	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_005773695.1_SXHM01000224.1_1	GCA_005773695.1	SXHM01000224.1	1	2	181	1	E															0
GCA_005773695.1_SXHM01000224.1_2	GCA_005773695.1	SXHM01000224.1	2	189	1835	1	E															0
GCA_005773695.1_SXHM01000224.1_3	GCA_005773695.1	SXHM01000224.1	3	1825	2658	1	C	K09690	lipopolysaccharide transport system permease protein													0
GCA_005773695.1_SXHM01000224.1_4	GCA_005773695.1	SXHM01000224.1	4	2664	3872	1	C	K09691	lipopolysaccharide transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_005773695.1_SXHM01000224.1_5	GCA_005773695.1	SXHM01000224.1	5	3955	5367	1	C	K00104	glycolate dehydrogenase FAD-linked subunit [EC:1.1.99.14]								FAD linked oxidases, C-terminal domain [PF02913.22]; FAD binding domain [PF01565.26]	AA4	AA4 vanillyl-alcohol oxidase (EC 1.1.3.38)	1.1.3.38	AA4.hmm	0
GCA_005773695.1_SXHM01000224.1_6	GCA_005773695.1	SXHM01000224.1	6	5486	5551	1	E															0
GCA_005773695.1_SXHM01000225.1_1	GCA_005773695.1	SXHM01000225.1	1	1	936	1	D										HI0933-like protein [PF03486.17]					0
GCA_005773695.1_SXHM01000225.1_2	GCA_005773695.1	SXHM01000225.1	2	1029	2543	1	C	K03549	KUP system potassium uptake protein								K+ potassium transporter [PF02705.19]					0
GCA_005773695.1_SXHM01000225.1_3	GCA_005773695.1	SXHM01000225.1	3	2556	2993	1	E															0
GCA_005773695.1_SXHM01000225.1_4	GCA_005773695.1	SXHM01000225.1	4	2994	3503	-1	D										Predicted membrane protein (DUF2177) [PF09945.12]					0
GCA_005773695.1_SXHM01000226.1_1	GCA_005773695.1	SXHM01000226.1	1	3	842	1	C	K01880	glycyl-tRNA synthetase [EC:6.1.1.14]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]					0
GCA_005773695.1_SXHM01000226.1_2	GCA_005773695.1	SXHM01000226.1	2	851	1834	-1	C	K00162	pyruvate dehydrogenase E1 component beta subunit [EC:1.2.4.1]								Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]					0
GCA_005773695.1_SXHM01000226.1_3	GCA_005773695.1	SXHM01000226.1	3	1906	2112	-1	D										Ribonuclease HII [PF01351.21]					0
GCA_005773695.1_SXHM01000226.1_4	GCA_005773695.1	SXHM01000226.1	4	2055	2501	-1	C	K03470	ribonuclease HII [EC:3.1.26.4]								Ribonuclease HII [PF01351.21]					0
GCA_005773695.1_SXHM01000226.1_5	GCA_005773695.1	SXHM01000226.1	5	2494	3765	-1	C	K01556	kynureninase [EC:3.7.1.3]								Aminotransferase class-V [PF00266.22]					0
GCA_005773695.1_SXHM01000226.1_6	GCA_005773695.1	SXHM01000226.1	6	3780	5150	1	C	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]								Aminotransferase class-III [PF00202.24]					0
GCA_005773695.1_SXHM01000227.1_1	GCA_005773695.1	SXHM01000227.1	1	141	809	1	E															0
GCA_005773695.1_SXHM01000227.1_2	GCA_005773695.1	SXHM01000227.1	2	877	1224	-1	C	K03111	single-strand DNA-binding protein								Single-strand binding protein family [PF00436.28]					0
GCA_005773695.1_SXHM01000227.1_3	GCA_005773695.1	SXHM01000227.1	3	1387	1758	1	D										Uncharacterized protein containing a Zn-ribbon (DUF2116) [PF09889.12]					0
GCA_005773695.1_SXHM01000227.1_4	GCA_005773695.1	SXHM01000227.1	4	1755	3608	1	E															0
GCA_005773695.1_SXHM01000227.1_5	GCA_005773695.1	SXHM01000227.1	5	3656	4258	-1	C	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]								Iron/manganese superoxide dismutases, C-terminal domain [PF02777.21]; Iron/manganese superoxide dismutases, alpha-hairpin domain [PF00081.25]					0
GCA_005773695.1_SXHM01000227.1_6	GCA_005773695.1	SXHM01000227.1	6	4411	5415	1	D										short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; KR domain [PF08659.13]; NAD dependent epimerase/dehydratase family [PF01370.24]					0
GCA_005773695.1_SXHM01000228.1_1	GCA_005773695.1	SXHM01000228.1	1	3	575	-1	D										CarboxypepD_reg-like domain [PF13715.9]					0
GCA_005773695.1_SXHM01000228.1_2	GCA_005773695.1	SXHM01000228.1	2	642	1664	1	C	K23167	synaptic vesicle membrane protein VAT-1								Zinc-binding dehydrogenase [PF13602.9]; Zinc-binding dehydrogenase [PF00107.29]; Alcohol dehydrogenase GroES-like domain [PF08240.15]					0
GCA_005773695.1_SXHM01000228.1_3	GCA_005773695.1	SXHM01000228.1	3	1665	2858	-1	C	K07027	glycosyltransferase 2 family protein								Lysylphosphatidylglycerol synthase TM region [PF03706.16]					0
GCA_005773695.1_SXHM01000228.1_4	GCA_005773695.1	SXHM01000228.1	4	3096	3380	-1	E															0
GCA_005773695.1_SXHM01000229.1_1	GCA_005773695.1	SXHM01000229.1	1	27	1277	1	D										Arm DNA-binding domain [PF17293.5]; Phage integrase family [PF00589.25]; Phage integrase SAM-like domain [PF13102.9]					0
GCA_005773695.1_SXHM01000229.1_2	GCA_005773695.1	SXHM01000229.1	2	1570	1806	1	E															0
GCA_005773695.1_SXHM01000229.1_3	GCA_005773695.1	SXHM01000229.1	3	1927	2136	1	C	K03111	single-strand DNA-binding protein								Single-strand binding protein family [PF00436.28]					0
GCA_005773695.1_SXHM01000229.1_4	GCA_005773695.1	SXHM01000229.1	4	2349	3422	1	D										Domain of unknown function (DUF932) [PF06067.14]					0
GCA_005773695.1_SXHM01000229.1_5	GCA_005773695.1	SXHM01000229.1	5	3475	3957	1	D										Ferredoxin-like domain in Api92-like protein [PF18406.4]					0
GCA_005773695.1_SXHM01000229.1_6	GCA_005773695.1	SXHM01000229.1	6	3969	4310	1	E															0
GCA_005773695.1_SXHM01000229.1_7	GCA_005773695.1	SXHM01000229.1	7	4329	4511	1	E															0
GCA_005773695.1_SXHM01000229.1_8	GCA_005773695.1	SXHM01000229.1	8	4524	5141	1	D										PRTRC system protein E [PF19556.2]					0
GCA_005773695.1_SXHM01000229.1_9	GCA_005773695.1	SXHM01000229.1	9	5153	5371	1	D										Prokaryotic Ubiquitin [PF14454.9]					0
GCA_005773695.1_SXHM01000229.1_10	GCA_005773695.1	SXHM01000229.1	10	5389	6552	1	E															0
GCA_005773695.1_SXHM01000230.1_1	GCA_005773695.1	SXHM01000230.1	1	154	1650	-1	D										GH3 auxin-responsive promoter [PF03321.16]					0
GCA_005773695.1_SXHM01000230.1_2	GCA_005773695.1	SXHM01000230.1	2	1723	2949	1	C	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]								16S rRNA methyltransferase RsmB/F [PF01189.20]; N-terminal domain of 16S rRNA methyltransferase RsmF [PF17125.8]					0
GCA_005773695.1_SXHM01000230.1_3	GCA_005773695.1	SXHM01000230.1	3	2956	3699	1	C	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_005773695.1_SXHM01000230.1_4	GCA_005773695.1	SXHM01000230.1	4	3754	4077	-1	E															0
GCA_005773695.1_SXHM01000230.1_5	GCA_005773695.1	SXHM01000230.1	5	4094	4753	-1	C	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]								Phosphatidylserine decarboxylase [PF02666.18]					0
GCA_005773695.1_SXHM01000230.1_6	GCA_005773695.1	SXHM01000230.1	6	4754	5575	-1	C	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]								Cytidylyltransferase family [PF01148.23]					0
GCA_005773695.1_SXHM01000230.1_7	GCA_005773695.1	SXHM01000230.1	7	5572	5778	-1	D										Putative prokaryotic signal transducing protein [PF09413.13]					0
GCA_005773695.1_SXHM01000231.1_1	GCA_005773695.1	SXHM01000231.1	1	362	1948	1	E															0
GCA_005773695.1_SXHM01000231.1_2	GCA_005773695.1	SXHM01000231.1	2	1952	3217	1	D										Family of unknown function (DUF5723) [PF18990.3]					0
GCA_005773695.1_SXHM01000231.1_3	GCA_005773695.1	SXHM01000231.1	3	3227	3385	1	D										DAHP synthetase I family [PF00793.23]					0
GCA_005773695.1_SXHM01000232.1_1	GCA_005773695.1	SXHM01000232.1	1	2	760	1	D										Aldo/keto reductase family [PF00248.24]					0
GCA_005773695.1_SXHM01000232.1_2	GCA_005773695.1	SXHM01000232.1	2	748	2556	-1	C	K03703	excinuclease ABC subunit C								UvrC RNAse H endonuclease domain [PF08459.14]; GIY-YIG catalytic domain [PF01541.27]; Helix-hairpin-helix motif [PF12826.10]					0
GCA_005773695.1_SXHM01000232.1_3	GCA_005773695.1	SXHM01000232.1	3	2560	2943	-1	E															0
GCA_005773695.1_SXHM01000232.1_4	GCA_005773695.1	SXHM01000232.1	4	2977	4077	-1	D										FAD binding domain [PF01494.22]; Lycopene cyclase protein [PF05834.15]					0
GCA_005773695.1_SXHM01000232.1_5	GCA_005773695.1	SXHM01000232.1	5	4197	4757	1	C	K01937	CTP synthase [EC:6.3.4.2]	MER0065772	C26	MER0065772 - CTP synthetase (Aeropyrum pernix) [C26.964]#C26#{peptidase unit: 1-538}~source NP_148051~	False	0.655	244.0	9.891e-73	CTP synthase N-terminus [PF06418.17]					0
GCA_005773695.1_SXHM01000233.1_1	GCA_005773695.1	SXHM01000233.1	1	1	348	-1	E															0
GCA_005773695.1_SXHM01000233.1_2	GCA_005773695.1	SXHM01000233.1	2	536	1009	1	D										Protein of unknown function (DUF1573) [PF07610.14]					0
GCA_005773695.1_SXHM01000233.1_3	GCA_005773695.1	SXHM01000233.1	3	1078	2295	1	D										Aminotransferase class I and II [PF00155.24]; Beta-eliminating lyase [PF01212.24]; Cys/Met metabolism PLP-dependent enzyme [PF01053.23]; DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]					0
GCA_005773695.1_SXHM01000233.1_4	GCA_005773695.1	SXHM01000233.1	4	2292	3458	-1	C	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]								Prolipoprotein diacylglyceryl transferase [PF01790.21]					0
GCA_005773695.1_SXHM01000233.1_5	GCA_005773695.1	SXHM01000233.1	5	3467	4780	-1	C	K18707	threonylcarbamoyladenosine tRNA methylthiotransferase MtaB [EC:2.8.4.5]								Uncharacterized protein family UPF0004 [PF00919.23]; Radical SAM superfamily [PF04055.24]					0
GCA_005773695.1_SXHM01000233.1_6	GCA_005773695.1	SXHM01000233.1	6	4863	5837	1	C	K07588	GTPase [EC:3.6.5.-]								Methylmalonyl Co-A mutase-associated GTPase MeaB [PF03308.19]					0
GCA_005773695.1_SXHM01000233.1_7	GCA_005773695.1	SXHM01000233.1	7	5925	7241	1	E															0
GCA_005773695.1_SXHM01000233.1_8	GCA_005773695.1	SXHM01000233.1	8	7383	8063	1	C	K01077	alkaline phosphatase [EC:3.1.3.1]								Alkaline phosphatase [PF00245.23]					0
GCA_005773695.1_SXHM01000234.1_1	GCA_005773695.1	SXHM01000234.1	1	1	174	-1	E															0
GCA_005773695.1_SXHM01000234.1_2	GCA_005773695.1	SXHM01000234.1	2	195	410	1	D										Family of unknown function (DUF5522) [PF17653.4]					0
GCA_005773695.1_SXHM01000234.1_3	GCA_005773695.1	SXHM01000234.1	3	486	2492	1	C	K01712	urocanate hydratase [EC:4.2.1.49]								Urocanase C-terminal domain [PF17392.5]; Urocanase Rossmann-like domain [PF01175.21]; Urocanase N-terminal domain [PF17391.5]					0
GCA_005773695.1_SXHM01000234.1_4	GCA_005773695.1	SXHM01000234.1	4	2678	3421	1	E															0
GCA_005773695.1_SXHM01000235.1_1	GCA_005773695.1	SXHM01000235.1	1	1	1569	-1	D			MER0469366	M14X	MER0469366 - family M14 non-peptidase homologues (Runella slithyformis) [M14.UNW]#M14X#{peptidase unit: 22-108}~source YP_004655381~	False	0.513	85.0	1.214e-15	CarboxypepD_reg-like domain [PF13715.9]; TonB-dependent Receptor Plug Domain [PF07715.18]					0
GCA_005773695.1_SXHM01000235.1_2	GCA_005773695.1	SXHM01000235.1	2	1624	2877	-1	C	K11927	ATP-dependent RNA helicase RhlE [EC:3.6.4.13]	MER0295850	C26	MER0295850 - family C26 non-peptidase homologues (Nematostella vectensis) [C26.UNW]#C26#{peptidase unit: 61-329}~source XP_001621066~	False	0.572	66.0	9.36e-10	DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_005773695.1_SXHM01000236.1_1	GCA_005773695.1	SXHM01000236.1	1	1	261	-1	E															0
GCA_005773695.1_SXHM01000236.1_2	GCA_005773695.1	SXHM01000236.1	2	369	1481	-1	C	K11752	diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase [EC:3.5.4.26 1.1.1.193]								RibD C-terminal domain [PF01872.20]; Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]; MafB19-like deaminase [PF14437.9]; Invertebrate-AID/APOBEC-deaminase [PF18785.4]					0
GCA_005773695.1_SXHM01000236.1_3	GCA_005773695.1	SXHM01000236.1	3	1532	1918	1	C	K02348	ElaA protein								Acetyltransferase (GNAT) domain [PF13673.10]					0
GCA_005773695.1_SXHM01000236.1_4	GCA_005773695.1	SXHM01000236.1	4	2653	3054	-1	C	K02503	histidine triad (HIT) family protein								HIT domain [PF01230.26]					0
GCA_005773695.1_SXHM01000236.1_5	GCA_005773695.1	SXHM01000236.1	5	3054	3470	-1	C	K03624	transcription elongation factor GreA								Transcription elongation factor, GreA/GreB, C-term [PF01272.22]; Transcription elongation factor, N-terminal [PF03449.18]					0
GCA_005773695.1_SXHM01000237.1_1	GCA_005773695.1	SXHM01000237.1	1	75	761	1	D			MER0180144	S08A	MER0180144 - subfamily S8A unassigned peptidases (Caldilinea aerophila) [S08.UPA]#S08A#{peptidase unit: 209-901}~source YP_005441312~	False	0.471	167.0	3.5e-45	Domain of unknown function (DUF4397) [PF14344.9]					0
GCA_005773695.1_SXHM01000237.1_2	GCA_005773695.1	SXHM01000237.1	2	886	1509	1	D										SOUL heme-binding protein [PF04832.15]					0
GCA_005773695.1_SXHM01000237.1_3	GCA_005773695.1	SXHM01000237.1	3	1694	2536	-1	C	K22452	protein-glutamine gamma-glutamyltransferase [EC:2.3.2.13]								Transglutaminase-like superfamily [PF01841.22]; Bacterial transglutaminase-like N-terminal region [PF08379.13]					0
GCA_005773695.1_SXHM01000237.1_4	GCA_005773695.1	SXHM01000237.1	4	2542	3474	-1	D										A predicted alpha-helical domain with a conserved ER motif. [PF04168.15]					0
GCA_005773695.1_SXHM01000237.1_5	GCA_005773695.1	SXHM01000237.1	5	3498	4169	-1	D										Circularly permuted ATP-grasp type 2 [PF14403.9]; A circularly permuted ATPgrasp [PF04174.16]					0
GCA_005773695.1_SXHM01000238.1_1	GCA_005773695.1	SXHM01000238.1	1	217	702	-1	E															0
GCA_005773695.1_SXHM01000238.1_2	GCA_005773695.1	SXHM01000238.1	2	870	1535	1	E															0
GCA_005773695.1_SXHM01000238.1_3	GCA_005773695.1	SXHM01000238.1	3	1536	2135	-1	E															0
GCA_005773695.1_SXHM01000238.1_4	GCA_005773695.1	SXHM01000238.1	4	2211	3320	-1	C	K01768	adenylate cyclase [EC:4.6.1.1]								Adenylate and Guanylate cyclase catalytic domain [PF00211.23]					0
GCA_005773695.1_SXHM01000238.1_5	GCA_005773695.1	SXHM01000238.1	5	3272	3997	-1	D										MalT-like TPR region [PF17874.4]; Tetratricopeptide repeat [PF13424.9]; Soluble NSF attachment protein, SNAP [PF14938.9]					0
GCA_005773695.1_SXHM01000238.1_6	GCA_005773695.1	SXHM01000238.1	6	4110	4652	1	E															0
GCA_005773695.1_SXHM01000238.1_7	GCA_005773695.1	SXHM01000238.1	7	4797	4982	1	E															0
GCA_005773695.1_SXHM01000238.1_8	GCA_005773695.1	SXHM01000238.1	8	5051	6163	-1	D										NADH:flavin oxidoreductase / NADH oxidase family [PF00724.23]; Dihydrouridine synthase (Dus) [PF01207.20]					0
GCA_005773695.1_SXHM01000238.1_9	GCA_005773695.1	SXHM01000238.1	9	6306	7748	1	C	K09704	uncharacterized protein								Metal-independent alpha-mannosidase (GH125) [PF06824.14]	GH125	GH125 exo-alpha-1,6-mannosidase (EC 3.2.1.163)	3.2.1.163	GH125.hmm	0
GCA_005773695.1_SXHM01000238.1_10	GCA_005773695.1	SXHM01000238.1	10	8023	8397	1	D										Nucleotidyl transferase of unknown function (DUF2204) [PF09970.12]					0
GCA_005773695.1_SXHM01000238.1_11	GCA_005773695.1	SXHM01000238.1	11	8422	9681	-1	D										CarboxypepD_reg-like domain [PF13715.9]					0
GCA_005773695.1_SXHM01000239.1_1	GCA_005773695.1	SXHM01000239.1	1	3	461	-1	D										FIST N domain [PF08495.13]					0
GCA_005773695.1_SXHM01000239.1_2	GCA_005773695.1	SXHM01000239.1	2	652	2469	-1	C	K03182	4-hydroxy-3-polyprenylbenzoate decarboxylase [EC:4.1.1.98]								3-octaprenyl-4-hydroxybenzoate carboxy-lyase [PF01977.19]					0
GCA_005773695.1_SXHM01000239.1_3	GCA_005773695.1	SXHM01000239.1	3	2790	3116	1	D										MazG nucleotide pyrophosphohydrolase domain [PF03819.20]					0
GCA_005773695.1_SXHM01000240.1_1	GCA_005773695.1	SXHM01000240.1	1	148	984	1	D										Universal stress protein family [PF00582.29]					0
GCA_005773695.1_SXHM01000240.1_2	GCA_005773695.1	SXHM01000240.1	2	1218	2645	1	C	K03333	cholesterol oxidase [EC:1.1.3.6]								GMC oxidoreductase [PF05199.16]; GMC oxidoreductase [PF00732.22]	AA3	AA3 cellobiose dehydrogenase (EC 1.1.99.18); glucose 1-oxidase (EC 1.1.3.4); aryl alcohol oxidase (EC 1.1.3.7); alcohol oxidase (EC 1.1.3.13); pyranose oxidase (EC 1.1.3.10); glucose 1-dehydrogenase (FAD, quinone) (EC 1.1.5.9); pyranose dehydrogenase (EC 1.1.99.29); oligosaccharide dehydrogenase (FAD) (EC 1.1.5.-)		AA3.hmm	0
GCA_005773695.1_SXHM01000240.1_3	GCA_005773695.1	SXHM01000240.1	3	2642	4087	-1	D										Sodium:solute symporter family [PF00474.20]					0
GCA_005773695.1_SXHM01000240.1_4	GCA_005773695.1	SXHM01000240.1	4	4145	4549	1	C	K06187	recombination protein RecR								Toprim domain [PF13662.9]; RecR protein [PF02132.18]					1
GCA_005773695.1_SXHM01000241.1_1	GCA_005773695.1	SXHM01000241.1	1	1	348	1	E															0
GCA_005773695.1_SXHM01000241.1_2	GCA_005773695.1	SXHM01000241.1	2	348	893	1	E															0
GCA_005773695.1_SXHM01000241.1_3	GCA_005773695.1	SXHM01000241.1	3	890	2986	1	E															0
GCA_005773695.1_SXHM01000241.1_4	GCA_005773695.1	SXHM01000241.1	4	3016	5217	1	E															0
GCA_005773695.1_SXHM01000241.1_5	GCA_005773695.1	SXHM01000241.1	5	5271	6368	1	E															0
GCA_005773695.1_SXHM01000241.1_6	GCA_005773695.1	SXHM01000241.1	6	6425	7903	1	E															0
GCA_005773695.1_SXHM01000241.1_7	GCA_005773695.1	SXHM01000241.1	7	7994	9055	1	E															0
GCA_005773695.1_SXHM01000241.1_8	GCA_005773695.1	SXHM01000241.1	8	9059	9703	1	E															0
GCA_005773695.1_SXHM01000241.1_9	GCA_005773695.1	SXHM01000241.1	9	9772	9894	1	E															0
GCA_005773695.1_SXHM01000242.1_1	GCA_005773695.1	SXHM01000242.1	1	2	139	1	E															0
GCA_005773695.1_SXHM01000242.1_2	GCA_005773695.1	SXHM01000242.1	2	216	389	-1	E															0
GCA_005773695.1_SXHM01000242.1_3	GCA_005773695.1	SXHM01000242.1	3	379	1389	-1	D										Protein of unknown function (DUF3089) [PF11288.11]					0
GCA_005773695.1_SXHM01000242.1_4	GCA_005773695.1	SXHM01000242.1	4	1401	1832	-1	D										NUDIX domain [PF00293.31]					0
GCA_005773695.1_SXHM01000242.1_5	GCA_005773695.1	SXHM01000242.1	5	1832	2704	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
GCA_005773695.1_SXHM01000242.1_6	GCA_005773695.1	SXHM01000242.1	6	2881	4179	-1	C	K03306	inorganic phosphate transporter, PiT family								Phosphate transporter family [PF01384.23]					0
GCA_005773695.1_SXHM01000242.1_7	GCA_005773695.1	SXHM01000242.1	7	4189	4830	-1	C	K07220	uncharacterized protein								Protein of unknown function DUF47 [PF01865.19]					0
GCA_005773695.1_SXHM01000242.1_8	GCA_005773695.1	SXHM01000242.1	8	4906	5211	-1	E															0
GCA_005773695.1_SXHM01000243.1_1	GCA_005773695.1	SXHM01000243.1	1	220	681	1	C	K03925	transcriptional regulator MraZ								MraZ protein, putative antitoxin-like [PF02381.21]					0
GCA_005773695.1_SXHM01000243.1_2	GCA_005773695.1	SXHM01000243.1	2	692	1615	1	C	K03438	16S rRNA (cytosine1402-N4)-methyltransferase [EC:2.1.1.199]								MraW methylase family [PF01795.22]					0
GCA_005773695.1_SXHM01000243.1_3	GCA_005773695.1	SXHM01000243.1	3	1615	2025	1	D										Bacteriodetes cell division protein (FtsL-like) [PF19579.2]					0
GCA_005773695.1_SXHM01000243.1_4	GCA_005773695.1	SXHM01000243.1	4	2029	4143	1	C	K03587	cell division protein FtsI (penicillin-binding protein 3) [EC:3.4.16.4]								Penicillin binding protein transpeptidase domain [PF00905.25]; Penicillin-binding Protein dimerisation domain [PF03717.18]					0
GCA_005773695.1_SXHM01000243.1_5	GCA_005773695.1	SXHM01000243.1	5	4143	4856	1	D										Mur ligase middle domain [PF08245.15]; Mur ligase family, catalytic domain [PF01225.28]					0
GCA_005773695.1_SXHM01000244.1_1	GCA_005773695.1	SXHM01000244.1	1	3	647	-1	D										DnaJ domain [PF00226.34]; DnaJ central domain [PF00684.22]; DnaJ C terminal domain [PF01556.21]					1
GCA_005773695.1_SXHM01000244.1_2	GCA_005773695.1	SXHM01000244.1	2	688	1254	-1	C	K03687	molecular chaperone GrpE								GrpE [PF01025.22]					0
GCA_005773695.1_SXHM01000244.1_3	GCA_005773695.1	SXHM01000244.1	3	1428	2705	1	C	K18122	4-hydroxybutyrate CoA-transferase [EC:2.8.3.-]								Acetyl-CoA hydrolase/transferase C-terminal domain [PF13336.9]; Acetyl-CoA hydrolase/transferase N-terminal domain [PF02550.18]					0
GCA_005773695.1_SXHM01000244.1_4	GCA_005773695.1	SXHM01000244.1	4	2760	3269	-1	D										Redoxin [PF08534.13]; Thioredoxin-like [PF13905.9]; AhpC/TSA family [PF00578.24]; Thioredoxin-like domain [PF13098.9]; Thioredoxin-like [PF13899.9]; SCO1/SenC [PF02630.17]					0
GCA_005773695.1_SXHM01000245.1_1	GCA_005773695.1	SXHM01000245.1	1	129	2048	-1	C	K03531	cell division protein FtsZ								FtsZ family, C-terminal domain [PF12327.11]; Tubulin/FtsZ family, GTPase domain [PF00091.28]					0
GCA_005773695.1_SXHM01000245.1_2	GCA_005773695.1	SXHM01000245.1	2	2153	3457	-1	C	K03590	cell division protein FtsA								Cell division protein FtsA [PF14450.9]; SHS2 domain inserted in FTSA [PF02491.23]; MreB/Mbl protein [PF06723.16]; Type IV pilus assembly protein PilM; [PF11104.11]; Hsp70 protein [PF00012.23]					0
GCA_005773695.1_SXHM01000245.1_3	GCA_005773695.1	SXHM01000245.1	3	3459	3632	-1	E															0
GCA_005773695.1_SXHM01000246.1_1	GCA_005773695.1	SXHM01000246.1	1	1	477	-1	C	K03570	rod shape-determining protein MreC								rod shape-determining protein MreC [PF04085.17]					0
GCA_005773695.1_SXHM01000246.1_2	GCA_005773695.1	SXHM01000246.1	2	513	1538	-1	C	K03569	rod shape-determining protein MreB and related proteins								MreB/Mbl protein [PF06723.16]; Hsp70 protein [PF00012.23]; Cell division protein FtsA [PF14450.9]; Actin [PF00022.22]; Type IV pilus assembly protein PilM; [PF11104.11]					0
GCA_005773695.1_SXHM01000246.1_3	GCA_005773695.1	SXHM01000246.1	3	1559	2500	-1	C	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]								AICARFT/IMPCHase bienzyme [PF01808.21]					0
GCA_005773695.1_SXHM01000247.1_1	GCA_005773695.1	SXHM01000247.1	1	3	773	1	C	K22719	murein hydrolase activator	MER0284459	M23X	MER0284459 - family M23 non-peptidase homologues (Owenweeksia hongkongensis) [M23.UNW]#M23X#{peptidase unit: 30-453}~source YP_004990151~	False	0.378	184.0	1.958e-50	Peptidase family M23 [PF01551.25]					0
GCA_005773695.1_SXHM01000247.1_2	GCA_005773695.1	SXHM01000247.1	2	805	978	1	C	K03116	sec-independent protein translocase protein TatA								mttA/Hcf106 family [PF02416.19]					0
GCA_005773695.1_SXHM01000247.1_3	GCA_005773695.1	SXHM01000247.1	3	1068	2282	1	C	K19670	phosphonoacetate hydrolase [EC:3.11.1.2]								Type I phosphodiesterase / nucleotide pyrophosphatase [PF01663.25]					0
GCA_005773695.1_SXHM01000247.1_4	GCA_005773695.1	SXHM01000247.1	4	2286	2855	1	C	K21196	2-amino-1-hydroxyethylphosphonate dioxygenase (glycine-forming) [EC:1.13.11.78]								HD domain [PF01966.25]					0
GCA_005773695.1_SXHM01000247.1_5	GCA_005773695.1	SXHM01000247.1	5	2941	3237	-1	C	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]								RecJ OB domain [PF17768.4]					0
GCA_005773695.1_SXHM01000248.1_1	GCA_005773695.1	SXHM01000248.1	1	1	1620	-1	C	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	MER0129400	C44	MER0129400 - family C44 unassigned peptidases (Pedobacter heparinus) [C44.UPW]#C44#{peptidase unit: 9-320}~source GEBA2500403585~	True	0.721	454.0	5.78e-139	Glutamine amidotransferases class-II [PF00310.24]; Glutamine amidotransferase domain [PF13522.9]; Glutamine amidotransferase domain [PF13537.9]; Glutamine amidotransferases class-II [PF13230.9]					0
GCA_005773695.1_SXHM01000248.1_2	GCA_005773695.1	SXHM01000248.1	2	1698	2228	-1	D										Family of unknown function (DUF6252) [PF19765.2]					0
GCA_005773695.1_SXHM01000248.1_3	GCA_005773695.1	SXHM01000248.1	3	2271	3725	-1	D			MER0128814	S09X	MER0128814 - family S9 unassigned peptidases (Spirosoma linguale) [S09.UPW]#S09X#{peptidase unit: 69-275}~source GEBA2500529875~	False	0.284	94.0	1.482e-18	BD-FAE [PF20434.1]; Secretion system C-terminal sorting domain [PF18962.3]; Prolyl oligopeptidase family [PF00326.24]					0
GCA_005773695.1_SXHM01000248.1_4	GCA_005773695.1	SXHM01000248.1	4	4001	4456	1	C	K02871	large subunit ribosomal protein L13								Ribosomal protein L13 [PF00572.21]					0
GCA_005773695.1_SXHM01000248.1_5	GCA_005773695.1	SXHM01000248.1	5	4459	4845	1	C	K02996	small subunit ribosomal protein S9								Ribosomal protein S9/S16 [PF00380.22]					0
GCA_005773695.1_SXHM01000248.1_6	GCA_005773695.1	SXHM01000248.1	6	4881	5186	1	C	K02967	small subunit ribosomal protein S2								Ribosomal protein S2 [PF00318.23]					0
