	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_002025255.2_NZ_CP054587.1_2435	GCF_002025255.2	NZ_CP054587.1	2435	2388757	2389119	1	C	K08982	putative membrane protein								Short C-terminal domain [PF09851.12]					0
GCF_002025255.2_NZ_CP054587.1_2436	GCF_002025255.2	NZ_CP054587.1	2436	2389272	2390237	1	C	K06984	beta-ribofuranosylaminobenzene 5'-phosphate synthase [EC:2.4.2.54]													0
GCF_002025255.2_NZ_CP054587.1_2437	GCF_002025255.2	NZ_CP054587.1	2437	2390313	2391149	1	D										KaiC [PF06745.16]					0
GCF_002025255.2_NZ_CP054587.1_2438	GCF_002025255.2	NZ_CP054587.1	2438	2391146	2391742	-1	C	K16317	tRNA (pseudouridine54-N1)-methyltransferase [EC:2.1.1.257]								Putative SAM-dependent RNA methyltransferase [PF04013.15]					0
GCF_002025255.2_NZ_CP054587.1_2439	GCF_002025255.2	NZ_CP054587.1	2439	2391784	2393433	-1	C	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	MER0272911	T03	MER0272911 - oxamate amidohydrolase proenzyme ({Klebsiella pneumonia}) () [T03.025]#T03#{peptidase unit: 4-536}~source YP_004808087~	True	0.835	925.0	2.963e-301	Gamma-glutamyltranspeptidase [PF01019.24]					0
GCF_002025255.2_NZ_CP054587.1_2440	GCF_002025255.2	NZ_CP054587.1	2440	2393522	2394181	1	D										Family of unknown function (DUF1028) [PF06267.15]					0
GCF_002025255.2_NZ_CP054587.1_2441	GCF_002025255.2	NZ_CP054587.1	2441	2394182	2395480	-1	C	K02032	peptide/nickel transport system ATP-binding protein								ABC transporter [PF00005.30]; Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]					0
GCF_002025255.2_NZ_CP054587.1_2442	GCF_002025255.2	NZ_CP054587.1	2442	2395477	2396523	-1	C	K02031	peptide/nickel transport system ATP-binding protein								ABC transporter [PF00005.30]; Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]					0
GCF_002025255.2_NZ_CP054587.1_2443	GCF_002025255.2	NZ_CP054587.1	2443	2396525	2397511	-1	C	K02034	peptide/nickel transport system permease protein													0
GCF_002025255.2_NZ_CP054587.1_2444	GCF_002025255.2	NZ_CP054587.1	2444	2397508	2398464	-1	C	K02033	peptide/nickel transport system permease protein								Binding-prot-dependent transport system membrane comp, N-term [PF19300.2]					0
GCF_002025255.2_NZ_CP054587.1_2445	GCF_002025255.2	NZ_CP054587.1	2445	2398468	2400156	-1	C	K02035	peptide/nickel transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
GCF_002025255.2_NZ_CP054587.1_2446	GCF_002025255.2	NZ_CP054587.1	2446	2400256	2400939	1	D										HTH DNA binding domain [PF04967.15]					0
GCF_002025255.2_NZ_CP054587.1_2447	GCF_002025255.2	NZ_CP054587.1	2447	2400960	2401394	-1	D										Universal stress protein family [PF00582.29]					0
GCF_002025255.2_NZ_CP054587.1_2448	GCF_002025255.2	NZ_CP054587.1	2448	2401828	2403189	-1	D			MER0272895	M28F	MER0272895 - subfamily M28F unassigned peptidases () [M28.UPF]#M28F#{peptidase unit: 157-414}~source YP_004808096~	True	0.827	448.0	2.9049999999999997e-138	Peptidase family M28 [PF04389.20]; PA domain [PF02225.25]					0
GCF_002025255.2_NZ_CP054587.1_2449	GCF_002025255.2	NZ_CP054587.1	2449	2403292	2403885	-1	C	K05520	protease I [EC:3.5.1.124]	MER0509892	C56	MER0509892 - DDB_G0276405 ({Dictyostelium discoideum}) (Salinarchaeum sp. Harcht-Bsk1) [C56.A06]#C56#{peptidase unit: 30-180}~source YP_008053816~	False	0.864	273.0	2.25e-82	DJ-1/PfpI family [PF01965.27]; ThiJ/PfpI family-like [PF17124.8]; CobB/CobQ-like glutamine amidotransferase domain [PF13507.9]					0
GCF_002025255.2_NZ_CP054587.1_2450	GCF_002025255.2	NZ_CP054587.1	2450	2404107	2404928	1	C	K11645	fructose-bisphosphate aldolase, class I [EC:4.1.2.13]								DeoC/LacD family aldolase [PF01791.12]					0
GCF_002025255.2_NZ_CP054587.1_2451	GCF_002025255.2	NZ_CP054587.1	2451	2404928	2405785	1	C	K03841	fructose-1,6-bisphosphatase I [EC:3.1.3.11]								Fructose-1-6-bisphosphatase, C-terminal domain [PF18913.3]; Fructose-1-6-bisphosphatase, N-terminal domain [PF00316.23]; Inositol monophosphatase family [PF00459.28]					0
GCF_002025255.2_NZ_CP054587.1_2452	GCF_002025255.2	NZ_CP054587.1	2452	2405791	2406357	-1	D										Family of unknown function (DUF6149) [PF19646.2]					0
GCF_002025255.2_NZ_CP054587.1_2453	GCF_002025255.2	NZ_CP054587.1	2453	2406575	2407669	1	E															0
GCF_002025255.2_NZ_CP054587.1_2454	GCF_002025255.2	NZ_CP054587.1	2454	2407678	2408736	-1	E															0
GCF_002025255.2_NZ_CP054587.1_2455	GCF_002025255.2	NZ_CP054587.1	2455	2409219	2412422	1	C	K07317	adenine-specific DNA-methyltransferase [EC:2.1.1.72]								N-6 DNA Methylase [PF02384.19]; Eco57I restriction-modification methylase [PF07669.14]; MmeI, DNA-methyltransferase domain [PF20473.1]; TaqI-like C-terminal specificity domain [PF12950.10]; MmeI, helicase spacer domain [PF20465.1]					0
GCF_002025255.2_NZ_CP054587.1_2456	GCF_002025255.2	NZ_CP054587.1	2456	2413790	2414026	-1	E															0
GCF_002025255.2_NZ_CP054587.1_2457	GCF_002025255.2	NZ_CP054587.1	2457	2414204	2414716	1	E															0
GCF_002025255.2_NZ_CP054587.1_2458	GCF_002025255.2	NZ_CP054587.1	2458	2414713	2415576	1	E															0
GCF_002025255.2_NZ_CP054587.1_2459	GCF_002025255.2	NZ_CP054587.1	2459	2415585	2415737	1	E															0
GCF_002025255.2_NZ_CP054587.1_2460	GCF_002025255.2	NZ_CP054587.1	2460	2416290	2417285	1	E															0
GCF_002025255.2_NZ_CP054587.1_2461	GCF_002025255.2	NZ_CP054587.1	2461	2417282	2417788	1	E															0
GCF_002025255.2_NZ_CP054587.1_2462	GCF_002025255.2	NZ_CP054587.1	2462	2417928	2419019	1	C	K07504	predicted type IV restriction endonuclease								Type I restriction enzyme R protein N terminus (HSDR_N) [PF13588.9]					0
GCF_002025255.2_NZ_CP054587.1_2463	GCF_002025255.2	NZ_CP054587.1	2463	2419044	2419253	-1	E															0
GCF_002025255.2_NZ_CP054587.1_2464	GCF_002025255.2	NZ_CP054587.1	2464	2419257	2419511	-1	E															0
GCF_002025255.2_NZ_CP054587.1_2465	GCF_002025255.2	NZ_CP054587.1	2465	2420679	2421845	-1	D										AI-2E family transporter [PF01594.19]					0
GCF_002025255.2_NZ_CP054587.1_2466	GCF_002025255.2	NZ_CP054587.1	2466	2421971	2422777	1	C	K18672	diadenylate cyclase [EC:2.7.7.85]								Diadenylate cyclase, N-terminal [PF19294.2]; DisA bacterial checkpoint controller nucleotide-binding [PF02457.19]					0
GCF_002025255.2_NZ_CP054587.1_2467	GCF_002025255.2	NZ_CP054587.1	2467	2422777	2423580	1	D										Mechanosensitive ion channel [PF00924.21]					0
GCF_002025255.2_NZ_CP054587.1_2468	GCF_002025255.2	NZ_CP054587.1	2468	2423603	2424106	-1	C	K24872	heptaprenylglycerol acetyltransferase [EC:2.3.1.-]								Hexapeptide repeat of succinyl-transferase [PF14602.9]					0
GCF_002025255.2_NZ_CP054587.1_2469	GCF_002025255.2	NZ_CP054587.1	2469	2424233	2424427	-1	C	K03704	cold shock protein								'Cold-shock' DNA-binding domain [PF00313.25]					0
GCF_002025255.2_NZ_CP054587.1_2470	GCF_002025255.2	NZ_CP054587.1	2470	2424533	2424919	1	E															0
GCF_002025255.2_NZ_CP054587.1_2471	GCF_002025255.2	NZ_CP054587.1	2471	2424916	2425371	-1	D										Family of unknown function (DUF5814) [PF19131.3]					0
GCF_002025255.2_NZ_CP054587.1_2472	GCF_002025255.2	NZ_CP054587.1	2472	2425510	2426352	-1	E															1
GCF_002025255.2_NZ_CP054587.1_2473	GCF_002025255.2	NZ_CP054587.1	2473	2426417	2427601	-1	C	K06402	stage IV sporulation protein FB [EC:3.4.24.-]	MER0272860	M50B	MER0272860 - subfamily M50B unassigned peptidases () [M50.UPB]#M50B#{peptidase unit: 41-320}~source YP_004809437~	True	0.738	421.0	6.512e-130	CBS domain [PF00571.31]					0
GCF_002025255.2_NZ_CP054587.1_2474	GCF_002025255.2	NZ_CP054587.1	2474	2427683	2428060	1	D										Mannose-6-phosphate isomerase [PF01050.21]; Cupin [PF00190.25]; Mif2/CENP-C like [PF11699.11]; AraC-like ligand binding domain [PF02311.22]; ChrR Cupin-like domain [PF12973.10]; Ethanolamine utilisation protein EutQ [PF06249.15]; Auxin binding protein [PF02041.19]					0
GCF_002025255.2_NZ_CP054587.1_2475	GCF_002025255.2	NZ_CP054587.1	2475	2428464	2430518	1	C	K03725	putative ATP-dependent RNA helicase [EC:3.6.4.-]								DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCF_002025255.2_NZ_CP054587.1_2476	GCF_002025255.2	NZ_CP054587.1	2476	2430559	2430786	1	E															0
GCF_002025255.2_NZ_CP054587.1_2477	GCF_002025255.2	NZ_CP054587.1	2477	2430821	2431039	1	E															0
GCF_002025255.2_NZ_CP054587.1_2478	GCF_002025255.2	NZ_CP054587.1	2478	2431079	2432956	1	D										Sodium:sulfate symporter transmembrane region [PF00939.22]; Citrate transporter [PF03600.19]; TrkA-C domain [PF02080.24]; Arsenical pump membrane protein [PF02040.18]					0
GCF_002025255.2_NZ_CP054587.1_2479	GCF_002025255.2	NZ_CP054587.1	2479	2433387	2433581	-1	D										'Cold-shock' DNA-binding domain [PF00313.25]					0
GCF_002025255.2_NZ_CP054587.1_2480	GCF_002025255.2	NZ_CP054587.1	2480	2433641	2434330	-1	E															0
GCF_002025255.2_NZ_CP054587.1_2481	GCF_002025255.2	NZ_CP054587.1	2481	2434531	2435946	1	C	K07466	replication factor A1								OB-fold nucleic acid binding domain [PF01336.28]					0
GCF_002025255.2_NZ_CP054587.1_2482	GCF_002025255.2	NZ_CP054587.1	2482	2436031	2437941	1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]					0
GCF_002025255.2_NZ_CP054587.1_2483	GCF_002025255.2	NZ_CP054587.1	2483	2437938	2438546	1	E															0
GCF_002025255.2_NZ_CP054587.1_2484	GCF_002025255.2	NZ_CP054587.1	2484	2438559	2439356	-1	D										MOSC domain [PF03473.20]; MOSC N-terminal beta barrel domain [PF03476.19]					0
GCF_002025255.2_NZ_CP054587.1_2485	GCF_002025255.2	NZ_CP054587.1	2485	2439447	2439920	1	C	K24129	glutaredoxin-dependent peroxiredoxin [EC:1.11.1.25]								AhpC/TSA family [PF00578.24]; Redoxin [PF08534.13]					0
GCF_002025255.2_NZ_CP054587.1_2486	GCF_002025255.2	NZ_CP054587.1	2486	2440026	2440571	1	C	K23255	archaeal type IV pilus assembly protein PilA								Archaeal Type IV pilin, N-terminal [PF07790.14]					0
GCF_002025255.2_NZ_CP054587.1_2487	GCF_002025255.2	NZ_CP054587.1	2487	2440589	2441380	-1	C	K19243	NAD+ dependent glucose-6-phosphate dehydrogenase [EC:1.1.1.388]								NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; GDP-mannose 4,6 dehydratase [PF16363.8]; Polysaccharide biosynthesis protein [PF02719.18]; Male sterility protein [PF07993.15]; NAD(P)H-binding [PF13460.9]; RmlD substrate binding domain [PF04321.20]; NmrA-like family [PF05368.16]					0
GCF_002025255.2_NZ_CP054587.1_2488	GCF_002025255.2	NZ_CP054587.1	2488	2441435	2441608	-1	E															0
GCF_002025255.2_NZ_CP054587.1_2489	GCF_002025255.2	NZ_CP054587.1	2489	2441681	2442031	1	C	K09739	dihydroneopterin aldolase [EC:4.1.2.25]								Dihydroneopterin aldolase [PF04038.15]					0
GCF_002025255.2_NZ_CP054587.1_2490	GCF_002025255.2	NZ_CP054587.1	2490	2442153	2442560	1	D										Family of unknown function (DUF5790) [PF19103.3]					0
GCF_002025255.2_NZ_CP054587.1_2491	GCF_002025255.2	NZ_CP054587.1	2491	2442561	2443292	-1	C	K01470	creatinine amidohydrolase [EC:3.5.2.10]								Creatinine amidohydrolase [PF02633.17]					0
GCF_002025255.2_NZ_CP054587.1_2492	GCF_002025255.2	NZ_CP054587.1	2492	2443334	2443903	-1	E															0
GCF_002025255.2_NZ_CP054587.1_2493	GCF_002025255.2	NZ_CP054587.1	2493	2443946	2444596	-1	D										Protein of unknown function (DUF502) [PF04367.16]					0
GCF_002025255.2_NZ_CP054587.1_2494	GCF_002025255.2	NZ_CP054587.1	2494	2444679	2445518	-1	D										Proline dehydrogenase [PF01619.21]					0
GCF_002025255.2_NZ_CP054587.1_2495	GCF_002025255.2	NZ_CP054587.1	2495	2445543	2445800	-1	C	K09741	KEOPS complex subunit Pcc1								Transcription factor Pcc1 [PF09341.13]					0
GCF_002025255.2_NZ_CP054587.1_2496	GCF_002025255.2	NZ_CP054587.1	2496	2445797	2445931	-1	C	K03059	DNA-directed RNA polymerase subunit P [EC:2.7.7.6]								DNA directed RNA polymerase, 7 kDa subunit [PF03604.16]					0
GCF_002025255.2_NZ_CP054587.1_2497	GCF_002025255.2	NZ_CP054587.1	2497	2445935	2446204	-1	C	K02921	large subunit ribosomal protein L37Ae								Ribosomal L37ae protein family [PF01780.22]					0
GCF_002025255.2_NZ_CP054587.1_2498	GCF_002025255.2	NZ_CP054587.1	2498	2446261	2447013	-1	D										Predicted metal-binding protein (DUF2103) [PF09876.12]					0
GCF_002025255.2_NZ_CP054587.1_2499	GCF_002025255.2	NZ_CP054587.1	2499	2447835	2449241	1	E															0
GCF_002025255.2_NZ_CP054587.1_2500	GCF_002025255.2	NZ_CP054587.1	2500	2449248	2450603	-1	C	K06176	tRNA pseudouridine13 synthase [EC:5.4.99.27]								tRNA pseudouridine synthase D (TruD) [PF01142.21]					0
GCF_002025255.2_NZ_CP054587.1_2501	GCF_002025255.2	NZ_CP054587.1	2501	2450695	2451033	-1	C	K04794	peptidyl-tRNA hydrolase, PTH2 family [EC:3.1.1.29]								Peptidyl-tRNA hydrolase PTH2 [PF01981.19]					0
GCF_002025255.2_NZ_CP054587.1_2502	GCF_002025255.2	NZ_CP054587.1	2502	2451146	2451895	1	C	K01494	dCTP deaminase [EC:3.5.4.13]								2'-deoxycytidine 5'-triphosphate deaminase (DCD) [PF06559.14]; dUTPase [PF00692.22]					0
GCF_002025255.2_NZ_CP054587.1_2503	GCF_002025255.2	NZ_CP054587.1	2503	2451892	2452803	1	C	K22206	XRE family transcriptional regulator, thiamine biosynthesis regulator								Thiamine-phosphate synthase [PF10120.12]; Helix-turn-helix domain [PF13744.9]					0
GCF_002025255.2_NZ_CP054587.1_2504	GCF_002025255.2	NZ_CP054587.1	2504	2452818	2453933	-1	E															0
GCF_002025255.2_NZ_CP054587.1_2505	GCF_002025255.2	NZ_CP054587.1	2505	2454032	2455027	1	C	K07393	glutathionyl-hydroquinone reductase [EC:1.8.5.7]								Peroxidase [PF00141.26]; Glutathione S-transferase, N-terminal domain [PF13409.9]; Glutathione S-transferase, C-terminal domain [PF00043.28]					0
GCF_002025255.2_NZ_CP054587.1_2506	GCF_002025255.2	NZ_CP054587.1	2506	2455067	2455810	1	E															0
GCF_002025255.2_NZ_CP054587.1_2507	GCF_002025255.2	NZ_CP054587.1	2507	2455911	2457011	1	D										Aminotransferase class I and II [PF00155.24]; Beta-eliminating lyase [PF01212.24]; Cys/Met metabolism PLP-dependent enzyme [PF01053.23]					0
GCF_002025255.2_NZ_CP054587.1_2508	GCF_002025255.2	NZ_CP054587.1	2508	2457148	2458668	-1	C	K01299	carboxypeptidase Taq [EC:3.4.17.19]	MER0272928	M32	MER0272928 - family M32 unassigned peptidases () [M32.UPW]#M32#{peptidase unit: 10-504}~source YP_004807028~	True	0.809	823.0	5.7409999999999985e-267	Carboxypeptidase Taq (M32) metallopeptidase [PF02074.18]					0
GCF_002025255.2_NZ_CP054587.1_2509	GCF_002025255.2	NZ_CP054587.1	2509	2458723	2459436	-1	D										Family of unknown function (DUF1028) [PF06267.15]					0
GCF_002025255.2_NZ_CP054587.1_2510	GCF_002025255.2	NZ_CP054587.1	2510	2459556	2459912	1	C	K09152	uncharacterized protein								Cell division protein SepF [PF04472.15]					0
GCF_002025255.2_NZ_CP054587.1_2511	GCF_002025255.2	NZ_CP054587.1	2511	2460019	2461443	1	C	K22469	probable ribonuclease FAU-1 [EC:3.1.26.-]								Protein of unknown function (DUF402) [PF04167.16]					0
GCF_002025255.2_NZ_CP054587.1_2512	GCF_002025255.2	NZ_CP054587.1	2512	2461440	2461970	-1	E															0
GCF_002025255.2_NZ_CP054587.1_2513	GCF_002025255.2	NZ_CP054587.1	2513	2462034	2462360	-1	C	K07400	Fe/S biogenesis protein NfuA								NifU-like domain [PF01106.20]					0
GCF_002025255.2_NZ_CP054587.1_2514	GCF_002025255.2	NZ_CP054587.1	2514	2462457	2463878	-1	E															0
GCF_002025255.2_NZ_CP054587.1_2515	GCF_002025255.2	NZ_CP054587.1	2515	2463977	2464714	1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCF_002025255.2_NZ_CP054587.1_2516	GCF_002025255.2	NZ_CP054587.1	2516	2464711	2465076	-1	D										Domain of unknown function (DUF5611) [PF18446.4]					0
GCF_002025255.2_NZ_CP054587.1_2517	GCF_002025255.2	NZ_CP054587.1	2517	2465134	2466345	-1	E															0
GCF_002025255.2_NZ_CP054587.1_2518	GCF_002025255.2	NZ_CP054587.1	2518	2466549	2466800	1	D										Family of unknown function (DUF6432) [PF20024.2]					0
GCF_002025255.2_NZ_CP054587.1_2519	GCF_002025255.2	NZ_CP054587.1	2519	2466849	2467886	1	D										Aminomethyltransferase folate-binding domain [PF01571.24]; Glycine cleavage T-protein C-terminal barrel domain [PF08669.14]					0
GCF_002025255.2_NZ_CP054587.1_2520	GCF_002025255.2	NZ_CP054587.1	2520	2467910	2468998	-1	C	K17830	digeranylgeranylglycerophospholipid reductase [EC:1.3.1.101 1.3.7.11]								FAD binding domain [PF01494.22]; Lycopene cyclase protein [PF05834.15]; Tryptophan halogenase [PF04820.17]; FAD dependent oxidoreductase [PF12831.10]; FAD binding domain [PF00890.27]					0
GCF_002025255.2_NZ_CP054587.1_2521	GCF_002025255.2	NZ_CP054587.1	2521	2469173	2470156	-1	D										Sortilin, neurotensin receptor 3, [PF15902.8]; Photosynthesis system II assembly factor YCF48 [PF14870.9]	GH74	GH74 endoglucanase (EC 3.2.1.4); oligoxyloglucan reducing end-specific cellobiohydrolase (EC 3.2.1.150); xyloglucanase (EC 3.2.1.151)	3.2.1.150,3.2.1.151,3.2.1.4	GH74.hmm	0
GCF_002025255.2_NZ_CP054587.1_2522	GCF_002025255.2	NZ_CP054587.1	2522	2470213	2473227	-1	C	K03701	excinuclease ABC subunit A								UvrA interaction domain [PF17760.4]; UvrA DNA-binding domain [PF17755.4]; ABC transporter [PF00005.30]					0
GCF_002025255.2_NZ_CP054587.1_2523	GCF_002025255.2	NZ_CP054587.1	2523	2473319	2473522	-1	E															0
GCF_002025255.2_NZ_CP054587.1_2524	GCF_002025255.2	NZ_CP054587.1	2524	2473676	2475535	-1	C	K06865	ATPase								Type II/IV secretion system protein [PF00437.23]					0
GCF_002025255.2_NZ_CP054587.1_2525	GCF_002025255.2	NZ_CP054587.1	2525	2475894	2477348	-1	D			MER0272892	S08A	MER0272892 - subfamily S8A unassigned peptidases () [S08.UPA]#S08A#{peptidase unit: 147-465}~source YP_004808118~	True	0.743	495.0	8.642e-154	Subtilase family [PF00082.25]					0
GCF_002025255.2_NZ_CP054587.1_2526	GCF_002025255.2	NZ_CP054587.1	2526	2477486	2477737	-1	C	K03236	translation initiation factor 1A								Translation initiation factor 1A / IF-1 [PF01176.22]					0
GCF_002025255.2_NZ_CP054587.1_2527	GCF_002025255.2	NZ_CP054587.1	2527	2477930	2479108	1	D										Amino acid kinase family [PF00696.31]; ACT domain [PF13840.9]; ACT domain pair [PF19571.2]					0
GCF_002025255.2_NZ_CP054587.1_2528	GCF_002025255.2	NZ_CP054587.1	2528	2479148	2479438	-1	E															0
GCF_002025255.2_NZ_CP054587.1_2529	GCF_002025255.2	NZ_CP054587.1	2529	2479555	2480001	-1	E															0
GCF_002025255.2_NZ_CP054587.1_2530	GCF_002025255.2	NZ_CP054587.1	2530	2479998	2480993	-1	C	K00526	ribonucleoside-diphosphate reductase beta chain [EC:1.17.4.1]								Ribonucleotide reductase, small chain [PF00268.24]					0
GCF_002025255.2_NZ_CP054587.1_2531	GCF_002025255.2	NZ_CP054587.1	2531	2480993	2483533	-1	C	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]								Ribonucleotide reductase, barrel domain [PF02867.18]; Ribonucleotide reductase, all-alpha domain [PF00317.24]					0
GCF_002025255.2_NZ_CP054587.1_2532	GCF_002025255.2	NZ_CP054587.1	2532	2483743	2484402	-1	D										Calcineurin-like phosphoesterase superfamily domain [PF12850.10]; Calcineurin-like phosphoesterase [PF00149.31]					0
GCF_002025255.2_NZ_CP054587.1_2533	GCF_002025255.2	NZ_CP054587.1	2533	2484441	2485052	-1	C	K11176	IMP cyclohydrolase [EC:3.5.4.10]								IMP cyclohydrolase-like protein [PF07826.14]					0
GCF_002025255.2_NZ_CP054587.1_2534	GCF_002025255.2	NZ_CP054587.1	2534	2485154	2485708	1	C	K16937	thiosulfate dehydrogenase (quinone) large subunit [EC:1.8.5.2]								TQO small subunit DoxD [PF04173.16]; DoxX [PF07681.15]					0
GCF_002025255.2_NZ_CP054587.1_2535	GCF_002025255.2	NZ_CP054587.1	2535	2485756	2486304	1	D										Homing endonuclease associated repeat [PF18780.4]					1
GCF_002025255.2_NZ_CP054587.1_2536	GCF_002025255.2	NZ_CP054587.1	2536	2486711	2487214	-1	C	K09119	KEOPS complex subunit Cgi121								Kinase binding protein CGI-121 [PF08617.13]					0
GCF_002025255.2_NZ_CP054587.1_2537	GCF_002025255.2	NZ_CP054587.1	2537	2487215	2489620	-1	C	K03726	ATP-dependent DNA helicase [EC:5.6.2.4]								DEAD/DEAH box helicase [PF00270.32]; Helix-turn-helix domain [PF20470.1]; Helicase conserved C-terminal domain [PF00271.34]; Helix-hairpin-helix domain [PF14520.9]					0
GCF_002025255.2_NZ_CP054587.1_2538	GCF_002025255.2	NZ_CP054587.1	2538	2489672	2491072	-1	C	K12941	aminobenzoyl-glutamate utilization protein B	MER0374518	M20D	MER0374518 - family M20D unassigned peptidases () [M20.UPD]#M20D#{peptidase unit: 35-358}~source YP_004809265~	True	0.738	485.0	1.053e-150	Peptidase family M20/M25/M40 [PF01546.31]; Peptidase dimerisation domain [PF07687.17]					0
GCF_002025255.2_NZ_CP054587.1_2539	GCF_002025255.2	NZ_CP054587.1	2539	2491119	2491355	-1	E															0
GCF_002025255.2_NZ_CP054587.1_2540	GCF_002025255.2	NZ_CP054587.1	2540	2491412	2491699	-1	D										GYD domain [PF08734.14]					0
GCF_002025255.2_NZ_CP054587.1_2541	GCF_002025255.2	NZ_CP054587.1	2541	2491805	2492572	-1	C	K22205	S-adenosyl-L-methionine hydrolase (adenosine-forming) [EC:3.13.2.3]								SAM hydroxide adenosyltransferase N-terminal domain [PF01887.19]; SAM hydroxide adenosyltransferase C-terminal domain [PF20257.1]					0
GCF_002025255.2_NZ_CP054587.1_2542	GCF_002025255.2	NZ_CP054587.1	2542	2492612	2493655	-1	C	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCF_002025255.2_NZ_CP054587.1_2543	GCF_002025255.2	NZ_CP054587.1	2543	2493656	2495464	-1	C	K02063	thiamine transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCF_002025255.2_NZ_CP054587.1_2544	GCF_002025255.2	NZ_CP054587.1	2544	2495561	2496703	-1	D			MER0809022	I87	MER0809022 - family I87 unassigned peptidase inhibitors () [I87.UPW]#I87#{inhibitor unit: 22-238}~source G2MHS0~	True	0.887	401.0	3.283e-123	SPFH domain / Band 7 family [PF01145.28]					0
GCF_002025255.2_NZ_CP054587.1_2545	GCF_002025255.2	NZ_CP054587.1	2545	2496777	2497475	-1	D										NfeD-like C-terminal, partner-binding [PF01957.21]					0
GCF_002025255.2_NZ_CP054587.1_2546	GCF_002025255.2	NZ_CP054587.1	2546	2497616	2498494	1	D										Protein export membrane protein [PF02355.19]					0
GCF_002025255.2_NZ_CP054587.1_2547	GCF_002025255.2	NZ_CP054587.1	2547	2498494	2500095	1	D										Protein export membrane protein [PF02355.19]					0
GCF_002025255.2_NZ_CP054587.1_2548	GCF_002025255.2	NZ_CP054587.1	2548	2500137	2500406	1	E															0
GCF_002025255.2_NZ_CP054587.1_2549	GCF_002025255.2	NZ_CP054587.1	2549	2500450	2500851	1	D										6-O-methylguanine DNA methyltransferase, DNA binding domain [PF01035.23]					0
GCF_002025255.2_NZ_CP054587.1_2550	GCF_002025255.2	NZ_CP054587.1	2550	2500848	2501498	-1	C	K03470	ribonuclease HII [EC:3.1.26.4]								Ribonuclease HII [PF01351.21]					0
GCF_002025255.2_NZ_CP054587.1_2551	GCF_002025255.2	NZ_CP054587.1	2551	2501498	2502781	-1	C	K07583	tRNA pseudouridine synthase 10 [EC:5.4.99.25]													0
GCF_002025255.2_NZ_CP054587.1_2552	GCF_002025255.2	NZ_CP054587.1	2552	2503190	2503498	-1	E															0
GCF_002025255.2_NZ_CP054587.1_2553	GCF_002025255.2	NZ_CP054587.1	2553	2503922	2504185	1	D			MER0865020	M38	MER0865020 - family M38 unassigned peptidases () [M38.UPW]#M38#{peptidase unit: 17-91}~source G2MLQ6~	False	0.887	128.0	2.946e-34						0
GCF_002025255.2_NZ_CP054587.1_2554	GCF_002025255.2	NZ_CP054587.1	2554	2504200	2504952	1	D			MER0049228	M38	MER0049228 - family M38 non-peptidase homologues (Halogeometricum borinquense) [M38.UNW]#M38#{peptidase unit: 19-377}~source GEBA2500157056~	True	0.756	361.0	5.412e-112	Amidohydrolase family [PF01979.23]; Amidohydrolase family [PF07969.14]					0
GCF_002025255.2_NZ_CP054587.1_2555	GCF_002025255.2	NZ_CP054587.1	2555	2504956	2506236	1	D										Major Facilitator Superfamily [PF07690.19]; Transmembrane secretion effector [PF05977.16]					0
GCF_002025255.2_NZ_CP054587.1_2556	GCF_002025255.2	NZ_CP054587.1	2556	2506453	2507889	1	C	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]								DHHA1 domain [PF02272.22]					0
GCF_002025255.2_NZ_CP054587.1_2557	GCF_002025255.2	NZ_CP054587.1	2557	2507886	2508494	-1	D										Response regulator receiver domain [PF00072.27]; HalX domain [PF08663.13]					0
GCF_002025255.2_NZ_CP054587.1_2558	GCF_002025255.2	NZ_CP054587.1	2558	2508668	2509396	1	C	K08482	circadian clock protein KaiC								KaiC [PF06745.16]; Rad51 [PF08423.14]; DnaB-like helicase C terminal domain [PF03796.18]					0
GCF_002025255.2_NZ_CP054587.1_2559	GCF_002025255.2	NZ_CP054587.1	2559	2509393	2509734	-1	D										Helix-turn-helix domain [PF12840.10]					0
