	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04315616_MHJH01000030.1_10	SAMN04315616	MHJH01000030.1	10	8427	9554	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferase 4-like [PF13477.9]; Glycosyl transferase 4-like domain [PF13579.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN04315616_MHJH01000030.1_11	SAMN04315616	MHJH01000030.1	11	9532	10311	1	D										Glycosyl transferase family 2 [PF00535.29]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN04315616_MHJH01000030.1_12	SAMN04315616	MHJH01000030.1	12	10289	11140	1	D										Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
SAMN04315616_MHJH01000030.1_13	SAMN04315616	MHJH01000030.1	13	11149	12006	1	C	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]; NAD(P)H-binding [PF13460.9]; NmrA-like family [PF05368.16]; Male sterility protein [PF07993.15]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
SAMN04315616_MHJH01000031.1_1	SAMN04315616	MHJH01000031.1	1	1	570	1	D										Anticodon-binding domain of tRNA ligase [PF08264.16]					0
SAMN04315616_MHJH01000031.1_2	SAMN04315616	MHJH01000031.1	2	606	890	1	E															0
SAMN04315616_MHJH01000031.1_3	SAMN04315616	MHJH01000031.1	3	969	2756	1	C	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	MER0455907	C44	MER0455907 - family C44 non-peptidase homologues () [C44.UNW]#C44#{peptidase unit: 2-268}~source ZP_02181664~	False	0.487	241.0	2.627e-65	Glutamine amidotransferase domain [PF13522.9]; Glutamine amidotransferase domain [PF13537.9]; SIS domain [PF01380.25]; Glutamine amidotransferases class-II [PF13230.9]					0
SAMN04315616_MHJH01000031.1_4	SAMN04315616	MHJH01000031.1	4	2769	2915	1	E															0
SAMN04315616_MHJH01000031.1_5	SAMN04315616	MHJH01000031.1	5	2887	3930	-1	D			MER0902951	S01C	MER0902951 - subfamily S1C unassigned peptidases () [S01.UPC]#S01C#{peptidase unit: 163-442}~source K2F963~	False	0.516	271.0	5.604e-79	Trypsin-like peptidase domain [PF13365.9]; Peptidase family M50 [PF02163.25]; PDZ domain [PF13180.9]					0
SAMN04315616_MHJH01000031.1_6	SAMN04315616	MHJH01000031.1	6	3978	4340	-1	E															0
SAMN04315616_MHJH01000031.1_7	SAMN04315616	MHJH01000031.1	7	4526	5218	-1	E															0
SAMN04315616_MHJH01000031.1_8	SAMN04315616	MHJH01000031.1	8	5356	6180	1	E															0
SAMN04315616_MHJH01000031.1_9	SAMN04315616	MHJH01000031.1	9	6264	6608	-1	C	K02884	large subunit ribosomal protein L19								Ribosomal protein L19 [PF01245.23]					0
SAMN04315616_MHJH01000031.1_10	SAMN04315616	MHJH01000031.1	10	6697	7479	1	D										Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferase 4-like domain [PF13579.9]					0
SAMN04315616_MHJH01000032.1_1	SAMN04315616	MHJH01000032.1	1	284	1087	1	C	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]								Thymidylate synthase complementing protein [PF02511.18]					0
SAMN04315616_MHJH01000032.1_2	SAMN04315616	MHJH01000032.1	2	1215	2303	-1	D										DnaJ C terminal domain [PF01556.21]; DnaJ domain [PF00226.34]; DnaJ central domain [PF00684.22]					0
SAMN04315616_MHJH01000032.1_3	SAMN04315616	MHJH01000032.1	3	2305	2628	-1	E															0
SAMN04315616_MHJH01000032.1_4	SAMN04315616	MHJH01000032.1	4	2929	4770	-1	C	K04043	molecular chaperone DnaK								Hsp70 protein [PF00012.23]; MreB/Mbl protein [PF06723.16]					0
SAMN04315616_MHJH01000032.1_5	SAMN04315616	MHJH01000032.1	5	4785	5207	-1	C	K03687	molecular chaperone GrpE								GrpE [PF01025.22]					0
SAMN04315616_MHJH01000032.1_6	SAMN04315616	MHJH01000032.1	6	5248	5856	-1	E															0
SAMN04315616_MHJH01000032.1_7	SAMN04315616	MHJH01000032.1	7	5858	6460	-1	E															0
SAMN04315616_MHJH01000032.1_8	SAMN04315616	MHJH01000032.1	8	6448	6870	-1	E															0
SAMN04315616_MHJH01000032.1_9	SAMN04315616	MHJH01000032.1	9	6907	7473	1	E															0
SAMN04315616_MHJH01000033.1_1	SAMN04315616	MHJH01000033.1	1	2	454	-1	C	K01462	peptide deformylase [EC:3.5.1.88]								Polypeptide deformylase [PF01327.24]					0
SAMN04315616_MHJH01000033.1_2	SAMN04315616	MHJH01000033.1	2	445	714	-1	E															0
SAMN04315616_MHJH01000033.1_3	SAMN04315616	MHJH01000033.1	3	750	1979	1	C	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	MER1058920	S41A	MER1058920 - subfamily S41A unassigned peptidases () [S41.UPA]#S41A#{peptidase unit: 91-207, 231-396}~source D9PIM3~	False	0.462	256.0	1.015e-72	Peptidase family S41 [PF03572.21]; Peptidase family M50 [PF02163.25]; PDZ domain [PF13180.9]; PDZ domain [PF17820.4]					0
SAMN04315616_MHJH01000033.1_4	SAMN04315616	MHJH01000033.1	4	1983	2408	1	C	K02939	large subunit ribosomal protein L9								Ribosomal protein L9, N-terminal domain [PF01281.22]; Ribosomal protein L9, C-terminal domain [PF03948.17]					0
SAMN04315616_MHJH01000033.1_5	SAMN04315616	MHJH01000033.1	5	2386	2658	-1	C	K02899	large subunit ribosomal protein L27								Ribosomal L27 protein [PF01016.22]					0
SAMN04315616_MHJH01000033.1_6	SAMN04315616	MHJH01000033.1	6	2891	4132	-1	C	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]					0
SAMN04315616_MHJH01000033.1_7	SAMN04315616	MHJH01000033.1	7	4170	5186	1	C	K00927	phosphoglycerate kinase [EC:2.7.2.3]								Phosphoglycerate kinase [PF00162.22]					0
SAMN04315616_MHJH01000033.1_8	SAMN04315616	MHJH01000033.1	8	5189	6070	1	C	K07097	uncharacterized protein								DHHA1 domain [PF02272.22]					0
SAMN04315616_MHJH01000033.1_9	SAMN04315616	MHJH01000033.1	9	6064	6456	1	D										Reverse transcriptase-like [PF13456.9]; RNase H [PF00075.27]					0
SAMN04315616_MHJH01000033.1_10	SAMN04315616	MHJH01000033.1	10	7561	8160	1	D										Type II/IV secretion system protein [PF00437.23]					0
SAMN04315616_MHJH01000034.1_1	SAMN04315616	MHJH01000034.1	1	1	228	1	D										SecY [PF00344.23]					0
SAMN04315616_MHJH01000034.1_2	SAMN04315616	MHJH01000034.1	2	445	1020	1	D										Adenylate kinase [PF00406.25]					0
SAMN04315616_MHJH01000034.1_3	SAMN04315616	MHJH01000034.1	3	1017	1772	1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER0059753	M24A	MER0059753 - subfamily M24A unassigned peptidases (Leptospirillum ferrooxidans) [M24.UPA]#M24A#{peptidase unit: 2-247}~source YP_005468738~	False	0.516	242.0	1.087e-70	Metallopeptidase family M24 [PF00557.27]					0
SAMN04315616_MHJH01000034.1_4	SAMN04315616	MHJH01000034.1	4	1886	2284	1	E															0
SAMN04315616_MHJH01000034.1_5	SAMN04315616	MHJH01000034.1	5	2421	3731	-1	C	K06415	stage V sporulation protein R								SpoVR like protein [PF04293.16]					0
SAMN04315616_MHJH01000034.1_6	SAMN04315616	MHJH01000034.1	6	3728	4060	-1	D										Protein of unknown function (DUF444) [PF04285.15]					0
SAMN04315616_MHJH01000034.1_7	SAMN04315616	MHJH01000034.1	7	4020	4787	-1	D										Protein of unknown function (DUF444) [PF04285.15]					0
SAMN04315616_MHJH01000034.1_8	SAMN04315616	MHJH01000034.1	8	4880	6685	-1	C	K07180	serine protein kinase								PrkA AAA domain [PF08298.14]; PrkA serine protein kinase C-terminal domain [PF06798.15]					0
SAMN04315616_MHJH01000034.1_9	SAMN04315616	MHJH01000034.1	9	6774	7541	1	E															0
SAMN04315616_MHJH01000034.1_10	SAMN04315616	MHJH01000034.1	10	7529	7930	-1	E															0
SAMN04315616_MHJH01000034.1_11	SAMN04315616	MHJH01000034.1	11	7935	8741	-1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; TraM recognition site of TraD and TraG [PF12696.10]					0
SAMN04315616_MHJH01000035.1_1	SAMN04315616	MHJH01000035.1	1	714	1208	-1	D										MafB19-like deaminase [PF14437.9]; Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]					0
SAMN04315616_MHJH01000035.1_2	SAMN04315616	MHJH01000035.1	2	1373	3175	-1	C	K06207	GTP-binding protein								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN04315616_MHJH01000035.1_3	SAMN04315616	MHJH01000035.1	3	3484	4062	-1	E															0
SAMN04315616_MHJH01000035.1_4	SAMN04315616	MHJH01000035.1	4	4180	4314	1	E															0
SAMN04315616_MHJH01000035.1_5	SAMN04315616	MHJH01000035.1	5	4433	4816	-1	D										C-terminal, D2-small domain, of ClpB protein [PF10431.12]					0
SAMN04315616_MHJH01000035.1_6	SAMN04315616	MHJH01000035.1	6	4825	5871	-1	D										AAA domain (Cdc48 subfamily) [PF07724.17]					0
SAMN04315616_MHJH01000035.1_7	SAMN04315616	MHJH01000035.1	7	6085	6444	-1	E															0
SAMN04315616_MHJH01000035.1_8	SAMN04315616	MHJH01000035.1	8	6547	7212	1	D										Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
SAMN04315616_MHJH01000035.1_9	SAMN04315616	MHJH01000035.1	9	7282	8367	-1	E															0
SAMN04315616_MHJH01000035.1_10	SAMN04315616	MHJH01000035.1	10	8477	10522	1	E															0
SAMN04315616_MHJH01000035.1_11	SAMN04315616	MHJH01000035.1	11	10991	11323	-1	E															0
SAMN04315616_MHJH01000036.1_1	SAMN04315616	MHJH01000036.1	1	1	1038	1	C	K15633	2,3-bisphosphoglycerate-independent phosphoglycerate mutase [EC:5.4.2.12]								Metalloenzyme superfamily [PF01676.21]; BPG-independent PGAM N-terminus (iPGM_N) [PF06415.16]					0
SAMN04315616_MHJH01000036.1_2	SAMN04315616	MHJH01000036.1	2	1141	2100	-1	D										Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF02899.20]; Phage integrase, N-terminal SAM-like domain [PF13495.9]					0
SAMN04315616_MHJH01000036.1_3	SAMN04315616	MHJH01000036.1	3	2294	3724	1	C	K02519	translation initiation factor IF-2								Elongation factor Tu GTP binding domain [PF00009.30]; Translation-initiation factor 2 [PF11987.11]; Ras family [PF00071.25]; ADP-ribosylation factor family [PF00025.24]; 50S ribosome-binding GTPase [PF01926.26]; Ethanolamine utilisation - propanediol utilisation [PF10662.12]; AIG1 family [PF04548.19]					0
SAMN04315616_MHJH01000036.1_4	SAMN04315616	MHJH01000036.1	4	3721	4050	1	C	K02834	ribosome-binding factor A								Ribosome-binding factor A [PF02033.21]					0
SAMN04315616_MHJH01000036.1_5	SAMN04315616	MHJH01000036.1	5	4875	5036	-1	E															0
SAMN04315616_MHJH01000036.1_6	SAMN04315616	MHJH01000036.1	6	5065	5397	-1	E															0
SAMN04315616_MHJH01000037.1_1	SAMN04315616	MHJH01000037.1	1	3	167	-1	E															0
SAMN04315616_MHJH01000037.1_2	SAMN04315616	MHJH01000037.1	2	194	451	-1	D										Helix-turn-helix domain [PF12728.10]					0
SAMN04315616_MHJH01000037.1_3	SAMN04315616	MHJH01000037.1	3	510	884	-1	E															0
SAMN04315616_MHJH01000037.1_4	SAMN04315616	MHJH01000037.1	4	980	1312	1	E															0
SAMN04315616_MHJH01000037.1_5	SAMN04315616	MHJH01000037.1	5	1838	2032	1	E															0
SAMN04315616_MHJH01000037.1_6	SAMN04315616	MHJH01000037.1	6	2640	4184	-1	D										Putative Ig domain [PF05345.15]					0
SAMN04315616_MHJH01000037.1_7	SAMN04315616	MHJH01000037.1	7	4277	5506	1	C	K19304	murein DD-endopeptidase [EC:3.4.24.-]	MER0423463	M23B	MER0423463 - subfamily M23B unassigned peptidases () [M23.UPB]#M23B#{peptidase unit: 90-416}~source ADI23771~	False	0.39	224.0	4.524e-62	Csd3 second domain [PF19425.2]; Peptidase family M23 [PF01551.25]					0
SAMN04315616_MHJH01000037.1_8	SAMN04315616	MHJH01000037.1	8	5593	6303	-1	D										Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyl transferase family 21 [PF13506.9]; Glycosyl transferase family 2 [PF13704.9]	GT27; GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-); GT27 polypeptide alpha-N-acetylgalactosaminyltransferase (EC 2.4.1.41)	2.4.1.41	GT2_Glycos_transf_2.hmm	0
SAMN04315616_MHJH01000038.1_1	SAMN04315616	MHJH01000038.1	1	1	75	1	E															0
SAMN04315616_MHJH01000038.1_2	SAMN04315616	MHJH01000038.1	2	89	541	1	E															0
SAMN04315616_MHJH01000038.1_3	SAMN04315616	MHJH01000038.1	3	538	1224	-1	C	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]								Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF13704.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN04315616_MHJH01000038.1_4	SAMN04315616	MHJH01000038.1	4	1224	2750	-1	E															0
SAMN04315616_MHJH01000038.1_5	SAMN04315616	MHJH01000038.1	5	2750	4219	-1	E															0
SAMN04315616_MHJH01000038.1_6	SAMN04315616	MHJH01000038.1	6	4861	5982	-1	C	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]								DNA polymerase III, delta subunit [PF13177.9]; DNA polymerase III subunits gamma and tau domain III [PF12169.11]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Rad17 P-loop domain [PF03215.18]					0
SAMN04315616_MHJH01000038.1_7	SAMN04315616	MHJH01000038.1	7	6093	6557	-1	D										NUDIX domain [PF00293.31]					0
SAMN04315616_MHJH01000038.1_8	SAMN04315616	MHJH01000038.1	8	6627	7814	1	D										Putative glycosyl hydrolase domain [PF13200.9]; Hypothetical glycosyl hydrolase 6 [PF14871.9]; Glycosyl hydrolase-like 10 [PF02638.18]					0
SAMN04315616_MHJH01000038.1_9	SAMN04315616	MHJH01000038.1	9	7811	8524	1	C	K05896	segregation and condensation protein A								Segregation and condensation protein ScpA [PF02616.17]					0
SAMN04315616_MHJH01000038.1_10	SAMN04315616	MHJH01000038.1	10	8521	9069	1	C	K06024	segregation and condensation protein B								Segregation and condensation complex subunit ScpB [PF04079.19]					0
SAMN04315616_MHJH01000038.1_11	SAMN04315616	MHJH01000038.1	11	9053	9898	1	D			MER0982033	S11	MER0982033 - family S11 unassigned peptidases () [S11.UPW]#S11#{peptidase unit: 8-228}~source K1XH42~	False	0.389	148.0	7.304e-38	D-alanyl-D-alanine carboxypeptidase [PF00768.23]; Beta-lactamase enzyme family [PF13354.9]					0
SAMN04315616_MHJH01000038.1_12	SAMN04315616	MHJH01000038.1	12	10059	10919	1	C	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]								Glycosyl transferase family 4 [PF00953.24]					0
SAMN04315616_MHJH01000038.1_13	SAMN04315616	MHJH01000038.1	13	10954	11208	1	E															0
SAMN04315616_MHJH01000038.1_14	SAMN04315616	MHJH01000038.1	14	11270	12787	1	C	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	MER0082932	M38	MER0082932 - family M38 non-peptidase homologues (Natranaerobius thermophilus) [M38.UNW]#M38#{peptidase unit: 31-474}~source ACB86303~	False	0.287	187.0	1.923e-48	Amidohydrolase family [PF07969.14]					0
SAMN04315616_MHJH01000038.1_15	SAMN04315616	MHJH01000038.1	15	12774	13862	1	C	K03588	cell division protein FtsW								Cell cycle protein [PF01098.22]					0
SAMN04315616_MHJH01000038.1_16	SAMN04315616	MHJH01000038.1	16	13902	15029	1	C	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]								Glycosyltransferase family 28 C-terminal domain [PF04101.19]; Glycosyltransferase family 28 N-terminal domain [PF03033.23]	GT28	GT28 1,2-diacylglycerol 3-beta-galactosyltransferase (EC 2.4.1.46); 1,2-diacylglycerol 3-beta-glucosyltransferase (EC 2.4.1.157); UDP-GlcNAc: Und-PP-MurAc-pentapeptide beta-N-acetylglucosaminyltransferase (EC 2.4.1.227); digalactosyldiacylglycerol synthase (EC 2.4.1.241)	2.4.1.157,2.4.1.227,2.4.1.241,2.4.1.46	GT28.hmm	0
SAMN04315616_MHJH01000038.1_17	SAMN04315616	MHJH01000038.1	17	15020	16477	1	C	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]								tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]; Anticodon binding domain [PF19269.2]					0
SAMN04315616_MHJH01000038.1_18	SAMN04315616	MHJH01000038.1	18	16533	17702	1	C	K22719	murein hydrolase activator	MER0193133	M23B	MER0193133 - Mername-AA292 peptidase (Ammonifex degensii) [M23.009]#M23B#{peptidase unit: 20-372}~source ACX51624~	False	0.253	117.0	2.333e-26	Peptidase family M23 [PF01551.25]					0
SAMN04315616_MHJH01000038.1_19	SAMN04315616	MHJH01000038.1	19	17755	17874	1	E															0
SAMN04315616_MHJH01000038.1_20	SAMN04315616	MHJH01000038.1	20	18005	18460	1	E															0
SAMN04315616_MHJH01000038.1_21	SAMN04315616	MHJH01000038.1	21	18623	19624	1	E															0
SAMN04315616_MHJH01000038.1_22	SAMN04315616	MHJH01000038.1	22	19871	20023	1	E															0
SAMN04315616_MHJH01000038.1_23	SAMN04315616	MHJH01000038.1	23	20122	20850	1	C	K00729	dolichyl-phosphate beta-glucosyltransferase [EC:2.4.1.117]								Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN04315616_MHJH01000038.1_24	SAMN04315616	MHJH01000038.1	24	20875	21327	1	C	K03624	transcription elongation factor GreA								Transcription elongation factor, N-terminal [PF03449.18]; Transcription elongation factor, GreA/GreB, C-term [PF01272.22]					0
SAMN04315616_MHJH01000038.1_25	SAMN04315616	MHJH01000038.1	25	21330	22670	1	C	K04567	lysyl-tRNA synthetase, class II [EC:6.1.1.6]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]; tRNA synthetases class II core domain (F) [PF01409.23]					0
SAMN04315616_MHJH01000038.1_26	SAMN04315616	MHJH01000038.1	26	22689	23975	1	C	K01875	seryl-tRNA synthetase [EC:6.1.1.11]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Seryl-tRNA synthetase N-terminal domain [PF02403.25]					0
SAMN04315616_MHJH01000038.1_27	SAMN04315616	MHJH01000038.1	27	24007	24519	-1	C	K07052	CAAX protease family protein													0
