	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_022919155.1_NZ_CP095045.1_2264	GCF_022919155.1	NZ_CP095045.1	2264	2471119	2471532	1	D										SnoaL-like polyketide cyclase [PF07366.15]; SnoaL-like domain [PF12680.10]					0
GCF_022919155.1_NZ_CP095045.1_2265	GCF_022919155.1	NZ_CP095045.1	2265	2471612	2472100	1	E															0
GCF_022919155.1_NZ_CP095045.1_2266	GCF_022919155.1	NZ_CP095045.1	2266	2472614	2473441	1	E															0
GCF_022919155.1_NZ_CP095045.1_2267	GCF_022919155.1	NZ_CP095045.1	2267	2473462	2474337	1	E															0
GCF_022919155.1_NZ_CP095045.1_2268	GCF_022919155.1	NZ_CP095045.1	2268	2474792	2475379	-1	E															0
GCF_022919155.1_NZ_CP095045.1_2269	GCF_022919155.1	NZ_CP095045.1	2269	2476078	2478120	1	C	K00276	primary-amine oxidase [EC:1.4.3.21]								Copper amine oxidase, enzyme domain [PF01179.23]; Copper amine oxidase, N3 domain [PF02728.19]; Copper amine oxidase, N2 domain [PF02727.19]					0
GCF_022919155.1_NZ_CP095045.1_2270	GCF_022919155.1	NZ_CP095045.1	2270	2478164	2479738	-1	C	K12941	aminobenzoyl-glutamate utilization protein B	MER0092109	M20D	MER0092109 - subfamily M20D non-peptidase homologues (Sinorhizobium medicae) [M20.UND]#M20D#{peptidase unit: 5-396}~source YP_001326443~	True	0.617	473.0	1.806e-145						0
GCF_022919155.1_NZ_CP095045.1_2271	GCF_022919155.1	NZ_CP095045.1	2271	2479950	2480948	-1	D										D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]; D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain [PF00389.33]					0
GCF_022919155.1_NZ_CP095045.1_2272	GCF_022919155.1	NZ_CP095045.1	2272	2480975	2482624	-1	D										Thiamine pyrophosphate enzyme, N-terminal TPP binding domain [PF02776.21]; Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]; Thiamine pyrophosphate enzyme, central domain [PF00205.25]					0
GCF_022919155.1_NZ_CP095045.1_2273	GCF_022919155.1	NZ_CP095045.1	2273	2482621	2484330	-1	D			MER0151479	M38	MER0151479 - family M38 non-peptidase homologues (Rhodococcus jostii) [M38.UNW]#M38#{peptidase unit: 153-527}~source ABG98321~	True	0.776	595.0	9.565e-187	Amidohydrolase family [PF07969.14]; Amidohydrolase family [PF01979.23]					0
GCF_022919155.1_NZ_CP095045.1_2274	GCF_022919155.1	NZ_CP095045.1	2274	2484407	2485759	-1	D										Sugar (and other) transporter [PF00083.27]; Major Facilitator Superfamily [PF07690.19]					0
GCF_022919155.1_NZ_CP095045.1_2275	GCF_022919155.1	NZ_CP095045.1	2275	2486019	2486975	1	C	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein								Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCF_022919155.1_NZ_CP095045.1_2276	GCF_022919155.1	NZ_CP095045.1	2276	2486994	2487278	-1	E															0
GCF_022919155.1_NZ_CP095045.1_2277	GCF_022919155.1	NZ_CP095045.1	2277	2487360	2488673	-1	C	K01267	aspartyl aminopeptidase [EC:3.4.11.21]	MER1182510	M18	MER1182510 - family M18 unassigned peptidases (Leucobacter chromiiresistens) [M18.UPW]#M18#{peptidase unit: 7-446}~source SDQ49330~	True	0.704	620.0	6.375e-198	Aminopeptidase I zinc metalloprotease (M18) [PF02127.18]					0
GCF_022919155.1_NZ_CP095045.1_2278	GCF_022919155.1	NZ_CP095045.1	2278	2488678	2490204	-1	C	K01255	leucyl aminopeptidase [EC:3.4.11.1]	MER0930849	M17	MER0930849 - family M17 unassigned peptidases (Leucobacter sp. UCD-THU) [M17.UPW]#M17#{peptidase unit: 78-501}~source A0A061M1B9~	True	0.81	706.0	1.758e-226	Cytosol aminopeptidase family, catalytic domain [PF00883.24]; Cytosol aminopeptidase family, N-terminal domain [PF02789.20]					0
GCF_022919155.1_NZ_CP095045.1_2279	GCF_022919155.1	NZ_CP095045.1	2279	2490330	2491721	-1	C	K02004	putative ABC transport system permease protein								FtsX-like permease family [PF02687.24]					0
GCF_022919155.1_NZ_CP095045.1_2280	GCF_022919155.1	NZ_CP095045.1	2280	2491718	2492479	-1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCF_022919155.1_NZ_CP095045.1_2281	GCF_022919155.1	NZ_CP095045.1	2281	2492661	2493710	1	D										Luciferase-like monooxygenase [PF00296.23]					0
GCF_022919155.1_NZ_CP095045.1_2282	GCF_022919155.1	NZ_CP095045.1	2282	2494461	2495708	1	D										Bacterial extracellular solute-binding protein [PF13343.9]					0
GCF_022919155.1_NZ_CP095045.1_2283	GCF_022919155.1	NZ_CP095045.1	2283	2495742	2497064	1	D			MER0502988	M38	MER0502988 - family M38 non-peptidase homologues (Clostridium tetani) [M38.UNW]#M38#{peptidase unit: 47-390}~source YP_008773035~	False	0.365	219.0	8.820999999999999e-60	Amidohydrolase family [PF01979.23]; Amidohydrolase family [PF07969.14]					0
GCF_022919155.1_NZ_CP095045.1_2284	GCF_022919155.1	NZ_CP095045.1	2284	2497111	2498403	1	D										Helix-turn-helix domain [PF12833.10]; Bacterial regulatory helix-turn-helix proteins, AraC family [PF00165.26]					0
GCF_022919155.1_NZ_CP095045.1_2285	GCF_022919155.1	NZ_CP095045.1	2285	2498492	2498953	1	C	K03827	putative acetyltransferase [EC:2.3.1.-]	MER0441860	C26	MER0441860 - family C26 unassigned peptidases (Helicobacter winghamensis) [C26.UPW]#C26#{peptidase unit: 11-565}~source ZP_04582773~	False	0.339	78.0	1.697e-15	Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) family [PF00583.28]					0
GCF_022919155.1_NZ_CP095045.1_2286	GCF_022919155.1	NZ_CP095045.1	2286	2498950	2499492	1	D										Tetratrico peptide repeat [PF12688.10]					0
GCF_022919155.1_NZ_CP095045.1_2287	GCF_022919155.1	NZ_CP095045.1	2287	2499477	2499965	-1	D										Activator of Hsp90 ATPase homolog 1-like protein [PF08327.14]					0
GCF_022919155.1_NZ_CP095045.1_2288	GCF_022919155.1	NZ_CP095045.1	2288	2500056	2500742	-1	D										Response regulator receiver domain [PF00072.27]; Bacterial regulatory proteins, luxR family [PF00196.22]					0
GCF_022919155.1_NZ_CP095045.1_2289	GCF_022919155.1	NZ_CP095045.1	2289	2500852	2502798	1	D										Putative sensor [PF13796.9]; Histidine kinase [PF07730.16]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
GCF_022919155.1_NZ_CP095045.1_2290	GCF_022919155.1	NZ_CP095045.1	2290	2502860	2503516	1	C	K03975	membrane-associated protein								SNARE associated Golgi protein [PF09335.14]					0
GCF_022919155.1_NZ_CP095045.1_2291	GCF_022919155.1	NZ_CP095045.1	2291	2503795	2504508	1	C	K22736	vacuolar iron transporter family protein								VIT family [PF01988.22]					0
GCF_022919155.1_NZ_CP095045.1_2292	GCF_022919155.1	NZ_CP095045.1	2292	2504636	2504971	1	D										6-O-methylguanine DNA methyltransferase, DNA binding domain [PF01035.23]					0
GCF_022919155.1_NZ_CP095045.1_2293	GCF_022919155.1	NZ_CP095045.1	2293	2504968	2505906	1	E															0
GCF_022919155.1_NZ_CP095045.1_2294	GCF_022919155.1	NZ_CP095045.1	2294	2505994	2506884	-1	C	K07054	uncharacterized protein	MER1383264	M106	MER1383264 -  (Luteipulveratus halotolerans) [M106.UPW]#M106#{peptidase unit: 167-321}~source WP_050669541~	False	0.577	171.0	1.304e-45	Putative neutral zinc metallopeptidase [PF04228.16]					0
GCF_022919155.1_NZ_CP095045.1_2295	GCF_022919155.1	NZ_CP095045.1	2295	2506955	2507932	-1	C	K01259	proline iminopeptidase [EC:3.4.11.5]	MER1340093	S33	MER1340093 - family S33 unassigned peptidases (Leucobacter celer) [S33.UPW]#S33#{peptidase unit: 4-316}~source WP_053385184~	True	0.881	575.0	1.574e-184	alpha/beta hydrolase fold [PF00561.23]; Serine aminopeptidase, S33 [PF12146.11]; Alpha/beta hydrolase family [PF12697.10]; TAP-like protein [PF08386.13]					0
GCF_022919155.1_NZ_CP095045.1_2296	GCF_022919155.1	NZ_CP095045.1	2296	2508434	2510512	-1	C	K00232	acyl-CoA oxidase [EC:1.3.3.6]								Acyl-CoA oxidase [PF01756.22]; Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]; Acyl-CoA dehydrogenase, middle domain [PF02770.22]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]					0
GCF_022919155.1_NZ_CP095045.1_2297	GCF_022919155.1	NZ_CP095045.1	2297	2510717	2511970	-1	D										DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]					0
GCF_022919155.1_NZ_CP095045.1_2298	GCF_022919155.1	NZ_CP095045.1	2298	2512253	2517055	-1	D										AcrB/AcrD/AcrF family [PF00873.22]; MMPL family [PF03176.18]					0
GCF_022919155.1_NZ_CP095045.1_2299	GCF_022919155.1	NZ_CP095045.1	2299	2517160	2518464	1	D										Protein of unknown function (DUF445) [PF04286.15]					0
GCF_022919155.1_NZ_CP095045.1_2300	GCF_022919155.1	NZ_CP095045.1	2300	2518578	2519180	-1	D										Neocarzinostatin family [PF00960.21]					0
GCF_022919155.1_NZ_CP095045.1_2301	GCF_022919155.1	NZ_CP095045.1	2301	2519345	2519530	1	D										Protein of unknown function (DUF3073) [PF11273.11]					0
GCF_022919155.1_NZ_CP095045.1_2302	GCF_022919155.1	NZ_CP095045.1	2302	2519648	2520379	-1	C	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]								Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
GCF_022919155.1_NZ_CP095045.1_2303	GCF_022919155.1	NZ_CP095045.1	2303	2520432	2521544	-1	C	K06980	tRNA-modifying protein YgfZ								Aminomethyltransferase folate-binding domain [PF01571.24]					0
GCF_022919155.1_NZ_CP095045.1_2304	GCF_022919155.1	NZ_CP095045.1	2304	2521571	2521681	-1	E															0
GCF_022919155.1_NZ_CP095045.1_2305	GCF_022919155.1	NZ_CP095045.1	2305	2521736	2522044	-1	E															0
GCF_022919155.1_NZ_CP095045.1_2306	GCF_022919155.1	NZ_CP095045.1	2306	2522149	2522820	1	D										Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCF_022919155.1_NZ_CP095045.1_2307	GCF_022919155.1	NZ_CP095045.1	2307	2522842	2523807	1	C	K15520	mycothiol synthase [EC:2.3.1.189]								Acetyltransferase (GNAT) family [PF00583.28]; FR47-like protein [PF08445.13]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13302.10]					0
GCF_022919155.1_NZ_CP095045.1_2308	GCF_022919155.1	NZ_CP095045.1	2308	2523804	2525930	1	C	K00937	polyphosphate kinase [EC:2.7.4.1]								Polyphosphate kinase C-terminal domain 1 [PF17941.4]; Polyphosphate kinase C-terminal domain 2 [PF13090.9]; Polyphosphate kinase middle domain [PF02503.20]; Polyphosphate kinase N-terminal domain [PF13089.9]					0
GCF_022919155.1_NZ_CP095045.1_2309	GCF_022919155.1	NZ_CP095045.1	2309	2525927	2526913	1	C	K23258	8-oxo-(d)GTP phosphatase [EC:3.6.1.69]								NUDIX domain [PF00293.31]; Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
GCF_022919155.1_NZ_CP095045.1_2310	GCF_022919155.1	NZ_CP095045.1	2310	2526939	2528189	-1	D										Bacterial capsule synthesis protein PGA_cap [PF09587.13]					0
GCF_022919155.1_NZ_CP095045.1_2311	GCF_022919155.1	NZ_CP095045.1	2311	2528335	2529429	1	C	K02040	phosphate transport system substrate-binding protein								PBP superfamily domain [PF12849.10]					0
GCF_022919155.1_NZ_CP095045.1_2312	GCF_022919155.1	NZ_CP095045.1	2312	2529619	2530473	1	C	K02037	phosphate transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCF_022919155.1_NZ_CP095045.1_2313	GCF_022919155.1	NZ_CP095045.1	2313	2530473	2531594	1	C	K02038	phosphate transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCF_022919155.1_NZ_CP095045.1_2314	GCF_022919155.1	NZ_CP095045.1	2314	2531638	2532417	1	C	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]								ABC transporter [PF00005.30]					0
GCF_022919155.1_NZ_CP095045.1_2315	GCF_022919155.1	NZ_CP095045.1	2315	2532596	2533774	-1	C	K03558	membrane protein required for colicin V production	MER0963122	S01B	MER0963122 - subfamily S1B unassigned peptidases (Arthrobacter sp. Rue61a) [S01.UPB]#S01B#{peptidase unit: 203-354}~source J7LV61~	False	0.499	143.0	8.109e-35	Trypsin-like peptidase domain [PF13365.9]; Colicin V production protein [PF02674.19]					0
GCF_022919155.1_NZ_CP095045.1_2316	GCF_022919155.1	NZ_CP095045.1	2316	2533854	2535827	1	E															0
GCF_022919155.1_NZ_CP095045.1_2317	GCF_022919155.1	NZ_CP095045.1	2317	2535991	2536620	-1	E															0
GCF_022919155.1_NZ_CP095045.1_2318	GCF_022919155.1	NZ_CP095045.1	2318	2537133	2538737	1	C	K01752	L-serine dehydratase [EC:4.3.1.17]								Serine dehydratase alpha chain [PF03313.18]; Serine dehydratase beta chain [PF03315.18]					0
GCF_022919155.1_NZ_CP095045.1_2319	GCF_022919155.1	NZ_CP095045.1	2319	2539250	2539690	-1	D										Thioesterase superfamily [PF03061.25]					0
GCF_022919155.1_NZ_CP095045.1_2320	GCF_022919155.1	NZ_CP095045.1	2320	2539839	2540756	-1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCF_022919155.1_NZ_CP095045.1_2321	GCF_022919155.1	NZ_CP095045.1	2321	2540811	2541755	1	D										ABC 3 transport family [PF00950.20]					0
GCF_022919155.1_NZ_CP095045.1_2322	GCF_022919155.1	NZ_CP095045.1	2322	2541773	2543239	1	E															0
GCF_022919155.1_NZ_CP095045.1_2323	GCF_022919155.1	NZ_CP095045.1	2323	2543236	2544234	1	C	K02077	zinc/manganese transport system substrate-binding protein								Zinc-uptake complex component A periplasmic [PF01297.20]					0
GCF_022919155.1_NZ_CP095045.1_2324	GCF_022919155.1	NZ_CP095045.1	2324	2544338	2545516	1	E															0
GCF_022919155.1_NZ_CP095045.1_2325	GCF_022919155.1	NZ_CP095045.1	2325	2545583	2546698	-1	D										Fatty acid desaturase [PF00487.27]					0
GCF_022919155.1_NZ_CP095045.1_2326	GCF_022919155.1	NZ_CP095045.1	2326	2547512	2547883	1	D										Protein of unknown function (DUF3644) [PF12358.11]					0
GCF_022919155.1_NZ_CP095045.1_2327	GCF_022919155.1	NZ_CP095045.1	2327	2547883	2548614	1	E															0
GCF_022919155.1_NZ_CP095045.1_2328	GCF_022919155.1	NZ_CP095045.1	2328	2548683	2549657	-1	E															0
GCF_022919155.1_NZ_CP095045.1_2329	GCF_022919155.1	NZ_CP095045.1	2329	2549891	2550226	-1	E															0
GCF_022919155.1_NZ_CP095045.1_2330	GCF_022919155.1	NZ_CP095045.1	2330	2550431	2553979	-1	D										TrwC relaxase [PF08751.14]; AAA domain [PF13604.9]; PIF1-like helicase [PF05970.17]					0
GCF_022919155.1_NZ_CP095045.1_2331	GCF_022919155.1	NZ_CP095045.1	2331	2554067	2555383	-1	C	K02004	putative ABC transport system permease protein								FtsX-like permease family [PF02687.24]					0
GCF_022919155.1_NZ_CP095045.1_2332	GCF_022919155.1	NZ_CP095045.1	2332	2555380	2556099	-1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCF_022919155.1_NZ_CP095045.1_2333	GCF_022919155.1	NZ_CP095045.1	2333	2556102	2556905	-1	C	K07816	GTP pyrophosphokinase [EC:2.7.6.5]								Region found in RelA / SpoT proteins [PF04607.20]					0
GCF_022919155.1_NZ_CP095045.1_2334	GCF_022919155.1	NZ_CP095045.1	2334	2556908	2557555	-1	D										NAD(P)H-binding [PF13460.9]; NmrA-like family [PF05368.16]; NAD dependent epimerase/dehydratase family [PF01370.24]					0
GCF_022919155.1_NZ_CP095045.1_2335	GCF_022919155.1	NZ_CP095045.1	2335	2557657	2558241	-1	D										Bacterial regulatory proteins, tetR family [PF00440.26]					0
GCF_022919155.1_NZ_CP095045.1_2336	GCF_022919155.1	NZ_CP095045.1	2336	2558756	2559556	1	C	K07229	ferric-chelate reductase (NADPH) [EC:1.16.1.9]								Siderophore-interacting protein [PF04954.16]; Siderophore-interacting FAD-binding domain [PF08021.14]					0
GCF_022919155.1_NZ_CP095045.1_2337	GCF_022919155.1	NZ_CP095045.1	2337	2559894	2560220	1	D										MftR C-terminal domain [PF17754.4]					0
GCF_022919155.1_NZ_CP095045.1_2338	GCF_022919155.1	NZ_CP095045.1	2338	2560637	2561704	1	E															0
GCF_022919155.1_NZ_CP095045.1_2339	GCF_022919155.1	NZ_CP095045.1	2339	2561807	2562505	1	D										Sir2 family [PF02146.20]					0
GCF_022919155.1_NZ_CP095045.1_2340	GCF_022919155.1	NZ_CP095045.1	2340	2562539	2563399	1	D										short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; KR domain [PF08659.13]					0
GCF_022919155.1_NZ_CP095045.1_2341	GCF_022919155.1	NZ_CP095045.1	2341	2563396	2564484	1	C	K00055	aryl-alcohol dehydrogenase [EC:1.1.1.90]								Alcohol dehydrogenase GroES-like domain [PF08240.15]; Zinc-binding dehydrogenase [PF00107.29]; Glucose dehydrogenase C-terminus [PF16912.8]					0
GCF_022919155.1_NZ_CP095045.1_2342	GCF_022919155.1	NZ_CP095045.1	2342	2564531	2565283	1	C	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	MER0060467	S09X	MER0060467 - family S9 non-peptidase homologues (Saccharomonospora viridis) [S09.UNW]#S09X#{peptidase unit: 13-221}~source GEBA2500358725~	False	0.357	123.0	8.394e-30	Dienelactone hydrolase family [PF01738.21]; Prolyl oligopeptidase family [PF00326.24]; BAAT / Acyl-CoA thioester hydrolase C terminal [PF08840.14]					0
GCF_022919155.1_NZ_CP095045.1_2343	GCF_022919155.1	NZ_CP095045.1	2343	2565310	2566626	1	D										FAD binding domain [PF01494.22]; NAD(P)-binding Rossmann-like domain [PF13450.9]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]					0
GCF_022919155.1_NZ_CP095045.1_2344	GCF_022919155.1	NZ_CP095045.1	2344	2566713	2567294	1	D										Bacterial regulatory proteins, tetR family [PF00440.26]					0
GCF_022919155.1_NZ_CP095045.1_2345	GCF_022919155.1	NZ_CP095045.1	2345	2567659	2568285	1	D										NAD(P)H-binding [PF13460.9]; NmrA-like family [PF05368.16]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]					0
GCF_022919155.1_NZ_CP095045.1_2346	GCF_022919155.1	NZ_CP095045.1	2346	2568299	2569159	1	C	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]								Aldo/keto reductase family [PF00248.24]					0
GCF_022919155.1_NZ_CP095045.1_2347	GCF_022919155.1	NZ_CP095045.1	2347	2569162	2569497	1	D										Uncharacterized protein conserved in bacteria (DUF2316) [PF10078.12]					0
GCF_022919155.1_NZ_CP095045.1_2348	GCF_022919155.1	NZ_CP095045.1	2348	2569494	2570408	1	D										short chain dehydrogenase [PF00106.28]					0
GCF_022919155.1_NZ_CP095045.1_2349	GCF_022919155.1	NZ_CP095045.1	2349	2570356	2571477	1	D										Helix-turn-helix domain [PF12833.10]					0
GCF_022919155.1_NZ_CP095045.1_2350	GCF_022919155.1	NZ_CP095045.1	2350	2571755	2572849	1	C	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]								DNA methylase [PF01555.21]					0
GCF_022919155.1_NZ_CP095045.1_2351	GCF_022919155.1	NZ_CP095045.1	2351	2572979	2574403	1	E															0
GCF_022919155.1_NZ_CP095045.1_2352	GCF_022919155.1	NZ_CP095045.1	2352	2574560	2575837	1	E															0
GCF_022919155.1_NZ_CP095045.1_2353	GCF_022919155.1	NZ_CP095045.1	2353	2576104	2576988	1	D										Bifunctional DNA primase/polymerase, N-terminal [PF09250.14]; Primase C terminal 1 (PriCT-1) [PF08708.14]					0
GCF_022919155.1_NZ_CP095045.1_2354	GCF_022919155.1	NZ_CP095045.1	2354	2576985	2577788	1	D										Protein of unknown function (DUF2637) [PF10935.11]; Homeodomain-like domain [PF13384.9]; Tn7-like transposition protein D [PF15978.8]					0
GCF_022919155.1_NZ_CP095045.1_2355	GCF_022919155.1	NZ_CP095045.1	2355	2577763	2578170	1	E															0
GCF_022919155.1_NZ_CP095045.1_2356	GCF_022919155.1	NZ_CP095045.1	2356	2578640	2578933	1	C	K07483	transposase								Transposase [PF01527.23]; Helix-turn-helix domain [PF13518.9]					0
GCF_022919155.1_NZ_CP095045.1_2357	GCF_022919155.1	NZ_CP095045.1	2357	2578930	2579814	1	C	K07497	putative transposase								Integrase core domain [PF00665.29]; Integrase core domain [PF13683.9]; Integrase core domain [PF13333.9]					0
GCF_022919155.1_NZ_CP095045.1_2358	GCF_022919155.1	NZ_CP095045.1	2358	2579871	2581550	1	C	K06400	site-specific DNA recombinase								Resolvase, N terminal domain [PF00239.24]; Recombinase [PF07508.16]					0
GCF_022919155.1_NZ_CP095045.1_2359	GCF_022919155.1	NZ_CP095045.1	2359	2581616	2582734	-1	E															0
GCF_022919155.1_NZ_CP095045.1_2360	GCF_022919155.1	NZ_CP095045.1	2360	2582798	2583415	-1	C	K03790	[ribosomal protein S5]-alanine N-acetyltransferase [EC:2.3.1.267]								Acetyltransferase (GNAT) domain [PF13302.10]; Acetyltransferase (GNAT) domain [PF13420.10]					0
GCF_022919155.1_NZ_CP095045.1_2361	GCF_022919155.1	NZ_CP095045.1	2361	2583418	2584359	-1	C	K00963	UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]								Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
GCF_022919155.1_NZ_CP095045.1_2362	GCF_022919155.1	NZ_CP095045.1	2362	2584434	2585036	1	C	K01934	5-formyltetrahydrofolate cyclo-ligase [EC:6.3.3.2]								5-formyltetrahydrofolate cyclo-ligase family [PF01812.23]					0
GCF_022919155.1_NZ_CP095045.1_2363	GCF_022919155.1	NZ_CP095045.1	2363	2585106	2586572	-1	E															0
GCF_022919155.1_NZ_CP095045.1_2364	GCF_022919155.1	NZ_CP095045.1	2364	2586600	2587001	1	D										Zinc ribbon domain [PF09723.13]					0
GCF_022919155.1_NZ_CP095045.1_2365	GCF_022919155.1	NZ_CP095045.1	2365	2587096	2587305	-1	E															0
GCF_022919155.1_NZ_CP095045.1_2366	GCF_022919155.1	NZ_CP095045.1	2366	2587302	2591174	-1	D										REase_MTES_1575 [PF18741.4]; AAA domain [PF13087.9]; AAA domain [PF13086.9]					0
GCF_022919155.1_NZ_CP095045.1_2367	GCF_022919155.1	NZ_CP095045.1	2367	2591282	2592652	-1	D										Permease family [PF00860.23]					0
GCF_022919155.1_NZ_CP095045.1_2368	GCF_022919155.1	NZ_CP095045.1	2368	2592792	2593172	-1	C	K06995	uncharacterized protein								EutQ-like cupin domain [PF05899.15]					0
GCF_022919155.1_NZ_CP095045.1_2369	GCF_022919155.1	NZ_CP095045.1	2369	2593169	2594590	-1	D										FAD dependent oxidoreductase [PF01266.27]					0
GCF_022919155.1_NZ_CP095045.1_2370	GCF_022919155.1	NZ_CP095045.1	2370	2594798	2594995	-1	E															0
GCF_022919155.1_NZ_CP095045.1_2371	GCF_022919155.1	NZ_CP095045.1	2371	2595042	2595824	-1	D										CYTH domain [PF01928.24]					0
GCF_022919155.1_NZ_CP095045.1_2372	GCF_022919155.1	NZ_CP095045.1	2372	2595834	2596778	-1	C	K11939	inner membrane transporter RhtA													0
GCF_022919155.1_NZ_CP095045.1_2373	GCF_022919155.1	NZ_CP095045.1	2373	2596827	2597372	1	E															0
GCF_022919155.1_NZ_CP095045.1_2374	GCF_022919155.1	NZ_CP095045.1	2374	2597564	2598673	1	D										Cobalamin synthesis protein cobW C-terminal domain [PF07683.17]					0
GCF_022919155.1_NZ_CP095045.1_2375	GCF_022919155.1	NZ_CP095045.1	2375	2598827	2599120	1	E															0
GCF_022919155.1_NZ_CP095045.1_2376	GCF_022919155.1	NZ_CP095045.1	2376	2599658	2600395	-1	D			MER0066206	C40	MER0066206 - family C40 unassigned peptidases (Bifidobacterium longum) [C40.UPW]#C40#{peptidase unit: 116-242}~source EIJ29734~	False	0.366	73.0	5.952e-13	NlpC/P60 family [PF00877.22]					0
GCF_022919155.1_NZ_CP095045.1_2377	GCF_022919155.1	NZ_CP095045.1	2377	2600596	2601948	-1	C	K00262	glutamate dehydrogenase (NADP+) [EC:1.4.1.4]								Glutamate/Leucine/Phenylalanine/Valine dehydrogenase [PF00208.24]; Glu/Leu/Phe/Val dehydrogenase, dimerisation domain [PF02812.21]					0
GCF_022919155.1_NZ_CP095045.1_2378	GCF_022919155.1	NZ_CP095045.1	2378	2602083	2602775	-1	C	K26252	DtxR family transcriptional regulator, iron-dependent repressor								Iron dependent repressor, metal binding and dimerisation domain [PF02742.18]; Diphteria toxin repressor SH3 domain [PF18357.4]; Iron dependent repressor, N-terminal DNA binding domain [PF01325.22]					0
GCF_022919155.1_NZ_CP095045.1_2379	GCF_022919155.1	NZ_CP095045.1	2379	2602902	2604017	1	C	K00831	phosphoserine aminotransferase [EC:2.6.1.52]								Aminotransferase class-V [PF00266.22]					0
GCF_022919155.1_NZ_CP095045.1_2380	GCF_022919155.1	NZ_CP095045.1	2380	2604301	2604951	-1	D										Protein of unknown function (DUF3027) [PF11228.11]					0
GCF_022919155.1_NZ_CP095045.1_2381	GCF_022919155.1	NZ_CP095045.1	2381	2604971	2605348	-1	D										'Cold-shock' DNA-binding domain [PF00313.25]					0
GCF_022919155.1_NZ_CP095045.1_2382	GCF_022919155.1	NZ_CP095045.1	2382	2605488	2605763	1	E															0
GCF_022919155.1_NZ_CP095045.1_2383	GCF_022919155.1	NZ_CP095045.1	2383	2605714	2606625	-1	E															0
GCF_022919155.1_NZ_CP095045.1_2384	GCF_022919155.1	NZ_CP095045.1	2384	2606937	2607749	1	D										Helicase conserved C-terminal domain [PF13625.9]					0
GCF_022919155.1_NZ_CP095045.1_2385	GCF_022919155.1	NZ_CP095045.1	2385	2607834	2609510	1	C	K10843	DNA excision repair protein ERCC-3 [EC:5.6.2.4]								ERCC3/RAD25/XPB C-terminal helicase [PF16203.8]; Helicase conserved C-terminal domain [PF13625.9]; DEAD/DEAH box helicase [PF00270.32]					0
GCF_022919155.1_NZ_CP095045.1_2386	GCF_022919155.1	NZ_CP095045.1	2386	2609574	2610275	1	C	K02483	two-component system, OmpR family, response regulator								Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
