	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_903954045.1_CAJBMJ010000434.1_4	GCA_903954045.1	CAJBMJ010000434.1	4	3854	4531	-1	D			MER0152637	C93	MER0152637 - family C93 unassigned peptidases (Marinobacter hydrocarbonoclasticus) [C93.UPW]#C93#{peptidase unit: 5-213}~source YP_958622~	False	0.539	195.0	6.5210000000000005e-55	Bacterial transglutaminase-like cysteine proteinase BTLCP [PF06035.14]					0
GCA_903954045.1_CAJBMJ010000434.1_5	GCA_903954045.1	CAJBMJ010000434.1	5	4646	5620	1	C	K02377	GDP-L-fucose synthase [EC:1.1.1.271]								NAD dependent epimerase/dehydratase family [PF01370.24]; GDP-mannose 4,6 dehydratase [PF16363.8]; RmlD substrate binding domain [PF04321.20]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]					0
GCA_903954045.1_CAJBMJ010000434.1_6	GCA_903954045.1	CAJBMJ010000434.1	6	5675	6115	1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]					0
GCA_903954045.1_CAJBMJ010000435.1_1	GCA_903954045.1	CAJBMJ010000435.1	1	1	2514	-1	D										Diguanylate cyclase, GGDEF domain [PF00990.24]; Cation efflux system protein CusB domain 1 [PF00529.23]; PAS domain [PF13426.10]; PAS fold [PF08448.13]; EAL domain [PF00563.23]; HAMP domain [PF00672.28]; PAS fold [PF00989.28]					0
GCA_903954045.1_CAJBMJ010000435.1_2	GCA_903954045.1	CAJBMJ010000435.1	2	2574	4388	-1	D										AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
GCA_903954045.1_CAJBMJ010000435.1_3	GCA_903954045.1	CAJBMJ010000435.1	3	4336	4629	-1	E															0
GCA_903954045.1_CAJBMJ010000436.1_1	GCA_903954045.1	CAJBMJ010000436.1	1	2	967	1	D										Adenylate and Guanylate cyclase catalytic domain [PF00211.23]					0
GCA_903954045.1_CAJBMJ010000436.1_2	GCA_903954045.1	CAJBMJ010000436.1	2	986	1804	1	E															0
GCA_903954045.1_CAJBMJ010000436.1_3	GCA_903954045.1	CAJBMJ010000436.1	3	1844	3334	-1	D			MER0078411	M48C	MER0078411 - subfamily M48C unassigned peptidases (Methylibium petroleiphilum) [M48.UPC]#M48C#{peptidase unit: 65-300}~source ABM94269~	True	0.74	363.0	3.465e-108	Peptidase family M48 [PF01435.21]					0
GCA_903954045.1_CAJBMJ010000436.1_4	GCA_903954045.1	CAJBMJ010000436.1	4	3406	3777	1	D										DEAD/DEAH box helicase [PF00270.32]					0
GCA_903954045.1_CAJBMJ010000441.1_1	GCA_903954045.1	CAJBMJ010000441.1	1	153	1127	-1	D										LysR substrate binding domain [PF03466.23]; Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCA_903954045.1_CAJBMJ010000441.1_2	GCA_903954045.1	CAJBMJ010000441.1	2	1136	1546	1	C	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]								Endoribonuclease L-PSP [PF01042.24]					0
GCA_903954045.1_CAJBMJ010000441.1_3	GCA_903954045.1	CAJBMJ010000441.1	3	1574	2551	1	C	K07795	putative tricarboxylic transport membrane protein								Tripartite tricarboxylate transporter family receptor [PF03401.17]					0
GCA_903954045.1_CAJBMJ010000441.1_4	GCA_903954045.1	CAJBMJ010000441.1	4	2548	3660	1	D										Protein of unknown function (DUF2817) [PF10994.11]					0
GCA_903954045.1_CAJBMJ010000441.1_5	GCA_903954045.1	CAJBMJ010000441.1	5	3715	4587	-1	C	K15270	S-adenosylmethionine uptake transporter								EamA-like transporter family [PF00892.23]					0
GCA_903954045.1_CAJBMJ010000441.1_6	GCA_903954045.1	CAJBMJ010000441.1	6	4602	5777	-1	C	K00499	choline monooxygenase [EC:1.14.15.7]								Ring hydroxylating alpha subunit (catalytic domain) [PF00848.22]; Rieske [2Fe-2S] domain [PF00355.29]					0
GCA_903954045.1_CAJBMJ010000442.1_1	GCA_903954045.1	CAJBMJ010000442.1	1	1	1176	1	E															0
GCA_903954045.1_CAJBMJ010000442.1_2	GCA_903954045.1	CAJBMJ010000442.1	2	1891	4107	1	D										MobA/MobL family [PF03389.18]					0
GCA_903954045.1_CAJBMJ010000442.1_3	GCA_903954045.1	CAJBMJ010000442.1	3	4579	5052	1	E															0
GCA_903954045.1_CAJBMJ010000442.1_4	GCA_903954045.1	CAJBMJ010000442.1	4	5049	6056	1	C	K07282	gamma-polyglutamate biosynthesis protein CapA								Bacterial capsule synthesis protein PGA_cap [PF09587.13]					0
GCA_903954045.1_CAJBMJ010000442.1_5	GCA_903954045.1	CAJBMJ010000442.1	5	6220	8322	1	D										Divergent InlB B-repeat domain [PF18998.3]; IPTL-CTERM motif [PF18203.4]					0
GCA_903954045.1_CAJBMJ010000442.1_6	GCA_903954045.1	CAJBMJ010000442.1	6	8607	9563	-1	E															0
GCA_903954045.1_CAJBMJ010000442.1_7	GCA_903954045.1	CAJBMJ010000442.1	7	9995	10120	1	E															0
GCA_903954045.1_CAJBMJ010000442.1_8	GCA_903954045.1	CAJBMJ010000442.1	8	10697	13936	1	D										Listeria-Bacteroides repeat domain (List_Bact_rpt) [PF09479.13]; IPTL-CTERM motif [PF18203.4]; Divergent InlB B-repeat domain [PF18998.3]					0
GCA_903954045.1_CAJBMJ010000442.1_9	GCA_903954045.1	CAJBMJ010000442.1	9	13951	17196	1	D										Protein of unknown function (DUF1566) [PF07603.14]; Divergent InlB B-repeat domain [PF18998.3]; IPTL-CTERM motif [PF18203.4]					0
GCA_903954045.1_CAJBMJ010000442.1_10	GCA_903954045.1	CAJBMJ010000442.1	10	17481	19490	1	E															0
GCA_903954045.1_CAJBMJ010000442.1_11	GCA_903954045.1	CAJBMJ010000442.1	11	19558	19926	1	E															0
GCA_903954045.1_CAJBMJ010000442.1_12	GCA_903954045.1	CAJBMJ010000442.1	12	20023	21048	1	E															0
GCA_903954045.1_CAJBMJ010000442.1_13	GCA_903954045.1	CAJBMJ010000442.1	13	21160	22494	-1	E															0
GCA_903954045.1_CAJBMJ010000442.1_14	GCA_903954045.1	CAJBMJ010000442.1	14	22926	23348	-1	D										VanZ like family [PF04892.15]					0
GCA_903954045.1_CAJBMJ010000442.1_15	GCA_903954045.1	CAJBMJ010000442.1	15	23695	23952	1	C	K02909	large subunit ribosomal protein L31								Ribosomal protein L31 [PF01197.21]					0
GCA_903954045.1_CAJBMJ010000442.1_16	GCA_903954045.1	CAJBMJ010000442.1	16	24043	25746	1	E															0
GCA_903954045.1_CAJBMJ010000442.1_17	GCA_903954045.1	CAJBMJ010000442.1	17	25788	26249	-1	C	K08296	phosphohistidine phosphatase [EC:3.1.3.-]								Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
GCA_903954045.1_CAJBMJ010000442.1_18	GCA_903954045.1	CAJBMJ010000442.1	18	26262	28346	-1	C	K00937	polyphosphate kinase [EC:2.7.4.1]								Polyphosphate kinase C-terminal domain 1 [PF17941.4]; Polyphosphate kinase C-terminal domain 2 [PF13090.9]; Polyphosphate kinase middle domain [PF02503.20]; Polyphosphate kinase N-terminal domain [PF13089.9]					0
GCA_903954045.1_CAJBMJ010000442.1_19	GCA_903954045.1	CAJBMJ010000442.1	19	28632	30095	-1	C	K01634	sphinganine-1-phosphate aldolase [EC:4.1.2.27]								Pyridoxal-dependent decarboxylase conserved domain [PF00282.22]; Aminotransferase class-V [PF00266.22]					0
GCA_903954045.1_CAJBMJ010000442.1_20	GCA_903954045.1	CAJBMJ010000442.1	20	30092	30706	-1	C	K03975	membrane-associated protein								SNARE associated Golgi protein [PF09335.14]					0
GCA_903954045.1_CAJBMJ010000442.1_21	GCA_903954045.1	CAJBMJ010000442.1	21	30843	31844	1	D										Arabinose-binding domain of AraC transcription regulator, N-term [PF12625.10]; Helix-turn-helix domain [PF12833.10]					0
GCA_903954045.1_CAJBMJ010000442.1_22	GCA_903954045.1	CAJBMJ010000442.1	22	31974	32852	1	D										CheB methylesterase [PF01339.20]; CheR methyltransferase, all-alpha domain [PF03705.18]					0
GCA_903954045.1_CAJBMJ010000443.1_1	GCA_903954045.1	CAJBMJ010000443.1	1	2	115	1	E															0
GCA_903954045.1_CAJBMJ010000443.1_2	GCA_903954045.1	CAJBMJ010000443.1	2	128	1708	1	C	K01810	glucose-6-phosphate isomerase [EC:5.3.1.9]								Phosphoglucose isomerase [PF00342.22]					0
GCA_903954045.1_CAJBMJ010000443.1_3	GCA_903954045.1	CAJBMJ010000443.1	3	1821	3080	1	C	K09927	uncharacterized protein								Winged helix DNA-binding domain [PF06224.15]					0
GCA_903954045.1_CAJBMJ010000443.1_4	GCA_903954045.1	CAJBMJ010000443.1	4	3247	3924	1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]; HAD-hyrolase-like [PF13242.9]					0
GCA_903954045.1_CAJBMJ010000443.1_5	GCA_903954045.1	CAJBMJ010000443.1	5	3921	4868	-1	D										Copper binding proteins, plastocyanin/azurin family [PF00127.23]					0
GCA_903954045.1_CAJBMJ010000443.1_6	GCA_903954045.1	CAJBMJ010000443.1	6	5433	6557	-1	D			MER1005467	S12	MER1005467 - family S12 unassigned peptidases (Sphingomonas changbaiensis) [S12.UPW]#S12#{peptidase unit: 96-355}~source A0A0E9MPJ3~	False	0.313	130.0	8.723e-31	Beta-lactamase [PF00144.27]					0
GCA_903954045.1_CAJBMJ010000443.1_7	GCA_903954045.1	CAJBMJ010000443.1	7	6681	8339	-1	C	K04077	chaperonin GroEL [EC:5.6.1.7]								TCP-1/cpn60 chaperonin family [PF00118.27]					0
GCA_903954045.1_CAJBMJ010000444.1_1	GCA_903954045.1	CAJBMJ010000444.1	1	3	863	1	D										DNA alkylation repair enzyme [PF08713.14]					0
GCA_903954045.1_CAJBMJ010000444.1_2	GCA_903954045.1	CAJBMJ010000444.1	2	869	1786	-1	C	K01738	cysteine synthase [EC:2.5.1.47]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_903954045.1_CAJBMJ010000444.1_3	GCA_903954045.1	CAJBMJ010000444.1	3	2290	2718	1	D			MER0236128	M50B	MER0236128 - subfamily M50B non-peptidase homologues (Thermus scotoductus) [M50.UNB]#M50B#{peptidase unit: 49-121}~source YP_004201344~	False	0.573	81.0	6.813e-17	CBS domain [PF00571.31]					0
GCA_903954045.1_CAJBMJ010000444.1_4	GCA_903954045.1	CAJBMJ010000444.1	4	2856	3686	-1	E															0
GCA_903954045.1_CAJBMJ010000444.1_5	GCA_903954045.1	CAJBMJ010000444.1	5	3683	4690	-1	D										Metallo-beta-lactamase superfamily [PF00753.30]; Metallo-beta-lactamase superfamily [PF14597.9]; Beta-lactamase superfamily domain [PF12706.10]					0
GCA_903954045.1_CAJBMJ010000444.1_6	GCA_903954045.1	CAJBMJ010000444.1	6	4727	5143	1	C	K07063	uncharacterized protein								PIN domain [PF13470.9]					0
GCA_903954045.1_CAJBMJ010000444.1_7	GCA_903954045.1	CAJBMJ010000444.1	7	5140	5373	1	D										HicB family [PF05534.15]					0
GCA_903954045.1_CAJBMJ010000444.1_8	GCA_903954045.1	CAJBMJ010000444.1	8	5527	5673	1	D										RelE toxin of RelE / RelB toxin-antitoxin system [PF06296.15]					0
GCA_903954045.1_CAJBMJ010000444.1_9	GCA_903954045.1	CAJBMJ010000444.1	9	5666	5956	1	C	K07726	putative transcriptional regulator								Antitoxin component of bacterial toxin-antitoxin system, MqsA [PF15731.8]; Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF12844.10]; Domain of unknown function (DUF1870) [PF08965.13]; Helix-turn-helix domain [PF13560.9]					0
GCA_903954045.1_CAJBMJ010000444.1_10	GCA_903954045.1	CAJBMJ010000444.1	10	6234	7043	1	D										Protein of unknown function (DUF1566) [PF07603.14]					0
GCA_903954045.1_CAJBMJ010000444.1_11	GCA_903954045.1	CAJBMJ010000444.1	11	7176	8306	1	D										Protein of unknown function (DUF1566) [PF07603.14]					0
GCA_903954045.1_CAJBMJ010000445.1_1	GCA_903954045.1	CAJBMJ010000445.1	1	1	138	-1	E															0
GCA_903954045.1_CAJBMJ010000445.1_2	GCA_903954045.1	CAJBMJ010000445.1	2	172	369	-1	E															0
GCA_903954045.1_CAJBMJ010000445.1_3	GCA_903954045.1	CAJBMJ010000445.1	3	738	977	1	E															0
GCA_903954045.1_CAJBMJ010000445.1_4	GCA_903954045.1	CAJBMJ010000445.1	4	1030	1989	-1	D			MER0075498	C56	MER0075498 - family C56 non-peptidase homologues (Azoarcus sp. BH72) [C56.UNW]#C56#{peptidase unit: 19-177}~source CAL96367~	False	0.539	165.0	5.393e-43	DJ-1/PfpI family [PF01965.27]; Helix-turn-helix domain [PF12833.10]					0
GCA_903954045.1_CAJBMJ010000445.1_5	GCA_903954045.1	CAJBMJ010000445.1	5	1974	2363	-1	E															0
GCA_903954045.1_CAJBMJ010000446.1_1	GCA_903954045.1	CAJBMJ010000446.1	1	146	1159	-1	C	K16074	zinc transporter								CorA-like Mg2+ transporter protein [PF01544.21]					0
GCA_903954045.1_CAJBMJ010000446.1_2	GCA_903954045.1	CAJBMJ010000446.1	2	1443	1706	1	E															0
GCA_903954045.1_CAJBMJ010000446.1_3	GCA_903954045.1	CAJBMJ010000446.1	3	1733	3028	-1	C	K03699	magnesium and cobalt exporter, CNNM family								Cyclin M transmembrane N-terminal domain [PF01595.23]; Transporter associated domain [PF03471.20]					0
GCA_903954045.1_CAJBMJ010000446.1_4	GCA_903954045.1	CAJBMJ010000446.1	4	3085	3555	-1	E															0
GCA_903954045.1_CAJBMJ010000449.1_1	GCA_903954045.1	CAJBMJ010000449.1	1	2	274	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
GCA_903954045.1_CAJBMJ010000449.1_2	GCA_903954045.1	CAJBMJ010000449.1	2	271	1773	-1	C	K00104	glycolate dehydrogenase FAD-linked subunit [EC:1.1.99.14]								FAD linked oxidases, C-terminal domain [PF02913.22]; FAD binding domain [PF01565.26]					0
GCA_903954045.1_CAJBMJ010000449.1_3	GCA_903954045.1	CAJBMJ010000449.1	3	1825	2697	-1	C	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator								Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCA_903954045.1_CAJBMJ010000449.1_4	GCA_903954045.1	CAJBMJ010000449.1	4	2785	3636	1	C	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]								Phosphatidylserine decarboxylase [PF02666.18]					0
GCA_903954045.1_CAJBMJ010000449.1_5	GCA_903954045.1	CAJBMJ010000449.1	5	3696	3998	1	E															0
GCA_903954045.1_CAJBMJ010000451.1_1	GCA_903954045.1	CAJBMJ010000451.1	1	3	611	1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_903954045.1_CAJBMJ010000451.1_2	GCA_903954045.1	CAJBMJ010000451.1	2	623	1252	1	C	K07343	DNA transformation protein and related proteins								TfoX C-terminal domain [PF04994.16]; TfoX N-terminal domain [PF04993.16]					0
GCA_903954045.1_CAJBMJ010000451.1_3	GCA_903954045.1	CAJBMJ010000451.1	3	1258	1881	1	E															0
GCA_903954045.1_CAJBMJ010000451.1_4	GCA_903954045.1	CAJBMJ010000451.1	4	1917	4073	-1	C	K21021	diguanylate cyclase [EC:2.7.7.65]								EAL domain [PF00563.23]; Cation efflux system protein CusB domain 1 [PF00529.23]; Diguanylate cyclase, GGDEF domain [PF00990.24]					0
GCA_903954045.1_CAJBMJ010000452.1_1	GCA_903954045.1	CAJBMJ010000452.1	1	56	517	-1	D										N-terminal domain of anti-restriction factor ArdC [PF08401.14]					0
GCA_903954045.1_CAJBMJ010000452.1_2	GCA_903954045.1	CAJBMJ010000452.1	2	746	1066	-1	E															0
GCA_903954045.1_CAJBMJ010000452.1_3	GCA_903954045.1	CAJBMJ010000452.1	3	1076	1681	-1	E															0
GCA_903954045.1_CAJBMJ010000452.1_4	GCA_903954045.1	CAJBMJ010000452.1	4	1678	1974	-1	E															0
GCA_903954045.1_CAJBMJ010000452.1_5	GCA_903954045.1	CAJBMJ010000452.1	5	2190	3236	-1	E															0
GCA_903954045.1_CAJBMJ010000452.1_6	GCA_903954045.1	CAJBMJ010000452.1	6	3417	3509	-1	E															0
GCA_903954045.1_CAJBMJ010000452.1_7	GCA_903954045.1	CAJBMJ010000452.1	7	3484	4890	-1	D										MT-A70 [PF05063.17]; ParB/Sulfiredoxin domain [PF02195.21]					0
GCA_903954045.1_CAJBMJ010000452.1_8	GCA_903954045.1	CAJBMJ010000452.1	8	5367	6479	1	D										Replication protein C (RepC) [PF06504.14]					0
GCA_903954045.1_CAJBMJ010000452.1_9	GCA_903954045.1	CAJBMJ010000452.1	9	6539	6892	1	D										YcdC-like protein, C-terminal region [PF08362.14]					0
GCA_903954045.1_CAJBMJ010000452.1_10	GCA_903954045.1	CAJBMJ010000452.1	10	6942	8123	-1	E															0
GCA_903954045.1_CAJBMJ010000452.1_11	GCA_903954045.1	CAJBMJ010000452.1	11	8357	9370	1	D										Helix-turn-helix domain [PF12833.10]					0
GCA_903954045.1_CAJBMJ010000452.1_12	GCA_903954045.1	CAJBMJ010000452.1	12	9459	10502	1	D										Helix-turn-helix domain [PF12833.10]					0
GCA_903954045.1_CAJBMJ010000452.1_13	GCA_903954045.1	CAJBMJ010000452.1	13	10658	13909	1	D			MER0243752	U69	MER0243752 - family U69 unassigned peptidases (Pseudomonas mendocina) [U69.UPW]#U69#{peptidase unit: 2378-2675}~source YP_004378515~	False	0.301	111.0	7.148999999999999e-23	Bacterial Ig-like domain [PF19078.3]; IPTL-CTERM motif [PF18203.4]					0
GCA_903954045.1_CAJBMJ010000452.1_14	GCA_903954045.1	CAJBMJ010000452.1	14	13977	14096	-1	E															0
GCA_903954045.1_CAJBMJ010000453.1_1	GCA_903954045.1	CAJBMJ010000453.1	1	3	653	-1	C	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]								Quinolinate phosphoribosyl transferase, C-terminal domain [PF01729.22]; Quinolinate phosphoribosyl transferase, N-terminal domain [PF02749.19]					0
GCA_903954045.1_CAJBMJ010000453.1_2	GCA_903954045.1	CAJBMJ010000453.1	2	725	937	1	D										Protein of unknown function (DUF3460) [PF11943.11]					0
GCA_903954045.1_CAJBMJ010000453.1_3	GCA_903954045.1	CAJBMJ010000453.1	3	995	1843	1	C	K05896	segregation and condensation protein A								Segregation and condensation protein ScpA [PF02616.17]					0
GCA_903954045.1_CAJBMJ010000453.1_4	GCA_903954045.1	CAJBMJ010000453.1	4	1877	2344	-1	D										Domain of unknown function (DUF1854) [PF08909.14]					0
GCA_903954045.1_CAJBMJ010000453.1_5	GCA_903954045.1	CAJBMJ010000453.1	5	2341	4608	-1	C	K06147	ATP-binding cassette, subfamily B, bacterial								ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
GCA_903954045.1_CAJBMJ010000453.1_6	GCA_903954045.1	CAJBMJ010000453.1	6	4767	6512	1	C	K03802	cyanophycin synthetase [EC:6.3.2.29 6.3.2.30]								Cyanophycin synthase-like N-terminal domain [PF18921.3]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; RimK-like ATP-grasp domain [PF08443.14]; ATP-grasp domain [PF02655.17]; ATP-grasp domain [PF13549.9]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]; D-ala D-ala ligase C-terminus [PF07478.16]; Sugar-transfer associated ATP-grasp [PF14397.9]; ATP-grasp domain [PF08442.13]; Prokaryotic glutathione synthetase, ATP-grasp domain [PF02955.19]					0
GCA_903954045.1_CAJBMJ010000454.1_1	GCA_903954045.1	CAJBMJ010000454.1	1	1	114	1	E															0
GCA_903954045.1_CAJBMJ010000454.1_2	GCA_903954045.1	CAJBMJ010000454.1	2	334	1317	-1	D										Ankyrin repeats (3 copies) [PF12796.10]; Ankyrin repeats (many copies) [PF13637.9]; Ankyrin repeats (many copies) [PF13857.9]					0
GCA_903954045.1_CAJBMJ010000454.1_3	GCA_903954045.1	CAJBMJ010000454.1	3	1415	3004	-1	C	K06919	putative DNA primase/helicase								Family of unknown function (DUF5906) [PF19263.2]; Poxvirus D5 protein-like [PF03288.19]; Papillomavirus helicase [PF00519.20]					0
GCA_903954045.1_CAJBMJ010000454.1_4	GCA_903954045.1	CAJBMJ010000454.1	4	3081	3569	-1	E															0
GCA_903954045.1_CAJBMJ010000454.1_5	GCA_903954045.1	CAJBMJ010000454.1	5	3742	4371	-1	E															0
GCA_903954045.1_CAJBMJ010000455.1_1	GCA_903954045.1	CAJBMJ010000455.1	1	2	637	1	E															0
GCA_903954045.1_CAJBMJ010000455.1_2	GCA_903954045.1	CAJBMJ010000455.1	2	660	2231	-1	C	K03406	methyl-accepting chemotaxis protein								Methyl-accepting chemotaxis protein (MCP) signalling domain [PF00015.24]; HAMP domain [PF00672.28]					0
GCA_903954045.1_CAJBMJ010000455.1_3	GCA_903954045.1	CAJBMJ010000455.1	3	2312	2764	-1	D										Single Cache domain 2 [PF17200.7]; Cache domain [PF08269.14]					0
GCA_903954045.1_CAJBMJ010000455.1_4	GCA_903954045.1	CAJBMJ010000455.1	4	2876	4168	-1	C	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCA_903954045.1_CAJBMJ010000455.1_5	GCA_903954045.1	CAJBMJ010000455.1	5	4199	4867	-1	D			MER0897878	M50B	MER0897878 - subfamily M50B unassigned peptidases (Acidovorax sp. KKS102) [M50.UPB]#M50B#{peptidase unit: 5-218}~source K0HYY6~	False	0.692	297.0	4.245e-90						0
GCA_903954045.1_CAJBMJ010000455.1_6	GCA_903954045.1	CAJBMJ010000455.1	6	4900	5523	-1	C	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]								Telomere recombination [PF01300.21]					0
GCA_903954045.1_CAJBMJ010000455.1_7	GCA_903954045.1	CAJBMJ010000455.1	7	5525	6379	-1	C	K07053	3',5'-nucleoside bisphosphate phosphatase [EC:3.1.3.97]								PHP domain [PF02811.22]					0
GCA_903954045.1_CAJBMJ010000455.1_8	GCA_903954045.1	CAJBMJ010000455.1	8	6421	7059	-1	C	K06177	tRNA pseudouridine32 synthase / 23S rRNA pseudouridine746 synthase [EC:5.4.99.28 5.4.99.29]								RNA pseudouridylate synthase [PF00849.25]					0
GCA_903954045.1_CAJBMJ010000455.1_9	GCA_903954045.1	CAJBMJ010000455.1	9	7049	9196	-1	C	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]								Response regulator receiver domain [PF00072.27]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]; PAS fold [PF00989.28]					0
GCA_903954045.1_CAJBMJ010000455.1_10	GCA_903954045.1	CAJBMJ010000455.1	10	9211	9624	-1	D										5'-nucleotidase, C-terminal domain [PF02872.21]					0
GCA_903954045.1_CAJBMJ010000456.1_1	GCA_903954045.1	CAJBMJ010000456.1	1	1	996	1	D										SWIB/MDM2 domain [PF02201.21]; C-terminal repeat of topoisomerase [PF13342.9]					0
GCA_903954045.1_CAJBMJ010000456.1_2	GCA_903954045.1	CAJBMJ010000456.1	2	1054	1329	1	E															0
GCA_903954045.1_CAJBMJ010000456.1_3	GCA_903954045.1	CAJBMJ010000456.1	3	1329	1757	1	E															0
GCA_903954045.1_CAJBMJ010000456.1_4	GCA_903954045.1	CAJBMJ010000456.1	4	1776	2180	-1	C	K09858	SEC-C motif domain protein								UPF0225 domain [PF17775.4]					0
GCA_903954045.1_CAJBMJ010000456.1_5	GCA_903954045.1	CAJBMJ010000456.1	5	2281	3234	1	C	K13283	ferrous-iron efflux pump FieF								Cation efflux family [PF01545.24]; Dimerisation domain of Zinc Transporter [PF16916.8]					0
GCA_903954045.1_CAJBMJ010000456.1_6	GCA_903954045.1	CAJBMJ010000456.1	6	3487	3747	1	C	K15773	HTH-type transcriptional regulator / antitoxin HipB								Helix-turn-helix domain [PF13744.9]; Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF12844.10]					0
GCA_903954045.1_CAJBMJ010000456.1_7	GCA_903954045.1	CAJBMJ010000456.1	7	3830	5053	1	C	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]								HipA-like C-terminal domain [PF07804.15]; HipA N-terminal domain [PF13657.9]					0
GCA_903954045.1_CAJBMJ010000456.1_8	GCA_903954045.1	CAJBMJ010000456.1	8	5057	5314	-1	E															0
GCA_903954045.1_CAJBMJ010000456.1_9	GCA_903954045.1	CAJBMJ010000456.1	9	5521	5730	-1	E															0
GCA_903954045.1_CAJBMJ010000456.1_10	GCA_903954045.1	CAJBMJ010000456.1	10	5727	5921	-1	E															0
GCA_903954045.1_CAJBMJ010000456.1_11	GCA_903954045.1	CAJBMJ010000456.1	11	6398	7933	-1	D										IPTL-CTERM motif [PF18203.4]					0
GCA_903954045.1_CAJBMJ010000458.1_1	GCA_903954045.1	CAJBMJ010000458.1	1	291	3437	-1	D										UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; AAA domain [PF13245.9]					0
GCA_903954045.1_CAJBMJ010000458.1_2	GCA_903954045.1	CAJBMJ010000458.1	2	3434	6145	-1	E															0
GCA_903954045.1_CAJBMJ010000458.1_3	GCA_903954045.1	CAJBMJ010000458.1	3	6142	6699	-1	D			MER0209013	S09X	MER0209013 - family S9 unassigned peptidases (Polaromonas naphthalenivorans) [S09.UPW]#S09X#{peptidase unit: 10-159}~source YP_973842~	False	0.673	203.0	2.239e-58	Uncharacterised protein family (UPF0227) [PF05728.15]; Alpha/beta hydrolase domain [PF20408.1]					0
GCA_903954045.1_CAJBMJ010000458.1_4	GCA_903954045.1	CAJBMJ010000458.1	4	6811	7743	-1	E															0
GCA_903954045.1_CAJBMJ010000458.1_5	GCA_903954045.1	CAJBMJ010000458.1	5	7902	8543	1	E															0
GCA_903954045.1_CAJBMJ010000458.1_6	GCA_903954045.1	CAJBMJ010000458.1	6	8540	9517	1	E															0
GCA_903954045.1_CAJBMJ010000458.1_7	GCA_903954045.1	CAJBMJ010000458.1	7	9578	10357	-1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_903954045.1_CAJBMJ010000458.1_8	GCA_903954045.1	CAJBMJ010000458.1	8	10366	10638	-1	D										Tripartite tricarboxylate transporter family receptor [PF03401.17]					0
GCA_903954045.1_CAJBMJ010000460.1_1	GCA_903954045.1	CAJBMJ010000460.1	1	1	510	1	C	K01915	glutamine synthetase [EC:6.3.1.2]								Glutamine synthetase, catalytic domain [PF00120.27]					0
GCA_903954045.1_CAJBMJ010000460.1_2	GCA_903954045.1	CAJBMJ010000460.1	2	635	1138	1	E															0
GCA_903954045.1_CAJBMJ010000460.1_3	GCA_903954045.1	CAJBMJ010000460.1	3	1153	2223	1	C	K07708	two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL [EC:2.7.13.3]								Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
