	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319930_LCOH01000024.1_2	SAMN03319930	LCOH01000024.1	2	688	1425	-1	C	K00729	dolichyl-phosphate beta-glucosyltransferase [EC:2.4.1.117]								Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN03319930_LCOH01000024.1_3	SAMN03319930	LCOH01000024.1	3	1439	2806	-1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]					0
SAMN03319930_LCOH01000024.1_4	SAMN03319930	LCOH01000024.1	4	2803	4959	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN03319930_LCOH01000024.1_5	SAMN03319930	LCOH01000024.1	5	4992	6020	1	D										Mannosyltransferase (PIG-V) [PF04188.16]					0
SAMN03319930_LCOH01000024.1_6	SAMN03319930	LCOH01000024.1	6	5986	7122	-1	C	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]								Glycosyl transferase family 2 [PF00535.29]; GtrA-like protein [PF04138.17]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN03319930_LCOH01000024.1_7	SAMN03319930	LCOH01000024.1	7	7222	7773	1	C	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]								tRNA (Guanine-1)-methyltransferase [PF01746.24]					0
SAMN03319930_LCOH01000025.1_1	SAMN03319930	LCOH01000025.1	1	1	138	1	E															0
SAMN03319930_LCOH01000025.1_2	SAMN03319930	LCOH01000025.1	2	244	2547	1	C	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	MER0000458	SPE	MER0000458 - penicillin-binding protein 2 (Bacillus subtilis) [X52.001]#SPE#{peptidase unit: 185-559}~source PBPD_BACSU~	False	0.272	142.0	1.337e-32	Transglycosylase [PF00912.25]; Penicillin binding protein transpeptidase domain [PF00905.25]	GT51	GT51 murein polymerase (EC 2.4.1.129).	2.4.1.129	GT51.hmm	0
SAMN03319930_LCOH01000025.1_3	SAMN03319930	LCOH01000025.1	3	3129	4034	-1	C	K17836	beta-lactamase class A [EC:3.5.2.6]	MER0943347	S11	MER0943347 - family S11 unassigned peptidases (Lactobacillus animalis) [S11.UPW]#S11#{peptidase unit: 197-402}~source A0A062XBL9~	False	0.32	102.0	5.115999999999999e-22	Beta-lactamase enzyme family [PF13354.9]; D-alanyl-D-alanine carboxypeptidase [PF00768.23]					0
SAMN03319930_LCOH01000025.1_4	SAMN03319930	LCOH01000025.1	4	4039	4956	-1	D										D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]; D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain [PF00389.33]					0
SAMN03319930_LCOH01000025.1_5	SAMN03319930	LCOH01000025.1	5	5215	6183	-1	D										pfkB family carbohydrate kinase [PF00294.27]; Phosphomethylpyrimidine kinase [PF08543.15]					0
SAMN03319930_LCOH01000025.1_6	SAMN03319930	LCOH01000025.1	6	6231	6944	-1	D										DeoC/LacD family aldolase [PF01791.12]					0
SAMN03319930_LCOH01000025.1_7	SAMN03319930	LCOH01000025.1	7	7090	7290	-1	E															0
SAMN03319930_LCOH01000025.1_8	SAMN03319930	LCOH01000025.1	8	7291	7425	-1	E															0
SAMN03319930_LCOH01000025.1_9	SAMN03319930	LCOH01000025.1	9	7416	8270	-1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]					0
SAMN03319930_LCOH01000025.1_10	SAMN03319930	LCOH01000025.1	10	8342	9178	-1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, thiamine diphosphate binding domain [PF00456.24]; 1-deoxy-D-xylulose-5-phosphate synthase [PF13292.9]; Dehydrogenase E1 component [PF00676.23]					0
SAMN03319930_LCOH01000025.1_11	SAMN03319930	LCOH01000025.1	11	9175	9795	-1	D										Possible lysine decarboxylase [PF03641.17]; SLOG cluster4 family [PF18306.4]					0
SAMN03319930_LCOH01000025.1_12	SAMN03319930	LCOH01000025.1	12	9795	10418	-1	D										Ribulose-phosphate 3 epimerase family [PF00834.22]					0
SAMN03319930_LCOH01000026.1_1	SAMN03319930	LCOH01000026.1	1	1	147	-1	E															0
SAMN03319930_LCOH01000026.1_2	SAMN03319930	LCOH01000026.1	2	144	893	-1	D										Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; Mycolic acid cyclopropane synthetase [PF02353.23]; Methyltransferase domain [PF08242.15]; Tellurite resistance protein TehB [PF03848.17]; Methyltransferase domain [PF13649.9]; Methyltransferase small domain [PF05175.17]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Methionine biosynthesis protein MetW [PF07021.15]; Thiopurine S-methyltransferase (TPMT) [PF05724.14]; Nodulation protein S (NodS) [PF05401.14]; Caenorhabditis protein of unknown function, DUF268 [PF03269.17]; ubiE/COQ5 methyltransferase family [PF01209.21]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]					0
SAMN03319930_LCOH01000026.1_3	SAMN03319930	LCOH01000026.1	3	886	1056	-1	E															0
SAMN03319930_LCOH01000026.1_4	SAMN03319930	LCOH01000026.1	4	1115	3001	1	C	K01046	triacylglycerol lipase [EC:3.1.1.3]								Lecithin:cholesterol acyltransferase [PF02450.18]; Palmitoyl protein thioesterase [PF02089.18]; PGAP1-like protein [PF07819.16]; Putative serine esterase (DUF676) [PF05057.17]; alpha/beta hydrolase fold [PF00561.23]; Serine aminopeptidase, S33 [PF12146.11]; Lipase (class 2) [PF01674.21]; Alpha/beta hydrolase of unknown function (DUF915) [PF06028.14]					0
SAMN03319930_LCOH01000026.1_5	SAMN03319930	LCOH01000026.1	5	3551	4060	1	C	K03100	signal peptidase I [EC:3.4.21.89]	MER0288081	S26A	MER0288081 - subfamily S26A unassigned peptidases () [S26.UPA]#S26A#{peptidase unit: 29-166}~source EKD80712~	False	0.633	174.0	1.095e-48	Signal peptidase, peptidase S26 [PF10502.12]					0
SAMN03319930_LCOH01000026.1_6	SAMN03319930	LCOH01000026.1	6	4050	4874	-1	C	K03497	ParB family transcriptional regulator, chromosome partitioning protein								ParB/Sulfiredoxin domain [PF02195.21]; HTH domain found in ParB protein [PF17762.4]; KorB domain [PF08535.13]					0
SAMN03319930_LCOH01000026.1_7	SAMN03319930	LCOH01000026.1	7	5134	5403	-1	D										Ribosomal prokaryotic L21 protein [PF00829.24]					0
SAMN03319930_LCOH01000026.1_8	SAMN03319930	LCOH01000026.1	8	5425	6471	-1	D										Cell cycle protein [PF01098.22]					0
SAMN03319930_LCOH01000026.1_9	SAMN03319930	LCOH01000026.1	9	6446	9271	-1	C	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]; Domain of unknown function (DUF5915) [PF19302.2]					0
SAMN03319930_LCOH01000026.1_10	SAMN03319930	LCOH01000026.1	10	9862	10194	-1	D										FtsZ family, C-terminal domain [PF12327.11]					0
SAMN03319930_LCOH01000026.1_11	SAMN03319930	LCOH01000026.1	11	10136	10909	-1	C	K03531	cell division protein FtsZ								Tubulin/FtsZ family, GTPase domain [PF00091.28]					0
SAMN03319930_LCOH01000026.1_12	SAMN03319930	LCOH01000026.1	12	10950	12191	-1	C	K03590	cell division protein FtsA								SHS2 domain inserted in FTSA [PF02491.23]; Cell division protein FtsA [PF14450.9]; Type IV pilus assembly protein PilM; [PF11104.11]; MreB/Mbl protein [PF06723.16]					0
SAMN03319930_LCOH01000026.1_13	SAMN03319930	LCOH01000026.1	13	12208	13272	-1	C	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]								Glycosyltransferase family 28 C-terminal domain [PF04101.19]; Glycosyltransferase family 28 N-terminal domain [PF03033.23]	GT28	GT28 1,2-diacylglycerol 3-beta-galactosyltransferase (EC 2.4.1.46); 1,2-diacylglycerol 3-beta-glucosyltransferase (EC 2.4.1.157); UDP-GlcNAc: Und-PP-MurAc-pentapeptide beta-N-acetylglucosaminyltransferase (EC 2.4.1.227); digalactosyldiacylglycerol synthase (EC 2.4.1.241)	2.4.1.157,2.4.1.227,2.4.1.241,2.4.1.46	GT28.hmm	0
SAMN03319930_LCOH01000026.1_14	SAMN03319930	LCOH01000026.1	14	13637	13876	-1	E															0
SAMN03319930_LCOH01000026.1_15	SAMN03319930	LCOH01000026.1	15	13895	14041	-1	D										Cell cycle protein [PF01098.22]					0
SAMN03319930_LCOH01000027.1_1	SAMN03319930	LCOH01000027.1	1	2	274	-1	E															0
SAMN03319930_LCOH01000027.1_2	SAMN03319930	LCOH01000027.1	2	271	936	-1	D										BRO family, N-terminal domain [PF02498.20]					0
SAMN03319930_LCOH01000027.1_3	SAMN03319930	LCOH01000027.1	3	1017	1631	1	C	K01174	micrococcal nuclease [EC:3.1.31.1]								Staphylococcal nuclease homologue [PF00565.20]					0
SAMN03319930_LCOH01000027.1_4	SAMN03319930	LCOH01000027.1	4	1644	2297	1	E															0
SAMN03319930_LCOH01000027.1_5	SAMN03319930	LCOH01000027.1	5	2299	3432	1	D										Uncharacterized protein conserved in bacteria (DUF2130) [PF09903.12]					0
SAMN03319930_LCOH01000027.1_6	SAMN03319930	LCOH01000027.1	6	3810	4493	1	D										Bacterial Ig-like domain [PF19077.3]; Glucodextranase, domain B [PF09136.13]; Bacterial Ig domain [PF17936.4]					0
SAMN03319930_LCOH01000027.1_7	SAMN03319930	LCOH01000027.1	7	4399	5541	-1	D										O-Antigen ligase [PF04932.18]					0
SAMN03319930_LCOH01000027.1_8	SAMN03319930	LCOH01000027.1	8	5569	6321	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF13704.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN03319930_LCOH01000027.1_9	SAMN03319930	LCOH01000027.1	9	6380	6982	-1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN03319930_LCOH01000027.1_10	SAMN03319930	LCOH01000027.1	10	7036	8760	-1	C	K16870	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase [EC:2.4.1.289]								Glycosyltransferase like family 2 [PF13641.9]; Glycosyltransferase like family 2 [PF10111.12]; Glycosyl transferase family 2 [PF00535.29]; Glycosyl transferase family group 2 [PF13632.9]; Glycosyl transferase family 21 [PF13506.9]; N-terminal domain of galactosyltransferase [PF02709.17]					0
SAMN03319930_LCOH01000027.1_11	SAMN03319930	LCOH01000027.1	11	8739	9827	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13524.9]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN03319930_LCOH01000027.1_12	SAMN03319930	LCOH01000027.1	12	9824	10561	-1	D										Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13847.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08242.15]					0
SAMN03319930_LCOH01000027.1_13	SAMN03319930	LCOH01000027.1	13	10558	11772	-1	D										Polysaccharide biosynthesis protein [PF13440.9]					0
SAMN03319930_LCOH01000027.1_14	SAMN03319930	LCOH01000027.1	14	11769	12089	-1	E															0
SAMN03319930_LCOH01000027.1_15	SAMN03319930	LCOH01000027.1	15	12164	12733	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN03319930_LCOH01000027.1_16	SAMN03319930	LCOH01000027.1	16	12730	13392	-1	E															0
SAMN03319930_LCOH01000028.1_1	SAMN03319930	LCOH01000028.1	1	1	1929	-1	C	K01007	pyruvate, water dikinase [EC:2.7.9.2]								Pyruvate phosphate dikinase, AMP/ATP-binding domain [PF01326.22]; PEP-utilising enzyme, PEP-binding domain [PF02896.21]; PEP-utilising enzyme, mobile domain [PF00391.26]					0
SAMN03319930_LCOH01000028.1_2	SAMN03319930	LCOH01000028.1	2	1916	2281	-1	D										Bacterial phospho-glucose isomerase C-terminal SIS domain [PF10432.12]					0
SAMN03319930_LCOH01000028.1_3	SAMN03319930	LCOH01000028.1	3	2343	3878	-1	D										Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]; SIS domain [PF01380.25]					0
SAMN03319930_LCOH01000028.1_4	SAMN03319930	LCOH01000028.1	4	3838	4245	-1	D										Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]					0
SAMN03319930_LCOH01000028.1_5	SAMN03319930	LCOH01000028.1	5	4249	4776	-1	E															0
SAMN03319930_LCOH01000028.1_6	SAMN03319930	LCOH01000028.1	6	4814	5176	-1	D										Protein of unknown function (DUF559) [PF04480.15]					0
SAMN03319930_LCOH01000028.1_7	SAMN03319930	LCOH01000028.1	7	5222	5614	-1	D										Putative phage metallopeptidase [PF18894.3]					0
SAMN03319930_LCOH01000028.1_8	SAMN03319930	LCOH01000028.1	8	5619	5876	-1	D			MER0325478	U32	MER0325478 - family U32 unassigned peptidases (Methanotorris formicicus) [U32.UPW]#U32#{peptidase unit: 104-398}~source ZP_09708020~	False	0.41	62.0	3.629e-11						0
SAMN03319930_LCOH01000028.1_9	SAMN03319930	LCOH01000028.1	9	5873	7261	-1	C	K09005	uncharacterized protein								Uncharacterized ACR, COG1430 [PF02643.18]					0
SAMN03319930_LCOH01000028.1_10	SAMN03319930	LCOH01000028.1	10	7227	7724	-1	C	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]								Crossover junction endodeoxyribonuclease RuvC [PF02075.20]					0
SAMN03319930_LCOH01000028.1_11	SAMN03319930	LCOH01000028.1	11	8175	8492	-1	E															0
SAMN03319930_LCOH01000028.1_12	SAMN03319930	LCOH01000028.1	12	8552	9175	-1	E															0
SAMN03319930_LCOH01000028.1_13	SAMN03319930	LCOH01000028.1	13	9449	10207	1	E															0
SAMN03319930_LCOH01000028.1_14	SAMN03319930	LCOH01000028.1	14	10397	10798	1	D										HEPN domain [PF05168.17]					0
SAMN03319930_LCOH01000028.1_15	SAMN03319930	LCOH01000028.1	15	10788	11099	1	C	K07076	uncharacterized protein								Polymerase beta, Nucleotidyltransferase [PF18765.4]; Nucleotidyltransferase domain [PF01909.26]					0
SAMN03319930_LCOH01000028.1_16	SAMN03319930	LCOH01000028.1	16	11314	11643	-1	E															0
SAMN03319930_LCOH01000028.1_17	SAMN03319930	LCOH01000028.1	17	12122	12436	-1	C	K02884	large subunit ribosomal protein L19								Ribosomal protein L19 [PF01245.23]					0
SAMN03319930_LCOH01000028.1_18	SAMN03319930	LCOH01000028.1	18	12447	15824	-1	C	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]								Bacterial DNA polymerase III alpha NTPase domain [PF07733.15]; Bacterial DNA polymerase III alpha subunit finger domain [PF17657.4]; PHP domain [PF02811.22]; Helix-hairpin-helix motif [PF14579.9]					0
SAMN03319930_LCOH01000028.1_19	SAMN03319930	LCOH01000028.1	19	15864	16070	-1	E															0
SAMN03319930_LCOH01000028.1_20	SAMN03319930	LCOH01000028.1	20	16225	17454	-1	C	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]								GatB/GatE catalytic domain [PF02934.18]; GatB domain [PF02637.21]					0
SAMN03319930_LCOH01000028.1_21	SAMN03319930	LCOH01000028.1	21	17432	18826	-1	C	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]								Amidase [PF01425.24]					0
SAMN03319930_LCOH01000028.1_22	SAMN03319930	LCOH01000028.1	22	18830	19024	-1	D										Glu-tRNAGln amidotransferase C subunit [PF02686.18]					0
SAMN03319930_LCOH01000029.1_1	SAMN03319930	LCOH01000029.1	1	1	87	1	E															0
