	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_900540705.1_UQGR01000034.1_5	GCA_900540705.1	UQGR01000034.1	5	5874	7742	-1	C	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]								Respiratory-chain NADH dehydrogenase 51 Kd subunit [PF01512.20]; NADH-ubiquinone oxidoreductase-F iron-sulfur binding region [PF10589.12]; 4Fe-4S dicluster domain [PF12838.10]; Thioredoxin-like [2Fe-2S] ferredoxin [PF01257.22]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13247.9]					0
GCA_900540705.1_UQGR01000034.1_6	GCA_900540705.1	UQGR01000034.1	6	7729	8271	-1	C	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]								Thioredoxin-like [2Fe-2S] ferredoxin [PF01257.22]					0
GCA_900540705.1_UQGR01000034.1_7	GCA_900540705.1	UQGR01000034.1	7	8423	8782	-1	E															0
GCA_900540705.1_UQGR01000034.1_8	GCA_900540705.1	UQGR01000034.1	8	8835	9680	-1	C	K25232	fatty acid kinase fatty acid binding subunit								Uncharacterised protein, DegV family COG1307 [PF02645.19]					0
GCA_900540705.1_UQGR01000034.1_9	GCA_900540705.1	UQGR01000034.1	9	9816	11045	-1	D										Mur ligase middle domain [PF08245.15]; Putative NAD(P)-binding [PF13241.9]					0
GCA_900540705.1_UQGR01000034.1_10	GCA_900540705.1	UQGR01000034.1	10	11102	13090	-1	D			MER0213754	S09X	MER0213754 - family S9 unassigned peptidases (Eubacterium rectale) [S09.UPW]#S09X#{peptidase unit: 156-235}~source YP_002938222~	False	0.669	109.0	1.0859999999999998e-22	Alpha/beta hydrolase family [PF12695.10]; Domain of unknown function (DUF4874) [PF16173.8]; Domain of unknown function (DUF4832) [PF16116.8]; Serine aminopeptidase, S33 [PF12146.11]					0
GCA_900540705.1_UQGR01000034.1_11	GCA_900540705.1	UQGR01000034.1	11	13115	13357	-1	E															0
GCA_900540705.1_UQGR01000034.1_12	GCA_900540705.1	UQGR01000034.1	12	13465	14385	-1	C	K01738	cysteine synthase [EC:2.5.1.47]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_900540705.1_UQGR01000034.1_13	GCA_900540705.1	UQGR01000034.1	13	14398	14961	-1	C	K23242	manganese efflux pump family protein								Putative manganese efflux pump [PF02659.18]					0
GCA_900540705.1_UQGR01000034.1_14	GCA_900540705.1	UQGR01000034.1	14	15239	15775	1	C	K03152	protein deglycase [EC:3.5.1.124]	MER0138383	C56	MER0138383 - family C56 non-peptidase homologues (Eubacterium dolichum) [C56.UNW]#C56#{peptidase unit: 3-154}~source ZP_02077583~	False	0.554	163.0	1.089e-44	DJ-1/PfpI family [PF01965.27]					0
GCA_900540705.1_UQGR01000034.1_15	GCA_900540705.1	UQGR01000034.1	15	15762	16028	1	C	K08998	uncharacterized protein								Putative membrane protein insertion efficiency factor [PF01809.21]					0
GCA_900540705.1_UQGR01000034.1_16	GCA_900540705.1	UQGR01000034.1	16	16092	18908	-1	D			MER0626656	C110	MER0626656 - family C110 unassigned peptidases (Clostridium sp. CAG:798) [C110.UPW]#C110#{peptidase unit: 219-320}~source WP_022325644~	False	0.441	83.0	2.452e-14	Transglutaminase-like domain [PF04473.15]; Transglutaminase-like superfamily [PF01841.22]					0
GCA_900540705.1_UQGR01000035.1_1	GCA_900540705.1	UQGR01000035.1	1	342	875	1	D										Rubrerythrin [PF02915.20]					0
GCA_900540705.1_UQGR01000035.1_2	GCA_900540705.1	UQGR01000035.1	2	914	2104	-1	D			MER0913923	C59	MER0913923 - family C59 unassigned peptidases (Catonella morbi) [C59.UPW]#C59#{peptidase unit: 118-312}~source V2XPW3~	False	0.656	264.0	6.849e-76	Linear amide C-N hydrolases, choloylglycine hydrolase family [PF02275.21]; Acyl-coenzyme A:6-aminopenicillanic acid acyl-transferase [PF03417.19]					0
GCA_900540705.1_UQGR01000035.1_3	GCA_900540705.1	UQGR01000035.1	3	2184	2705	1	D										Transcriptional regulator C-terminal region [PF14278.9]					0
GCA_900540705.1_UQGR01000035.1_4	GCA_900540705.1	UQGR01000035.1	4	2686	3675	-1	E															0
GCA_900540705.1_UQGR01000035.1_5	GCA_900540705.1	UQGR01000035.1	5	3679	4527	-1	C	K03442	small conductance mechanosensitive channel								Mechanosensitive ion channel [PF00924.21]					0
GCA_900540705.1_UQGR01000035.1_6	GCA_900540705.1	UQGR01000035.1	6	4730	6016	-1	C	K01875	seryl-tRNA synthetase [EC:6.1.1.11]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Seryl-tRNA synthetase N-terminal domain [PF02403.25]					0
GCA_900540705.1_UQGR01000035.1_7	GCA_900540705.1	UQGR01000035.1	7	6281	6520	-1	E															0
GCA_900540705.1_UQGR01000035.1_8	GCA_900540705.1	UQGR01000035.1	8	6692	7015	-1	D										Putative Fe-S cluster [PF04060.16]					0
GCA_900540705.1_UQGR01000035.1_9	GCA_900540705.1	UQGR01000035.1	9	7012	7239	-1	E															0
GCA_900540705.1_UQGR01000035.1_10	GCA_900540705.1	UQGR01000035.1	10	7241	7831	-1	C	K03617	H+/Na+-translocating ferredoxin:NAD+ oxidoreductase subunit A								Rnf-Nqr subunit, membrane protein [PF02508.17]					0
GCA_900540705.1_UQGR01000035.1_11	GCA_900540705.1	UQGR01000035.1	11	7833	8588	-1	C	K03613	H+/Na+-translocating ferredoxin:NAD+ oxidoreductase subunit E								Rnf-Nqr subunit, membrane protein [PF02508.17]					0
GCA_900540705.1_UQGR01000035.1_12	GCA_900540705.1	UQGR01000035.1	12	8588	9142	-1	E															0
GCA_900540705.1_UQGR01000035.1_13	GCA_900540705.1	UQGR01000035.1	13	9144	10274	-1	C	K03614	H+/Na+-translocating ferredoxin:NAD+ oxidoreductase subunit D [EC:7.1.1.11 7.2.1.2]								NQR2, RnfD, RnfE family [PF03116.18]					0
GCA_900540705.1_UQGR01000035.1_14	GCA_900540705.1	UQGR01000035.1	14	10286	11575	-1	C	K03615	H+/Na+-translocating ferredoxin:NAD+ oxidoreductase subunit C [EC:7.1.1.11 7.2.1.2]								Respiratory-chain NADH dehydrogenase 51 Kd subunit [PF01512.20]; RnfC Barrel sandwich hybrid domain [PF13375.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13534.9]					0
GCA_900540705.1_UQGR01000035.1_15	GCA_900540705.1	UQGR01000035.1	15	11575	12132	-1	E															0
GCA_900540705.1_UQGR01000035.1_16	GCA_900540705.1	UQGR01000035.1	16	12158	12946	-1	D										Domain of unknown function (DUF4037) [PF13228.9]					0
GCA_900540705.1_UQGR01000035.1_17	GCA_900540705.1	UQGR01000035.1	17	12950	14191	-1	C	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]								Serine hydroxymethyltransferase [PF00464.22]; Aminotransferase class-V [PF00266.22]; Beta-eliminating lyase [PF01212.24]					0
GCA_900540705.1_UQGR01000035.1_18	GCA_900540705.1	UQGR01000035.1	18	14315	15151	-1	C	K25232	fatty acid kinase fatty acid binding subunit								Uncharacterised protein, DegV family COG1307 [PF02645.19]					0
GCA_900540705.1_UQGR01000035.1_19	GCA_900540705.1	UQGR01000035.1	19	15254	15505	-1	E															0
GCA_900540705.1_UQGR01000035.1_20	GCA_900540705.1	UQGR01000035.1	20	15681	16826	-1	D										Putative ATP-binding cassette [PF16949.8]					0
GCA_900540705.1_UQGR01000035.1_21	GCA_900540705.1	UQGR01000035.1	21	16819	17529	-1	D										ABC transporter [PF00005.30]					0
GCA_900540705.1_UQGR01000035.1_22	GCA_900540705.1	UQGR01000035.1	22	17728	18963	1	D										Aminotransferase class I and II [PF00155.24]					0
GCA_900540705.1_UQGR01000035.1_23	GCA_900540705.1	UQGR01000035.1	23	18999	19124	-1	E															0
GCA_900540705.1_UQGR01000036.1_1	GCA_900540705.1	UQGR01000036.1	1	205	2328	-1	C	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]								UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; AAA domain [PF13245.9]; UvrD-like helicase C-terminal domain [PF13538.9]; AAA domain [PF13604.9]					0
GCA_900540705.1_UQGR01000036.1_2	GCA_900540705.1	UQGR01000036.1	2	2966	3442	-1	E															0
GCA_900540705.1_UQGR01000036.1_3	GCA_900540705.1	UQGR01000036.1	3	3493	5070	-1	D										ABC transporter [PF00005.30]; ABC transporter [PF12848.10]					0
GCA_900540705.1_UQGR01000036.1_4	GCA_900540705.1	UQGR01000036.1	4	5127	6773	-1	C	K01886	glutaminyl-tRNA synthetase [EC:6.1.1.18]								tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]; tRNA synthetases class I (E and Q), anti-codon binding domain [PF03950.21]					0
GCA_900540705.1_UQGR01000036.1_5	GCA_900540705.1	UQGR01000036.1	5	6919	7392	-1	C	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]								Aminoacyl-tRNA editing domain [PF04073.18]					0
GCA_900540705.1_UQGR01000036.1_6	GCA_900540705.1	UQGR01000036.1	6	7389	8498	-1	C	K03789	[ribosomal protein S18]-alanine N-acetyltransferase [EC:2.3.1.266]								Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13420.10]; FR47-like protein [PF08445.13]					0
GCA_900540705.1_UQGR01000036.1_7	GCA_900540705.1	UQGR01000036.1	7	8491	9072	-1	C	K14742	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB								tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
GCA_900540705.1_UQGR01000036.1_8	GCA_900540705.1	UQGR01000036.1	8	9069	9515	-1	C	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE								Threonylcarbamoyl adenosine biosynthesis protein TsaE [PF02367.20]					0
GCA_900540705.1_UQGR01000036.1_9	GCA_900540705.1	UQGR01000036.1	9	9637	10560	-1	C	K08986	putative membrane protein								CobW/HypB/UreG, nucleotide-binding domain [PF02492.22]					0
GCA_900540705.1_UQGR01000036.1_10	GCA_900540705.1	UQGR01000036.1	10	10572	11804	-1	D										CobW/HypB/UreG, nucleotide-binding domain [PF02492.22]; Cobalamin synthesis protein cobW C-terminal domain [PF07683.17]					0
GCA_900540705.1_UQGR01000036.1_11	GCA_900540705.1	UQGR01000036.1	11	12060	14609	-1	C	K02004	putative ABC transport system permease protein								FtsX-like permease family [PF02687.24]					0
GCA_900540705.1_UQGR01000036.1_12	GCA_900540705.1	UQGR01000036.1	12	14606	15307	-1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_900540705.1_UQGR01000036.1_13	GCA_900540705.1	UQGR01000036.1	13	15536	16915	-1	D										Sodium/hydrogen exchanger family [PF00999.24]					0
GCA_900540705.1_UQGR01000036.1_14	GCA_900540705.1	UQGR01000036.1	14	17012	17125	1	D										RNA methyltransferase domain [PF04452.17]					0
GCA_900540705.1_UQGR01000037.1_1	GCA_900540705.1	UQGR01000037.1	1	3	1208	1	C	K08602	oligoendopeptidase F [EC:3.4.24.-]	MER0821582	M03B	MER0821582 - subfamily M3B unassigned peptidases (Clostridium sp. CAG:288) [M03.UPB]#M03B#{peptidase unit: 283-561}~source R7FMA7~	False	0.634	349.0	3.943e-105	Peptidase family M3 [PF01432.23]					0
GCA_900540705.1_UQGR01000037.1_2	GCA_900540705.1	UQGR01000037.1	2	1222	2757	1	C	K22132	tRNA threonylcarbamoyladenosine dehydratase								ThiF family [PF00899.24]; Domain of unknown function (DUF6363) [PF19890.2]; Patatin-like phospholipase [PF01734.25]					0
GCA_900540705.1_UQGR01000037.1_3	GCA_900540705.1	UQGR01000037.1	3	2946	3818	1	C	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]								Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain [PF00185.27]; Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain [PF02729.24]					0
GCA_900540705.1_UQGR01000037.1_4	GCA_900540705.1	UQGR01000037.1	4	3815	5020	1	C	K01465	dihydroorotase [EC:3.5.2.3]	MER0025476	M38	MER0025476 - family M38 unassigned peptidases (Mycoplasma penetrans) [M38.UPW]#M38#{peptidase unit: 1-375}~source NP_758177~	False	0.455	309.0	2.881e-91	Dihydro-orotase-like [PF12890.10]; Amidohydrolase family [PF01979.23]					0
GCA_900540705.1_UQGR01000037.1_5	GCA_900540705.1	UQGR01000037.1	5	5017	6123	1	C	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	MER0441772	C26	MER0441772 - family C26 unassigned peptidases (Holdemania filiformis) [C26.UPW]#C26#{peptidase unit: 5-351}~source ZP_03634341~	True	0.669	463.0	7.319e-145	Carbamoyl-phosphate synthase small chain, CPSase domain [PF00988.25]; Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
GCA_900540705.1_UQGR01000037.1_6	GCA_900540705.1	UQGR01000037.1	6	6101	9277	1	C	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]								Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; Carbamoyl-phosphate synthetase large chain, oligomerisation domain [PF02787.22]; MGS-like domain [PF02142.25]; D-ala D-ala ligase C-terminus [PF07478.16]; ATP-grasp domain [PF02655.17]; ATP-grasp domain [PF13535.9]; ATP-grasp domain [PF02222.25]; ATP-grasp in the biosynthetic pathway with Ter operon [PF15632.9]; RimK-like ATP-grasp domain [PF08443.14]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]					0
GCA_900540705.1_UQGR01000037.1_7	GCA_900540705.1	UQGR01000037.1	7	9279	10010	1	C	K02823	dihydroorotate dehydrogenase electron transfer subunit								Iron-sulfur cluster binding domain of dihydroorotate dehydrogenase B [PF10418.12]; Oxidoreductase NAD-binding domain [PF00175.24]					0
GCA_900540705.1_UQGR01000037.1_8	GCA_900540705.1	UQGR01000037.1	8	10007	10915	1	C	K17828	dihydroorotate dehydrogenase (NAD+) catalytic subunit [EC:1.3.1.14]								Dihydroorotate dehydrogenase [PF01180.24]; Dihydrouridine synthase (Dus) [PF01207.20]					0
GCA_900540705.1_UQGR01000037.1_9	GCA_900540705.1	UQGR01000037.1	9	10912	11601	1	C	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]								Orotidine 5'-phosphate decarboxylase / HUMPS family [PF00215.27]					0
GCA_900540705.1_UQGR01000037.1_10	GCA_900540705.1	UQGR01000037.1	10	11603	12241	1	C	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]								Phosphoribosyl transferase domain [PF00156.30]					0
GCA_900540705.1_UQGR01000037.1_11	GCA_900540705.1	UQGR01000037.1	11	12454	16665	1	E															0
GCA_900540705.1_UQGR01000037.1_12	GCA_900540705.1	UQGR01000037.1	12	16754	16924	-1	E															0
GCA_900540705.1_UQGR01000038.1_1	GCA_900540705.1	UQGR01000038.1	1	3	152	-1	E															0
GCA_900540705.1_UQGR01000038.1_2	GCA_900540705.1	UQGR01000038.1	2	270	359	-1	E															0
GCA_900540705.1_UQGR01000038.1_3	GCA_900540705.1	UQGR01000038.1	3	903	1358	-1	E															0
GCA_900540705.1_UQGR01000038.1_4	GCA_900540705.1	UQGR01000038.1	4	1428	6872	-1	D			MER1382737	A39	MER1382737 -  (Butyrivibrio sp. INlla21) [A39.UNW]#A39#{peptidase unit: 580-1586}~source WP_092245566~	False	0.156	118.0	1.061e-24						0
GCA_900540705.1_UQGR01000038.1_5	GCA_900540705.1	UQGR01000038.1	5	6874	7791	-1	D										Polymerase beta, Nucleotidyltransferase [PF18765.4]					0
GCA_900540705.1_UQGR01000038.1_6	GCA_900540705.1	UQGR01000038.1	6	7796	8074	-1	D										Phage holin family Hol44, in holin superfamily V [PF16079.8]					0
GCA_900540705.1_UQGR01000038.1_7	GCA_900540705.1	UQGR01000038.1	7	8197	8511	-1	E															0
GCA_900540705.1_UQGR01000038.1_8	GCA_900540705.1	UQGR01000038.1	8	8846	10588	-1	C	K18888	ATP-binding cassette, subfamily B, multidrug efflux pump								ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
GCA_900540705.1_UQGR01000038.1_9	GCA_900540705.1	UQGR01000038.1	9	10578	12332	-1	D										ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
GCA_900540705.1_UQGR01000038.1_10	GCA_900540705.1	UQGR01000038.1	10	12427	13272	1	C	K21755	LysR family transcriptional regulator, salicylic acid-responsive activator of bsdBCD								LysR substrate binding domain [PF03466.23]; Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCA_900540705.1_UQGR01000038.1_11	GCA_900540705.1	UQGR01000038.1	11	13358	13615	1	D										YabP family [PF07873.14]					0
GCA_900540705.1_UQGR01000038.1_12	GCA_900540705.1	UQGR01000038.1	12	13864	14931	1	C	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]								SIS domain [PF01380.25]					0
GCA_900540705.1_UQGR01000038.1_13	GCA_900540705.1	UQGR01000038.1	13	14977	15258	-1	E															0
GCA_900540705.1_UQGR01000038.1_14	GCA_900540705.1	UQGR01000038.1	14	15447	15731	-1	C	K06317	inhibitor of the pro-sigma K processing machinery								SigmaK-factor processing regulatory protein BofA [PF07441.14]					0
GCA_900540705.1_UQGR01000038.1_15	GCA_900540705.1	UQGR01000038.1	15	15783	15893	-1	E															0
GCA_900540705.1_UQGR01000039.1_1	GCA_900540705.1	UQGR01000039.1	1	2	532	-1	E															0
GCA_900540705.1_UQGR01000039.1_2	GCA_900540705.1	UQGR01000039.1	2	525	1136	-1	D										Bacterial regulatory proteins, tetR family [PF00440.26]					0
GCA_900540705.1_UQGR01000039.1_3	GCA_900540705.1	UQGR01000039.1	3	1440	1844	1	E															0
GCA_900540705.1_UQGR01000039.1_4	GCA_900540705.1	UQGR01000039.1	4	1925	2125	1	C	K03704	cold shock protein								'Cold-shock' DNA-binding domain [PF00313.25]					0
GCA_900540705.1_UQGR01000039.1_5	GCA_900540705.1	UQGR01000039.1	5	2187	2714	1	C	K05808	putative sigma-54 modulation protein								Sigma 54 modulation/S30EA ribosomal protein C terminus [PF16321.8]; Sigma 54 modulation protein / S30EA ribosomal protein [PF02482.22]					0
GCA_900540705.1_UQGR01000039.1_6	GCA_900540705.1	UQGR01000039.1	6	2938	5502	1	C	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]								SecA DEAD-like domain [PF07517.17]; SecA Wing and Scaffold domain [PF07516.16]; SecA preprotein cross-linking domain [PF01043.23]; SEC-C motif [PF02810.18]					0
GCA_900540705.1_UQGR01000039.1_7	GCA_900540705.1	UQGR01000039.1	7	5717	6373	1	C	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]								KDPG and KHG aldolase [PF01081.22]					0
GCA_900540705.1_UQGR01000039.1_8	GCA_900540705.1	UQGR01000039.1	8	6395	7426	1	C	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]								pfkB family carbohydrate kinase [PF00294.27]					0
GCA_900540705.1_UQGR01000039.1_9	GCA_900540705.1	UQGR01000039.1	9	7437	7898	1	C	K19334	biofilm protein TabA								YhcH/YjgK/YiaL [PF04074.15]					0
GCA_900540705.1_UQGR01000039.1_10	GCA_900540705.1	UQGR01000039.1	10	7919	8941	1	C	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]								pfkB family carbohydrate kinase [PF00294.27]					0
GCA_900540705.1_UQGR01000039.1_11	GCA_900540705.1	UQGR01000039.1	11	9001	9843	1	E															0
GCA_900540705.1_UQGR01000039.1_12	GCA_900540705.1	UQGR01000039.1	12	9845	10681	1	C	K01815	4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase [EC:5.3.1.17]								KduI/IolB family [PF04962.15]					0
GCA_900540705.1_UQGR01000039.1_13	GCA_900540705.1	UQGR01000039.1	13	10702	11502	1	C	K00046	gluconate 5-dehydrogenase [EC:1.1.1.69]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_900540705.1_UQGR01000039.1_14	GCA_900540705.1	UQGR01000039.1	14	11704	11973	1	C	K07166	ACT domain-containing protein								ACT domain [PF13740.9]					0
GCA_900540705.1_UQGR01000039.1_15	GCA_900540705.1	UQGR01000039.1	15	11985	13343	1	C	K09157	uncharacterized protein								Uncharacterised ACR (DUF711) [PF05167.15]					0
GCA_900540705.1_UQGR01000039.1_16	GCA_900540705.1	UQGR01000039.1	16	13430	15118	1	C	K01835	phosphoglucomutase [EC:5.4.2.2]								Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]; Phosphoglucomutase/phosphomannomutase, C-terminal domain [PF00408.23]					0
GCA_900540705.1_UQGR01000039.1_17	GCA_900540705.1	UQGR01000039.1	17	15255	15491	1	E															0
GCA_900540705.1_UQGR01000040.1_1	GCA_900540705.1	UQGR01000040.1	1	108	425	-1	E															0
GCA_900540705.1_UQGR01000040.1_2	GCA_900540705.1	UQGR01000040.1	2	425	1282	-1	D										Putative, 10TM heavy-metal exporter [PF11449.11]					0
GCA_900540705.1_UQGR01000040.1_3	GCA_900540705.1	UQGR01000040.1	3	1276	1659	-1	D										Ferric uptake regulator family [PF01475.22]					0
GCA_900540705.1_UQGR01000040.1_4	GCA_900540705.1	UQGR01000040.1	4	1758	2861	1	C	K03588	cell division protein FtsW								Cell cycle protein [PF01098.22]					0
GCA_900540705.1_UQGR01000040.1_5	GCA_900540705.1	UQGR01000040.1	5	2896	3612	-1	D										GDSL-like Lipase/Acylhydrolase family [PF13472.9]	CE12	CE12 pectin acetylesterase (EC 3.1.1.-); rhamnogalacturonan acetylesterase (EC 3.1.1.-); acetyl xylan esterase (EC 3.1.1.72)	3.1.1.72,3.1.1.-	CE12.hmm	0
GCA_900540705.1_UQGR01000040.1_6	GCA_900540705.1	UQGR01000040.1	6	3658	3831	-1	C	K02970	small subunit ribosomal protein S21								Ribosomal protein S21 [PF01165.23]					0
GCA_900540705.1_UQGR01000040.1_7	GCA_900540705.1	UQGR01000040.1	7	3944	5242	-1	C	K18707	threonylcarbamoyladenosine tRNA methylthiotransferase MtaB [EC:2.8.4.5]								Uncharacterized protein family UPF0004 [PF00919.23]; Radical SAM superfamily [PF04055.24]					0
GCA_900540705.1_UQGR01000040.1_8	GCA_900540705.1	UQGR01000040.1	8	5239	5976	-1	C	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]								RNA methyltransferase domain [PF04452.17]					0
GCA_900540705.1_UQGR01000040.1_9	GCA_900540705.1	UQGR01000040.1	9	5978	6535	-1	E															0
GCA_900540705.1_UQGR01000040.1_10	GCA_900540705.1	UQGR01000040.1	10	6652	7776	-1	C	K03686	molecular chaperone DnaJ								DnaJ C terminal domain [PF01556.21]; DnaJ central domain [PF00684.22]; DnaJ domain [PF00226.34]					0
GCA_900540705.1_UQGR01000040.1_11	GCA_900540705.1	UQGR01000040.1	11	7837	9651	-1	C	K04043	molecular chaperone DnaK								Hsp70 protein [PF00012.23]; MreB/Mbl protein [PF06723.16]					0
GCA_900540705.1_UQGR01000040.1_12	GCA_900540705.1	UQGR01000040.1	12	9654	10250	-1	C	K03687	molecular chaperone GrpE								GrpE [PF01025.22]					0
GCA_900540705.1_UQGR01000040.1_13	GCA_900540705.1	UQGR01000040.1	13	10262	11275	-1	C	K03705	heat-inducible transcriptional repressor								HrcA protein C terminal domain [PF01628.24]; Winged helix-turn-helix transcription repressor, HrcA DNA-binding [PF03444.18]					0
GCA_900540705.1_UQGR01000040.1_14	GCA_900540705.1	UQGR01000040.1	14	11412	11963	-1	E															0
GCA_900540705.1_UQGR01000040.1_15	GCA_900540705.1	UQGR01000040.1	15	12021	12239	-1	D										Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF13560.9]; Antitoxin component of bacterial toxin-antitoxin system, MqsA [PF15731.8]					0
GCA_900540705.1_UQGR01000040.1_16	GCA_900540705.1	UQGR01000040.1	16	12320	12922	-1	C	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]								Metallo-beta-lactamase superfamily [PF00753.30]; Beta-lactamase superfamily domain [PF12706.10]					0
GCA_900540705.1_UQGR01000040.1_17	GCA_900540705.1	UQGR01000040.1	17	12965	13114	-1	C	K02913	large subunit ribosomal protein L33								Ribosomal protein L33 [PF00471.23]					0
GCA_900540705.1_UQGR01000040.1_18	GCA_900540705.1	UQGR01000040.1	18	13232	14272	1	C	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]								GcpE protein [PF04551.17]					0
GCA_900540705.1_UQGR01000040.1_19	GCA_900540705.1	UQGR01000040.1	19	14410	15336	1	D										MatE [PF01554.21]					0
GCA_900540705.1_UQGR01000041.1_1	GCA_900540705.1	UQGR01000041.1	1	2	577	1	D										Permuted papain-like amidase enzyme, YaeF/YiiX, C92 family [PF05708.15]					0
GCA_900540705.1_UQGR01000041.1_2	GCA_900540705.1	UQGR01000041.1	2	589	2358	1	C	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]								DNA polymerase III, delta subunit [PF13177.9]; DNA polymerase III subunits gamma and tau domain III [PF12169.11]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain [PF13401.9]; AAA domain [PF13604.9]					0
GCA_900540705.1_UQGR01000041.1_3	GCA_900540705.1	UQGR01000041.1	3	2362	2664	1	C	K09747	nucleoid-associated protein EbfC								YbaB/EbfC DNA-binding family [PF02575.19]					0
GCA_900540705.1_UQGR01000041.1_4	GCA_900540705.1	UQGR01000041.1	4	2664	3266	1	C	K06187	recombination protein RecR								Toprim domain [PF13662.9]; RecR protein [PF02132.18]					0
GCA_900540705.1_UQGR01000041.1_5	GCA_900540705.1	UQGR01000041.1	5	3301	3483	1	C	K06317	inhibitor of the pro-sigma K processing machinery								SigmaK-factor processing regulatory protein BofA [PF07441.14]					0
GCA_900540705.1_UQGR01000041.1_6	GCA_900540705.1	UQGR01000041.1	6	3492	3860	1	D										Domain of unknown function (DUF1934) [PF09148.13]					0
GCA_900540705.1_UQGR01000041.1_7	GCA_900540705.1	UQGR01000041.1	7	4017	4565	1	C	K03048	DNA-directed RNA polymerase subunit delta								HB1, ASXL, restriction endonuclease HTH domain [PF05066.16]					0
GCA_900540705.1_UQGR01000041.1_8	GCA_900540705.1	UQGR01000041.1	8	4698	5045	1	E															0
GCA_900540705.1_UQGR01000041.1_9	GCA_900540705.1	UQGR01000041.1	9	5074	6021	1	E															0
