	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_002841275.1_PHET01000019.1_41	GCA_002841275.1	PHET01000019.1	41	45730	49260	-1	C	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]								Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Response regulator receiver domain [PF00072.27]; PAS fold [PF08448.13]; PAS fold [PF00989.28]; PAS domain [PF13426.10]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
GCA_002841275.1_PHET01000019.1_42	GCA_002841275.1	PHET01000019.1	42	49279	49983	-1	D										His Kinase A (phospho-acceptor) domain [PF00512.28]					0
GCA_002841275.1_PHET01000019.1_43	GCA_002841275.1	PHET01000019.1	43	50153	53164	-1	E															0
GCA_002841275.1_PHET01000019.1_44	GCA_002841275.1	PHET01000019.1	44	53281	55146	-1	C	K03703	excinuclease ABC subunit C								UvrC RNAse H endonuclease domain [PF08459.14]; Helix-hairpin-helix motif [PF12826.10]; GIY-YIG catalytic domain [PF01541.27]					0
GCA_002841275.1_PHET01000019.1_45	GCA_002841275.1	PHET01000019.1	45	55155	58085	-1	C	K03701	excinuclease ABC subunit A								UvrA interaction domain [PF17760.4]; UvrA DNA-binding domain [PF17755.4]; ABC transporter [PF00005.30]					0
GCA_002841275.1_PHET01000019.1_46	GCA_002841275.1	PHET01000019.1	46	58304	59533	1	C	K03320	ammonium transporter, Amt family								Ammonium Transporter Family [PF00909.24]					0
GCA_002841275.1_PHET01000019.1_47	GCA_002841275.1	PHET01000019.1	47	59568	59906	1	C	K04751	nitrogen regulatory protein P-II 1								Nitrogen regulatory protein P-II [PF00543.25]					0
GCA_002841275.1_PHET01000019.1_48	GCA_002841275.1	PHET01000019.1	48	60069	61286	1	C	K03320	ammonium transporter, Amt family								Ammonium Transporter Family [PF00909.24]					0
GCA_002841275.1_PHET01000019.1_49	GCA_002841275.1	PHET01000019.1	49	61319	61657	1	C	K04751	nitrogen regulatory protein P-II 1								Nitrogen regulatory protein P-II [PF00543.25]					0
GCA_002841275.1_PHET01000019.1_50	GCA_002841275.1	PHET01000019.1	50	61666	63918	1	C	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]													0
GCA_002841275.1_PHET01000019.1_51	GCA_002841275.1	PHET01000019.1	51	63972	64529	1	C	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]								Cobalamin adenosyltransferase [PF01923.21]					0
GCA_002841275.1_PHET01000019.1_52	GCA_002841275.1	PHET01000019.1	52	64533	66533	-1	C	K01895	acetyl-CoA synthetase [EC:6.2.1.1]								AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF13193.9]; Acetyl-coenzyme A synthetase N-terminus [PF16177.8]					0
GCA_002841275.1_PHET01000020.1_1	GCA_002841275.1	PHET01000020.1	1	53	850	-1	C	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]													0
GCA_002841275.1_PHET01000020.1_2	GCA_002841275.1	PHET01000020.1	2	975	1973	-1	C	K03698	3'-5' exoribonuclease [EC:3.1.-.-]								HD domain [PF01966.25]					0
GCA_002841275.1_PHET01000020.1_3	GCA_002841275.1	PHET01000020.1	3	1998	2852	-1	C	K22205	S-adenosyl-L-methionine hydrolase (adenosine-forming) [EC:3.13.2.3]								SAM hydroxide adenosyltransferase N-terminal domain [PF01887.19]; SAM hydroxide adenosyltransferase C-terminal domain [PF20257.1]					0
GCA_002841275.1_PHET01000020.1_4	GCA_002841275.1	PHET01000020.1	4	2902	3378	1	E															0
GCA_002841275.1_PHET01000020.1_5	GCA_002841275.1	PHET01000020.1	5	3383	3754	-1	E															0
GCA_002841275.1_PHET01000020.1_6	GCA_002841275.1	PHET01000020.1	6	3820	4059	-1	E															0
GCA_002841275.1_PHET01000020.1_7	GCA_002841275.1	PHET01000020.1	7	4122	4811	-1	D										Predicted membrane protein (DUF2085) [PF09858.12]					0
GCA_002841275.1_PHET01000020.1_8	GCA_002841275.1	PHET01000020.1	8	5087	7207	-1	D										NapC/NirT cytochrome c family, N-terminal region [PF03264.17]; Cytochrome c3 [PF14537.9]; Cytochrome c7 and related cytochrome c [PF14522.9]					20
GCA_002841275.1_PHET01000020.1_9	GCA_002841275.1	PHET01000020.1	9	7363	7827	-1	D										YjgF/chorismate_mutase-like, putative endoribonuclease [PF14588.9]; Endoribonuclease L-PSP [PF01042.24]					0
GCA_002841275.1_PHET01000020.1_10	GCA_002841275.1	PHET01000020.1	10	7828	9093	-1	C	K03406	methyl-accepting chemotaxis protein								Methyl-accepting chemotaxis protein (MCP) signalling domain [PF00015.24]					0
GCA_002841275.1_PHET01000020.1_11	GCA_002841275.1	PHET01000020.1	11	9590	9742	1	E															0
GCA_002841275.1_PHET01000020.1_12	GCA_002841275.1	PHET01000020.1	12	9873	10166	-1	D										DnaJ domain [PF00226.34]					0
GCA_002841275.1_PHET01000020.1_13	GCA_002841275.1	PHET01000020.1	13	10181	11092	-1	C	K03298	drug/metabolite transporter, DME family								EamA-like transporter family [PF00892.23]					0
GCA_002841275.1_PHET01000020.1_14	GCA_002841275.1	PHET01000020.1	14	11208	11597	1	D										VanZ like family [PF04892.15]					0
GCA_002841275.1_PHET01000020.1_15	GCA_002841275.1	PHET01000020.1	15	11594	12697	-1	C	K02669	twitching motility protein PilT								Type II/IV secretion system protein [PF00437.23]					0
GCA_002841275.1_PHET01000020.1_16	GCA_002841275.1	PHET01000020.1	16	12836	13933	-1	C	K21471	peptidoglycan DL-endopeptidase CwlO [EC:3.4.-.-]	MER0245010	C40	MER0245010 - family C40 unassigned peptidases (Clostridium botulinum) [C40.UPW]#C40#{peptidase unit: 291-400}~source YP_004397130~	False	0.693	154.0	1.128e-38	NlpC/P60 family [PF00877.22]					0
GCA_002841275.1_PHET01000020.1_17	GCA_002841275.1	PHET01000020.1	17	13920	14813	-1	D										Putative peptidoglycan binding domain [PF01471.21]					0
GCA_002841275.1_PHET01000020.1_18	GCA_002841275.1	PHET01000020.1	18	14933	16402	-1	C	K02488	two-component system, cell cycle response regulator [EC:2.7.7.65]								Diguanylate cyclase, GGDEF domain [PF00990.24]; Cation efflux system protein CusB domain 1 [PF00529.23]; GAF domain [PF13492.9]; GAF domain [PF13185.9]; GAF domain [PF01590.29]					0
GCA_002841275.1_PHET01000020.1_19	GCA_002841275.1	PHET01000020.1	19	16447	16965	-1	C	K03411	chemotaxis protein CheD [EC:3.5.1.44]								CheD chemotactic sensory transduction [PF03975.16]					0
GCA_002841275.1_PHET01000020.1_20	GCA_002841275.1	PHET01000020.1	20	16976	17587	-1	C	K03410	chemotaxis protein CheC								CheC-like family [PF04509.15]					0
GCA_002841275.1_PHET01000020.1_21	GCA_002841275.1	PHET01000020.1	21	17590	19539	-1	C	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]								P2 response regulator binding domain [PF07194.14]; CheW-like domain [PF01584.22]; Signal transducing histidine kinase, homodimeric domain [PF02895.17]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
GCA_002841275.1_PHET01000020.1_22	GCA_002841275.1	PHET01000020.1	22	19532	20626	-1	C	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]								CheB methylesterase [PF01339.20]; Response regulator receiver domain [PF00072.27]					0
GCA_002841275.1_PHET01000020.1_23	GCA_002841275.1	PHET01000020.1	23	20642	21013	-1	C	K03413	two-component system, chemotaxis family, chemotaxis protein CheY								Response regulator receiver domain [PF00072.27]					0
GCA_002841275.1_PHET01000020.1_24	GCA_002841275.1	PHET01000020.1	24	21006	21470	-1	C	K03408	purine-binding chemotaxis protein CheW								CheW-like domain [PF01584.22]					0
GCA_002841275.1_PHET01000020.1_25	GCA_002841275.1	PHET01000020.1	25	21507	22823	-1	C	K03406	methyl-accepting chemotaxis protein								Methyl-accepting chemotaxis protein (MCP) signalling domain [PF00015.24]					0
GCA_002841275.1_PHET01000020.1_26	GCA_002841275.1	PHET01000020.1	26	22865	23710	-1	C	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]								CheR methyltransferase, SAM binding domain [PF01739.21]; CheR methyltransferase, all-alpha domain [PF03705.18]					0
GCA_002841275.1_PHET01000020.1_27	GCA_002841275.1	PHET01000020.1	27	23919	26375	-1	E															0
GCA_002841275.1_PHET01000020.1_28	GCA_002841275.1	PHET01000020.1	28	26389	27174	-1	E															0
GCA_002841275.1_PHET01000020.1_29	GCA_002841275.1	PHET01000020.1	29	27289	28662	-1	E															0
GCA_002841275.1_PHET01000020.1_30	GCA_002841275.1	PHET01000020.1	30	28890	30164	-1	E															6
GCA_002841275.1_PHET01000020.1_31	GCA_002841275.1	PHET01000020.1	31	30185	32311	-1	D										Nickel-dependent hydrogenase [PF00374.22]; NADH ubiquinone oxidoreductase, 20 Kd subunit [PF01058.25]					0
GCA_002841275.1_PHET01000020.1_32	GCA_002841275.1	PHET01000020.1	32	32337	33716	-1	D										NiFe/NiFeSe hydrogenase small subunit C-terminal [PF14720.9]; NADH ubiquinone oxidoreductase, 20 Kd subunit [PF01058.25]					0
GCA_002841275.1_PHET01000020.1_33	GCA_002841275.1	PHET01000020.1	33	34029	35540	-1	D										SMP-30/Gluconolactonase/LRE-like region [PF08450.15]; 6-bladed beta-propeller [PF17170.7]					0
GCA_002841275.1_PHET01000020.1_34	GCA_002841275.1	PHET01000020.1	34	35596	36621	-1	D										Tetratricopeptide repeat [PF13429.9]; TPR repeat [PF13414.9]					0
GCA_002841275.1_PHET01000020.1_35	GCA_002841275.1	PHET01000020.1	35	36777	37622	-1	E															0
GCA_002841275.1_PHET01000020.1_36	GCA_002841275.1	PHET01000020.1	36	37619	39067	-1	E															0
GCA_002841275.1_PHET01000020.1_37	GCA_002841275.1	PHET01000020.1	37	39169	40383	-1	E															6
GCA_002841275.1_PHET01000020.1_38	GCA_002841275.1	PHET01000020.1	38	40389	41249	-1	D										4Fe-4S dicluster domain [PF13247.9]					0
GCA_002841275.1_PHET01000020.1_39	GCA_002841275.1	PHET01000020.1	39	41263	44046	-1	D										Molybdopterin oxidoreductase [PF00384.25]; Molydopterin dinucleotide binding domain [PF01568.24]					0
GCA_002841275.1_PHET01000020.1_40	GCA_002841275.1	PHET01000020.1	40	44095	44772	-1	D										Molybdopterin oxidoreductase Fe4S4 domain [PF04879.19]					0
GCA_002841275.1_PHET01000021.1_1	GCA_002841275.1	PHET01000021.1	1	93	1472	-1	C	K00382	dihydrolipoamide dehydrogenase [EC:1.8.1.4]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain [PF02852.25]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]; FAD dependent oxidoreductase [PF12831.10]; FAD binding domain [PF00890.27]					0
GCA_002841275.1_PHET01000021.1_2	GCA_002841275.1	PHET01000021.1	2	1553	2422	-1	D										Methylenetetrahydrofolate reductase [PF02219.20]					0
GCA_002841275.1_PHET01000021.1_3	GCA_002841275.1	PHET01000021.1	3	2419	3078	-1	D										Methylene-tetrahydrofolate reductase C terminal [PF12225.11]					0
GCA_002841275.1_PHET01000021.1_4	GCA_002841275.1	PHET01000021.1	4	3075	5525	-1	C	K00548	5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]								Homocysteine S-methyltransferase [PF02574.19]; Pterin binding enzyme [PF00809.25]; B12 binding domain [PF02310.22]; B12 binding domain [PF02607.20]					0
GCA_002841275.1_PHET01000021.1_5	GCA_002841275.1	PHET01000021.1	5	5565	6008	-1	C	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]								NUDIX domain [PF00293.31]					0
GCA_002841275.1_PHET01000021.1_6	GCA_002841275.1	PHET01000021.1	6	6160	7107	1	E															0
GCA_002841275.1_PHET01000021.1_7	GCA_002841275.1	PHET01000021.1	7	7116	7928	-1	D										PASTA domain [PF03793.22]					0
GCA_002841275.1_PHET01000021.1_8	GCA_002841275.1	PHET01000021.1	8	8128	8334	1	C	K08982	putative membrane protein													0
GCA_002841275.1_PHET01000021.1_9	GCA_002841275.1	PHET01000021.1	9	8528	10315	1	C	K06147	ATP-binding cassette, subfamily B, bacterial								ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
GCA_002841275.1_PHET01000021.1_10	GCA_002841275.1	PHET01000021.1	10	10315	12108	1	D										ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
GCA_002841275.1_PHET01000021.1_11	GCA_002841275.1	PHET01000021.1	11	12276	12875	1	C	K10947	PadR family transcriptional regulator, regulatory protein PadR								Transcriptional regulator PadR-like family [PF03551.17]; Virulence activator alpha C-term [PF10400.12]					0
GCA_002841275.1_PHET01000021.1_12	GCA_002841275.1	PHET01000021.1	12	12877	13521	1	D										NADPH-dependent FMN reductase [PF03358.18]					0
GCA_002841275.1_PHET01000021.1_13	GCA_002841275.1	PHET01000021.1	13	13568	14749	-1	C	K15635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase [EC:5.4.2.12]								2,3-bisphosphoglycerate-independent phosphoglycerate mutase [PF10143.12]; Metalloenzyme superfamily [PF01676.21]					0
GCA_002841275.1_PHET01000021.1_14	GCA_002841275.1	PHET01000021.1	14	15013	16554	1	C	K01733	threonine synthase [EC:4.2.3.1]								Pyridoxal-phosphate dependent enzyme [PF00291.28]; Threonine synthase N terminus [PF14821.9]					0
GCA_002841275.1_PHET01000021.1_15	GCA_002841275.1	PHET01000021.1	15	16652	16891	1	E															0
GCA_002841275.1_PHET01000021.1_16	GCA_002841275.1	PHET01000021.1	16	16891	17436	1	C	K03790	[ribosomal protein S5]-alanine N-acetyltransferase [EC:2.3.1.267]								Acetyltransferase (GNAT) domain [PF13302.10]					0
GCA_002841275.1_PHET01000021.1_17	GCA_002841275.1	PHET01000021.1	17	17455	18498	-1	C	K01920	glutathione synthase [EC:6.3.2.3]								Prokaryotic glutathione synthetase, ATP-grasp domain [PF02955.19]; Prokaryotic glutathione synthetase, N-terminal domain [PF02951.17]; RimK-like ATP-grasp domain [PF08443.14]; YheC/D like ATP-grasp [PF14398.9]					0
GCA_002841275.1_PHET01000021.1_18	GCA_002841275.1	PHET01000021.1	18	18611	19405	-1	C	K01458	N-formylglutamate deformylase [EC:3.5.1.68]								N-formylglutamate amidohydrolase [PF05013.15]					0
GCA_002841275.1_PHET01000021.1_19	GCA_002841275.1	PHET01000021.1	19	19402	19980	-1	D										Methyltransferase domain [PF08241.15]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08242.15]; Methyltransferase domain [PF13649.9]					0
GCA_002841275.1_PHET01000021.1_20	GCA_002841275.1	PHET01000021.1	20	20000	21346	-1	C	K03313	Na+:H+ antiporter, NhaA family								Na+/H+ antiporter 1 [PF06965.15]					0
GCA_002841275.1_PHET01000021.1_21	GCA_002841275.1	PHET01000021.1	21	21372	21866	-1	C	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]								Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13302.10]; Acetyltransferase (GNAT) domain [PF13508.10]; FR47-like protein [PF08445.13]; Acetyltransferase (GNAT) family [PF00583.28]					0
GCA_002841275.1_PHET01000021.1_22	GCA_002841275.1	PHET01000021.1	22	22138	22932	-1	C	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]								ABC transporter [PF00005.30]					0
GCA_002841275.1_PHET01000021.1_23	GCA_002841275.1	PHET01000021.1	23	22926	23792	-1	C	K02038	phosphate transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_002841275.1_PHET01000021.1_24	GCA_002841275.1	PHET01000021.1	24	23789	24712	-1	C	K02037	phosphate transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_002841275.1_PHET01000021.1_25	GCA_002841275.1	PHET01000021.1	25	24716	25579	-1	C	K02040	phosphate transport system substrate-binding protein								PBP superfamily domain [PF12849.10]					0
GCA_002841275.1_PHET01000021.1_26	GCA_002841275.1	PHET01000021.1	26	25788	26501	1	C	K02483	two-component system, OmpR family, response regulator								Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCA_002841275.1_PHET01000021.1_27	GCA_002841275.1	PHET01000021.1	27	26498	28249	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Single Cache-like [PF16736.8]; His Kinase A (phospho-acceptor) domain [PF00512.28]; Histidine kinase-like ATPase domain [PF13581.9]					0
GCA_002841275.1_PHET01000021.1_28	GCA_002841275.1	PHET01000021.1	28	28292	32716	-1	C	K09809	CDP-glycerol glycerophosphotransferase [EC:2.7.8.12]								CDP-Glycerol:Poly(glycerophosphate) glycerophosphotransferase [PF04464.17]; Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferase 1 domain A [PF09318.13]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_002841275.1_PHET01000021.1_29	GCA_002841275.1	PHET01000021.1	29	32767	33405	-1	C	K19302	undecaprenyl-diphosphatase [EC:3.6.1.27]								PAP2 superfamily [PF01569.24]					0
GCA_002841275.1_PHET01000021.1_30	GCA_002841275.1	PHET01000021.1	30	33402	35030	-1	C	K15986	manganese-dependent inorganic pyrophosphatase [EC:3.6.1.1]								DRTGG domain [PF07085.15]; DHH family [PF01368.23]; DHHA2 domain [PF02833.17]; CBS domain [PF00571.31]					0
GCA_002841275.1_PHET01000021.1_31	GCA_002841275.1	PHET01000021.1	31	35065	37356	-1	C	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]								UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; AAA domain [PF13245.9]; UvrD-like helicase C-terminal domain [PF13538.9]					0
GCA_002841275.1_PHET01000021.1_32	GCA_002841275.1	PHET01000021.1	32	37466	38263	-1	D										DAHP synthetase I family [PF00793.23]					0
GCA_002841275.1_PHET01000021.1_33	GCA_002841275.1	PHET01000021.1	33	38263	38544	-1	D										Chorismate mutase type II [PF01817.24]					0
GCA_002841275.1_PHET01000021.1_34	GCA_002841275.1	PHET01000021.1	34	39029	39289	-1	E															0
GCA_002841275.1_PHET01000021.1_35	GCA_002841275.1	PHET01000021.1	35	39471	41021	-1	C	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	MER0441902	C26	MER0441902 - GMP synthase (Eggerthella lenta) [C26.957]#C26#{peptidase unit: 10-234}~source YP_003181303~	False	0.616	273.0	3.823e-77	GMP synthase C terminal domain [PF00958.25]; Glutamine amidotransferase class-I [PF00117.31]; NAD synthase [PF02540.20]; Queuosine biosynthesis protein QueC [PF06508.16]; Peptidase C26 [PF07722.16]; Asparagine synthase [PF00733.24]; tRNA methyl transferase HUP domain [PF03054.19]					0
GCA_002841275.1_PHET01000021.1_36	GCA_002841275.1	PHET01000021.1	36	41024	42199	-1	D										IMP dehydrogenase / GMP reductase domain [PF00478.28]; FMN-dependent dehydrogenase [PF01070.21]; Conserved region in glutamate synthase [PF01645.20]					0
GCA_002841275.1_PHET01000021.1_37	GCA_002841275.1	PHET01000021.1	37	42438	44063	1	C	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]								N-acetylmuramoyl-L-alanine amidase [PF01520.21]					0
GCA_002841275.1_PHET01000021.1_38	GCA_002841275.1	PHET01000021.1	38	44107	44949	-1	E															0
GCA_002841275.1_PHET01000021.1_39	GCA_002841275.1	PHET01000021.1	39	44953	46017	-1	C	K06942	ribosome-binding ATPase								Protein of unknown function (DUF933) [PF06071.16]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]					0
GCA_002841275.1_PHET01000021.1_40	GCA_002841275.1	PHET01000021.1	40	46085	46474	1	D										Monogalactosyldiacylglycerol (MGDG) synthase [PF06925.14]					0
GCA_002841275.1_PHET01000022.1_1	GCA_002841275.1	PHET01000022.1	1	614	1822	-1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCA_002841275.1_PHET01000022.1_2	GCA_002841275.1	PHET01000022.1	2	2022	4634	1	C	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	MER0005798	SPE	MER0005798 - penicillin-binding protein 2 (Streptomyces coelicolor) [X52.001]#SPE#{peptidase unit: 20-330}~source CAB41728~	False	0.327	143.0	1.103e-32	Transglycosylase [PF00912.25]; Penicillin binding protein transpeptidase domain [PF00905.25]; PKD domain [PF18911.3]; PASTA domain [PF03793.22]; PKD domain [PF00801.23]	GT51	GT51 murein polymerase (EC 2.4.1.129).	2.4.1.129	GT51.hmm	0
GCA_002841275.1_PHET01000022.1_3	GCA_002841275.1	PHET01000022.1	3	4644	7061	-1	C	K08303	U32 family peptidase [EC:3.4.-.-]	MER0128603	U32	MER0128603 - family U32 unassigned peptidases (Cryptobacterium curtum) [U32.UPW]#U32#{peptidase unit: 28-409}~source ACU93963~	True	0.542	394.0	2.2049999999999997e-114	Peptidase family U32 [PF01136.22]; Collagenase [PF12392.11]					0
GCA_002841275.1_PHET01000022.1_4	GCA_002841275.1	PHET01000022.1	4	7175	9364	1	C	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	MER0005798	SPE	MER0005798 - penicillin-binding protein 2 (Streptomyces coelicolor) [X52.001]#SPE#{peptidase unit: 20-330}~source CAB41728~	False	0.304	128.0	2.072e-28	Transglycosylase [PF00912.25]; Penicillin binding protein transpeptidase domain [PF00905.25]	GT51	GT51 murein polymerase (EC 2.4.1.129).	2.4.1.129	GT51.hmm	0
GCA_002841275.1_PHET01000022.1_5	GCA_002841275.1	PHET01000022.1	5	9440	10396	-1	D										NIF3 (NGG1p interacting factor 3) [PF01784.21]					0
GCA_002841275.1_PHET01000022.1_6	GCA_002841275.1	PHET01000022.1	6	10393	11070	-1	C	K03652	DNA-3-methyladenine glycosylase [EC:3.2.2.21]								Methylpurine-DNA glycosylase (MPG) [PF02245.19]					0
GCA_002841275.1_PHET01000022.1_7	GCA_002841275.1	PHET01000022.1	7	11082	11543	1	D										Domain of unknown function (DUF5658) [PF18902.3]					0
GCA_002841275.1_PHET01000022.1_8	GCA_002841275.1	PHET01000022.1	8	11560	12975	-1	C	K01755	argininosuccinate lyase [EC:4.3.2.1]								Lyase [PF00206.23]; Argininosuccinate lyase C-terminal [PF14698.9]					0
GCA_002841275.1_PHET01000022.1_9	GCA_002841275.1	PHET01000022.1	9	13154	14380	-1	C	K01940	argininosuccinate synthase [EC:6.3.4.5]								Arginosuccinate synthase [PF00764.22]					0
GCA_002841275.1_PHET01000022.1_10	GCA_002841275.1	PHET01000022.1	10	14447	14875	-1	C	K03402	transcriptional regulator of arginine metabolism								Arginine repressor, DNA binding domain [PF01316.24]; Arginine repressor, C-terminal domain [PF02863.21]					0
GCA_002841275.1_PHET01000022.1_11	GCA_002841275.1	PHET01000022.1	11	14906	15844	-1	C	K00611	ornithine carbamoyltransferase [EC:2.1.3.3]								Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain [PF00185.27]; Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain [PF02729.24]					0
GCA_002841275.1_PHET01000022.1_12	GCA_002841275.1	PHET01000022.1	12	15841	17046	-1	C	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]								Aminotransferase class-III [PF00202.24]					0
GCA_002841275.1_PHET01000022.1_13	GCA_002841275.1	PHET01000022.1	13	17048	17920	-1	C	K00930	acetylglutamate kinase [EC:2.7.2.8]								Amino acid kinase family [PF00696.31]					0
GCA_002841275.1_PHET01000022.1_14	GCA_002841275.1	PHET01000022.1	14	18011	19240	-1	C	K00620	glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]	MER1102070	T05	MER1102070 - family T5 unassigned peptidases (Eggerthella sp. CAG:368) [T05.UPW]#T05#{peptidase unit: 202-417}~source R7BR17~	False	0.548	227.0	5.175000000000001e-63	ArgJ family [PF01960.21]					0
GCA_002841275.1_PHET01000022.1_15	GCA_002841275.1	PHET01000022.1	15	19243	20283	-1	C	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]								Semialdehyde dehydrogenase, dimerisation domain [PF02774.21]; Semialdehyde dehydrogenase, NAD binding domain [PF01118.27]					0
GCA_002841275.1_PHET01000022.1_16	GCA_002841275.1	PHET01000022.1	16	20455	22860	-1	C	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]								Phenylalanyl tRNA synthetase beta chain CLM domain [PF17759.4]; B3/4 domain [PF03483.20]; Putative tRNA binding domain [PF01588.23]; Ferredoxin-fold anticodon binding domain [PF03147.17]; tRNA synthetase B5 domain [PF03484.18]					0
GCA_002841275.1_PHET01000022.1_17	GCA_002841275.1	PHET01000022.1	17	22908	23969	-1	C	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]								tRNA synthetases class II core domain (F) [PF01409.23]; Aminoacyl tRNA synthetase class II, N-terminal domain [PF02912.21]					0
