	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319567_LCAK01000003.1_54	SAMN03319567	LCAK01000003.1	54	50445	52160	1	C	K02005	HlyD family secretion protein								Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]; HlyD family secretion protein [PF13437.9]; Cation efflux system protein CusB domain 1 [PF00529.23]					0
SAMN03319567_LCAK01000003.1_55	SAMN03319567	LCAK01000003.1	55	52271	52894	1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
SAMN03319567_LCAK01000003.1_56	SAMN03319567	LCAK01000003.1	56	52891	54108	1	C	K02004	putative ABC transport system permease protein								MacB-like periplasmic core domain [PF12704.10]; FtsX-like permease family [PF02687.24]					0
SAMN03319567_LCAK01000003.1_57	SAMN03319567	LCAK01000003.1	57	54115	54705	1	D										CDP-alcohol phosphatidyltransferase [PF01066.24]					0
SAMN03319567_LCAK01000003.1_58	SAMN03319567	LCAK01000003.1	58	54756	55436	1	D										Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
SAMN03319567_LCAK01000003.1_59	SAMN03319567	LCAK01000003.1	59	55509	56033	1	E															0
SAMN03319567_LCAK01000003.1_60	SAMN03319567	LCAK01000003.1	60	55994	56785	1	D										Thioredoxin [PF13462.9]; DSBA-like thioredoxin domain [PF01323.23]; Thioredoxin [PF13743.9]					0
SAMN03319567_LCAK01000003.1_61	SAMN03319567	LCAK01000003.1	61	57222	57557	1	E															0
SAMN03319567_LCAK01000003.1_62	SAMN03319567	LCAK01000003.1	62	57532	58017	1	D			MER0717397	C39	MER0717397 - family C39 non-peptidase homologues () [C39.UNW]#C39#{peptidase unit: 33-151}~source K2C476~	False	0.473	105.0	9.103e-25	Peptidase C39 family [PF03412.18]; Peptidase_C39 like family [PF13529.9]; Papain-like cysteine protease AvrRpt2 [PF12385.11]					0
SAMN03319567_LCAK01000003.1_63	SAMN03319567	LCAK01000003.1	63	58260	59009	1	C	K07090	uncharacterized protein								Sulfite exporter TauE/SafE [PF01925.22]					0
SAMN03319567_LCAK01000003.1_64	SAMN03319567	LCAK01000003.1	64	59546	60442	1	D										AccI restriction endonuclease [PF09545.13]					0
SAMN03319567_LCAK01000003.1_65	SAMN03319567	LCAK01000003.1	65	60408	62033	-1	C	K07317	adenine-specific DNA-methyltransferase [EC:2.1.1.72]								N-6 DNA Methylase [PF02384.19]; Eco57I restriction-modification methylase [PF07669.14]; Methyltransferase small domain [PF05175.17]					0
SAMN03319567_LCAK01000003.1_66	SAMN03319567	LCAK01000003.1	66	62054	62887	-1	E															0
SAMN03319567_LCAK01000003.1_67	SAMN03319567	LCAK01000003.1	67	62970	63296	-1	D										Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF13560.9]					0
SAMN03319567_LCAK01000003.1_68	SAMN03319567	LCAK01000003.1	68	63306	63446	-1	E															0
SAMN03319567_LCAK01000003.1_69	SAMN03319567	LCAK01000003.1	69	64370	65479	1	C	K07478	putative ATPase								MgsA AAA+ ATPase C terminal [PF12002.11]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA C-terminal domain [PF16193.8]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain [PF13173.9]; Magnesium chelatase, subunit ChlI [PF01078.24]; AAA domain (dynein-related subfamily) [PF07728.17]; DNA polymerase III, delta subunit [PF13177.9]; Bacterial dnaA  protein [PF00308.21]; AAA domain [PF13604.9]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]					0
SAMN03319567_LCAK01000003.1_70	SAMN03319567	LCAK01000003.1	70	65502	66050	1	E															0
SAMN03319567_LCAK01000003.1_71	SAMN03319567	LCAK01000003.1	71	66040	66777	1	C	K06182	23S rRNA pseudouridine2604 synthase [EC:5.4.99.21]								RNA pseudouridylate synthase [PF00849.25]; S4 domain [PF01479.28]					0
SAMN03319567_LCAK01000003.1_72	SAMN03319567	LCAK01000003.1	72	66774	67241	1	C	K01802	peptidylprolyl isomerase [EC:5.2.1.8]								FKBP-type peptidyl-prolyl cis-trans isomerase [PF00254.31]					0
SAMN03319567_LCAK01000003.1_73	SAMN03319567	LCAK01000003.1	73	67638	68330	1	D										PD-(D/E)XK nuclease superfamily [PF12705.10]; Domain of unknown function DUF83 [PF01930.20]					0
SAMN03319567_LCAK01000003.1_74	SAMN03319567	LCAK01000003.1	74	68389	69306	1	D										Putative peptidoglycan binding domain [PF01471.21]; Purple acid Phosphatase, N-terminal domain [PF16656.8]					0
SAMN03319567_LCAK01000003.1_75	SAMN03319567	LCAK01000003.1	75	69468	71273	1	C	K06207	GTP-binding protein								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN03319567_LCAK01000003.1_76	SAMN03319567	LCAK01000003.1	76	71327	71746	1	E															0
SAMN03319567_LCAK01000003.1_77	SAMN03319567	LCAK01000003.1	77	71860	72375	1	D										Protein of unknown function (DUF1573) [PF07610.14]					0
SAMN03319567_LCAK01000003.1_78	SAMN03319567	LCAK01000003.1	78	72378	72920	1	D										Protein of unknown function (DUF1573) [PF07610.14]					0
SAMN03319567_LCAK01000003.1_79	SAMN03319567	LCAK01000003.1	79	72927	73796	1	E															0
SAMN03319567_LCAK01000003.1_80	SAMN03319567	LCAK01000003.1	80	73837	74058	1	C	K08982	putative membrane protein													0
SAMN03319567_LCAK01000003.1_81	SAMN03319567	LCAK01000003.1	81	74074	76068	1	C	K01533	P-type Cu2+ transporter [EC:7.2.2.9]								haloacid dehalogenase-like hydrolase [PF00702.29]; E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF12710.10]					0
SAMN03319567_LCAK01000003.1_82	SAMN03319567	LCAK01000003.1	82	76145	76927	1	E															0
SAMN03319567_LCAK01000003.1_83	SAMN03319567	LCAK01000003.1	83	76989	77660	1	C	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]								Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]					0
SAMN03319567_LCAK01000003.1_84	SAMN03319567	LCAK01000003.1	84	77743	78318	1	E															0
SAMN03319567_LCAK01000003.1_85	SAMN03319567	LCAK01000003.1	85	78452	78949	-1	E															0
SAMN03319567_LCAK01000003.1_86	SAMN03319567	LCAK01000003.1	86	79147	80673	1	C	K02519	translation initiation factor IF-2								Elongation factor Tu GTP binding domain [PF00009.30]; Translation-initiation factor 2 [PF11987.11]; Ras family [PF00071.25]; ADP-ribosylation factor family [PF00025.24]; 50S ribosome-binding GTPase [PF01926.26]; Ethanolamine utilisation - propanediol utilisation [PF10662.12]					0
SAMN03319567_LCAK01000003.1_87	SAMN03319567	LCAK01000003.1	87	81120	81488	1	D										Mannose-6-phosphate isomerase [PF01050.21]; Cupin [PF00190.25]; AraC-like ligand binding domain [PF02311.22]					0
SAMN03319567_LCAK01000003.1_88	SAMN03319567	LCAK01000003.1	88	83137	83325	1	E															0
SAMN03319567_LCAK01000003.1_89	SAMN03319567	LCAK01000003.1	89	85069	85866	1	E															0
SAMN03319567_LCAK01000003.1_90	SAMN03319567	LCAK01000003.1	90	85847	88024	1	C	K01873	valyl-tRNA synthetase [EC:6.1.1.9]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]					0
SAMN03319567_LCAK01000003.1_91	SAMN03319567	LCAK01000003.1	91	88114	88710	1	C	K24131	protease PrsW [EC:3.4.-.-]	MER0317687	M82	MER0317687 - PrsW peptidase (Paenibacillus sp. HGF7) [M82.001]#M82#{peptidase unit: 17-216}~source ZP_08510083~	False	0.311	83.0	9.091e-17	PrsW family intramembrane metalloprotease [PF13367.9]					0
SAMN03319567_LCAK01000003.1_92	SAMN03319567	LCAK01000003.1	92	88715	89236	1	C	K13993	HSP20 family protein								Hsp20/alpha crystallin family [PF00011.24]					0
SAMN03319567_LCAK01000003.1_93	SAMN03319567	LCAK01000003.1	93	89223	89996	-1	D										ABC 3 transport family [PF00950.20]					0
SAMN03319567_LCAK01000003.1_94	SAMN03319567	LCAK01000003.1	94	89993	90682	-1	D										ABC transporter [PF00005.30]					0
SAMN03319567_LCAK01000003.1_95	SAMN03319567	LCAK01000003.1	95	90694	91986	-1	C	K14260	alanine-synthesizing transaminase [EC:2.6.1.66 2.6.1.2]								Aminotransferase class I and II [PF00155.24]					0
SAMN03319567_LCAK01000003.1_96	SAMN03319567	LCAK01000003.1	96	92036	93784	1	C	K02316	DNA primase [EC:2.7.7.101]								DNA primase catalytic core, N-terminal domain [PF08275.14]; CHC2 zinc finger [PF01807.23]; Toprim-like [PF13155.9]; Toprim domain [PF13662.9]					0
SAMN03319567_LCAK01000003.1_97	SAMN03319567	LCAK01000003.1	97	93842	95068	1	D										Sigma-70 region 3 [PF04539.19]; Sigma-70 factor, region 1.1 [PF03979.17]; Sigma-70 factor, region 1.2 [PF00140.23]; Sigma-70, region 4 [PF04545.19]					0
SAMN03319567_LCAK01000003.1_98	SAMN03319567	LCAK01000003.1	98	95070	96836	1	C	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]								tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
SAMN03319567_LCAK01000003.1_99	SAMN03319567	LCAK01000003.1	99	96865	98232	1	E															0
SAMN03319567_LCAK01000003.1_100	SAMN03319567	LCAK01000003.1	100	98277	98492	1	C	K02518	translation initiation factor IF-1								Translation initiation factor 1A / IF-1 [PF01176.22]; RsgA N-terminal domain [PF16745.8]					0
SAMN03319567_LCAK01000003.1_101	SAMN03319567	LCAK01000003.1	101	98611	98994	1	C	K02952	small subunit ribosomal protein S13								Ribosomal protein S13/S18 [PF00416.25]					0
SAMN03319567_LCAK01000003.1_102	SAMN03319567	LCAK01000003.1	102	99025	99489	1	C	K02948	small subunit ribosomal protein S11								Ribosomal protein S11 [PF00411.22]					0
SAMN03319567_LCAK01000003.1_103	SAMN03319567	LCAK01000003.1	103	99496	100113	1	C	K02986	small subunit ribosomal protein S4								Ribosomal protein S4/S9 N-terminal domain [PF00163.22]; S4 domain [PF01479.28]					0
SAMN03319567_LCAK01000003.1_104	SAMN03319567	LCAK01000003.1	104	100117	100878	1	C	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]								RNA polymerase Rpb3/RpoA insert domain [PF01000.29]; RNA polymerase Rpb3/Rpb11 dimerisation domain [PF01193.27]					0
SAMN03319567_LCAK01000003.1_105	SAMN03319567	LCAK01000003.1	105	100875	101225	1	C	K02879	large subunit ribosomal protein L17								Ribosomal protein L17 [PF01196.22]					0
SAMN03319567_LCAK01000003.1_106	SAMN03319567	LCAK01000003.1	106	101296	102495	1	C	K02358	elongation factor Tu								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu C-terminal domain [PF03143.20]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN03319567_LCAK01000003.1_107	SAMN03319567	LCAK01000003.1	107	102525	102854	1	C	K02946	small subunit ribosomal protein S10								Ribosomal protein S10p/S20e [PF00338.25]					0
SAMN03319567_LCAK01000003.1_108	SAMN03319567	LCAK01000003.1	108	103024	103626	1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
SAMN03319567_LCAK01000003.1_109	SAMN03319567	LCAK01000003.1	109	103623	104255	1	C	K02926	large subunit ribosomal protein L4								Ribosomal protein L4/L1 family [PF00573.25]					0
SAMN03319567_LCAK01000003.1_110	SAMN03319567	LCAK01000003.1	110	104258	104560	1	C	K02892	large subunit ribosomal protein L23								Ribosomal protein L23 [PF00276.23]					0
SAMN03319567_LCAK01000003.1_111	SAMN03319567	LCAK01000003.1	111	104603	105385	1	C	K02886	large subunit ribosomal protein L2								Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
SAMN03319567_LCAK01000003.1_112	SAMN03319567	LCAK01000003.1	112	105387	105692	1	C	K02965	small subunit ribosomal protein S19								Ribosomal protein S19 [PF00203.24]					0
SAMN03319567_LCAK01000003.1_113	SAMN03319567	LCAK01000003.1	113	105699	106208	1	C	K02890	large subunit ribosomal protein L22								Ribosomal protein L22p/L17e [PF00237.22]					0
SAMN03319567_LCAK01000003.1_114	SAMN03319567	LCAK01000003.1	114	106217	106885	1	C	K02982	small subunit ribosomal protein S3								Ribosomal protein S3, C-terminal domain [PF00189.23]; KH domain [PF07650.20]					0
SAMN03319567_LCAK01000003.1_115	SAMN03319567	LCAK01000003.1	115	106938	107297	1	C	K02878	large subunit ribosomal protein L16								Ribosomal protein L16p/L10e [PF00252.21]					0
SAMN03319567_LCAK01000003.1_116	SAMN03319567	LCAK01000003.1	116	107486	107740	1	C	K02961	small subunit ribosomal protein S17								Ribosomal protein S17 [PF00366.23]					0
SAMN03319567_LCAK01000003.1_117	SAMN03319567	LCAK01000003.1	117	107737	108105	1	C	K02874	large subunit ribosomal protein L14								Ribosomal protein L14p/L23e [PF00238.22]					0
SAMN03319567_LCAK01000003.1_118	SAMN03319567	LCAK01000003.1	118	108102	108407	1	C	K02895	large subunit ribosomal protein L24								Ribosomal proteins 50S L24/mitochondrial 39S L24 [PF17136.7]; Ribosomal proteins L26 eukaryotic, L24P archaeal [PF16906.8]					0
SAMN03319567_LCAK01000003.1_119	SAMN03319567	LCAK01000003.1	119	108411	108968	1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
SAMN03319567_LCAK01000003.1_120	SAMN03319567	LCAK01000003.1	120	109077	109532	1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
SAMN03319567_LCAK01000003.1_121	SAMN03319567	LCAK01000003.1	121	109536	110081	1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
SAMN03319567_LCAK01000003.1_122	SAMN03319567	LCAK01000003.1	122	110129	110437	1	C	K02881	large subunit ribosomal protein L18								Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
SAMN03319567_LCAK01000003.1_123	SAMN03319567	LCAK01000003.1	123	110445	110888	1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, N-terminal domain [PF00333.23]; Ribosomal protein S5, C-terminal domain [PF03719.18]					0
SAMN03319567_LCAK01000003.1_124	SAMN03319567	LCAK01000003.1	124	110893	111315	1	C	K02876	large subunit ribosomal protein L15								Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
SAMN03319567_LCAK01000003.1_125	SAMN03319567	LCAK01000003.1	125	111312	112583	1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]					0
SAMN03319567_LCAK01000003.1_126	SAMN03319567	LCAK01000003.1	126	112567	113268	1	D										Adenylate kinase [PF00406.25]; Cytidylate kinase [PF02224.21]					0
SAMN03319567_LCAK01000003.1_127	SAMN03319567	LCAK01000003.1	127	113261	114019	1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER0059753	M24A	MER0059753 - subfamily M24A unassigned peptidases (Leptospirillum ferrooxidans) [M24.UPA]#M24A#{peptidase unit: 2-247}~source YP_005468738~	False	0.499	233.0	1.14e-67	Metallopeptidase family M24 [PF00557.27]					0
SAMN03319567_LCAK01000003.1_128	SAMN03319567	LCAK01000003.1	128	114033	114758	1	C	K00729	dolichyl-phosphate beta-glucosyltransferase [EC:2.4.1.117]								Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN03319567_LCAK01000003.1_129	SAMN03319567	LCAK01000003.1	129	114761	115219	1	C	K03624	transcription elongation factor GreA								Transcription elongation factor, GreA/GreB, C-term [PF01272.22]; Transcription elongation factor, N-terminal [PF03449.18]					0
SAMN03319567_LCAK01000003.1_130	SAMN03319567	LCAK01000003.1	130	115233	116567	1	C	K04567	lysyl-tRNA synthetase, class II [EC:6.1.1.6]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]; tRNA synthetases class II core domain (F) [PF01409.23]					0
SAMN03319567_LCAK01000003.1_131	SAMN03319567	LCAK01000003.1	131	116564	117319	1	E															0
SAMN03319567_LCAK01000003.1_132	SAMN03319567	LCAK01000003.1	132	117321	118547	1	C	K01875	seryl-tRNA synthetase [EC:6.1.1.11]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Seryl-tRNA synthetase N-terminal domain [PF02403.25]					0
SAMN03319567_LCAK01000003.1_133	SAMN03319567	LCAK01000003.1	133	118556	119350	1	E															0
SAMN03319567_LCAK01000003.1_134	SAMN03319567	LCAK01000003.1	134	119638	121452	-1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF02366.21]					0
SAMN03319567_LCAK01000003.1_135	SAMN03319567	LCAK01000003.1	135	121578	121796	1	E															0
SAMN03319567_LCAK01000003.1_136	SAMN03319567	LCAK01000003.1	136	121817	122290	-1	E															0
SAMN03319567_LCAK01000003.1_137	SAMN03319567	LCAK01000003.1	137	122316	123296	1	D										Protein of unknown function (DUF933) [PF06071.16]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]					0
SAMN03319567_LCAK01000003.1_138	SAMN03319567	LCAK01000003.1	138	123357	124769	1	C	K00873	pyruvate kinase [EC:2.7.1.40]								Pyruvate kinase, barrel domain [PF00224.24]; Pyruvate kinase, alpha/beta domain [PF02887.19]					0
SAMN03319567_LCAK01000003.1_139	SAMN03319567	LCAK01000003.1	139	124772	126328	-1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF02366.21]					0
SAMN03319567_LCAK01000003.1_140	SAMN03319567	LCAK01000003.1	140	126344	126733	1	E															0
SAMN03319567_LCAK01000003.1_141	SAMN03319567	LCAK01000003.1	141	126740	129103	1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Type IV secretory system Conjugative DNA transfer [PF02534.17]; Helicase HerA, central domain [PF01935.20]; TraM recognition site of TraD and TraG [PF12696.10]					0
SAMN03319567_LCAK01000003.1_142	SAMN03319567	LCAK01000003.1	142	129202	130308	1	C	K02836	peptide chain release factor 2								PCRF domain [PF03462.21]; RF-1 domain [PF00472.23]					0
SAMN03319567_LCAK01000003.1_143	SAMN03319567	LCAK01000003.1	143	130312	131004	1	C	K09812	cell division transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]; AAA ATPase domain [PF13175.9]					0
SAMN03319567_LCAK01000003.1_144	SAMN03319567	LCAK01000003.1	144	131004	131912	1	C	K09811	cell division transport system permease protein								FtsX extracellular domain [PF18075.4]					0
SAMN03319567_LCAK01000003.1_145	SAMN03319567	LCAK01000003.1	145	131902	133590	-1	C	K03455	monovalent cation:H+ antiporter-2, CPA2 family								Sodium/hydrogen exchanger family [PF00999.24]; TrkA-N domain [PF02254.21]					0
SAMN03319567_LCAK01000003.1_146	SAMN03319567	LCAK01000003.1	146	133600	134103	-1	D			MER0224094	C56	MER0224094 - family C56 non-peptidase homologues (Spirochaeta thermophila) [C56.UNW]#C56#{peptidase unit: 84-217}~source YP_003873864~	False	0.517	130.0	1.536e-33	DJ-1/PfpI family [PF01965.27]					0
SAMN03319567_LCAK01000003.1_147	SAMN03319567	LCAK01000003.1	147	134606	135853	1	D			MER0295850	C26	MER0295850 - family C26 non-peptidase homologues (Nematostella vectensis) [C26.UNW]#C26#{peptidase unit: 61-329}~source XP_001621066~	False	0.413	61.0	2.719e-08	DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
SAMN03319567_LCAK01000003.1_148	SAMN03319567	LCAK01000003.1	148	135857	136819	-1	C	K03979	GTPase [EC:3.6.5.-]								GTP1/OBG [PF01018.25]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]					0
SAMN03319567_LCAK01000003.1_149	SAMN03319567	LCAK01000003.1	149	137374	138576	-1	C	K01342	subtilisin [EC:3.4.21.62]	MER1279662	S08A	MER1279662 - subfamily S8A non-peptidase homologues () [S08.UNA]#S08A#{peptidase unit: 119-399}~source KKR88897~	True	0.951	563.0	4.307e-179	Subtilase family [PF00082.25]					0
SAMN03319567_LCAK01000003.1_150	SAMN03319567	LCAK01000003.1	150	138612	139727	-1	C	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]								DNA polymerase III, delta subunit [PF13177.9]; DNA polymerase III subunits gamma and tau domain III [PF12169.11]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Rad17 P-loop domain [PF03215.18]					0
SAMN03319567_LCAK01000003.1_151	SAMN03319567	LCAK01000003.1	151	139913	140920	1	E															0
SAMN03319567_LCAK01000003.1_152	SAMN03319567	LCAK01000003.1	152	140993	141466	1	D										NYN domain [PF01936.21]					0
SAMN03319567_LCAK01000003.1_153	SAMN03319567	LCAK01000003.1	153	141529	142752	1	D										Putative glycosyl hydrolase domain [PF13200.9]					0
SAMN03319567_LCAK01000003.1_154	SAMN03319567	LCAK01000003.1	154	142749	143447	1	C	K05896	segregation and condensation protein A								Segregation and condensation protein ScpA [PF02616.17]; Conserved region of Rad21 / Rec8 like protein [PF04824.19]					0
SAMN03319567_LCAK01000003.1_155	SAMN03319567	LCAK01000003.1	155	143444	144001	1	C	K06024	segregation and condensation protein B								Segregation and condensation complex subunit ScpB [PF04079.19]					0
SAMN03319567_LCAK01000003.1_156	SAMN03319567	LCAK01000003.1	156	143998	144900	1	D			MER0982033	S11	MER0982033 - family S11 unassigned peptidases () [S11.UPW]#S11#{peptidase unit: 8-228}~source K1XH42~	False	0.457	183.0	1.792e-49	D-alanyl-D-alanine carboxypeptidase [PF00768.23]; Beta-lactamase enzyme family [PF13354.9]					0
SAMN03319567_LCAK01000003.1_157	SAMN03319567	LCAK01000003.1	157	144897	145934	1	C	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]								Glycosyl transferase family 4 [PF00953.24]					0
SAMN03319567_LCAK01000003.1_158	SAMN03319567	LCAK01000003.1	158	145949	147415	1	C	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	MER0082932	M38	MER0082932 - family M38 non-peptidase homologues (Natranaerobius thermophilus) [M38.UNW]#M38#{peptidase unit: 31-474}~source ACB86303~	False	0.219	116.0	2.1750000000000003e-25	Amidohydrolase family [PF07969.14]; Amidohydrolase family [PF01979.23]					0
SAMN03319567_LCAK01000003.1_159	SAMN03319567	LCAK01000003.1	159	147424	148527	1	C	K03588	cell division protein FtsW								Cell cycle protein [PF01098.22]					0
SAMN03319567_LCAK01000003.1_160	SAMN03319567	LCAK01000003.1	160	148524	149660	1	C	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]								Glycosyltransferase family 28 C-terminal domain [PF04101.19]; Glycosyltransferase family 28 N-terminal domain [PF03033.23]	GT28	GT28 1,2-diacylglycerol 3-beta-galactosyltransferase (EC 2.4.1.46); 1,2-diacylglycerol 3-beta-glucosyltransferase (EC 2.4.1.157); UDP-GlcNAc: Und-PP-MurAc-pentapeptide beta-N-acetylglucosaminyltransferase (EC 2.4.1.227); digalactosyldiacylglycerol synthase (EC 2.4.1.241)	2.4.1.157,2.4.1.227,2.4.1.241,2.4.1.46	GT28.hmm	0
SAMN03319567_LCAK01000003.1_161	SAMN03319567	LCAK01000003.1	161	149681	151135	1	C	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]								tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]; Anticodon binding domain [PF19269.2]					0
SAMN03319567_LCAK01000003.1_162	SAMN03319567	LCAK01000003.1	162	151416	152843	1	C	K01924	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]								Mur ligase middle domain [PF08245.15]; Mur ligase family, catalytic domain [PF01225.28]; Mur ligase family, glutamate ligase domain [PF02875.24]					0
SAMN03319567_LCAK01000003.1_163	SAMN03319567	LCAK01000003.1	163	152850	153626	1	E															0
SAMN03319567_LCAK01000003.1_164	SAMN03319567	LCAK01000003.1	164	153638	153820	-1	E															0
SAMN03319567_LCAK01000003.1_165	SAMN03319567	LCAK01000003.1	165	153817	154539	-1	C	K07501	3'-5' exonuclease								Predicted 3'-5' exonuclease related to the exonuclease domain of PolB [PF10108.12]; RNase_H superfamily [PF13482.9]					0
SAMN03319567_LCAK01000003.1_166	SAMN03319567	LCAK01000003.1	166	154581	154853	1	C	K02899	large subunit ribosomal protein L27								Ribosomal L27 protein [PF01016.22]					0
SAMN03319567_LCAK01000003.1_167	SAMN03319567	LCAK01000003.1	167	154855	155340	-1	C	K02939	large subunit ribosomal protein L9								Ribosomal protein L9, N-terminal domain [PF01281.22]; Ribosomal protein L9, C-terminal domain [PF03948.17]					0
SAMN03319567_LCAK01000003.1_168	SAMN03319567	LCAK01000003.1	168	155337	156623	-1	C	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	MER1058920	S41A	MER1058920 - subfamily S41A unassigned peptidases () [S41.UPA]#S41A#{peptidase unit: 91-207, 231-396}~source D9PIM3~	False	0.41	224.0	8.178e-62	Peptidase family S41 [PF03572.21]; Peptidase family M50 [PF02163.25]; PDZ domain [PF13180.9]; PDZ domain [PF17820.4]					0
SAMN03319567_LCAK01000003.1_169	SAMN03319567	LCAK01000003.1	169	156678	157337	-1	E															0
