	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04316165_MGIO01000034.1_6	SAMN04316165	MGIO01000034.1	6	3610	5076	-1	C	K12574	ribonuclease J [EC:3.1.-.-]								Metallo-beta-lactamase superfamily [PF00753.30]; Beta-lactamase superfamily domain [PF12706.10]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]					0
SAMN04316165_MGIO01000034.1_7	SAMN04316165	MGIO01000034.1	7	5471	5806	-1	D										Cupin [PF00190.25]; Glucose-6-phosphate isomerase (GPI) [PF06560.14]					0
SAMN04316165_MGIO01000034.1_8	SAMN04316165	MGIO01000034.1	8	5830	7488	-1	D										Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
SAMN04316165_MGIO01000034.1_9	SAMN04316165	MGIO01000034.1	9	7708	7998	-1	C	K08972	putative membrane protein								Mycobacterial 4 TMS phage holin, superfamily IV [PF04020.16]					0
SAMN04316165_MGIO01000034.1_10	SAMN04316165	MGIO01000034.1	10	8121	9011	1	D										Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF02899.20]; Phage integrase, N-terminal SAM-like domain [PF13495.9]					0
SAMN04316165_MGIO01000034.1_11	SAMN04316165	MGIO01000034.1	11	9255	10520	1	E															0
SAMN04316165_MGIO01000034.1_12	SAMN04316165	MGIO01000034.1	12	10550	10867	1	E															0
SAMN04316165_MGIO01000035.1_1	SAMN04316165	MGIO01000035.1	1	3	83	-1	D										Nucleoside diphosphate kinase [PF00334.22]					0
SAMN04316165_MGIO01000035.1_2	SAMN04316165	MGIO01000035.1	2	88	1494	-1	C	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
SAMN04316165_MGIO01000035.1_3	SAMN04316165	MGIO01000035.1	3	1491	2993	-1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Type IV secretory system Conjugative DNA transfer [PF02534.17]; TraM recognition site of TraD and TraG [PF12696.10]; Helicase HerA, central domain [PF01935.20]					0
SAMN04316165_MGIO01000035.1_4	SAMN04316165	MGIO01000035.1	4	2986	4293	-1	E															0
SAMN04316165_MGIO01000035.1_5	SAMN04316165	MGIO01000035.1	5	4340	5188	-1	D										HB1, ASXL, restriction endonuclease HTH domain [PF05066.16]; Sigma-70, region 4 [PF04545.19]					0
SAMN04316165_MGIO01000035.1_6	SAMN04316165	MGIO01000035.1	6	5238	6140	-1	D										Protein export membrane protein [PF02355.19]					0
SAMN04316165_MGIO01000035.1_7	SAMN04316165	MGIO01000035.1	7	6145	8043	-1	D										Protein export membrane protein [PF02355.19]					0
SAMN04316165_MGIO01000035.1_8	SAMN04316165	MGIO01000035.1	8	8103	9290	-1	D										Ribonucleotide reductase alpha domain [PF17975.4]; ATP cone domain [PF03477.19]					0
SAMN04316165_MGIO01000035.1_9	SAMN04316165	MGIO01000035.1	9	9305	9778	-1	D										FtsZ family, C-terminal domain [PF12327.11]					0
SAMN04316165_MGIO01000036.1_1	SAMN04316165	MGIO01000036.1	1	2	1234	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]					0
SAMN04316165_MGIO01000036.1_2	SAMN04316165	MGIO01000036.1	2	1354	2430	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN04316165_MGIO01000036.1_3	SAMN04316165	MGIO01000036.1	3	2550	3080	-1	D										Family of unknown function (DUF6580) [PF20221.1]					0
SAMN04316165_MGIO01000036.1_4	SAMN04316165	MGIO01000036.1	4	3159	4202	-1	D										Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]; 4Fe-4S single cluster domain [PF13394.9]; Iron-sulfur cluster-binding domain [PF13186.9]					0
SAMN04316165_MGIO01000036.1_5	SAMN04316165	MGIO01000036.1	5	4206	5372	-1	D										Glycosyl transferases group 1 [PF00534.23]					0
SAMN04316165_MGIO01000036.1_6	SAMN04316165	MGIO01000036.1	6	5369	6484	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferases group 1 [PF13524.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
SAMN04316165_MGIO01000036.1_7	SAMN04316165	MGIO01000036.1	7	6459	7142	-1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Polysaccharide biosynthesis protein [PF02719.18]					0
SAMN04316165_MGIO01000037.1_1	SAMN04316165	MGIO01000037.1	1	2	220	1	E															0
SAMN04316165_MGIO01000037.1_2	SAMN04316165	MGIO01000037.1	2	307	852	1	C	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE								Threonylcarbamoyl adenosine biosynthesis protein TsaE [PF02367.20]					0
SAMN04316165_MGIO01000037.1_3	SAMN04316165	MGIO01000037.1	3	830	1258	-1	C	K07460	putative endonuclease								Uncharacterised protein family UPF0102 [PF02021.20]					0
SAMN04316165_MGIO01000037.1_4	SAMN04316165	MGIO01000037.1	4	2189	2863	-1	E															0
SAMN04316165_MGIO01000037.1_5	SAMN04316165	MGIO01000037.1	5	2976	4811	-1	C	K03798	cell division protease FtsH [EC:3.4.24.-]	MER0369463	M41	MER0369463 - family M41 unassigned peptidases () [M41.UPW]#M41#{peptidase unit: 374-602}~source EKD24235~	False	0.676	310.0	1.6899999999999998e-88	Peptidase family M41 [PF01434.21]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA+ lid domain [PF17862.4]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA domain (Cdc48 subfamily) [PF07724.17]; AAA domain (dynein-related subfamily) [PF07728.17]; Bacterial dnaA  protein [PF00308.21]; TIP49 P-loop domain [PF06068.16]					0
SAMN04316165_MGIO01000037.1_6	SAMN04316165	MGIO01000037.1	6	5356	5892	-1	E															0
SAMN04316165_MGIO01000037.1_7	SAMN04316165	MGIO01000037.1	7	6256	6756	1	D										NYN domain [PF01936.21]					0
SAMN04316165_MGIO01000037.1_8	SAMN04316165	MGIO01000037.1	8	6871	9051	1	C	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]								3' exoribonuclease family, domain 1 [PF01138.24]; S1 RNA binding domain [PF00575.26]					0
SAMN04316165_MGIO01000037.1_9	SAMN04316165	MGIO01000037.1	9	9426	10004	1	C	K03550	holliday junction DNA helicase RuvA [EC:5.6.2.4]								RuvA N terminal domain [PF01330.24]					0
SAMN04316165_MGIO01000037.1_10	SAMN04316165	MGIO01000037.1	10	10027	10662	1	D										Methyltransferase domain [PF13847.9]					0
SAMN04316165_MGIO01000037.1_11	SAMN04316165	MGIO01000037.1	11	10694	12010	1	D										Mur ligase middle domain [PF08245.15]; Mur ligase family, glutamate ligase domain [PF02875.24]					0
SAMN04316165_MGIO01000037.1_12	SAMN04316165	MGIO01000037.1	12	12017	12415	1	D										Aminotransferase class-V [PF00266.22]					0
