	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_003602475.1_QQSC01000032.1_4	GCA_003602475.1	QQSC01000032.1	4	5987	6571	-1	D										Phosphoribosyl transferase domain [PF00156.30]					0
GCA_003602475.1_QQSC01000032.1_5	GCA_003602475.1	QQSC01000032.1	5	7419	7724	-1	C	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]								Pterin 4 alpha carbinolamine dehydratase [PF01329.22]					0
GCA_003602475.1_QQSC01000032.1_6	GCA_003602475.1	QQSC01000032.1	6	7669	8109	-1	E															0
GCA_003602475.1_QQSC01000032.1_7	GCA_003602475.1	QQSC01000032.1	7	8220	9341	1	D										NOG1 N-terminal helical domain [PF17835.4]; Nucleolar GTP-binding protein 1 (NOG1) [PF06858.17]; 50S ribosome-binding GTPase [PF01926.26]					0
GCA_003602475.1_QQSC01000032.1_8	GCA_003602475.1	QQSC01000032.1	8	9425	11179	-1	C	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]								tRNA synthetases class I (R) [PF00750.22]; DALR anticodon binding domain [PF05746.18]; Arginyl tRNA synthetase N terminal domain [PF03485.19]					0
GCA_003602475.1_QQSC01000032.1_9	GCA_003602475.1	QQSC01000032.1	9	11189	12442	-1	C	K03265	peptide chain release factor subunit 1								eRF1 domain 3 [PF03465.18]; eRF1 domain 2 [PF03464.18]; eRF1 domain 1 [PF03463.18]; Bacterial archaeo-eukaryotic release factor family 10 [PF18854.4]					0
GCA_003602475.1_QQSC01000032.1_10	GCA_003602475.1	QQSC01000032.1	10	12558	13265	1	C	K09903	uridylate kinase [EC:2.7.4.22]								Amino acid kinase family [PF00696.31]					0
GCA_003602475.1_QQSC01000032.1_11	GCA_003602475.1	QQSC01000032.1	11	13275	13562	1	E															1
GCA_003602475.1_QQSC01000032.1_12	GCA_003602475.1	QQSC01000032.1	12	13564	14493	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_003602475.1_QQSC01000032.1_13	GCA_003602475.1	QQSC01000032.1	13	14650	14898	-1	E															0
GCA_003602475.1_QQSC01000032.1_14	GCA_003602475.1	QQSC01000032.1	14	15023	15973	1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]; Male sterility protein [PF07993.15]; NmrA-like family [PF05368.16]; NAD(P)H-binding [PF13460.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_003602475.1_QQSC01000032.1_15	GCA_003602475.1	QQSC01000032.1	15	15979	16683	1	E															0
GCA_003602475.1_QQSC01000032.1_16	GCA_003602475.1	QQSC01000032.1	16	16680	17294	1	D										Vitamin K epoxide reductase family [PF07884.17]					0
GCA_003602475.1_QQSC01000032.1_17	GCA_003602475.1	QQSC01000032.1	17	17316	17864	1	E															0
GCA_003602475.1_QQSC01000032.1_18	GCA_003602475.1	QQSC01000032.1	18	17921	18190	-1	E															0
GCA_003602475.1_QQSC01000032.1_19	GCA_003602475.1	QQSC01000032.1	19	18308	19222	-1	E															0
GCA_003602475.1_QQSC01000032.1_20	GCA_003602475.1	QQSC01000032.1	20	19355	20098	1	D										FtsJ-like methyltransferase [PF01728.22]; ubiE/COQ5 methyltransferase family [PF01209.21]					0
GCA_003602475.1_QQSC01000032.1_21	GCA_003602475.1	QQSC01000032.1	21	20112	20480	1	E															0
GCA_003602475.1_QQSC01000032.1_22	GCA_003602475.1	QQSC01000032.1	22	20716	20988	1	D										EF-1 guanine nucleotide exchange domain [PF00736.22]					0
GCA_003602475.1_QQSC01000032.1_23	GCA_003602475.1	QQSC01000032.1	23	21034	21726	1	D										Glutathione S-transferase, C-terminal domain [PF14497.9]					0
GCA_003602475.1_QQSC01000032.1_24	GCA_003602475.1	QQSC01000032.1	24	21823	21972	1	E															0
GCA_003602475.1_QQSC01000032.1_25	GCA_003602475.1	QQSC01000032.1	25	22007	24343	1	D										Type I phosphodiesterase / nucleotide pyrophosphatase [PF01663.25]					0
GCA_003602475.1_QQSC01000032.1_26	GCA_003602475.1	QQSC01000032.1	26	24496	26037	-1	C	K08997	protein adenylyltransferase [EC:2.7.7.108]								Protein adenylyltransferase SelO [PF02696.17]					0
GCA_003602475.1_QQSC01000032.1_27	GCA_003602475.1	QQSC01000032.1	27	26116	27123	-1	C	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]								Pirin [PF02678.19]; Pirin C-terminal cupin domain [PF05726.16]					0
GCA_003602475.1_QQSC01000032.1_28	GCA_003602475.1	QQSC01000032.1	28	27196	27798	-1	E															0
GCA_003602475.1_QQSC01000032.1_29	GCA_003602475.1	QQSC01000032.1	29	27827	28372	-1	D										Haem-NO-binding [PF07700.18]					0
GCA_003602475.1_QQSC01000032.1_30	GCA_003602475.1	QQSC01000032.1	30	28915	29793	1	D										Bacteriorhodopsin-like protein [PF01036.21]					0
GCA_003602475.1_QQSC01000032.1_31	GCA_003602475.1	QQSC01000032.1	31	29972	34762	1	D										CARDB [PF07705.14]					0
GCA_003602475.1_QQSC01000032.1_32	GCA_003602475.1	QQSC01000032.1	32	34819	35403	1	D										Uncharacterized protein conserved in archaea (DUF2240) [PF09999.12]					0
GCA_003602475.1_QQSC01000032.1_33	GCA_003602475.1	QQSC01000032.1	33	35469	38072	-1	C	K07003	uncharacterized protein								MMPL family [PF03176.18]; Patched family [PF02460.21]					0
GCA_003602475.1_QQSC01000032.1_34	GCA_003602475.1	QQSC01000032.1	34	38174	38449	1	D										RNA polymerase Rpb3/Rpb11 dimerisation domain [PF13656.9]					0
GCA_003602475.1_QQSC01000032.1_35	GCA_003602475.1	QQSC01000032.1	35	38464	39858	1	C	K06176	tRNA pseudouridine13 synthase [EC:5.4.99.27]								tRNA pseudouridine synthase D (TruD) [PF01142.21]					0
GCA_003602475.1_QQSC01000032.1_36	GCA_003602475.1	QQSC01000032.1	36	39990	40931	1	E															0
GCA_003602475.1_QQSC01000032.1_37	GCA_003602475.1	QQSC01000032.1	37	41126	41509	-1	D										Anthrone oxygenase [PF08592.14]					0
GCA_003602475.1_QQSC01000033.1_1	GCA_003602475.1	QQSC01000033.1	1	1	789	1	D										50S ribosome-binding GTPase [PF01926.26]; Ethanolamine utilisation - propanediol utilisation [PF10662.12]; Ferrous iron transport protein B [PF02421.21]; MnmE helical domain [PF12631.10]; HflX C-terminal domain [PF19275.2]					0
GCA_003602475.1_QQSC01000033.1_2	GCA_003602475.1	QQSC01000033.1	2	810	1688	1	D										Carboxypeptidase regulatory-like domain [PF13620.9]					0
GCA_003602475.1_QQSC01000033.1_3	GCA_003602475.1	QQSC01000033.1	3	1727	2263	1	D										Thioesterase-like superfamily [PF13279.9]					0
GCA_003602475.1_QQSC01000033.1_4	GCA_003602475.1	QQSC01000033.1	4	2271	2738	-1	E															0
GCA_003602475.1_QQSC01000034.1_1	GCA_003602475.1	QQSC01000034.1	1	3	1241	-1	D										BNR repeat-like domain [PF13088.9]					0
GCA_003602475.1_QQSC01000034.1_2	GCA_003602475.1	QQSC01000034.1	2	1272	2534	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferases group 1 [PF13524.9]; Glycosyl transferase 4-like domain [PF13579.9]; Glycosyl transferase family 41 [PF13844.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
GCA_003602475.1_QQSC01000034.1_3	GCA_003602475.1	QQSC01000034.1	3	2638	3414	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_003602475.1_QQSC01000034.1_4	GCA_003602475.1	QQSC01000034.1	4	3419	8134	-1	D										Right handed beta helix region [PF13229.9]					0
GCA_003602475.1_QQSC01000034.1_5	GCA_003602475.1	QQSC01000034.1	5	8267	8503	1	D										Lrp/AsnC ligand binding domain [PF01037.24]					0
GCA_003602475.1_QQSC01000034.1_6	GCA_003602475.1	QQSC01000034.1	6	8503	8736	1	D										Lrp/AsnC ligand binding domain [PF01037.24]					0
GCA_003602475.1_QQSC01000034.1_7	GCA_003602475.1	QQSC01000034.1	7	8738	10930	-1	D										NB-ARC domain [PF00931.25]					0
GCA_003602475.1_QQSC01000034.1_8	GCA_003602475.1	QQSC01000034.1	8	11508	12755	1	C	K03703	excinuclease ABC subunit C								UvrC RNAse H endonuclease domain [PF08459.14]; Helix-hairpin-helix motif [PF12826.10]; Helix-hairpin-helix domain [PF14520.9]					0
GCA_003602475.1_QQSC01000034.1_9	GCA_003602475.1	QQSC01000034.1	9	12758	15781	-1	E															0
GCA_003602475.1_QQSC01000034.1_10	GCA_003602475.1	QQSC01000034.1	10	15834	16982	1	C	K07055	tRNA wybutosine-synthesizing protein 2 [EC:2.5.1.114]								Met-10+ like-protein [PF02475.19]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]					0
GCA_003602475.1_QQSC01000034.1_11	GCA_003602475.1	QQSC01000034.1	11	16979	17977	-1	D										Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD [PF00160.24]					0
GCA_003602475.1_QQSC01000034.1_12	GCA_003602475.1	QQSC01000034.1	12	18067	18450	1	E															0
GCA_003602475.1_QQSC01000034.1_13	GCA_003602475.1	QQSC01000034.1	13	18552	20444	1	D			MER0299591	S15	MER0299591 - family S15 unassigned peptidases () [S15.UPW]#S15#{peptidase unit: 74-409}~source EHR76080~	True	0.883	615.0	9.43e-193	X-Pro dipeptidyl-peptidase (S15 family) [PF02129.21]; X-Pro dipeptidyl-peptidase C-terminal non-catalytic domain [PF08530.13]					0
GCA_003602475.1_QQSC01000034.1_14	GCA_003602475.1	QQSC01000034.1	14	20454	20804	1	D										Response regulator receiver domain [PF00072.27]					0
GCA_003602475.1_QQSC01000034.1_15	GCA_003602475.1	QQSC01000034.1	15	20874	21551	-1	E															0
GCA_003602475.1_QQSC01000034.1_16	GCA_003602475.1	QQSC01000034.1	16	21593	22309	-1	E															0
GCA_003602475.1_QQSC01000034.1_17	GCA_003602475.1	QQSC01000034.1	17	22389	23132	1	E															0
GCA_003602475.1_QQSC01000034.1_18	GCA_003602475.1	QQSC01000034.1	18	23230	23409	-1	E															0
GCA_003602475.1_QQSC01000035.1_1	GCA_003602475.1	QQSC01000035.1	1	3	3023	-1	D										Thrombospondin type 3 repeat [PF02412.21]					0
GCA_003602475.1_QQSC01000035.1_2	GCA_003602475.1	QQSC01000035.1	2	3077	4852	-1	E															0
GCA_003602475.1_QQSC01000035.1_3	GCA_003602475.1	QQSC01000035.1	3	4878	6296	-1	D										RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain) [PF00076.25]					0
GCA_003602475.1_QQSC01000035.1_4	GCA_003602475.1	QQSC01000035.1	4	6389	7039	-1	D										Conserved hypothetical protein 95 [PF03602.18]; Methyltransferase small domain [PF05175.17]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Lysine methyltransferase [PF10294.12]					0
GCA_003602475.1_QQSC01000035.1_5	GCA_003602475.1	QQSC01000035.1	5	7045	7233	-1	D										zinc-ribbon domain [PF13240.9]; zinc-ribbon domain [PF13248.9]					0
GCA_003602475.1_QQSC01000035.1_6	GCA_003602475.1	QQSC01000035.1	6	7280	8332	-1	E															0
GCA_003602475.1_QQSC01000035.1_7	GCA_003602475.1	QQSC01000035.1	7	8382	9455	-1	D										Semialdehyde dehydrogenase, NAD binding domain [PF01118.27]					0
GCA_003602475.1_QQSC01000035.1_8	GCA_003602475.1	QQSC01000035.1	8	9487	10188	-1	D										Glycosyl transferase family 2 [PF00535.29]					0
GCA_003602475.1_QQSC01000035.1_9	GCA_003602475.1	QQSC01000035.1	9	10224	12557	-1	E															0
GCA_003602475.1_QQSC01000035.1_10	GCA_003602475.1	QQSC01000035.1	10	12601	13218	1	D			MER0479950	M23B	MER0479950 - subfamily M23B unassigned peptidases () [M23.UPB]#M23B#{peptidase unit: 68-185}~source EHR77081~	False	0.5	113.0	6.247e-27	Peptidase family M23 [PF01551.25]					0
GCA_003602475.1_QQSC01000035.1_11	GCA_003602475.1	QQSC01000035.1	11	13212	13373	-1	E															0
GCA_003602475.1_QQSC01000036.1_1	GCA_003602475.1	QQSC01000036.1	1	1	360	1	C	K01611	S-adenosylmethionine decarboxylase [EC:4.1.1.50]								S-adenosylmethionine decarboxylase [PF02675.18]					0
GCA_003602475.1_QQSC01000036.1_2	GCA_003602475.1	QQSC01000036.1	2	347	1318	1	C	K00809	deoxyhypusine synthase [EC:2.5.1.46]								Deoxyhypusine synthase [PF01916.20]					0
GCA_003602475.1_QQSC01000036.1_3	GCA_003602475.1	QQSC01000036.1	3	1373	3505	1	E															0
GCA_003602475.1_QQSC01000037.1_1	GCA_003602475.1	QQSC01000037.1	1	94	522	-1	C	K06934	uncharacterized protein													0
GCA_003602475.1_QQSC01000037.1_2	GCA_003602475.1	QQSC01000037.1	2	559	1128	-1	E															0
GCA_003602475.1_QQSC01000037.1_3	GCA_003602475.1	QQSC01000037.1	3	1138	3204	-1	E															0
GCA_003602475.1_QQSC01000038.1_1	GCA_003602475.1	QQSC01000038.1	1	1	5670	1	D			MER0987837	S08A	MER0987837 - subfamily S8A non-peptidase homologues (Actinokineospora spheciospongiae) [S08.UNA]#S08A#{peptidase unit: 404-858}~source W7IY69~	False	0.276	74.0	1.94e-11	Putative Ig domain [PF05345.15]					0
GCA_003602475.1_QQSC01000038.1_2	GCA_003602475.1	QQSC01000038.1	2	5757	6059	1	E															0
GCA_003602475.1_QQSC01000039.1_1	GCA_003602475.1	QQSC01000039.1	1	107	5149	-1	E															0
GCA_003602475.1_QQSC01000039.1_2	GCA_003602475.1	QQSC01000039.1	2	5247	5936	1	C	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]								Ribose 5-phosphate isomerase A (phosphoriboisomerase A) [PF06026.17]					0
GCA_003602475.1_QQSC01000039.1_3	GCA_003602475.1	QQSC01000039.1	3	6083	6403	-1	D			MER0129202	S26A	MER0129202 - PA1303 peptidase ({Pseudomonas} sp.) (Thermomonospora curvata) [S26.026]#S26A#{peptidase unit: 7-98}~source YP_003301257~	False	0.385	63.0	2.46e-11	Signal peptidase, peptidase S26 [PF10502.12]; Peptidase S24-like [PF00717.26]					0
GCA_003602475.1_QQSC01000039.1_4	GCA_003602475.1	QQSC01000039.1	4	6413	6757	-1	C	K00518	nickel superoxide dismutase [EC:1.15.1.1]								Nickel-containing superoxide dismutase [PF09055.14]					0
GCA_003602475.1_QQSC01000039.1_5	GCA_003602475.1	QQSC01000039.1	5	6880	7824	-1	C	K00926	carbamate kinase [EC:2.7.2.2]								Amino acid kinase family [PF00696.31]					0
GCA_003602475.1_QQSC01000039.1_6	GCA_003602475.1	QQSC01000039.1	6	7937	9286	1	C	K01893	asparaginyl-tRNA synthetase [EC:6.1.1.22]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_003602475.1_QQSC01000039.1_7	GCA_003602475.1	QQSC01000039.1	7	9414	10184	-1	D										haloacid dehalogenase-like hydrolase [PF12710.10]; haloacid dehalogenase-like hydrolase [PF08282.15]					0
GCA_003602475.1_QQSC01000039.1_8	GCA_003602475.1	QQSC01000039.1	8	10199	11002	-1	E															0
GCA_003602475.1_QQSC01000039.1_9	GCA_003602475.1	QQSC01000039.1	9	11130	12038	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]					0
GCA_003602475.1_QQSC01000039.1_10	GCA_003602475.1	QQSC01000039.1	10	12058	12354	1	D										PPIC-type PPIASE domain [PF13616.9]; PPIC-type PPIASE domain [PF00639.24]					0
GCA_003602475.1_QQSC01000039.1_11	GCA_003602475.1	QQSC01000039.1	11	12465	12779	-1	E															0
GCA_003602475.1_QQSC01000039.1_12	GCA_003602475.1	QQSC01000039.1	12	12907	13512	-1	D										Pyruvoyl-dependent arginine decarboxylase (PvlArgDC) [PF01862.19]					0
GCA_003602475.1_QQSC01000039.1_13	GCA_003602475.1	QQSC01000039.1	13	13883	15787	-1	C	K07041	uncharacterized protein								Metallo-beta-lactamase superfamily domain [PF16661.8]; Beta-Casp domain [PF10996.11]; Beta-lactamase superfamily domain [PF12706.10]; KH domain [PF17214.6]; Metallo-beta-lactamase superfamily [PF00753.30]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]					0
GCA_003602475.1_QQSC01000039.1_14	GCA_003602475.1	QQSC01000039.1	14	15866	16486	-1	C	K03433	proteasome beta subunit [EC:3.4.25.1]	MER0323149	T01A	MER0323149 - archaean proteasome, beta component () [T01.002]#T01A#{peptidase unit: 14-204}~source EHR76543~	False	0.819	322.0	2.597e-99	Proteasome subunit [PF00227.29]					0
GCA_003602475.1_QQSC01000039.1_15	GCA_003602475.1	QQSC01000039.1	15	16580	17227	1	E															0
GCA_003602475.1_QQSC01000039.1_16	GCA_003602475.1	QQSC01000039.1	16	17224	17850	1	C	K06874	zinc finger protein								ZPR1 zinc-finger domain [PF03367.16]					0
GCA_003602475.1_QQSC01000039.1_17	GCA_003602475.1	QQSC01000039.1	17	17842	19239	-1	C	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCA_003602475.1_QQSC01000039.1_18	GCA_003602475.1	QQSC01000039.1	18	19248	20546	-1	E															0
GCA_003602475.1_QQSC01000039.1_19	GCA_003602475.1	QQSC01000039.1	19	20666	21448	1	C	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]								Acyltransferase [PF01553.24]					0
GCA_003602475.1_QQSC01000039.1_20	GCA_003602475.1	QQSC01000039.1	20	21481	22230	1	E															0
GCA_003602475.1_QQSC01000039.1_21	GCA_003602475.1	QQSC01000039.1	21	22435	26862	-1	E															0
GCA_003602475.1_QQSC01000039.1_22	GCA_003602475.1	QQSC01000039.1	22	27190	27984	1	C	K00560	thymidylate synthase [EC:2.1.1.45]								Thymidylate synthase [PF00303.22]					0
GCA_003602475.1_QQSC01000039.1_23	GCA_003602475.1	QQSC01000039.1	23	28099	28464	1	C	K00287	dihydrofolate reductase [EC:1.5.1.3]								Dihydrofolate reductase [PF00186.22]					0
GCA_003602475.1_QQSC01000039.1_24	GCA_003602475.1	QQSC01000039.1	24	28465	28818	-1	D										MazG nucleotide pyrophosphohydrolase domain [PF03819.20]					0
GCA_003602475.1_QQSC01000039.1_25	GCA_003602475.1	QQSC01000039.1	25	28842	29654	-1	E															0
GCA_003602475.1_QQSC01000039.1_26	GCA_003602475.1	QQSC01000039.1	26	29709	30662	-1	C	K02984	small subunit ribosomal protein S3Ae								Ribosomal S3Ae family [PF01015.21]; SAP domain [PF02037.30]					0
GCA_003602475.1_QQSC01000039.1_27	GCA_003602475.1	QQSC01000039.1	27	31250	32932	1	C	K01023	arylsulfate sulfotransferase [EC:2.8.2.22]								Arylsulfotransferase (ASST) [PF05935.14]; Arylsulfotransferase (ASST) [PF14269.9]					0
GCA_003602475.1_QQSC01000040.1_1	GCA_003602475.1	QQSC01000040.1	1	3	788	-1	C	K15916	glucose/mannose-6-phosphate isomerase [EC:5.3.1.9 5.3.1.8]													0
GCA_003602475.1_QQSC01000040.1_2	GCA_003602475.1	QQSC01000040.1	2	785	1858	-1	D										NMD3 family [PF04981.16]					0
GCA_003602475.1_QQSC01000040.1_3	GCA_003602475.1	QQSC01000040.1	3	1988	2143	-1	E															0
GCA_003602475.1_QQSC01000040.1_4	GCA_003602475.1	QQSC01000040.1	4	2143	2847	-1	C	K02195	heme exporter protein C								Cytochrome C assembly protein [PF01578.23]					0
GCA_003602475.1_QQSC01000040.1_5	GCA_003602475.1	QQSC01000040.1	5	2889	4181	-1	D										ABC transporter [PF00005.30]					0
GCA_003602475.1_QQSC01000040.1_6	GCA_003602475.1	QQSC01000040.1	6	4197	5243	1	D			MER1076372	S54	MER1076372 - family S54 unassigned peptidases (Oceanibaculum indicum) [S54.UPW]#S54#{peptidase unit: 69-220}~source K2JR17~	False	0.369	94.0	3.59e-19	Rhomboid family [PF01694.25]					0
GCA_003602475.1_QQSC01000040.1_7	GCA_003602475.1	QQSC01000040.1	7	5293	5433	1	E															0
GCA_003602475.1_QQSC01000041.1_1	GCA_003602475.1	QQSC01000041.1	1	1	1731	1	E															0
GCA_003602475.1_QQSC01000041.1_2	GCA_003602475.1	QQSC01000041.1	2	1752	4304	1	D										Z1 domain [PF10593.12]					0
GCA_003602475.1_QQSC01000041.1_3	GCA_003602475.1	QQSC01000041.1	3	4301	5260	1	D										Putative  PD-(D/E)XK family member, (DUF4420) [PF14390.9]					0
GCA_003602475.1_QQSC01000041.1_4	GCA_003602475.1	QQSC01000041.1	4	5315	6355	1	E															0
GCA_003602475.1_QQSC01000041.1_5	GCA_003602475.1	QQSC01000041.1	5	6529	8073	-1	E															0
GCA_003602475.1_QQSC01000041.1_6	GCA_003602475.1	QQSC01000041.1	6	8073	8621	-1	E															0
GCA_003602475.1_QQSC01000041.1_7	GCA_003602475.1	QQSC01000041.1	7	8618	8848	-1	E															0
GCA_003602475.1_QQSC01000041.1_8	GCA_003602475.1	QQSC01000041.1	8	8845	9696	-1	E															0
GCA_003602475.1_QQSC01000041.1_9	GCA_003602475.1	QQSC01000041.1	9	9731	10042	-1	E															0
GCA_003602475.1_QQSC01000041.1_10	GCA_003602475.1	QQSC01000041.1	10	10335	10784	-1	D										Domain of unknown function (DU1801) [PF08818.14]					0
GCA_003602475.1_QQSC01000041.1_11	GCA_003602475.1	QQSC01000041.1	11	10862	13627	1	E															0
