	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_902784685.1_CACZWA010000081.1_1	GCA_902784685.1	CACZWA010000081.1	1	1	351	1	E															0
GCA_902784685.1_CACZWA010000081.1_2	GCA_902784685.1	CACZWA010000081.1	2	411	1622	1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCA_902784685.1_CACZWA010000081.1_3	GCA_902784685.1	CACZWA010000081.1	3	1713	1976	-1	C	K02968	small subunit ribosomal protein S20								Ribosomal protein S20 [PF01649.21]					0
GCA_902784685.1_CACZWA010000081.1_4	GCA_902784685.1	CACZWA010000081.1	4	2162	2401	-1	E															0
GCA_902784685.1_CACZWA010000081.1_5	GCA_902784685.1	CACZWA010000081.1	5	2803	3498	1	D										Polysaccharide deacetylase [PF01522.24]					0
GCA_902784685.1_CACZWA010000081.1_6	GCA_902784685.1	CACZWA010000081.1	6	3729	5633	1	C	K06306	spore germination protein								L-fucose isomerase, first N-terminal domain [PF07881.15]; Glycosyl hydrolases family 18 [PF00704.31]; LysM domain [PF01476.23]	CBM50; GH18	CBM50 Modules of approx. 50 residues found attached to various enzymes from families GH18, GH19, GH23, GH24, GH25 and GH73, i.e. enzymes cleaving either chitin or peptidoglycan. Binding to chitopentaose demonstrated in the case of Pteris ryukyuensis chitinase A [Ohnuma T et al. (2008) J. Biol. Chem. 283:5178-87 (PMID: 18083709)]. CBM50 modules are also found in a multitude of other enzymes targeting the petidoglycan such as peptidases and amidases. These enzymes are not reported in the list below.; GH18 chitinase (EC 3.2.1.14); lysozyme (EC 3.2.1.17); endo-beta-N-acetylglucosaminidase (EC 3.2.1.96); peptidoglycan hydrolase with endo-beta-N-acetylglucosaminidase specificity (EC 3.2.1.-); Nod factor hydrolase (EC 3.2.1.-); xylanase inhibitor; concanavalin B; narbonin; dIota;-N-acetylchitobiase / reducing-end exo-hexosaminidase (EC 3.2.1.-); chitobiosidase (EC 3.2.1.200)	3.2.1.14,3.2.1.17,3.2.1.96,3.2.1.-,4.2.2.n1; 3.2.1.14,3.2.1.200,3.2.1.201,3.2.1.52,3.2.1.96,3.2.1.-,3.2.1.17	GH18.hmm	0
GCA_902784685.1_CACZWA010000081.1_7	GCA_902784685.1	CACZWA010000081.1	7	5670	6443	-1	D										AraC-like ligand binding domain [PF02311.22]; Helix-turn-helix domain [PF12833.10]					0
GCA_902784685.1_CACZWA010000081.1_8	GCA_902784685.1	CACZWA010000081.1	8	6579	7421	1	D										Nucleotidyl transferase [PF00483.26]					0
GCA_902784685.1_CACZWA010000081.1_9	GCA_902784685.1	CACZWA010000081.1	9	7435	8502	1	E															0
GCA_902784685.1_CACZWA010000081.1_10	GCA_902784685.1	CACZWA010000081.1	10	8504	10099	1	C	K02564	glucosamine-6-phosphate deaminase [EC:3.5.99.6]								ROK family [PF00480.23]; Glucosamine-6-phosphate isomerases/6-phosphogluconolactonase [PF01182.23]					0
GCA_902784685.1_CACZWA010000081.1_11	GCA_902784685.1	CACZWA010000081.1	11	10115	10876	1	C	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	MER0861788	M38	MER0861788 - family M38 non-peptidase homologues (Thermoanaerobacter yonseii) [M38.UNW]#M38#{peptidase unit: 16-373}~source U5CRJ8~	False	0.466	219.0	1.322e-62	Amidohydrolase family [PF01979.23]	CE9	CE9 N-acetylglucosamine 6-phosphate deacetylase (EC 3.5.1.25); N-acetylgalactosamine 6-phosphate deacetylase (EC 3.5.1.80)	3.5.1.25,3.5.1.80	CE9.hmm	0
GCA_902784685.1_CACZWA010000082.1_1	GCA_902784685.1	CACZWA010000082.1	1	51	659	1	C	K24915	TMEM175 potassium channel family protein								Endosomal/lysosomal potassium channel TMEM175 [PF06736.14]					0
GCA_902784685.1_CACZWA010000082.1_2	GCA_902784685.1	CACZWA010000082.1	2	727	2241	-1	C	K06194	lipoprotein NlpD	MER0221753	M23B	MER0221753 - Mername-AA292 peptidase (Thermosediminibacter oceani) [M23.009]#M23B#{peptidase unit: 290-449}~source YP_003826576~	False	0.656	164.0	1.267e-40	Peptidase family M23 [PF01551.25]; LysM domain [PF01476.23]; G5 domain [PF07501.15]					0
GCA_902784685.1_CACZWA010000082.1_3	GCA_902784685.1	CACZWA010000082.1	3	2437	3504	1	E															0
GCA_902784685.1_CACZWA010000082.1_4	GCA_902784685.1	CACZWA010000082.1	4	3422	4531	-1	E															0
GCA_902784685.1_CACZWA010000082.1_5	GCA_902784685.1	CACZWA010000082.1	5	4679	4987	1	D										YabP family [PF07873.14]					0
GCA_902784685.1_CACZWA010000082.1_6	GCA_902784685.1	CACZWA010000082.1	6	5000	5098	1	E															0
GCA_902784685.1_CACZWA010000083.1_1	GCA_902784685.1	CACZWA010000083.1	1	1	702	-1	C	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]								Thymidylate synthase complementing protein [PF02511.18]					0
GCA_902784685.1_CACZWA010000083.1_2	GCA_902784685.1	CACZWA010000083.1	2	695	1450	-1	C	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]								Glycosyl transferase WecG/TagA/CpsF family [PF03808.16]	GT26	GT26 UDP-ManNAcA: beta-N-acetyl mannosaminuronyltransferase (EC 2.4.1.-); UDP-ManNAc: beta-N-acetyl-mannosaminyltransferase (EC 2.4.1.-); UDP-Glc: beta-1,4-glucosyltransferase (EC 2.4.1.-); UDP-Gal: beta-1,4-galactosyltransferase (EC 2.4.1.-)	2.4.1.-	GT26.hmm	0
GCA_902784685.1_CACZWA010000083.1_3	GCA_902784685.1	CACZWA010000083.1	3	1799	4765	1	C	K23876	(R)-2-hydroxyacyl-CoA dehydratese activating ATPase [EC:5.6.1.9]								CoA enzyme activase uncharacterised domain (DUF2229) [PF09989.12]; BadF/BadG/BcrA/BcrD ATPase family [PF01869.23]; 2-hydroxyglutaryl-CoA dehydratase, D-component [PF06050.16]					0
GCA_902784685.1_CACZWA010000083.1_4	GCA_902784685.1	CACZWA010000083.1	4	4705	5904	1	D										2-hydroxyglutaryl-CoA dehydratase, D-component [PF06050.16]					0
GCA_902784685.1_CACZWA010000083.1_5	GCA_902784685.1	CACZWA010000083.1	5	6133	6759	-1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08242.15]; Methionine biosynthesis protein MetW [PF07021.15]; Methyltransferase small domain [PF05175.17]; Mycolic acid cyclopropane synthetase [PF02353.23]					0
GCA_902784685.1_CACZWA010000083.1_6	GCA_902784685.1	CACZWA010000083.1	6	6957	7361	-1	D										ACT domain pair [PF19571.2]					0
GCA_902784685.1_CACZWA010000083.1_7	GCA_902784685.1	CACZWA010000083.1	7	7381	8649	-1	C	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]								AMP-binding enzyme C-terminal domain [PF14535.9]; AMP-binding enzyme [PF00501.31]; Acyl-protein synthetase, LuxE [PF04443.15]					0
GCA_902784685.1_CACZWA010000083.1_8	GCA_902784685.1	CACZWA010000083.1	8	9332	9865	1	D										Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]					0
GCA_902784685.1_CACZWA010000083.1_9	GCA_902784685.1	CACZWA010000083.1	9	9862	10038	1	E															0
GCA_902784685.1_CACZWA010000083.1_10	GCA_902784685.1	CACZWA010000083.1	10	10014	10511	1	E															0
GCA_902784685.1_CACZWA010000083.1_11	GCA_902784685.1	CACZWA010000083.1	11	10696	11139	1	E															0
GCA_902784685.1_CACZWA010000083.1_12	GCA_902784685.1	CACZWA010000083.1	12	11167	11460	1	E															0
GCA_902784685.1_CACZWA010000083.1_13	GCA_902784685.1	CACZWA010000083.1	13	11565	12821	1	C	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]								Cys/Met metabolism PLP-dependent enzyme [PF01053.23]; Aminotransferase class-V [PF00266.22]					0
GCA_902784685.1_CACZWA010000083.1_14	GCA_902784685.1	CACZWA010000083.1	14	12965	13882	1	C	K00651	homoserine O-succinyltransferase/O-acetyltransferase [EC:2.3.1.46 2.3.1.31]								Homoserine O-succinyltransferase [PF04204.19]					0
GCA_902784685.1_CACZWA010000083.1_15	GCA_902784685.1	CACZWA010000083.1	15	13948	14274	-1	C	K02935	large subunit ribosomal protein L7/L12								Ribosomal protein L7/L12 C-terminal domain [PF00542.22]; Ribosomal protein L7/L12 dimerisation domain [PF16320.8]					0
GCA_902784685.1_CACZWA010000083.1_16	GCA_902784685.1	CACZWA010000083.1	16	14342	15004	-1	C	K02864	large subunit ribosomal protein L10								Ribosomal protein L10 [PF00466.23]					0
GCA_902784685.1_CACZWA010000083.1_17	GCA_902784685.1	CACZWA010000083.1	17	15207	15902	-1	C	K02863	large subunit ribosomal protein L1								Ribosomal protein L1p/L10e family [PF00687.24]					0
GCA_902784685.1_CACZWA010000083.1_18	GCA_902784685.1	CACZWA010000083.1	18	15959	16384	-1	C	K02867	large subunit ribosomal protein L11								Ribosomal protein L11, RNA binding domain [PF00298.22]; Ribosomal protein L11, N-terminal domain [PF03946.17]					0
GCA_902784685.1_CACZWA010000083.1_19	GCA_902784685.1	CACZWA010000083.1	19	16505	17017	-1	C	K02601	transcription termination/antitermination protein NusG								Transcription termination factor nusG [PF02357.22]					0
GCA_902784685.1_CACZWA010000083.1_20	GCA_902784685.1	CACZWA010000083.1	20	17076	17282	-1	C	K03073	preprotein translocase subunit SecE								SecE/Sec61-gamma subunits of protein translocation complex [PF00584.23]					0
GCA_902784685.1_CACZWA010000083.1_21	GCA_902784685.1	CACZWA010000083.1	21	17331	17498	-1	C	K02913	large subunit ribosomal protein L33								Ribosomal protein L33 [PF00471.23]					0
GCA_902784685.1_CACZWA010000083.1_22	GCA_902784685.1	CACZWA010000083.1	22	17495	17653	-1	E															0
GCA_902784685.1_CACZWA010000083.1_23	GCA_902784685.1	CACZWA010000083.1	23	17658	18719	-1	C	K07035	uncharacterized protein								Phosphotransferase system, EIIC [PF13303.9]					0
GCA_902784685.1_CACZWA010000083.1_24	GCA_902784685.1	CACZWA010000083.1	24	18743	19396	-1	C	K01356	repressor LexA [EC:3.4.21.88]	MER0274268	S24	MER0274268 - repressor LexA (Roseburia hominis) [S24.001]#S24#{peptidase unit: 79-202}~source YP_004838560~	False	0.652	161.0	2.529e-43	LexA DNA binding domain [PF01726.19]; IclR helix-turn-helix domain [PF09339.13]					0
GCA_902784685.1_CACZWA010000083.1_25	GCA_902784685.1	CACZWA010000083.1	25	19630	19956	1	E															0
GCA_902784685.1_CACZWA010000083.1_26	GCA_902784685.1	CACZWA010000083.1	26	20121	21158	-1	D										Protein of unknown function (DUF3048) N-terminal domain [PF11258.11]; Protein of unknown function (DUF3048) C-terminal domain [PF17479.5]					0
GCA_902784685.1_CACZWA010000083.1_27	GCA_902784685.1	CACZWA010000083.1	27	21339	22043	1	D										RecF/RecN/SMC N terminal domain [PF02463.22]; AAA domain [PF13476.9]; AAA ATPase domain [PF13175.9]; P-loop containing region of AAA domain [PF13555.9]					0
GCA_902784685.1_CACZWA010000084.1_1	GCA_902784685.1	CACZWA010000084.1	1	2	241	1	D										GDSL-like Lipase/Acylhydrolase family [PF14606.9]					0
GCA_902784685.1_CACZWA010000084.1_2	GCA_902784685.1	CACZWA010000084.1	2	349	1890	1	C	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]								DNA polymerase III, delta subunit [PF13177.9]; DNA polymerase III subunits gamma and tau domain III [PF12169.11]; ATPase family associated with various cellular activities (AAA) [PF00004.32]					0
GCA_902784685.1_CACZWA010000084.1_3	GCA_902784685.1	CACZWA010000084.1	3	1916	2260	1	C	K09747	nucleoid-associated protein EbfC								YbaB/EbfC DNA-binding family [PF02575.19]					0
GCA_902784685.1_CACZWA010000084.1_4	GCA_902784685.1	CACZWA010000084.1	4	2277	2873	1	C	K06187	recombination protein RecR								Toprim domain [PF13662.9]; RecR protein [PF02132.18]					0
GCA_902784685.1_CACZWA010000084.1_5	GCA_902784685.1	CACZWA010000084.1	5	2957	3328	1	E															0
GCA_902784685.1_CACZWA010000084.1_6	GCA_902784685.1	CACZWA010000084.1	6	3341	4120	1	C	K06402	stage IV sporulation protein FB [EC:3.4.24.-]	MER0221695	M50X	MER0221695 - family M50 unassigned peptidases (Thermosediminibacter oceani) [M50.UPW]#M50X#{peptidase unit: 6-284}~source YP_003825138~	False	0.224	73.0	1.045e-12						0
GCA_902784685.1_CACZWA010000084.1_7	GCA_902784685.1	CACZWA010000084.1	7	4188	4973	-1	D			MER1010680	S12	MER1010680 - family S12 unassigned peptidases (Paenibacillus graminis) [S12.UPW]#S12#{peptidase unit: 18-356}~source A0A089M1N2~	False	0.509	229.0	3.799e-66	Beta-lactamase [PF00144.27]					0
GCA_902784685.1_CACZWA010000084.1_8	GCA_902784685.1	CACZWA010000084.1	8	4988	5296	-1	D			MER0355806	S12	MER0355806 - family S12 unassigned peptidases (Clostridium papyrosolvens) [S12.UPW]#S12#{peptidase unit: 2-200}~source ZP_08192403~	False	0.494	86.0	2.233e-19	Beta-lactamase [PF00144.27]					0
GCA_902784685.1_CACZWA010000084.1_9	GCA_902784685.1	CACZWA010000084.1	9	5420	6058	-1	C	K02120	V/A-type H+/Na+-transporting ATPase subunit D								ATP synthase subunit D [PF01813.20]					0
GCA_902784685.1_CACZWA010000084.1_10	GCA_902784685.1	CACZWA010000084.1	10	6089	7459	-1	C	K02118	V/A-type H+/Na+-transporting ATPase subunit B								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; ATP synthase alpha/beta family, beta-barrel domain [PF02874.26]					0
GCA_902784685.1_CACZWA010000084.1_11	GCA_902784685.1	CACZWA010000084.1	11	7459	8163	-1	D										ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]					0
GCA_902784685.1_CACZWA010000085.1_1	GCA_902784685.1	CACZWA010000085.1	1	1	213	1	D										Pyruvate:ferredoxin oxidoreductase core domain II [PF17147.7]					0
GCA_902784685.1_CACZWA010000085.1_2	GCA_902784685.1	CACZWA010000085.1	2	236	985	1	C	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]								Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]					0
GCA_902784685.1_CACZWA010000085.1_3	GCA_902784685.1	CACZWA010000085.1	3	987	1517	1	C	K00177	2-oxoglutarate ferredoxin oxidoreductase subunit gamma [EC:1.2.7.3]								Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]					0
GCA_902784685.1_CACZWA010000085.1_4	GCA_902784685.1	CACZWA010000085.1	4	1535	2089	1	D										Mannose-6-phosphate isomerase [PF01050.21]					0
GCA_902784685.1_CACZWA010000085.1_5	GCA_902784685.1	CACZWA010000085.1	5	2104	3801	1	D										AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
GCA_902784685.1_CACZWA010000085.1_6	GCA_902784685.1	CACZWA010000085.1	6	3965	5080	1	C	K00848	rhamnulokinase [EC:2.7.1.5]								FGGY family of carbohydrate kinases, N-terminal domain [PF00370.24]					0
GCA_902784685.1_CACZWA010000085.1_7	GCA_902784685.1	CACZWA010000085.1	7	5034	5351	1	D										FGGY family of carbohydrate kinases, C-terminal domain [PF02782.19]					0
GCA_902784685.1_CACZWA010000085.1_8	GCA_902784685.1	CACZWA010000085.1	8	5415	6506	1	D										AI-2E family transporter [PF01594.19]					0
GCA_902784685.1_CACZWA010000085.1_9	GCA_902784685.1	CACZWA010000085.1	9	6558	6908	-1	D										Aldo/keto reductase family [PF00248.24]					0
GCA_902784685.1_CACZWA010000085.1_10	GCA_902784685.1	CACZWA010000085.1	10	7000	7782	-1	C	K24131	protease PrsW [EC:3.4.-.-]	MER0940548	M82	MER0940548 - family M82 unassigned peptidases (Eubacterium sp. CAG:248) [M82.UPW]#M82#{peptidase unit: 31-231}~source R6K7J2~	False	0.671	269.0	8.227e-80	PrsW family intramembrane metalloprotease [PF13367.9]					0
GCA_902784685.1_CACZWA010000086.1_1	GCA_902784685.1	CACZWA010000086.1	1	209	517	1	D										Vacuolar (H+)-ATPase G subunit [PF16999.8]					0
GCA_902784685.1_CACZWA010000086.1_2	GCA_902784685.1	CACZWA010000086.1	2	643	2556	1	C	K02123	V/A-type H+/Na+-transporting ATPase subunit I								V-type ATPase 116kDa subunit family [PF01496.22]					0
GCA_902784685.1_CACZWA010000086.1_3	GCA_902784685.1	CACZWA010000086.1	3	2580	3050	1	C	K02124	V/A-type H+/Na+-transporting ATPase subunit K								ATP synthase subunit C [PF00137.24]					0
GCA_902784685.1_CACZWA010000086.1_4	GCA_902784685.1	CACZWA010000086.1	4	3081	3680	1	D										ATP synthase (E/31 kDa) subunit [PF01991.21]					0
GCA_902784685.1_CACZWA010000086.1_5	GCA_902784685.1	CACZWA010000086.1	5	3702	4631	1	C	K02119	V/A-type H+/Na+-transporting ATPase subunit C								ATP synthase (C/AC39) subunit [PF01992.19]					0
GCA_902784685.1_CACZWA010000086.1_6	GCA_902784685.1	CACZWA010000086.1	6	4621	4929	1	C	K02122	V/A-type H+/Na+-transporting ATPase subunit F								ATP synthase (F/14-kDa) subunit [PF01990.20]					0
GCA_902784685.1_CACZWA010000087.1_1	GCA_902784685.1	CACZWA010000087.1	1	107	2575	-1	D										Copper amine oxidase N-terminal domain [PF07833.14]					0
GCA_902784685.1_CACZWA010000087.1_2	GCA_902784685.1	CACZWA010000087.1	2	2592	3956	-1	C	K02238	competence protein ComEC	MER0282998	S11	MER0282998 - family S11 unassigned peptidases (Clostridium clariflavum) [S11.UPW]#S11#{peptidase unit: 28-471}~source YP_005046564~	False	0.338	66.0	8.439e-10	Copper amine oxidase N-terminal domain [PF07833.14]; Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_902784685.1_CACZWA010000087.1_3	GCA_902784685.1	CACZWA010000087.1	3	4072	4371	1	E															0
GCA_902784685.1_CACZWA010000087.1_4	GCA_902784685.1	CACZWA010000087.1	4	4567	5256	1	D										Dockerin type I domain [PF00404.21]					0
GCA_902784685.1_CACZWA010000087.1_5	GCA_902784685.1	CACZWA010000087.1	5	5293	5382	1	E															0
GCA_902784685.1_CACZWA010000088.1_1	GCA_902784685.1	CACZWA010000088.1	1	2	1345	1	C	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]								PP-loop family [PF01171.23]; TilS substrate C-terminal domain [PF11734.11]					0
GCA_902784685.1_CACZWA010000088.1_2	GCA_902784685.1	CACZWA010000088.1	2	1349	1891	1	C	K00760	hypoxanthine phosphoribosyltransferase [EC:2.4.2.8]								Phosphoribosyl transferase domain [PF00156.30]; Phosphoribosyl synthetase-associated domain [PF14572.9]					0
GCA_902784685.1_CACZWA010000088.1_3	GCA_902784685.1	CACZWA010000088.1	3	1913	3841	1	C	K03798	cell division protease FtsH [EC:3.4.24.-]	MER0853901	M41	MER0853901 - FtsH peptidase ({Thermotoga}-type) (Ruminococcus sp. CAG:177) [M41.021]#M41#{peptidase unit: 390-621}~source R6IXI7~	False	0.637	293.0	2.911e-82	Peptidase family M41 [PF01434.21]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; Bacterial dnaA  protein [PF00308.21]; AAA domain (Cdc48 subfamily) [PF07724.17]; AAA+ lid domain [PF17862.4]; AAA domain (dynein-related subfamily) [PF07728.17]; FtsH Extracellular [PF06480.18]; TIP49 P-loop domain [PF06068.16]					0
GCA_902784685.1_CACZWA010000088.1_4	GCA_902784685.1	CACZWA010000088.1	4	3862	4896	1	C	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]								SecA DEAD-like domain [PF07517.17]; SecA preprotein cross-linking domain [PF01043.23]					0
GCA_902784685.1_CACZWA010000088.1_5	GCA_902784685.1	CACZWA010000088.1	5	4893	5135	1	E															0
GCA_902784685.1_CACZWA010000089.1_1	GCA_902784685.1	CACZWA010000089.1	1	2	739	-1	E															0
GCA_902784685.1_CACZWA010000089.1_2	GCA_902784685.1	CACZWA010000089.1	2	853	2382	1	D										Domain of unknown function (DUF1846) [PF08903.14]					0
GCA_902784685.1_CACZWA010000089.1_3	GCA_902784685.1	CACZWA010000089.1	3	2678	3868	1	C	K01465	dihydroorotase [EC:3.5.2.3]	MER0025476	M38	MER0025476 - family M38 unassigned peptidases (Mycoplasma penetrans) [M38.UPW]#M38#{peptidase unit: 1-375}~source NP_758177~	False	0.533	323.0	3.0660000000000002e-96	Dihydro-orotase-like [PF12890.10]; Amidohydrolase family [PF01979.23]					0
GCA_902784685.1_CACZWA010000089.1_4	GCA_902784685.1	CACZWA010000089.1	4	3877	4608	1	C	K02823	dihydroorotate dehydrogenase electron transfer subunit								Iron-sulfur cluster binding domain of dihydroorotate dehydrogenase B [PF10418.12]; Oxidoreductase NAD-binding domain [PF00175.24]					0
GCA_902784685.1_CACZWA010000089.1_5	GCA_902784685.1	CACZWA010000089.1	5	4596	5507	1	C	K17828	dihydroorotate dehydrogenase (NAD+) catalytic subunit [EC:1.3.1.14]								Dihydroorotate dehydrogenase [PF01180.24]; Dihydrouridine synthase (Dus) [PF01207.20]					0
GCA_902784685.1_CACZWA010000089.1_6	GCA_902784685.1	CACZWA010000089.1	6	5507	6205	1	C	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]								Orotidine 5'-phosphate decarboxylase / HUMPS family [PF00215.27]					0
GCA_902784685.1_CACZWA010000089.1_7	GCA_902784685.1	CACZWA010000089.1	7	6222	6863	1	C	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]								Phosphoribosyl transferase domain [PF00156.30]					0
GCA_902784685.1_CACZWA010000089.1_8	GCA_902784685.1	CACZWA010000089.1	8	6860	7792	1	C	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]								Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain [PF02729.24]; Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain [PF00185.27]					0
GCA_902784685.1_CACZWA010000089.1_9	GCA_902784685.1	CACZWA010000089.1	9	7782	8198	1	C	K00610	aspartate carbamoyltransferase regulatory subunit								Aspartate carbamoyltransferase regulatory chain, allosteric domain [PF01948.21]; Aspartate carbamoyltransferase regulatory chain, metal binding domain [PF02748.18]					0
GCA_902784685.1_CACZWA010000090.1_1	GCA_902784685.1	CACZWA010000090.1	1	2	1198	1	C	K16927	energy-coupling factor transport system substrate-specific component								ECF-type riboflavin transporter, S component [PF07155.15]; Family of unknown function (DUF6580) [PF20221.1]					0
GCA_902784685.1_CACZWA010000090.1_2	GCA_902784685.1	CACZWA010000090.1	2	1310	2947	-1	E															0
GCA_902784685.1_CACZWA010000090.1_3	GCA_902784685.1	CACZWA010000090.1	3	3161	4426	1	C	K00096	glycerol-1-phosphate dehydrogenase [NAD(P)+] [EC:1.1.1.261]								Iron-containing alcohol dehydrogenase [PF13685.9]					0
GCA_902784685.1_CACZWA010000090.1_4	GCA_902784685.1	CACZWA010000090.1	4	4743	4874	1	E															0
GCA_902784685.1_CACZWA010000091.1_1	GCA_902784685.1	CACZWA010000091.1	1	1	1356	1	C	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]								ATP-dependent DNA helicase RecG, domain 3, C-terminal [PF19833.2]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]; DEAD/DEAH box helicase [PF00270.32]; SNF2-related domain [PF00176.26]					0
GCA_902784685.1_CACZWA010000091.1_2	GCA_902784685.1	CACZWA010000091.1	2	1402	1890	1	C	K01493	dCMP deaminase [EC:3.5.4.12]								Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]					0
GCA_902784685.1_CACZWA010000091.1_3	GCA_902784685.1	CACZWA010000091.1	3	2151	3488	1	D										Permease family [PF00860.23]					0
GCA_902784685.1_CACZWA010000091.1_4	GCA_902784685.1	CACZWA010000091.1	4	3637	4002	1	C	K09710	ribosome-associated protein								Ribosomal silencing factor during starvation [PF02410.18]					0
GCA_902784685.1_CACZWA010000091.1_5	GCA_902784685.1	CACZWA010000091.1	5	4321	4689	1	D										tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]					0
GCA_902784685.1_CACZWA010000092.1_1	GCA_902784685.1	CACZWA010000092.1	1	191	364	1	D										Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]					0
GCA_902784685.1_CACZWA010000092.1_2	GCA_902784685.1	CACZWA010000092.1	2	515	1249	1	D										Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]					0
GCA_902784685.1_CACZWA010000092.1_3	GCA_902784685.1	CACZWA010000092.1	3	1269	2093	1	E															0
GCA_902784685.1_CACZWA010000092.1_4	GCA_902784685.1	CACZWA010000092.1	4	2126	2710	1	D										Helix-turn-helix domain [PF12833.10]					0
GCA_902784685.1_CACZWA010000092.1_5	GCA_902784685.1	CACZWA010000092.1	5	2810	4474	1	D										AMP-binding enzyme [PF00501.31]					0
GCA_902784685.1_CACZWA010000092.1_6	GCA_902784685.1	CACZWA010000092.1	6	4525	5883	-1	C	K06213	magnesium transporter								Divalent cation transporter [PF01769.19]; MgtE intracellular N domain [PF03448.20]; CBS domain [PF00571.31]					0
GCA_902784685.1_CACZWA010000092.1_7	GCA_902784685.1	CACZWA010000092.1	7	6258	6575	1	D										Rho termination factor, N-terminal domain [PF07498.15]					0
GCA_902784685.1_CACZWA010000092.1_8	GCA_902784685.1	CACZWA010000092.1	8	6530	7612	1	C	K03628	transcription termination factor Rho								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; Rho termination factor, RNA-binding domain [PF07497.15]					0
GCA_902784685.1_CACZWA010000092.1_9	GCA_902784685.1	CACZWA010000092.1	9	7628	8743	1	D			MER0739706	C82A	MER0739706 - subfamily C82A non-peptidase homologues (Clostridium celatum) [C82.UNA]#C82A#{peptidase unit: 301-418}~source L1QK57~	False	0.351	66.0	5.355e-10						0
GCA_902784685.1_CACZWA010000092.1_10	GCA_902784685.1	CACZWA010000092.1	10	9114	9548	1	D										Copper amine oxidase N-terminal domain [PF07833.14]					0
GCA_902784685.1_CACZWA010000093.1_1	GCA_902784685.1	CACZWA010000093.1	1	2	592	1	E															0
GCA_902784685.1_CACZWA010000093.1_2	GCA_902784685.1	CACZWA010000093.1	2	883	1761	1	D										YicC-like family, N-terminal region [PF03755.16]; Domain of unknown function (DUF1732) [PF08340.14]					0
GCA_902784685.1_CACZWA010000093.1_3	GCA_902784685.1	CACZWA010000093.1	3	1777	2049	1	C	K09777	extracellular matrix regulatory protein A								Domain of unknown function (DUF370) [PF04025.15]					0
GCA_902784685.1_CACZWA010000093.1_4	GCA_902784685.1	CACZWA010000093.1	4	2039	2644	1	C	K00942	guanylate kinase [EC:2.7.4.8]								Guanylate kinase [PF00625.24]					0
GCA_902784685.1_CACZWA010000093.1_5	GCA_902784685.1	CACZWA010000093.1	5	2644	3030	1	C	K03060	DNA-directed RNA polymerase subunit omega [EC:2.7.7.6]													0
