	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_000402355.1_AQRS01000040.1_47	GCA_000402355.1	AQRS01000040.1	47	41918	42208	-1	E															0
GCA_000402355.1_AQRS01000040.1_48	GCA_000402355.1	AQRS01000040.1	48	42318	42758	1	E															0
GCA_000402355.1_AQRS01000040.1_49	GCA_000402355.1	AQRS01000040.1	49	42765	44141	-1	D										Toprim domain [PF13662.9]					0
GCA_000402355.1_AQRS01000040.1_50	GCA_000402355.1	AQRS01000040.1	50	44192	44500	-1	C	K09131	uncharacterized protein								Uncharacterised ACR, YggU family COG1872 [PF02594.19]					0
GCA_000402355.1_AQRS01000040.1_51	GCA_000402355.1	AQRS01000040.1	51	44635	45090	1	C	K03552	holliday junction resolvase Hjr [EC:3.1.21.10]								Archaeal holliday junction resolvase (hjc) [PF01870.21]					0
GCA_000402355.1_AQRS01000040.1_52	GCA_000402355.1	AQRS01000040.1	52	45116	45241	1	E															0
GCA_000402355.1_AQRS01000040.1_53	GCA_000402355.1	AQRS01000040.1	53	45264	45632	-1	E															0
GCA_000402355.1_AQRS01000040.1_54	GCA_000402355.1	AQRS01000040.1	54	45671	45916	-1	E															0
GCA_000402355.1_AQRS01000040.1_55	GCA_000402355.1	AQRS01000040.1	55	45919	46623	-1	E															0
GCA_000402355.1_AQRS01000040.1_56	GCA_000402355.1	AQRS01000040.1	56	46643	47395	-1	D										RsgA GTPase [PF03193.19]; 50S ribosome-binding GTPase [PF01926.26]; MnmE helical domain [PF12631.10]; Ferrous iron transport protein B [PF02421.21]; Ethanolamine utilisation - propanediol utilisation [PF10662.12]					0
GCA_000402355.1_AQRS01000040.1_57	GCA_000402355.1	AQRS01000040.1	57	47480	47710	-1	E															0
GCA_000402355.1_AQRS01000040.1_58	GCA_000402355.1	AQRS01000040.1	58	47715	48065	-1	C	K04794	peptidyl-tRNA hydrolase, PTH2 family [EC:3.1.1.29]								Peptidyl-tRNA hydrolase PTH2 [PF01981.19]					0
GCA_000402355.1_AQRS01000040.1_59	GCA_000402355.1	AQRS01000040.1	59	48134	48505	-1	E															0
GCA_000402355.1_AQRS01000040.1_60	GCA_000402355.1	AQRS01000040.1	60	48505	48717	-1	D										Antidote-toxin recognition MazE, bacterial antitoxin [PF04014.21]					0
GCA_000402355.1_AQRS01000040.1_61	GCA_000402355.1	AQRS01000040.1	61	48790	49497	-1	D										tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
GCA_000402355.1_AQRS01000040.1_62	GCA_000402355.1	AQRS01000040.1	62	49494	49967	-1	E															0
GCA_000402355.1_AQRS01000040.1_63	GCA_000402355.1	AQRS01000040.1	63	50010	50408	-1	E															0
GCA_000402355.1_AQRS01000041.1_1	GCA_000402355.1	AQRS01000041.1	1	1	201	-1	E															0
GCA_000402355.1_AQRS01000041.1_2	GCA_000402355.1	AQRS01000041.1	2	212	724	1	D										Transposase DDE domain [PF01609.24]					0
GCA_000402355.1_AQRS01000041.1_3	GCA_000402355.1	AQRS01000041.1	3	796	1005	1	E															0
GCA_000402355.1_AQRS01000041.1_4	GCA_000402355.1	AQRS01000041.1	4	992	1378	1	E															0
GCA_000402355.1_AQRS01000041.1_5	GCA_000402355.1	AQRS01000041.1	5	1285	1575	-1	E															0
GCA_000402355.1_AQRS01000041.1_6	GCA_000402355.1	AQRS01000041.1	6	1634	1780	1	E															0
GCA_000402355.1_AQRS01000041.1_7	GCA_000402355.1	AQRS01000041.1	7	1773	2270	-1	E															0
GCA_000402355.1_AQRS01000041.1_8	GCA_000402355.1	AQRS01000041.1	8	2348	3334	1	D										tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
GCA_000402355.1_AQRS01000041.1_9	GCA_000402355.1	AQRS01000041.1	9	3556	9684	1	D										Ice-binding-like [PF11999.11]					0
GCA_000402355.1_AQRS01000041.1_10	GCA_000402355.1	AQRS01000041.1	10	9784	10755	1	E															0
GCA_000402355.1_AQRS01000041.1_11	GCA_000402355.1	AQRS01000041.1	11	10865	11275	-1	D										PIN domain [PF10130.12]					0
GCA_000402355.1_AQRS01000041.1_12	GCA_000402355.1	AQRS01000041.1	12	11259	11501	-1	E															0
GCA_000402355.1_AQRS01000041.1_13	GCA_000402355.1	AQRS01000041.1	13	11608	12072	-1	E															0
GCA_000402355.1_AQRS01000041.1_14	GCA_000402355.1	AQRS01000041.1	14	12229	12669	-1	E															0
GCA_000402355.1_AQRS01000041.1_15	GCA_000402355.1	AQRS01000041.1	15	12767	13282	1	C	K03687	molecular chaperone GrpE								GrpE [PF01025.22]					0
GCA_000402355.1_AQRS01000041.1_16	GCA_000402355.1	AQRS01000041.1	16	13354	15234	1	C	K04043	molecular chaperone DnaK								Hsp70 protein [PF00012.23]; MreB/Mbl protein [PF06723.16]					0
GCA_000402355.1_AQRS01000041.1_17	GCA_000402355.1	AQRS01000041.1	17	15285	16427	1	C	K03686	molecular chaperone DnaJ								DnaJ C terminal domain [PF01556.21]; DnaJ central domain [PF00684.22]; DnaJ domain [PF00226.34]					0
GCA_000402355.1_AQRS01000041.1_18	GCA_000402355.1	AQRS01000041.1	18	16564	16866	1	E															0
GCA_000402355.1_AQRS01000041.1_19	GCA_000402355.1	AQRS01000041.1	19	17110	17658	1	E															0
GCA_000402355.1_AQRS01000041.1_20	GCA_000402355.1	AQRS01000041.1	20	17741	17878	1	E															0
GCA_000402355.1_AQRS01000041.1_21	GCA_000402355.1	AQRS01000041.1	21	17875	18180	-1	E															0
GCA_000402355.1_AQRS01000041.1_22	GCA_000402355.1	AQRS01000041.1	22	18307	20733	1	C	K01873	valyl-tRNA synthetase [EC:6.1.1.9]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCA_000402355.1_AQRS01000041.1_23	GCA_000402355.1	AQRS01000041.1	23	20781	21296	1	E															0
GCA_000402355.1_AQRS01000041.1_24	GCA_000402355.1	AQRS01000041.1	24	21310	21834	1	D										RIO1 family [PF01163.25]; Lipopolysaccharide kinase (Kdo/WaaP) family [PF06293.17]; Protein kinase domain [PF00069.28]; Protein tyrosine and serine/threonine kinase [PF07714.20]; Lipopolysaccharide core biosynthesis protein (WaaY) [PF06176.14]; ABC1 atypical kinase-like domain [PF03109.19]					0
GCA_000402355.1_AQRS01000041.1_25	GCA_000402355.1	AQRS01000041.1	25	21958	22476	1	E															0
GCA_000402355.1_AQRS01000041.1_26	GCA_000402355.1	AQRS01000041.1	26	22617	23072	1	D										Ribosomal S13/S15 N-terminal domain [PF08069.15]; Ribosomal protein S15 [PF00312.25]					0
GCA_000402355.1_AQRS01000041.1_27	GCA_000402355.1	AQRS01000041.1	27	23333	23962	1	C	K02984	small subunit ribosomal protein S3Ae								Ribosomal S3Ae family [PF01015.21]					0
GCA_000402355.1_AQRS01000041.1_28	GCA_000402355.1	AQRS01000041.1	28	23959	24657	1	D										Integral membrane protein DUF92 [PF01940.19]					0
GCA_000402355.1_AQRS01000041.1_29	GCA_000402355.1	AQRS01000041.1	29	24764	25276	1	C	K19664	CDP-2,3-bis-(O-geranylgeranyl)-sn-glycerol synthase [EC:2.7.7.67]								CDP-archaeol synthase [PF01864.20]; Cytidylyltransferase family [PF01148.23]					0
GCA_000402355.1_AQRS01000041.1_30	GCA_000402355.1	AQRS01000041.1	30	25273	25758	1	E															0
GCA_000402355.1_AQRS01000041.1_31	GCA_000402355.1	AQRS01000041.1	31	25744	27372	-1	D										Protein export membrane protein [PF02355.19]					0
GCA_000402355.1_AQRS01000041.1_32	GCA_000402355.1	AQRS01000041.1	32	27369	28244	-1	D										Protein export membrane protein [PF02355.19]					0
GCA_000402355.1_AQRS01000041.1_33	GCA_000402355.1	AQRS01000041.1	33	28279	29313	1	C	K06943	nucleolar GTP-binding protein								NOG1 N-terminal helical domain [PF17835.4]; Ferrous iron transport protein B [PF02421.21]; Nucleolar GTP-binding protein 1 (NOG1) [PF06858.17]; 50S ribosome-binding GTPase [PF01926.26]; MnmE helical domain [PF12631.10]; AIG1 family [PF04548.19]; ADP-ribosylation factor family [PF00025.24]; Ethanolamine utilisation - propanediol utilisation [PF10662.12]; Ras family [PF00071.25]					0
GCA_000402355.1_AQRS01000041.1_34	GCA_000402355.1	AQRS01000041.1	34	29490	29771	1	C	K09721	uncharacterized protein								Uncharacterised protein family (UPF0147) [PF03685.16]					0
GCA_000402355.1_AQRS01000041.1_35	GCA_000402355.1	AQRS01000041.1	35	29759	31291	1	C	K02323	DNA polymerase II small subunit [EC:2.7.7.7]								DNA polymerase alpha/epsilon subunit B [PF04042.19]					0
GCA_000402355.1_AQRS01000041.1_36	GCA_000402355.1	AQRS01000041.1	36	31281	34634	1	C	K02322	DNA polymerase II large subunit [EC:2.7.7.7]								DNA polymerase II large subunit DP2 [PF03833.16]					0
GCA_000402355.1_AQRS01000041.1_37	GCA_000402355.1	AQRS01000041.1	37	35360	35611	1	E															0
GCA_000402355.1_AQRS01000041.1_38	GCA_000402355.1	AQRS01000041.1	38	35698	36471	-1	E															0
GCA_000402355.1_AQRS01000041.1_39	GCA_000402355.1	AQRS01000041.1	39	36483	36842	-1	C	K09152	uncharacterized protein													0
GCA_000402355.1_AQRS01000041.1_40	GCA_000402355.1	AQRS01000041.1	40	37247	38452	1	C	K10725	archaeal cell division control protein 6								CDC6, C terminal winged helix domain [PF09079.14]; AAA domain [PF13401.9]; ATPase family associated with various cellular activities (AAA) [PF00004.32]					0
GCA_000402355.1_AQRS01000041.1_41	GCA_000402355.1	AQRS01000041.1	41	38559	38978	-1	E															0
GCA_000402355.1_AQRS01000041.1_42	GCA_000402355.1	AQRS01000041.1	42	39012	41111	-1	C	K03726	ATP-dependent DNA helicase [EC:5.6.2.4]								DEAD/DEAH box helicase [PF00270.32]					0
GCA_000402355.1_AQRS01000041.1_43	GCA_000402355.1	AQRS01000041.1	43	41132	41314	-1	E															0
GCA_000402355.1_AQRS01000041.1_44	GCA_000402355.1	AQRS01000041.1	44	41298	41624	-1	E															0
GCA_000402355.1_AQRS01000041.1_45	GCA_000402355.1	AQRS01000041.1	45	41734	41958	-1	E															0
GCA_000402355.1_AQRS01000041.1_46	GCA_000402355.1	AQRS01000041.1	46	42243	42926	-1	E															0
GCA_000402355.1_AQRS01000041.1_47	GCA_000402355.1	AQRS01000041.1	47	43156	43254	-1	E															0
GCA_000402355.1_AQRS01000041.1_48	GCA_000402355.1	AQRS01000041.1	48	43375	43674	1	E															0
GCA_000402355.1_AQRS01000041.1_49	GCA_000402355.1	AQRS01000041.1	49	43812	44516	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_000402355.1_AQRS01000041.1_50	GCA_000402355.1	AQRS01000041.1	50	44551	45489	-1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Polysaccharide biosynthesis protein [PF02719.18]; Male sterility protein [PF07993.15]					0
GCA_000402355.1_AQRS01000041.1_51	GCA_000402355.1	AQRS01000041.1	51	45540	46091	1	D										Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF08242.15]; Methionine biosynthesis protein MetW [PF07021.15]					0
GCA_000402355.1_AQRS01000041.1_52	GCA_000402355.1	AQRS01000041.1	52	46088	46825	-1	D										Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]					0
GCA_000402355.1_AQRS01000041.1_53	GCA_000402355.1	AQRS01000041.1	53	46832	48115	-1	C	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]								UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain [PF03721.17]; UDP-glucose/GDP-mannose dehydrogenase family, central domain [PF00984.22]; UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain [PF03720.18]					0
GCA_000402355.1_AQRS01000041.1_54	GCA_000402355.1	AQRS01000041.1	54	48274	48651	1	E															0
GCA_000402355.1_AQRS01000041.1_55	GCA_000402355.1	AQRS01000041.1	55	48779	49033	1	D										Protein of unknown function (DUF433) [PF04255.17]					0
GCA_000402355.1_AQRS01000041.1_56	GCA_000402355.1	AQRS01000041.1	56	49040	49405	1	D										Domain of unknown function (DUF5615) [PF18480.4]; Mut7-C RNAse domain [PF01927.19]					0
GCA_000402355.1_AQRS01000041.1_57	GCA_000402355.1	AQRS01000041.1	57	49425	50138	1	D										Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]					0
GCA_000402355.1_AQRS01000041.1_58	GCA_000402355.1	AQRS01000041.1	58	50197	50808	1	C	K03975	membrane-associated protein								SNARE associated Golgi protein [PF09335.14]					0
GCA_000402355.1_AQRS01000041.1_59	GCA_000402355.1	AQRS01000041.1	59	50925	53336	1	E															0
GCA_000402355.1_AQRS01000041.1_60	GCA_000402355.1	AQRS01000041.1	60	53420	54559	1	C	K17830	digeranylgeranylglycerophospholipid reductase [EC:1.3.1.101 1.3.7.11]								FAD binding domain [PF01494.22]; Lycopene cyclase protein [PF05834.15]; FAD dependent oxidoreductase [PF12831.10]; Tryptophan halogenase [PF04820.17]					0
GCA_000402355.1_AQRS01000041.1_61	GCA_000402355.1	AQRS01000041.1	61	54668	55750	1	C	K02346	DNA polymerase IV [EC:2.7.7.7]								impB/mucB/samB family [PF00817.23]					0
GCA_000402355.1_AQRS01000041.1_62	GCA_000402355.1	AQRS01000041.1	62	55955	56290	-1	E															0
GCA_000402355.1_AQRS01000041.1_63	GCA_000402355.1	AQRS01000041.1	63	56504	57475	1	E															0
GCA_000402355.1_AQRS01000041.1_64	GCA_000402355.1	AQRS01000041.1	64	57556	57777	-1	C	K07339	mRNA interferase HicA [EC:3.1.-.-]								HicA toxin of bacterial toxin-antitoxin, [PF07927.15]					0
GCA_000402355.1_AQRS01000041.1_65	GCA_000402355.1	AQRS01000041.1	65	57833	58060	-1	C	K18843	antitoxin HicB								HicB_like antitoxin of bacterial toxin-antitoxin system [PF15919.8]					0
GCA_000402355.1_AQRS01000041.1_66	GCA_000402355.1	AQRS01000041.1	66	58421	58663	1	E															0
GCA_000402355.1_AQRS01000041.1_67	GCA_000402355.1	AQRS01000041.1	67	58757	59023	1	C	K09005	uncharacterized protein								Uncharacterized ACR, COG1430 [PF02643.18]					0
GCA_000402355.1_AQRS01000041.1_68	GCA_000402355.1	AQRS01000041.1	68	59068	59433	-1	E															0
GCA_000402355.1_AQRS01000042.1_1	GCA_000402355.1	AQRS01000042.1	1	553	654	-1	E															0
GCA_000402355.1_AQRS01000042.1_2	GCA_000402355.1	AQRS01000042.1	2	970	1866	-1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER0396896	M24A	MER0396896 - methionyl aminopeptidase (archaean-type) ({Pyrococcus furiosus}) (Methanocaldococcus infernus) [M24.035]#M24A#{peptidase unit: 7-280}~source YP_003616603~	False	0.475	243.0	5.261e-70	Metallopeptidase family M24 [PF00557.27]					0
GCA_000402355.1_AQRS01000042.1_3	GCA_000402355.1	AQRS01000042.1	3	1909	4311	-1	C	K02319	DNA polymerase, archaea type [EC:2.7.7.7]								DNA polymerase family B [PF00136.24]; DNA polymerase family B, exonuclease domain [PF03104.22]; Predicted 3'-5' exonuclease related to the exonuclease domain of PolB [PF10108.12]; RNase_H superfamily [PF13482.9]					0
GCA_000402355.1_AQRS01000042.1_4	GCA_000402355.1	AQRS01000042.1	4	4358	4864	1	E															0
GCA_000402355.1_AQRS01000042.1_5	GCA_000402355.1	AQRS01000042.1	5	4873	6375	-1	E															0
GCA_000402355.1_AQRS01000042.1_6	GCA_000402355.1	AQRS01000042.1	6	6479	6997	1	E															0
GCA_000402355.1_AQRS01000042.1_7	GCA_000402355.1	AQRS01000042.1	7	7066	7461	-1	E															0
GCA_000402355.1_AQRS01000042.1_8	GCA_000402355.1	AQRS01000042.1	8	7461	7778	-1	E															0
GCA_000402355.1_AQRS01000042.1_9	GCA_000402355.1	AQRS01000042.1	9	7930	8193	-1	E															0
GCA_000402355.1_AQRS01000042.1_10	GCA_000402355.1	AQRS01000042.1	10	8228	8545	-1	E															0
GCA_000402355.1_AQRS01000042.1_11	GCA_000402355.1	AQRS01000042.1	11	8550	8936	-1	E															0
GCA_000402355.1_AQRS01000042.1_12	GCA_000402355.1	AQRS01000042.1	12	8942	16276	-1	E															0
GCA_000402355.1_AQRS01000042.1_13	GCA_000402355.1	AQRS01000042.1	13	16388	23581	-1	E															0
GCA_000402355.1_AQRS01000042.1_14	GCA_000402355.1	AQRS01000042.1	14	23650	31071	-1	E															0
GCA_000402355.1_AQRS01000042.1_15	GCA_000402355.1	AQRS01000042.1	15	31163	31624	-1	E															0
GCA_000402355.1_AQRS01000042.1_16	GCA_000402355.1	AQRS01000042.1	16	31653	39134	-1	E															0
GCA_000402355.1_AQRS01000042.1_17	GCA_000402355.1	AQRS01000042.1	17	39484	40542	1	D										Diguanylate cyclase, GGDEF domain [PF00990.24]					0
GCA_000402355.1_AQRS01000042.1_18	GCA_000402355.1	AQRS01000042.1	18	40557	41657	-1	E															0
GCA_000402355.1_AQRS01000042.1_19	GCA_000402355.1	AQRS01000042.1	19	41694	50228	-1	E															0
GCA_000402355.1_AQRS01000042.1_20	GCA_000402355.1	AQRS01000042.1	20	50371	50934	-1	E															0
GCA_000402355.1_AQRS01000042.1_21	GCA_000402355.1	AQRS01000042.1	21	50931	51797	-1	E															0
GCA_000402355.1_AQRS01000042.1_22	GCA_000402355.1	AQRS01000042.1	22	52005	54281	1	D										Type II/IV secretion system protein [PF00437.23]					0
GCA_000402355.1_AQRS01000042.1_23	GCA_000402355.1	AQRS01000042.1	23	54281	56644	1	E															0
GCA_000402355.1_AQRS01000042.1_24	GCA_000402355.1	AQRS01000042.1	24	56641	57096	1	E															0
GCA_000402355.1_AQRS01000042.1_25	GCA_000402355.1	AQRS01000042.1	25	57487	58029	1	E															0
GCA_000402355.1_AQRS01000042.1_26	GCA_000402355.1	AQRS01000042.1	26	58234	58773	1	E															0
GCA_000402355.1_AQRS01000042.1_27	GCA_000402355.1	AQRS01000042.1	27	58809	58976	1	E															0
GCA_000402355.1_AQRS01000042.1_28	GCA_000402355.1	AQRS01000042.1	28	59033	59650	1	E															0
GCA_000402355.1_AQRS01000042.1_29	GCA_000402355.1	AQRS01000042.1	29	59654	60313	1	E															0
GCA_000402355.1_AQRS01000042.1_30	GCA_000402355.1	AQRS01000042.1	30	60307	60843	1	E															0
GCA_000402355.1_AQRS01000042.1_31	GCA_000402355.1	AQRS01000042.1	31	60840	61652	1	E															0
GCA_000402355.1_AQRS01000042.1_32	GCA_000402355.1	AQRS01000042.1	32	61643	62389	-1	E															0
GCA_000402355.1_AQRS01000042.1_33	GCA_000402355.1	AQRS01000042.1	33	62382	63251	-1	E															0
GCA_000402355.1_AQRS01000042.1_34	GCA_000402355.1	AQRS01000042.1	34	63346	63888	1	E															0
GCA_000402355.1_AQRS01000042.1_35	GCA_000402355.1	AQRS01000042.1	35	64160	68734	1	E															0
GCA_000402355.1_AQRS01000042.1_36	GCA_000402355.1	AQRS01000042.1	36	68763	69512	-1	E															0
GCA_000402355.1_AQRS01000042.1_37	GCA_000402355.1	AQRS01000042.1	37	69725	70660	-1	E															0
GCA_000402355.1_AQRS01000042.1_38	GCA_000402355.1	AQRS01000042.1	38	70693	71436	-1	C	K06869	uncharacterized protein								PAC2 family [PF09754.12]					0
GCA_000402355.1_AQRS01000042.1_39	GCA_000402355.1	AQRS01000042.1	39	71504	72391	-1	E															0
GCA_000402355.1_AQRS01000042.1_40	GCA_000402355.1	AQRS01000042.1	40	72394	73197	-1	E															0
GCA_000402355.1_AQRS01000042.1_41	GCA_000402355.1	AQRS01000042.1	41	73163	74623	-1	D										Type II/IV secretion system protein [PF00437.23]					0
GCA_000402355.1_AQRS01000043.1_1	GCA_000402355.1	AQRS01000043.1	1	7	1050	-1	C	K07499	putative transposase								DDE superfamily endonuclease [PF13358.9]; Homeodomain-like domain [PF13565.9]; Winged helix-turn helix [PF13592.9]; 'Paired box' domain [PF00292.21]					0
GCA_000402355.1_AQRS01000043.1_2	GCA_000402355.1	AQRS01000043.1	2	1292	1789	1	E															0
GCA_000402355.1_AQRS01000043.1_3	GCA_000402355.1	AQRS01000043.1	3	1786	2658	1	E															0
GCA_000402355.1_AQRS01000043.1_4	GCA_000402355.1	AQRS01000043.1	4	2810	3478	1	E															0
GCA_000402355.1_AQRS01000043.1_5	GCA_000402355.1	AQRS01000043.1	5	3471	4514	-1	D										FAD binding domain [PF01494.22]					0
GCA_000402355.1_AQRS01000043.1_6	GCA_000402355.1	AQRS01000043.1	6	4545	5423	-1	D										UbiA prenyltransferase family [PF01040.21]					0
GCA_000402355.1_AQRS01000043.1_7	GCA_000402355.1	AQRS01000043.1	7	5446	6585	-1	E															0
GCA_000402355.1_AQRS01000043.1_8	GCA_000402355.1	AQRS01000043.1	8	6598	7374	-1	C	K08482	circadian clock protein KaiC								KaiC [PF06745.16]; Rad51 [PF08423.14]; AAA domain [PF13481.9]; DnaB-like helicase C terminal domain [PF03796.18]; recA bacterial DNA recombination protein [PF00154.24]; AAA domain [PF13479.9]					0
GCA_000402355.1_AQRS01000043.1_9	GCA_000402355.1	AQRS01000043.1	9	7593	8858	1	C	K07133	uncharacterized protein								AAA domain [PF13173.9]; Domain of unknown function (DUF4143) [PF13635.9]					0
GCA_000402355.1_AQRS01000043.1_10	GCA_000402355.1	AQRS01000043.1	10	8972	9946	-1	D										Transposase DDE domain [PF01609.24]; Transposase DDE domain [PF13586.9]					0
GCA_000402355.1_AQRS01000043.1_11	GCA_000402355.1	AQRS01000043.1	11	10302	10871	1	E															0
GCA_000402355.1_AQRS01000043.1_12	GCA_000402355.1	AQRS01000043.1	12	10814	11509	1	E															0
GCA_000402355.1_AQRS01000043.1_13	GCA_000402355.1	AQRS01000043.1	13	11685	12059	1	C	K07341	death on curing protein													0
GCA_000402355.1_AQRS01000043.1_14	GCA_000402355.1	AQRS01000043.1	14	12056	12184	1	E															0
GCA_000402355.1_AQRS01000043.1_15	GCA_000402355.1	AQRS01000043.1	15	12403	13665	1	C	K07133	uncharacterized protein								AAA domain [PF13173.9]; Domain of unknown function (DUF4143) [PF13635.9]					0
GCA_000402355.1_AQRS01000043.1_16	GCA_000402355.1	AQRS01000043.1	16	14116	14385	1	E															0
GCA_000402355.1_AQRS01000043.1_17	GCA_000402355.1	AQRS01000043.1	17	14303	15817	-1	C	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]								Type III restriction enzyme, res subunit [PF04851.18]; SWI2/SNF2 ATPase [PF18766.4]; Type I restriction enzyme R protein N terminus (HSDR_N) [PF13588.9]					0
GCA_000402355.1_AQRS01000043.1_18	GCA_000402355.1	AQRS01000043.1	18	15884	16342	-1	D										Lrp/AsnC ligand binding domain [PF01037.24]; Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCA_000402355.1_AQRS01000043.1_19	GCA_000402355.1	AQRS01000043.1	19	16512	17333	1	C	K04518	prephenate dehydratase [EC:4.2.1.51]								Prephenate dehydratase [PF00800.21]					0
GCA_000402355.1_AQRS01000043.1_20	GCA_000402355.1	AQRS01000043.1	20	17330	19441	-1	D										NACHT domain [PF05729.15]					0
GCA_000402355.1_AQRS01000043.1_21	GCA_000402355.1	AQRS01000043.1	21	19611	19943	1	E															0
GCA_000402355.1_AQRS01000043.1_22	GCA_000402355.1	AQRS01000043.1	22	20011	21126	1	D			MER0222460	U32	MER0222460 - family U32 unassigned peptidases (Clostridium cellulovorans) [U32.UPW]#U32#{peptidase unit: 46-279}~source YP_003842562~	False	0.461	196.0	4.806e-53	Peptidase family U32 [PF01136.22]					0
GCA_000402355.1_AQRS01000043.1_23	GCA_000402355.1	AQRS01000043.1	23	21127	21735	1	E															0
GCA_000402355.1_AQRS01000043.1_24	GCA_000402355.1	AQRS01000043.1	24	21944	22525	1	D										PEP-utilising enzyme, mobile domain [PF00391.26]					0
GCA_000402355.1_AQRS01000043.1_25	GCA_000402355.1	AQRS01000043.1	25	22596	23228	1	D										Formyl transferase [PF00551.22]					0
GCA_000402355.1_AQRS01000043.1_26	GCA_000402355.1	AQRS01000043.1	26	23444	24394	1	D										DeoC/LacD family aldolase [PF01791.12]					0
GCA_000402355.1_AQRS01000043.1_27	GCA_000402355.1	AQRS01000043.1	27	24457	24606	1	E															0
GCA_000402355.1_AQRS01000043.1_28	GCA_000402355.1	AQRS01000043.1	28	24615	24833	-1	D										Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
GCA_000402355.1_AQRS01000043.1_29	GCA_000402355.1	AQRS01000043.1	29	24998	25456	-1	C	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]								Aminoacyl-tRNA editing domain [PF04073.18]					0
GCA_000402355.1_AQRS01000043.1_30	GCA_000402355.1	AQRS01000043.1	30	25524	25865	-1	E															0
GCA_000402355.1_AQRS01000043.1_31	GCA_000402355.1	AQRS01000043.1	31	25937	26881	-1	D										Transposase DDE domain [PF01609.24]; Transposase DDE domain [PF13586.9]					0
GCA_000402355.1_AQRS01000043.1_32	GCA_000402355.1	AQRS01000043.1	32	26919	27683	-1	E															0
GCA_000402355.1_AQRS01000043.1_33	GCA_000402355.1	AQRS01000043.1	33	27809	28297	-1	C	K01823	isopentenyl-diphosphate Delta-isomerase [EC:5.3.3.2]								NUDIX domain [PF00293.31]					0
GCA_000402355.1_AQRS01000043.1_34	GCA_000402355.1	AQRS01000043.1	34	28334	28831	-1	E															0
