locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LCJW01000053.1_3011_4735_-		K01887	COG0018, COG0018		phrog_15344, phrog_15344	VOG09864, VOG09864	KEGG:K01887	574	6.7e-140	458.5	6.1.1.19	RARS, argS; arginyl-tRNA synthetase
LCJW01000054.1_2_730_+			COG2826				COG:COG2826	242	6.9e-09	30.2		Tra8; 
LCJW01000054.1_745_1317_-												Hypothetical
LCJW01000054.1_1320_1562_-		K06218	COG2026		phrog_1213	VOG11888	COG:COG2026	80	7.6e-22	73.3		RelE; 
LCJW01000054.1_1568_1831_-		K19159	COG2161				KEGG:K19159	87	2.6e-13	45.8		yefM; antitoxin YefM
LCJW01000054.1_2092_2598_+												Hypothetical
LCJW01000054.1_2894_3751_+	K08723	K08723	COG1011		phrog_8468	VOG00933	COG:COG1011	285	2.5e-34	114.6		YigB; 
LCJW01000054.1_3853_5505_+	K02316	K02316	COG0358		phrog_6444, phrog_47	VOG00229	COG:COG0358	550	3.1e-144	477.6		DnaG; 
LCJW01000054.1_5528_6523_+		K03086, K03093	COG0568		phrog_351	VOG00158	COG:COG0568	331	1.3e-124	405.3		RpoD; RNA polymerase
LCJW01000054.1_6561_6989_-	K00857	K00857	COG1435		phrog_592		COG:COG1435	143	9.8e-47	155.2		Tdk; Pyrimidine salvage
LCJW01000055.1_1_86_736_+	K04564	K04564	COG0605			VOG32117	COG:COG0605	216	7.5e-100	330.2		SodA; 
LCJW01000055.1_1_1379_1528_+												Hypothetical
LCJW01000055.1_1_1538_2059_+												Hypothetical
LCJW01000055.1_1_2193_2753_+		K02356	COG0231				COG:COG0231	186	1.3e-65	216.0		Efp; Translation factors
LCJW01000055.1_2_2_310_-												Hypothetical
LCJW01000055.1_2_335_958_+		K13292	COG0682				COG:COG0682	207	1.7e-14	48.8		Lgt; 
LCJW01000055.1_2_967_1290_+		K06204	COG1734		phrog_54	VOG00066	KEGG:K06204	107	1.6e-20	69.8		dksA; DnaK suppressor protein
LCJW01000055.1_2_1355_1756_+		K03101	COG0597				COG:COG0597	133	5.3e-20	66.8		LspA; 
LCJW01000055.1_2_1802_2017_+		K06180					KEGG:K06180	71	2.3e-07	25.9	5.4.99.23	rluD; 23S rRNA pseudouridine1911/1915/1917 synthase
LCJW01000055.1_2_1998_2423_+		K06180	COG0564		phrog_9266		COG:COG0564	141	3.1e-36	120.8		RluA; 23S rRNA modification
LCJW01000055.1_2_2494_2757_+		K03455	COG0475				COG:COG0475	87	6.7e-15	50.0		KefB; 
LCJW01000055.1_2_2783_3106_+		K03455	COG4651				COG:COG4651	107	3.3e-18	60.8		RosB; 
LCJW01000055.1_2_3118_3852_+		K03455	COG4651				COG:COG4651	246	2.6e-53	176.7		RosB; 
LCJW01000056.1_141_440_-												Hypothetical
LCJW01000056.1_629_1762_+		K07133	COG1373		phrog_168	VOG00282	COG:COG1373	377	6.9e-99	326.7		; 
LCJW01000056.1_2035_2199_+												Hypothetical
LCJW01000056.1_2225_2443_+												Hypothetical
LCJW01000056.1_2453_2794_+												Hypothetical
LCJW01000056.1_2997_3362_-		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	121	1.6e-36	120.9		NusG; 
LCJW01000056.1_3495_3680_-		K03073	COG0690				COG:COG0690	61	4.3e-17	58.0		SecE; 
LCJW01000056.1_3989_5284_+		K07133	COG1373				COG:COG1373	431	3.2e-74	245.6		; 
