	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319775_LCIJ01000023.1_6	SAMN03319775	LCIJ01000023.1	6	6407	7057	-1	D										Glycosyl transferase family 2 [PF00535.29]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN03319775_LCIJ01000023.1_7	SAMN03319775	LCIJ01000023.1	7	7345	7845	-1	C	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]								Nucleoside diphosphate kinase [PF00334.22]					0
SAMN03319775_LCIJ01000023.1_8	SAMN03319775	LCIJ01000023.1	8	7817	9298	-1	C	K02238	competence protein ComEC								Competence protein [PF03772.19]; Domain of unknown function (DUF4131) [PF13567.9]					0
SAMN03319775_LCIJ01000023.1_9	SAMN03319775	LCIJ01000023.1	9	9289	10035	-1	E															0
SAMN03319775_LCIJ01000023.1_10	SAMN03319775	LCIJ01000023.1	10	10007	12049	-1	C	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]								Ribonucleotide reductase, barrel domain [PF02867.18]; Class II vitamin B12-dependent ribonucleotide reductase [PF08471.13]					0
SAMN03319775_LCIJ01000023.1_11	SAMN03319775	LCIJ01000023.1	11	12420	13184	-1	C	K03531	cell division protein FtsZ								FtsZ family, C-terminal domain [PF12327.11]					0
SAMN03319775_LCIJ01000023.1_12	SAMN03319775	LCIJ01000023.1	12	13181	13507	-1	C	K03531	cell division protein FtsZ								Tubulin/FtsZ family, GTPase domain [PF00091.28]					0
SAMN03319775_LCIJ01000023.1_13	SAMN03319775	LCIJ01000023.1	13	13592	14827	-1	C	K03590	cell division protein FtsA								SHS2 domain inserted in FTSA [PF02491.23]; Cell division protein FtsA [PF14450.9]; Type IV pilus assembly protein PilM; [PF11104.11]; MreB/Mbl protein [PF06723.16]; Hsp70 protein [PF00012.23]					0
SAMN03319775_LCIJ01000023.1_14	SAMN03319775	LCIJ01000023.1	14	14797	15270	-1	C	K07042	probable rRNA maturation factor								Endoribonuclease YbeY [PF02130.20]					0
SAMN03319775_LCIJ01000023.1_15	SAMN03319775	LCIJ01000023.1	15	15267	15764	-1	C	K09117	uncharacterized protein								Yqey-like protein [PF09424.13]					0
SAMN03319775_LCIJ01000023.1_16	SAMN03319775	LCIJ01000023.1	16	15768	16034	-1	E															0
SAMN03319775_LCIJ01000023.1_17	SAMN03319775	LCIJ01000023.1	17	16050	16334	-1	C	K02503	histidine triad (HIT) family protein								HIT domain [PF01230.26]; Scavenger mRNA decapping enzyme C-term binding [PF11969.11]					0
SAMN03319775_LCIJ01000023.1_18	SAMN03319775	LCIJ01000023.1	18	16300	17625	-1	D										Histidyl-tRNA synthetase [PF13393.9]; Anticodon binding domain [PF03129.23]					0
SAMN03319775_LCIJ01000023.1_19	SAMN03319775	LCIJ01000023.1	19	17631	18227	-1	C	K03100	signal peptidase I [EC:3.4.21.89]	MER0376204	S26A	MER0376204 - subfamily S26A unassigned peptidases () [S26.UPA]#S26A#{peptidase unit: 30-171}~source EKD76142~	False	0.508	147.0	7.112e-39	Signal peptidase, peptidase S26 [PF10502.12]; Peptidase S24-like [PF00717.26]					0
SAMN03319775_LCIJ01000024.1_1	SAMN03319775	LCIJ01000024.1	1	2	457	1	C	K06987	uncharacterized protein								Succinylglutamate desuccinylase / Aspartoacylase family [PF04952.17]					0
SAMN03319775_LCIJ01000024.1_2	SAMN03319775	LCIJ01000024.1	2	503	769	-1	E															0
SAMN03319775_LCIJ01000024.1_3	SAMN03319775	LCIJ01000024.1	3	917	1561	1	C	K03975	membrane-associated protein								SNARE associated Golgi protein [PF09335.14]					0
SAMN03319775_LCIJ01000024.1_4	SAMN03319775	LCIJ01000024.1	4	1757	2080	-1	D										Helix-turn-helix domain [PF12844.10]					0
SAMN03319775_LCIJ01000024.1_5	SAMN03319775	LCIJ01000024.1	5	2133	3527	-1	D										RNase_H superfamily [PF13482.9]; Domain of unknown function DUF83 [PF01930.20]					0
SAMN03319775_LCIJ01000024.1_6	SAMN03319775	LCIJ01000024.1	6	3906	4841	1	D										Domain of unknown function (DUF5671) [PF18920.3]					0
SAMN03319775_LCIJ01000024.1_7	SAMN03319775	LCIJ01000024.1	7	4852	5595	1	C	K16267	zinc and cadmium transporter								ZIP Zinc transporter [PF02535.25]					0
SAMN03319775_LCIJ01000024.1_8	SAMN03319775	LCIJ01000024.1	8	5696	6580	1	C	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]								UDP-N-acetylenolpyruvoylglucosamine reductase, C-terminal domain [PF02873.19]; FAD binding domain [PF01565.26]					0
SAMN03319775_LCIJ01000024.1_9	SAMN03319775	LCIJ01000024.1	9	6659	7669	1	E															0
SAMN03319775_LCIJ01000024.1_10	SAMN03319775	LCIJ01000024.1	10	7764	9032	1	D										DNA gyrase/topoisomerase IV, subunit A [PF00521.23]					0
SAMN03319775_LCIJ01000025.1_1	SAMN03319775	LCIJ01000025.1	1	2	1660	-1	C	K02035	peptide/nickel transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
SAMN03319775_LCIJ01000025.1_2	SAMN03319775	LCIJ01000025.1	2	1728	1949	-1	C	K03075	preprotein translocase subunit SecG								Preprotein translocase SecG subunit [PF03840.17]					0
SAMN03319775_LCIJ01000025.1_3	SAMN03319775	LCIJ01000025.1	3	2138	3241	1	E															0
SAMN03319775_LCIJ01000025.1_4	SAMN03319775	LCIJ01000025.1	4	3279	3629	1	E															0
SAMN03319775_LCIJ01000025.1_5	SAMN03319775	LCIJ01000025.1	5	3859	5085	-1	C	K02004	putative ABC transport system permease protein								MacB-like periplasmic core domain [PF12704.10]; FtsX-like permease family [PF02687.24]					0
