	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_022706865.1_JAKJBT010000080.1_6	GCA_022706865.1	JAKJBT010000080.1	6	3093	4859	-1	C	K03665	GTPase								GTP-binding GTPase Middle Region [PF16360.8]; GTP-binding GTPase N-terminal [PF13167.9]; 50S ribosome-binding GTPase [PF01926.26]; MnmE helical domain [PF12631.10]; HflX C-terminal domain [PF19275.2]					0
GCA_022706865.1_JAKJBT010000080.1_7	GCA_022706865.1	JAKJBT010000080.1	7	5036	6055	1	C	K04088	modulator of FtsH protease HflK	MER0797942	I87	MER0797942 - family I87 unassigned peptidase inhibitors (Symbiobacterium thermophilum) [I87.UPW]#I87#{inhibitor unit: 2-269}~source Q67MY1~	False	0.408	192.0	7.117e-52	SPFH domain / Band 7 family [PF01145.28]					0
GCA_022706865.1_JAKJBT010000080.1_8	GCA_022706865.1	JAKJBT010000080.1	8	6052	6963	1	C	K04087	modulator of FtsH protease HflC	MER0794674	I87	MER0794674 - family I87 unassigned peptidase inhibitors (Bacillus methanolicus) [I87.UPW]#I87#{inhibitor unit: 31-301}~source I3ECK9~	False	0.43	208.0	4.241000000000001e-58	SPFH domain / Band 7 family [PF01145.28]					0
GCA_022706865.1_JAKJBT010000080.1_9	GCA_022706865.1	JAKJBT010000080.1	9	7104	7334	1	E															0
GCA_022706865.1_JAKJBT010000081.1_1	GCA_022706865.1	JAKJBT010000081.1	1	3	1142	-1	D										Inorganic H+ pyrophosphatase [PF03030.19]					0
GCA_022706865.1_JAKJBT010000081.1_2	GCA_022706865.1	JAKJBT010000081.1	2	1247	1477	-1	C	K03075	preprotein translocase subunit SecG								Preprotein translocase SecG subunit [PF03840.17]					0
GCA_022706865.1_JAKJBT010000081.1_3	GCA_022706865.1	JAKJBT010000081.1	3	1747	3030	-1	C	K01689	enolase [EC:4.2.1.11]								Enolase, C-terminal TIM barrel domain [PF00113.25]; Enolase, N-terminal domain [PF03952.19]					0
GCA_022706865.1_JAKJBT010000081.1_4	GCA_022706865.1	JAKJBT010000081.1	4	3059	3814	-1	C	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]								Triosephosphate isomerase [PF00121.21]					0
GCA_022706865.1_JAKJBT010000081.1_5	GCA_022706865.1	JAKJBT010000081.1	5	3831	5015	-1	C	K00927	phosphoglycerate kinase [EC:2.7.2.3]								Phosphoglycerate kinase [PF00162.22]					0
GCA_022706865.1_JAKJBT010000081.1_6	GCA_022706865.1	JAKJBT010000081.1	6	5047	6054	-1	C	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]								Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain [PF02800.23]; Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain [PF00044.27]					0
GCA_022706865.1_JAKJBT010000081.1_7	GCA_022706865.1	JAKJBT010000081.1	7	6056	7087	-1	C	K05311	central glycolytic genes regulator								Putative sugar-binding domain [PF04198.16]					0
GCA_022706865.1_JAKJBT010000082.1_1	GCA_022706865.1	JAKJBT010000082.1	1	3	695	-1	C	K01996	branched-chain amino acid transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_022706865.1_JAKJBT010000082.1_2	GCA_022706865.1	JAKJBT010000082.1	2	692	1465	-1	C	K01995	branched-chain amino acid transport system ATP-binding protein								ABC transporter [PF00005.30]; Branched-chain amino acid ATP-binding cassette transporter [PF12399.11]					0
GCA_022706865.1_JAKJBT010000082.1_3	GCA_022706865.1	JAKJBT010000082.1	3	1508	2512	-1	C	K01998	branched-chain amino acid transport system permease protein								Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCA_022706865.1_JAKJBT010000082.1_4	GCA_022706865.1	JAKJBT010000082.1	4	2518	3435	-1	C	K01997	branched-chain amino acid transport system permease protein								Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCA_022706865.1_JAKJBT010000082.1_5	GCA_022706865.1	JAKJBT010000082.1	5	3508	4665	-1	C	K01999	branched-chain amino acid transport system substrate-binding protein								Periplasmic binding protein [PF13458.9]; Periplasmic binding protein domain [PF13433.9]					0
GCA_022706865.1_JAKJBT010000082.1_6	GCA_022706865.1	JAKJBT010000082.1	6	5329	7221	1	D										Pyruvate formate lyase-like [PF02901.18]					0
GCA_022706865.1_JAKJBT010000083.1_1	GCA_022706865.1	JAKJBT010000083.1	1	490	5757	1	D										Calx-beta domain [PF03160.17]; S-layer homology domain [PF00395.23]	SLH			SLH.hmm	0
GCA_022706865.1_JAKJBT010000083.1_2	GCA_022706865.1	JAKJBT010000083.1	2	6192	6719	1	D										Tryptophan transporter TrpP [PF17099.8]					0
GCA_022706865.1_JAKJBT010000083.1_3	GCA_022706865.1	JAKJBT010000083.1	3	7033	7155	-1	E															0
GCA_022706865.1_JAKJBT010000084.1_1	GCA_022706865.1	JAKJBT010000084.1	1	1	93	1	D										Domain of unknown function (DUF1967) [PF09269.14]					0
GCA_022706865.1_JAKJBT010000084.1_2	GCA_022706865.1	JAKJBT010000084.1	2	118	303	1	E															0
GCA_022706865.1_JAKJBT010000084.1_3	GCA_022706865.1	JAKJBT010000084.1	3	623	913	1	D										Chorismate mutase type II [PF01817.24]					0
GCA_022706865.1_JAKJBT010000084.1_4	GCA_022706865.1	JAKJBT010000084.1	4	1002	1637	1	C	K00969	nicotinate-nucleotide adenylyltransferase [EC:2.7.7.18]								Cytidylyltransferase-like [PF01467.29]					0
GCA_022706865.1_JAKJBT010000084.1_5	GCA_022706865.1	JAKJBT010000084.1	5	1643	2245	1	D										HD domain [PF01966.25]					0
GCA_022706865.1_JAKJBT010000084.1_6	GCA_022706865.1	JAKJBT010000084.1	6	2297	3274	1	C	K01005	polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]								LytR_cpsA_psr family [PF03816.17]					0
GCA_022706865.1_JAKJBT010000084.1_7	GCA_022706865.1	JAKJBT010000084.1	7	3351	3704	1	C	K09710	ribosome-associated protein								Ribosomal silencing factor during starvation [PF02410.18]					0
GCA_022706865.1_JAKJBT010000084.1_8	GCA_022706865.1	JAKJBT010000084.1	8	3737	4387	1	D										YheO-like PAS domain [PF08348.14]; HTH domain [PF13309.9]					0
GCA_022706865.1_JAKJBT010000084.1_9	GCA_022706865.1	JAKJBT010000084.1	9	4409	4792	1	C	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]								Endoribonuclease L-PSP [PF01042.24]; YjgF/chorismate_mutase-like, putative endoribonuclease [PF14588.9]					0
GCA_022706865.1_JAKJBT010000084.1_10	GCA_022706865.1	JAKJBT010000084.1	10	4831	6051	-1	C	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	MER0247483	S11	MER0247483 - family S11 unassigned peptidases (Desulfotomaculum ruminis) [S11.UPW]#S11#{peptidase unit: 26-391}~source YP_004546853~	False	0.485	314.0	5.973e-93	D-alanyl-D-alanine carboxypeptidase [PF00768.23]; Penicillin-binding protein 5, C-terminal domain [PF07943.16]; Beta-lactamase enzyme family [PF13354.9]; D-Ala-D-Ala carboxypeptidase 3 (S13) family [PF02113.18]					0
GCA_022706865.1_JAKJBT010000084.1_11	GCA_022706865.1	JAKJBT010000084.1	11	6282	6896	1	C	K02237	competence protein ComEA								Helix-hairpin-helix motif [PF12836.10]; SLBB domain [PF10531.12]					0
GCA_022706865.1_JAKJBT010000084.1_12	GCA_022706865.1	JAKJBT010000084.1	12	6946	7068	-1	E															0
GCA_022706865.1_JAKJBT010000085.1_1	GCA_022706865.1	JAKJBT010000085.1	1	217	1404	-1	C	K21576	glycine/sarcosine/betaine reductase complex component C subunit alpha [EC:1.21.4.2 1.21.4.3 1.21.4.4]								Fatty acid synthesis protein [PF02504.18]					0
GCA_022706865.1_JAKJBT010000085.1_2	GCA_022706865.1	JAKJBT010000085.1	2	1410	2954	-1	C	K21577	glycine/sarcosine/betaine reductase complex component C subunit beta [EC:1.21.4.2 1.21.4.3 1.21.4.4]								Family of unknown function (DUF5940) [PF19364.2]					0
GCA_022706865.1_JAKJBT010000085.1_3	GCA_022706865.1	JAKJBT010000085.1	3	3014	3247	-1	E															0
GCA_022706865.1_JAKJBT010000085.1_4	GCA_022706865.1	JAKJBT010000085.1	4	3275	4318	-1	C	K10672	glycine reductase complex component B subunit gamma [EC:1.21.4.2]								Glycine/sarcosine/betaine reductase selenoprotein B (GRDB) [PF07355.15]					0
GCA_022706865.1_JAKJBT010000085.1_5	GCA_022706865.1	JAKJBT010000085.1	5	4382	4699	-1	C	K10670	glycine/sarcosine/betaine reductase complex component A [EC:1.21.4.2 1.21.4.3 1.21.4.4]								Glycine reductase complex selenoprotein A [PF04723.17]					0
GCA_022706865.1_JAKJBT010000085.1_6	GCA_022706865.1	JAKJBT010000085.1	6	4715	4840	-1	C	K10670	glycine/sarcosine/betaine reductase complex component A [EC:1.21.4.2 1.21.4.3 1.21.4.4]								Glycine reductase complex selenoprotein A [PF04723.17]					0
GCA_022706865.1_JAKJBT010000085.1_7	GCA_022706865.1	JAKJBT010000085.1	7	4860	6146	-1	C	K10671	glycine reductase complex component B subunit alpha and beta [EC:1.21.4.2]								Glycine/sarcosine/betaine reductase component B subunits [PF09338.14]					0
GCA_022706865.1_JAKJBT010000085.1_8	GCA_022706865.1	JAKJBT010000085.1	8	6205	6525	-1	D										Thioredoxin [PF00085.23]; Redoxin [PF08534.13]; Thioredoxin-like [PF13905.9]; Thioredoxin-like [PF13899.9]; AhpC/TSA family [PF00578.24]					0
GCA_022706865.1_JAKJBT010000085.1_9	GCA_022706865.1	JAKJBT010000085.1	9	6539	6985	-1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]					0
GCA_022706865.1_JAKJBT010000086.1_1	GCA_022706865.1	JAKJBT010000086.1	1	240	1304	1	C	K07335	basic membrane protein A and related proteins								ABC transporter substrate-binding protein PnrA-like [PF02608.17]					0
GCA_022706865.1_JAKJBT010000086.1_2	GCA_022706865.1	JAKJBT010000086.1	2	1463	2983	1	C	K23537	general nucleoside transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_022706865.1_JAKJBT010000086.1_3	GCA_022706865.1	JAKJBT010000086.1	3	2996	4108	1	C	K23535	general nucleoside transport system permease protein								Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCA_022706865.1_JAKJBT010000086.1_4	GCA_022706865.1	JAKJBT010000086.1	4	4110	5000	1	C	K23536	general nucleoside transport system permease protein								Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCA_022706865.1_JAKJBT010000086.1_5	GCA_022706865.1	JAKJBT010000086.1	5	5175	6584	1	C	K03092	RNA polymerase sigma-54 factor								Sigma-54, DNA binding domain [PF04552.16]; Sigma-54 factor, core binding domain [PF04963.16]; Sigma-54 factor, Activator interacting domain (AID) [PF00309.23]					0
GCA_022706865.1_JAKJBT010000086.1_6	GCA_022706865.1	JAKJBT010000086.1	6	6719	6793	1	E															0
GCA_022706865.1_JAKJBT010000087.1_1	GCA_022706865.1	JAKJBT010000087.1	1	1	867	1	D										Pyruvate formate lyase-like [PF02901.18]; Glycine radical [PF01228.24]					0
GCA_022706865.1_JAKJBT010000087.1_2	GCA_022706865.1	JAKJBT010000087.1	2	888	2672	1	C	K01262	Xaa-Pro aminopeptidase [EC:3.4.11.9]	MER0245210	M24B	MER0245210 - subfamily M24B unassigned peptidases (Clostridium botulinum) [M24.UPB]#M24B#{peptidase unit: 14-554}~source YP_004395316~	True	0.606	640.0	5.742e-202	Creatinase/Prolidase N-terminal domain [PF16189.8]; Metallopeptidase family M24 [PF00557.27]; C-terminal region of peptidase_M24 [PF16188.8]; Creatinase/Prolidase N-terminal domain [PF01321.21]					0
GCA_022706865.1_JAKJBT010000087.1_3	GCA_022706865.1	JAKJBT010000087.1	3	2713	3177	-1	D										QueT transporter [PF06177.14]					0
GCA_022706865.1_JAKJBT010000087.1_4	GCA_022706865.1	JAKJBT010000087.1	4	3275	3748	-1	E															0
GCA_022706865.1_JAKJBT010000087.1_5	GCA_022706865.1	JAKJBT010000087.1	5	3875	5899	-1	C	K01712	urocanate hydratase [EC:4.2.1.49]								Urocanase C-terminal domain [PF17392.5]; Urocanase Rossmann-like domain [PF01175.21]; Urocanase N-terminal domain [PF17391.5]					0
GCA_022706865.1_JAKJBT010000087.1_6	GCA_022706865.1	JAKJBT010000087.1	6	6042	6518	-1	D										GYF domain 2 [PF14237.9]					0
GCA_022706865.1_JAKJBT010000088.1_1	GCA_022706865.1	JAKJBT010000088.1	1	3	1250	-1	C	K03979	GTPase [EC:3.6.5.-]								GTP1/OBG [PF01018.25]; Domain of unknown function (DUF1967) [PF09269.14]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]; ADP-ribosylation factor family [PF00025.24]					0
GCA_022706865.1_JAKJBT010000088.1_2	GCA_022706865.1	JAKJBT010000088.1	2	1252	1929	-1	C	K06375	stage 0 sporulation protein B (sporulation initiation phosphotransferase) [EC:2.7.-.-]								Sensor_kinase_SpoOB-type, alpha-helical domain [PF14689.9]					0
GCA_022706865.1_JAKJBT010000088.1_3	GCA_022706865.1	JAKJBT010000088.1	3	2005	2286	-1	C	K02899	large subunit ribosomal protein L27								Ribosomal L27 protein [PF01016.22]					0
GCA_022706865.1_JAKJBT010000088.1_4	GCA_022706865.1	JAKJBT010000088.1	4	2289	2621	-1	C	K07584	uncharacterized protein	MER0147442	C108	MER0147442 - Prp peptidase ({Staphylococcus aureus}) (Caldanaerobacter subterraneus) [C108.001]#C108#{peptidase unit: 1-105}~source WP_011025290~	False	0.448	87.0	1.223e-19	Cysteine protease Prp [PF04327.15]					0
GCA_022706865.1_JAKJBT010000088.1_5	GCA_022706865.1	JAKJBT010000088.1	5	2651	2962	-1	C	K02888	large subunit ribosomal protein L21								Ribosomal prokaryotic L21 protein [PF00829.24]					0
GCA_022706865.1_JAKJBT010000088.1_6	GCA_022706865.1	JAKJBT010000088.1	6	3093	4616	-1	C	K08301	ribonuclease G [EC:3.1.26.-]								Ribonuclease E/G family [PF10150.12]					0
GCA_022706865.1_JAKJBT010000088.1_7	GCA_022706865.1	JAKJBT010000088.1	7	4679	5392	-1	D										Uncharacterized protein conserved in bacteria (DUF2344) [PF10105.12]					0
GCA_022706865.1_JAKJBT010000088.1_8	GCA_022706865.1	JAKJBT010000088.1	8	5389	6729	-1	D										Radical SAM superfamily [PF04055.24]; Radical SAM proteins, N-terminal [PF19864.2]					0
GCA_022706865.1_JAKJBT010000089.1_1	GCA_022706865.1	JAKJBT010000089.1	1	1	66	-1	E															0
GCA_022706865.1_JAKJBT010000089.1_2	GCA_022706865.1	JAKJBT010000089.1	2	217	1482	-1	C	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]								Serine hydroxymethyltransferase [PF00464.22]; Aminotransferase class-V [PF00266.22]					0
GCA_022706865.1_JAKJBT010000089.1_3	GCA_022706865.1	JAKJBT010000089.1	3	1686	2543	1	C	K06889	uncharacterized protein	MER0477415	S09X	MER0477415 - family S9 unassigned peptidases (Clostridium carboxidivorans) [S09.UPW]#S09X#{peptidase unit: 22-277}~source ZP_06856540~	False	0.523	250.0	5.941e-73	BD-FAE [PF20434.1]; Serine aminopeptidase, S33 [PF12146.11]; Prolyl oligopeptidase family [PF00326.24]; X-Pro dipeptidyl-peptidase (S15 family) [PF02129.21]; Dienelactone hydrolase family [PF01738.21]; Chlorophyllase enzyme [PF12740.10]; Acetyl xylan esterase (AXE1) [PF05448.15]; Esterase FrsA-like [PF06500.14]; Chlamydia CHLPS protein (DUF818) [PF05677.15]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase domain [PF20408.1]; Alpha/beta hydrolase family [PF12697.10]; Esterase PHB depolymerase [PF10503.12]; BAAT / Acyl-CoA thioester hydrolase C terminal [PF08840.14]					0
GCA_022706865.1_JAKJBT010000089.1_4	GCA_022706865.1	JAKJBT010000089.1	4	2658	2945	1	E															0
GCA_022706865.1_JAKJBT010000089.1_5	GCA_022706865.1	JAKJBT010000089.1	5	3031	5508	-1	E															0
GCA_022706865.1_JAKJBT010000089.1_6	GCA_022706865.1	JAKJBT010000089.1	6	5607	6314	-1	D										S-layer homology domain [PF00395.23]					0
GCA_022706865.1_JAKJBT010000090.1_1	GCA_022706865.1	JAKJBT010000090.1	1	2	1711	1	C	K03406	methyl-accepting chemotaxis protein								Methyl-accepting chemotaxis protein (MCP) signalling domain [PF00015.24]; HAMP domain [PF00672.28]					0
GCA_022706865.1_JAKJBT010000090.1_2	GCA_022706865.1	JAKJBT010000090.1	2	1804	2595	-1	D										Bacterial transcriptional regulator [PF01614.21]; IclR helix-turn-helix domain [PF09339.13]					0
GCA_022706865.1_JAKJBT010000090.1_3	GCA_022706865.1	JAKJBT010000090.1	3	2695	3717	-1	C	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]								pfkB family carbohydrate kinase [PF00294.27]					0
GCA_022706865.1_JAKJBT010000090.1_4	GCA_022706865.1	JAKJBT010000090.1	4	3734	4381	-1	C	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]								KDPG and KHG aldolase [PF01081.22]					0
GCA_022706865.1_JAKJBT010000090.1_5	GCA_022706865.1	JAKJBT010000090.1	5	4754	5302	1	C	K00172	pyruvate ferredoxin oxidoreductase gamma subunit [EC:1.2.7.1]								Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]					0
GCA_022706865.1_JAKJBT010000090.1_6	GCA_022706865.1	JAKJBT010000090.1	6	5303	5611	1	C	K00171	pyruvate ferredoxin oxidoreductase delta subunit [EC:1.2.7.1]								4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S binding domain [PF00037.30]; 4Fe-4S dicluster domain [PF13247.9]					0
GCA_022706865.1_JAKJBT010000090.1_7	GCA_022706865.1	JAKJBT010000090.1	7	5604	6302	1	C	K00169	pyruvate ferredoxin oxidoreductase alpha subunit [EC:1.2.7.1]								Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]					0
GCA_022706865.1_JAKJBT010000091.1_1	GCA_022706865.1	JAKJBT010000091.1	1	27	707	-1	C	K02483	two-component system, OmpR family, response regulator								Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCA_022706865.1_JAKJBT010000091.1_2	GCA_022706865.1	JAKJBT010000091.1	2	831	1988	-1	C	K26141	Xaa-Arg dipeptidase [EC:3.4.13.4]	MER0374217	M20D	MER0374217 - family M20D unassigned peptidases (Bacillus coagulans) [M20.UPD]#M20D#{peptidase unit: 2-371}~source YP_004859651~	True	0.674	497.0	1.462e-156	Peptidase family M20/M25/M40 [PF01546.31]; Peptidase dimerisation domain [PF07687.17]					0
GCA_022706865.1_JAKJBT010000091.1_3	GCA_022706865.1	JAKJBT010000091.1	3	2123	3487	1	C	K03327	multidrug resistance protein, MATE family								MatE [PF01554.21]					0
GCA_022706865.1_JAKJBT010000091.1_4	GCA_022706865.1	JAKJBT010000091.1	4	3514	5343	1	C	K08602	oligoendopeptidase F [EC:3.4.24.-]	MER1188936	M03B	MER1188936 - subfamily M3B unassigned peptidases () [M03.UPB]#M03B#{peptidase unit: 295-577}~source KUO69855~	True	0.877	518.0	1.574e-159	Peptidase family M3 [PF01432.23]; Oligopeptidase F [PF08439.13]					0
GCA_022706865.1_JAKJBT010000091.1_5	GCA_022706865.1	JAKJBT010000091.1	5	5523	5801	1	D										Mor transcription activator family [PF08765.14]					0
GCA_022706865.1_JAKJBT010000091.1_6	GCA_022706865.1	JAKJBT010000091.1	6	5934	6251	1	C	K03824	putative acetyltransferase [EC:2.3.1.-]													0
GCA_022706865.1_JAKJBT010000092.1_1	GCA_022706865.1	JAKJBT010000092.1	1	1	1203	1	D										Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; Protein of unknown function (DUF3795) [PF12675.10]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; Mycolic acid cyclopropane synthetase [PF02353.23]; Tellurite resistance protein TehB [PF03848.17]; Methyltransferase small domain [PF05175.17]; ubiE/COQ5 methyltransferase family [PF01209.21]					1
GCA_022706865.1_JAKJBT010000092.1_2	GCA_022706865.1	JAKJBT010000092.1	2	1241	1573	1	D										Mannose-6-phosphate isomerase [PF01050.21]; EutQ-like cupin domain [PF05899.15]					0
GCA_022706865.1_JAKJBT010000092.1_3	GCA_022706865.1	JAKJBT010000092.1	3	1603	2067	1	D										Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13302.10]					0
GCA_022706865.1_JAKJBT010000092.1_4	GCA_022706865.1	JAKJBT010000092.1	4	2073	2630	1	D										Isochorismatase family [PF00857.23]					0
GCA_022706865.1_JAKJBT010000092.1_5	GCA_022706865.1	JAKJBT010000092.1	5	2647	3123	1	D										6-O-methylguanine DNA methyltransferase, DNA binding domain [PF01035.23]					0
GCA_022706865.1_JAKJBT010000092.1_6	GCA_022706865.1	JAKJBT010000092.1	6	3186	3794	1	E															0
GCA_022706865.1_JAKJBT010000092.1_7	GCA_022706865.1	JAKJBT010000092.1	7	3838	4479	1	C	K07052	CAAX protease family protein													0
GCA_022706865.1_JAKJBT010000092.1_8	GCA_022706865.1	JAKJBT010000092.1	8	4587	5471	1	D										EamA-like transporter family [PF00892.23]; Solute carrier family 35 [PF06027.15]					0
GCA_022706865.1_JAKJBT010000092.1_9	GCA_022706865.1	JAKJBT010000092.1	9	5533	6189	1	D										Helix-turn-helix domain [PF12833.10]; Bacterial regulatory helix-turn-helix proteins, AraC family [PF00165.26]					0
GCA_022706865.1_JAKJBT010000093.1_1	GCA_022706865.1	JAKJBT010000093.1	1	1	1854	1	D										AAA domain (Cdc48 subfamily) [PF07724.17]; AAA lid domain [PF17871.4]; C-terminal, D2-small domain, of ClpB protein [PF10431.12]; AAA domain (dynein-related subfamily) [PF07728.17]; Torsin [PF06309.14]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Sigma-54 interaction domain [PF00158.29]; AAA domain [PF13401.9]					0
GCA_022706865.1_JAKJBT010000093.1_2	GCA_022706865.1	JAKJBT010000093.1	2	2325	2864	1	E															0
GCA_022706865.1_JAKJBT010000093.1_3	GCA_022706865.1	JAKJBT010000093.1	3	3014	3427	1	C	K17865	3-hydroxybutyryl-CoA dehydratase [EC:4.2.1.55]								MaoC like domain [PF01575.22]; N-terminal half of MaoC dehydratase [PF13452.9]					0
GCA_022706865.1_JAKJBT010000093.1_4	GCA_022706865.1	JAKJBT010000093.1	4	3442	3783	1	D										Ectoine synthase [PF06339.15]; Mannose-6-phosphate isomerase [PF01050.21]; Cupin [PF00190.25]; Auxin binding protein [PF02041.19]; AraC-like ligand binding domain [PF02311.22]					0
GCA_022706865.1_JAKJBT010000093.1_5	GCA_022706865.1	JAKJBT010000093.1	5	3893	4885	1	D										RNA pseudouridylate synthase [PF00849.25]					0
GCA_022706865.1_JAKJBT010000093.1_6	GCA_022706865.1	JAKJBT010000093.1	6	4928	5851	1	D										Domain of unknown function (DUF362) [PF04015.15]					0
GCA_022706865.1_JAKJBT010000094.1_1	GCA_022706865.1	JAKJBT010000094.1	1	2	145	1	E															0
GCA_022706865.1_JAKJBT010000094.1_2	GCA_022706865.1	JAKJBT010000094.1	2	297	986	-1	C	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex								Bacterial regulatory proteins, gntR family [PF00392.24]; FCD domain [PF07729.15]					0
GCA_022706865.1_JAKJBT010000094.1_3	GCA_022706865.1	JAKJBT010000094.1	3	1261	1989	1	C	K17462	putative AdoMet-dependent methyltransferase [EC:2.1.1.-]								ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Mycolic acid cyclopropane synthetase [PF02353.23]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08242.15]; Ribosomal RNA adenine dimethylase [PF00398.23]; tRNA methyltransferase complex GCD14 subunit [PF08704.13]; Methyltransferase small domain [PF05175.17]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]; RNA cap guanine-N2 methyltransferase [PF09445.13]					0
GCA_022706865.1_JAKJBT010000094.1_4	GCA_022706865.1	JAKJBT010000094.1	4	2086	3747	1	C	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]								Dehydratase family [PF00920.24]					0
GCA_022706865.1_JAKJBT010000094.1_5	GCA_022706865.1	JAKJBT010000094.1	5	3828	4868	1	C	K21395	TRAP-type transport system periplasmic protein								Bacterial extracellular solute-binding protein, family 7 [PF03480.16]					0
GCA_022706865.1_JAKJBT010000094.1_6	GCA_022706865.1	JAKJBT010000094.1	6	4955	5446	1	C	K21394	TRAP-type transport system small permease protein								Tripartite ATP-independent periplasmic transporters, DctQ component [PF04290.15]					0
GCA_022706865.1_JAKJBT010000094.1_7	GCA_022706865.1	JAKJBT010000094.1	7	5446	6099	1	C	K11690	C4-dicarboxylate transporter, DctM subunit								Tripartite ATP-independent periplasmic transporter, DctM component [PF06808.15]					0
GCA_022706865.1_JAKJBT010000095.1_1	GCA_022706865.1	JAKJBT010000095.1	1	3	863	-1	D										Choline/ethanolamine kinase [PF01633.23]					0
GCA_022706865.1_JAKJBT010000095.1_2	GCA_022706865.1	JAKJBT010000095.1	2	952	2004	-1	D										Choline/ethanolamine kinase [PF01633.23]					0
GCA_022706865.1_JAKJBT010000095.1_3	GCA_022706865.1	JAKJBT010000095.1	3	2004	3029	-1	E															0
GCA_022706865.1_JAKJBT010000095.1_4	GCA_022706865.1	JAKJBT010000095.1	4	3045	3266	-1	E															0
GCA_022706865.1_JAKJBT010000095.1_5	GCA_022706865.1	JAKJBT010000095.1	5	3279	4286	-1	D										Choline/ethanolamine kinase [PF01633.23]					0
