	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04315077_MFIA01000017.1_10	SAMN04315077	MFIA01000017.1	10	8951	9430	1	C	K02939	large subunit ribosomal protein L9								Ribosomal protein L9, N-terminal domain [PF01281.22]; Ribosomal protein L9, C-terminal domain [PF03948.17]					0
SAMN04315077_MFIA01000017.1_11	SAMN04315077	MFIA01000017.1	11	9488	9760	-1	C	K02899	large subunit ribosomal protein L27								Ribosomal L27 protein [PF01016.22]					0
SAMN04315077_MFIA01000017.1_12	SAMN04315077	MFIA01000017.1	12	10030	10770	1	D										Isopentenyl transferase [PF01745.19]; IPP transferase [PF01715.20]					0
SAMN04315077_MFIA01000017.1_13	SAMN04315077	MFIA01000017.1	13	10839	12023	-1	C	K07465	putative RecB family exonuclease								PD-(D/E)XK nuclease superfamily [PF12705.10]					0
SAMN04315077_MFIA01000017.1_14	SAMN04315077	MFIA01000017.1	14	12110	12631	1	D										LAGLIDADG endonuclease [PF00961.22]					0
SAMN04315077_MFIA01000017.1_15	SAMN04315077	MFIA01000017.1	15	12693	12968	-1	E															0
SAMN04315077_MFIA01000017.1_16	SAMN04315077	MFIA01000017.1	16	12982	14268	-1	D			MER0245990	M23B	MER0245990 - Mername-AA292 peptidase (Thermodesulfobium narugense) [M23.009]#M23B#{peptidase unit: 29-376}~source YP_004436985~	False	0.226	102.0	3.8930000000000004e-21	Peptidase family M23 [PF01551.25]					0
SAMN04315077_MFIA01000017.1_17	SAMN04315077	MFIA01000017.1	17	14273	15712	-1	C	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]								tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]; Anticodon binding domain [PF19269.2]					0
SAMN04315077_MFIA01000017.1_18	SAMN04315077	MFIA01000017.1	18	15749	16471	1	C	K07038	inner membrane protein													0
SAMN04315077_MFIA01000017.1_19	SAMN04315077	MFIA01000017.1	19	16494	17618	-1	C	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]								Glycosyltransferase family 28 N-terminal domain [PF03033.23]; Glycosyltransferase family 28 C-terminal domain [PF04101.19]	GT28	GT28 1,2-diacylglycerol 3-beta-galactosyltransferase (EC 2.4.1.46); 1,2-diacylglycerol 3-beta-glucosyltransferase (EC 2.4.1.157); UDP-GlcNAc: Und-PP-MurAc-pentapeptide beta-N-acetylglucosaminyltransferase (EC 2.4.1.227); digalactosyldiacylglycerol synthase (EC 2.4.1.241)	2.4.1.157,2.4.1.227,2.4.1.241,2.4.1.46	GT28.hmm	0
SAMN04315077_MFIA01000017.1_20	SAMN04315077	MFIA01000017.1	20	17636	18739	-1	C	K03588	cell division protein FtsW								Cell cycle protein [PF01098.22]					0
SAMN04315077_MFIA01000017.1_21	SAMN04315077	MFIA01000017.1	21	18732	20285	-1	C	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	MER0082932	M38	MER0082932 - family M38 non-peptidase homologues (Natranaerobius thermophilus) [M38.UNW]#M38#{peptidase unit: 31-474}~source ACB86303~	False	0.332	233.0	8.893e-64	Amidohydrolase family [PF07969.14]; Amidohydrolase family [PF01979.23]					0
SAMN04315077_MFIA01000017.1_22	SAMN04315077	MFIA01000017.1	22	20461	21528	-1	C	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]								Glycosyl transferase family 4 [PF00953.24]					0
SAMN04315077_MFIA01000017.1_23	SAMN04315077	MFIA01000017.1	23	21629	22543	-1	D			MER0984319	S11	MER0984319 - family S11 unassigned peptidases () [S11.UPW]#S11#{peptidase unit: 77-319}~source K2AJ43~	False	0.284	106.0	1.952e-23	D-alanyl-D-alanine carboxypeptidase [PF00768.23]					0
SAMN04315077_MFIA01000017.1_24	SAMN04315077	MFIA01000017.1	24	22552	23100	-1	C	K06024	segregation and condensation protein B								Segregation and condensation complex subunit ScpB [PF04079.19]					0
SAMN04315077_MFIA01000017.1_25	SAMN04315077	MFIA01000017.1	25	23093	23812	-1	C	K05896	segregation and condensation protein A								Segregation and condensation protein ScpA [PF02616.17]					0
SAMN04315077_MFIA01000017.1_26	SAMN04315077	MFIA01000017.1	26	23877	25301	1	D										Beta-eliminating lyase [PF01212.24]					0
SAMN04315077_MFIA01000017.1_27	SAMN04315077	MFIA01000017.1	27	25313	26752	-1	C	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
SAMN04315077_MFIA01000017.1_28	SAMN04315077	MFIA01000017.1	28	26733	27830	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
SAMN04315077_MFIA01000018.1_1	SAMN04315077	MFIA01000018.1	1	150	695	1	C	K02520	translation initiation factor IF-3								Translation initiation factor IF-3, N-terminal domain [PF05198.19]; Translation initiation factor IF-3, C-terminal domain [PF00707.25]					0
SAMN04315077_MFIA01000018.1_2	SAMN04315077	MFIA01000018.1	2	1246	2034	-1	D										ABC 3 transport family [PF00950.20]					0
SAMN04315077_MFIA01000018.1_3	SAMN04315077	MFIA01000018.1	3	2021	2731	-1	D										ABC transporter [PF00005.30]					0
SAMN04315077_MFIA01000018.1_4	SAMN04315077	MFIA01000018.1	4	2847	3266	1	E															0
SAMN04315077_MFIA01000018.1_5	SAMN04315077	MFIA01000018.1	5	3347	3745	1	E															0
SAMN04315077_MFIA01000018.1_6	SAMN04315077	MFIA01000018.1	6	4176	4511	1	E															0
SAMN04315077_MFIA01000018.1_7	SAMN04315077	MFIA01000018.1	7	4554	6287	-1	C	K02347	DNA polymerase (family X)								DNA polymerase beta thumb [PF14791.9]; Helix-hairpin-helix domain [PF14716.9]; Helix-hairpin-helix domain [PF14520.9]; PHP domain [PF02811.22]					0
SAMN04315077_MFIA01000018.1_8	SAMN04315077	MFIA01000018.1	8	7202	7858	-1	D										Major Facilitator Superfamily [PF07690.19]					0
SAMN04315077_MFIA01000018.1_9	SAMN04315077	MFIA01000018.1	9	7861	8454	-1	E															0
SAMN04315077_MFIA01000018.1_10	SAMN04315077	MFIA01000018.1	10	8564	9025	-1	E															0
SAMN04315077_MFIA01000018.1_11	SAMN04315077	MFIA01000018.1	11	9087	9593	-1	D										SET domain [PF00856.31]					0
SAMN04315077_MFIA01000018.1_12	SAMN04315077	MFIA01000018.1	12	9593	9862	-1	C	K06218	mRNA interferase RelE/StbE													0
SAMN04315077_MFIA01000018.1_13	SAMN04315077	MFIA01000018.1	13	10205	10615	-1	E															0
SAMN04315077_MFIA01000018.1_14	SAMN04315077	MFIA01000018.1	14	10612	11037	-1	D										Low molecular weight phosphotyrosine protein phosphatase [PF01451.24]					0
SAMN04315077_MFIA01000018.1_15	SAMN04315077	MFIA01000018.1	15	11034	12212	-1	C	K21929	uracil-DNA glycosylase [EC:3.2.2.27]								Uracil DNA glycosylase superfamily [PF03167.22]; Reverse transcriptase (RNA-dependent DNA polymerase) [PF00078.30]					0
SAMN04315077_MFIA01000019.1_1	SAMN04315077	MFIA01000019.1	1	1	348	-1	D										His-Me finger endonuclease beta4-alpha2 domain [PF18275.4]					1
SAMN04315077_MFIA01000019.1_2	SAMN04315077	MFIA01000019.1	2	345	581	-1	D										Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF13560.9]					0
SAMN04315077_MFIA01000019.1_3	SAMN04315077	MFIA01000019.1	3	1345	1866	1	D										SET domain [PF00856.31]					0
SAMN04315077_MFIA01000019.1_4	SAMN04315077	MFIA01000019.1	4	1832	2422	1	C	K09962	uncharacterized protein								Nucleotidyltransferase [PF06042.14]					0
SAMN04315077_MFIA01000019.1_5	SAMN04315077	MFIA01000019.1	5	3208	4767	1	C	K00703	starch synthase [EC:2.4.1.21]								Starch synthase catalytic domain [PF08323.14]; Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT5	GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT5.hmm	0
SAMN04315077_MFIA01000019.1_6	SAMN04315077	MFIA01000019.1	6	4782	6260	-1	D										Glycosyl hydrolases family 18 [PF00704.31]; Putative peptidoglycan binding domain [PF01471.21]	GH18	GH18 chitinase (EC 3.2.1.14); lysozyme (EC 3.2.1.17); endo-beta-N-acetylglucosaminidase (EC 3.2.1.96); peptidoglycan hydrolase with endo-beta-N-acetylglucosaminidase specificity (EC 3.2.1.-); Nod factor hydrolase (EC 3.2.1.-); xylanase inhibitor; concanavalin B; narbonin; dIota;-N-acetylchitobiase / reducing-end exo-hexosaminidase (EC 3.2.1.-); chitobiosidase (EC 3.2.1.200)	3.2.1.14,3.2.1.200,3.2.1.201,3.2.1.52,3.2.1.96,3.2.1.-,3.2.1.17	GH18.hmm	0
SAMN04315077_MFIA01000019.1_7	SAMN04315077	MFIA01000019.1	7	6626	7552	1	D			MER0186466	C82A	MER0186466 - subfamily C82A unassigned peptidases (Trichormus azollae) [C82.UPA]#C82A#{peptidase unit: 48-175}~source ZP_03768914~	False	0.502	130.0	1.764e-31	L,D-transpeptidase catalytic domain [PF03734.17]; Bacterial SH3 domain [PF08239.14]					0
SAMN04315077_MFIA01000019.1_8	SAMN04315077	MFIA01000019.1	8	7568	8179	1	D										Peptidase_C39 like family [PF13529.9]; Peptidase C39 family [PF03412.18]; Papain-like cysteine protease AvrRpt2 [PF12385.11]					0
SAMN04315077_MFIA01000019.1_9	SAMN04315077	MFIA01000019.1	9	8230	8580	-1	E															0
SAMN04315077_MFIA01000019.1_10	SAMN04315077	MFIA01000019.1	10	8853	9530	1	E															0
SAMN04315077_MFIA01000019.1_11	SAMN04315077	MFIA01000019.1	11	10035	13637	1	D										Putative peptidoglycan binding domain [PF01471.21]					0
SAMN04315077_MFIA01000019.1_12	SAMN04315077	MFIA01000019.1	12	13779	14450	1	E															0
SAMN04315077_MFIA01000019.1_13	SAMN04315077	MFIA01000019.1	13	14437	15348	1	D										Protein export membrane protein [PF02355.19]					0
SAMN04315077_MFIA01000019.1_14	SAMN04315077	MFIA01000019.1	14	15656	19000	1	C	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	MER0195833	N11	MER0195833 - family N11 unassigned peptide lyases () [N11.UPW]#N11#{peptidase unit: 944-1048}~source YP_003970177~	False	0.37	67.0	1.905e-09	RNA polymerase Rpb2, domain 6 [PF00562.31]; RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 2 [PF04561.17]; RNA polymerase Rpb2, domain 3 [PF04565.19]; RNA polymerase Rpb2, domain 7 [PF04560.23]; RNA polymerase beta subunit external 1 domain [PF10385.12]					0
SAMN04315077_MFIA01000019.1_15	SAMN04315077	MFIA01000019.1	15	19079	22720	1	C	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]								RNA polymerase Rpb1, domain 5 [PF04998.20]; RNA polymerase Rpb1, domain 1 [PF04997.15]; RNA polymerase Rpb1, domain 2 [PF00623.23]; RNA polymerase Rpb1, domain 3 [PF04983.21]; RNA polymerase Rpb1, domain 4 [PF05000.20]					0
SAMN04315077_MFIA01000019.1_16	SAMN04315077	MFIA01000019.1	16	22796	26095	1	E															0
SAMN04315077_MFIA01000020.1_1	SAMN04315077	MFIA01000020.1	1	3	92	1	E															0
SAMN04315077_MFIA01000020.1_2	SAMN04315077	MFIA01000020.1	2	70	1062	1	C	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]								Reverse transcriptase (RNA-dependent DNA polymerase) [PF00078.30]					0
SAMN04315077_MFIA01000020.1_3	SAMN04315077	MFIA01000020.1	3	1087	1695	1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
SAMN04315077_MFIA01000020.1_4	SAMN04315077	MFIA01000020.1	4	1746	2084	1	E															0
SAMN04315077_MFIA01000020.1_5	SAMN04315077	MFIA01000020.1	5	2127	2378	1	C	K18843	antitoxin HicB								HicB_like antitoxin of bacterial toxin-antitoxin system [PF15919.8]					0
SAMN04315077_MFIA01000020.1_6	SAMN04315077	MFIA01000020.1	6	2692	2877	-1	E															0
SAMN04315077_MFIA01000020.1_7	SAMN04315077	MFIA01000020.1	7	3120	3770	1	C	K02926	large subunit ribosomal protein L4								Ribosomal protein L4/L1 family [PF00573.25]					0
SAMN04315077_MFIA01000020.1_8	SAMN04315077	MFIA01000020.1	8	3846	4349	1	C	K02892	large subunit ribosomal protein L23								Ribosomal protein L23 [PF00276.23]					0
SAMN04315077_MFIA01000020.1_9	SAMN04315077	MFIA01000020.1	9	4430	5260	1	C	K02886	large subunit ribosomal protein L2								Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
SAMN04315077_MFIA01000020.1_10	SAMN04315077	MFIA01000020.1	10	5267	5602	1	C	K02965	small subunit ribosomal protein S19								Ribosomal protein S19 [PF00203.24]					0
SAMN04315077_MFIA01000020.1_11	SAMN04315077	MFIA01000020.1	11	6020	6724	1	C	K02982	small subunit ribosomal protein S3								Ribosomal protein S3, C-terminal domain [PF00189.23]; KH domain [PF07650.20]					0
SAMN04315077_MFIA01000020.1_12	SAMN04315077	MFIA01000020.1	12	6702	7112	1	C	K02878	large subunit ribosomal protein L16								Ribosomal protein L16p/L10e [PF00252.21]					0
SAMN04315077_MFIA01000020.1_13	SAMN04315077	MFIA01000020.1	13	7115	7309	1	D										Ribosomal L29 protein [PF00831.26]					0
SAMN04315077_MFIA01000020.1_14	SAMN04315077	MFIA01000020.1	14	7351	7539	1	D										Ribosomal protein S17 [PF00366.23]					0
SAMN04315077_MFIA01000020.1_15	SAMN04315077	MFIA01000020.1	15	7554	7901	1	C	K02874	large subunit ribosomal protein L14								Ribosomal protein L14p/L23e [PF00238.22]					0
SAMN04315077_MFIA01000020.1_16	SAMN04315077	MFIA01000020.1	16	7903	8220	1	C	K02895	large subunit ribosomal protein L24								Ribosomal proteins 50S L24/mitochondrial 39S L24 [PF17136.7]; Ribosomal proteins L26 eukaryotic, L24P archaeal [PF16906.8]; KOW motif [PF00467.32]					0
SAMN04315077_MFIA01000020.1_17	SAMN04315077	MFIA01000020.1	17	8252	8560	1	E															0
SAMN04315077_MFIA01000020.1_18	SAMN04315077	MFIA01000020.1	18	8610	8816	1	E															0
SAMN04315077_MFIA01000020.1_19	SAMN04315077	MFIA01000020.1	19	8813	9088	1	E															0
SAMN04315077_MFIA01000020.1_20	SAMN04315077	MFIA01000020.1	20	9101	9640	1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
SAMN04315077_MFIA01000020.1_21	SAMN04315077	MFIA01000020.1	21	9715	9900	1	C	K02954	small subunit ribosomal protein S14								Ribosomal protein S14p/S29e [PF00253.24]					0
SAMN04315077_MFIA01000020.1_22	SAMN04315077	MFIA01000020.1	22	9938	10330	1	D										PD-(D/E)XK nuclease superfamily [PF13366.9]					0
SAMN04315077_MFIA01000020.1_23	SAMN04315077	MFIA01000020.1	23	10340	10579	1	E															0
SAMN04315077_MFIA01000020.1_24	SAMN04315077	MFIA01000020.1	24	10621	11013	1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
SAMN04315077_MFIA01000020.1_25	SAMN04315077	MFIA01000020.1	25	11097	11639	1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
SAMN04315077_MFIA01000020.1_26	SAMN04315077	MFIA01000020.1	26	11644	11997	1	C	K02881	large subunit ribosomal protein L18								Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
SAMN04315077_MFIA01000020.1_27	SAMN04315077	MFIA01000020.1	27	12079	12543	1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, N-terminal domain [PF00333.23]; Ribosomal protein S5, C-terminal domain [PF03719.18]					0
SAMN04315077_MFIA01000020.1_28	SAMN04315077	MFIA01000020.1	28	12546	12977	1	C	K02876	large subunit ribosomal protein L15								Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
SAMN04315077_MFIA01000020.1_29	SAMN04315077	MFIA01000020.1	29	13070	14245	1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]					0
SAMN04315077_MFIA01000020.1_30	SAMN04315077	MFIA01000020.1	30	14642	15304	1	C	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]								Reverse transcriptase (RNA-dependent DNA polymerase) [PF00078.30]					0
SAMN04315077_MFIA01000020.1_31	SAMN04315077	MFIA01000020.1	31	15373	16044	1	D										Adenylate kinase [PF00406.25]					0
SAMN04315077_MFIA01000020.1_32	SAMN04315077	MFIA01000020.1	32	16041	16898	1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER0394243	M24A	MER0394243 - subfamily M24A unassigned peptidases (Thermaerobacter subterraneus) [M24.UPA]#M24A#{peptidase unit: 2-247}~source ZP_07836524~	False	0.461	237.0	3.484e-68	Metallopeptidase family M24 [PF00557.27]					0
SAMN04315077_MFIA01000020.1_33	SAMN04315077	MFIA01000020.1	33	16925	17689	1	C	K00729	dolichyl-phosphate beta-glucosyltransferase [EC:2.4.1.117]								Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN04315077_MFIA01000020.1_34	SAMN04315077	MFIA01000020.1	34	17691	18692	1	C	K00965	UDPglucose--hexose-1-phosphate uridylyltransferase [EC:2.7.7.12]								Domain of unknown function (DUF4921) [PF16268.8]; Galactose-1-phosphate uridyl transferase, C-terminal domain [PF02744.20]; Galactose-1-phosphate uridyl transferase, N-terminal domain [PF01087.25]; HIT domain [PF01230.26]					0
SAMN04315077_MFIA01000020.1_35	SAMN04315077	MFIA01000020.1	35	18689	19504	1	C	K07045	uncharacterized protein								Amidohydrolase [PF04909.17]					0
SAMN04315077_MFIA01000020.1_36	SAMN04315077	MFIA01000020.1	36	19501	20238	1	C	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]								Triosephosphate isomerase [PF00121.21]					0
SAMN04315077_MFIA01000020.1_37	SAMN04315077	MFIA01000020.1	37	20242	21324	1	C	K00927	phosphoglycerate kinase [EC:2.7.2.3]								Phosphoglycerate kinase [PF00162.22]					0
SAMN04315077_MFIA01000020.1_38	SAMN04315077	MFIA01000020.1	38	21340	21684	1	E															0
SAMN04315077_MFIA01000020.1_39	SAMN04315077	MFIA01000020.1	39	22098	22895	1	E															0
SAMN04315077_MFIA01000020.1_40	SAMN04315077	MFIA01000020.1	40	22892	23728	1	C	K07097	uncharacterized protein													0
SAMN04315077_MFIA01000020.1_41	SAMN04315077	MFIA01000020.1	41	23707	24150	1	D										Reverse transcriptase-like [PF13456.9]; RNase H [PF00075.27]					0
SAMN04315077_MFIA01000020.1_42	SAMN04315077	MFIA01000020.1	42	24128	25819	1	C	K02238	competence protein ComEC								Competence protein [PF03772.19]					0
SAMN04315077_MFIA01000020.1_43	SAMN04315077	MFIA01000020.1	43	25803	26681	1	C	K02238	competence protein ComEC								Metallo-beta-lactamase superfamily [PF00753.30]; Beta-lactamase superfamily domain [PF12706.10]					0
SAMN04315077_MFIA01000020.1_44	SAMN04315077	MFIA01000020.1	44	26699	27079	-1	E															0
SAMN04315077_MFIA01000020.1_45	SAMN04315077	MFIA01000020.1	45	27160	27765	1	C	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]								Nucleoside diphosphate kinase [PF00334.22]					0
SAMN04315077_MFIA01000020.1_46	SAMN04315077	MFIA01000020.1	46	27929	28165	1	E															0
SAMN04315077_MFIA01000020.1_47	SAMN04315077	MFIA01000020.1	47	28158	29537	1	C	K07576	metallo-beta-lactamase family protein								Metallo-beta-lactamase superfamily domain [PF16661.8]; Beta-Casp domain [PF10996.11]; Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]					0
SAMN04315077_MFIA01000020.1_48	SAMN04315077	MFIA01000020.1	48	29537	30109	1	D										SLOG cluster4 family [PF18306.4]					0
SAMN04315077_MFIA01000020.1_49	SAMN04315077	MFIA01000020.1	49	30111	30563	1	C	K07507	putative Mg2+ transporter-C (MgtC) family protein								MgtC family [PF02308.19]					0
SAMN04315077_MFIA01000020.1_50	SAMN04315077	MFIA01000020.1	50	30565	31707	1	D										Tryptophan/tyrosine permease family [PF03222.16]					0
SAMN04315077_MFIA01000020.1_51	SAMN04315077	MFIA01000020.1	51	31709	32320	1	C	K03975	membrane-associated protein								SNARE associated Golgi protein [PF09335.14]					0
SAMN04315077_MFIA01000020.1_52	SAMN04315077	MFIA01000020.1	52	32474	32770	1	E															0
SAMN04315077_MFIA01000021.1_1	SAMN04315077	MFIA01000021.1	1	2	595	1	E															0
SAMN04315077_MFIA01000021.1_2	SAMN04315077	MFIA01000021.1	2	1045	2286	1	D										Glucose / Sorbosone dehydrogenase [PF07995.14]	AA12	AA12 The pyrroloquinoline quinone-dependent oxidoreductase activity was demonstrated for the CC1G_09525 protein of Coprinopsis cinerea.	1.-.-.-	AA12.hmm	0
SAMN04315077_MFIA01000021.1_3	SAMN04315077	MFIA01000021.1	3	2350	3300	1	D										Guanylate kinase [PF00625.24]					0
SAMN04315077_MFIA01000021.1_4	SAMN04315077	MFIA01000021.1	4	3447	3761	1	D										RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain) [PF00076.25]					0
SAMN04315077_MFIA01000021.1_5	SAMN04315077	MFIA01000021.1	5	3997	5238	1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]					0
SAMN04315077_MFIA01000021.1_6	SAMN04315077	MFIA01000021.1	6	5189	6391	1	D										Putative glycosyl hydrolase domain [PF13200.9]					0
SAMN04315077_MFIA01000021.1_7	SAMN04315077	MFIA01000021.1	7	6428	6850	1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN04315077_MFIA01000022.1_1	SAMN04315077	MFIA01000022.1	1	159	629	1	D										NUDIX domain [PF00293.31]					0
SAMN04315077_MFIA01000022.1_2	SAMN04315077	MFIA01000022.1	2	642	1064	1	D										NUDIX domain [PF00293.31]					0
SAMN04315077_MFIA01000022.1_3	SAMN04315077	MFIA01000022.1	3	1565	2266	-1	C	K03685	ribonuclease III [EC:3.1.26.3]								Ribonuclease-III-like [PF14622.9]; Ribonuclease III domain [PF00636.29]; Double-stranded RNA binding motif [PF00035.29]					0
SAMN04315077_MFIA01000022.1_4	SAMN04315077	MFIA01000022.1	4	2263	3189	-1	C	K03625	transcription antitermination protein NusB								NusB family [PF01029.21]; NUDIX domain [PF00293.31]					0
SAMN04315077_MFIA01000022.1_5	SAMN04315077	MFIA01000022.1	5	3261	3434	-1	C	K02911	large subunit ribosomal protein L32								Ribosomal L32p protein family [PF01783.26]					0
SAMN04315077_MFIA01000022.1_6	SAMN04315077	MFIA01000022.1	6	3558	4025	-1	E															0
SAMN04315077_MFIA01000022.1_7	SAMN04315077	MFIA01000022.1	7	4057	4596	-1	C	K03470	ribonuclease HII [EC:3.1.26.4]								Ribonuclease HII [PF01351.21]					0
SAMN04315077_MFIA01000022.1_8	SAMN04315077	MFIA01000022.1	8	4717	5628	-1	D										Proline dehydrogenase [PF01619.21]					0
SAMN04315077_MFIA01000022.1_9	SAMN04315077	MFIA01000022.1	9	5683	8892	1	C	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]								Bacterial DNA polymerase III alpha NTPase domain [PF07733.15]; Bacterial DNA polymerase III alpha subunit finger domain [PF17657.4]; PHP domain [PF02811.22]; Helix-hairpin-helix motif [PF14579.9]; OB-fold nucleic acid binding domain [PF01336.28]					0
SAMN04315077_MFIA01000022.1_10	SAMN04315077	MFIA01000022.1	10	8925	9428	-1	E															0
SAMN04315077_MFIA01000022.1_11	SAMN04315077	MFIA01000022.1	11	9477	10691	1	C	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]					0
SAMN04315077_MFIA01000022.1_12	SAMN04315077	MFIA01000022.1	12	10675	11763	1	C	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]								IPP transferase [PF01715.20]; Isopentenyl transferase [PF01745.19]					0
SAMN04315077_MFIA01000022.1_13	SAMN04315077	MFIA01000022.1	13	11859	12089	-1	E															0
SAMN04315077_MFIA01000022.1_14	SAMN04315077	MFIA01000022.1	14	12089	13693	-1	C	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]								GatB/GatE catalytic domain [PF02934.18]; GatB domain [PF02637.21]					0
SAMN04315077_MFIA01000022.1_15	SAMN04315077	MFIA01000022.1	15	13731	14219	1	C	K02356	elongation factor P								Elongation factor P, C-terminal [PF09285.14]; Elongation factor P (EF-P) OB domain [PF01132.23]					0
SAMN04315077_MFIA01000022.1_16	SAMN04315077	MFIA01000022.1	16	14678	14794	-1	E															0
SAMN04315077_MFIA01000022.1_17	SAMN04315077	MFIA01000022.1	17	14843	16843	-1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Type IV secretory system Conjugative DNA transfer [PF02534.17]; TraM recognition site of TraD and TraG [PF12696.10]; Helicase HerA, central domain [PF01935.20]; TraG P-loop domain [PF19044.3]					0
SAMN04315077_MFIA01000022.1_18	SAMN04315077	MFIA01000022.1	18	17064	17345	-1	E															0
