	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_020614375.1_NZ_CP085329.1_304	GCF_020614375.1	NZ_CP085329.1	304	347288	348685	1	D										Sulfatase [PF00884.26]					0
GCF_020614375.1_NZ_CP085329.1_305	GCF_020614375.1	NZ_CP085329.1	305	348682	349266	1	D										Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; ubiE/COQ5 methyltransferase family [PF01209.21]					0
GCF_020614375.1_NZ_CP085329.1_306	GCF_020614375.1	NZ_CP085329.1	306	349351	350823	1	D										Polysaccharide biosynthesis protein [PF13440.9]; Polysaccharide biosynthesis protein [PF01943.20]; Polysaccharide biosynthesis C-terminal domain [PF14667.9]					0
GCF_020614375.1_NZ_CP085329.1_307	GCF_020614375.1	NZ_CP085329.1	307	351038	351142	-1	E															0
GCF_020614375.1_NZ_CP085329.1_308	GCF_020614375.1	NZ_CP085329.1	308	351909	352895	1	C	K03453	bile acid:Na+ symporter, BASS family								Sodium Bile acid symporter family [PF01758.19]; SBF-like CPA transporter family (DUF4137) [PF13593.9]					0
GCF_020614375.1_NZ_CP085329.1_309	GCF_020614375.1	NZ_CP085329.1	309	353090	354307	-1	C	K03449	MFS transporter, CP family, cyanate transporter								Major Facilitator Superfamily [PF07690.19]					0
GCF_020614375.1_NZ_CP085329.1_310	GCF_020614375.1	NZ_CP085329.1	310	355166	356233	1	E															0
GCF_020614375.1_NZ_CP085329.1_311	GCF_020614375.1	NZ_CP085329.1	311	357053	357241	-1	E															0
GCF_020614375.1_NZ_CP085329.1_312	GCF_020614375.1	NZ_CP085329.1	312	357464	357601	-1	E															0
GCF_020614375.1_NZ_CP085329.1_313	GCF_020614375.1	NZ_CP085329.1	313	357610	358716	-1	D										HMGL-like [PF00682.22]					0
GCF_020614375.1_NZ_CP085329.1_314	GCF_020614375.1	NZ_CP085329.1	314	358718	359932	-1	D										CoA-transferase family III [PF02515.20]					0
GCF_020614375.1_NZ_CP085329.1_315	GCF_020614375.1	NZ_CP085329.1	315	360074	360700	-1	D										HTH DNA binding domain [PF04967.15]					0
GCF_020614375.1_NZ_CP085329.1_316	GCF_020614375.1	NZ_CP085329.1	316	360990	362777	1	D										Sodium:solute symporter family [PF00474.20]					0
GCF_020614375.1_NZ_CP085329.1_317	GCF_020614375.1	NZ_CP085329.1	317	363050	364708	1	D										AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
GCF_020614375.1_NZ_CP085329.1_318	GCF_020614375.1	NZ_CP085329.1	318	365222	366349	1	E															0
GCF_020614375.1_NZ_CP085329.1_319	GCF_020614375.1	NZ_CP085329.1	319	366872	367996	1	C	K25141	daunorubicin/doxorubicin transport system ATP-binding protein								ABC transporter [PF00005.30]; Domain of unknown function (DUF4162) [PF13732.9]					0
GCF_020614375.1_NZ_CP085329.1_320	GCF_020614375.1	NZ_CP085329.1	320	367993	368832	1	C	K25140	daunorubicin/doxorubicin transport system permease protein								ABC-2 type transporter [PF01061.27]					0
GCF_020614375.1_NZ_CP085329.1_321	GCF_020614375.1	NZ_CP085329.1	321	369526	369747	1	E															0
GCF_020614375.1_NZ_CP085329.1_322	GCF_020614375.1	NZ_CP085329.1	322	370021	371463	-1	E															0
GCF_020614375.1_NZ_CP085329.1_323	GCF_020614375.1	NZ_CP085329.1	323	371700	371873	-1	E															0
GCF_020614375.1_NZ_CP085329.1_324	GCF_020614375.1	NZ_CP085329.1	324	372044	372781	-1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Lycopene cyclase protein [PF05834.15]; HI0933-like protein [PF03486.17]					0
GCF_020614375.1_NZ_CP085329.1_325	GCF_020614375.1	NZ_CP085329.1	325	372813	374327	-1	C	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	MER0055305	C26	MER0055305 - family C26 non-peptidase homologues (Halogeometricum borinquense) [C26.UNW]#C26#{peptidase unit: 187-559}~source GEBA2500154323~	True	0.535	378.0	3.288e-113	CobB/CobQ-like glutamine amidotransferase domain [PF07685.17]; AAA domain [PF13500.9]					0
GCF_020614375.1_NZ_CP085329.1_326	GCF_020614375.1	NZ_CP085329.1	326	374327	375034	-1	C	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]								ATP:corrinoid adenosyltransferase BtuR/CobO/CobP [PF02572.18]					0
GCF_020614375.1_NZ_CP085329.1_327	GCF_020614375.1	NZ_CP085329.1	327	375037	376335	-1	C	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	MER0155265	C26	MER0155265 - family C26 non-peptidase homologues (Halorubrum lacusprofundi) [C26.UNW]#C26#{peptidase unit: 183-436}~source ACM55836~	False	0.673	342.0	6.811e-102	CobB/CobQ-like glutamine amidotransferase domain [PF07685.17]; AAA domain [PF13500.9]					0
GCF_020614375.1_NZ_CP085329.1_328	GCF_020614375.1	NZ_CP085329.1	328	376505	377587	1	C	K25034	cobalamin transport system substrate-binding protein								Periplasmic binding protein [PF01497.21]					0
GCF_020614375.1_NZ_CP085329.1_329	GCF_020614375.1	NZ_CP085329.1	329	377613	378317	-1	C	K08260	adenosylcobinamide hydrolase [EC:3.5.1.90]								Adenosylcobinamide amidohydrolase [PF01955.21]					0
GCF_020614375.1_NZ_CP085329.1_330	GCF_020614375.1	NZ_CP085329.1	330	378310	379320	-1	C	K04720	threonine-phosphate decarboxylase [EC:4.1.1.81]								Aminotransferase class I and II [PF00155.24]; Aminotransferase class-V [PF00266.22]; Cys/Met metabolism PLP-dependent enzyme [PF01053.23]					0
GCF_020614375.1_NZ_CP085329.1_331	GCF_020614375.1	NZ_CP085329.1	331	379310	380311	-1	D										Phosphoribosyltransferase [PF02277.20]					0
GCF_020614375.1_NZ_CP085329.1_332	GCF_020614375.1	NZ_CP085329.1	332	380308	380868	-1	C	K19712	adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.7.62]								MobA-like NTP transferase domain [PF12804.10]; Nucleotidyl transferase [PF00483.26]					0
GCF_020614375.1_NZ_CP085329.1_333	GCF_020614375.1	NZ_CP085329.1	333	380853	381593	-1	C	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]								Cobalamin-5-phosphate synthase [PF02654.18]					0
GCF_020614375.1_NZ_CP085329.1_334	GCF_020614375.1	NZ_CP085329.1	334	381584	382486	-1	C	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]								CobD/Cbib protein [PF03186.16]					0
GCF_020614375.1_NZ_CP085329.1_335	GCF_020614375.1	NZ_CP085329.1	335	382483	383106	-1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]; HAD-hyrolase-like [PF13242.9]					0
GCF_020614375.1_NZ_CP085329.1_336	GCF_020614375.1	NZ_CP085329.1	336	383945	384370	-1	E															0
GCF_020614375.1_NZ_CP085329.1_337	GCF_020614375.1	NZ_CP085329.1	337	384549	385181	1	D										Alkylmercury lyase [PF03243.18]					0
GCF_020614375.1_NZ_CP085329.1_338	GCF_020614375.1	NZ_CP085329.1	338	385309	385941	-1	D										HTH DNA binding domain [PF04967.15]					0
GCF_020614375.1_NZ_CP085329.1_339	GCF_020614375.1	NZ_CP085329.1	339	386203	387165	1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
GCF_020614375.1_NZ_CP085329.1_340	GCF_020614375.1	NZ_CP085329.1	340	387162	388058	1	D										ABC-2 family transporter protein [PF12679.10]					0
GCF_020614375.1_NZ_CP085329.1_341	GCF_020614375.1	NZ_CP085329.1	341	388255	388869	-1	D										Bacterial regulatory proteins, tetR family [PF00440.26]; BetI-type transcriptional repressor, C-terminal [PF13977.9]					0
GCF_020614375.1_NZ_CP085329.1_342	GCF_020614375.1	NZ_CP085329.1	342	388978	390336	1	D			MER0042691	M38	MER0042691 - family M38 unassigned peptidases (Bacillus licheniformis) [M38.UPW]#M38#{peptidase unit: 5-378}~source YP_079394-1~	False	0.434	292.0	1.212e-84	Amidohydrolase family [PF01979.23]; Amidohydrolase family [PF07969.14]					0
GCF_020614375.1_NZ_CP085329.1_343	GCF_020614375.1	NZ_CP085329.1	343	390395	391282	1	D										Fumarylacetoacetate (FAA) hydrolase family [PF01557.21]					0
GCF_020614375.1_NZ_CP085329.1_344	GCF_020614375.1	NZ_CP085329.1	344	391294	392418	-1	C	K07051	uncharacterized protein								TatD related DNase [PF01026.24]					0
GCF_020614375.1_NZ_CP085329.1_345	GCF_020614375.1	NZ_CP085329.1	345	392419	393465	1	D										Photosynthesis system II assembly factor YCF48 [PF14870.9]; Sortilin, neurotensin receptor 3, [PF15902.8]; BNR repeat-like domain [PF13088.9]					0
GCF_020614375.1_NZ_CP085329.1_346	GCF_020614375.1	NZ_CP085329.1	346	393540	393920	1	E															0
GCF_020614375.1_NZ_CP085329.1_347	GCF_020614375.1	NZ_CP085329.1	347	394062	394259	1	E															0
GCF_020614375.1_NZ_CP085329.1_348	GCF_020614375.1	NZ_CP085329.1	348	394865	395716	1	C	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]								Glycerophosphoryl diester phosphodiesterase family [PF03009.20]					0
GCF_020614375.1_NZ_CP085329.1_349	GCF_020614375.1	NZ_CP085329.1	349	395798	396523	1	E															0
GCF_020614375.1_NZ_CP085329.1_350	GCF_020614375.1	NZ_CP085329.1	350	396776	398395	1	C	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]								Alpha amylase, catalytic domain [PF00128.27]; Maltogenic Amylase, C-terminal domain [PF16657.8]; Domain of unknown function (DUF3459) [PF11941.11]	GH13; GH13_10; GH13_14; GH13_16; GH13_17; GH13_18; GH13_20; GH13_21; GH13_23; GH13_29; GH13_2; GH13_30; GH13_31; GH13_35; GH13_36; GH13_39; GH13_3; GH13_40; GH13_41; GH13_4	GH13 alpha-amylase (EC 3.2.1.1); pullulanase (EC 3.2.1.41); cyclomaltodextrin glucanotransferase (EC 2.4.1.19); cyclomaltodextrinase (EC 3.2.1.54); trehalose-6-phosphate hydrolase (EC 3.2.1.93); oligo-alpha-glucosidase (EC 3.2.1.10); maltogenic amylase (EC 3.2.1.133); neopullulanase (EC 3.2.1.135); alpha-glucosidase (EC 3.2.1.20); maltotetraose-forming alpha-amylase (EC 3.2.1.60); isoamylase (EC 3.2.1.68); glucodextranase (EC 3.2.1.70); maltohexaose-forming alpha-amylase (EC 3.2.1.98); maltotriose-forming alpha-amylase (EC 3.2.1.116); branching enzyme (EC 2.4.1.18); trehalose synthase (EC 5.4.99.16); 4-alpha-glucanotransferase (EC 2.4.1.25); maltopentaose-forming alpha-amylase (EC 3.2.1.-) ; amylosucrase (EC 2.4.1.4) ; sucrose phosphorylase (EC 2.4.1.7); malto-oligosyltrehalose trehalohydrolase (EC 3.2.1.141); isomaltulose synthase (EC 5.4.99.11); malto-oligosyltrehalose synthase (EC 5.4.99.15); amylo-alpha-1,6-glucosidase (EC 3.2.1.33); alpha-1,4-glucan: phosphate alpha-maltosyltransferase (EC 2.4.99.16); amino acid transporter; [retaining] sucrose 6(F)-phosphate phosphorylase (EC 2.4.1.329); [retaining] glucosylglycerol phosphorylase (EC 2.4.1.359); ; Glucosylglycerate phosphorylase (EC 2.4.1.352); [retaining] sucrose alpha-glucosidase (EC 3.2.1.48); oligosaccharide alpha-4-glucosyltransferase (EC 2.4.1.161); [retaining] alpha-amylase (EC 3.2.1.1);	2.4.1.25,2.4.1.-,3.2.1.1,3.2.1.133,3.2.1.135,3.2.1.20,3.2.1.2,3.2.1.41,3.2.1.54; 3.2.1.1,3.2.1.141; 3.2.1.1,3.2.1.20,3.2.1.41,3.2.1.68; 5.4.99.16; 3.2.1.20,3.2.1.48; 2.4.1.329,2.4.1.352,2.4.1.359,2.4.1.7,2.4.1.-; 2.4.1.19,2.4.1.-,3.2.1.116,3.2.1.133,3.2.1.1; 3.2.1.1,3.2.1.133,3.2.1.135,3.2.1.41,3.2.1.54,3.2.1.-; 3.2.1.20; 2.4.1.-,3.2.1.10,3.2.1.20,3.2.1.28; 3.2.1.20,3.2.1.93; 2.4.99.16; 3.2.1.20; 3.2.1.10,3.2.1.1,3.2.1.20,3.2.1.21,3.2.1.70,5.4.99.11,3.2.1.-,2.4.1.161; 3.2.1.1,3.2.1.133,3.2.1.54,3.2.1.135; 2.4.1.4,3.2.1.48; 3.2.1.10,3.2.1.20,3.2.1.70; 3.2.1.1	GH13_16.hmm	0
GCF_020614375.1_NZ_CP085329.1_351	GCF_020614375.1	NZ_CP085329.1	351	398565	399707	1	D										Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]; Acyl-CoA dehydrogenase, middle domain [PF02770.22]; Acyl-CoA dehydrogenase, C-terminal domain [PF08028.14]					0
GCF_020614375.1_NZ_CP085329.1_352	GCF_020614375.1	NZ_CP085329.1	352	400361	401824	-1	D										Bacterial extracellular solute-binding protein [PF01547.28]; Bacterial extracellular solute-binding protein [PF13416.9]					0
GCF_020614375.1_NZ_CP085329.1_353	GCF_020614375.1	NZ_CP085329.1	353	402430	403533	1	C	K01997	branched-chain amino acid transport system permease protein								Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCF_020614375.1_NZ_CP085329.1_354	GCF_020614375.1	NZ_CP085329.1	354	403658	405028	1	C	K01998	branched-chain amino acid transport system permease protein								Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCF_020614375.1_NZ_CP085329.1_355	GCF_020614375.1	NZ_CP085329.1	355	405025	405924	1	C	K01995	branched-chain amino acid transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCF_020614375.1_NZ_CP085329.1_356	GCF_020614375.1	NZ_CP085329.1	356	405921	406673	1	C	K01996	branched-chain amino acid transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCF_020614375.1_NZ_CP085329.1_357	GCF_020614375.1	NZ_CP085329.1	357	406705	407973	-1	C	K01999	branched-chain amino acid transport system substrate-binding protein								Periplasmic binding protein [PF13458.9]; Receptor family ligand binding region [PF01094.31]					0
GCF_020614375.1_NZ_CP085329.1_358	GCF_020614375.1	NZ_CP085329.1	358	408527	410353	1	E															0
GCF_020614375.1_NZ_CP085329.1_359	GCF_020614375.1	NZ_CP085329.1	359	410458	411318	1	E															0
GCF_020614375.1_NZ_CP085329.1_360	GCF_020614375.1	NZ_CP085329.1	360	411393	412709	1	D										RimK-like ATP-grasp domain [PF08443.14]; Prokaryotic glutathione synthetase, ATP-grasp domain [PF02955.19]; ATP-grasp domain [PF02655.17]; Putative ATP-dependant zinc protease [PF05618.14]					0
GCF_020614375.1_NZ_CP085329.1_361	GCF_020614375.1	NZ_CP085329.1	361	412820	413368	1	D										Phosphoribosyl transferase domain [PF00156.30]					0
GCF_020614375.1_NZ_CP085329.1_362	GCF_020614375.1	NZ_CP085329.1	362	414631	414897	1	D										Thiamine-binding protein [PF01910.20]					0
GCF_020614375.1_NZ_CP085329.1_363	GCF_020614375.1	NZ_CP085329.1	363	414884	416068	1	C	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]								Thiolase, N-terminal domain [PF00108.26]; Thiolase, C-terminal domain [PF02803.21]					0
GCF_020614375.1_NZ_CP085329.1_364	GCF_020614375.1	NZ_CP085329.1	364	416268	417464	-1	E															0
GCF_020614375.1_NZ_CP085329.1_365	GCF_020614375.1	NZ_CP085329.1	365	417651	419300	1	C	K01593	aromatic-L-amino-acid/L-tryptophan decarboxylase [EC:4.1.1.28 4.1.1.105]								Pyridoxal-dependent decarboxylase conserved domain [PF00282.22]; Beta-eliminating lyase [PF01212.24]					0
GCF_020614375.1_NZ_CP085329.1_366	GCF_020614375.1	NZ_CP085329.1	366	419396	419959	-1	E															0
GCF_020614375.1_NZ_CP085329.1_367	GCF_020614375.1	NZ_CP085329.1	367	420319	420885	1	C	K07038	inner membrane protein								LexA-binding, inner membrane-associated putative hydrolase [PF04307.17]					0
GCF_020614375.1_NZ_CP085329.1_368	GCF_020614375.1	NZ_CP085329.1	368	421216	421737	1	D										Protein of unknown function, DUF488 [PF04343.16]					0
GCF_020614375.1_NZ_CP085329.1_369	GCF_020614375.1	NZ_CP085329.1	369	421824	422804	-1	C	K06987	uncharacterized protein								Succinylglutamate desuccinylase / Aspartoacylase family [PF04952.17]					0
GCF_020614375.1_NZ_CP085329.1_370	GCF_020614375.1	NZ_CP085329.1	370	423148	424140	1	D										CDP-Glycerol:Poly(glycerophosphate) glycerophosphotransferase [PF04464.17]					0
GCF_020614375.1_NZ_CP085329.1_371	GCF_020614375.1	NZ_CP085329.1	371	424128	424838	1	D										MobA-like NTP transferase domain [PF12804.10]; Nucleotidyl transferase [PF00483.26]; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]					0
GCF_020614375.1_NZ_CP085329.1_372	GCF_020614375.1	NZ_CP085329.1	372	424875	425573	1	C	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]								Glycerophosphoryl diester phosphodiesterase family [PF03009.20]					0
GCF_020614375.1_NZ_CP085329.1_373	GCF_020614375.1	NZ_CP085329.1	373	425843	426133	1	D										Halobacterial output domain 1 [PF18545.4]					0
GCF_020614375.1_NZ_CP085329.1_374	GCF_020614375.1	NZ_CP085329.1	374	427312	427590	1	E															0
GCF_020614375.1_NZ_CP085329.1_375	GCF_020614375.1	NZ_CP085329.1	375	427587	428639	1	D										Domain of unknown function (DUF4350) [PF14258.9]					0
GCF_020614375.1_NZ_CP085329.1_376	GCF_020614375.1	NZ_CP085329.1	376	428711	429727	1	C	K03924	MoxR-like ATPase [EC:3.6.3.-]								ATPase family associated with various cellular activities (AAA) [PF07726.14]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA lid domain [PF17863.4]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; MCM P-loop domain [PF00493.26]					0
GCF_020614375.1_NZ_CP085329.1_377	GCF_020614375.1	NZ_CP085329.1	377	429963	430958	-1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Polysaccharide biosynthesis protein [PF02719.18]; Male sterility protein [PF07993.15]; NmrA-like family [PF05368.16]					0
GCF_020614375.1_NZ_CP085329.1_378	GCF_020614375.1	NZ_CP085329.1	378	430951	431916	-1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Male sterility protein [PF07993.15]; NmrA-like family [PF05368.16]; Polysaccharide biosynthesis protein [PF02719.18]; NAD(P)H-binding [PF13460.9]; KR domain [PF08659.13]					0
GCF_020614375.1_NZ_CP085329.1_379	GCF_020614375.1	NZ_CP085329.1	379	432287	433309	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT81; GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-); GT81 NDP-Glc: glucosyl-3-phosphoglycerate synthase (EC 2.4.1.266); NDP-Man: mannosyl-3-phosphoglycerate synthase (EC 2.4.1.217);	2.4.1.217,2.4.1.266,2.4.1.270,2.4.1.-	GT2_Glycos_transf_2.hmm	0
GCF_020614375.1_NZ_CP085329.1_380	GCF_020614375.1	NZ_CP085329.1	380	433413	434639	-1	C	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI								Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferases group 1 [PF13524.9]; Glycosyl transferase 4-like domain [PF13579.9]					0
GCF_020614375.1_NZ_CP085329.1_381	GCF_020614375.1	NZ_CP085329.1	381	434632	435912	-1	C	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]								UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain [PF03721.17]; UDP-glucose/GDP-mannose dehydrogenase family, central domain [PF00984.22]; UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain [PF03720.18]					0
GCF_020614375.1_NZ_CP085329.1_382	GCF_020614375.1	NZ_CP085329.1	382	435899	436816	-1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Male sterility protein [PF07993.15]; Polysaccharide biosynthesis protein [PF02719.18]; KR domain [PF08659.13]					0
GCF_020614375.1_NZ_CP085329.1_383	GCF_020614375.1	NZ_CP085329.1	383	436852	437976	-1	C	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]								UDP-N-acetylglucosamine 2-epimerase [PF02350.22]; Monogalactosyldiacylglycerol (MGDG) synthase [PF06925.14]					0
GCF_020614375.1_NZ_CP085329.1_384	GCF_020614375.1	NZ_CP085329.1	384	438022	439209	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferases group 1 [PF13524.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
GCF_020614375.1_NZ_CP085329.1_385	GCF_020614375.1	NZ_CP085329.1	385	439330	440559	1	D										Sulfatase [PF00884.26]					0
GCF_020614375.1_NZ_CP085329.1_386	GCF_020614375.1	NZ_CP085329.1	386	440680	442167	1	D										Polysaccharide biosynthesis protein [PF13440.9]; Polysaccharide biosynthesis protein [PF01943.20]; Lipid II flippase MurJ [PF03023.17]; Polysaccharide biosynthesis C-terminal domain [PF14667.9]					0
GCF_020614375.1_NZ_CP085329.1_387	GCF_020614375.1	NZ_CP085329.1	387	442250	443992	1	E															0
GCF_020614375.1_NZ_CP085329.1_388	GCF_020614375.1	NZ_CP085329.1	388	443989	444894	-1	E															0
GCF_020614375.1_NZ_CP085329.1_389	GCF_020614375.1	NZ_CP085329.1	389	445019	446152	-1	D										UDP-N-acetylglucosamine 2-epimerase [PF02350.22]					0
