	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_001968815.1_NZ_MIEQ01000092.1_72	GCF_001968815.1	NZ_MIEQ01000092.1	72	76794	78050	-1	C	K02004	putative ABC transport system permease protein								FtsX-like permease family [PF02687.24]					0
GCF_001968815.1_NZ_MIEQ01000092.1_73	GCF_001968815.1	NZ_MIEQ01000092.1	73	78025	78765	-1	D										ABC transporter [PF00005.30]					0
GCF_001968815.1_NZ_MIEQ01000092.1_74	GCF_001968815.1	NZ_MIEQ01000092.1	74	78818	79423	-1	D										Protein of unknown function (DUF2796) [PF10986.11]					0
GCF_001968815.1_NZ_MIEQ01000092.1_75	GCF_001968815.1	NZ_MIEQ01000092.1	75	80050	80508	-1	E															0
GCF_001968815.1_NZ_MIEQ01000092.1_76	GCF_001968815.1	NZ_MIEQ01000092.1	76	80589	82376	1	D										Protein of unknown function (DUF1566) [PF07603.14]; Domain of unknown function (DUF4214) [PF13946.9]					0
GCF_001968815.1_NZ_MIEQ01000092.1_77	GCF_001968815.1	NZ_MIEQ01000092.1	77	82526	85090	-1	D										Aminomethyltransferase folate-binding domain [PF01571.24]; FAD dependent oxidoreductase [PF01266.27]; FAD dependent oxidoreductase central domain [PF16350.8]; Glycine cleavage T-protein C-terminal barrel domain [PF08669.14]					0
GCF_001968815.1_NZ_MIEQ01000092.1_78	GCF_001968815.1	NZ_MIEQ01000092.1	78	85591	86055	1	D										NADPH-dependent FMN reductase [PF03358.18]					0
GCF_001968815.1_NZ_MIEQ01000092.1_79	GCF_001968815.1	NZ_MIEQ01000092.1	79	86169	87053	1	C	K09967	uncharacterized protein								Domain of unknown function (DUF1989) [PF09347.13]					0
GCF_001968815.1_NZ_MIEQ01000092.1_80	GCF_001968815.1	NZ_MIEQ01000092.1	80	87116	87526	-1	D										Globin [PF00042.25]					0
GCF_001968815.1_NZ_MIEQ01000092.1_81	GCF_001968815.1	NZ_MIEQ01000092.1	81	87707	89011	-1	D										ATP-grasp domain [PF13535.9]; ATP-grasp domain [PF02222.25]					0
GCF_001968815.1_NZ_MIEQ01000092.1_82	GCF_001968815.1	NZ_MIEQ01000092.1	82	89310	89549	1	E															0
GCF_001968815.1_NZ_MIEQ01000092.1_83	GCF_001968815.1	NZ_MIEQ01000092.1	83	89836	90330	-1	E															0
GCF_001968815.1_NZ_MIEQ01000092.1_84	GCF_001968815.1	NZ_MIEQ01000092.1	84	90417	91205	-1	E															0
GCF_001968815.1_NZ_MIEQ01000092.1_85	GCF_001968815.1	NZ_MIEQ01000092.1	85	91231	91947	-1	C	K07126	uncharacterized protein													0
GCF_001968815.1_NZ_MIEQ01000092.1_86	GCF_001968815.1	NZ_MIEQ01000092.1	86	92978	93253	1	E															0
GCF_001968815.1_NZ_MIEQ01000092.1_87	GCF_001968815.1	NZ_MIEQ01000092.1	87	93342	93692	1	E															0
GCF_001968815.1_NZ_MIEQ01000092.1_88	GCF_001968815.1	NZ_MIEQ01000092.1	88	93824	93958	1	D										Zinc-ribbon containing domain [PF07295.14]					1
GCF_001968815.1_NZ_MIEQ01000092.1_89	GCF_001968815.1	NZ_MIEQ01000092.1	89	93991	94122	1	E															0
GCF_001968815.1_NZ_MIEQ01000092.1_90	GCF_001968815.1	NZ_MIEQ01000092.1	90	94216	95124	1	E															0
GCF_001968815.1_NZ_MIEQ01000092.1_91	GCF_001968815.1	NZ_MIEQ01000092.1	91	95222	96019	1	E															0
GCF_001968815.1_NZ_MIEQ01000092.1_92	GCF_001968815.1	NZ_MIEQ01000092.1	92	96092	96226	-1	E															0
GCF_001968815.1_NZ_MIEQ01000095.1_1	GCF_001968815.1	NZ_MIEQ01000095.1	1	3	680	1	C	K07497	putative transposase								Integrase core domain [PF13683.9]; Integrase core domain [PF00665.29]; Integrase core domain [PF13333.9]					0
GCF_001968815.1_NZ_MIEQ01000095.1_2	GCF_001968815.1	NZ_MIEQ01000095.1	2	851	1600	-1	E															0
GCF_001968815.1_NZ_MIEQ01000095.1_3	GCF_001968815.1	NZ_MIEQ01000095.1	3	1857	2408	1	E															0
GCF_001968815.1_NZ_MIEQ01000095.1_4	GCF_001968815.1	NZ_MIEQ01000095.1	4	2487	4745	1	D										AAA domain [PF13087.9]; AAA domain [PF13086.9]; AAA domain [PF13604.9]; AAA domain [PF13245.9]; PIF1-like helicase [PF05970.17]; Viral (Superfamily 1) RNA helicase [PF01443.21]					0
GCF_001968815.1_NZ_MIEQ01000095.1_5	GCF_001968815.1	NZ_MIEQ01000095.1	5	4802	5635	1	E															0
GCF_001968815.1_NZ_MIEQ01000095.1_6	GCF_001968815.1	NZ_MIEQ01000095.1	6	5611	5892	1	E															0
GCF_001968815.1_NZ_MIEQ01000095.1_7	GCF_001968815.1	NZ_MIEQ01000095.1	7	6188	6904	-1	D										Asp/Glu/Hydantoin racemase [PF01177.25]					0
GCF_001968815.1_NZ_MIEQ01000095.1_8	GCF_001968815.1	NZ_MIEQ01000095.1	8	7240	8481	-1	D										FAD dependent oxidoreductase [PF01266.27]; FAD binding domain [PF01494.22]					0
GCF_001968815.1_NZ_MIEQ01000095.1_9	GCF_001968815.1	NZ_MIEQ01000095.1	9	9119	9586	1	C	K07794	putative tricarboxylic transport membrane protein								Tripartite tricarboxylate transporter TctB family [PF07331.14]					0
GCF_001968815.1_NZ_MIEQ01000095.1_10	GCF_001968815.1	NZ_MIEQ01000095.1	10	9599	11158	1	C	K07793	putative tricarboxylic transport membrane protein								Tripartite tricarboxylate transporter TctA family [PF01970.19]					0
GCF_001968815.1_NZ_MIEQ01000095.1_11	GCF_001968815.1	NZ_MIEQ01000095.1	11	11285	12232	1	C	K07795	putative tricarboxylic transport membrane protein								Tripartite tricarboxylate transporter family receptor [PF03401.17]					0
GCF_001968815.1_NZ_MIEQ01000095.1_12	GCF_001968815.1	NZ_MIEQ01000095.1	12	12598	13530	1	D										LysR substrate binding domain [PF03466.23]; Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCF_001968815.1_NZ_MIEQ01000095.1_13	GCF_001968815.1	NZ_MIEQ01000095.1	13	13716	14234	-1	E															0
GCF_001968815.1_NZ_MIEQ01000095.1_14	GCF_001968815.1	NZ_MIEQ01000095.1	14	14231	14560	-1	E															0
GCF_001968815.1_NZ_MIEQ01000095.1_15	GCF_001968815.1	NZ_MIEQ01000095.1	15	14628	15677	-1	D										Lysine-specific metallo-endopeptidase [PF14521.9]					0
GCF_001968815.1_NZ_MIEQ01000095.1_16	GCF_001968815.1	NZ_MIEQ01000095.1	16	15960	16997	-1	D										Conserved hypothetical protein 698 [PF03601.17]					0
GCF_001968815.1_NZ_MIEQ01000095.1_17	GCF_001968815.1	NZ_MIEQ01000095.1	17	17289	17831	-1	C	K14056	HTH-type transcriptional regulator, repressor for puuD								Helix-turn-helix domain [PF12844.10]; Mannose-6-phosphate isomerase [PF01050.21]; Helix-turn-helix [PF01381.25]; Cro/C1-type HTH DNA-binding domain [PF13443.9]; Helix-turn-helix domain [PF13560.9]					0
GCF_001968815.1_NZ_MIEQ01000095.1_18	GCF_001968815.1	NZ_MIEQ01000095.1	18	17924	19207	-1	C	K07250	4-aminobutyrate aminotransferase / (S)-3-amino-2-methylpropionate transaminase / 5-aminovalerate transaminase [EC:2.6.1.19 2.6.1.22 2.6.1.48]								Aminotransferase class-III [PF00202.24]					0
GCF_001968815.1_NZ_MIEQ01000095.1_19	GCF_001968815.1	NZ_MIEQ01000095.1	19	19224	20684	-1	C	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]								Aldehyde dehydrogenase family [PF00171.25]					0
GCF_001968815.1_NZ_MIEQ01000095.1_20	GCF_001968815.1	NZ_MIEQ01000095.1	20	20769	21983	-1	C	K01041	glutaryl-CoA transferase [EC:2.8.3.-]								CoA-transferase family III [PF02515.20]					0
GCF_001968815.1_NZ_MIEQ01000095.1_21	GCF_001968815.1	NZ_MIEQ01000095.1	21	22508	23524	1	C	K21395	TRAP-type transport system periplasmic protein								Bacterial extracellular solute-binding protein, family 7 [PF03480.16]					0
GCF_001968815.1_NZ_MIEQ01000095.1_22	GCF_001968815.1	NZ_MIEQ01000095.1	22	23524	24084	1	D										Tripartite ATP-independent periplasmic transporters, DctQ component [PF04290.15]					0
GCF_001968815.1_NZ_MIEQ01000095.1_23	GCF_001968815.1	NZ_MIEQ01000095.1	23	24133	25455	1	C	K11690	C4-dicarboxylate transporter, DctM subunit								Tripartite ATP-independent periplasmic transporter, DctM component [PF06808.15]					0
GCF_001968815.1_NZ_MIEQ01000095.1_24	GCF_001968815.1	NZ_MIEQ01000095.1	24	25648	27285	-1	C	K03455	monovalent cation:H+ antiporter-2, CPA2 family								Sodium/hydrogen exchanger family [PF00999.24]; TrkA-N domain [PF02254.21]					0
GCF_001968815.1_NZ_MIEQ01000095.1_25	GCF_001968815.1	NZ_MIEQ01000095.1	25	27582	30755	-1	D										CHASE domain [PF03924.16]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Response regulator receiver domain [PF00072.27]; His Kinase A (phospho-acceptor) domain [PF00512.28]; Hpt domain [PF01627.26]					0
GCF_001968815.1_NZ_MIEQ01000095.1_26	GCF_001968815.1	NZ_MIEQ01000095.1	26	31151	35071	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; CHASE domain [PF03924.16]; Response regulator receiver domain [PF00072.27]; PAS fold [PF00989.28]; PAS domain [PF13426.10]; His Kinase A (phospho-acceptor) domain [PF00512.28]; PAS fold [PF08448.13]; PAS domain [PF13188.10]; Hpt domain [PF01627.26]					0
GCF_001968815.1_NZ_MIEQ01000095.1_27	GCF_001968815.1	NZ_MIEQ01000095.1	27	35272	38733	-1	D										CHASE domain [PF03924.16]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Response regulator receiver domain [PF00072.27]; PAS domain [PF13426.10]; PAS fold [PF08448.13]; His Kinase A (phospho-acceptor) domain [PF00512.28]; PAS fold [PF00989.28]; Hpt domain [PF01627.26]					0
GCF_001968815.1_NZ_MIEQ01000095.1_28	GCF_001968815.1	NZ_MIEQ01000095.1	28	38730	39983	-1	D										EAL domain [PF00563.23]; Response regulator receiver domain [PF00072.27]					0
GCF_001968815.1_NZ_MIEQ01000095.1_29	GCF_001968815.1	NZ_MIEQ01000095.1	29	40375	40578	-1	E															0
GCF_001968815.1_NZ_MIEQ01000095.1_30	GCF_001968815.1	NZ_MIEQ01000095.1	30	41131	42882	1	D										Diguanylate cyclase, GGDEF domain [PF00990.24]; HAMP domain [PF00672.28]; Cation efflux system protein CusB domain 1 [PF00529.23]					0
GCF_001968815.1_NZ_MIEQ01000095.1_31	GCF_001968815.1	NZ_MIEQ01000095.1	31	42978	45323	1	C	K08484	phosphotransferase system, enzyme I, PtsP [EC:2.7.3.9]								PEP-utilising enzyme, PEP-binding domain [PF02896.21]; PEP-utilising enzyme, N-terminal [PF05524.16]; PEP-utilising enzyme, mobile domain [PF00391.26]; GAF domain [PF13185.9]; GAF domain [PF01590.29]; GAF domain [PF13492.9]					0
GCF_001968815.1_NZ_MIEQ01000095.1_32	GCF_001968815.1	NZ_MIEQ01000095.1	32	45365	46729	-1	C	K06213	magnesium transporter								Divalent cation transporter [PF01769.19]; MgtE intracellular N domain [PF03448.20]					0
GCF_001968815.1_NZ_MIEQ01000095.1_33	GCF_001968815.1	NZ_MIEQ01000095.1	33	47295	47729	1	D										Putative ATP-dependant zinc protease [PF05618.14]					0
GCF_001968815.1_NZ_MIEQ01000095.1_34	GCF_001968815.1	NZ_MIEQ01000095.1	34	47771	48682	1	C	K05844	ribosomal protein S6--L-glutamate ligase [EC:6.3.2.-]								RimK PreATP-grasp domain [PF18030.4]; RimK-like ATP-grasp domain [PF08443.14]; Prokaryotic glutathione synthetase, ATP-grasp domain [PF02955.19]; ATP-grasp domain [PF02655.17]; Sugar-transfer associated ATP-grasp [PF14397.9]					0
GCF_001968815.1_NZ_MIEQ01000095.1_35	GCF_001968815.1	NZ_MIEQ01000095.1	35	48688	49746	1	C	K06987	uncharacterized protein	MER0194562	M14X	MER0194562 - family M14 non-peptidase homologues (Desulfovibrio salexigens) [M14.UNW]#M14X#{peptidase unit: 53-163}~source ACS79796~	False	0.665	148.0	7.912e-37	Succinylglutamate desuccinylase / Aspartoacylase family [PF04952.17]; Carboxypeptidase controlling helical cell shape catalytic [PF17033.8]					0
GCF_001968815.1_NZ_MIEQ01000095.1_36	GCF_001968815.1	NZ_MIEQ01000095.1	36	49854	51038	-1	C	K05844	ribosomal protein S6--L-glutamate ligase [EC:6.3.2.-]								RimK-like ATP-grasp domain [PF08443.14]; RimK PreATP-grasp domain [PF18030.4]; Prokaryotic glutathione synthetase, ATP-grasp domain [PF02955.19]; ATP-grasp domain [PF02655.17]; D-ala D-ala ligase C-terminus [PF07478.16]; Sugar-transfer associated ATP-grasp [PF14397.9]; YheC/D like ATP-grasp [PF14398.9]; TrkA-C domain [PF02080.24]					0
GCF_001968815.1_NZ_MIEQ01000095.1_37	GCF_001968815.1	NZ_MIEQ01000095.1	37	51193	55230	-1	C	K09800	translocation and assembly module TamB	MER0506983	U69	MER0506983 - family U69 unassigned peptidases (Psychrobacter sp. G) [U69.UPW]#U69#{peptidase unit: 1453-1660}~source YP_008163607~	False	0.269	80.0	2.746e-13	TamB, inner membrane protein subunit of TAM complex [PF04357.16]					0
GCF_001968815.1_NZ_MIEQ01000095.1_38	GCF_001968815.1	NZ_MIEQ01000095.1	38	55227	56963	-1	C	K07278	translocation and assembly module TamA								Omp85 superfamily domain [PF01103.26]; POTRA domain TamA domain 1 [PF17243.5]; Haemolysin secretion/activation protein ShlB/FhaC/HecB [PF03865.16]; OMP85 superfamily [PF19143.3]					0
GCF_001968815.1_NZ_MIEQ01000095.1_39	GCF_001968815.1	NZ_MIEQ01000095.1	39	57390	57977	-1	E															0
GCF_001968815.1_NZ_MIEQ01000095.1_40	GCF_001968815.1	NZ_MIEQ01000095.1	40	58042	58917	-1	C	K03442	small conductance mechanosensitive channel								Mechanosensitive ion channel [PF00924.21]					0
GCF_001968815.1_NZ_MIEQ01000095.1_41	GCF_001968815.1	NZ_MIEQ01000095.1	41	58952	59761	-1	D										Protein of unknown function (DUF432) [PF04254.16]					0
GCF_001968815.1_NZ_MIEQ01000095.1_42	GCF_001968815.1	NZ_MIEQ01000095.1	42	59989	60420	-1	D										Phosphate-starvation-inducible E family [PF06146.15]					0
GCF_001968815.1_NZ_MIEQ01000095.1_43	GCF_001968815.1	NZ_MIEQ01000095.1	43	60620	61591	1	C	K16074	zinc transporter								CorA-like Mg2+ transporter protein [PF01544.21]					0
GCF_001968815.1_NZ_MIEQ01000095.1_44	GCF_001968815.1	NZ_MIEQ01000095.1	44	61675	63873	1	D										Mechanosensitive ion channel [PF00924.21]					0
GCF_001968815.1_NZ_MIEQ01000095.1_45	GCF_001968815.1	NZ_MIEQ01000095.1	45	63958	65739	-1	C	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	MER1098900	T03	MER1098900 - family T3 unassigned peptidases (Marinobacter sp. AK21) [T03.UPW]#T03#{peptidase unit: 51-583}~source A0A072N5B0~	True	0.786	857.0	3.604e-277	Gamma-glutamyltranspeptidase [PF01019.24]					0
GCF_001968815.1_NZ_MIEQ01000095.1_46	GCF_001968815.1	NZ_MIEQ01000095.1	46	66255	72095	1	C	K03701	excinuclease ABC subunit A								UvrA interaction domain [PF17760.4]; UvrA DNA-binding domain [PF17755.4]; ABC transporter [PF00005.30]					0
GCF_001968815.1_NZ_MIEQ01000095.1_47	GCF_001968815.1	NZ_MIEQ01000095.1	47	72414	73901	-1	C	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]								Dihydroprymidine dehydrogenase domain II, 4Fe-4S cluster [PF14691.9]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; NAD(P)-binding Rossmann-like domain [PF13450.9]; Flavin-binding monooxygenase-like [PF00743.22]; HI0933-like protein [PF03486.17]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]; FAD binding domain [PF01494.22]; Flavin containing amine oxidoreductase [PF01593.27]; FAD dependent oxidoreductase [PF01266.27]					0
GCF_001968815.1_NZ_MIEQ01000095.1_48	GCF_001968815.1	NZ_MIEQ01000095.1	48	73921	78528	-1	C	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	MER0458793	C44	MER0458793 - glutamate synthase (NADPH) large chain () [C44.003]#C44#{peptidase unit: 21-394}~source ZP_01616878~	True	0.8	614.0	2.0290000000000003e-180	Glutamine amidotransferases class-II [PF00310.24]; Glutamate synthase central domain [PF04898.17]; Conserved region in glutamate synthase [PF01645.20]; GXGXG motif [PF01493.22]					0
GCF_001968815.1_NZ_MIEQ01000095.1_49	GCF_001968815.1	NZ_MIEQ01000095.1	49	78950	80116	-1	D										Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]; Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]					0
GCF_001968815.1_NZ_MIEQ01000095.1_50	GCF_001968815.1	NZ_MIEQ01000095.1	50	80138	81214	-1	C	K02529	LacI family transcriptional regulator								Periplasmic binding proteins and sugar binding domain of LacI family [PF00532.24]; Periplasmic binding protein-like domain [PF13377.9]; Periplasmic binding protein domain [PF13407.9]; Bacterial regulatory proteins, lacI family [PF00356.24]					0
GCF_001968815.1_NZ_MIEQ01000095.1_51	GCF_001968815.1	NZ_MIEQ01000095.1	51	81314	82285	-1	C	K02058	simple sugar transport system substrate-binding protein								Periplasmic binding protein domain [PF13407.9]					0
GCF_001968815.1_NZ_MIEQ01000095.1_52	GCF_001968815.1	NZ_MIEQ01000095.1	52	82414	82683	-1	E															0
GCF_001968815.1_NZ_MIEQ01000096.1_1	GCF_001968815.1	NZ_MIEQ01000096.1	1	2	307	1	D										ABC transporter [PF00005.30]					0
GCF_001968815.1_NZ_MIEQ01000096.1_2	GCF_001968815.1	NZ_MIEQ01000096.1	2	466	1128	1	C	K04767	acetoin utilization protein AcuB	MER0231653	M50B	MER0231653 - subfamily M50B non-peptidase homologues (Desulfovibrio aespoeensis) [M50.UNB]#M50B#{peptidase unit: 1-130}~source YP_004122941~	False	0.359	80.0	1.94e-15	CBS domain [PF00571.31]					0
GCF_001968815.1_NZ_MIEQ01000096.1_3	GCF_001968815.1	NZ_MIEQ01000096.1	3	1255	2181	-1	D										EamA-like transporter family [PF00892.23]					0
GCF_001968815.1_NZ_MIEQ01000096.1_4	GCF_001968815.1	NZ_MIEQ01000096.1	4	2375	2983	-1	D			MER0219323	M15A	MER0219323 - subfamily M15A non-peptidase homologues (Acinetobacter oleivorans) [M15.UNA]#M15A#{peptidase unit: 129-214}~source YP_003730342~	False	0.402	61.0	2.872e-09	Peptidase M15 [PF08291.14]					0
GCF_001968815.1_NZ_MIEQ01000096.1_5	GCF_001968815.1	NZ_MIEQ01000096.1	5	3162	4181	1	C	K09969	general L-amino acid transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 3 [PF00497.23]; NMT1/THI5 like [PF09084.14]					0
GCF_001968815.1_NZ_MIEQ01000096.1_6	GCF_001968815.1	NZ_MIEQ01000096.1	6	4422	5603	1	C	K09970	general L-amino acid transport system permease protein													0
GCF_001968815.1_NZ_MIEQ01000096.1_7	GCF_001968815.1	NZ_MIEQ01000096.1	7	5606	6682	1	C	K09971	general L-amino acid transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCF_001968815.1_NZ_MIEQ01000096.1_8	GCF_001968815.1	NZ_MIEQ01000096.1	8	6773	7537	1	C	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]; AAA ATPase domain [PF13175.9]					0
GCF_001968815.1_NZ_MIEQ01000096.1_9	GCF_001968815.1	NZ_MIEQ01000096.1	9	7694	8686	1	C	K17950	L-cysteate sulfo-lyase [EC:4.4.1.25]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCF_001968815.1_NZ_MIEQ01000096.1_10	GCF_001968815.1	NZ_MIEQ01000096.1	10	8832	10022	1	D										Cys/Met metabolism PLP-dependent enzyme [PF01053.23]					0
GCF_001968815.1_NZ_MIEQ01000096.1_11	GCF_001968815.1	NZ_MIEQ01000096.1	11	10297	10596	1	E															0
GCF_001968815.1_NZ_MIEQ01000096.1_12	GCF_001968815.1	NZ_MIEQ01000096.1	12	10616	10843	1	D										Protein of unknown function (DUF2892) [PF11127.11]					0
GCF_001968815.1_NZ_MIEQ01000096.1_13	GCF_001968815.1	NZ_MIEQ01000096.1	13	11001	12917	1	D										EAL domain [PF00563.23]; Diguanylate cyclase, GGDEF domain [PF00990.24]					0
GCF_001968815.1_NZ_MIEQ01000096.1_14	GCF_001968815.1	NZ_MIEQ01000096.1	14	12947	15349	-1	D										EAL domain [PF00563.23]; Diguanylate cyclase, GGDEF domain [PF00990.24]; Cation efflux system protein CusB domain 1 [PF00529.23]					0
GCF_001968815.1_NZ_MIEQ01000096.1_15	GCF_001968815.1	NZ_MIEQ01000096.1	15	15350	16285	-1	E															0
GCF_001968815.1_NZ_MIEQ01000096.1_16	GCF_001968815.1	NZ_MIEQ01000096.1	16	16282	17730	-1	D										Outer membrane efflux protein [PF02321.21]					0
GCF_001968815.1_NZ_MIEQ01000096.1_17	GCF_001968815.1	NZ_MIEQ01000096.1	17	18021	18119	-1	E															0
GCF_001968815.1_NZ_MIEQ01000096.1_18	GCF_001968815.1	NZ_MIEQ01000096.1	18	18574	20619	-1	C	K02618	oxepin-CoA hydrolase / 3-oxo-5,6-dehydrosuberyl-CoA semialdehyde dehydrogenase [EC:3.3.2.12 1.2.1.91]								Aldehyde dehydrogenase family [PF00171.25]; MaoC like domain [PF01575.22]; N-terminal half of MaoC dehydratase [PF13452.9]					0
GCF_001968815.1_NZ_MIEQ01000096.1_19	GCF_001968815.1	NZ_MIEQ01000096.1	19	21312	22775	1	C	K00375	GntR family transcriptional regulator / MocR family aminotransferase								Aminotransferase class I and II [PF00155.24]; Bacterial regulatory proteins, gntR family [PF00392.24]					0
GCF_001968815.1_NZ_MIEQ01000096.1_20	GCF_001968815.1	NZ_MIEQ01000096.1	20	23048	25198	1	E															0
GCF_001968815.1_NZ_MIEQ01000096.1_21	GCF_001968815.1	NZ_MIEQ01000096.1	21	25249	27207	-1	C	K03406	methyl-accepting chemotaxis protein								Methyl-accepting chemotaxis protein (MCP) signalling domain [PF00015.24]; Cache domain [PF02743.21]; HAMP domain [PF00672.28]; Cache 3/Cache 2 fusion domain [PF17201.7]					0
GCF_001968815.1_NZ_MIEQ01000096.1_22	GCF_001968815.1	NZ_MIEQ01000096.1	22	27570	28046	-1	D										OsmC-like protein [PF02566.22]					0
GCF_001968815.1_NZ_MIEQ01000096.1_23	GCF_001968815.1	NZ_MIEQ01000096.1	23	28185	29129	-1	D										Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCF_001968815.1_NZ_MIEQ01000096.1_24	GCF_001968815.1	NZ_MIEQ01000096.1	24	29268	30272	1	D										Zinc-binding dehydrogenase [PF00107.29]; Zinc-binding dehydrogenase [PF13602.9]; Alcohol dehydrogenase GroES-like domain [PF08240.15]; Glucose dehydrogenase C-terminus [PF16912.8]					0
GCF_001968815.1_NZ_MIEQ01000096.1_25	GCF_001968815.1	NZ_MIEQ01000096.1	25	30437	34204	-1	D										TcdA/TcdB catalytic glycosyltransferase domain [PF12919.10]; Phosphoribulokinase / Uridine kinase family [PF00485.21]; Chloramphenicol phosphotransferase-like protein [PF07931.15]					0
GCF_001968815.1_NZ_MIEQ01000096.1_26	GCF_001968815.1	NZ_MIEQ01000096.1	26	35045	35893	-1	C	K00824	D-alanine transaminase [EC:2.6.1.21]								Amino-transferase class IV [PF01063.22]					0
GCF_001968815.1_NZ_MIEQ01000096.1_27	GCF_001968815.1	NZ_MIEQ01000096.1	27	35906	36886	-1	C	K19802	L-Ala-D/L-Glu epimerase / N-acetyl-D-glutamate racemase [EC:5.1.1.20 5.1.1.-]								Enolase C-terminal domain-like [PF13378.9]; Mandelate racemase / muconate lactonizing enzyme, N-terminal domain [PF02746.19]					0
GCF_001968815.1_NZ_MIEQ01000096.1_28	GCF_001968815.1	NZ_MIEQ01000096.1	28	36883	37881	-1	C	K26272	D-glutamate N-acetyltransferase [EC:2.3.1.-]								Domain of unknown function (DUF1611_C) P-loop domain [PF07755.14]; Domain of unknown function (DUF1611_N) Rossmann-like domain [PF17396.5]					0
GCF_001968815.1_NZ_MIEQ01000096.1_29	GCF_001968815.1	NZ_MIEQ01000096.1	29	38072	38527	1	C	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein								Lrp/AsnC ligand binding domain [PF01037.24]; Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCF_001968815.1_NZ_MIEQ01000096.1_30	GCF_001968815.1	NZ_MIEQ01000096.1	30	39070	40170	1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCF_001968815.1_NZ_MIEQ01000096.1_31	GCF_001968815.1	NZ_MIEQ01000096.1	31	40388	41443	1	D										Bacterial extracellular solute-binding protein [PF13343.9]					0
GCF_001968815.1_NZ_MIEQ01000096.1_32	GCF_001968815.1	NZ_MIEQ01000096.1	32	41606	42922	1	C	K02054	putative spermidine/putrescine transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCF_001968815.1_NZ_MIEQ01000096.1_33	GCF_001968815.1	NZ_MIEQ01000096.1	33	42927	43775	1	C	K02053	putative spermidine/putrescine transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCF_001968815.1_NZ_MIEQ01000096.1_34	GCF_001968815.1	NZ_MIEQ01000096.1	34	43986	45515	1	C	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]								Aldehyde dehydrogenase family [PF00171.25]					0
GCF_001968815.1_NZ_MIEQ01000096.1_35	GCF_001968815.1	NZ_MIEQ01000096.1	35	45616	47646	-1	D										PhoD-like phosphatase [PF09423.13]					0
GCF_001968815.1_NZ_MIEQ01000096.1_36	GCF_001968815.1	NZ_MIEQ01000096.1	36	48120	48596	1	C	K04080	molecular chaperone IbpA								Hsp20/alpha crystallin family [PF00011.24]					0
GCF_001968815.1_NZ_MIEQ01000096.1_37	GCF_001968815.1	NZ_MIEQ01000096.1	37	48666	49232	1	C	K13993	HSP20 family protein								Hsp20/alpha crystallin family [PF00011.24]					0
GCF_001968815.1_NZ_MIEQ01000096.1_38	GCF_001968815.1	NZ_MIEQ01000096.1	38	49444	50013	1	E															0
GCF_001968815.1_NZ_MIEQ01000096.1_39	GCF_001968815.1	NZ_MIEQ01000096.1	39	50093	51466	1	C	K04772	serine protease DegQ [EC:3.4.21.-]	MER0222780	S01C	MER0222780 - subfamily S1C unassigned peptidases () [S01.UPC]#S01C#{peptidase unit: 92-423}~source YP_003810151~	False	0.559	359.0	1.359e-107	Trypsin-like peptidase domain [PF13365.9]; PDZ domain [PF13180.9]; Peptidase family M50 [PF02163.25]; PDZ domain [PF17820.4]					0
