	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_013267195.1_NZ_CP053941.1_2889	GCF_013267195.1	NZ_CP053941.1	2889	2903409	2904398	1	C	K19341	Cu-processing system permease protein													0
GCF_013267195.1_NZ_CP053941.1_2890	GCF_013267195.1	NZ_CP053941.1	2890	2904449	2905132	-1	D										HTH DNA binding domain [PF04967.15]; GAF and HTH_10 associated domain [PF15915.8]					0
GCF_013267195.1_NZ_CP053941.1_2891	GCF_013267195.1	NZ_CP053941.1	2891	2905188	2905598	1	D										Uncharacterized conserved protein (DUF2249) [PF10006.12]					0
GCF_013267195.1_NZ_CP053941.1_2892	GCF_013267195.1	NZ_CP053941.1	2892	2905669	2906559	-1	E															0
GCF_013267195.1_NZ_CP053941.1_2893	GCF_013267195.1	NZ_CP053941.1	2893	2906687	2907793	1	C	K22227	AdoMet-dependent heme synthase [EC:1.3.98.6]								Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]; 4Fe-4S single cluster domain [PF13394.9]					0
GCF_013267195.1_NZ_CP053941.1_2894	GCF_013267195.1	NZ_CP053941.1	2894	2907802	2909166	-1	E															0
GCF_013267195.1_NZ_CP053941.1_2895	GCF_013267195.1	NZ_CP053941.1	2895	2909360	2911468	1	D										PAS fold [PF08447.15]; PAS fold [PF08448.13]; PAS domain [PF13426.10]; PAS fold [PF00989.28]					0
GCF_013267195.1_NZ_CP053941.1_2896	GCF_013267195.1	NZ_CP053941.1	2896	2911517	2912281	1	D										Halobacterial output domain 2 [PF18547.4]					0
GCF_013267195.1_NZ_CP053941.1_2897	GCF_013267195.1	NZ_CP053941.1	2897	2912345	2915230	-1	D										UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; AAA domain [PF13245.9]					0
GCF_013267195.1_NZ_CP053941.1_2898	GCF_013267195.1	NZ_CP053941.1	2898	2915227	2917809	-1	E															0
GCF_013267195.1_NZ_CP053941.1_2899	GCF_013267195.1	NZ_CP053941.1	2899	2917996	2918799	-1	C	K07730	putative transcriptional regulator								MarR family [PF12802.10]; Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCF_013267195.1_NZ_CP053941.1_2900	GCF_013267195.1	NZ_CP053941.1	2900	2919536	2920135	1	D										KaiC [PF06745.16]					0
GCF_013267195.1_NZ_CP053941.1_2901	GCF_013267195.1	NZ_CP053941.1	2901	2920222	2920644	1	C	K06929	uncharacterized protein								CoA binding domain [PF13380.9]					0
GCF_013267195.1_NZ_CP053941.1_2902	GCF_013267195.1	NZ_CP053941.1	2902	2920723	2921742	-1	D										Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCF_013267195.1_NZ_CP053941.1_2903	GCF_013267195.1	NZ_CP053941.1	2903	2921896	2923845	1	C	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]; TGS domain [PF02824.24]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]; Histidyl-tRNA synthetase [PF13393.9]					0
GCF_013267195.1_NZ_CP053941.1_2904	GCF_013267195.1	NZ_CP053941.1	2904	2923918	2925453	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; PAS fold [PF08448.13]; His Kinase A (phospho-acceptor) domain [PF00512.28]; PAS fold [PF12860.10]; GAF domain [PF01590.29]					0
GCF_013267195.1_NZ_CP053941.1_2905	GCF_013267195.1	NZ_CP053941.1	2905	2925619	2926791	1	C	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]								Aminotransferase class-V [PF00266.22]; Cys/Met metabolism PLP-dependent enzyme [PF01053.23]; Aminotransferase class I and II [PF00155.24]					0
GCF_013267195.1_NZ_CP053941.1_2906	GCF_013267195.1	NZ_CP053941.1	2906	2926947	2927660	1	E															0
GCF_013267195.1_NZ_CP053941.1_2907	GCF_013267195.1	NZ_CP053941.1	2907	2927697	2928995	-1	D										Major Facilitator Superfamily [PF07690.19]					0
GCF_013267195.1_NZ_CP053941.1_2908	GCF_013267195.1	NZ_CP053941.1	2908	2929061	2929798	-1	D										short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; KR domain [PF08659.13]					0
GCF_013267195.1_NZ_CP053941.1_2909	GCF_013267195.1	NZ_CP053941.1	2909	2930059	2932443	1	D										Phage-related minor tail protein [PF10145.12]					0
GCF_013267195.1_NZ_CP053941.1_2910	GCF_013267195.1	NZ_CP053941.1	2910	2932461	2932919	1	E															0
GCF_013267195.1_NZ_CP053941.1_2911	GCF_013267195.1	NZ_CP053941.1	2911	2932916	2935090	1	E															0
GCF_013267195.1_NZ_CP053941.1_2912	GCF_013267195.1	NZ_CP053941.1	2912	2935342	2935581	1	E															0
GCF_013267195.1_NZ_CP053941.1_2913	GCF_013267195.1	NZ_CP053941.1	2913	2936315	2936527	-1	E															0
GCF_013267195.1_NZ_CP053941.1_2914	GCF_013267195.1	NZ_CP053941.1	2914	2936617	2936736	-1	E															0
GCF_013267195.1_NZ_CP053941.1_2915	GCF_013267195.1	NZ_CP053941.1	2915	2937262	2937429	1	E															0
GCF_013267195.1_NZ_CP053942.1_1	GCF_013267195.1	NZ_CP053942.1	1	2	715	1	E															0
GCF_013267195.1_NZ_CP053942.1_2	GCF_013267195.1	NZ_CP053942.1	2	911	2167	-1	C	K07496	putative transposase								Putative transposase DNA-binding domain [PF07282.14]; Probable transposase [PF01385.22]					0
GCF_013267195.1_NZ_CP053942.1_3	GCF_013267195.1	NZ_CP053942.1	3	2462	3220	-1	E															0
GCF_013267195.1_NZ_CP053942.1_4	GCF_013267195.1	NZ_CP053942.1	4	3342	4457	1	E															0
GCF_013267195.1_NZ_CP053942.1_5	GCF_013267195.1	NZ_CP053942.1	5	4483	5721	-1	E															0
GCF_013267195.1_NZ_CP053942.1_6	GCF_013267195.1	NZ_CP053942.1	6	5788	6429	-1	E															0
GCF_013267195.1_NZ_CP053942.1_7	GCF_013267195.1	NZ_CP053942.1	7	6701	8083	1	C	K06921	uncharacterized protein								ATPase domain predominantly from Archaea [PF01637.21]; Archaea bacterial proteins of unknown function [PF03008.17]; AAA domain [PF13173.9]					0
GCF_013267195.1_NZ_CP053942.1_8	GCF_013267195.1	NZ_CP053942.1	8	8166	8360	-1	E															0
GCF_013267195.1_NZ_CP053942.1_9	GCF_013267195.1	NZ_CP053942.1	9	8389	9594	-1	D										Periplasmic binding protein [PF01497.21]					0
GCF_013267195.1_NZ_CP053942.1_10	GCF_013267195.1	NZ_CP053942.1	10	9830	10963	-1	D			MER0040610	S12	MER0040610 - lact-2 g.p. ({Caenorhabditis elegans}) (Haloarcula marismortui) [S12.A11]#S12#{peptidase unit: 2-374}~source YP_136543-1~	True	0.782	586.0	1.818e-187	Beta-lactamase [PF00144.27]					0
GCF_013267195.1_NZ_CP053942.1_11	GCF_013267195.1	NZ_CP053942.1	11	11442	13040	1	D										5'-nucleotidase, C-terminal domain [PF02872.21]					0
GCF_013267195.1_NZ_CP053942.1_12	GCF_013267195.1	NZ_CP053942.1	12	13259	13711	1	D										Domain of unknown function (DUF4864) [PF16156.8]					0
GCF_013267195.1_NZ_CP053942.1_13	GCF_013267195.1	NZ_CP053942.1	13	13777	14103	1	E															0
GCF_013267195.1_NZ_CP053942.1_14	GCF_013267195.1	NZ_CP053942.1	14	14268	14843	1	D										Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13420.10]					0
GCF_013267195.1_NZ_CP053942.1_15	GCF_013267195.1	NZ_CP053942.1	15	14878	16041	-1	C	K01696	tryptophan synthase beta chain [EC:4.2.1.20]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCF_013267195.1_NZ_CP053942.1_16	GCF_013267195.1	NZ_CP053942.1	16	16269	16889	-1	E															0
GCF_013267195.1_NZ_CP053942.1_17	GCF_013267195.1	NZ_CP053942.1	17	16988	17404	1	D										Helix-turn-helix domain [PF12840.10]; Bacterial regulatory protein, arsR family [PF01022.23]; MarR family [PF01047.25]					0
GCF_013267195.1_NZ_CP053942.1_18	GCF_013267195.1	NZ_CP053942.1	18	17495	18820	-1	D			MER0272906	M20X	MER0272906 - family M20 unassigned peptidases () [M20.UPW]#M20X#{peptidase unit: 12-432}~source YP_004807347~	True	0.827	719.0	3.755e-232	Peptidase family M20/M25/M40 [PF01546.31]; Peptidase dimerisation domain [PF07687.17]					0
GCF_013267195.1_NZ_CP053942.1_19	GCF_013267195.1	NZ_CP053942.1	19	18903	20138	-1	C	K07496	putative transposase								Putative transposase DNA-binding domain [PF07282.14]					0
GCF_013267195.1_NZ_CP053942.1_20	GCF_013267195.1	NZ_CP053942.1	20	20135	20524	-1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
GCF_013267195.1_NZ_CP053942.1_21	GCF_013267195.1	NZ_CP053942.1	21	20817	22187	1	C	K03601	exodeoxyribonuclease VII large subunit [EC:3.1.11.6]								Exonuclease VII, large subunit [PF02601.18]; OB-fold nucleic acid binding domain [PF13742.9]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCF_013267195.1_NZ_CP053942.1_22	GCF_013267195.1	NZ_CP053942.1	22	22230	22439	1	E															0
GCF_013267195.1_NZ_CP053942.1_23	GCF_013267195.1	NZ_CP053942.1	23	22500	22928	-1	D										TRAM domain [PF01938.23]					0
GCF_013267195.1_NZ_CP053942.1_24	GCF_013267195.1	NZ_CP053942.1	24	23057	23362	-1	E															0
GCF_013267195.1_NZ_CP053942.1_25	GCF_013267195.1	NZ_CP053942.1	25	23437	24021	1	E															0
GCF_013267195.1_NZ_CP053942.1_26	GCF_013267195.1	NZ_CP053942.1	26	23977	24405	-1	D										Fic/DOC family N-terminal [PF13784.9]					0
GCF_013267195.1_NZ_CP053942.1_27	GCF_013267195.1	NZ_CP053942.1	27	24719	24892	-1	E															0
GCF_013267195.1_NZ_CP053942.1_28	GCF_013267195.1	NZ_CP053942.1	28	25019	25969	-1	D										Protein of unknown function (DUF3179) [PF11376.11]					0
GCF_013267195.1_NZ_CP053942.1_29	GCF_013267195.1	NZ_CP053942.1	29	25990	26349	-1	D										HxlR-like helix-turn-helix [PF01638.20]					0
GCF_013267195.1_NZ_CP053942.1_30	GCF_013267195.1	NZ_CP053942.1	30	26498	27121	1	D										Isochorismatase family [PF00857.23]					0
GCF_013267195.1_NZ_CP053942.1_31	GCF_013267195.1	NZ_CP053942.1	31	27277	28815	1	E															0
GCF_013267195.1_NZ_CP053942.1_32	GCF_013267195.1	NZ_CP053942.1	32	28927	30066	1	D										Protein of unknown function (DUF3179) [PF11376.11]					0
GCF_013267195.1_NZ_CP053942.1_33	GCF_013267195.1	NZ_CP053942.1	33	30063	30665	1	E															0
GCF_013267195.1_NZ_CP053942.1_34	GCF_013267195.1	NZ_CP053942.1	34	30723	31697	-1	D										UbiA prenyltransferase family [PF01040.21]					0
GCF_013267195.1_NZ_CP053942.1_35	GCF_013267195.1	NZ_CP053942.1	35	31687	32214	-1	D										AhpC/TSA family [PF00578.24]					0
GCF_013267195.1_NZ_CP053942.1_36	GCF_013267195.1	NZ_CP053942.1	36	32314	33102	1	D										Protein of unknown function, DUF547 [PF04784.17]					0
GCF_013267195.1_NZ_CP053942.1_37	GCF_013267195.1	NZ_CP053942.1	37	33099	33329	1	E															0
GCF_013267195.1_NZ_CP053942.1_38	GCF_013267195.1	NZ_CP053942.1	38	33364	34149	-1	C	K07090	uncharacterized protein								Sulfite exporter TauE/SafE [PF01925.22]					0
GCF_013267195.1_NZ_CP053942.1_39	GCF_013267195.1	NZ_CP053942.1	39	34329	34844	1	C	K24129	glutaredoxin-dependent peroxiredoxin [EC:1.11.1.25]								AhpC/TSA family [PF00578.24]; Redoxin [PF08534.13]					0
GCF_013267195.1_NZ_CP053942.1_40	GCF_013267195.1	NZ_CP053942.1	40	34975	35406	1	E															0
GCF_013267195.1_NZ_CP053942.1_41	GCF_013267195.1	NZ_CP053942.1	41	35548	35691	1	E															0
GCF_013267195.1_NZ_CP053942.1_42	GCF_013267195.1	NZ_CP053942.1	42	35695	36606	1	C	K07090	uncharacterized protein								Sulfite exporter TauE/SafE [PF01925.22]					0
GCF_013267195.1_NZ_CP053942.1_43	GCF_013267195.1	NZ_CP053942.1	43	36667	38160	1	C	K17883	mycothione reductase [EC:1.8.1.15]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain [PF02852.25]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]; L-lysine 6-monooxygenase/L-ornithine 5-monooxygenase [PF13434.9]					0
GCF_013267195.1_NZ_CP053942.1_44	GCF_013267195.1	NZ_CP053942.1	44	38242	38814	1	E															0
GCF_013267195.1_NZ_CP053942.1_45	GCF_013267195.1	NZ_CP053942.1	45	39055	40104	-1	C	K07496	putative transposase								Putative transposase DNA-binding domain [PF07282.14]; Probable transposase [PF01385.22]					0
GCF_013267195.1_NZ_CP053942.1_46	GCF_013267195.1	NZ_CP053942.1	46	40341	40697	1	E															0
GCF_013267195.1_NZ_CP053942.1_47	GCF_013267195.1	NZ_CP053942.1	47	40725	41123	-1	D										Domain of unknown function DUF302 [PF03625.17]					0
GCF_013267195.1_NZ_CP053942.1_48	GCF_013267195.1	NZ_CP053942.1	48	41315	41743	1	C	K20110	desampylase [EC:3.4.19.15]	MER0155299	M67B	MER0155299 - subfamily M67B unassigned peptidases (Halorubrum lacusprofundi) [M67.UPB]#M67B#{peptidase unit: 16-115}~source ACM56860~	False	0.88	185.0	4.797999999999999e-53	Prokaryotic homologs of the JAB domain [PF14464.9]; JAB1/Mov34/MPN/PAD-1 ubiquitin protease [PF01398.24]					0
GCF_013267195.1_NZ_CP053942.1_49	GCF_013267195.1	NZ_CP053942.1	49	41810	42667	-1	C	K22837	SAMP-activating enzyme [EC:2.7.7.100]								ThiF family [PF00899.24]					0
GCF_013267195.1_NZ_CP053942.1_50	GCF_013267195.1	NZ_CP053942.1	50	42941	43204	1	C	K03636	sulfur-carrier protein													0
GCF_013267195.1_NZ_CP053942.1_51	GCF_013267195.1	NZ_CP053942.1	51	43238	44371	-1	D										Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCF_013267195.1_NZ_CP053942.1_52	GCF_013267195.1	NZ_CP053942.1	52	44417	44602	-1	E															0
GCF_013267195.1_NZ_CP053942.1_53	GCF_013267195.1	NZ_CP053942.1	53	44710	45045	1	D										Rhodanese-like domain [PF00581.23]					0
GCF_013267195.1_NZ_CP053942.1_54	GCF_013267195.1	NZ_CP053942.1	54	45404	46612	-1	C	K07112	uncharacterized protein								Sulphur transport [PF04143.17]					0
GCF_013267195.1_NZ_CP053942.1_55	GCF_013267195.1	NZ_CP053942.1	55	46769	48127	1	D										Lactonase, 7-bladed beta-propeller [PF10282.12]					0
GCF_013267195.1_NZ_CP053942.1_56	GCF_013267195.1	NZ_CP053942.1	56	48127	49197	1	D										Rhodanese-like domain [PF00581.23]					0
GCF_013267195.1_NZ_CP053942.1_57	GCF_013267195.1	NZ_CP053942.1	57	49194	50231	1	D										Cytochrome D1 heme domain [PF02239.19]					0
GCF_013267195.1_NZ_CP053942.1_58	GCF_013267195.1	NZ_CP053942.1	58	50301	50684	1	E															0
GCF_013267195.1_NZ_CP053942.1_59	GCF_013267195.1	NZ_CP053942.1	59	50752	51492	1	D										YjeF-related protein N-terminus [PF03853.18]					0
GCF_013267195.1_NZ_CP053942.1_60	GCF_013267195.1	NZ_CP053942.1	60	51516	51953	-1	E															0
GCF_013267195.1_NZ_CP053942.1_61	GCF_013267195.1	NZ_CP053942.1	61	52191	53882	1	C	K22083	methylamine---glutamate N-methyltransferase subunit C [EC:2.1.1.21]								Conserved region in glutamate synthase [PF01645.20]; FMN-dependent dehydrogenase [PF01070.21]; Rieske [2Fe-2S] domain [PF00355.29]					0
GCF_013267195.1_NZ_CP053942.1_62	GCF_013267195.1	NZ_CP053942.1	62	53949	54923	-1	D										Protein of unknown function (DUF3179) [PF11376.11]					0
GCF_013267195.1_NZ_CP053942.1_63	GCF_013267195.1	NZ_CP053942.1	63	55027	55545	1	D										Mannose-6-phosphate isomerase [PF01050.21]; Cupin [PF00190.25]					0
GCF_013267195.1_NZ_CP053942.1_64	GCF_013267195.1	NZ_CP053942.1	64	55550	56836	1	C	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	MER0401507	M20X	MER0401507 - family M20 unassigned peptidases (Halorubrum tebenquichense) [M20.UPW]#M20X#{peptidase unit: 21-411}~source ZP_21587511~	True	0.834	674.0	5.872e-217	Peptidase family M20/M25/M40 [PF01546.31]; Peptidase dimerisation domain [PF07687.17]					0
GCF_013267195.1_NZ_CP053942.1_65	GCF_013267195.1	NZ_CP053942.1	65	56843	57871	-1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; FAD dependent oxidoreductase [PF12831.10]; Lycopene cyclase protein [PF05834.15]; FAD binding domain [PF01494.22]; FAD binding domain [PF00890.27]; HI0933-like protein [PF03486.17]; Glucose inhibited division protein A [PF01134.25]					0
GCF_013267195.1_NZ_CP053942.1_66	GCF_013267195.1	NZ_CP053942.1	66	57981	58358	-1	E															0
GCF_013267195.1_NZ_CP053942.1_67	GCF_013267195.1	NZ_CP053942.1	67	59100	59444	-1	D										Thioredoxin [PF00085.23]; Redoxin [PF08534.13]; Thioredoxin [PF14595.9]; AhpC/TSA family [PF00578.24]					0
GCF_013267195.1_NZ_CP053942.1_68	GCF_013267195.1	NZ_CP053942.1	68	59603	61657	1	C	K01178	glucoamylase [EC:3.2.1.3]								Glycosyl hydrolases family 15 [PF00723.24]; Glucodextranase, domain N [PF09137.14]; Glycosyl-hydrolase family 116, catalytic region [PF04685.16]; Bacterial alpha-L-rhamnosidase 6 hairpin glycosidase domain [PF17389.5]	GH15	GH15 glucoamylase (EC 3.2.1.3); glucodextranase (EC 3.2.1.70); alpha,alpha-trehalase (EC 3.2.1.28); dextran dextrinase (EC 2.4.1.2)	3.2.1.205,3.2.1.28,3.2.1.3,3.2.1.70	GH15.hmm	0
GCF_013267195.1_NZ_CP053942.1_69	GCF_013267195.1	NZ_CP053942.1	69	61697	62125	-1	D										Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
GCF_013267195.1_NZ_CP053942.1_70	GCF_013267195.1	NZ_CP053942.1	70	62115	62615	-1	D										HxlR-like helix-turn-helix [PF01638.20]					0
GCF_013267195.1_NZ_CP053942.1_71	GCF_013267195.1	NZ_CP053942.1	71	62643	65063	-1	C	K06930	HTH-type transcriptional regulator, bacterioopsin transcriptional activator and related proteins								GAF and HTH_10 associated domain [PF15915.8]; HTH DNA binding domain [PF04967.15]; PAS fold [PF00989.28]; PAS fold [PF08448.13]; PAS domain [PF13426.10]; PAS domain [PF13188.10]; PAS fold [PF12860.10]					0
GCF_013267195.1_NZ_CP053942.1_72	GCF_013267195.1	NZ_CP053942.1	72	65241	65606	-1	E															0
GCF_013267195.1_NZ_CP053942.1_73	GCF_013267195.1	NZ_CP053942.1	73	65722	67317	-1	C	K03406	methyl-accepting chemotaxis protein								Methyl-accepting chemotaxis protein (MCP) signalling domain [PF00015.24]; HAMP domain [PF00672.28]					0
GCF_013267195.1_NZ_CP053942.1_74	GCF_013267195.1	NZ_CP053942.1	74	67604	67909	1	C	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]								Antibiotic biosynthesis monooxygenase [PF03992.19]					0
GCF_013267195.1_NZ_CP053942.1_75	GCF_013267195.1	NZ_CP053942.1	75	67944	68759	-1	C	K03406	methyl-accepting chemotaxis protein								Methyl-accepting chemotaxis protein (MCP) signalling domain [PF00015.24]					0
GCF_013267195.1_NZ_CP053942.1_76	GCF_013267195.1	NZ_CP053942.1	76	68805	68951	1	E															0
GCF_013267195.1_NZ_CP053942.1_77	GCF_013267195.1	NZ_CP053942.1	77	68973	69119	1	E															0
GCF_013267195.1_NZ_CP053942.1_78	GCF_013267195.1	NZ_CP053942.1	78	69373	70464	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; PAS domain [PF13426.10]; PAS fold [PF00989.28]; PAS fold [PF08448.13]; His Kinase A (phospho-acceptor) domain [PF00512.28]; PAS fold [PF08447.15]; PAS domain [PF13188.10]					0
GCF_013267195.1_NZ_CP053942.1_79	GCF_013267195.1	NZ_CP053942.1	79	70556	72544	1	C	K00158	pyruvate oxidase [EC:1.2.3.3]								Thiamine pyrophosphate enzyme, N-terminal TPP binding domain [PF02776.21]; Thiamine pyrophosphate enzyme, central domain [PF00205.25]; Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]; Rieske-like [2Fe-2S] domain [PF13806.9]; Rieske [2Fe-2S] domain [PF00355.29]					0
GCF_013267195.1_NZ_CP053942.1_80	GCF_013267195.1	NZ_CP053942.1	80	72667	72939	1	E															0
GCF_013267195.1_NZ_CP053942.1_81	GCF_013267195.1	NZ_CP053942.1	81	72956	73213	-1	E															0
GCF_013267195.1_NZ_CP053942.1_82	GCF_013267195.1	NZ_CP053942.1	82	73295	73639	-1	D										HxlR-like helix-turn-helix [PF01638.20]					0
GCF_013267195.1_NZ_CP053942.1_83	GCF_013267195.1	NZ_CP053942.1	83	73716	75185	1	C	K00520	mercuric reductase [EC:1.16.1.1]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain [PF02852.25]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]					0
GCF_013267195.1_NZ_CP053942.1_84	GCF_013267195.1	NZ_CP053942.1	84	75321	75560	1	D										Glutathione S-transferase, N-terminal domain [PF13417.9]; Glutaredoxin [PF00462.27]					0
GCF_013267195.1_NZ_CP053942.1_85	GCF_013267195.1	NZ_CP053942.1	85	75624	76397	1	D										Membrane protein of unknown function DUF63 [PF01889.20]					0
GCF_013267195.1_NZ_CP053942.1_86	GCF_013267195.1	NZ_CP053942.1	86	76384	77100	-1	D										AhpC/TSA family [PF00578.24]; Redoxin [PF08534.13]					1
GCF_013267195.1_NZ_CP053942.1_87	GCF_013267195.1	NZ_CP053942.1	87	77151	78158	-1	C	K03325	arsenite transporter								Sodium Bile acid symporter family [PF01758.19]					0
GCF_013267195.1_NZ_CP053942.1_88	GCF_013267195.1	NZ_CP053942.1	88	78403	78687	1	E															0
GCF_013267195.1_NZ_CP053942.1_89	GCF_013267195.1	NZ_CP053942.1	89	78768	79457	1	C	K07076	uncharacterized protein								Polymerase beta, Nucleotidyltransferase [PF18765.4]; Nucleotidyltransferase domain [PF01909.26]					0
GCF_013267195.1_NZ_CP053942.1_90	GCF_013267195.1	NZ_CP053942.1	90	79450	79824	1	E															0
GCF_013267195.1_NZ_CP053942.1_91	GCF_013267195.1	NZ_CP053942.1	91	80069	80509	1	D										Ferric uptake regulator family [PF01475.22]; Transcriptional regulator PadR-like family [PF03551.17]					0
GCF_013267195.1_NZ_CP053942.1_92	GCF_013267195.1	NZ_CP053942.1	92	80627	80950	1	E															0
GCF_013267195.1_NZ_CP053942.1_93	GCF_013267195.1	NZ_CP053942.1	93	81593	83062	-1	C	K10725	archaeal cell division control protein 6								AAA domain [PF13401.9]; AAA ATPase domain [PF13191.9]					0
GCF_013267195.1_NZ_CP053942.1_94	GCF_013267195.1	NZ_CP053942.1	94	83891	86053	-1	D										DNA polymerase family B [PF00136.24]					0
GCF_013267195.1_NZ_CP053942.1_95	GCF_013267195.1	NZ_CP053942.1	95	86371	86982	1	D										Helix-turn-helix domain [PF12840.10]					0
GCF_013267195.1_NZ_CP053942.1_96	GCF_013267195.1	NZ_CP053942.1	96	86979	87461	1	E															0
GCF_013267195.1_NZ_CP053942.1_97	GCF_013267195.1	NZ_CP053942.1	97	87418	87555	1	E															0
GCF_013267195.1_NZ_CP053942.1_98	GCF_013267195.1	NZ_CP053942.1	98	87508	88164	-1	D										RNase_H superfamily [PF13482.9]; Predicted 3'-5' exonuclease related to the exonuclease domain of PolB [PF10108.12]					0
GCF_013267195.1_NZ_CP053942.1_99	GCF_013267195.1	NZ_CP053942.1	99	88161	88478	-1	E															0
GCF_013267195.1_NZ_CP053942.1_100	GCF_013267195.1	NZ_CP053942.1	100	88481	89392	-1	E															0
GCF_013267195.1_NZ_CP053942.1_101	GCF_013267195.1	NZ_CP053942.1	101	89510	89635	-1	E															0
GCF_013267195.1_NZ_CP053942.1_102	GCF_013267195.1	NZ_CP053942.1	102	89838	90326	-1	E															0
GCF_013267195.1_NZ_CP053942.1_103	GCF_013267195.1	NZ_CP053942.1	103	90319	90984	-1	C	K07076	uncharacterized protein								Polymerase beta, Nucleotidyltransferase [PF18765.4]; Nucleotidyltransferase domain [PF01909.26]					0
GCF_013267195.1_NZ_CP053942.1_104	GCF_013267195.1	NZ_CP053942.1	104	91253	92953	-1	D										Predicted membrane protein (DUF2254) [PF10011.12]					0
GCF_013267195.1_NZ_CP053942.1_105	GCF_013267195.1	NZ_CP053942.1	105	92967	93317	-1	E															0
GCF_013267195.1_NZ_CP053942.1_106	GCF_013267195.1	NZ_CP053942.1	106	93817	94053	-1	E															0
GCF_013267195.1_NZ_CP053942.1_107	GCF_013267195.1	NZ_CP053942.1	107	94435	94809	1	E															0
GCF_013267195.1_NZ_CP053942.1_108	GCF_013267195.1	NZ_CP053942.1	108	94796	95311	1	E															0
GCF_013267195.1_NZ_CP053942.1_109	GCF_013267195.1	NZ_CP053942.1	109	95363	98707	-1	D										Response regulator receiver domain [PF00072.27]; PAS fold [PF08447.15]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; PAS domain [PF13426.10]; PAS fold [PF08448.13]; PAS fold [PF12860.10]; His Kinase A (phospho-acceptor) domain [PF00512.28]; PAS fold [PF00989.28]					0
GCF_013267195.1_NZ_CP053942.1_110	GCF_013267195.1	NZ_CP053942.1	110	99315	100637	-1	D										Archaeal 4TM region of histidine kinase [PF16926.8]; PAS domain [PF13426.10]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
GCF_013267195.1_NZ_CP053942.1_111	GCF_013267195.1	NZ_CP053942.1	111	100824	101507	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
GCF_013267195.1_NZ_CP053942.1_112	GCF_013267195.1	NZ_CP053942.1	112	101577	104996	-1	D										PAS domain [PF13426.10]; PAS fold [PF08448.13]; PAS fold [PF00989.28]; Heme NO binding associated [PF07701.17]; PAS fold [PF08447.15]; PAS domain [PF13188.10]; PAS domain [PF14598.9]					0
GCF_013267195.1_NZ_CP053942.1_113	GCF_013267195.1	NZ_CP053942.1	113	105117	106412	-1	C	K07496	putative transposase								Putative transposase DNA-binding domain [PF07282.14]					0
GCF_013267195.1_NZ_CP053942.1_114	GCF_013267195.1	NZ_CP053942.1	114	106409	106564	-1	D										Putative transposon-encoded protein (DUF2080) [PF09853.12]					0
GCF_013267195.1_NZ_CP053942.1_115	GCF_013267195.1	NZ_CP053942.1	115	106618	107016	1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
