	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04328188_MNWG01000026.1_2	SAMN04328188	MNWG01000026.1	2	773	1054	1	E															0
SAMN04328188_MNWG01000026.1_3	SAMN04328188	MNWG01000026.1	3	1077	1778	-1	C	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]								Glycosyl transferase WecG/TagA/CpsF family [PF03808.16]	GT26	GT26 UDP-ManNAcA: beta-N-acetyl mannosaminuronyltransferase (EC 2.4.1.-); UDP-ManNAc: beta-N-acetyl-mannosaminyltransferase (EC 2.4.1.-); UDP-Glc: beta-1,4-glucosyltransferase (EC 2.4.1.-); UDP-Gal: beta-1,4-galactosyltransferase (EC 2.4.1.-)	2.4.1.-	GT26.hmm	0
SAMN04328188_MNWG01000026.1_4	SAMN04328188	MNWG01000026.1	4	1899	2486	-1	C	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]								2'-5' RNA ligase superfamily [PF13563.9]; LigT like Phosphoesterase [PF02834.19]; AKAP7 2'5' RNA ligase-like domain [PF10469.12]					0
SAMN04328188_MNWG01000026.1_5	SAMN04328188	MNWG01000026.1	5	2578	3411	1	E															0
SAMN04328188_MNWG01000026.1_6	SAMN04328188	MNWG01000026.1	6	3350	5227	1	C	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]								3'DNA-binding domain (3'BD) [PF17764.4]; PriA DNA helicase Cys-rich region (CRR) domain [PF18319.4]; Primosomal protein N C-terminal domain [PF18074.4]					0
SAMN04328188_MNWG01000026.1_7	SAMN04328188	MNWG01000026.1	7	5353	5502	-1	E															0
SAMN04328188_MNWG01000026.1_8	SAMN04328188	MNWG01000026.1	8	5515	5658	-1	E															0
SAMN04328188_MNWG01000026.1_9	SAMN04328188	MNWG01000026.1	9	5797	7104	1	C	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]								Formyl transferase [PF00551.22]; Formyl transferase, C-terminal domain [PF02911.21]					0
SAMN04328188_MNWG01000026.1_10	SAMN04328188	MNWG01000026.1	10	7230	7910	-1	E															0
SAMN04328188_MNWG01000026.1_11	SAMN04328188	MNWG01000026.1	11	8740	9327	-1	E															0
SAMN04328188_MNWG01000026.1_12	SAMN04328188	MNWG01000026.1	12	9436	10548	-1	C	K03686	molecular chaperone DnaJ								DnaJ C terminal domain [PF01556.21]; DnaJ domain [PF00226.34]; DnaJ central domain [PF00684.22]					0
SAMN04328188_MNWG01000026.1_13	SAMN04328188	MNWG01000026.1	13	10772	11662	-1	E															0
SAMN04328188_MNWG01000026.1_14	SAMN04328188	MNWG01000026.1	14	12063	13940	-1	C	K04043	molecular chaperone DnaK								Hsp70 protein [PF00012.23]; MreB/Mbl protein [PF06723.16]					0
SAMN04328188_MNWG01000026.1_15	SAMN04328188	MNWG01000026.1	15	14112	14666	-1	C	K03687	molecular chaperone GrpE								GrpE [PF01025.22]					0
SAMN04328188_MNWG01000026.1_16	SAMN04328188	MNWG01000026.1	16	14695	15402	-1	C	K03705	heat-inducible transcriptional repressor								Winged helix-turn-helix transcription repressor, HrcA DNA-binding [PF03444.18]; HrcA protein C terminal domain [PF01628.24]					0
SAMN04328188_MNWG01000026.1_17	SAMN04328188	MNWG01000026.1	17	15502	16413	1	C	K03284	magnesium transporter								CorA-like Mg2+ transporter protein [PF01544.21]					0
SAMN04328188_MNWG01000026.1_18	SAMN04328188	MNWG01000026.1	18	16455	17861	1	C	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]								tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (M) [PF09334.14]					0
SAMN04328188_MNWG01000026.1_19	SAMN04328188	MNWG01000026.1	19	17890	18123	-1	E															0
SAMN04328188_MNWG01000026.1_20	SAMN04328188	MNWG01000026.1	20	18366	19646	1	C	K02314	replicative DNA helicase [EC:5.6.2.3]								DnaB-like helicase C terminal domain [PF03796.18]; DnaB-like helicase N terminal domain [PF00772.24]; AAA domain [PF13481.9]					0
SAMN04328188_MNWG01000026.1_21	SAMN04328188	MNWG01000026.1	21	19796	20386	1	C	K06187	recombination protein RecR								Toprim domain [PF13662.9]; RecR protein [PF02132.18]					0
SAMN04328188_MNWG01000026.1_22	SAMN04328188	MNWG01000026.1	22	20890	21288	-1	E															0
SAMN04328188_MNWG01000026.1_23	SAMN04328188	MNWG01000026.1	23	21321	21602	-1	E															0
SAMN04328188_MNWG01000026.1_24	SAMN04328188	MNWG01000026.1	24	21656	21970	-1	C	K02888	large subunit ribosomal protein L21								Ribosomal prokaryotic L21 protein [PF00829.24]					0
SAMN04328188_MNWG01000026.1_25	SAMN04328188	MNWG01000026.1	25	21999	23003	-1	C	K02851	UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase [EC:2.7.8.33 2.7.8.35]								Glycosyl transferase family 4 [PF00953.24]					0
SAMN04328188_MNWG01000026.1_26	SAMN04328188	MNWG01000026.1	26	23278	24330	-1	C	K09760	DNA recombination protein RmuC								RmuC family [PF02646.19]					0
SAMN04328188_MNWG01000026.1_27	SAMN04328188	MNWG01000026.1	27	24409	24783	-1	E															0
SAMN04328188_MNWG01000026.1_28	SAMN04328188	MNWG01000026.1	28	24818	25462	-1	E															0
SAMN04328188_MNWG01000026.1_29	SAMN04328188	MNWG01000026.1	29	25484	25603	-1	E															0
SAMN04328188_MNWG01000026.1_30	SAMN04328188	MNWG01000026.1	30	25649	26524	-1	C	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]								Prolipoprotein diacylglyceryl transferase [PF01790.21]					0
SAMN04328188_MNWG01000026.1_31	SAMN04328188	MNWG01000026.1	31	26535	26948	-1	D										ZIP Zinc transporter [PF02535.25]					0
SAMN04328188_MNWG01000026.1_32	SAMN04328188	MNWG01000026.1	32	26932	27276	-1	D										ZIP Zinc transporter [PF02535.25]					0
SAMN04328188_MNWG01000026.1_33	SAMN04328188	MNWG01000026.1	33	27374	27955	-1	D										Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD [PF00160.24]					0
SAMN04328188_MNWG01000027.1_1	SAMN04328188	MNWG01000027.1	1	190	1344	1	E															0
SAMN04328188_MNWG01000027.1_2	SAMN04328188	MNWG01000027.1	2	1638	2645	-1	E															0
SAMN04328188_MNWG01000027.1_3	SAMN04328188	MNWG01000027.1	3	2650	2985	-1	E															0
SAMN04328188_MNWG01000027.1_4	SAMN04328188	MNWG01000027.1	4	2991	3671	-1	D			MER0181262	C82A	MER0181262 - subfamily C82A unassigned peptidases (Nostoc punctiforme) [C82.UPA]#C82A#{peptidase unit: 46-177}~source YP_001866200~	False	0.333	71.0	2.464e-12	L,D-transpeptidase catalytic domain [PF03734.17]					0
SAMN04328188_MNWG01000027.1_5	SAMN04328188	MNWG01000027.1	5	4064	6907	-1	C	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]; Domain of unknown function (DUF5915) [PF19302.2]					0
SAMN04328188_MNWG01000027.1_6	SAMN04328188	MNWG01000027.1	6	7121	8155	1	C	K04069	pyruvate formate lyase activating enzyme [EC:1.97.1.4]								4Fe-4S single cluster domain [PF13353.9]; Radical SAM superfamily [PF04055.24]					0
SAMN04328188_MNWG01000027.1_7	SAMN04328188	MNWG01000027.1	7	8122	8715	1	D										4Fe-4S single cluster domain [PF13353.9]; Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13394.9]					0
SAMN04328188_MNWG01000027.1_8	SAMN04328188	MNWG01000027.1	8	9277	9798	1	D										AMMECR1 [PF01871.20]					0
SAMN04328188_MNWG01000027.1_9	SAMN04328188	MNWG01000027.1	9	9803	10600	1	D										Catalytic LigB subunit of aromatic ring-opening dioxygenase [PF02900.21]					0
SAMN04328188_MNWG01000027.1_10	SAMN04328188	MNWG01000027.1	10	10710	12290	-1	C	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]								tRNA synthetases class I (R) [PF00750.22]; DALR anticodon binding domain [PF05746.18]; Arginyl tRNA synthetase N terminal domain [PF03485.19]					0
SAMN04328188_MNWG01000027.1_11	SAMN04328188	MNWG01000027.1	11	12412	12861	1	C	K03664	SsrA-binding protein								SmpB protein [PF01668.21]					0
SAMN04328188_MNWG01000027.1_12	SAMN04328188	MNWG01000027.1	12	13233	14222	-1	D										Recombinase [PF07508.16]					0
SAMN04328188_MNWG01000028.1_1	SAMN04328188	MNWG01000028.1	1	3	1394	1	C	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]								tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
SAMN04328188_MNWG01000028.1_2	SAMN04328188	MNWG01000028.1	2	1397	2053	1	D										B3/4 domain [PF03483.20]					0
SAMN04328188_MNWG01000028.1_3	SAMN04328188	MNWG01000028.1	3	2163	2759	-1	C	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]								Iron/manganese superoxide dismutases, C-terminal domain [PF02777.21]					0
SAMN04328188_MNWG01000028.1_4	SAMN04328188	MNWG01000028.1	4	2873	3781	1	C	K03424	TatD DNase family protein [EC:3.1.21.-]								TatD related DNase [PF01026.24]					0
SAMN04328188_MNWG01000028.1_5	SAMN04328188	MNWG01000028.1	5	3825	4289	1	C	K01462	peptide deformylase [EC:3.5.1.88]								Polypeptide deformylase [PF01327.24]					0
SAMN04328188_MNWG01000028.1_6	SAMN04328188	MNWG01000028.1	6	4163	4546	-1	E															0
SAMN04328188_MNWG01000028.1_7	SAMN04328188	MNWG01000028.1	7	4574	5377	-1	D										Cytochrome C biogenesis protein transmembrane region [PF02683.18]					0
SAMN04328188_MNWG01000028.1_8	SAMN04328188	MNWG01000028.1	8	5570	7885	1	C	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (M) [PF09334.14]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (R) [PF00750.22]					0
SAMN04328188_MNWG01000029.1_1	SAMN04328188	MNWG01000029.1	1	219	1451	-1	C	K03086	RNA polymerase primary sigma factor								Sigma-70 region 3 [PF04539.19]; Sigma-70 factor, region 1.2 [PF00140.23]; Sigma-70, region 4 [PF04545.19]; Sigma-70 factor, region 1.1 [PF03979.17]					0
SAMN04328188_MNWG01000029.1_2	SAMN04328188	MNWG01000029.1	2	1452	3293	-1	C	K02316	DNA primase [EC:2.7.7.101]								DNA primase catalytic core, N-terminal domain [PF08275.14]; CHC2 zinc finger [PF01807.23]; Toprim-like [PF13155.9]; Toprim domain [PF13662.9]; DnaB-helicase binding domain of primase [PF10410.12]					0
SAMN04328188_MNWG01000029.1_3	SAMN04328188	MNWG01000029.1	3	3297	3710	-1	D										Cupredoxin-like domain [PF13473.9]; Copper binding proteins, plastocyanin/azurin family [PF00127.23]					0
SAMN04328188_MNWG01000029.1_4	SAMN04328188	MNWG01000029.1	4	3808	4767	-1	D										HAMP domain [PF00672.28]					0
SAMN04328188_MNWG01000029.1_5	SAMN04328188	MNWG01000029.1	5	4888	5802	-1	E															0
SAMN04328188_MNWG01000029.1_6	SAMN04328188	MNWG01000029.1	6	5946	6401	-1	D										Cupredoxin-like domain [PF13473.9]; Copper binding proteins, plastocyanin/azurin family [PF00127.23]					0
SAMN04328188_MNWG01000030.1_1	SAMN04328188	MNWG01000030.1	1	984	1733	-1	E															0
SAMN04328188_MNWG01000030.1_2	SAMN04328188	MNWG01000030.1	2	1730	2764	-1	E															0
SAMN04328188_MNWG01000030.1_3	SAMN04328188	MNWG01000030.1	3	2718	4214	-1	E															0
SAMN04328188_MNWG01000030.1_4	SAMN04328188	MNWG01000030.1	4	4226	6346	-1	C	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]								3' exoribonuclease family, domain 1 [PF01138.24]; S1 RNA binding domain [PF00575.26]; Polyribonucleotide nucleotidyltransferase, RNA binding domain [PF03726.17]; 3' exoribonuclease family, domain 2 [PF03725.18]; KH domain [PF00013.32]					0
SAMN04328188_MNWG01000030.1_5	SAMN04328188	MNWG01000030.1	5	6479	6985	-1	D										NYN domain [PF01936.21]					0
SAMN04328188_MNWG01000030.1_6	SAMN04328188	MNWG01000030.1	6	6990	7256	-1	C	K02956	small subunit ribosomal protein S15								Ribosomal protein S15 [PF00312.25]					0
SAMN04328188_MNWG01000030.1_7	SAMN04328188	MNWG01000030.1	7	7549	7836	-1	E															0
SAMN04328188_MNWG01000030.1_8	SAMN04328188	MNWG01000030.1	8	7861	8208	-1	E															0
SAMN04328188_MNWG01000030.1_9	SAMN04328188	MNWG01000030.1	9	8354	8506	-1	E															0
SAMN04328188_MNWG01000030.1_10	SAMN04328188	MNWG01000030.1	10	8584	9534	1	D										Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF02899.20]; Phage integrase, N-terminal SAM-like domain [PF13495.9]					0
SAMN04328188_MNWG01000030.1_11	SAMN04328188	MNWG01000030.1	11	9997	10554	1	D										NUDIX domain [PF00293.31]					0
SAMN04328188_MNWG01000030.1_12	SAMN04328188	MNWG01000030.1	12	10689	11063	1	D										Protein of unknown function (DUF559) [PF04480.15]; REase_MTES_1575 [PF18741.4]					0
SAMN04328188_MNWG01000030.1_13	SAMN04328188	MNWG01000030.1	13	11224	12708	1	D										Spermine/spermidine synthase domain [PF01564.20]					0
SAMN04328188_MNWG01000030.1_14	SAMN04328188	MNWG01000030.1	14	12887	14095	-1	E															0
SAMN04328188_MNWG01000030.1_15	SAMN04328188	MNWG01000030.1	15	14395	15243	1	C	K01142	exodeoxyribonuclease III [EC:3.1.11.2]								Endonuclease/Exonuclease/phosphatase family [PF03372.26]; Endonuclease-reverse transcriptase [PF14529.9]					0
SAMN04328188_MNWG01000031.1_1	SAMN04328188	MNWG01000031.1	1	329	865	-1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
SAMN04328188_MNWG01000031.1_2	SAMN04328188	MNWG01000031.1	2	938	1243	-1	C	K02895	large subunit ribosomal protein L24								Ribosomal proteins 50S L24/mitochondrial 39S L24 [PF17136.7]; Ribosomal proteins L26 eukaryotic, L24P archaeal [PF16906.8]					0
SAMN04328188_MNWG01000031.1_3	SAMN04328188	MNWG01000031.1	3	1354	1719	-1	C	K02874	large subunit ribosomal protein L14								Ribosomal protein L14p/L23e [PF00238.22]					0
SAMN04328188_MNWG01000031.1_4	SAMN04328188	MNWG01000031.1	4	1976	2251	-1	C	K02961	small subunit ribosomal protein S17								Ribosomal protein S17 [PF00366.23]					0
SAMN04328188_MNWG01000031.1_5	SAMN04328188	MNWG01000031.1	5	2238	2498	-1	D										Ribosomal L29 protein [PF00831.26]					0
SAMN04328188_MNWG01000031.1_6	SAMN04328188	MNWG01000031.1	6	2698	3114	-1	C	K02878	large subunit ribosomal protein L16								Ribosomal protein L16p/L10e [PF00252.21]					0
SAMN04328188_MNWG01000031.1_7	SAMN04328188	MNWG01000031.1	7	3180	3866	-1	C	K02982	small subunit ribosomal protein S3								Ribosomal protein S3, C-terminal domain [PF00189.23]; KH domain [PF07650.20]					0
SAMN04328188_MNWG01000031.1_8	SAMN04328188	MNWG01000031.1	8	3958	4542	-1	C	K02890	large subunit ribosomal protein L22								Ribosomal protein L22p/L17e [PF00237.22]					0
SAMN04328188_MNWG01000031.1_9	SAMN04328188	MNWG01000031.1	9	4639	4980	-1	C	K02965	small subunit ribosomal protein S19								Ribosomal protein S19 [PF00203.24]					0
SAMN04328188_MNWG01000031.1_10	SAMN04328188	MNWG01000031.1	10	5069	5920	-1	C	K02886	large subunit ribosomal protein L2								Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
SAMN04328188_MNWG01000031.1_11	SAMN04328188	MNWG01000031.1	11	6091	6588	-1	C	K02892	large subunit ribosomal protein L23								Ribosomal protein L23 [PF00276.23]					0
SAMN04328188_MNWG01000031.1_12	SAMN04328188	MNWG01000031.1	12	6592	7326	-1	C	K02926	large subunit ribosomal protein L4								Ribosomal protein L4/L1 family [PF00573.25]					0
SAMN04328188_MNWG01000031.1_13	SAMN04328188	MNWG01000031.1	13	7388	7660	1	E															0
SAMN04328188_MNWG01000031.1_14	SAMN04328188	MNWG01000031.1	14	7795	8121	-1	D										Protein of unknown function (DUF559) [PF04480.15]; REase_MTES_1575 [PF18741.4]; Protein of unknown function (DUF2726) [PF10881.11]					0
SAMN04328188_MNWG01000031.1_15	SAMN04328188	MNWG01000031.1	15	8215	8841	-1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
SAMN04328188_MNWG01000031.1_16	SAMN04328188	MNWG01000031.1	16	9148	9483	-1	C	K02946	small subunit ribosomal protein S10								Ribosomal protein S10p/S20e [PF00338.25]					0
SAMN04328188_MNWG01000031.1_17	SAMN04328188	MNWG01000031.1	17	9530	10723	-1	C	K02358	elongation factor Tu								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu C-terminal domain [PF03143.20]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN04328188_MNWG01000031.1_18	SAMN04328188	MNWG01000031.1	18	11129	11419	-1	E															0
SAMN04328188_MNWG01000031.1_19	SAMN04328188	MNWG01000031.1	19	11518	13623	-1	C	K02355	elongation factor G								Elongation factor G, domain IV [PF03764.21]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation Factor G, domain III [PF14492.9]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN04328188_MNWG01000031.1_20	SAMN04328188	MNWG01000031.1	20	13721	13924	-1	D										Ribosomal protein S7p/S5e [PF00177.24]					0
SAMN04328188_MNWG01000032.1_1	SAMN04328188	MNWG01000032.1	1	2	430	1	E															0
SAMN04328188_MNWG01000032.1_2	SAMN04328188	MNWG01000032.1	2	558	890	-1	D										Type IV secretion system pilin [PF18895.3]					0
SAMN04328188_MNWG01000032.1_3	SAMN04328188	MNWG01000032.1	3	939	1259	-1	D										Type IV secretion system pilin [PF18895.3]					0
SAMN04328188_MNWG01000032.1_4	SAMN04328188	MNWG01000032.1	4	1286	1648	-1	D										Type IV secretion system pilin [PF18895.3]					0
SAMN04328188_MNWG01000032.1_5	SAMN04328188	MNWG01000032.1	5	1674	2081	-1	D										Type IV secretion system pilin [PF18895.3]					0
SAMN04328188_MNWG01000032.1_6	SAMN04328188	MNWG01000032.1	6	2266	3666	-1	D										Bacterial extracellular solute-binding protein [PF01547.28]; Bacterial extracellular solute-binding protein [PF13416.9]					0
SAMN04328188_MNWG01000032.1_7	SAMN04328188	MNWG01000032.1	7	3678	4223	-1	D										Methyltransferase domain [PF13847.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Methyltransferase domain [PF08242.15]; Hypothetical methyltransferase [PF05148.18]					0
SAMN04328188_MNWG01000032.1_8	SAMN04328188	MNWG01000032.1	8	4519	8340	-1	C	K02469	DNA gyrase subunit A [EC:5.6.2.2]	MER0224467	N10	MER0224467 - family N10 unassigned peptide lyases (Persephonella marina) [N10.UPW]#N10#{peptidase unit: 119-534}~source ACO02997~	False	0.349	255.0	1.2799999999999998e-66	DNA gyrase/topoisomerase IV, subunit A [PF00521.23]; Intein splicing domain [PF14890.9]; LAGLIDADG-like domain [PF14528.9]; DNA gyrase C-terminal domain, beta-propeller [PF03989.16]					0
SAMN04328188_MNWG01000032.1_9	SAMN04328188	MNWG01000032.1	9	8464	8835	-1	E															0
SAMN04328188_MNWG01000032.1_10	SAMN04328188	MNWG01000032.1	10	8832	9473	-1	D										Beta-lactamase superfamily domain [PF13483.9]; Beta-lactamase superfamily domain [PF12706.10]					0
SAMN04328188_MNWG01000032.1_11	SAMN04328188	MNWG01000032.1	11	9798	10958	1	C	K02945	small subunit ribosomal protein S1								S1 RNA binding domain [PF00575.26]					0
SAMN04328188_MNWG01000032.1_12	SAMN04328188	MNWG01000032.1	12	11106	12932	1	C	K03798	cell division protease FtsH [EC:3.4.24.-]	MER0369870	M41	MER0369870 - FtsH peptidase ({Thermotoga}-type) () [M41.021]#M41#{peptidase unit: 371-600}~source EKD32747~	False	0.634	289.0	2.481e-81	Peptidase family M41 [PF01434.21]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA+ lid domain [PF17862.4]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA domain (dynein-related subfamily) [PF07728.17]; TIP49 P-loop domain [PF06068.16]; Bacterial dnaA  protein [PF00308.21]; Sigma-54 interaction domain [PF00158.29]; Magnesium chelatase, subunit ChlI [PF01078.24]; AAA domain (Cdc48 subfamily) [PF07724.17]					0
SAMN04328188_MNWG01000032.1_13	SAMN04328188	MNWG01000032.1	13	13411	14193	1	C	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]								Polysaccharide deacetylase [PF01522.24]	CE4	CE4 acetyl xylan esterase (EC 3.1.1.72); chitin deacetylase (EC 3.5.1.41); chitooligosaccharide deacetylase (EC 3.5.1.-); peptidoglycan GlcNAc deacetylase (EC 3.5.1.-); peptidoglycan N-acetylmuramic acid deacetylase (EC 3.5.1.-).	2.4.1.-,3.1.1.6,3.1.1.72,3.1.1.-,3.2.1.8,3.2.1.-,3.5.1.104,3.5.1.41,3.5.1.-	CE4.hmm	0
SAMN04328188_MNWG01000032.1_14	SAMN04328188	MNWG01000032.1	14	14260	15225	1	C	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]								RNA pseudouridylate synthase [PF00849.25]; S4 domain [PF01479.28]					0
SAMN04328188_MNWG01000032.1_15	SAMN04328188	MNWG01000032.1	15	15307	15747	1	C	K02884	large subunit ribosomal protein L19								Ribosomal protein L19 [PF01245.23]					0
SAMN04328188_MNWG01000032.1_16	SAMN04328188	MNWG01000032.1	16	15808	16476	1	E															0
SAMN04328188_MNWG01000032.1_17	SAMN04328188	MNWG01000032.1	17	16494	16784	1	E															0
SAMN04328188_MNWG01000033.1_1	SAMN04328188	MNWG01000033.1	1	162	458	-1	E															0
SAMN04328188_MNWG01000033.1_2	SAMN04328188	MNWG01000033.1	2	522	1682	-1	C	K07465	putative RecB family exonuclease								PD-(D/E)XK nuclease superfamily [PF12705.10]					0
SAMN04328188_MNWG01000033.1_3	SAMN04328188	MNWG01000033.1	3	1880	2239	-1	E															0
SAMN04328188_MNWG01000033.1_4	SAMN04328188	MNWG01000033.1	4	2382	3611	-1	C	K22719	murein hydrolase activator	MER0232976	M23B	MER0232976 - subfamily M23B unassigned peptidases (Dialister invisus) [M23.UPB]#M23B#{peptidase unit: 1-372}~source EEW96239~	False	0.258	131.0	1.303e-30	Peptidase family M23 [PF01551.25]					0
SAMN04328188_MNWG01000033.1_5	SAMN04328188	MNWG01000033.1	5	3815	5263	-1	C	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]								tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]; Anticodon binding domain [PF19269.2]					0
SAMN04328188_MNWG01000033.1_6	SAMN04328188	MNWG01000033.1	6	5400	5864	-1	E															0
SAMN04328188_MNWG01000033.1_7	SAMN04328188	MNWG01000033.1	7	6077	7144	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN04328188_MNWG01000033.1_8	SAMN04328188	MNWG01000033.1	8	7172	8341	-1	D										Amylo-alpha-1,6-glucosidase [PF06202.17]; Bacterial alpha-L-rhamnosidase 6 hairpin glycosidase domain [PF17389.5]; Trehalase [PF01204.21]; Glycosyl hydrolase family 63 C-terminal domain [PF03200.19]					0
