	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319872_LCMC01000018.1_26	SAMN03319872	LCMC01000018.1	26	14594	15763	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferases group 1 [PF13524.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN03319872_LCMC01000019.1_1	SAMN03319872	LCMC01000019.1	1	1	438	1	D										GtrA-like protein [PF04138.17]					0
SAMN03319872_LCMC01000019.1_2	SAMN03319872	LCMC01000019.1	2	530	1678	1	D										Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13394.9]					1
SAMN03319872_LCMC01000019.1_3	SAMN03319872	LCMC01000019.1	3	1725	2840	-1	E															0
SAMN03319872_LCMC01000019.1_4	SAMN03319872	LCMC01000019.1	4	2867	3577	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN03319872_LCMC01000019.1_5	SAMN03319872	LCMC01000019.1	5	3574	5091	1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]; Dolichyl-phosphate-mannose-protein mannosyltransferase [PF02366.21]; Oligosaccharyl transferase STT3 subunit [PF02516.17]	GT83	GT83 undecaprenyl phosphate-alpha-L-Ara4N: 4-amino-4-deoxy-beta-L-arabinosyltransferase (EC 2.4.2.43); dodecaprenyl phosphate-beta-galacturonic acid: lipopolysaccharide core alpha-galacturonosyl transferase (EC 2.4.1.-)	2.4.2.43	GT83.hmm	0
SAMN03319872_LCMC01000019.1_6	SAMN03319872	LCMC01000019.1	6	5088	5633	1	C	K13288	oligoribonuclease [EC:3.1.-.-]								Exonuclease [PF00929.27]					0
SAMN03319872_LCMC01000019.1_7	SAMN03319872	LCMC01000019.1	7	5630	6385	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN03319872_LCMC01000019.1_8	SAMN03319872	LCMC01000019.1	8	6372	7865	1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]	GT83	GT83 undecaprenyl phosphate-alpha-L-Ara4N: 4-amino-4-deoxy-beta-L-arabinosyltransferase (EC 2.4.2.43); dodecaprenyl phosphate-beta-galacturonic acid: lipopolysaccharide core alpha-galacturonosyl transferase (EC 2.4.1.-)	2.4.2.43	GT83.hmm	0
SAMN03319872_LCMC01000019.1_9	SAMN03319872	LCMC01000019.1	9	7862	9220	1	D										6-pyruvoyl-tetrahydropterin synthase related domain; membrane protein [PF10131.12]					0
SAMN03319872_LCMC01000020.1_1	SAMN03319872	LCMC01000020.1	1	1	1461	1	D										Inorganic H+ pyrophosphatase [PF03030.19]					0
SAMN03319872_LCMC01000020.1_2	SAMN03319872	LCMC01000020.1	2	1515	4127	1	C	K02469	DNA gyrase subunit A [EC:5.6.2.2]								DNA gyrase/topoisomerase IV, subunit A [PF00521.23]; DNA gyrase C-terminal domain, beta-propeller [PF03989.16]					0
SAMN03319872_LCMC01000020.1_3	SAMN03319872	LCMC01000020.1	3	4171	4755	-1	E															0
SAMN03319872_LCMC01000020.1_4	SAMN03319872	LCMC01000020.1	4	4864	5784	1	E															0
SAMN03319872_LCMC01000020.1_5	SAMN03319872	LCMC01000020.1	5	5787	6746	-1	D										Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF02899.20]					0
SAMN03319872_LCMC01000020.1_6	SAMN03319872	LCMC01000020.1	6	6860	7174	1	E															0
SAMN03319872_LCMC01000020.1_7	SAMN03319872	LCMC01000020.1	7	8192	9016	-1	E															0
SAMN03319872_LCMC01000020.1_8	SAMN03319872	LCMC01000020.1	8	9022	9177	-1	D										Transcriptional regulator [PF01709.23]					0
SAMN03319872_LCMC01000021.1_1	SAMN03319872	LCMC01000021.1	1	3	695	-1	D										tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (M) [PF09334.14]					0
SAMN03319872_LCMC01000021.1_2	SAMN03319872	LCMC01000021.1	2	1375	2424	1	E															0
SAMN03319872_LCMC01000021.1_3	SAMN03319872	LCMC01000021.1	3	2370	2693	-1	C	K07068	uncharacterized protein								DUF35 OB-fold domain, acyl-CoA-associated [PF01796.20]					0
SAMN03319872_LCMC01000021.1_4	SAMN03319872	LCMC01000021.1	4	2730	3167	-1	D			MER0784895	I51	MER0784895 - family I51 unassigned peptidase inhibitors (Geobacter metallireducens) [I51.UPW]#I51#{inhibitor unit: 43-143}~source Q39WX3~	False	0.654	132.0	1.746e-34	Phosphatidylethanolamine-binding protein [PF01161.23]					0
SAMN03319872_LCMC01000021.1_5	SAMN03319872	LCMC01000021.1	5	3492	4151	-1	E															0
SAMN03319872_LCMC01000021.1_6	SAMN03319872	LCMC01000021.1	6	4197	5804	-1	D										Putative ATP-binding cassette [PF16949.8]					0
SAMN03319872_LCMC01000021.1_7	SAMN03319872	LCMC01000021.1	7	5797	6519	-1	D										ABC transporter [PF00005.30]; AAA ATPase domain [PF13175.9]					0
SAMN03319872_LCMC01000021.1_8	SAMN03319872	LCMC01000021.1	8	6641	7342	-1	D										VanW like protein [PF04294.16]					0
SAMN03319872_LCMC01000021.1_9	SAMN03319872	LCMC01000021.1	9	7435	8184	1	C	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]								Polysaccharide deacetylase [PF01522.24]					0
SAMN03319872_LCMC01000021.1_10	SAMN03319872	LCMC01000021.1	10	8222	8644	1	D										Mannose-6-phosphate isomerase [PF01050.21]; Cupin [PF00190.25]					0
SAMN03319872_LCMC01000021.1_11	SAMN03319872	LCMC01000021.1	11	8641	9120	1	C	K05770	translocator protein								TspO/MBR family [PF03073.18]					0
SAMN03319872_LCMC01000021.1_12	SAMN03319872	LCMC01000021.1	12	9113	10333	-1	D										impB/mucB/samB family [PF00817.23]; impB/mucB/samB family C-terminal domain [PF11799.11]					0
SAMN03319872_LCMC01000021.1_13	SAMN03319872	LCMC01000021.1	13	10317	10577	-1	E															0
SAMN03319872_LCMC01000021.1_14	SAMN03319872	LCMC01000021.1	14	10649	10885	-1	E															0
SAMN03319872_LCMC01000021.1_15	SAMN03319872	LCMC01000021.1	15	10898	11008	-1	E															0
SAMN03319872_LCMC01000022.1_1	SAMN03319872	LCMC01000022.1	1	1	756	1	D										ATP dependent DNA ligase domain [PF01068.24]; ATP dependent DNA ligase C terminal region [PF04679.18]					0
SAMN03319872_LCMC01000022.1_2	SAMN03319872	LCMC01000022.1	2	766	1413	1	C	K03975	membrane-associated protein								SNARE associated Golgi protein [PF09335.14]					0
SAMN03319872_LCMC01000022.1_3	SAMN03319872	LCMC01000022.1	3	1434	2402	1	C	K07301	cation:H+ antiporter								Sodium/calcium exchanger protein [PF01699.27]					0
SAMN03319872_LCMC01000022.1_4	SAMN03319872	LCMC01000022.1	4	2403	3263	-1	D										Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF10111.12]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN03319872_LCMC01000022.1_5	SAMN03319872	LCMC01000022.1	5	3305	3847	1	C	K01056	peptidyl-tRNA hydrolase, PTH1 family [EC:3.1.1.29]								Peptidyl-tRNA hydrolase [PF01195.22]					0
SAMN03319872_LCMC01000022.1_6	SAMN03319872	LCMC01000022.1	6	3815	5635	-1	D										ABC transporter [PF00005.30]					0
SAMN03319872_LCMC01000022.1_7	SAMN03319872	LCMC01000022.1	7	5647	5955	1	E															0
SAMN03319872_LCMC01000022.1_8	SAMN03319872	LCMC01000022.1	8	5952	7214	1	E															0
SAMN03319872_LCMC01000022.1_9	SAMN03319872	LCMC01000022.1	9	7230	7778	1	E															0
SAMN03319872_LCMC01000022.1_10	SAMN03319872	LCMC01000022.1	10	7845	8048	1	D										Metal-sensitive transcriptional repressor [PF02583.20]					0
SAMN03319872_LCMC01000022.1_11	SAMN03319872	LCMC01000022.1	11	8084	8407	1	C	K03671	thioredoxin 1								Thioredoxin [PF00085.23]; Redoxin [PF08534.13]; Thioredoxin-like [PF13899.9]; Thioredoxin-like [PF13905.9]; Thioredoxin-like domain [PF13098.9]; AhpC/TSA family [PF00578.24]; Thioredoxin [PF14595.9]; F plasmid transfer operon protein [PF13728.9]; Protein of unknown function, DUF255 [PF03190.18]; Thioredoxin domain [PF13192.9]					0
SAMN03319872_LCMC01000022.1_12	SAMN03319872	LCMC01000022.1	12	8410	8652	1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; HI0933-like protein [PF03486.17]; FAD binding domain [PF01494.22]; NAD(P)-binding Rossmann-like domain [PF13450.9]					0
SAMN03319872_LCMC01000023.1_1	SAMN03319872	LCMC01000023.1	1	3	386	1	D			MER0904042	S01C	MER0904042 - subfamily S1C unassigned peptidases () [S01.UPC]#S01C#{peptidase unit: 96-369}~source K2DGX2~	False	0.51	120.0	1.425e-30	Peptidase family M50 [PF02163.25]; PDZ domain [PF13180.9]; PDZ domain [PF17820.4]					0
SAMN03319872_LCMC01000023.1_2	SAMN03319872	LCMC01000023.1	2	428	1750	-1	D										Peptidase family M48 [PF01435.21]					0
SAMN03319872_LCMC01000023.1_3	SAMN03319872	LCMC01000023.1	3	1846	2769	-1	D										PCRF domain [PF03462.21]; RF-1 domain [PF00472.23]					0
SAMN03319872_LCMC01000023.1_4	SAMN03319872	LCMC01000023.1	4	2821	3123	-1	C	K02909	large subunit ribosomal protein L31								Ribosomal protein L31 [PF01197.21]					1
SAMN03319872_LCMC01000023.1_5	SAMN03319872	LCMC01000023.1	5	3146	4021	-1	D										EamA-like transporter family [PF00892.23]; Triose-phosphate Transporter family [PF03151.19]					0
SAMN03319872_LCMC01000023.1_6	SAMN03319872	LCMC01000023.1	6	4031	4648	-1	E															0
SAMN03319872_LCMC01000023.1_7	SAMN03319872	LCMC01000023.1	7	4645	5073	-1	E															0
SAMN03319872_LCMC01000023.1_8	SAMN03319872	LCMC01000023.1	8	5208	5819	1	D										Beta-lactamase superfamily domain [PF13483.9]					0
SAMN03319872_LCMC01000023.1_9	SAMN03319872	LCMC01000023.1	9	5812	7122	1	C	K02314	replicative DNA helicase [EC:5.6.2.3]								DnaB-like helicase C terminal domain [PF03796.18]; DnaB-like helicase N terminal domain [PF00772.24]; AAA domain [PF13481.9]; KaiC [PF06745.16]					0
SAMN03319872_LCMC01000023.1_10	SAMN03319872	LCMC01000023.1	10	7174	7770	1	C	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]								Iron/manganese superoxide dismutases, C-terminal domain [PF02777.21]; Iron/manganese superoxide dismutases, alpha-hairpin domain [PF00081.25]					0
SAMN03319872_LCMC01000023.1_11	SAMN03319872	LCMC01000023.1	11	7869	8759	1	E															0
SAMN03319872_LCMC01000024.1_1	SAMN03319872	LCMC01000024.1	1	1	795	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]; Histidine kinase-like ATPase domain [PF13581.9]; Heme NO binding associated [PF07701.17]; GHKL domain [PF14501.9]					0
SAMN03319872_LCMC01000024.1_2	SAMN03319872	LCMC01000024.1	2	893	1306	1	D										Domain of unknown function (DUF5655) [PF18899.3]					0
SAMN03319872_LCMC01000024.1_3	SAMN03319872	LCMC01000024.1	3	1404	1748	1	C	K08992	lipopolysaccharide assembly protein A													0
SAMN03319872_LCMC01000024.1_4	SAMN03319872	LCMC01000024.1	4	1745	2230	1	D										NUDIX domain [PF00293.31]					0
SAMN03319872_LCMC01000024.1_5	SAMN03319872	LCMC01000024.1	5	2551	2925	1	E															0
SAMN03319872_LCMC01000024.1_6	SAMN03319872	LCMC01000024.1	6	3037	3585	1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70 region 2 [PF04542.17]; Sigma-70, region 4 [PF08281.15]					0
SAMN03319872_LCMC01000024.1_7	SAMN03319872	LCMC01000024.1	7	3642	4088	1	E															0
SAMN03319872_LCMC01000024.1_8	SAMN03319872	LCMC01000024.1	8	4304	4678	1	C	K05937	uncharacterized protein								Domain of unknown function (DU1801) [PF08818.14]					0
SAMN03319872_LCMC01000024.1_9	SAMN03319872	LCMC01000024.1	9	4710	5591	-1	C	K07284	sortase A [EC:3.4.22.70]	MER0128707	C60X	MER0128707 - family C60 unassigned peptidases (Thermobaculum terrenum) [C60.UPW]#C60X#{peptidase unit: 184-316}~source GEBA2500657965~	False	0.461	113.0	8.490000000000001e-26	Sortase domain [PF04203.16]					0
SAMN03319872_LCMC01000024.1_10	SAMN03319872	LCMC01000024.1	10	5588	6463	-1	E															0
SAMN03319872_LCMC01000024.1_11	SAMN03319872	LCMC01000024.1	11	6676	7269	1	E															0
SAMN03319872_LCMC01000024.1_12	SAMN03319872	LCMC01000024.1	12	7276	8517	-1	E															0
SAMN03319872_LCMC01000024.1_13	SAMN03319872	LCMC01000024.1	13	8537	8917	-1	D			MER1002938	S09B	MER1002938 - subfamily S9B non-peptidase homologues () [S09.UNB]#S09B#{peptidase unit: 105-364}~source K2B9A8~	False	0.599	139.0	3.546e-37						0
SAMN03319872_LCMC01000025.1_1	SAMN03319872	LCMC01000025.1	1	3	77	-1	E															0
SAMN03319872_LCMC01000025.1_2	SAMN03319872	LCMC01000025.1	2	79	1146	-1	C	K15916	glucose/mannose-6-phosphate isomerase [EC:5.3.1.9 5.3.1.8]													0
SAMN03319872_LCMC01000025.1_3	SAMN03319872	LCMC01000025.1	3	1186	2517	-1	D										Glycosyl hydrolase family 57 [PF03065.18]	GH57	GH57 alpha-amylase (EC 3.2.1.1); alpha-galactosidase (EC 3.2.1.22); amylopullulanase (EC 3.2.1.41); cyclomaltodextrinase (EC 3.2.1.54); branching enzyme (EC 2.4.1.18); 4-alpha-glucanotransferase (EC 2.4.1.25); [retaining] maltogenic alpha-amylase (EC 3.2.1.133)	2.4.1.18,2.4.1.25,3.2.1.1,3.2.1.133,3.2.1.22,3.2.1.41,3.2.1.54	GH57.hmm	0
SAMN03319872_LCMC01000025.1_4	SAMN03319872	LCMC01000025.1	4	2566	3972	-1	C	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]								Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]					0
SAMN03319872_LCMC01000025.1_5	SAMN03319872	LCMC01000025.1	5	4073	4282	1	E															0
SAMN03319872_LCMC01000025.1_6	SAMN03319872	LCMC01000025.1	6	4279	5199	-1	C	K06981	isopentenyl phosphate kinase [EC:2.7.4.26]								Amino acid kinase family [PF00696.31]					0
SAMN03319872_LCMC01000025.1_7	SAMN03319872	LCMC01000025.1	7	5261	5887	1	C	K07507	putative Mg2+ transporter-C (MgtC) family protein								MgtC family [PF02308.19]					0
SAMN03319872_LCMC01000025.1_8	SAMN03319872	LCMC01000025.1	8	5868	8318	-1	D										E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; Cation transporting ATPase, C-terminus [PF00689.24]; Cation transport ATPase (P-type) [PF13246.9]; Cation transporter/ATPase, N-terminus [PF00690.29]; haloacid dehalogenase-like hydrolase [PF08282.15]					0
SAMN03319872_LCMC01000026.1_1	SAMN03319872	LCMC01000026.1	1	3	1109	1	C	K07478	putative ATPase								MgsA AAA+ ATPase C terminal [PF12002.11]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA C-terminal domain [PF16193.8]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; DNA polymerase III, delta subunit [PF13177.9]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]; AAA domain (dynein-related subfamily) [PF07728.17]					0
SAMN03319872_LCMC01000026.1_2	SAMN03319872	LCMC01000026.1	2	1132	1629	1	C	K22736	vacuolar iron transporter family protein								VIT family [PF01988.22]					0
SAMN03319872_LCMC01000026.1_3	SAMN03319872	LCMC01000026.1	3	1812	2474	-1	D										Polysaccharide deacetylase [PF01522.24]	CE4	CE4 acetyl xylan esterase (EC 3.1.1.72); chitin deacetylase (EC 3.5.1.41); chitooligosaccharide deacetylase (EC 3.5.1.-); peptidoglycan GlcNAc deacetylase (EC 3.5.1.-); peptidoglycan N-acetylmuramic acid deacetylase (EC 3.5.1.-).	2.4.1.-,3.1.1.6,3.1.1.72,3.1.1.-,3.2.1.8,3.2.1.-,3.5.1.104,3.5.1.41,3.5.1.-	CE4.hmm	0
SAMN03319872_LCMC01000026.1_4	SAMN03319872	LCMC01000026.1	4	2508	2975	1	E															0
SAMN03319872_LCMC01000026.1_5	SAMN03319872	LCMC01000026.1	5	3106	5469	1	C	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	MER0349337	S16	MER0349337 - Lon-A peptidase () [S16.001]#S16#{peptidase unit: 552-785}~source EKD52669~	True	0.814	393.0	1.81e-114	Lon protease (S16) C-terminal proteolytic domain [PF05362.16]; ATP-dependent protease La (LON) substrate-binding domain [PF02190.19]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Subunit ChlI of Mg-chelatase [PF13541.9]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA domain (Cdc48 subfamily) [PF07724.17]					0
SAMN03319872_LCMC01000026.1_6	SAMN03319872	LCMC01000026.1	6	5447	6127	-1	C	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]								Prolipoprotein diacylglyceryl transferase [PF01790.21]					0
SAMN03319872_LCMC01000026.1_7	SAMN03319872	LCMC01000026.1	7	6124	7353	-1	C	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]					0
SAMN03319872_LCMC01000026.1_8	SAMN03319872	LCMC01000026.1	8	7401	8252	1	C	K07448	restriction system protein								Restriction endonuclease [PF04471.15]; ATP cone domain [PF03477.19]					0
SAMN03319872_LCMC01000026.1_9	SAMN03319872	LCMC01000026.1	9	8245	8616	1	E															0
SAMN03319872_LCMC01000026.1_10	SAMN03319872	LCMC01000026.1	10	8618	8905	-1	E															0
SAMN03319872_LCMC01000026.1_11	SAMN03319872	LCMC01000026.1	11	8964	9581	1	E															0
SAMN03319872_LCMC01000026.1_12	SAMN03319872	LCMC01000026.1	12	9656	10015	-1	E															0
SAMN03319872_LCMC01000027.1_1	SAMN03319872	LCMC01000027.1	1	56	382	1	D										tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
SAMN03319872_LCMC01000027.1_2	SAMN03319872	LCMC01000027.1	2	523	5364	1	D			MER0024737	S08A	MER0024737 - subfamily S8A unassigned peptidases (Trichodesmium erythraeum) [S08.UPA]#S08A#{peptidase unit: 399-897}~source ZP_00074711~	False	0.452	75.0	1.224e-11	SdrD B-like domain [PF17210.6]; Domain of unknown function (DUF4215) [PF13948.9]; Prealbumin-like fold domain [PF19403.2]					0
SAMN03319872_LCMC01000027.1_3	SAMN03319872	LCMC01000027.1	3	5365	6294	1	E															0
SAMN03319872_LCMC01000027.1_4	SAMN03319872	LCMC01000027.1	4	6303	6866	1	C	K07284	sortase A [EC:3.4.22.70]	MER0510876	C60A	MER0510876 - subfamily C60A unassigned peptidases () [C60.UPA]#C60A#{peptidase unit: 87-222}~source YP_008869290~	False	0.607	161.0	1.046e-43	Sortase domain [PF04203.16]					0
SAMN03319872_LCMC01000027.1_5	SAMN03319872	LCMC01000027.1	5	6892	7734	1	E															0
SAMN03319872_LCMC01000027.1_6	SAMN03319872	LCMC01000027.1	6	7731	7985	1	E															0
SAMN03319872_LCMC01000027.1_7	SAMN03319872	LCMC01000027.1	7	8018	8095	1	D										Nucleotidyl transferase [PF00483.26]					0
SAMN03319872_LCMC01000028.1_1	SAMN03319872	LCMC01000028.1	1	1	885	1	D										ATP-grasp domain [PF02655.17]					0
SAMN03319872_LCMC01000028.1_2	SAMN03319872	LCMC01000028.1	2	886	1953	-1	D			MER0413690	S16	MER0413690 - At3g05780 ({Arabidopsis thaliana}) (Solanum lycopersicum) [S16.A03]#S16#{peptidase unit: 3-197}~source Solyc10g024320~	False	0.449	152.0	4.003e-38	AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (Cdc48 subfamily) [PF07724.17]					0
SAMN03319872_LCMC01000028.1_3	SAMN03319872	LCMC01000028.1	3	2034	2474	-1	E															0
SAMN03319872_LCMC01000028.1_4	SAMN03319872	LCMC01000028.1	4	2662	4824	-1	C	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]								3' exoribonuclease family, domain 1 [PF01138.24]; S1 RNA binding domain [PF00575.26]					0
