	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_001914815.1_MNDG01000130.1_4	GCA_001914815.1	MNDG01000130.1	4	5225	5629	-1	C	K03100	signal peptidase I [EC:3.4.21.89]	MER0065512	S26A	MER0065512 - subfamily S26A unassigned peptidases (Koribacter versatilis) [S26.UPA]#S26A#{peptidase unit: 46-186}~source YP_591266~	False	0.758	204.0	8.659e-60	Signal peptidase, peptidase S26 [PF10502.12]					0
GCA_001914815.1_MNDG01000130.1_5	GCA_001914815.1	MNDG01000130.1	5	5903	6358	1	D										Protein of unknown function with PCYCGC motif [PF13798.9]					0
GCA_001914815.1_MNDG01000130.1_6	GCA_001914815.1	MNDG01000130.1	6	6519	7178	1	E															0
GCA_001914815.1_MNDG01000130.1_7	GCA_001914815.1	MNDG01000130.1	7	7188	8291	1	D										2-phospho-L-lactate transferase CofD [PF01933.21]					0
GCA_001914815.1_MNDG01000130.1_8	GCA_001914815.1	MNDG01000130.1	8	8390	9811	1	C	K04042	bifunctional UDP-N-acetylglucosamine pyrophosphorylase / glucosamine-1-phosphate N-acetyltransferase [EC:2.7.7.23 2.3.1.157]								Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]					0
GCA_001914815.1_MNDG01000130.1_9	GCA_001914815.1	MNDG01000130.1	9	9826	10758	-1	E															0
GCA_001914815.1_MNDG01000130.1_10	GCA_001914815.1	MNDG01000130.1	10	10892	12064	-1	D										Formiminotransferase-cyclodeaminase [PF04961.15]; Formiminotransferase domain [PF02971.17]; Formiminotransferase domain, N-terminal subdomain [PF07837.15]					0
GCA_001914815.1_MNDG01000131.1_1	GCA_001914815.1	MNDG01000131.1	1	2	283	1	D										Zinc-binding dehydrogenase [PF13602.9]					0
GCA_001914815.1_MNDG01000131.1_2	GCA_001914815.1	MNDG01000131.1	2	781	2841	1	D										Glycosyl hydrolases family 2, TIM barrel domain [PF02836.20]; Glycosyl hydrolases family 2, sugar binding domain [PF02837.21]; Glycosyl hydrolases family 2 [PF00703.24]; Beta-galactosidase jelly roll domain [PF13364.9]	GH2	GH2 beta-galactosidase (EC 3.2.1.23) ; beta-mannosidase (EC 3.2.1.25); beta-glucuronidase (EC 3.2.1.31); alpha-L-arabinofuranosidase (EC 3.2.1.55); mannosylglycoprotein endo-beta-mannosidase (EC 3.2.1.152); exo-beta-glucosaminidase (EC 3.2.1.165); alpha-L-arabinopyranosidase (EC 3.2.1.-); beta-galacturonidase (EC 3.2.1.-); beta-xylosidase (EC 3.2.1.37); beta-D-galactofuranosidase (EC 3.2.1.146); beta-glucosidase (EC 3.2.1.21); beta-galacturonidase RGII specific (EC 3.2.1.-); glycyrrhizin beta-glucuronidase (EC 3.2.1.128)	3.2.1.128,3.2.1.146,3.2.1.152,3.2.1.165,3.2.1.185,3.2.1.21,3.2.1.23,3.2.1.25,3.2.1.31,3.2.1.37,3.2.1.55,3.2.1.-,3.2.1.52	GH2.hmm	0
GCA_001914815.1_MNDG01000131.1_3	GCA_001914815.1	MNDG01000131.1	3	3046	3237	-1	E															0
GCA_001914815.1_MNDG01000131.1_4	GCA_001914815.1	MNDG01000131.1	4	3573	4859	1	E															0
GCA_001914815.1_MNDG01000131.1_5	GCA_001914815.1	MNDG01000131.1	5	4869	5363	1	D										PBP superfamily domain [PF12849.10]					0
GCA_001914815.1_MNDG01000131.1_6	GCA_001914815.1	MNDG01000131.1	6	5382	7820	-1	C	K12132	eukaryotic-like serine/threonine-protein kinase [EC:2.7.11.1]								Protein kinase domain [PF00069.28]; Protein tyrosine and serine/threonine kinase [PF07714.20]; Lipopolysaccharide kinase (Kdo/WaaP) family [PF06293.17]; ABC1 atypical kinase-like domain [PF03109.19]; Tetratricopeptide repeat [PF13429.9]; Kinase-like [PF14531.9]; Tetratricopeptide repeat [PF14559.9]					0
GCA_001914815.1_MNDG01000131.1_7	GCA_001914815.1	MNDG01000131.1	7	7951	8688	-1	E															0
GCA_001914815.1_MNDG01000131.1_8	GCA_001914815.1	MNDG01000131.1	8	8958	9338	1	D										Inosine-uridine preferring nucleoside hydrolase [PF01156.22]					0
GCA_001914815.1_MNDG01000132.1_1	GCA_001914815.1	MNDG01000132.1	1	58	627	1	E															0
GCA_001914815.1_MNDG01000132.1_2	GCA_001914815.1	MNDG01000132.1	2	549	1988	-1	E															0
GCA_001914815.1_MNDG01000132.1_3	GCA_001914815.1	MNDG01000132.1	3	2085	3047	1	C	K01463	N-acetylglucosamine malate deacetylase 1 [EC:3.5.1.-]								GlcNAc-PI de-N-acetylase [PF02585.20]	CE14	CE14 N-acetyl-1-D-myo-inosityl-2-amino-2-deoxy-alpha-D-glucopyranoside deacetylase (EC 3.5.1.89); diacetylchitobiose deacetylase (EC 3.5.1.-); mycothiol S-conjugate amidase (EC 3.5.1.-)	3.5.1.105,3.5.1.115,3.5.1.89,3.5.1.-	CE14.hmm	0
GCA_001914815.1_MNDG01000132.1_4	GCA_001914815.1	MNDG01000132.1	4	3091	4305	-1	D										Major Facilitator Superfamily [PF07690.19]; Uncharacterised MFS-type transporter YbfB [PF06779.17]					0
GCA_001914815.1_MNDG01000132.1_5	GCA_001914815.1	MNDG01000132.1	5	4481	5404	1	D										Xylose isomerase-like TIM barrel [PF01261.27]					0
GCA_001914815.1_MNDG01000132.1_6	GCA_001914815.1	MNDG01000132.1	6	5535	6140	1	D										Gluconate 2-dehydrogenase subunit 3 [PF13618.9]					0
GCA_001914815.1_MNDG01000132.1_7	GCA_001914815.1	MNDG01000132.1	7	6164	6727	1	D										GMC oxidoreductase [PF00732.22]; FAD binding domain [PF00890.27]					0
GCA_001914815.1_MNDG01000132.1_8	GCA_001914815.1	MNDG01000132.1	8	6895	7800	1	D										GMC oxidoreductase [PF05199.16]; GMC oxidoreductase [PF00732.22]					0
GCA_001914815.1_MNDG01000132.1_9	GCA_001914815.1	MNDG01000132.1	9	8064	9407	-1	D										Oxidoreductase family, C-terminal alpha/beta domain [PF19051.3]; Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]	GH109	GH109 alpha-N-acetylgalactosaminidase (EC 3.2.1.49); beta-N-acetylhexosaminidase (EC 3.2.1.52)	3.2.1.49,3.2.1.52	GH109.hmm	0
GCA_001914815.1_MNDG01000132.1_10	GCA_001914815.1	MNDG01000132.1	10	9601	9951	-1	E															0
GCA_001914815.1_MNDG01000132.1_11	GCA_001914815.1	MNDG01000132.1	11	10054	10332	-1	E															0
GCA_001914815.1_MNDG01000133.1_1	GCA_001914815.1	MNDG01000133.1	1	2	625	1	D										Amidase [PF01425.24]					0
GCA_001914815.1_MNDG01000133.1_2	GCA_001914815.1	MNDG01000133.1	2	634	2118	-1	C	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]								tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (M) [PF09334.14]; DALR domain [PF09190.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]					0
GCA_001914815.1_MNDG01000133.1_3	GCA_001914815.1	MNDG01000133.1	3	2175	2765	-1	D										CDP-alcohol phosphatidyltransferase [PF01066.24]					0
GCA_001914815.1_MNDG01000133.1_4	GCA_001914815.1	MNDG01000133.1	4	2762	3067	-1	E															0
GCA_001914815.1_MNDG01000133.1_5	GCA_001914815.1	MNDG01000133.1	5	3189	4178	-1	D										Cytochrome c3 [PF14537.9]					7
GCA_001914815.1_MNDG01000133.1_6	GCA_001914815.1	MNDG01000133.1	6	4303	5910	-1	C	K21162	enediyne biosynthesis protein E4								FG-GAP-like repeat [PF13517.9]; ASPIC and UnbV [PF07593.15]					0
GCA_001914815.1_MNDG01000133.1_7	GCA_001914815.1	MNDG01000133.1	7	6158	7108	-1	D										Tetratricopeptide repeat [PF13429.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; MalT-like TPR region [PF17874.4]; Tetratricopeptide repeat [PF13432.9]; TPR repeat [PF13414.9]; Tetratricopeptide repeat [PF13428.9]; Tetratricopeptide repeat-like domain [PF09976.12]; Tetratricopeptide repeat [PF14559.9]					0
GCA_001914815.1_MNDG01000133.1_8	GCA_001914815.1	MNDG01000133.1	8	7123	8757	-1	D										Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; Tetratricopeptide repeat [PF13429.9]; MalT-like TPR region [PF17874.4]; Tetratricopeptide repeat [PF13432.9]; TPR repeat [PF13414.9]; Tetratricopeptide repeat [PF14559.9]					0
GCA_001914815.1_MNDG01000133.1_9	GCA_001914815.1	MNDG01000133.1	9	8979	9725	1	D										Tetratricopeptide repeat [PF13429.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; MalT-like TPR region [PF17874.4]; TPR repeat [PF13414.9]; Tetratricopeptide repeat [PF13432.9]					0
GCA_001914815.1_MNDG01000133.1_10	GCA_001914815.1	MNDG01000133.1	10	9922	10845	1	D										Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; Tetratricopeptide repeat [PF13429.9]; Tetratricopeptide repeat [PF13432.9]; ChAPs (Chs5p-Arf1p-binding proteins) [PF09295.13]; TPR repeat [PF13414.9]; Tetratricopeptide repeat-like domain [PF09976.12]					0
GCA_001914815.1_MNDG01000133.1_11	GCA_001914815.1	MNDG01000133.1	11	10924	14685	-1	D			MER0469381	M14B	MER0469381 - subfamily M14B non-peptidase homologues (Granulicella mallensis) [M14.UNB]#M14B#{peptidase unit: 28-114}~source YP_005058885~	False	0.443	65.0	8.728e-09	Carboxypeptidase regulatory-like domain [PF13620.9]; CarboxypepD_reg-like domain [PF13715.9]					0
GCA_001914815.1_MNDG01000133.1_12	GCA_001914815.1	MNDG01000133.1	12	14864	15472	1	E															0
GCA_001914815.1_MNDG01000133.1_13	GCA_001914815.1	MNDG01000133.1	13	15441	17099	-1	C	K01685	altronate hydrolase [EC:4.2.1.7]								D-galactarate dehydratase / Altronate hydrolase, C terminus [PF04295.16]					0
GCA_001914815.1_MNDG01000133.1_14	GCA_001914815.1	MNDG01000133.1	14	17158	18405	-1	D										Oxidoreductase family, C-terminal alpha/beta domain [PF19051.3]; Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]	GH109	GH109 alpha-N-acetylgalactosaminidase (EC 3.2.1.49); beta-N-acetylhexosaminidase (EC 3.2.1.52)	3.2.1.49,3.2.1.52	GH109.hmm	0
GCA_001914815.1_MNDG01000133.1_15	GCA_001914815.1	MNDG01000133.1	15	18409	19377	-1	D										Xylose isomerase-like TIM barrel [PF01261.27]					0
GCA_001914815.1_MNDG01000133.1_16	GCA_001914815.1	MNDG01000133.1	16	19384	20592	-1	C	K08323	mannonate dehydratase [EC:4.2.1.8]								Enolase C-terminal domain-like [PF13378.9]; Mandelate racemase / muconate lactonizing enzyme, N-terminal domain [PF02746.19]					0
GCA_001914815.1_MNDG01000133.1_17	GCA_001914815.1	MNDG01000133.1	17	20668	21642	-1	D										Xylose isomerase-like TIM barrel [PF01261.27]					0
GCA_001914815.1_MNDG01000133.1_18	GCA_001914815.1	MNDG01000133.1	18	21690	23270	-1	D										Glycosyl hydrolases family 28 [PF00295.20]; Pectate lyase superfamily protein [PF12708.10]	GH28	GH28 polygalacturonase (EC 3.2.1.15); exo-polygalacturonase (EC 3.2.1.67); exo-polygalacturonosidase (EC 3.2.1.82); rhamnogalacturonase (EC 3.2.1.171); rhamnogalacturonan alpha-1,2-galacturonohydrolase (EC 3.2.1.173); xylogalacturonan hydrolase (EC 3.2.1.-)	3.1.1.11,3.2.1.15,3.2.1.171,3.2.1.173,3.2.1.67,3.2.1.82,3.2.1.-	GH28.hmm	0
GCA_001914815.1_MNDG01000133.1_19	GCA_001914815.1	MNDG01000133.1	19	23510	24535	1	C	K13020	UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase [EC:1.1.1.335]								Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]; Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]; Oxidoreductase family, C-terminal alpha/beta domain [PF19051.3]					0
GCA_001914815.1_MNDG01000133.1_20	GCA_001914815.1	MNDG01000133.1	20	24546	25520	-1	D										Protein of unknown function (DUF993) [PF06187.14]; Dihydrodipicolinate synthetase family [PF00701.25]					0
GCA_001914815.1_MNDG01000133.1_21	GCA_001914815.1	MNDG01000133.1	21	25566	27029	-1	D										NADH:flavin oxidoreductase / NADH oxidase family [PF00724.23]					0
GCA_001914815.1_MNDG01000133.1_22	GCA_001914815.1	MNDG01000133.1	22	27183	27626	1	D										Mannose-6-phosphate isomerase [PF01050.21]; Auxin binding protein [PF02041.19]; Mif2/CENP-C like [PF11699.11]; AraC-like ligand binding domain [PF02311.22]; Cupin [PF00190.25]					0
GCA_001914815.1_MNDG01000133.1_23	GCA_001914815.1	MNDG01000133.1	23	27739	28959	1	D										Major Facilitator Superfamily [PF07690.19]					0
GCA_001914815.1_MNDG01000133.1_24	GCA_001914815.1	MNDG01000133.1	24	28993	29847	1	C	K07052	CAAX protease family protein								Type II CAAX prenyl endopeptidase Rce1-like [PF02517.19]					0
GCA_001914815.1_MNDG01000133.1_25	GCA_001914815.1	MNDG01000133.1	25	29850	30935	-1	C	K02238	competence protein ComEC								Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_001914815.1_MNDG01000133.1_26	GCA_001914815.1	MNDG01000133.1	26	30952	31761	-1	C	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_001914815.1_MNDG01000133.1_27	GCA_001914815.1	MNDG01000133.1	27	31758	32801	-1	C	K19635	L-idonate 5-dehydrogenase [EC:1.1.1.366]								Alcohol dehydrogenase GroES-like domain [PF08240.15]; Zinc-binding dehydrogenase [PF00107.29]; Glucose dehydrogenase C-terminus [PF16912.8]					0
GCA_001914815.1_MNDG01000133.1_28	GCA_001914815.1	MNDG01000133.1	28	32872	34044	-1	C	K07407	alpha-galactosidase [EC:3.2.1.22]								Alpha galactosidase A [PF16499.8]; Alpha galactosidase C-terminal beta sandwich domain [PF17801.4]; Melibiase [PF02065.21]; Alpha galactosidase A C-terminal beta sandwich domain [PF17450.5]; Glycoside hydrolase 97 [PF10566.12]	GH27	GH27 alpha-galactosidase (EC 3.2.1.22); alpha-N-acetylgalactosaminidase (EC 3.2.1.49); isomalto-dextranase (EC 3.2.1.94); beta-L-arabinopyranosidase (EC 3.2.1.88); galactan:galactan galactosyltransferase (EC 2.4.1.-)	3.2.1.22,3.2.1.49,3.2.1.88,2.4.1.-	GH27.hmm	0
GCA_001914815.1_MNDG01000133.1_29	GCA_001914815.1	MNDG01000133.1	29	34407	35555	1	C	K08191	MFS transporter, ACS family, hexuronate transporter								Major Facilitator Superfamily [PF07690.19]; Sugar (and other) transporter [PF00083.27]; Uncharacterised MFS-type transporter YbfB [PF06779.17]; Fungal trichothecene efflux pump (TRI12) [PF06609.16]; POT family [PF00854.24]					0
GCA_001914815.1_MNDG01000133.1_30	GCA_001914815.1	MNDG01000133.1	30	35676	36740	1	C	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]								pfkB family carbohydrate kinase [PF00294.27]					0
GCA_001914815.1_MNDG01000133.1_31	GCA_001914815.1	MNDG01000133.1	31	36772	37458	1	C	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]								KDPG and KHG aldolase [PF01081.22]					0
GCA_001914815.1_MNDG01000133.1_32	GCA_001914815.1	MNDG01000133.1	32	37464	38240	-1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_001914815.1_MNDG01000133.1_33	GCA_001914815.1	MNDG01000133.1	33	38523	39842	1	E															0
GCA_001914815.1_MNDG01000133.1_34	GCA_001914815.1	MNDG01000133.1	34	39854	40744	-1	D										Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCA_001914815.1_MNDG01000133.1_35	GCA_001914815.1	MNDG01000133.1	35	41009	41491	1	E															0
GCA_001914815.1_MNDG01000133.1_36	GCA_001914815.1	MNDG01000133.1	36	41563	43215	1	D										Glucose / Sorbosone dehydrogenase [PF07995.14]; Cytochrome C oxidase, cbb3-type, subunit III [PF13442.9]; Lactonase, 7-bladed beta-propeller [PF10282.12]	AA12	AA12 The pyrroloquinoline quinone-dependent oxidoreductase activity was demonstrated for the CC1G_09525 protein of Coprinopsis cinerea.	1.-.-.-	AA12.hmm	1
GCA_001914815.1_MNDG01000133.1_37	GCA_001914815.1	MNDG01000133.1	37	43298	45259	1	D										Glycoside hydrolase 97 [PF10566.12]; Glycosyl-hydrolase 97 N-terminal [PF14508.9]; Glycosyl-hydrolase 97 C-terminal, oligomerisation [PF14509.9]	GH97	GH97 glucoamylase (EC 3.2.1.3); alpha-glucosidase (EC 3.2.1.20); alpha-galactosidase (EC 3.2.1.22)	3.2.1.20,3.2.1.22,3.2.1.3,3.2.1.88	GH97.hmm	0
GCA_001914815.1_MNDG01000133.1_38	GCA_001914815.1	MNDG01000133.1	38	45691	47745	-1	D										Domain of unknown function (DUF5916) [PF19313.2]; Carbohydrate family 9 binding domain-like [PF06452.14]					0
GCA_001914815.1_MNDG01000133.1_39	GCA_001914815.1	MNDG01000133.1	39	47973	48986	-1	E															0
GCA_001914815.1_MNDG01000133.1_40	GCA_001914815.1	MNDG01000133.1	40	49057	50211	-1	C	K07240	chromate transporter								Chromate transporter [PF02417.18]					0
GCA_001914815.1_MNDG01000133.1_41	GCA_001914815.1	MNDG01000133.1	41	50208	51164	-1	D										Domain of Unknown Function (DUF1259) [PF07485.14]					0
GCA_001914815.1_MNDG01000133.1_42	GCA_001914815.1	MNDG01000133.1	42	51241	52098	-1	C	K19244	alanine dehydrogenase [EC:1.4.1.1]								Ornithine cyclodeaminase/mu-crystallin family [PF02423.18]					0
GCA_001914815.1_MNDG01000133.1_43	GCA_001914815.1	MNDG01000133.1	43	52046	52924	-1	C	K05995	dipeptidase E [EC:3.4.13.21]	MER1352602	S51	MER1352602 - family S51 unassigned peptidases () [S51.UPW]#S51#{peptidase unit: 3-218}~source PNX45590~	False	0.563	235.0	2.196e-67	Peptidase family S51 [PF03575.20]					0
GCA_001914815.1_MNDG01000133.1_44	GCA_001914815.1	MNDG01000133.1	44	52942	53652	-1	D										Chromate resistance exported protein [PF09828.12]; Protein ChrB, N-terminal [PF20229.1]					0
GCA_001914815.1_MNDG01000133.1_45	GCA_001914815.1	MNDG01000133.1	45	54299	55381	1	D										Stage II sporulation protein E (SpoIIE) [PF07228.15]					0
GCA_001914815.1_MNDG01000133.1_46	GCA_001914815.1	MNDG01000133.1	46	55456	55758	1	C	K06975	uncharacterized protein								GCN5-related N-acetyl-transferase [PF14542.9]					0
GCA_001914815.1_MNDG01000134.1_1	GCA_001914815.1	MNDG01000134.1	1	1	2112	-1	C	K06937	tetraether lipid synthase [EC:1.21.98.5]								Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]					0
GCA_001914815.1_MNDG01000134.1_2	GCA_001914815.1	MNDG01000134.1	2	2699	3409	-1	D										Response regulator receiver domain [PF00072.27]; PilZ domain [PF07238.17]					0
GCA_001914815.1_MNDG01000134.1_3	GCA_001914815.1	MNDG01000134.1	3	3584	4558	1	D										Response regulator receiver domain [PF00072.27]; HD domain [PF13487.9]; HD domain [PF01966.25]					0
GCA_001914815.1_MNDG01000134.1_4	GCA_001914815.1	MNDG01000134.1	4	4644	4955	1	D										CHASE3 domain [PF05227.16]					0
GCA_001914815.1_MNDG01000134.1_5	GCA_001914815.1	MNDG01000134.1	5	4946	7327	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Response regulator receiver domain [PF00072.27]; PAS domain [PF13426.10]; His Kinase A (phospho-acceptor) domain [PF00512.28]; PAS fold [PF08448.13]; PAS fold [PF00989.28]; GHKL domain [PF14501.9]; PAS fold [PF08447.15]					0
GCA_001914815.1_MNDG01000134.1_6	GCA_001914815.1	MNDG01000134.1	6	7303	7566	1	D										Response regulator receiver domain [PF00072.27]					0
GCA_001914815.1_MNDG01000134.1_7	GCA_001914815.1	MNDG01000134.1	7	7563	7925	1	C	K11443	two-component system, cell cycle response regulator DivK								Response regulator receiver domain [PF00072.27]					0
GCA_001914815.1_MNDG01000134.1_8	GCA_001914815.1	MNDG01000134.1	8	8737	9660	-1	D										Ornithine cyclodeaminase/mu-crystallin family [PF02423.18]					0
GCA_001914815.1_MNDG01000134.1_9	GCA_001914815.1	MNDG01000134.1	9	10011	10646	1	D			MER0215435	S09X	MER0215435 - family S9 unassigned peptidases (Herpetosiphon aurantiacus) [S09.UPW]#S09X#{peptidase unit: 22-227}~source YP_001546763~	False	0.533	205.0	1.932e-58	Putative esterase [PF00756.23]					0
GCA_001914815.1_MNDG01000134.1_10	GCA_001914815.1	MNDG01000134.1	10	10812	11771	1	D										RimK-like ATP-grasp domain [PF08443.14]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; D-ala D-ala ligase C-terminus [PF07478.16]; ATP-grasp domain [PF02655.17]; ATP-grasp domain [PF13535.9]					0
GCA_001914815.1_MNDG01000134.1_11	GCA_001914815.1	MNDG01000134.1	11	11873	13024	1	C	K06048	glutamate---cysteine ligase / carboxylate-amine ligase [EC:6.3.2.2 6.3.-.-]								Glutamate-cysteine ligase family 2(GCS2) [PF04107.16]					0
GCA_001914815.1_MNDG01000136.1_1	GCA_001914815.1	MNDG01000136.1	1	2	1570	-1	D										Predicted membrane protein (DUF2339) [PF10101.12]					0
GCA_001914815.1_MNDG01000136.1_2	GCA_001914815.1	MNDG01000136.1	2	1640	1741	1	E															0
GCA_001914815.1_MNDG01000136.1_3	GCA_001914815.1	MNDG01000136.1	3	1926	2060	-1	E															0
GCA_001914815.1_MNDG01000136.1_4	GCA_001914815.1	MNDG01000136.1	4	2057	4957	-1	C	K12132	eukaryotic-like serine/threonine-protein kinase [EC:2.7.11.1]	MER1360781	A31	MER1360781 - family A31 non-peptidase homologues (Thecamonas trahens) [A31.UNW]#A31#{peptidase unit: 181-256}~source XP_013753081~	False	0.478	74.0	1.107e-11	Protein kinase domain [PF00069.28]; Protein tyrosine and serine/threonine kinase [PF07714.20]; Kinase-like [PF14531.9]; Fungal protein kinase [PF17667.4]; ABC1 atypical kinase-like domain [PF03109.19]; Lipopolysaccharide kinase (Kdo/WaaP) family [PF06293.17]; Lipopolysaccharide core biosynthesis protein (WaaY) [PF06176.14]; Tetratricopeptide repeat [PF13429.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; RIO1 family [PF01163.25]					0
GCA_001914815.1_MNDG01000136.1_5	GCA_001914815.1	MNDG01000136.1	5	5304	5609	1	E															0
GCA_001914815.1_MNDG01000136.1_6	GCA_001914815.1	MNDG01000136.1	6	5712	6140	1	E															0
GCA_001914815.1_MNDG01000136.1_7	GCA_001914815.1	MNDG01000136.1	7	6184	7746	-1	C	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	MER0174758	C26	MER0174758 - GMP synthase (Acidobacterium capsulatum) [C26.957]#C26#{peptidase unit: 1-215}~source ACO32873~	False	0.728	318.0	2.049e-92	GMP synthase C terminal domain [PF00958.25]; Glutamine amidotransferase class-I [PF00117.31]; NAD synthase [PF02540.20]; Peptidase C26 [PF07722.16]; Queuosine biosynthesis protein QueC [PF06508.16]					0
GCA_001914815.1_MNDG01000136.1_8	GCA_001914815.1	MNDG01000136.1	8	7822	8817	-1	E															0
GCA_001914815.1_MNDG01000136.1_9	GCA_001914815.1	MNDG01000136.1	9	8884	10782	-1	C	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]								Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCA_001914815.1_MNDG01000137.1_1	GCA_001914815.1	MNDG01000137.1	1	3	590	-1	D										Glycosyl transferase family 2 [PF00535.29]					0
GCA_001914815.1_MNDG01000137.1_2	GCA_001914815.1	MNDG01000137.1	2	804	1934	1	C	K08174	MFS transporter, FHS family, glucose/mannose:H+ symporter								Major Facilitator Superfamily [PF07690.19]; Sugar (and other) transporter [PF00083.27]					0
GCA_001914815.1_MNDG01000137.1_3	GCA_001914815.1	MNDG01000137.1	3	2169	2567	1	C	K07095	uncharacterized protein								Calcineurin-like phosphoesterase superfamily domain [PF12850.10]					0
GCA_001914815.1_MNDG01000137.1_4	GCA_001914815.1	MNDG01000137.1	4	2632	3774	1	C	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]								Queuine tRNA-ribosyltransferase [PF01702.21]					0
GCA_001914815.1_MNDG01000137.1_5	GCA_001914815.1	MNDG01000137.1	5	3930	4247	1	C	K03210	preprotein translocase subunit YajC								Preprotein translocase subunit [PF02699.18]					0
GCA_001914815.1_MNDG01000137.1_6	GCA_001914815.1	MNDG01000137.1	6	4311	5942	1	C	K03072	preprotein translocase subunit SecD								Protein export membrane protein [PF02355.19]; MMPL family [PF03176.18]					0
GCA_001914815.1_MNDG01000137.1_7	GCA_001914815.1	MNDG01000137.1	7	5970	7160	1	C	K03074	preprotein translocase subunit SecF								Protein export membrane protein [PF02355.19]					0
GCA_001914815.1_MNDG01000137.1_8	GCA_001914815.1	MNDG01000137.1	8	7295	8035	1	C	K03832	periplasmic protein TonB								Gram-negative bacterial TonB protein C-terminal [PF03544.17]					0
GCA_001914815.1_MNDG01000137.1_9	GCA_001914815.1	MNDG01000137.1	9	8261	9016	1	C	K03561	biopolymer transport protein ExbB								MotA/TolQ/ExbB proton channel family [PF01618.19]					0
GCA_001914815.1_MNDG01000137.1_10	GCA_001914815.1	MNDG01000137.1	10	9141	9617	1	C	K03559	biopolymer transport protein ExbD								Biopolymer transport protein ExbD/TolR [PF02472.19]					0
GCA_001914815.1_MNDG01000137.1_11	GCA_001914815.1	MNDG01000137.1	11	9640	10080	1	C	K03559	biopolymer transport protein ExbD								Biopolymer transport protein ExbD/TolR [PF02472.19]					0
GCA_001914815.1_MNDG01000137.1_12	GCA_001914815.1	MNDG01000137.1	12	10191	10421	1	D										TPR repeat [PF13414.9]					0
GCA_001914815.1_MNDG01000138.1_1	GCA_001914815.1	MNDG01000138.1	1	153	986	1	C	K10979	DNA end-binding protein Ku								Ku70/Ku80 beta-barrel domain [PF02735.19]					0
GCA_001914815.1_MNDG01000138.1_2	GCA_001914815.1	MNDG01000138.1	2	1233	2576	1	D			MER0173810	S09X	MER0173810 - family S9 non-peptidase homologues (Rhodococcus opacus) [S09.UNW]#S09X#{peptidase unit: 422-630}~source BAH48615~	False	0.442	60.0	5.494e-08	Lactonase, 7-bladed beta-propeller [PF10282.12]; Cytochrome D1 heme domain [PF02239.19]					0
GCA_001914815.1_MNDG01000138.1_3	GCA_001914815.1	MNDG01000138.1	3	2626	3126	-1	C	K03409	chemotaxis protein CheX								Chemotaxis phosphatase CheX [PF13690.9]					0
GCA_001914815.1_MNDG01000138.1_4	GCA_001914815.1	MNDG01000138.1	4	3129	3563	-1	D										Response regulator receiver domain [PF00072.27]					0
