	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_900182635.1_NZ_FXTD01000011.1_24	GCF_900182635.1	NZ_FXTD01000011.1	24	20312	20611	1	C	K06218	mRNA interferase RelE/StbE													0
GCF_900182635.1_NZ_FXTD01000011.1_25	GCF_900182635.1	NZ_FXTD01000011.1	25	20817	23804	-1	C	K26284	S-layer glycoprotein													0
GCF_900182635.1_NZ_FXTD01000011.1_26	GCF_900182635.1	NZ_FXTD01000011.1	26	24233	24358	-1	E															0
GCF_900182635.1_NZ_FXTD01000011.1_27	GCF_900182635.1	NZ_FXTD01000011.1	27	24393	24629	-1	D										Putative antitoxin [PF02697.17]					0
GCF_900182635.1_NZ_FXTD01000011.1_28	GCF_900182635.1	NZ_FXTD01000011.1	28	24734	25387	-1	D										Family of unknown function (DUF6517) [PF20127.2]					0
GCF_900182635.1_NZ_FXTD01000011.1_29	GCF_900182635.1	NZ_FXTD01000011.1	29	25548	26315	1	E															0
GCF_900182635.1_NZ_FXTD01000011.1_30	GCF_900182635.1	NZ_FXTD01000011.1	30	26375	27430	-1	C	K06998	trans-2,3-dihydro-3-hydroxyanthranilate isomerase [EC:5.3.3.17]								Phenazine biosynthesis-like protein [PF02567.19]					0
GCF_900182635.1_NZ_FXTD01000011.1_31	GCF_900182635.1	NZ_FXTD01000011.1	31	27529	28875	1	D										Type I phosphodiesterase / nucleotide pyrophosphatase [PF01663.25]					0
GCF_900182635.1_NZ_FXTD01000011.1_32	GCF_900182635.1	NZ_FXTD01000011.1	32	28903	29610	1	E															0
GCF_900182635.1_NZ_FXTD01000011.1_33	GCF_900182635.1	NZ_FXTD01000011.1	33	29708	29986	1	C	K03636	sulfur-carrier protein								ThiS family [PF02597.23]					0
GCF_900182635.1_NZ_FXTD01000011.1_34	GCF_900182635.1	NZ_FXTD01000011.1	34	30054	31760	-1	C	K03738	aldehyde:ferredoxin oxidoreductase [EC:1.2.7.5]								Aldehyde ferredoxin oxidoreductase, domains 2 & 3 [PF01314.21]; Aldehyde ferredoxin oxidoreductase, N-terminal domain [PF02730.18]					0
GCF_900182635.1_NZ_FXTD01000011.1_35	GCF_900182635.1	NZ_FXTD01000011.1	35	31938	32534	1	E															1
GCF_900182635.1_NZ_FXTD01000011.1_36	GCF_900182635.1	NZ_FXTD01000011.1	36	32692	32886	1	E															0
GCF_900182635.1_NZ_FXTD01000011.1_37	GCF_900182635.1	NZ_FXTD01000011.1	37	33031	33981	1	C	K07301	cation:H+ antiporter								Sodium/calcium exchanger protein [PF01699.27]					0
GCF_900182635.1_NZ_FXTD01000011.1_38	GCF_900182635.1	NZ_FXTD01000011.1	38	34069	34752	1	C	K01560	2-haloacid dehalogenase [EC:3.8.1.2]								Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
GCF_900182635.1_NZ_FXTD01000011.1_39	GCF_900182635.1	NZ_FXTD01000011.1	39	34859	36304	1	C	K09716	D-aminoacyl-tRNA deacylase [EC:3.1.1.96]								D-aminoacyl-tRNA deacylase [PF04414.15]					0
GCF_900182635.1_NZ_FXTD01000011.1_40	GCF_900182635.1	NZ_FXTD01000011.1	40	36422	37576	1	C	K03531	cell division protein FtsZ								Tubulin/FtsZ family, GTPase domain [PF00091.28]; FtsZ family, C-terminal domain [PF12327.11]					0
GCF_900182635.1_NZ_FXTD01000011.1_41	GCF_900182635.1	NZ_FXTD01000011.1	41	37655	37831	1	C	K07342	protein transport protein SEC61 subunit gamma and related proteins													0
GCF_900182635.1_NZ_FXTD01000011.1_42	GCF_900182635.1	NZ_FXTD01000011.1	42	37831	38283	1	D										Early transcription elongation factor of RNA pol II, NGN section [PF03439.16]; KOW motif [PF00467.32]					0
GCF_900182635.1_NZ_FXTD01000011.1_43	GCF_900182635.1	NZ_FXTD01000011.1	43	38415	39377	1	C	K24447	archaeosortase A [EC:3.4.22.-]	MER0534445	C106	MER0534445 - family C106 non-peptidase homologues () [C106.UNW]#C106#{peptidase unit: 20-313}~source WP_023497006~	True	0.889	546.0	1.217e-174	Transmembrane exosortase (Exosortase_EpsH) [PF09721.13]					0
GCF_900182635.1_NZ_FXTD01000011.1_44	GCF_900182635.1	NZ_FXTD01000011.1	44	39454	40701	1	C	K07507	putative Mg2+ transporter-C (MgtC) family protein								Domain of unknown function (DUF4010) [PF13194.9]; MgtC family [PF02308.19]					0
GCF_900182635.1_NZ_FXTD01000011.1_45	GCF_900182635.1	NZ_FXTD01000011.1	45	40879	43038	-1	D										PQQ-like domain [PF13360.9]; PQQ-like domain [PF13570.9]; PQQ enzyme repeat [PF01011.24]					0
GCF_900182635.1_NZ_FXTD01000011.1_46	GCF_900182635.1	NZ_FXTD01000011.1	46	43219	43593	-1	D										CBS domain [PF00571.31]					0
GCF_900182635.1_NZ_FXTD01000011.1_47	GCF_900182635.1	NZ_FXTD01000011.1	47	43662	44045	-1	D										CBS domain [PF00571.31]					0
GCF_900182635.1_NZ_FXTD01000011.1_48	GCF_900182635.1	NZ_FXTD01000011.1	48	44121	44918	-1	C	K20215	diphthine synthase [EC:2.1.1.98]								Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]					0
GCF_900182635.1_NZ_FXTD01000011.1_49	GCF_900182635.1	NZ_FXTD01000011.1	49	45161	47056	1	C	K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]								Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]; Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]; Pyruvate:ferredoxin oxidoreductase core domain II [PF17147.7]					0
GCF_900182635.1_NZ_FXTD01000011.1_50	GCF_900182635.1	NZ_FXTD01000011.1	50	47060	47998	1	C	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]								Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]					0
GCF_900182635.1_NZ_FXTD01000011.1_51	GCF_900182635.1	NZ_FXTD01000011.1	51	48080	48508	1	D										Winged helix-turn-helix DNA-binding [PF13412.9]; FaeA-like protein [PF04703.15]; Lrp/AsnC ligand binding domain [PF01037.24]; MarR family [PF01047.25]					0
GCF_900182635.1_NZ_FXTD01000011.1_52	GCF_900182635.1	NZ_FXTD01000011.1	52	48705	49175	-1	D										Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13508.10]					0
GCF_900182635.1_NZ_FXTD01000011.1_53	GCF_900182635.1	NZ_FXTD01000011.1	53	49298	53248	-1	C	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Domain of unknown function (DUF5915) [PF19302.2]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCF_900182635.1_NZ_FXTD01000011.1_54	GCF_900182635.1	NZ_FXTD01000011.1	54	53245	53742	-1	E															0
GCF_900182635.1_NZ_FXTD01000011.1_55	GCF_900182635.1	NZ_FXTD01000011.1	55	54044	55132	-1	C	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]								Phosphoribosyltransferase [PF02277.20]					0
GCF_900182635.1_NZ_FXTD01000011.1_56	GCF_900182635.1	NZ_FXTD01000011.1	56	55129	55587	-1	E															0
GCF_900182635.1_NZ_FXTD01000011.1_57	GCF_900182635.1	NZ_FXTD01000011.1	57	55699	56106	1	E															0
GCF_900182635.1_NZ_FXTD01000011.1_58	GCF_900182635.1	NZ_FXTD01000011.1	58	56609	58243	-1	D										tRNA synthetases class I (W and Y) [PF00579.28]					0
GCF_900182635.1_NZ_FXTD01000011.1_59	GCF_900182635.1	NZ_FXTD01000011.1	59	58344	59531	-1	C	K01170	tRNA-intron endonuclease, archaea type [EC:4.6.1.16]								tRNA intron endonuclease, catalytic C-terminal domain [PF01974.20]; tRNA intron endonuclease, N-terminal domain [PF02778.17]					0
GCF_900182635.1_NZ_FXTD01000011.1_60	GCF_900182635.1	NZ_FXTD01000011.1	60	59679	61940	1	C	K13525	transitional endoplasmic reticulum ATPase	MER0411906	S01A	MER0411906 - subfamily S1A non-peptidase homologues (Nicotiana benthamiana) [S01.UNA]#S01A#{peptidase unit: 380-544}~source NbS00042000g0004~	False	0.514	107.0	7.771999999999999e-22	ATPase family associated with various cellular activities (AAA) [PF00004.32]; Cell division protein 48 (CDC48), N-terminal domain [PF02359.21]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; Bacterial dnaA  protein [PF00308.21]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA+ lid domain [PF17862.4]; AAA domain (Cdc48 subfamily) [PF07724.17]; Sigma-54 interaction domain [PF00158.29]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]; IstB-like ATP binding protein [PF01695.20]; AAA domain [PF13173.9]					0
GCF_900182635.1_NZ_FXTD01000011.1_61	GCF_900182635.1	NZ_FXTD01000011.1	61	61983	62471	-1	C	K07722	CopG family transcriptional regulator, nickel-responsive regulator								NikR C terminal nickel binding domain [PF08753.14]; Ribbon-helix-helix protein, copG family [PF01402.24]					0
GCF_900182635.1_NZ_FXTD01000011.1_62	GCF_900182635.1	NZ_FXTD01000011.1	62	62499	62882	-1	E															0
GCF_900182635.1_NZ_FXTD01000011.1_63	GCF_900182635.1	NZ_FXTD01000011.1	63	63082	63732	-1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF12710.10]					0
GCF_900182635.1_NZ_FXTD01000011.1_64	GCF_900182635.1	NZ_FXTD01000011.1	64	63792	64109	-1	E															0
GCF_900182635.1_NZ_FXTD01000011.1_65	GCF_900182635.1	NZ_FXTD01000011.1	65	64213	64578	-1	E															0
GCF_900182635.1_NZ_FXTD01000011.1_66	GCF_900182635.1	NZ_FXTD01000011.1	66	64721	65674	1	C	K15888	tritrans,polycis-undecaprenyl-diphosphate synthase [geranylgeranyl-diphosphate specific] [EC:2.5.1.89]								Putative undecaprenyl diphosphate synthase [PF01255.22]					0
GCF_900182635.1_NZ_FXTD01000011.1_67	GCF_900182635.1	NZ_FXTD01000011.1	67	65691	66149	-1	C	K07060	endoribonuclease Nob1 [EC:3.1.-.-]								PIN domain of ribonuclease [PF17146.7]					0
GCF_900182635.1_NZ_FXTD01000011.1_68	GCF_900182635.1	NZ_FXTD01000011.1	68	66149	66394	-1	E															0
GCF_900182635.1_NZ_FXTD01000011.1_69	GCF_900182635.1	NZ_FXTD01000011.1	69	66574	68367	1	C	K03243	translation initiation factor 5B								Elongation factor Tu domain 4 [PF14578.9]; Elongation factor Tu GTP binding domain [PF00009.30]; Translation-initiation factor 2 [PF11987.11]; Ras family [PF00071.25]					0
GCF_900182635.1_NZ_FXTD01000011.1_70	GCF_900182635.1	NZ_FXTD01000011.1	70	68503	69057	-1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]					0
GCF_900182635.1_NZ_FXTD01000011.1_71	GCF_900182635.1	NZ_FXTD01000011.1	71	69054	70214	-1	C	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]								Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]; Acyl-CoA dehydrogenase, middle domain [PF02770.22]; Acyl-CoA dehydrogenase, C-terminal domain [PF08028.14]					0
GCF_900182635.1_NZ_FXTD01000011.1_72	GCF_900182635.1	NZ_FXTD01000011.1	72	70293	71297	-1	C	K04655	hydrogenase expression/formation protein HypE								AIR synthase related protein, C-terminal domain [PF02769.25]; AIR synthase related protein, N-terminal domain [PF00586.27]					0
GCF_900182635.1_NZ_FXTD01000011.1_73	GCF_900182635.1	NZ_FXTD01000011.1	73	71294	72571	-1	C	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]								tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]; DHHA1 domain [PF02272.22]					0
GCF_900182635.1_NZ_FXTD01000011.1_74	GCF_900182635.1	NZ_FXTD01000011.1	74	72625	72975	-1	D										Glutaredoxin-like domain (DUF836) [PF05768.17]; Glutaredoxin [PF00462.27]					0
GCF_900182635.1_NZ_FXTD01000011.1_75	GCF_900182635.1	NZ_FXTD01000011.1	75	72994	73197	-1	E															0
GCF_900182635.1_NZ_FXTD01000011.1_76	GCF_900182635.1	NZ_FXTD01000011.1	76	73312	74256	-1	C	K06864	pyridinium-3,5-biscarboxylic acid mononucleotide sulfurtransferase [EC:4.4.1.37]								NAD synthase [PF02540.20]; tRNA methyl transferase HUP domain [PF03054.19]; PP-loop family [PF01171.23]; Asparagine synthase [PF00733.24]; Queuosine biosynthesis protein QueC [PF06508.16]					0
GCF_900182635.1_NZ_FXTD01000011.1_77	GCF_900182635.1	NZ_FXTD01000011.1	77	74427	76469	1	D										MutS domain V [PF00488.24]					0
GCF_900182635.1_NZ_FXTD01000011.1_78	GCF_900182635.1	NZ_FXTD01000011.1	78	76497	76880	-1	C	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]								Endoribonuclease L-PSP [PF01042.24]					0
GCF_900182635.1_NZ_FXTD01000011.1_79	GCF_900182635.1	NZ_FXTD01000011.1	79	76955	79909	-1	C	K03701	excinuclease ABC subunit A								UvrA interaction domain [PF17760.4]; UvrA DNA-binding domain [PF17755.4]; ABC transporter [PF00005.30]					0
GCF_900182635.1_NZ_FXTD01000011.1_80	GCF_900182635.1	NZ_FXTD01000011.1	80	79980	82208	-1	C	K03118	sec-independent protein translocase protein TatC								Sec-independent protein translocase protein (TatC) [PF00902.21]					0
GCF_900182635.1_NZ_FXTD01000011.1_81	GCF_900182635.1	NZ_FXTD01000011.1	81	82326	83639	1	C	K03118	sec-independent protein translocase protein TatC								Sec-independent protein translocase protein (TatC) [PF00902.21]					0
GCF_900182635.1_NZ_FXTD01000011.1_82	GCF_900182635.1	NZ_FXTD01000011.1	82	83655	84104	-1	D										Family of unknown function (DUF6653) [PF20358.1]					0
GCF_900182635.1_NZ_FXTD01000011.1_83	GCF_900182635.1	NZ_FXTD01000011.1	83	84251	84709	-1	D										Family of unknown function (DUF5807) [PF19123.3]					0
GCF_900182635.1_NZ_FXTD01000011.1_84	GCF_900182635.1	NZ_FXTD01000011.1	84	84845	84949	1	E															0
GCF_900182635.1_NZ_FXTD01000011.1_85	GCF_900182635.1	NZ_FXTD01000011.1	85	85002	87464	1	C	K10848	DNA excision repair protein ERCC-4 [EC:3.1.-.-]								ERCC4 domain [PF02732.18]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]; DEAD/DEAH box helicase [PF00270.32]; Helix-hairpin-helix motif [PF12826.10]; Helix-hairpin-helix domain [PF14520.9]					0
GCF_900182635.1_NZ_FXTD01000011.1_86	GCF_900182635.1	NZ_FXTD01000011.1	86	87502	88329	-1	C	K06167	phosphoribosyl 1,2-cyclic phosphate phosphodiesterase [EC:3.1.4.55]								Beta-lactamase superfamily domain [PF12706.10]					0
GCF_900182635.1_NZ_FXTD01000011.1_87	GCF_900182635.1	NZ_FXTD01000011.1	87	88428	89453	1	C	K06987	uncharacterized protein								Succinylglutamate desuccinylase / Aspartoacylase family [PF04952.17]					0
GCF_900182635.1_NZ_FXTD01000011.1_88	GCF_900182635.1	NZ_FXTD01000011.1	88	89487	89990	-1	C	K09714	HTH-type transcriptional regulator, fmd operon transcriptional regulator								DNA_binding protein, TFX, C-term [PF14601.9]					0
GCF_900182635.1_NZ_FXTD01000011.1_89	GCF_900182635.1	NZ_FXTD01000011.1	89	90125	90607	-1	D										TRAM domain [PF01938.23]					0
GCF_900182635.1_NZ_FXTD01000011.1_90	GCF_900182635.1	NZ_FXTD01000011.1	90	90757	91104	-1	E															0
GCF_900182635.1_NZ_FXTD01000011.1_91	GCF_900182635.1	NZ_FXTD01000011.1	91	91221	91442	1	E															0
GCF_900182635.1_NZ_FXTD01000011.1_92	GCF_900182635.1	NZ_FXTD01000011.1	92	91439	92281	1	C	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]								beta-keto acid cleavage enzyme [PF05853.15]					0
GCF_900182635.1_NZ_FXTD01000011.1_93	GCF_900182635.1	NZ_FXTD01000011.1	93	92406	94664	1	C	K23269	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]								AIR synthase related protein, C-terminal domain [PF02769.25]; AIR synthase related protein, N-terminal domain [PF00586.27]; Formylglycinamide ribonucleotide amidotransferase linker domain [PF18072.4]					0
GCF_900182635.1_NZ_FXTD01000011.1_94	GCF_900182635.1	NZ_FXTD01000011.1	94	94854	96095	1	C	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]								ABC transporter [PF00005.30]					0
GCF_900182635.1_NZ_FXTD01000011.1_95	GCF_900182635.1	NZ_FXTD01000011.1	95	96139	96285	-1	E															0
GCF_900182635.1_NZ_FXTD01000011.1_96	GCF_900182635.1	NZ_FXTD01000011.1	96	96399	97001	1	D										Nucleotidyl transferase of unknown function (DUF2204) [PF09970.12]					0
GCF_900182635.1_NZ_FXTD01000011.1_97	GCF_900182635.1	NZ_FXTD01000011.1	97	96979	97245	1	E															0
GCF_900182635.1_NZ_FXTD01000011.1_98	GCF_900182635.1	NZ_FXTD01000011.1	98	97256	97774	-1	D										Domain of unknown function (DUF3368) [PF11848.11]					0
GCF_900182635.1_NZ_FXTD01000011.1_99	GCF_900182635.1	NZ_FXTD01000011.1	99	97771	98199	-1	D										Uncharacterised protein family (UPF0175) [PF03683.16]					0
GCF_900182635.1_NZ_FXTD01000011.1_100	GCF_900182635.1	NZ_FXTD01000011.1	100	98209	98499	1	E															0
GCF_900182635.1_NZ_FXTD01000011.1_101	GCF_900182635.1	NZ_FXTD01000011.1	101	98486	98773	1	C	K06218	mRNA interferase RelE/StbE													0
GCF_900182635.1_NZ_FXTD01000011.1_102	GCF_900182635.1	NZ_FXTD01000011.1	102	98807	99007	-1	E															0
GCF_900182635.1_NZ_FXTD01000011.1_103	GCF_900182635.1	NZ_FXTD01000011.1	103	99159	100061	-1	E															0
GCF_900182635.1_NZ_FXTD01000011.1_104	GCF_900182635.1	NZ_FXTD01000011.1	104	100219	100797	-1	E															0
GCF_900182635.1_NZ_FXTD01000011.1_105	GCF_900182635.1	NZ_FXTD01000011.1	105	100928	101170	1	E															0
GCF_900182635.1_NZ_FXTD01000011.1_106	GCF_900182635.1	NZ_FXTD01000011.1	106	101263	101820	1	D										Protein of unknown function (DUF1102) [PF06510.14]					0
GCF_900182635.1_NZ_FXTD01000011.1_107	GCF_900182635.1	NZ_FXTD01000011.1	107	102065	103660	1	D										Protein of unknown function (DUF1102) [PF06510.14]					0
GCF_900182635.1_NZ_FXTD01000011.1_108	GCF_900182635.1	NZ_FXTD01000011.1	108	103624	104652	1	D			MER1080419	S54	MER1080419 - family S54 non-peptidase homologues (Haloferax larsenii) [S54.UNW]#S54#{peptidase unit: 22-141}~source M0H7P6~	False	0.411	91.0	4.687e-18						0
GCF_900182635.1_NZ_FXTD01000011.1_109	GCF_900182635.1	NZ_FXTD01000011.1	109	104722	105885	1	C	K13280	signal peptidase I [EC:3.4.21.89]	MER0155272	S26B	MER0155272 - PF0326 g.p. ({Pyrococcus furiosus}) (Halorubrum lacusprofundi) [S26.A11]#S26B#{peptidase unit: 29-160}~source ACM56082~	False	0.858	237.0	1.069e-66						0
GCF_900182635.1_NZ_FXTD01000011.1_110	GCF_900182635.1	NZ_FXTD01000011.1	110	105892	107319	1	D										Family of unknown function (DUF5305) [PF17231.5]					0
GCF_900182635.1_NZ_FXTD01000011.1_111	GCF_900182635.1	NZ_FXTD01000011.1	111	107642	108232	1	D										Archaeal TRASH domain [PF08394.13]; Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCF_900182635.1_NZ_FXTD01000011.1_112	GCF_900182635.1	NZ_FXTD01000011.1	112	108433	109494	-1	D										MreB/Mbl protein [PF06723.16]					0
GCF_900182635.1_NZ_FXTD01000011.1_113	GCF_900182635.1	NZ_FXTD01000011.1	113	109491	109967	-1	D										Archaeal flagella protein [PF04659.16]					0
GCF_900182635.1_NZ_FXTD01000011.1_114	GCF_900182635.1	NZ_FXTD01000011.1	114	110052	110585	-1	D										Family of unknown function (DUF6677) [PF20382.1]					0
GCF_900182635.1_NZ_FXTD01000011.1_115	GCF_900182635.1	NZ_FXTD01000011.1	115	110680	111642	1	C	K06982	pantoate kinase [EC:2.7.1.169]								GHMP kinases N terminal domain [PF00288.29]					0
GCF_900182635.1_NZ_FXTD01000011.1_116	GCF_900182635.1	NZ_FXTD01000011.1	116	111669	113306	-1	C	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]								Aminotransferase class-V [PF00266.22]; NifU-like N terminal domain [PF01592.19]; L-seryl-tRNA selenium transferase [PF03841.16]; Aminotransferase class I and II [PF00155.24]; Cys/Met metabolism PLP-dependent enzyme [PF01053.23]; Beta-eliminating lyase [PF01212.24]					0
GCF_900182635.1_NZ_FXTD01000011.1_117	GCF_900182635.1	NZ_FXTD01000011.1	117	113368	114423	-1	C	K19802	L-Ala-D/L-Glu epimerase / N-acetyl-D-glutamate racemase [EC:5.1.1.20 5.1.1.-]								Enolase C-terminal domain-like [PF13378.9]; Mandelate racemase / muconate lactonizing enzyme, N-terminal domain [PF02746.19]					0
GCF_900182635.1_NZ_FXTD01000011.1_118	GCF_900182635.1	NZ_FXTD01000011.1	118	114420	115502	-1	C	K26272	D-glutamate N-acetyltransferase [EC:2.3.1.-]								Domain of unknown function (DUF1611_C) P-loop domain [PF07755.14]; Domain of unknown function (DUF1611_N) Rossmann-like domain [PF17396.5]					0
GCF_900182635.1_NZ_FXTD01000011.1_119	GCF_900182635.1	NZ_FXTD01000011.1	119	115592	116728	-1	C	K19802	L-Ala-D/L-Glu epimerase / N-acetyl-D-glutamate racemase [EC:5.1.1.20 5.1.1.-]								Enolase C-terminal domain-like [PF13378.9]; Mandelate racemase / muconate lactonizing enzyme, N-terminal domain [PF02746.19]					0
GCF_900182635.1_NZ_FXTD01000011.1_120	GCF_900182635.1	NZ_FXTD01000011.1	120	116725	118320	-1	C	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	MER0082932	M38	MER0082932 - family M38 non-peptidase homologues (Natranaerobius thermophilus) [M38.UNW]#M38#{peptidase unit: 31-474}~source ACB86303~	True	0.464	378.0	6.414e-113	Amidohydrolase family [PF07969.14]; Amidohydrolase family [PF01979.23]					0
GCF_900182635.1_NZ_FXTD01000011.1_121	GCF_900182635.1	NZ_FXTD01000011.1	121	118461	118733	-1	E															0
GCF_900182635.1_NZ_FXTD01000011.1_122	GCF_900182635.1	NZ_FXTD01000011.1	122	119007	119507	1	E															0
GCF_900182635.1_NZ_FXTD01000011.1_123	GCF_900182635.1	NZ_FXTD01000011.1	123	119705	121435	1	D										Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
GCF_900182635.1_NZ_FXTD01000011.1_124	GCF_900182635.1	NZ_FXTD01000011.1	124	121490	122473	1	C	K02033	peptide/nickel transport system permease protein								Binding-prot-dependent transport system membrane comp, N-term [PF19300.2]					0
GCF_900182635.1_NZ_FXTD01000011.1_125	GCF_900182635.1	NZ_FXTD01000011.1	125	122475	123422	1	C	K02034	peptide/nickel transport system permease protein													0
GCF_900182635.1_NZ_FXTD01000011.1_126	GCF_900182635.1	NZ_FXTD01000011.1	126	123424	124509	1	C	K02031	peptide/nickel transport system ATP-binding protein								ABC transporter [PF00005.30]; Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]					0
GCF_900182635.1_NZ_FXTD01000011.1_127	GCF_900182635.1	NZ_FXTD01000011.1	127	124502	125677	1	C	K02032	peptide/nickel transport system ATP-binding protein								ABC transporter [PF00005.30]; Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]					0
GCF_900182635.1_NZ_FXTD01000011.1_128	GCF_900182635.1	NZ_FXTD01000011.1	128	125782	127317	-1	D			MER0317488	M81	MER0317488 - family M81 unassigned peptidases () [M81.UPW]#M81#{peptidase unit: 70-499}~source YP_004809323~	True	0.769	676.0	6.568e-216	Metallopeptidase family M81 [PF07364.15]; MlrC C-terminus [PF07171.15]					0
GCF_900182635.1_NZ_FXTD01000011.1_129	GCF_900182635.1	NZ_FXTD01000011.1	129	127486	129081	1	C	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	MER0196886	M38	MER0196886 - family M38 non-peptidase homologues (Acidaminococcus fermentans) [M38.UNW]#M38#{peptidase unit: 31-477}~source ADB48339~	False	0.439	340.0	1.133e-99	Amidohydrolase family [PF07969.14]; Amidohydrolase family [PF01979.23]					0
GCF_900182635.1_NZ_FXTD01000011.1_130	GCF_900182635.1	NZ_FXTD01000011.1	130	129106	130245	-1	D										Alanine racemase, N-terminal domain [PF01168.23]; Putative serine dehydratase domain [PF14031.9]					0
GCF_900182635.1_NZ_FXTD01000011.1_131	GCF_900182635.1	NZ_FXTD01000011.1	131	130338	130868	1	C	K07498	putative transposase								DDE domain [PF13610.9]					0
GCF_900182635.1_NZ_FXTD01000011.1_132	GCF_900182635.1	NZ_FXTD01000011.1	132	130905	131126	1	E															0
GCF_900182635.1_NZ_FXTD01000011.1_133	GCF_900182635.1	NZ_FXTD01000011.1	133	131384	131890	1	E															0
GCF_900182635.1_NZ_FXTD01000012.1_1	GCF_900182635.1	NZ_FXTD01000012.1	1	1	1341	1	C	K01551	arsenite/tail-anchored protein-transporting ATPase [EC:7.3.2.7 7.3.-.-]								Anion-transporting ATPase [PF02374.18]; AAA domain [PF13614.9]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]					0
GCF_900182635.1_NZ_FXTD01000012.1_2	GCF_900182635.1	NZ_FXTD01000012.1	2	1338	1754	1	D										Control of competence regulator ComK, YlbF/YmcA [PF06133.14]					0
GCF_900182635.1_NZ_FXTD01000012.1_3	GCF_900182635.1	NZ_FXTD01000012.1	3	1745	1969	1	E															0
GCF_900182635.1_NZ_FXTD01000012.1_4	GCF_900182635.1	NZ_FXTD01000012.1	4	2013	2468	-1	C	K03741	arsenate reductase (thioredoxin) [EC:1.20.4.4]								Low molecular weight phosphotyrosine protein phosphatase [PF01451.24]					0
GCF_900182635.1_NZ_FXTD01000012.1_5	GCF_900182635.1	NZ_FXTD01000012.1	5	2688	3059	1	D										Low molecular weight phosphotyrosine protein phosphatase [PF01451.24]					0
GCF_900182635.1_NZ_FXTD01000012.1_6	GCF_900182635.1	NZ_FXTD01000012.1	6	3190	3597	-1	E															0
GCF_900182635.1_NZ_FXTD01000012.1_7	GCF_900182635.1	NZ_FXTD01000012.1	7	3594	4412	-1	C	K03496	chromosome partitioning protein								AAA domain [PF13614.9]; ATPase MipZ [PF09140.14]; NUBPL iron-transfer P-loop NTPase [PF10609.12]; VirC1 protein [PF07015.14]; Cellulose biosynthesis protein BcsQ [PF06564.15]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; Anion-transporting ATPase [PF02374.18]					0
GCF_900182635.1_NZ_FXTD01000012.1_8	GCF_900182635.1	NZ_FXTD01000012.1	8	4586	4795	1	E															0
