	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_021785735.1_JAJYEP010000042.1_7	GCA_021785735.1	JAJYEP010000042.1	7	5692	6339	1	E															0
GCA_021785735.1_JAJYEP010000042.1_8	GCA_021785735.1	JAJYEP010000042.1	8	6341	7159	-1	E															0
GCA_021785735.1_JAJYEP010000042.1_9	GCA_021785735.1	JAJYEP010000042.1	9	7156	10047	-1	E															0
GCA_021785735.1_JAJYEP010000043.1_1	GCA_021785735.1	JAJYEP010000043.1	1	179	2032	1	C	K03738	aldehyde:ferredoxin oxidoreductase [EC:1.2.7.5]								Aldehyde ferredoxin oxidoreductase, domains 2 & 3 [PF01314.21]; Aldehyde ferredoxin oxidoreductase, N-terminal domain [PF02730.18]					0
GCA_021785735.1_JAJYEP010000043.1_2	GCA_021785735.1	JAJYEP010000043.1	2	2137	3345	1	C	K15495	molybdate/tungstate transport system substrate-binding protein													0
GCA_021785735.1_JAJYEP010000043.1_3	GCA_021785735.1	JAJYEP010000043.1	3	3419	4216	1	D										Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_021785735.1_JAJYEP010000043.1_4	GCA_021785735.1	JAJYEP010000043.1	4	4200	5099	1	D										ABC transporter [PF00005.30]					0
GCA_021785735.1_JAJYEP010000043.1_5	GCA_021785735.1	JAJYEP010000043.1	5	5150	6964	1	C	K03738	aldehyde:ferredoxin oxidoreductase [EC:1.2.7.5]								Aldehyde ferredoxin oxidoreductase, domains 2 & 3 [PF01314.21]; Aldehyde ferredoxin oxidoreductase, N-terminal domain [PF02730.18]					0
GCA_021785735.1_JAJYEP010000043.1_6	GCA_021785735.1	JAJYEP010000043.1	6	6965	7240	-1	C	K03636	sulfur-carrier protein								ThiS family [PF02597.23]					0
GCA_021785735.1_JAJYEP010000043.1_7	GCA_021785735.1	JAJYEP010000043.1	7	7497	9392	-1	C	K07219	putative molybdopterin biosynthesis protein								PBP superfamily domain [PF12727.10]; MoeA N-terminal region (domain I and II) [PF03453.20]; Probable molybdopterin binding domain [PF00994.27]					0
GCA_021785735.1_JAJYEP010000043.1_8	GCA_021785735.1	JAJYEP010000043.1	8	9392	9901	-1	D										MoeA C-terminal region (domain IV) [PF03454.18]; Probable molybdopterin binding domain [PF00994.27]					0
GCA_021785735.1_JAJYEP010000044.1_1	GCA_021785735.1	JAJYEP010000044.1	1	2	2287	-1	E															0
GCA_021785735.1_JAJYEP010000044.1_2	GCA_021785735.1	JAJYEP010000044.1	2	2413	3984	-1	C	K07557	archaeosine synthase alpha-subunit [EC:2.6.1.97 2.6.1.-]								Domain of unknown function (DUF5591) [PF17884.4]					0
GCA_021785735.1_JAJYEP010000044.1_3	GCA_021785735.1	JAJYEP010000044.1	3	4133	4756	1	C	K07573	exosome complex component CSL4								Exosome complex exonuclease RRP4 N-terminal region [PF14382.9]					0
GCA_021785735.1_JAJYEP010000044.1_4	GCA_021785735.1	JAJYEP010000044.1	4	4743	4904	1	E															0
GCA_021785735.1_JAJYEP010000044.1_5	GCA_021785735.1	JAJYEP010000044.1	5	4916	5131	1	D										LSM domain [PF01423.25]					0
GCA_021785735.1_JAJYEP010000044.1_6	GCA_021785735.1	JAJYEP010000044.1	6	5268	6086	1	C	K06990	MEMO1 family protein								Memo-like protein [PF01875.20]					0
GCA_021785735.1_JAJYEP010000044.1_7	GCA_021785735.1	JAJYEP010000044.1	7	6131	7147	1	C	K04069	pyruvate formate lyase activating enzyme [EC:1.97.1.4]								4Fe-4S single cluster domain [PF13353.9]; Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13394.9]					0
GCA_021785735.1_JAJYEP010000044.1_8	GCA_021785735.1	JAJYEP010000044.1	8	7196	8020	1	E															0
GCA_021785735.1_JAJYEP010000044.1_9	GCA_021785735.1	JAJYEP010000044.1	9	8017	8745	1	E															0
GCA_021785735.1_JAJYEP010000044.1_10	GCA_021785735.1	JAJYEP010000044.1	10	8739	9518	-1	D										Protein kinase domain [PF00069.28]; Protein tyrosine and serine/threonine kinase [PF07714.20]; ABC1 atypical kinase-like domain [PF03109.19]					0
GCA_021785735.1_JAJYEP010000045.1_1	GCA_021785735.1	JAJYEP010000045.1	1	3	1286	1	C	K09482	glutamyl-tRNA(Gln) amidotransferase subunit D [EC:6.3.5.7]								Asparaginase, N-terminal [PF00710.23]; Glutaminase/Asparaginase C-terminal domain [PF17763.4]					0
GCA_021785735.1_JAJYEP010000045.1_2	GCA_021785735.1	JAJYEP010000045.1	2	1283	3100	1	C	K03330	glutamyl-tRNA(Gln) amidotransferase subunit E [EC:6.3.5.7]								GatB/GatE catalytic domain [PF02934.18]					0
GCA_021785735.1_JAJYEP010000045.1_3	GCA_021785735.1	JAJYEP010000045.1	3	3425	4141	1	C	K06869	uncharacterized protein								PAC2 family [PF09754.12]					0
GCA_021785735.1_JAJYEP010000045.1_4	GCA_021785735.1	JAJYEP010000045.1	4	4337	4774	1	D										NADH-ubiquinone/plastoquinone oxidoreductase, chain 3 [PF00507.22]					0
GCA_021785735.1_JAJYEP010000045.1_5	GCA_021785735.1	JAJYEP010000045.1	5	4771	5235	1	C	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]								NADH ubiquinone oxidoreductase, 20 Kd subunit [PF01058.25]					0
GCA_021785735.1_JAJYEP010000045.1_6	GCA_021785735.1	JAJYEP010000045.1	6	5240	5698	1	D										Respiratory-chain NADH dehydrogenase, 30 Kd subunit [PF00329.22]					0
GCA_021785735.1_JAJYEP010000045.1_7	GCA_021785735.1	JAJYEP010000045.1	7	5698	6801	1	C	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]								Respiratory-chain NADH dehydrogenase, 49 Kd subunit [PF00346.22]					0
GCA_021785735.1_JAJYEP010000045.1_8	GCA_021785735.1	JAJYEP010000045.1	8	6798	7838	1	D										NADH dehydrogenase [PF00146.24]					0
GCA_021785735.1_JAJYEP010000045.1_9	GCA_021785735.1	JAJYEP010000045.1	9	7845	8288	1	D										4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S double cluster binding domain [PF13484.9]					0
GCA_021785735.1_JAJYEP010000045.1_10	GCA_021785735.1	JAJYEP010000045.1	10	8285	8533	1	D										NADH-ubiquinone/plastoquinone oxidoreductase chain 6 [PF00499.23]					0
GCA_021785735.1_JAJYEP010000045.1_11	GCA_021785735.1	JAJYEP010000045.1	11	8747	9040	1	D										NADH-ubiquinone/plastoquinone oxidoreductase chain 4L [PF00420.27]					0
GCA_021785735.1_JAJYEP010000045.1_12	GCA_021785735.1	JAJYEP010000045.1	12	9040	9426	1	D										NADH-Ubiquinone oxidoreductase (complex I), chain 5 N-terminus [PF00662.23]					0
GCA_021785735.1_JAJYEP010000046.1_1	GCA_021785735.1	JAJYEP010000046.1	1	1	708	1	D										Cysteine-rich domain [PF02754.19]					0
GCA_021785735.1_JAJYEP010000046.1_2	GCA_021785735.1	JAJYEP010000046.1	2	813	2006	1	C	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]								Thiolase, N-terminal domain [PF00108.26]; Thiolase, C-terminal domain [PF02803.21]; Beta-ketoacyl synthase, N-terminal domain [PF00109.29]					0
GCA_021785735.1_JAJYEP010000046.1_3	GCA_021785735.1	JAJYEP010000046.1	3	2011	3120	1	D										Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]; Acyl-CoA dehydrogenase, middle domain [PF02770.22]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]; Acyl-CoA dehydrogenase, C-terminal domain [PF08028.14]					0
GCA_021785735.1_JAJYEP010000046.1_4	GCA_021785735.1	JAJYEP010000046.1	4	3122	4141	1	D										Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]					0
GCA_021785735.1_JAJYEP010000046.1_5	GCA_021785735.1	JAJYEP010000046.1	5	4134	5516	-1	D										Lyase [PF00206.23]; Fumarase C C-terminus [PF10415.12]					0
GCA_021785735.1_JAJYEP010000046.1_6	GCA_021785735.1	JAJYEP010000046.1	6	5723	7468	1	C	K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]								Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]; Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]; Pyruvate:ferredoxin oxidoreductase core domain II [PF17147.7]					0
GCA_021785735.1_JAJYEP010000046.1_7	GCA_021785735.1	JAJYEP010000046.1	7	7474	8322	1	C	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]								Pyruvate ferredoxin oxidoreductase beta subunit C terminal [PF12367.11]; Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]					0
GCA_021785735.1_JAJYEP010000046.1_8	GCA_021785735.1	JAJYEP010000046.1	8	8506	9291	1	E															0
GCA_021785735.1_JAJYEP010000047.1_1	GCA_021785735.1	JAJYEP010000047.1	1	3	194	1	E															0
GCA_021785735.1_JAJYEP010000047.1_2	GCA_021785735.1	JAJYEP010000047.1	2	211	543	1	D			MER0031576	M67B	MER0031576 - subfamily M67B unassigned peptidases (Thermoplasma volcanium) [M67.UPB]#M67B#{peptidase unit: 2-122}~source BAB60206~	False	0.781	178.0	4.348e-51	Prokaryotic homologs of the JAB domain [PF14464.9]					0
GCA_021785735.1_JAJYEP010000047.1_3	GCA_021785735.1	JAJYEP010000047.1	3	547	1611	-1	D										Citrate synthase, C-terminal domain [PF00285.24]					0
GCA_021785735.1_JAJYEP010000047.1_4	GCA_021785735.1	JAJYEP010000047.1	4	1615	2499	-1	C	K03417	methylisocitrate lyase [EC:4.1.3.30]								Phosphoenolpyruvate phosphomutase [PF13714.9]; Isocitrate lyase family [PF00463.24]					0
GCA_021785735.1_JAJYEP010000047.1_5	GCA_021785735.1	JAJYEP010000047.1	5	2483	3814	-1	C	K01720	2-methylcitrate dehydratase [EC:4.2.1.79]								MmgE/PrpD N-terminal domain [PF03972.17]; MmgE/PrpD C-terminal domain [PF19305.2]					0
GCA_021785735.1_JAJYEP010000047.1_6	GCA_021785735.1	JAJYEP010000047.1	6	3921	4349	-1	D										PUA domain [PF01472.23]					0
GCA_021785735.1_JAJYEP010000047.1_7	GCA_021785735.1	JAJYEP010000047.1	7	4403	5812	-1	E															0
GCA_021785735.1_JAJYEP010000047.1_8	GCA_021785735.1	JAJYEP010000047.1	8	5821	6696	-1	C	K15172	transcription elongation factor SPT5								Early transcription elongation factor of RNA pol II, NGN section [PF03439.16]					0
GCA_021785735.1_JAJYEP010000047.1_9	GCA_021785735.1	JAJYEP010000047.1	9	6706	6927	-1	C	K07342	protein transport protein SEC61 subunit gamma and related proteins													0
GCA_021785735.1_JAJYEP010000047.1_10	GCA_021785735.1	JAJYEP010000047.1	10	7301	7807	1	E															0
GCA_021785735.1_JAJYEP010000047.1_11	GCA_021785735.1	JAJYEP010000047.1	11	8000	8668	1	E															0
GCA_021785735.1_JAJYEP010000047.1_12	GCA_021785735.1	JAJYEP010000047.1	12	8731	9159	1	E															0
GCA_021785735.1_JAJYEP010000048.1_1	GCA_021785735.1	JAJYEP010000048.1	1	48	404	-1	D										Thermoplasma acidophilum protein TA0956 [PF11513.11]					0
GCA_021785735.1_JAJYEP010000048.1_2	GCA_021785735.1	JAJYEP010000048.1	2	476	2494	-1	C	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]; Histidyl-tRNA synthetase [PF13393.9]					0
GCA_021785735.1_JAJYEP010000048.1_3	GCA_021785735.1	JAJYEP010000048.1	3	2506	4035	-1	C	K01745	histidine ammonia-lyase [EC:4.3.1.3]								Aromatic amino acid lyase [PF00221.22]					0
GCA_021785735.1_JAJYEP010000048.1_4	GCA_021785735.1	JAJYEP010000048.1	4	4181	4663	1	D										C-terminal AAA-associated domain [PF09821.12]					0
GCA_021785735.1_JAJYEP010000048.1_5	GCA_021785735.1	JAJYEP010000048.1	5	4795	5526	-1	E															0
GCA_021785735.1_JAJYEP010000048.1_6	GCA_021785735.1	JAJYEP010000048.1	6	5526	6647	-1	E															0
GCA_021785735.1_JAJYEP010000048.1_7	GCA_021785735.1	JAJYEP010000048.1	7	6644	7435	-1	D										ABC transporter [PF00005.30]					0
GCA_021785735.1_JAJYEP010000048.1_8	GCA_021785735.1	JAJYEP010000048.1	8	7503	7931	1	C	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]								MoaE protein [PF02391.20]					0
GCA_021785735.1_JAJYEP010000049.1_1	GCA_021785735.1	JAJYEP010000049.1	1	1	675	1	D										Tetratricopeptide repeat [PF13429.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; TPR repeat [PF13414.9]; Tetratricopeptide repeat [PF00515.31]; Tetratricopeptide repeat [PF13371.9]; Tetratricopeptide repeat [PF13432.9]; Tetratricopeptide repeat [PF14559.9]; Tetratricopeptide repeat [PF13431.9]					0
GCA_021785735.1_JAJYEP010000049.1_2	GCA_021785735.1	JAJYEP010000049.1	2	672	1709	-1	C	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]								ATP-grasp domain [PF02222.25]; Phosphoribosylaminoimidazole carboxylase C-terminal domain [PF17769.4]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]					0
GCA_021785735.1_JAJYEP010000049.1_3	GCA_021785735.1	JAJYEP010000049.1	3	1748	2218	-1	C	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]								AIR carboxylase [PF00731.23]					0
GCA_021785735.1_JAJYEP010000049.1_4	GCA_021785735.1	JAJYEP010000049.1	4	2266	3270	-1	C	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]								Telomere recombination [PF01300.21]; Threonylcarbamoyl-AMP synthase, C-terminal domain [PF03481.16]					0
GCA_021785735.1_JAJYEP010000049.1_5	GCA_021785735.1	JAJYEP010000049.1	5	3332	5734	1	C	K13722	tricorn protease interacting factor F2/3 [EC:3.4.11.-]	MER0278149	M01	MER0278149 - CG1009 g.p. ({Drosophila melanogaster}) (Glossina morsitans) [M01.A24]#M01#{peptidase unit: 225-660}~source TMP009978-PA~	True	0.465	349.0	1.406e-99	Peptidase family M1 domain [PF01433.23]; ERAP1-like C-terminal domain [PF11838.11]; Peptidase M1 N-terminal domain [PF17900.4]					0
GCA_021785735.1_JAJYEP010000049.1_6	GCA_021785735.1	JAJYEP010000049.1	6	5768	7945	-1	C	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]								tRNA synthetases class I (M) [PF09334.14]; Putative tRNA binding domain [PF01588.23]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCA_021785735.1_JAJYEP010000050.1_1	GCA_021785735.1	JAJYEP010000050.1	1	3	2474	-1	C	K03546	DNA repair protein SbcC/Rad50								AAA domain [PF13476.9]; RecF/RecN/SMC N terminal domain [PF02463.22]; AAA ATPase domain [PF13175.9]; AAA domain [PF13514.9]; P-loop containing region of AAA domain [PF13555.9]					0
GCA_021785735.1_JAJYEP010000050.1_2	GCA_021785735.1	JAJYEP010000050.1	2	2471	3616	-1	C	K03547	DNA repair protein SbcD/Mre11								Calcineurin-like phosphoesterase [PF00149.31]; Calcineurin-like phosphoesterase superfamily domain [PF12850.10]					0
GCA_021785735.1_JAJYEP010000050.1_3	GCA_021785735.1	JAJYEP010000050.1	3	3613	5166	-1	C	K06915	DNA double-strand break repair helicase HerA and related ATPase								Helicase HerA, central domain [PF01935.20]; Helicase HerA-like C-terminal [PF05872.15]; TraG P-loop domain [PF19044.3]; Zonular occludens toxin (Zot) [PF05707.15]; AAA-like domain [PF12846.10]; FtsK/SpoIIIE family [PF01580.21]; Type IV secretory system Conjugative DNA transfer [PF02534.17]					0
GCA_021785735.1_JAJYEP010000050.1_4	GCA_021785735.1	JAJYEP010000050.1	4	5126	6166	-1	D										NurA domain [PF09376.13]					0
GCA_021785735.1_JAJYEP010000050.1_5	GCA_021785735.1	JAJYEP010000050.1	5	6347	7672	1	D										Fungal trichothecene efflux pump (TRI12) [PF06609.16]; Major Facilitator Superfamily [PF07690.19]; Sugar (and other) transporter [PF00083.27]					0
GCA_021785735.1_JAJYEP010000051.1_1	GCA_021785735.1	JAJYEP010000051.1	1	3	290	-1	E															0
GCA_021785735.1_JAJYEP010000051.1_2	GCA_021785735.1	JAJYEP010000051.1	2	326	1036	-1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
GCA_021785735.1_JAJYEP010000051.1_3	GCA_021785735.1	JAJYEP010000051.1	3	1105	2532	-1	C	K00283	glycine dehydrogenase subunit 2 [EC:1.4.4.2]								Glycine cleavage system P-protein [PF02347.19]; Aminotransferase class-V [PF00266.22]; Pyridoxal-dependent decarboxylase conserved domain [PF00282.22]					0
GCA_021785735.1_JAJYEP010000051.1_4	GCA_021785735.1	JAJYEP010000051.1	4	2534	3871	-1	C	K00282	glycine dehydrogenase subunit 1 [EC:1.4.4.2]								Glycine cleavage system P-protein [PF02347.19]					0
GCA_021785735.1_JAJYEP010000051.1_5	GCA_021785735.1	JAJYEP010000051.1	5	4004	4327	-1	D										Bacterial DNA-binding protein [PF00216.24]					0
GCA_021785735.1_JAJYEP010000051.1_6	GCA_021785735.1	JAJYEP010000051.1	6	4534	5361	1	C	K00797	spermidine synthase [EC:2.5.1.16]								Spermine/spermidine synthase domain [PF01564.20]; Spermidine synthase tetramerisation domain [PF17284.5]					0
GCA_021785735.1_JAJYEP010000051.1_7	GCA_021785735.1	JAJYEP010000051.1	7	5372	5743	-1	D										Protein of unknown function (DUF3198) [PF11433.11]					0
GCA_021785735.1_JAJYEP010000051.1_8	GCA_021785735.1	JAJYEP010000051.1	8	5766	6272	-1	C	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]								Ham1 family [PF01725.19]					0
GCA_021785735.1_JAJYEP010000051.1_9	GCA_021785735.1	JAJYEP010000051.1	9	6317	7237	-1	D										tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]; Lipopolysaccharide kinase (Kdo/WaaP) family [PF06293.17]; RIO1 family [PF01163.25]; Protein kinase domain [PF00069.28]; ABC1 atypical kinase-like domain [PF03109.19]; Protein tyrosine and serine/threonine kinase [PF07714.20]; Lipopolysaccharide core biosynthesis protein (WaaY) [PF06176.14]; Seadornavirus VP7 [PF07387.14]					0
GCA_021785735.1_JAJYEP010000052.1_1	GCA_021785735.1	JAJYEP010000052.1	1	3	2591	-1	C	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]								Molybdopterin oxidoreductase [PF00384.25]; 2Fe-2S iron-sulfur cluster binding domain [PF13510.9]; 4Fe-4S dicluster domain [PF12838.10]; Molybdopterin oxidoreductase Fe4S4 domain [PF04879.19]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13183.9]; NADH-ubiquinone oxidoreductase-G iron-sulfur binding region [PF10588.12]					0
GCA_021785735.1_JAJYEP010000052.1_2	GCA_021785735.1	JAJYEP010000052.1	2	2885	4600	1	C	K01848	methylmalonyl-CoA mutase, N-terminal domain [EC:5.4.99.2]								Methylmalonyl-CoA mutase [PF01642.25]					0
GCA_021785735.1_JAJYEP010000052.1_3	GCA_021785735.1	JAJYEP010000052.1	3	4569	5018	1	C	K01849	methylmalonyl-CoA mutase, C-terminal domain [EC:5.4.99.2]								B12 binding domain [PF02310.22]					0
GCA_021785735.1_JAJYEP010000052.1_4	GCA_021785735.1	JAJYEP010000052.1	4	5028	5981	1	C	K07588	GTPase [EC:3.6.5.-]								Methylmalonyl Co-A mutase-associated GTPase MeaB [PF03308.19]; SRP54-type protein, GTPase domain [PF00448.25]; Phosphoribulokinase / Uridine kinase family [PF00485.21]					0
GCA_021785735.1_JAJYEP010000052.1_5	GCA_021785735.1	JAJYEP010000052.1	5	6235	7197	1	E															0
GCA_021785735.1_JAJYEP010000053.1_1	GCA_021785735.1	JAJYEP010000053.1	1	3	572	1	C	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]								Cobalamin-independent synthase, Catalytic domain [PF01717.21]					0
GCA_021785735.1_JAJYEP010000053.1_2	GCA_021785735.1	JAJYEP010000053.1	2	630	3980	-1	D			MER0013958	S53	MER0013958 - family S53 unassigned peptidases (Thermoplasma volcanium) [S53.UPW]#S53#{peptidase unit: 169-522}~source Q6I813_THEVO~	True	0.591	397.0	1.8759999999999999e-112	Subtilase family [PF00082.25]					0
GCA_021785735.1_JAJYEP010000053.1_3	GCA_021785735.1	JAJYEP010000053.1	3	4032	5174	1	C	K02683	DNA primase small subunit [EC:2.7.7.102]								DNA primase small subunit [PF01896.22]					0
GCA_021785735.1_JAJYEP010000053.1_4	GCA_021785735.1	JAJYEP010000053.1	4	5242	5661	1	D										Rubrerythrin [PF02915.20]					0
GCA_021785735.1_JAJYEP010000053.1_5	GCA_021785735.1	JAJYEP010000053.1	5	5756	6244	1	D										Protein of unknown function (DUF3501) [PF12007.11]					0
GCA_021785735.1_JAJYEP010000053.1_6	GCA_021785735.1	JAJYEP010000053.1	6	6340	7089	1	D										Acyl-CoA dehydrogenase, middle domain [PF02770.22]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]					0
GCA_021785735.1_JAJYEP010000054.1_1	GCA_021785735.1	JAJYEP010000054.1	1	1	126	1	D										Arsenical pump membrane protein [PF02040.18]					0
GCA_021785735.1_JAJYEP010000054.1_2	GCA_021785735.1	JAJYEP010000054.1	2	206	805	-1	E															0
GCA_021785735.1_JAJYEP010000054.1_3	GCA_021785735.1	JAJYEP010000054.1	3	780	1079	-1	E															0
GCA_021785735.1_JAJYEP010000054.1_4	GCA_021785735.1	JAJYEP010000054.1	4	1194	1808	-1	C	K07034	uncharacterized protein								GPR1/FUN34/yaaH family [PF01184.22]					0
GCA_021785735.1_JAJYEP010000054.1_5	GCA_021785735.1	JAJYEP010000054.1	5	1918	3888	1	C	K01895	acetyl-CoA synthetase [EC:6.2.1.1]								AMP-binding enzyme [PF00501.31]; Acetyl-coenzyme A synthetase N-terminus [PF16177.8]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
GCA_021785735.1_JAJYEP010000054.1_6	GCA_021785735.1	JAJYEP010000054.1	6	4003	4839	1	C	K01785	aldose 1-epimerase [EC:5.1.3.3]								Aldose 1-epimerase [PF01263.23]					0
GCA_021785735.1_JAJYEP010000054.1_7	GCA_021785735.1	JAJYEP010000054.1	7	4898	6094	1	D			MER0933409	M20X	MER0933409 - family M20 unassigned peptidases () [M20.UPW]#M20X#{peptidase unit: 1-396}~source T0N2X8~	True	0.635	488.0	6.665e-153	Peptidase family M20/M25/M40 [PF01546.31]; Peptidase dimerisation domain [PF07687.17]					0
GCA_021785735.1_JAJYEP010000054.1_8	GCA_021785735.1	JAJYEP010000054.1	8	6095	6607	-1	C	K00952	nicotinamide-nucleotide adenylyltransferase [EC:2.7.7.1]								Cytidylyltransferase-like [PF01467.29]					0
GCA_021785735.1_JAJYEP010000054.1_9	GCA_021785735.1	JAJYEP010000054.1	9	6789	6935	1	E															0
GCA_021785735.1_JAJYEP010000055.1_1	GCA_021785735.1	JAJYEP010000055.1	1	1	78	-1	E															0
GCA_021785735.1_JAJYEP010000055.1_2	GCA_021785735.1	JAJYEP010000055.1	2	65	277	-1	E															0
GCA_021785735.1_JAJYEP010000055.1_3	GCA_021785735.1	JAJYEP010000055.1	3	274	1098	-1	C	K09746	uncharacterized protein													0
GCA_021785735.1_JAJYEP010000055.1_4	GCA_021785735.1	JAJYEP010000055.1	4	1105	2181	-1	E															0
GCA_021785735.1_JAJYEP010000055.1_5	GCA_021785735.1	JAJYEP010000055.1	5	2496	3659	1	D										Major Facilitator Superfamily [PF07690.19]; Sugar (and other) transporter [PF00083.27]					0
GCA_021785735.1_JAJYEP010000055.1_6	GCA_021785735.1	JAJYEP010000055.1	6	3695	4414	-1	C	K07025	putative hydrolase of the HAD superfamily								Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF00702.29]; HAD-hyrolase-like [PF13242.9]; Haloacid dehalogenase-like hydrolase [PF13344.9]					0
GCA_021785735.1_JAJYEP010000055.1_7	GCA_021785735.1	JAJYEP010000055.1	7	4467	5690	-1	C	K07577	putative mRNA 3-end processing factor								Metallo-beta-lactamase superfamily domain [PF16661.8]; Beta-lactamase superfamily domain [PF12706.10]; Beta-Casp domain [PF10996.11]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]; Metallo-beta-lactamase superfamily [PF00753.30]; Beta-lactamase superfamily domain [PF13483.9]					0
GCA_021785735.1_JAJYEP010000055.1_8	GCA_021785735.1	JAJYEP010000055.1	8	5700	6473	-1	C	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]													0
GCA_021785735.1_JAJYEP010000055.1_9	GCA_021785735.1	JAJYEP010000055.1	9	6718	6879	1	E															0
GCA_021785735.1_JAJYEP010000056.1_1	GCA_021785735.1	JAJYEP010000056.1	1	2	2047	-1	D										E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; YHS domain [PF04945.16]					0
GCA_021785735.1_JAJYEP010000056.1_2	GCA_021785735.1	JAJYEP010000056.1	2	2059	2241	-1	D										YHS domain [PF04945.16]					0
GCA_021785735.1_JAJYEP010000056.1_3	GCA_021785735.1	JAJYEP010000056.1	3	2275	2811	1	D										Archaeal TRASH domain [PF08394.13]					0
GCA_021785735.1_JAJYEP010000056.1_4	GCA_021785735.1	JAJYEP010000056.1	4	2949	3362	1	E															0
GCA_021785735.1_JAJYEP010000056.1_5	GCA_021785735.1	JAJYEP010000056.1	5	3502	3693	1	C	K08982	putative membrane protein								Short C-terminal domain [PF09851.12]					0
GCA_021785735.1_JAJYEP010000056.1_6	GCA_021785735.1	JAJYEP010000056.1	6	3674	4090	1	D										Domain of unknown function DUF302 [PF03625.17]					0
GCA_021785735.1_JAJYEP010000056.1_7	GCA_021785735.1	JAJYEP010000056.1	7	4404	4994	-1	D										Sulfocyanin (SoxE) domain [PF06525.14]; Copper binding proteins, plastocyanin/azurin family [PF00127.23]					0
GCA_021785735.1_JAJYEP010000056.1_8	GCA_021785735.1	JAJYEP010000056.1	8	5003	5371	-1	C	K08982	putative membrane protein													0
GCA_021785735.1_JAJYEP010000056.1_9	GCA_021785735.1	JAJYEP010000056.1	9	5420	5980	-1	E															0
GCA_021785735.1_JAJYEP010000056.1_10	GCA_021785735.1	JAJYEP010000056.1	10	6001	6690	-1	E															0
GCA_021785735.1_JAJYEP010000057.1_1	GCA_021785735.1	JAJYEP010000057.1	1	3	380	1	C	K01494	dCTP deaminase [EC:3.5.4.13]								dUTPase [PF00692.22]; 2'-deoxycytidine 5'-triphosphate deaminase (DCD) [PF06559.14]					0
