	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_900545455.1_UQZF01000139.1_7	GCA_900545455.1	UQZF01000139.1	7	4119	6287	-1	C	K15583	oligopeptide transport system ATP-binding protein								Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]; ABC transporter [PF00005.30]					0
GCA_900545455.1_UQZF01000139.1_8	GCA_900545455.1	UQZF01000139.1	8	6294	7634	-1	E															0
GCA_900545455.1_UQZF01000140.1_1	GCA_900545455.1	UQZF01000140.1	1	3	479	-1	C	K05601	hydroxylamine reductase [EC:1.7.99.1]								Prismane/CO dehydrogenase family [PF03063.23]					0
GCA_900545455.1_UQZF01000140.1_2	GCA_900545455.1	UQZF01000140.1	2	646	1011	-1	D										Prismane/CO dehydrogenase family [PF03063.23]					0
GCA_900545455.1_UQZF01000140.1_3	GCA_900545455.1	UQZF01000140.1	3	1073	2539	-1	E															0
GCA_900545455.1_UQZF01000140.1_4	GCA_900545455.1	UQZF01000140.1	4	2532	3098	-1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70 region 2 [PF04542.17]; ECF sigma factor [PF07638.14]; Sigma-70, region 4 [PF08281.15]					0
GCA_900545455.1_UQZF01000140.1_5	GCA_900545455.1	UQZF01000140.1	5	3348	3671	1	D			MER0895517	C56	MER0895517 - family C56 non-peptidase homologues () [C56.UNW]#C56#{peptidase unit: 42-148}~source R9J8H3~	False	0.596	99.0	1.114e-23	DJ-1/PfpI family [PF01965.27]					0
GCA_900545455.1_UQZF01000140.1_6	GCA_900545455.1	UQZF01000140.1	6	3714	4235	-1	D										Nitroreductase family [PF00881.27]; Putative TM nitroreductase [PF14512.9]					0
GCA_900545455.1_UQZF01000140.1_7	GCA_900545455.1	UQZF01000140.1	7	4591	5826	-1	D										Methyltransferase domain [PF13679.9]					0
GCA_900545455.1_UQZF01000140.1_8	GCA_900545455.1	UQZF01000140.1	8	5843	6955	-1	D										Type I phosphodiesterase / nucleotide pyrophosphatase [PF01663.25]					0
GCA_900545455.1_UQZF01000140.1_9	GCA_900545455.1	UQZF01000140.1	9	7043	7528	-1	E															0
GCA_900545455.1_UQZF01000141.1_1	GCA_900545455.1	UQZF01000141.1	1	3	137	1	E															0
GCA_900545455.1_UQZF01000141.1_2	GCA_900545455.1	UQZF01000141.1	2	320	1291	1	D			MER0274302	M23X	MER0274302 - family M23 non-peptidase homologues (Roseburia hominis) [M23.UNW]#M23X#{peptidase unit: 83-262}~source YP_004837170~	False	0.464	134.0	1.667e-32	Peptidase family M23 [PF01551.25]					0
GCA_900545455.1_UQZF01000141.1_3	GCA_900545455.1	UQZF01000141.1	3	1402	3474	-1	C	K03406	methyl-accepting chemotaxis protein								Methyl-accepting chemotaxis protein (MCP) signalling domain [PF00015.24]; PilZ domain [PF07238.17]					0
GCA_900545455.1_UQZF01000141.1_4	GCA_900545455.1	UQZF01000141.1	4	3780	4466	1	C	K11068	hemolysin III								Haemolysin-III related [PF03006.23]					0
GCA_900545455.1_UQZF01000141.1_5	GCA_900545455.1	UQZF01000141.1	5	4447	5265	-1	D										Helix-turn-helix domain [PF12833.10]; AraC-like ligand binding domain [PF02311.22]					0
GCA_900545455.1_UQZF01000141.1_6	GCA_900545455.1	UQZF01000141.1	6	5396	7432	1	C	K01190	beta-galactosidase [EC:3.2.1.23]								Glycosyl hydrolases family 2, TIM barrel domain [PF02836.20]; Glycosyl hydrolases family 2, sugar binding domain [PF02837.21]; Glycosyl hydrolases family 2 [PF00703.24]; Domain of unknown function (DUF4982) [PF16355.8]; Beta-galactosidase jelly roll domain [PF13364.9]	GH2	GH2 beta-galactosidase (EC 3.2.1.23) ; beta-mannosidase (EC 3.2.1.25); beta-glucuronidase (EC 3.2.1.31); alpha-L-arabinofuranosidase (EC 3.2.1.55); mannosylglycoprotein endo-beta-mannosidase (EC 3.2.1.152); exo-beta-glucosaminidase (EC 3.2.1.165); alpha-L-arabinopyranosidase (EC 3.2.1.-); beta-galacturonidase (EC 3.2.1.-); beta-xylosidase (EC 3.2.1.37); beta-D-galactofuranosidase (EC 3.2.1.146); beta-glucosidase (EC 3.2.1.21); beta-galacturonidase RGII specific (EC 3.2.1.-); glycyrrhizin beta-glucuronidase (EC 3.2.1.128)	3.2.1.128,3.2.1.146,3.2.1.152,3.2.1.165,3.2.1.185,3.2.1.21,3.2.1.23,3.2.1.25,3.2.1.31,3.2.1.37,3.2.1.55,3.2.1.-,3.2.1.52	GH2.hmm	0
GCA_900545455.1_UQZF01000142.1_1	GCA_900545455.1	UQZF01000142.1	1	2	880	-1	D			MER0926352	M16B	MER0926352 - subfamily M16B unassigned peptidases () [M16.UPB]#M16B#{peptidase unit: 6-174}~source R7BH23~	False	0.932	332.0	4.497e-101	Insulinase (Peptidase family M16) [PF00675.23]; Peptidase M16 inactive domain [PF05193.24]					0
GCA_900545455.1_UQZF01000142.1_2	GCA_900545455.1	UQZF01000142.1	2	828	2171	-1	C	K03699	magnesium and cobalt exporter, CNNM family								Transporter associated domain [PF03471.20]; Cyclin M transmembrane N-terminal domain [PF01595.23]; CBS domain [PF00571.31]					0
GCA_900545455.1_UQZF01000142.1_3	GCA_900545455.1	UQZF01000142.1	3	2175	2636	-1	C	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]								Dehydroquinase class II [PF01220.22]					0
GCA_900545455.1_UQZF01000142.1_4	GCA_900545455.1	UQZF01000142.1	4	2617	3162	-1	C	K00891	shikimate kinase [EC:2.7.1.71]								Shikimate kinase [PF01202.25]					0
GCA_900545455.1_UQZF01000142.1_5	GCA_900545455.1	UQZF01000142.1	5	3164	4054	-1	C	K00014	shikimate dehydrogenase [EC:1.1.1.25]								Shikimate dehydrogenase substrate binding domain [PF08501.14]; Shikimate / quinate 5-dehydrogenase [PF01488.23]					0
GCA_900545455.1_UQZF01000142.1_6	GCA_900545455.1	UQZF01000142.1	6	4041	4553	-1	C	K07015	putative phosphatase [EC:3.1.3.-]								Mitochondrial PGP phosphatase [PF09419.13]; Haloacid dehalogenase-like hydrolase [PF13419.9]; HAD-hyrolase-like [PF13242.9]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
GCA_900545455.1_UQZF01000142.1_7	GCA_900545455.1	UQZF01000142.1	7	4562	5011	-1	C	K07738	transcriptional repressor NrdR								ATP cone domain [PF03477.19]					0
GCA_900545455.1_UQZF01000142.1_8	GCA_900545455.1	UQZF01000142.1	8	5023	5277	-1	D										PRC-barrel domain [PF05239.19]					0
GCA_900545455.1_UQZF01000142.1_9	GCA_900545455.1	UQZF01000142.1	9	5264	5752	-1	D										VanZ like family [PF04892.15]					0
GCA_900545455.1_UQZF01000142.1_10	GCA_900545455.1	UQZF01000142.1	10	5819	6946	-1	C	K01005	polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]								LytR_cpsA_psr family [PF03816.17]					0
GCA_900545455.1_UQZF01000142.1_11	GCA_900545455.1	UQZF01000142.1	11	7070	7423	-1	C	K01005	polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]								LytR_cpsA_psr family [PF03816.17]					0
GCA_900545455.1_UQZF01000143.1_1	GCA_900545455.1	UQZF01000143.1	1	3	338	1	D										AAA domain [PF13614.9]; VirC1 protein [PF07015.14]					0
GCA_900545455.1_UQZF01000143.1_2	GCA_900545455.1	UQZF01000143.1	2	421	1128	1	D										KilA-N domain [PF04383.16]					0
GCA_900545455.1_UQZF01000143.1_3	GCA_900545455.1	UQZF01000143.1	3	1331	1657	1	E															0
GCA_900545455.1_UQZF01000143.1_4	GCA_900545455.1	UQZF01000143.1	4	1650	2549	1	D										NUDIX domain [PF00293.31]; Inorganic pyrophosphatase [PF00719.22]					0
GCA_900545455.1_UQZF01000143.1_5	GCA_900545455.1	UQZF01000143.1	5	2722	4776	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; CHASE domain [PF03924.16]; Response regulator receiver domain [PF00072.27]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
GCA_900545455.1_UQZF01000143.1_6	GCA_900545455.1	UQZF01000143.1	6	4862	5662	-1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_900545455.1_UQZF01000143.1_7	GCA_900545455.1	UQZF01000143.1	7	5932	6939	1	C	K15051	DNA-entry nuclease								DNA/RNA non-specific endonuclease [PF13930.9]; Metal binding domain of Ada [PF02805.19]					0
GCA_900545455.1_UQZF01000143.1_8	GCA_900545455.1	UQZF01000143.1	8	7084	7353	1	E															0
GCA_900545455.1_UQZF01000144.1_1	GCA_900545455.1	UQZF01000144.1	1	2	454	1	D										ABC transporter [PF00005.30]					0
GCA_900545455.1_UQZF01000144.1_2	GCA_900545455.1	UQZF01000144.1	2	490	1101	1	D										Cytidylate kinase-like family [PF13189.9]					0
GCA_900545455.1_UQZF01000144.1_3	GCA_900545455.1	UQZF01000144.1	3	1139	2338	1	C	K14155	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]								Aminotransferase class I and II [PF00155.24]					0
GCA_900545455.1_UQZF01000144.1_4	GCA_900545455.1	UQZF01000144.1	4	2370	3614	1	D			MER0274325	M38	MER0274325 - family M38 non-peptidase homologues (Roseburia hominis) [M38.UNW]#M38#{peptidase unit: 8-408}~source YP_004839607~	True	0.568	441.0	2.272e-136	Amidohydrolase family [PF01979.23]					0
GCA_900545455.1_UQZF01000144.1_5	GCA_900545455.1	UQZF01000144.1	5	3691	4191	1	D										Rubrerythrin [PF02915.20]; Coat F domain [PF07875.15]					0
GCA_900545455.1_UQZF01000144.1_6	GCA_900545455.1	UQZF01000144.1	6	4277	5101	-1	D										Hemerythrin HHE cation binding domain [PF01814.26]					0
GCA_900545455.1_UQZF01000144.1_7	GCA_900545455.1	UQZF01000144.1	7	5310	6074	1	C	K22132	tRNA threonylcarbamoyladenosine dehydratase								ThiF family [PF00899.24]					0
GCA_900545455.1_UQZF01000144.1_8	GCA_900545455.1	UQZF01000144.1	8	6076	6621	1	E															0
GCA_900545455.1_UQZF01000144.1_9	GCA_900545455.1	UQZF01000144.1	9	6684	6899	1	E															0
GCA_900545455.1_UQZF01000144.1_10	GCA_900545455.1	UQZF01000144.1	10	7235	7345	1	C	K06518	holin-like protein								LrgA family [PF03788.17]					0
GCA_900545455.1_UQZF01000145.1_1	GCA_900545455.1	UQZF01000145.1	1	3	446	1	E															0
GCA_900545455.1_UQZF01000145.1_2	GCA_900545455.1	UQZF01000145.1	2	644	925	1	E															0
GCA_900545455.1_UQZF01000145.1_3	GCA_900545455.1	UQZF01000145.1	3	864	1115	1	E															0
GCA_900545455.1_UQZF01000145.1_4	GCA_900545455.1	UQZF01000145.1	4	1232	2068	1	D										Leucine carboxyl methyltransferase [PF04072.17]					0
GCA_900545455.1_UQZF01000145.1_5	GCA_900545455.1	UQZF01000145.1	5	2103	2885	1	D										DNA alkylation repair enzyme [PF08713.14]					0
GCA_900545455.1_UQZF01000145.1_6	GCA_900545455.1	UQZF01000145.1	6	2919	4043	1	C	K09834	tocopherol cyclase [EC:5.5.1.24]								Tocopherol cyclase [PF14249.9]					0
GCA_900545455.1_UQZF01000145.1_7	GCA_900545455.1	UQZF01000145.1	7	4139	5398	1	D										HD domain [PF13487.9]; HD domain [PF01966.25]					0
GCA_900545455.1_UQZF01000145.1_8	GCA_900545455.1	UQZF01000145.1	8	5468	5890	1	E															0
GCA_900545455.1_UQZF01000145.1_9	GCA_900545455.1	UQZF01000145.1	9	5927	6856	1	C	K24180	malate permease and related proteins								Membrane transport protein [PF03547.21]					0
GCA_900545455.1_UQZF01000145.1_10	GCA_900545455.1	UQZF01000145.1	10	7059	7325	1	E															0
GCA_900545455.1_UQZF01000146.1_1	GCA_900545455.1	UQZF01000146.1	1	305	1675	-1	C	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]								Haloacid dehalogenase-like hydrolase [PF13419.9]; HAD-hyrolase-like [PF13242.9]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
GCA_900545455.1_UQZF01000146.1_2	GCA_900545455.1	UQZF01000146.1	2	2092	5298	-1	C	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]								Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; Carbamoyl-phosphate synthetase large chain, oligomerisation domain [PF02787.22]; MGS-like domain [PF02142.25]; ATP-grasp domain [PF02655.17]; D-ala D-ala ligase C-terminus [PF07478.16]; ATP-grasp domain [PF13535.9]; ATP-grasp domain [PF02222.25]; ATP-grasp in the biosynthetic pathway with Ter operon [PF15632.9]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]; RimK-like ATP-grasp domain [PF08443.14]					0
GCA_900545455.1_UQZF01000146.1_3	GCA_900545455.1	UQZF01000146.1	3	5298	6395	-1	C	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	MER0438268	C26	MER0438268 - family C26 unassigned peptidases (Butyrivibrio crossotus) [C26.UPW]#C26#{peptidase unit: 5-350}~source EFF68805~	True	0.865	623.0	2.761e-200	Carbamoyl-phosphate synthase small chain, CPSase domain [PF00988.25]; Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
GCA_900545455.1_UQZF01000146.1_4	GCA_900545455.1	UQZF01000146.1	4	6690	7082	-1	E															0
GCA_900545455.1_UQZF01000146.1_5	GCA_900545455.1	UQZF01000146.1	5	7098	7301	-1	E															0
GCA_900545455.1_UQZF01000147.1_1	GCA_900545455.1	UQZF01000147.1	1	2	241	-1	E															0
GCA_900545455.1_UQZF01000147.1_2	GCA_900545455.1	UQZF01000147.1	2	413	1390	-1	E															0
GCA_900545455.1_UQZF01000147.1_3	GCA_900545455.1	UQZF01000147.1	3	1439	1609	-1	E															0
GCA_900545455.1_UQZF01000147.1_4	GCA_900545455.1	UQZF01000147.1	4	1785	1967	1	E															0
GCA_900545455.1_UQZF01000147.1_5	GCA_900545455.1	UQZF01000147.1	5	2115	2264	-1	E															0
GCA_900545455.1_UQZF01000147.1_6	GCA_900545455.1	UQZF01000147.1	6	2290	2970	-1	C	K03648	uracil-DNA glycosylase [EC:3.2.2.27]								Uracil DNA glycosylase superfamily [PF03167.22]					0
GCA_900545455.1_UQZF01000147.1_7	GCA_900545455.1	UQZF01000147.1	7	2988	3749	-1	C	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]								Histidine biosynthesis protein [PF00977.24]					0
GCA_900545455.1_UQZF01000147.1_8	GCA_900545455.1	UQZF01000147.1	8	3767	4375	-1	C	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	MER0444438	C26	MER0444438 - imidazole glycerol phosphate synthase subunit HisH (Enterocloster bolteae) [C26.965]#C26#{peptidase unit: 2-199}~source ZP_02085734~	False	0.763	309.0	7.14e-95	Glutamine amidotransferase class-I [PF00117.31]; SNO glutamine amidotransferase family [PF01174.22]; CobB/CobQ-like glutamine amidotransferase domain [PF07685.17]; Peptidase C26 [PF07722.16]					0
GCA_900545455.1_UQZF01000147.1_9	GCA_900545455.1	UQZF01000147.1	9	4372	5934	-1	E															0
GCA_900545455.1_UQZF01000147.1_10	GCA_900545455.1	UQZF01000147.1	10	6080	6988	-1	C	K03415	two-component system, chemotaxis family, chemotaxis protein CheV								CheW-like domain [PF01584.22]; Response regulator receiver domain [PF00072.27]					0
GCA_900545455.1_UQZF01000148.1_1	GCA_900545455.1	UQZF01000148.1	1	1	909	-1	C	K13655	HTH-type transcriptional regulator / antitoxin MqsA								Antitoxin component of bacterial toxin-antitoxin system, MqsA [PF15731.8]					0
GCA_900545455.1_UQZF01000148.1_2	GCA_900545455.1	UQZF01000148.1	2	1098	1229	-1	E															0
GCA_900545455.1_UQZF01000148.1_3	GCA_900545455.1	UQZF01000148.1	3	1432	4479	1	D										Alpha-glucosidase, N-terminal [PF16338.8]; UvrD-like helicase C-terminal domain [PF13538.9]; AAA domain [PF13245.9]; UvrD-like helicase C-terminal domain [PF13361.9]; UvrD/REP helicase N-terminal domain [PF00580.24]					0
GCA_900545455.1_UQZF01000148.1_4	GCA_900545455.1	UQZF01000148.1	4	4485	6281	-1	C	K02004	putative ABC transport system permease protein								FtsX-like permease family [PF02687.24]					0
GCA_900545455.1_UQZF01000148.1_5	GCA_900545455.1	UQZF01000148.1	5	6290	7252	-1	D										HD domain [PF13487.9]					0
GCA_900545455.1_UQZF01000149.1_1	GCA_900545455.1	UQZF01000149.1	1	2	190	1	E															0
GCA_900545455.1_UQZF01000149.1_2	GCA_900545455.1	UQZF01000149.1	2	296	2539	-1	D										DNA gyrase/topoisomerase IV, subunit A [PF00521.23]					0
GCA_900545455.1_UQZF01000149.1_3	GCA_900545455.1	UQZF01000149.1	3	2567	4489	-1	D										DNA gyrase B [PF00204.28]; DNA gyrase B subunit, carboxyl terminus [PF00986.24]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Toprim domain [PF01751.25]					0
GCA_900545455.1_UQZF01000149.1_4	GCA_900545455.1	UQZF01000149.1	4	4641	6227	-1	C	K01733	threonine synthase [EC:4.2.3.1]								Pyridoxal-phosphate dependent enzyme [PF00291.28]; Threonine synthase N terminus [PF14821.9]					0
GCA_900545455.1_UQZF01000149.1_5	GCA_900545455.1	UQZF01000149.1	5	6267	7064	-1	C	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]								Cell Wall Hydrolase [PF07486.15]					0
GCA_900545455.1_UQZF01000149.1_6	GCA_900545455.1	UQZF01000149.1	6	7061	7186	-1	E															0
GCA_900545455.1_UQZF01000150.1_1	GCA_900545455.1	UQZF01000150.1	1	3	1025	-1	C	K00566	tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]								tRNA methyl transferase HUP domain [PF03054.19]; tRNA methyl transferase PRC-barrel domain [PF20259.1]; Aminomethyltransferase beta-barrel domain [PF20258.1]; PP-loop family [PF01171.23]; NAD synthase [PF02540.20]; Queuosine biosynthesis protein QueC [PF06508.16]; Arginosuccinate synthase [PF00764.22]; Thiamine biosynthesis protein (ThiI) [PF02568.17]					0
GCA_900545455.1_UQZF01000150.1_2	GCA_900545455.1	UQZF01000150.1	2	1207	2736	1	D										Lipid II flippase MurJ [PF03023.17]					0
GCA_900545455.1_UQZF01000150.1_3	GCA_900545455.1	UQZF01000150.1	3	2776	3669	-1	D										Fumarylacetoacetate (FAA) hydrolase family [PF01557.21]					0
GCA_900545455.1_UQZF01000150.1_4	GCA_900545455.1	UQZF01000150.1	4	3751	4656	-1	C	K00651	homoserine O-succinyltransferase/O-acetyltransferase [EC:2.3.1.46 2.3.1.31]								Homoserine O-succinyltransferase [PF04204.19]; Glutamine amidotransferase class-I [PF00117.31]					0
GCA_900545455.1_UQZF01000150.1_5	GCA_900545455.1	UQZF01000150.1	5	4656	6665	-1	C	K01972	DNA ligase (NAD+) [EC:6.5.1.2]								NAD-dependent DNA ligase adenylation domain [PF01653.21]; NAD-dependent DNA ligase OB-fold domain [PF03120.19]; Helix-hairpin-helix motif [PF12826.10]; BRCA1 C Terminus (BRCT) domain [PF00533.29]; twin BRCT domain [PF12738.10]					0
GCA_900545455.1_UQZF01000150.1_6	GCA_900545455.1	UQZF01000150.1	6	6658	7083	-1	D										RNA pseudouridylate synthase [PF00849.25]					0
GCA_900545455.1_UQZF01000151.1_1	GCA_900545455.1	UQZF01000151.1	1	203	829	1	C	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]								Maf-like protein [PF02545.17]					0
GCA_900545455.1_UQZF01000151.1_2	GCA_900545455.1	UQZF01000151.1	2	850	1641	1	D										haloacid dehalogenase-like hydrolase [PF08282.15]; Sucrose-6F-phosphate phosphohydrolase [PF05116.16]					0
GCA_900545455.1_UQZF01000151.1_3	GCA_900545455.1	UQZF01000151.1	3	1656	1913	1	E															0
GCA_900545455.1_UQZF01000151.1_4	GCA_900545455.1	UQZF01000151.1	4	1948	2868	1	D										PPIC-type PPIASE domain [PF13616.9]; PPIC-type PPIASE domain [PF00639.24]; PPIC-type PPIASE domain [PF13145.9]					0
GCA_900545455.1_UQZF01000151.1_5	GCA_900545455.1	UQZF01000151.1	5	2926	3666	-1	C	K03100	signal peptidase I [EC:3.4.21.89]	MER1045946	S26A	MER1045946 - subfamily S26A unassigned peptidases () [S26.UPA]#S26A#{peptidase unit: 112-252}~source R7AS69~	False	0.994	298.0	3.481e-90	Signal peptidase, peptidase S26 [PF10502.12]; Peptidase S24-like [PF00717.26]					0
GCA_900545455.1_UQZF01000151.1_6	GCA_900545455.1	UQZF01000151.1	6	3897	5900	1	C	K04079	molecular chaperone HtpG								Hsp90 protein [PF00183.21]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF13589.9]					0
GCA_900545455.1_UQZF01000151.1_7	GCA_900545455.1	UQZF01000151.1	7	6010	7044	1	D										ABC transporter transmembrane region [PF00664.26]					0
GCA_900545455.1_UQZF01000152.1_1	GCA_900545455.1	UQZF01000152.1	1	1	264	1	C	K00949	thiamine pyrophosphokinase [EC:2.7.6.2]								Thiamin pyrophosphokinase, vitamin B1 binding domain [PF04265.17]					0
GCA_900545455.1_UQZF01000152.1_2	GCA_900545455.1	UQZF01000152.1	2	316	1680	1	C	K03327	multidrug resistance protein, MATE family								MatE [PF01554.21]; Lipid II flippase MurJ [PF03023.17]; Polysaccharide biosynthesis C-terminal domain [PF14667.9]					0
GCA_900545455.1_UQZF01000152.1_3	GCA_900545455.1	UQZF01000152.1	3	1718	3088	1	C	K03327	multidrug resistance protein, MATE family								MatE [PF01554.21]; Lipid II flippase MurJ [PF03023.17]; Polysaccharide biosynthesis C-terminal domain [PF14667.9]					0
GCA_900545455.1_UQZF01000152.1_4	GCA_900545455.1	UQZF01000152.1	4	3188	4120	1	C	K01738	cysteine synthase [EC:2.5.1.47]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_900545455.1_UQZF01000152.1_5	GCA_900545455.1	UQZF01000152.1	5	4426	5175	1	C	K19091	CRISPR-associated endoribonuclease Cas6 [EC:3.1.-.-]								CRISPR-associated endoribonuclease Cas6 [PF10040.12]					0
GCA_900545455.1_UQZF01000152.1_6	GCA_900545455.1	UQZF01000152.1	6	5172	6947	1	C	K07016	CRISPR-associated protein Csm1								Csm1 subunit domain B [PF18211.4]					0
GCA_900545455.1_UQZF01000153.1_1	GCA_900545455.1	UQZF01000153.1	1	202	573	1	C	K02952	small subunit ribosomal protein S13								Ribosomal protein S13/S18 [PF00416.25]					0
GCA_900545455.1_UQZF01000153.1_2	GCA_900545455.1	UQZF01000153.1	2	611	1003	1	C	K02948	small subunit ribosomal protein S11								Ribosomal protein S11 [PF00411.22]					0
GCA_900545455.1_UQZF01000153.1_3	GCA_900545455.1	UQZF01000153.1	3	1019	1612	1	C	K02986	small subunit ribosomal protein S4								Ribosomal protein S4/S9 N-terminal domain [PF00163.22]; S4 domain [PF01479.28]					0
GCA_900545455.1_UQZF01000153.1_4	GCA_900545455.1	UQZF01000153.1	4	1671	2633	1	C	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]								RNA polymerase Rpb3/RpoA insert domain [PF01000.29]; RNA polymerase Rpb3/Rpb11 dimerisation domain [PF01193.27]; Bacterial RNA polymerase, alpha chain C terminal domain [PF03118.18]					0
GCA_900545455.1_UQZF01000153.1_5	GCA_900545455.1	UQZF01000153.1	5	2748	3305	1	C	K02879	large subunit ribosomal protein L17								Ribosomal protein L17 [PF01196.22]					0
GCA_900545455.1_UQZF01000153.1_6	GCA_900545455.1	UQZF01000153.1	6	3384	4259	1	C	K16786	energy-coupling factor transport system ATP-binding protein [EC:7.-.-.-]								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_900545455.1_UQZF01000153.1_7	GCA_900545455.1	UQZF01000153.1	7	4290	5138	1	C	K16787	energy-coupling factor transport system ATP-binding protein [EC:7.-.-.-]								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
GCA_900545455.1_UQZF01000153.1_8	GCA_900545455.1	UQZF01000153.1	8	5158	5961	1	C	K16785	energy-coupling factor transport system permease protein								Cobalt transport protein [PF02361.19]					0
GCA_900545455.1_UQZF01000153.1_9	GCA_900545455.1	UQZF01000153.1	9	6097	6834	1	C	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]								tRNA pseudouridine synthase [PF01416.23]					0
GCA_900545455.1_UQZF01000153.1_10	GCA_900545455.1	UQZF01000153.1	10	6831	6896	1	E															0
GCA_900545455.1_UQZF01000154.1_1	GCA_900545455.1	UQZF01000154.1	1	38	673	-1	D										Domain of unknown function (DUF4867) [PF16161.8]					0
GCA_900545455.1_UQZF01000154.1_2	GCA_900545455.1	UQZF01000154.1	2	705	1793	-1	C	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCA_900545455.1_UQZF01000154.1_3	GCA_900545455.1	UQZF01000154.1	3	1897	2763	-1	D										Uncharacterised 5xTM membrane BCR, YitT family COG1284 [PF02588.18]; Uncharacterized protein conserved in bacteria (DUF2179) [PF10035.12]					0
GCA_900545455.1_UQZF01000154.1_4	GCA_900545455.1	UQZF01000154.1	4	2960	3577	1	D										zinc-ribbon domain [PF13240.9]; Double zinc ribbon [PF12773.10]; zinc-ribbon domain [PF13248.9]					0
GCA_900545455.1_UQZF01000154.1_5	GCA_900545455.1	UQZF01000154.1	5	3776	3898	1	E															0
GCA_900545455.1_UQZF01000154.1_6	GCA_900545455.1	UQZF01000154.1	6	4001	4327	1	D										Transposase domain (DUF772) [PF05598.14]					0
GCA_900545455.1_UQZF01000154.1_7	GCA_900545455.1	UQZF01000154.1	7	4346	5299	1	C	K07487	transposase								Transposase DDE domain [PF13751.9]; Transposase DDE domain [PF01609.24]					0
GCA_900545455.1_UQZF01000154.1_8	GCA_900545455.1	UQZF01000154.1	8	5341	5817	-1	E															0
GCA_900545455.1_UQZF01000154.1_9	GCA_900545455.1	UQZF01000154.1	9	6007	6525	1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70, region 4 [PF08281.15]; Sigma-70 region 2 [PF04542.17]					0
GCA_900545455.1_UQZF01000154.1_10	GCA_900545455.1	UQZF01000154.1	10	6515	6853	1	E															0
GCA_900545455.1_UQZF01000155.1_1	GCA_900545455.1	UQZF01000155.1	1	3	506	-1	E															0
