	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04328196_MNUJ01000040.1_4	SAMN04328196	MNUJ01000040.1	4	2977	4926	1	C	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]								UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; AAA domain [PF13245.9]; UvrD-like helicase C-terminal domain [PF13538.9]; AAA domain [PF13086.9]					0
SAMN04328196_MNUJ01000040.1_5	SAMN04328196	MNUJ01000040.1	5	5045	6037	1	C	K02528	16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase [EC:2.1.1.182]								Ribosomal RNA adenine dimethylase [PF00398.23]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Methyltransferase domain [PF13847.9]; Methyltransferase small domain [PF05175.17]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; Met-10+ like-protein [PF02475.19]					0
SAMN04328196_MNUJ01000040.1_6	SAMN04328196	MNUJ01000040.1	6	6290	7288	1	D										Clostridial binary toxin B/anthrax toxin PA Ca-binding domain [PF03495.17]					0
SAMN04328196_MNUJ01000040.1_7	SAMN04328196	MNUJ01000040.1	7	7335	7712	1	D										23S rRNA-intervening sequence protein [PF05635.14]					0
SAMN04328196_MNUJ01000040.1_8	SAMN04328196	MNUJ01000040.1	8	7783	9105	1	E															0
SAMN04328196_MNUJ01000041.1_1	SAMN04328196	MNUJ01000041.1	1	236	784	1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
SAMN04328196_MNUJ01000041.1_2	SAMN04328196	MNUJ01000041.1	2	801	1130	1	C	K02881	large subunit ribosomal protein L18								Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
SAMN04328196_MNUJ01000041.1_3	SAMN04328196	MNUJ01000041.1	3	1142	1900	1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, N-terminal domain [PF00333.23]; Ribosomal protein S5, C-terminal domain [PF03719.18]					0
SAMN04328196_MNUJ01000041.1_4	SAMN04328196	MNUJ01000041.1	4	1907	2455	1	C	K02876	large subunit ribosomal protein L15								Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
SAMN04328196_MNUJ01000041.1_5	SAMN04328196	MNUJ01000041.1	5	2469	3743	1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]					0
SAMN04328196_MNUJ01000041.1_6	SAMN04328196	MNUJ01000041.1	6	3761	4399	1	D										Adenylate kinase [PF00406.25]; AAA domain [PF13671.9]; AAA domain [PF13207.9]; Adenylate kinase, active site lid [PF05191.17]					0
SAMN04328196_MNUJ01000041.1_7	SAMN04328196	MNUJ01000041.1	7	4515	5273	1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER0394243	M24A	MER0394243 - subfamily M24A unassigned peptidases (Thermaerobacter subterraneus) [M24.UPA]#M24A#{peptidase unit: 2-247}~source ZP_07836524~	False	0.522	244.0	3.223e-71	Metallopeptidase family M24 [PF00557.27]					0
SAMN04328196_MNUJ01000041.1_8	SAMN04328196	MNUJ01000041.1	8	6004	6567	1	D										HD domain [PF13023.9]; 5'-deoxynucleotidase YfbR-like [PF12917.10]					0
SAMN04328196_MNUJ01000041.1_9	SAMN04328196	MNUJ01000041.1	9	6617	6895	1	D										Trp repressor protein [PF01371.22]					0
SAMN04328196_MNUJ01000041.1_10	SAMN04328196	MNUJ01000041.1	10	7249	7494	1	D										Domain of unknown function (DUF5680) [PF18931.3]					0
SAMN04328196_MNUJ01000041.1_11	SAMN04328196	MNUJ01000041.1	11	7554	7853	1	D										Trp repressor protein [PF01371.22]					0
SAMN04328196_MNUJ01000041.1_12	SAMN04328196	MNUJ01000041.1	12	8056	8313	1	D										Helix-turn-helix domain [PF12728.10]					0
SAMN04328196_MNUJ01000041.1_13	SAMN04328196	MNUJ01000041.1	13	8306	8734	1	C	K07341	death on curing protein								Fic/DOC family [PF02661.21]					0
SAMN04328196_MNUJ01000041.1_14	SAMN04328196	MNUJ01000041.1	14	8796	9350	-1	E															0
SAMN04328196_MNUJ01000041.1_15	SAMN04328196	MNUJ01000041.1	15	9456	9743	1	D										Protein of unknown function (DUF3175) [PF11373.11]					0
SAMN04328196_MNUJ01000041.1_16	SAMN04328196	MNUJ01000041.1	16	9766	10257	1	E															0
SAMN04328196_MNUJ01000041.1_17	SAMN04328196	MNUJ01000041.1	17	10406	10630	1	C	K18843	antitoxin HicB								HicB_like antitoxin of bacterial toxin-antitoxin system [PF15919.8]					0
SAMN04328196_MNUJ01000041.1_18	SAMN04328196	MNUJ01000041.1	18	10630	10872	1	D										HicA toxin of bacterial toxin-antitoxin, [PF07927.15]					0
SAMN04328196_MNUJ01000042.1_1	SAMN04328196	MNUJ01000042.1	1	3	89	-1	E															0
SAMN04328196_MNUJ01000042.1_2	SAMN04328196	MNUJ01000042.1	2	194	751	1	E															0
SAMN04328196_MNUJ01000042.1_3	SAMN04328196	MNUJ01000042.1	3	791	3217	1	D										E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; Cation transporting ATPase, C-terminus [PF00689.24]; Cation transporter/ATPase, N-terminus [PF00690.29]; Cation transport ATPase (P-type) [PF13246.9]					0
SAMN04328196_MNUJ01000042.1_4	SAMN04328196	MNUJ01000042.1	4	3255	4034	1	E															0
SAMN04328196_MNUJ01000042.1_5	SAMN04328196	MNUJ01000042.1	5	4266	4751	-1	E															0
SAMN04328196_MNUJ01000042.1_6	SAMN04328196	MNUJ01000042.1	6	4929	5483	-1	D										Rubrerythrin [PF02915.20]					0
SAMN04328196_MNUJ01000042.1_7	SAMN04328196	MNUJ01000042.1	7	5670	6782	-1	C	K03086	RNA polymerase primary sigma factor								Sigma-70 region 3 [PF04539.19]; Sigma-70 factor, region 1.2 [PF00140.23]; Sigma-70, region 4 [PF04545.19]; Sigma-70 factor, region 1.1 [PF03979.17]					0
SAMN04328196_MNUJ01000042.1_8	SAMN04328196	MNUJ01000042.1	8	6986	7051	-1	E															0
SAMN04328196_MNUJ01000043.1_1	SAMN04328196	MNUJ01000043.1	1	62	1555	1	D										Bacterial Ig domain [PF17957.4]					0
SAMN04328196_MNUJ01000043.1_2	SAMN04328196	MNUJ01000043.1	2	1681	2712	-1	E															0
SAMN04328196_MNUJ01000043.1_3	SAMN04328196	MNUJ01000043.1	3	2934	3719	-1	D										Bacterial DNA-binding protein [PF00216.24]					0
SAMN04328196_MNUJ01000043.1_4	SAMN04328196	MNUJ01000043.1	4	3995	5590	1	C	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]								DNA polymerase III, delta subunit [PF13177.9]; DNA polymerase III subunits gamma and tau domain III [PF12169.11]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; ATPase family associated with various cellular activities (AAA) [PF00004.32]					0
SAMN04328196_MNUJ01000043.1_5	SAMN04328196	MNUJ01000043.1	5	5700	7103	1	C	K02314	replicative DNA helicase [EC:5.6.2.3]								DnaB-like helicase C terminal domain [PF03796.18]; DnaB-like helicase N terminal domain [PF00772.24]; AAA domain [PF13481.9]; KaiC [PF06745.16]					0
SAMN04328196_MNUJ01000043.1_6	SAMN04328196	MNUJ01000043.1	6	7120	7725	-1	E															0
SAMN04328196_MNUJ01000043.1_7	SAMN04328196	MNUJ01000043.1	7	7835	8761	-1	C	K16870	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase [EC:2.4.1.289]								Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF10111.12]; N-terminal domain of galactosyltransferase [PF02709.17]; Glycosyltransferase like family [PF13712.9]; Glycosyl transferase family 21 [PF13506.9]					0
SAMN04328196_MNUJ01000043.1_8	SAMN04328196	MNUJ01000043.1	8	8758	10200	-1	D										Polysaccharide biosynthesis C-terminal domain [PF14667.9]					0
SAMN04328196_MNUJ01000043.1_9	SAMN04328196	MNUJ01000043.1	9	10219	11529	-1	D										Glycosyl transferases group 1 [PF13692.9]					0
SAMN04328196_MNUJ01000043.1_10	SAMN04328196	MNUJ01000043.1	10	11835	12053	-1	E															0
SAMN04328196_MNUJ01000044.1_1	SAMN04328196	MNUJ01000044.1	1	1	786	1	C	K07478	putative ATPase								MgsA AAA+ ATPase C terminal [PF12002.11]; AAA C-terminal domain [PF16193.8]					0
SAMN04328196_MNUJ01000044.1_2	SAMN04328196	MNUJ01000044.1	2	880	2022	1	D										Protein of unknown function (DUF3048) N-terminal domain [PF11258.11]; Protein of unknown function (DUF3048) C-terminal domain [PF17479.5]					0
SAMN04328196_MNUJ01000044.1_3	SAMN04328196	MNUJ01000044.1	3	2084	3388	1	C	K01689	enolase [EC:4.2.1.11]								Enolase, C-terminal TIM barrel domain [PF00113.25]; Enolase, N-terminal domain [PF03952.19]					0
SAMN04328196_MNUJ01000044.1_4	SAMN04328196	MNUJ01000044.1	4	3645	4484	-1	D										Transglycosylase SLT domain [PF13406.9]; Transglycosylase SLT domain [PF01464.23]	GH23	GH23 lysozyme type G (EC 3.2.1.17); peptidoglycan lyase (EC 4.2.2.n1) also known in the literature as peptidoglycan lytic transglycosylase; chitinase (EC 3.2.1.14)	3.2.1.17,3.2.1.17_or_4.2.2.n1,4.2.2.n1	GH23.hmm	0
SAMN04328196_MNUJ01000044.1_5	SAMN04328196	MNUJ01000044.1	5	5325	5792	1	E															0
SAMN04328196_MNUJ01000045.1_1	SAMN04328196	MNUJ01000045.1	1	3	638	1	E															0
SAMN04328196_MNUJ01000045.1_2	SAMN04328196	MNUJ01000045.1	2	643	888	1	E															0
SAMN04328196_MNUJ01000045.1_3	SAMN04328196	MNUJ01000045.1	3	900	1625	1	C	K10954	zona occludens toxin								Zonular occludens toxin (Zot) [PF05707.15]					0
SAMN04328196_MNUJ01000045.1_4	SAMN04328196	MNUJ01000045.1	4	1645	1932	-1	E															0
SAMN04328196_MNUJ01000045.1_5	SAMN04328196	MNUJ01000045.1	5	2353	3111	1	E															0
SAMN04328196_MNUJ01000045.1_6	SAMN04328196	MNUJ01000045.1	6	3182	3379	1	D										Helix-turn-helix domain [PF12728.10]					0
SAMN04328196_MNUJ01000045.1_7	SAMN04328196	MNUJ01000045.1	7	3387	4526	1	C	K14059	integrase								Phage integrase family [PF00589.25]					0
SAMN04328196_MNUJ01000045.1_8	SAMN04328196	MNUJ01000045.1	8	4641	4874	-1	E															0
SAMN04328196_MNUJ01000045.1_9	SAMN04328196	MNUJ01000045.1	9	5012	5206	-1	E															0
SAMN04328196_MNUJ01000045.1_10	SAMN04328196	MNUJ01000045.1	10	5243	5698	-1	C	K03664	SsrA-binding protein								SmpB protein [PF01668.21]					0
SAMN04328196_MNUJ01000046.1_1	SAMN04328196	MNUJ01000046.1	1	1	663	1	E															0
SAMN04328196_MNUJ01000046.1_2	SAMN04328196	MNUJ01000046.1	2	650	1699	1	C	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]								Queuosine biosynthesis protein [PF02547.18]					0
SAMN04328196_MNUJ01000046.1_3	SAMN04328196	MNUJ01000046.1	3	1745	3568	1	E															0
SAMN04328196_MNUJ01000046.1_4	SAMN04328196	MNUJ01000046.1	4	3685	4584	1	D										Inositol monophosphatase family [PF00459.28]					0
SAMN04328196_MNUJ01000046.1_5	SAMN04328196	MNUJ01000046.1	5	4707	5906	1	C	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	MER0864678	M38	MER0864678 - family M38 non-peptidase homologues (Cohnella sp. VKM B-2846) [M38.UNW]#M38#{peptidase unit: 27-371}~source A0A0C2UWL1~	False	0.373	216.0	2.995e-59	Amidohydrolase family [PF01979.23]; Amidohydrolase family [PF07969.14]	CE9	CE9 N-acetylglucosamine 6-phosphate deacetylase (EC 3.5.1.25); N-acetylgalactosamine 6-phosphate deacetylase (EC 3.5.1.80)	3.5.1.25,3.5.1.80	CE9.hmm	0
SAMN04328196_MNUJ01000046.1_6	SAMN04328196	MNUJ01000046.1	6	5869	6150	1	E															0
SAMN04328196_MNUJ01000046.1_7	SAMN04328196	MNUJ01000046.1	7	6156	6884	1	C	K01463	N-acetylglucosamine malate deacetylase 1 [EC:3.5.1.-]								GlcNAc-PI de-N-acetylase [PF02585.20]	CE14	CE14 N-acetyl-1-D-myo-inosityl-2-amino-2-deoxy-alpha-D-glucopyranoside deacetylase (EC 3.5.1.89); diacetylchitobiose deacetylase (EC 3.5.1.-); mycothiol S-conjugate amidase (EC 3.5.1.-)	3.5.1.105,3.5.1.115,3.5.1.89,3.5.1.-	CE14.hmm	0
SAMN04328196_MNUJ01000046.1_8	SAMN04328196	MNUJ01000046.1	8	7181	7828	-1	E															0
SAMN04328196_MNUJ01000046.1_9	SAMN04328196	MNUJ01000046.1	9	7891	9612	1	D										Lamin Tail Domain [PF00932.22]; Family of unknown function (DUF5689) [PF18942.3]					0
SAMN04328196_MNUJ01000046.1_10	SAMN04328196	MNUJ01000046.1	10	9570	9980	1	C	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE								Threonylcarbamoyl adenosine biosynthesis protein TsaE [PF02367.20]					0
SAMN04328196_MNUJ01000046.1_11	SAMN04328196	MNUJ01000046.1	11	9952	10413	1	D										tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
SAMN04328196_MNUJ01000047.1_1	SAMN04328196	MNUJ01000047.1	1	3	746	-1	E															0
SAMN04328196_MNUJ01000047.1_2	SAMN04328196	MNUJ01000047.1	2	775	1683	-1	D										Dockerin type I domain [PF00404.21]					0
SAMN04328196_MNUJ01000047.1_3	SAMN04328196	MNUJ01000047.1	3	1760	2212	-1	E															0
SAMN04328196_MNUJ01000047.1_4	SAMN04328196	MNUJ01000047.1	4	2378	3640	1	E															0
SAMN04328196_MNUJ01000047.1_5	SAMN04328196	MNUJ01000047.1	5	3819	4775	1	E															0
SAMN04328196_MNUJ01000047.1_6	SAMN04328196	MNUJ01000047.1	6	5224	5568	-1	E															0
SAMN04328196_MNUJ01000047.1_7	SAMN04328196	MNUJ01000047.1	7	5612	6568	1	C	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]								Reverse transcriptase (RNA-dependent DNA polymerase) [PF00078.30]					0
SAMN04328196_MNUJ01000047.1_8	SAMN04328196	MNUJ01000047.1	8	6565	7815	1	C	K02847	O-antigen ligase [EC:2.4.1.-]								O-Antigen ligase [PF04932.18]					0
SAMN04328196_MNUJ01000047.1_9	SAMN04328196	MNUJ01000047.1	9	7793	9091	1	E															0
SAMN04328196_MNUJ01000047.1_10	SAMN04328196	MNUJ01000047.1	10	9169	10341	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferases group 1 [PF13524.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN04328196_MNUJ01000047.1_11	SAMN04328196	MNUJ01000047.1	11	11120	13360	1	C	K15987	K(+)-stimulated pyrophosphate-energized sodium pump [EC:7.2.3.1]								Inorganic H+ pyrophosphatase [PF03030.19]					0
SAMN04328196_MNUJ01000047.1_12	SAMN04328196	MNUJ01000047.1	12	13353	13580	1	D										Protein of unknown function (DUF3006) [PF11213.11]					0
SAMN04328196_MNUJ01000047.1_13	SAMN04328196	MNUJ01000047.1	13	13658	14332	-1	C	K06867	uncharacterized protein								Ankyrin repeats (3 copies) [PF12796.10]; Ankyrin repeats (many copies) [PF13637.9]; Ankyrin repeats (many copies) [PF13857.9]; Ankyrin repeat [PF13606.9]; Ankyrin repeat [PF00023.33]					0
SAMN04328196_MNUJ01000047.1_14	SAMN04328196	MNUJ01000047.1	14	14483	16411	1	C	K18346	vancomycin resistance protein VanW								VanW like protein [PF04294.16]					0
SAMN04328196_MNUJ01000047.1_15	SAMN04328196	MNUJ01000047.1	15	16701	17354	1	E															0
SAMN04328196_MNUJ01000047.1_16	SAMN04328196	MNUJ01000047.1	16	17697	17972	1	C	K04078	chaperonin GroES								Chaperonin 10 Kd subunit [PF00166.24]					0
SAMN04328196_MNUJ01000047.1_17	SAMN04328196	MNUJ01000047.1	17	18100	19734	1	C	K04077	chaperonin GroEL [EC:5.6.1.7]								TCP-1/cpn60 chaperonin family [PF00118.27]					0
SAMN04328196_MNUJ01000047.1_18	SAMN04328196	MNUJ01000047.1	18	19893	20231	1	E															0
SAMN04328196_MNUJ01000047.1_19	SAMN04328196	MNUJ01000047.1	19	20353	20940	-1	E															0
SAMN04328196_MNUJ01000047.1_20	SAMN04328196	MNUJ01000047.1	20	20897	21457	-1	C	K02356	elongation factor P								Elongation factor P, C-terminal [PF09285.14]; Elongation factor P (EF-P) KOW-like domain [PF08207.15]; Elongation factor P (EF-P) OB domain [PF01132.23]					0
SAMN04328196_MNUJ01000047.1_21	SAMN04328196	MNUJ01000047.1	21	21789	22277	-1	C	K03111	single-strand DNA-binding protein								Single-strand binding protein family [PF00436.28]					0
SAMN04328196_MNUJ01000047.1_22	SAMN04328196	MNUJ01000047.1	22	22401	23174	-1	C	K02990	small subunit ribosomal protein S6								Ribosomal protein S6 [PF01250.20]					0
SAMN04328196_MNUJ01000047.1_23	SAMN04328196	MNUJ01000047.1	23	23449	24729	1	E															0
SAMN04328196_MNUJ01000047.1_24	SAMN04328196	MNUJ01000047.1	24	24807	25487	-1	D										Protein of unknown function (DUF933) [PF06071.16]					0
SAMN04328196_MNUJ01000048.1_1	SAMN04328196	MNUJ01000048.1	1	265	2418	1	E															0
SAMN04328196_MNUJ01000048.1_2	SAMN04328196	MNUJ01000048.1	2	2729	3445	1	E															0
SAMN04328196_MNUJ01000048.1_3	SAMN04328196	MNUJ01000048.1	3	3453	5135	-1	C	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]								tRNA synthetases class I (R) [PF00750.22]; DALR anticodon binding domain [PF05746.18]; Arginyl tRNA synthetase N terminal domain [PF03485.19]					0
SAMN04328196_MNUJ01000048.1_4	SAMN04328196	MNUJ01000048.1	4	5324	6493	-1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]					0
SAMN04328196_MNUJ01000048.1_5	SAMN04328196	MNUJ01000048.1	5	6620	9430	1	C	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	MER0000458	SPE	MER0000458 - penicillin-binding protein 2 (Bacillus subtilis) [X52.001]#SPE#{peptidase unit: 185-559}~source PBPD_BACSU~	False	0.24	114.0	6.11e-24	Transglycosylase [PF00912.25]; Penicillin binding protein transpeptidase domain [PF00905.25]; Bacterial Ig domain [PF17957.4]; Purple acid Phosphatase, N-terminal domain [PF16656.8]; Fibronectin type III domain [PF00041.24]	GT51	GT51 murein polymerase (EC 2.4.1.129).	2.4.1.129	GT51.hmm	0
SAMN04328196_MNUJ01000048.1_6	SAMN04328196	MNUJ01000048.1	6	9495	10784	-1	C	K04485	DNA repair protein RadA/Sms	MER0412002	S16	MER0412002 - DNA repair protein RadA ({Escherichia coli}) (Nicotiana benthamiana) [S16.A04]#S16#{peptidase unit: 127-596}~source NbS00004572g0012~	False	0.412	314.0	1.4039999999999999e-92	KaiC [PF06745.16]; AAA domain [PF13481.9]; DnaB-like helicase C terminal domain [PF03796.18]; Rad51 [PF08423.14]; Subunit ChlI of Mg-chelatase [PF13541.9]; Rubredoxin metal binding domain [PF18073.4]; recA bacterial DNA recombination protein [PF00154.24]; Lon protease (S16) C-terminal proteolytic domain [PF05362.16]					0
SAMN04328196_MNUJ01000048.1_7	SAMN04328196	MNUJ01000048.1	7	10777	10935	-1	E															0
SAMN04328196_MNUJ01000049.1_1	SAMN04328196	MNUJ01000049.1	1	284	2155	1	C	K02519	translation initiation factor IF-2								Elongation factor Tu GTP binding domain [PF00009.30]; Translation-initiation factor 2 [PF11987.11]; ADP-ribosylation factor family [PF00025.24]; Ras family [PF00071.25]; Ethanolamine utilisation - propanediol utilisation [PF10662.12]					0
SAMN04328196_MNUJ01000049.1_2	SAMN04328196	MNUJ01000049.1	2	2291	3169	1	C	K18672	diadenylate cyclase [EC:2.7.7.85]								DisA bacterial checkpoint controller nucleotide-binding [PF02457.19]; CdaA N-terminal transmembrane domain [PF19293.2]					0
SAMN04328196_MNUJ01000049.1_3	SAMN04328196	MNUJ01000049.1	3	3166	4359	1	D										YbbR-like protein [PF07949.15]					0
SAMN04328196_MNUJ01000049.1_4	SAMN04328196	MNUJ01000049.1	4	4574	5674	1	D										CHAP domain [PF05257.19]; LysM domain [PF01476.23]					0
SAMN04328196_MNUJ01000049.1_5	SAMN04328196	MNUJ01000049.1	5	5773	6744	1	C	K03979	GTPase [EC:3.6.5.-]								GTP1/OBG [PF01018.25]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]					0
SAMN04328196_MNUJ01000049.1_6	SAMN04328196	MNUJ01000049.1	6	6799	7314	-1	C	K03704	cold shock protein								'Cold-shock' DNA-binding domain [PF00313.25]					0
SAMN04328196_MNUJ01000049.1_7	SAMN04328196	MNUJ01000049.1	7	7713	11066	1	C	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	MER0195833	N11	MER0195833 - family N11 unassigned peptide lyases () [N11.UPW]#N11#{peptidase unit: 944-1048}~source YP_003970177~	False	0.424	75.0	7.745e-12	RNA polymerase Rpb2, domain 6 [PF00562.31]; RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 2 [PF04561.17]; RNA polymerase Rpb2, domain 3 [PF04565.19]; RNA polymerase Rpb2, domain 7 [PF04560.23]; RNA polymerase beta subunit external 1 domain [PF10385.12]					0
SAMN04328196_MNUJ01000049.1_8	SAMN04328196	MNUJ01000049.1	8	11115	14981	1	C	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]								RNA polymerase Rpb1, domain 5 [PF04998.20]; RNA polymerase Rpb1, domain 1 [PF04997.15]; RNA polymerase Rpb1, domain 2 [PF00623.23]; RNA polymerase Rpb1, domain 3 [PF04983.21]					0
SAMN04328196_MNUJ01000049.1_9	SAMN04328196	MNUJ01000049.1	9	15363	15557	1	C	K02950	small subunit ribosomal protein S12								Ribosomal protein S12/S23 [PF00164.28]; Ribosomal protein S7p/S5e [PF00177.24]					0
SAMN04328196_MNUJ01000050.1_1	SAMN04328196	MNUJ01000050.1	1	3	359	-1	E															0
SAMN04328196_MNUJ01000050.1_2	SAMN04328196	MNUJ01000050.1	2	319	2157	-1	D										Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methionine biosynthesis protein MetW [PF07021.15]; Methyltransferase domain [PF08242.15]					0
SAMN04328196_MNUJ01000050.1_3	SAMN04328196	MNUJ01000050.1	3	2230	3216	-1	C	K10046	GDP-D-mannose 3', 5'-epimerase [EC:5.1.3.18 5.1.3.-]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; NmrA-like family [PF05368.16]					0
SAMN04328196_MNUJ01000050.1_4	SAMN04328196	MNUJ01000050.1	4	3303	4322	-1	D										Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyl transferase family 21 [PF13506.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
