	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_009776495.1_WRNS01000219.1_2	GCA_009776495.1	WRNS01000219.1	2	1835	2917	-1	D			MER0438242	C26	MER0438242 - family C26 unassigned peptidases (Methanobrevibacter smithii) [C26.UPW]#C26#{peptidase unit: 7-354}~source EFC94167~	True	0.745	526.0	9.627e-167	Carbamoyl-phosphate synthase small chain, CPSase domain [PF00988.25]; Glutamine amidotransferase class-I [PF00117.31]					0
GCA_009776495.1_WRNS01000220.1_1	GCA_009776495.1	WRNS01000220.1	1	3	710	-1	C	K00170	pyruvate ferredoxin oxidoreductase beta subunit [EC:1.2.7.1]													0
GCA_009776495.1_WRNS01000220.1_2	GCA_009776495.1	WRNS01000220.1	2	804	1955	-1	C	K00169	pyruvate ferredoxin oxidoreductase alpha subunit [EC:1.2.7.1]								Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]; Pyruvate:ferredoxin oxidoreductase core domain II [PF17147.7]					0
GCA_009776495.1_WRNS01000220.1_3	GCA_009776495.1	WRNS01000220.1	3	2041	2283	-1	C	K00171	pyruvate ferredoxin oxidoreductase delta subunit [EC:1.2.7.1]								4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S binding domain [PF00037.30]; 4Fe-4S binding domain [PF12837.10]					0
GCA_009776495.1_WRNS01000220.1_4	GCA_009776495.1	WRNS01000220.1	4	2370	2891	-1	C	K00172	pyruvate ferredoxin oxidoreductase gamma subunit [EC:1.2.7.1]								Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]					0
GCA_009776495.1_WRNS01000221.1_1	GCA_009776495.1	WRNS01000221.1	1	2	277	-1	E															0
GCA_009776495.1_WRNS01000221.1_2	GCA_009776495.1	WRNS01000221.1	2	389	598	-1	E															0
GCA_009776495.1_WRNS01000221.1_3	GCA_009776495.1	WRNS01000221.1	3	600	1028	-1	E															0
GCA_009776495.1_WRNS01000221.1_4	GCA_009776495.1	WRNS01000221.1	4	1415	2140	-1	D										Listeria-Bacteroides repeat domain (List_Bact_rpt) [PF09479.13]; Family of unknown function (DUF5640) [PF18692.4]					0
GCA_009776495.1_WRNS01000221.1_5	GCA_009776495.1	WRNS01000221.1	5	2602	2907	-1	E															0
GCA_009776495.1_WRNS01000222.1_1	GCA_009776495.1	WRNS01000222.1	1	3	80	1	E															0
GCA_009776495.1_WRNS01000222.1_2	GCA_009776495.1	WRNS01000222.1	2	162	1244	-1	C	K03166	DNA topoisomerase VI subunit A [EC:5.6.2.2]								Type IIB DNA topoisomerase [PF04406.17]					0
GCA_009776495.1_WRNS01000222.1_3	GCA_009776495.1	WRNS01000222.1	3	1245	2957	-1	C	K03167	DNA topoisomerase VI subunit B [EC:5.6.2.2]								Topoisomerase VI B subunit, transducer [PF09239.14]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
GCA_009776495.1_WRNS01000223.1_1	GCA_009776495.1	WRNS01000223.1	1	2	130	1	E															0
GCA_009776495.1_WRNS01000223.1_2	GCA_009776495.1	WRNS01000223.1	2	225	2078	1	D										Right handed beta helix region [PF13229.9]; Periplasmic copper-binding protein (NosD) [PF05048.16]					0
GCA_009776495.1_WRNS01000223.1_3	GCA_009776495.1	WRNS01000223.1	3	2262	2933	-1	D										Putative TM nitroreductase [PF14512.9]					0
GCA_009776495.1_WRNS01000224.1_1	GCA_009776495.1	WRNS01000224.1	1	2	451	-1	D										Methyltransferase domain [PF13578.9]					0
GCA_009776495.1_WRNS01000224.1_2	GCA_009776495.1	WRNS01000224.1	2	521	2386	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyltransferase like family 2 [PF10111.12]	GT27; GT2_Glycos_transf_2; GT2_Glyco_tranf_2_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-); GT27 polypeptide alpha-N-acetylgalactosaminyltransferase (EC 2.4.1.41)	2.4.1.41	GT2_Glycos_transf_2.hmm	0
GCA_009776495.1_WRNS01000224.1_3	GCA_009776495.1	WRNS01000224.1	3	2524	3165	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]					0
GCA_009776495.1_WRNS01000225.1_1	GCA_009776495.1	WRNS01000225.1	1	253	840	1	C	K08094	6-phospho-3-hexuloisomerase [EC:5.3.1.27]								SIS domain [PF01380.25]					0
GCA_009776495.1_WRNS01000225.1_2	GCA_009776495.1	WRNS01000225.1	2	1072	1824	-1	C	K02379	FdhD protein								FdhD/NarQ family [PF02634.18]					0
GCA_009776495.1_WRNS01000225.1_3	GCA_009776495.1	WRNS01000225.1	3	2503	3096	1	C	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein								Molybdopterin guanine dinucleotide synthesis protein B [PF03205.17]					0
GCA_009776495.1_WRNS01000226.1_1	GCA_009776495.1	WRNS01000226.1	1	87	650	1	C	K09126	uncharacterized protein													0
GCA_009776495.1_WRNS01000226.1_2	GCA_009776495.1	WRNS01000226.1	2	1242	2378	1	C	K03531	cell division protein FtsZ								Tubulin/FtsZ family, GTPase domain [PF00091.28]; FtsZ family, C-terminal domain [PF12327.11]					0
GCA_009776495.1_WRNS01000226.1_3	GCA_009776495.1	WRNS01000226.1	3	2869	3048	1	C	K07342	protein transport protein SEC61 subunit gamma and related proteins													0
GCA_009776495.1_WRNS01000227.1_1	GCA_009776495.1	WRNS01000227.1	1	1	111	1	E															0
GCA_009776495.1_WRNS01000227.1_2	GCA_009776495.1	WRNS01000227.1	2	163	414	-1	E															0
GCA_009776495.1_WRNS01000227.1_3	GCA_009776495.1	WRNS01000227.1	3	523	1431	-1	C	K07744	transcriptional regulator								Winged helix-turn-helix transcription repressor, HrcA DNA-binding [PF03444.18]; CBS domain [PF00571.31]; Iron-dependent Transcriptional regulator [PF02082.23]					0
GCA_009776495.1_WRNS01000227.1_4	GCA_009776495.1	WRNS01000227.1	4	1792	2778	-1	D										ATP phosphoribosyltransferase [PF01634.21]					0
GCA_009776495.1_WRNS01000227.1_5	GCA_009776495.1	WRNS01000227.1	5	3018	3140	1	E															0
GCA_009776495.1_WRNS01000228.1_1	GCA_009776495.1	WRNS01000228.1	1	388	3030	1	C	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]								Helicase Lhr winged helix domain [PF19306.2]; DEAD/H associated [PF08494.14]; DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_009776495.1_WRNS01000229.1_1	GCA_009776495.1	WRNS01000229.1	1	3	80	1	E															0
GCA_009776495.1_WRNS01000229.1_2	GCA_009776495.1	WRNS01000229.1	2	384	1076	-1	C	K02019	molybdate transport system regulatory protein								TOBE domain [PF03459.20]					0
GCA_009776495.1_WRNS01000229.1_3	GCA_009776495.1	WRNS01000229.1	3	1267	2823	-1	D										Polysaccharide biosynthesis protein [PF01943.20]; Polysaccharide biosynthesis protein [PF13440.9]; Polysaccharide biosynthesis C-terminal domain [PF14667.9]; MatE [PF01554.21]					0
GCA_009776495.1_WRNS01000230.1_1	GCA_009776495.1	WRNS01000230.1	1	325	1938	1	C	K03307	solute:Na+ symporter, SSS family								Sodium:solute symporter family [PF00474.20]					0
GCA_009776495.1_WRNS01000230.1_2	GCA_009776495.1	WRNS01000230.1	2	1966	2076	1	E															0
GCA_009776495.1_WRNS01000230.1_3	GCA_009776495.1	WRNS01000230.1	3	2244	2966	-1	C	K07442	tRNA (adenine57-N1/adenine58-N1)-methyltransferase catalytic subunit [EC:2.1.1.219 2.1.1.220]								tRNA methyltransferase complex GCD14 subunit [PF08704.13]; O-methyltransferase [PF01596.20]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Methyltransferase domain [PF13847.9]; Methyltransferase small domain [PF05175.17]					0
GCA_009776495.1_WRNS01000231.1_1	GCA_009776495.1	WRNS01000231.1	1	2	97	1	E															0
GCA_009776495.1_WRNS01000231.1_2	GCA_009776495.1	WRNS01000231.1	2	115	1047	1	D										2-oxoacid dehydrogenases acyltransferase (catalytic domain) [PF00198.26]					0
GCA_009776495.1_WRNS01000231.1_3	GCA_009776495.1	WRNS01000231.1	3	1782	3140	-1	D										Protein of unknown function (DUF3320) [PF11784.11]					0
GCA_009776495.1_WRNS01000232.1_1	GCA_009776495.1	WRNS01000232.1	1	170	1462	-1	C	K00003	homoserine dehydrogenase [EC:1.1.1.3]								Homoserine dehydrogenase [PF00742.22]; Homoserine dehydrogenase, NAD binding domain [PF03447.19]; ACT domain [PF01842.28]					0
GCA_009776495.1_WRNS01000232.1_2	GCA_009776495.1	WRNS01000232.1	2	1852	2940	-1	C	K09717	uncharacterized protein													0
GCA_009776495.1_WRNS01000232.1_3	GCA_009776495.1	WRNS01000232.1	3	2975	3133	-1	E															0
GCA_009776495.1_WRNS01000233.1_1	GCA_009776495.1	WRNS01000233.1	1	195	830	-1	D										CBS domain [PF00571.31]					0
GCA_009776495.1_WRNS01000233.1_2	GCA_009776495.1	WRNS01000233.1	2	960	1778	-1	D										4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S double cluster binding domain [PF13484.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S binding domain [PF12797.10]					0
GCA_009776495.1_WRNS01000233.1_3	GCA_009776495.1	WRNS01000233.1	3	2065	3051	-1	D										pfkB family carbohydrate kinase [PF00294.27]					0
GCA_009776495.1_WRNS01000234.1_1	GCA_009776495.1	WRNS01000234.1	1	232	780	-1	D										Uncharacterized protein family, UPF0114 [PF03350.19]					0
GCA_009776495.1_WRNS01000234.1_2	GCA_009776495.1	WRNS01000234.1	2	949	1905	-1	C	K07052	CAAX protease family protein	MER0064326	G05	MER0064326 -  (Methanothermobacter thermautotrophicus) [G05.UPW]#G05#{peptidase unit: 14-238}~source AAB85678~	False	0.317	123.0	5.651e-29	Type II CAAX prenyl endopeptidase Rce1-like [PF02517.19]					0
GCA_009776495.1_WRNS01000234.1_3	GCA_009776495.1	WRNS01000234.1	3	1923	2195	-1	D										2TM domain [PF13239.9]					0
GCA_009776495.1_WRNS01000234.1_4	GCA_009776495.1	WRNS01000234.1	4	2451	2852	-1	C	K09713	uncharacterized protein								Uncharacterised protein family (UPF0146) [PF03686.16]					0
GCA_009776495.1_WRNS01000235.1_1	GCA_009776495.1	WRNS01000235.1	1	1	96	1	E															0
GCA_009776495.1_WRNS01000235.1_2	GCA_009776495.1	WRNS01000235.1	2	105	713	-1	E															0
GCA_009776495.1_WRNS01000235.1_3	GCA_009776495.1	WRNS01000235.1	3	832	2001	-1	C	K07098	uncharacterized protein								Calcineurin-like phosphoesterase [PF00149.31]; Calcineurin-like phosphoesterase superfamily domain [PF12850.10]					0
GCA_009776495.1_WRNS01000235.1_4	GCA_009776495.1	WRNS01000235.1	4	2353	3099	-1	D										Methyl-coenzyme M reductase operon protein C [PF04609.15]					0
GCA_009776495.1_WRNS01000236.1_1	GCA_009776495.1	WRNS01000236.1	1	189	617	-1	E															0
GCA_009776495.1_WRNS01000236.1_2	GCA_009776495.1	WRNS01000236.1	2	647	808	-1	E															0
GCA_009776495.1_WRNS01000236.1_3	GCA_009776495.1	WRNS01000236.1	3	1109	2113	1	E															1
GCA_009776495.1_WRNS01000236.1_4	GCA_009776495.1	WRNS01000236.1	4	2110	2304	1	E															0
GCA_009776495.1_WRNS01000236.1_5	GCA_009776495.1	WRNS01000236.1	5	2301	2600	1	E															0
GCA_009776495.1_WRNS01000236.1_6	GCA_009776495.1	WRNS01000236.1	6	2597	3019	1	E															1
GCA_009776495.1_WRNS01000237.1_1	GCA_009776495.1	WRNS01000237.1	1	2	1984	1	E															0
GCA_009776495.1_WRNS01000237.1_2	GCA_009776495.1	WRNS01000237.1	2	1997	2650	1	E															0
GCA_009776495.1_WRNS01000237.1_3	GCA_009776495.1	WRNS01000237.1	3	2635	3075	1	E															0
GCA_009776495.1_WRNS01000238.1_1	GCA_009776495.1	WRNS01000238.1	1	49	453	-1	E															0
GCA_009776495.1_WRNS01000238.1_2	GCA_009776495.1	WRNS01000238.1	2	450	776	-1	E															0
GCA_009776495.1_WRNS01000238.1_3	GCA_009776495.1	WRNS01000238.1	3	1165	1416	1	E															0
GCA_009776495.1_WRNS01000238.1_4	GCA_009776495.1	WRNS01000238.1	4	1574	1879	1	E															0
GCA_009776495.1_WRNS01000238.1_5	GCA_009776495.1	WRNS01000238.1	5	2390	2740	1	E															0
GCA_009776495.1_WRNS01000239.1_1	GCA_009776495.1	WRNS01000239.1	1	373	1377	1	C	K01551	arsenite/tail-anchored protein-transporting ATPase [EC:7.3.2.7 7.3.-.-]								Anion-transporting ATPase [PF02374.18]; AAA domain [PF13614.9]; NUBPL iron-transfer P-loop NTPase [PF10609.12]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]					0
GCA_009776495.1_WRNS01000239.1_2	GCA_009776495.1	WRNS01000239.1	2	1688	3004	1	E															0
GCA_009776495.1_WRNS01000240.1_1	GCA_009776495.1	WRNS01000240.1	1	721	1320	-1	D										Uncharacterized protein family UPF0029 [PF01205.22]					0
GCA_009776495.1_WRNS01000240.1_2	GCA_009776495.1	WRNS01000240.1	2	1563	1889	1	E															0
GCA_009776495.1_WRNS01000240.1_3	GCA_009776495.1	WRNS01000240.1	3	1953	2915	1	D										2-oxoacid dehydrogenases acyltransferase (catalytic domain) [PF00198.26]					0
GCA_009776495.1_WRNS01000241.1_1	GCA_009776495.1	WRNS01000241.1	1	122	808	1	D										Uncharacterised ArCR, COG2043 [PF02596.18]					0
GCA_009776495.1_WRNS01000241.1_2	GCA_009776495.1	WRNS01000241.1	2	895	1509	-1	E															0
GCA_009776495.1_WRNS01000241.1_3	GCA_009776495.1	WRNS01000241.1	3	1665	2756	-1	E															0
GCA_009776495.1_WRNS01000242.1_1	GCA_009776495.1	WRNS01000242.1	1	3	182	1	E															0
GCA_009776495.1_WRNS01000242.1_2	GCA_009776495.1	WRNS01000242.1	2	252	1367	-1	D										Helix-hairpin-helix motif [PF12836.10]					0
GCA_009776495.1_WRNS01000242.1_3	GCA_009776495.1	WRNS01000242.1	3	1550	2899	1	C	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	MER0183725	C26	MER0183725 - family C26 non-peptidase homologues (Cenarchaeum symbiosum) [C26.UNW]#C26#{peptidase unit: 1-423}~source YP_876856~	False	0.38	259.0	1.724e-73	CobB/CobQ-like glutamine amidotransferase domain [PF07685.17]; AAA domain [PF13500.9]					0
GCA_009776495.1_WRNS01000243.1_1	GCA_009776495.1	WRNS01000243.1	1	256	1107	1	D										BspA type Leucine rich repeat region (6 copies) [PF13306.9]					0
GCA_009776495.1_WRNS01000243.1_2	GCA_009776495.1	WRNS01000243.1	2	1204	1863	1	D										BspA type Leucine rich repeat region (6 copies) [PF13306.9]					0
GCA_009776495.1_WRNS01000243.1_3	GCA_009776495.1	WRNS01000243.1	3	2061	2828	1	D										BspA type Leucine rich repeat region (6 copies) [PF13306.9]					1
GCA_009776495.1_WRNS01000244.1_1	GCA_009776495.1	WRNS01000244.1	1	233	910	1	D										Protein of unknown function (DUF4012) [PF13196.9]					0
GCA_009776495.1_WRNS01000244.1_2	GCA_009776495.1	WRNS01000244.1	2	964	2229	-1	C	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]								Aminotransferase class-III [PF00202.24]					0
GCA_009776495.1_WRNS01000244.1_3	GCA_009776495.1	WRNS01000244.1	3	2295	2915	-1	C	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]								Precorrin-8X methylmutase [PF02570.18]					0
GCA_009776495.1_WRNS01000245.1_1	GCA_009776495.1	WRNS01000245.1	1	243	800	1	C	K13280	signal peptidase I [EC:3.4.21.89]	MER0197511	S26B	MER0197511 - archaean signal peptidase (Euryarchaeota) (Methanobrevibacter ruminantium) [S26.017]#S26B#{peptidase unit: 16-137}~source ADC47968~	False	0.685	168.0	3.339e-46	Signal peptidase, peptidase S26 [PF10502.12]; Peptidase S24-like [PF00717.26]					0
GCA_009776495.1_WRNS01000245.1_2	GCA_009776495.1	WRNS01000245.1	2	902	1627	-1	C	K12410	NAD-dependent deacetylase [EC:2.3.1.286]								Sir2 family [PF02146.20]					0
GCA_009776495.1_WRNS01000245.1_3	GCA_009776495.1	WRNS01000245.1	3	1858	2925	1	E															0
GCA_009776495.1_WRNS01000246.1_1	GCA_009776495.1	WRNS01000246.1	1	1	201	1	E															0
GCA_009776495.1_WRNS01000246.1_2	GCA_009776495.1	WRNS01000246.1	2	715	1890	-1	C	K07079	uncharacterized protein								Aldo/keto reductase family [PF00248.24]; 4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13183.9]					0
GCA_009776495.1_WRNS01000246.1_3	GCA_009776495.1	WRNS01000246.1	3	1982	2479	-1	C	K00230	menaquinone-dependent protoporphyrinogen oxidase [EC:1.3.5.3]								Flavodoxin domain [PF12724.10]; Flavodoxin domain [PF12641.10]; Flavodoxin [PF00258.28]					0
GCA_009776495.1_WRNS01000247.1_1	GCA_009776495.1	WRNS01000247.1	1	209	1384	-1	C	K01940	argininosuccinate synthase [EC:6.3.4.5]								Arginosuccinate synthase [PF00764.22]; Queuosine biosynthesis protein QueC [PF06508.16]; tRNA methyl transferase HUP domain [PF03054.19]					0
GCA_009776495.1_WRNS01000247.1_2	GCA_009776495.1	WRNS01000247.1	2	2026	2829	1	C	K06987	uncharacterized protein								Succinylglutamate desuccinylase / Aspartoacylase family [PF04952.17]					0
GCA_009776495.1_WRNS01000248.1_1	GCA_009776495.1	WRNS01000248.1	1	387	1301	1	C	K05966	triphosphoribosyl-dephospho-CoA synthase [EC:2.4.2.52]								ATP:dephospho-CoA triphosphoribosyl transferase [PF01874.19]					0
GCA_009776495.1_WRNS01000248.1_2	GCA_009776495.1	WRNS01000248.1	2	1356	1505	1	E															0
GCA_009776495.1_WRNS01000248.1_3	GCA_009776495.1	WRNS01000248.1	3	1606	2385	1	C	K00598	trans-aconitate 2-methyltransferase [EC:2.1.1.144]								Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08242.15]; Methyltransferase small domain [PF05175.17]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Mycolic acid cyclopropane synthetase [PF02353.23]; Putative methyltransferase [PF02390.20]; Methionine biosynthesis protein MetW [PF07021.15]					0
GCA_009776495.1_WRNS01000248.1_4	GCA_009776495.1	WRNS01000248.1	4	2366	2902	1	E															0
GCA_009776495.1_WRNS01000249.1_1	GCA_009776495.1	WRNS01000249.1	1	158	1399	1	C	K00620	glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]	MER0249188	T05	MER0249188 - ArgJ protein (archea) (Methanobacterium sp. SWAN-1) [T05.002]#T05#{peptidase unit: 184-395}~source YP_004520108~	False	0.588	252.0	1.908e-71	ArgJ family [PF01960.21]					0
GCA_009776495.1_WRNS01000249.1_2	GCA_009776495.1	WRNS01000249.1	2	1468	2565	-1	C	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]								SIS domain [PF01380.25]					0
GCA_009776495.1_WRNS01000249.1_3	GCA_009776495.1	WRNS01000249.1	3	2621	2716	-1	E															0
GCA_009776495.1_WRNS01000250.1_1	GCA_009776495.1	WRNS01000250.1	1	203	871	1	D										3,4-dihydroxy-2-butanone 4-phosphate synthase [PF00926.22]					0
GCA_009776495.1_WRNS01000250.1_2	GCA_009776495.1	WRNS01000250.1	2	1379	1948	-1	D										Phospholipid methyltransferase [PF04191.16]; Isoprenylcysteine carboxyl methyltransferase (ICMT) family [PF04140.17]					0
GCA_009776495.1_WRNS01000250.1_3	GCA_009776495.1	WRNS01000250.1	3	1985	2857	-1	E															0
GCA_009776495.1_WRNS01000251.1_1	GCA_009776495.1	WRNS01000251.1	1	273	1073	1	D										Heparan-alpha-glucosaminide N-acetyltransferase, catalytic [PF07786.15]					0
GCA_009776495.1_WRNS01000251.1_2	GCA_009776495.1	WRNS01000251.1	2	1408	2211	1	C	K21610	Ni-sirohydrochlorin a,c-diamide reductive cyclase subunit CfbC [EC:6.3.3.7]								4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family [PF00142.21]; NUBPL iron-transfer P-loop NTPase [PF10609.12]; AAA domain [PF13614.9]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]					0
GCA_009776495.1_WRNS01000251.1_3	GCA_009776495.1	WRNS01000251.1	3	2296	2847	-1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF08242.15]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Tellurite resistance protein TehB [PF03848.17]					0
GCA_009776495.1_WRNS01000252.1_1	GCA_009776495.1	WRNS01000252.1	1	168	2966	1	C	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]								tRNA synthetases class II (A) [PF01411.22]; DHHA1 domain [PF02272.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
GCA_009776495.1_WRNS01000253.1_1	GCA_009776495.1	WRNS01000253.1	1	2	103	1	E															0
GCA_009776495.1_WRNS01000253.1_2	GCA_009776495.1	WRNS01000253.1	2	255	1493	-1	E															0
GCA_009776495.1_WRNS01000253.1_3	GCA_009776495.1	WRNS01000253.1	3	2223	2987	-1	D										Putative O-antigen polymerase [PF01901.19]					0
GCA_009776495.1_WRNS01000254.1_1	GCA_009776495.1	WRNS01000254.1	1	137	598	-1	C	K00610	aspartate carbamoyltransferase regulatory subunit								Aspartate carbamoyltransferase regulatory chain, allosteric domain [PF01948.21]; Aspartate carbamoyltransferase regulatory chain, metal binding domain [PF02748.18]					0
GCA_009776495.1_WRNS01000254.1_2	GCA_009776495.1	WRNS01000254.1	2	759	1994	-1	D										Protein export membrane protein [PF02355.19]					0
GCA_009776495.1_WRNS01000254.1_3	GCA_009776495.1	WRNS01000254.1	3	1972	2826	-1	D										Protein export membrane protein [PF02355.19]					0
GCA_009776495.1_WRNS01000255.1_1	GCA_009776495.1	WRNS01000255.1	1	153	674	-1	C	K03627	putative transcription factor													0
GCA_009776495.1_WRNS01000255.1_2	GCA_009776495.1	WRNS01000255.1	2	1025	2257	1	C	K03420	proteasome regulatory subunit	MER0269263	M41	MER0269263 - paraplegin (Ailuropoda melanoleuca) [M41.006]#M41#{peptidase unit: 287-406, 474-600}~source ENSAMEP00000001154~	False	0.291	108.0	3.913e-23	ATPase family associated with various cellular activities (AAA) [PF00004.32]; Proteasomal ATPase OB C-terminal domain [PF16450.8]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA+ lid domain [PF17862.4]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA domain (Cdc48 subfamily) [PF07724.17]; Bacterial dnaA  protein [PF00308.21]; IstB-like ATP binding protein [PF01695.20]; Sigma-54 interaction domain [PF00158.29]; TIP49 P-loop domain [PF06068.16]					0
GCA_009776495.1_WRNS01000256.1_1	GCA_009776495.1	WRNS01000256.1	1	269	1003	-1	C	K01729	poly(beta-D-mannuronate) lyase [EC:4.2.2.3]								Chondroitinase B [PF14592.9]					0
GCA_009776495.1_WRNS01000256.1_2	GCA_009776495.1	WRNS01000256.1	2	1394	2146	-1	D										Protein of unknown function (DUF998) [PF06197.16]					0
GCA_009776495.1_WRNS01000256.1_3	GCA_009776495.1	WRNS01000256.1	3	2481	2726	1	D										Thioredoxin domain [PF13192.9]; Thioredoxin [PF00085.23]; Glutaredoxin [PF00462.27]					0
GCA_009776495.1_WRNS01000257.1_1	GCA_009776495.1	WRNS01000257.1	1	210	2762	-1	C	K03725	putative ATP-dependent RNA helicase [EC:3.6.4.-]								Family of unknown function (DUF5814) [PF19131.3]; DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_009776495.1_WRNS01000258.1_1	GCA_009776495.1	WRNS01000258.1	1	191	1300	1	C	K13010	perosamine synthetase [EC:2.6.1.102]								DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]; Aminotransferase class-V [PF00266.22]; Aminotransferase class I and II [PF00155.24]; Beta-eliminating lyase [PF01212.24]					0
GCA_009776495.1_WRNS01000258.1_2	GCA_009776495.1	WRNS01000258.1	2	1383	1946	-1	D										Double zinc ribbon [PF12773.10]					0
GCA_009776495.1_WRNS01000258.1_3	GCA_009776495.1	WRNS01000258.1	3	1973	2647	-1	E															0
GCA_009776495.1_WRNS01000259.1_1	GCA_009776495.1	WRNS01000259.1	1	2	367	1	D										GDP-mannose 4,6 dehydratase [PF16363.8]					0
GCA_009776495.1_WRNS01000259.1_2	GCA_009776495.1	WRNS01000259.1	2	466	1458	1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Polysaccharide biosynthesis protein [PF02719.18]; RmlD substrate binding domain [PF04321.20]; Male sterility protein [PF07993.15]; NmrA-like family [PF05368.16]					0
