	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319353_LBSF01000030.1_1	SAMN03319353	LBSF01000030.1	1	85	282	1	E															0
SAMN03319353_LBSF01000030.1_2	SAMN03319353	LBSF01000030.1	2	510	797	1	E															0
SAMN03319353_LBSF01000030.1_3	SAMN03319353	LBSF01000030.1	3	946	1350	-1	C	K02935	large subunit ribosomal protein L7/L12								Ribosomal protein L7/L12 C-terminal domain [PF00542.22]; Ribosomal protein L7/L12 dimerisation domain [PF16320.8]					0
SAMN03319353_LBSF01000030.1_4	SAMN03319353	LBSF01000030.1	4	1391	1912	-1	C	K02864	large subunit ribosomal protein L10								Ribosomal protein L10 [PF00466.23]					0
SAMN03319353_LBSF01000030.1_5	SAMN03319353	LBSF01000030.1	5	2201	2758	-1	E															0
SAMN03319353_LBSF01000030.1_6	SAMN03319353	LBSF01000030.1	6	3022	3357	-1	E															0
SAMN03319353_LBSF01000030.1_7	SAMN03319353	LBSF01000030.1	7	3510	4196	-1	C	K02863	large subunit ribosomal protein L1								Ribosomal protein L1p/L10e family [PF00687.24]					0
SAMN03319353_LBSF01000030.1_8	SAMN03319353	LBSF01000030.1	8	4216	4641	-1	C	K02867	large subunit ribosomal protein L11								Ribosomal protein L11, RNA binding domain [PF00298.22]; Ribosomal protein L11, N-terminal domain [PF03946.17]					0
SAMN03319353_LBSF01000030.1_9	SAMN03319353	LBSF01000030.1	9	4658	5263	-1	C	K02601	transcription termination/antitermination protein NusG								Transcription termination factor nusG [PF02357.22]					0
SAMN03319353_LBSF01000030.1_10	SAMN03319353	LBSF01000030.1	10	5893	6030	1	E															0
SAMN03319353_LBSF01000030.1_11	SAMN03319353	LBSF01000030.1	11	6379	6711	-1	E															0
SAMN03319353_LBSF01000031.1_1	SAMN03319353	LBSF01000031.1	1	1	654	-1	D										Nucleotidyl transferase [PF00483.26]					0
SAMN03319353_LBSF01000031.1_2	SAMN03319353	LBSF01000031.1	2	695	1135	-1	D										MafB19-like deaminase [PF14437.9]; Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]					0
SAMN03319353_LBSF01000031.1_3	SAMN03319353	LBSF01000031.1	3	1135	1986	-1	D										Iron only hydrogenase large subunit, C-terminal domain [PF02906.17]					0
SAMN03319353_LBSF01000031.1_4	SAMN03319353	LBSF01000031.1	4	2125	2568	1	E															0
SAMN03319353_LBSF01000031.1_5	SAMN03319353	LBSF01000031.1	5	2579	3319	-1	E															0
SAMN03319353_LBSF01000031.1_6	SAMN03319353	LBSF01000031.1	6	3402	4115	1	E															0
SAMN03319353_LBSF01000031.1_7	SAMN03319353	LBSF01000031.1	7	4118	4678	1	D										Peptidase family M23 [PF01551.25]					0
SAMN03319353_LBSF01000031.1_8	SAMN03319353	LBSF01000031.1	8	5462	6706	-1	E															0
SAMN03319353_LBSF01000032.1_1	SAMN03319353	LBSF01000032.1	1	3	776	-1	C	K07316	adenine-specific DNA-methyltransferase [EC:2.1.1.72]								DNA methylase [PF01555.21]					0
SAMN03319353_LBSF01000032.1_2	SAMN03319353	LBSF01000032.1	2	788	3439	-1	C	K01156	type III restriction enzyme [EC:3.1.21.5]								Endonuclease domain [PF19778.2]; Type III restriction enzyme, res subunit [PF04851.18]					0
SAMN03319353_LBSF01000032.1_3	SAMN03319353	LBSF01000032.1	3	3583	3711	1	E															0
SAMN03319353_LBSF01000032.1_4	SAMN03319353	LBSF01000032.1	4	3783	4346	-1	D										NYN domain [PF01936.21]					0
SAMN03319353_LBSF01000032.1_5	SAMN03319353	LBSF01000032.1	5	4538	5308	1	E															0
SAMN03319353_LBSF01000032.1_6	SAMN03319353	LBSF01000032.1	6	5523	6041	1	E															0
SAMN03319353_LBSF01000032.1_7	SAMN03319353	LBSF01000032.1	7	6393	6680	-1	D										SpoU rRNA Methylase family [PF00588.22]					0
SAMN03319353_LBSF01000033.1_1	SAMN03319353	LBSF01000033.1	1	1	111	1	E															0
SAMN03319353_LBSF01000033.1_2	SAMN03319353	LBSF01000033.1	2	137	1390	1	C	K03590	cell division protein FtsA								Type IV pilus assembly protein PilM; [PF11104.11]; MreB/Mbl protein [PF06723.16]; Cell division protein FtsA [PF14450.9]; Hsp70 protein [PF00012.23]					0
SAMN03319353_LBSF01000033.1_3	SAMN03319353	LBSF01000033.1	3	1390	3258	1	E															0
SAMN03319353_LBSF01000033.1_4	SAMN03319353	LBSF01000033.1	4	3474	4862	-1	E															0
SAMN03319353_LBSF01000033.1_5	SAMN03319353	LBSF01000033.1	5	4888	5370	-1	C	K06346	spoIIIJ-associated protein								R3H domain [PF01424.25]; KH domain [PF13083.9]					0
SAMN03319353_LBSF01000033.1_6	SAMN03319353	LBSF01000033.1	6	5417	6271	-1	C	K03217	YidC/Oxa1 family membrane protein insertase								60Kd inner membrane protein [PF02096.23]					0
SAMN03319353_LBSF01000033.1_7	SAMN03319353	LBSF01000033.1	7	6335	6574	-1	C	K08998	uncharacterized protein								Putative membrane protein insertion efficiency factor [PF01809.21]					0
SAMN03319353_LBSF01000034.1_1	SAMN03319353	LBSF01000034.1	1	1	1443	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
SAMN03319353_LBSF01000034.1_2	SAMN03319353	LBSF01000034.1	2	1448	1696	-1	E															0
SAMN03319353_LBSF01000034.1_3	SAMN03319353	LBSF01000034.1	3	1859	2191	-1	E															0
SAMN03319353_LBSF01000034.1_4	SAMN03319353	LBSF01000034.1	4	2201	3148	-1	D										RimK-like ATP-grasp domain [PF08443.14]; ATP-grasp domain [PF02655.17]					0
SAMN03319353_LBSF01000034.1_5	SAMN03319353	LBSF01000034.1	5	3150	4841	-1	D										RimK-like ATP-grasp domain [PF08443.14]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]					0
SAMN03319353_LBSF01000034.1_6	SAMN03319353	LBSF01000034.1	6	4852	5841	-1	D										RimK-like ATP-grasp domain [PF08443.14]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; Prokaryotic glutathione synthetase, ATP-grasp domain [PF02955.19]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]					0
SAMN03319353_LBSF01000034.1_7	SAMN03319353	LBSF01000034.1	7	5841	6536	-1	E															0
SAMN03319353_LBSF01000035.1_1	SAMN03319353	LBSF01000035.1	1	3	1463	-1	E															0
SAMN03319353_LBSF01000035.1_2	SAMN03319353	LBSF01000035.1	2	1466	2077	-1	E															0
SAMN03319353_LBSF01000035.1_3	SAMN03319353	LBSF01000035.1	3	2400	2696	-1	E															0
SAMN03319353_LBSF01000035.1_4	SAMN03319353	LBSF01000035.1	4	2970	3203	-1	E															0
SAMN03319353_LBSF01000035.1_5	SAMN03319353	LBSF01000035.1	5	3287	3913	-1	E															0
SAMN03319353_LBSF01000035.1_6	SAMN03319353	LBSF01000035.1	6	3917	4570	-1	D										Sortase domain [PF04203.16]					0
SAMN03319353_LBSF01000035.1_7	SAMN03319353	LBSF01000035.1	7	4591	5385	-1	C	K07260	zinc D-Ala-D-Ala carboxypeptidase [EC:3.4.17.14]	MER0542410	M15B	MER0542410 - subfamily M15B unassigned peptidases () [M15.UPB]#M15B#{peptidase unit: 82-261}~source KKQ11250~	True	0.952	362.0	5.401e-112	D-alanyl-D-alanine carboxypeptidase [PF02557.20]					0
SAMN03319353_LBSF01000035.1_8	SAMN03319353	LBSF01000035.1	8	5527	5700	1	E															0
SAMN03319353_LBSF01000035.1_9	SAMN03319353	LBSF01000035.1	9	5724	6098	1	E															0
SAMN03319353_LBSF01000035.1_10	SAMN03319353	LBSF01000035.1	10	6110	8917	-1	C	K02469	DNA gyrase subunit A [EC:5.6.2.2]								DNA gyrase/topoisomerase IV, subunit A [PF00521.23]; DNA gyrase C-terminal domain, beta-propeller [PF03989.16]					0
SAMN03319353_LBSF01000036.1_1	SAMN03319353	LBSF01000036.1	1	99	281	1	E															0
SAMN03319353_LBSF01000036.1_2	SAMN03319353	LBSF01000036.1	2	320	871	1	E															0
SAMN03319353_LBSF01000036.1_3	SAMN03319353	LBSF01000036.1	3	874	1488	1	E															0
SAMN03319353_LBSF01000036.1_4	SAMN03319353	LBSF01000036.1	4	1495	1740	1	E															0
SAMN03319353_LBSF01000036.1_5	SAMN03319353	LBSF01000036.1	5	1737	2816	-1	C	K03086	RNA polymerase primary sigma factor								Sigma-70 region 3 [PF04539.19]; Sigma-70 factor, region 1.2 [PF00140.23]; Sigma-70 factor, region 1.1 [PF03979.17]; Sigma-70, region 4 [PF04545.19]; Sigma-70 region 2 [PF04542.17]					0
SAMN03319353_LBSF01000036.1_6	SAMN03319353	LBSF01000036.1	6	2844	3182	1	E															0
SAMN03319353_LBSF01000036.1_7	SAMN03319353	LBSF01000036.1	7	3179	6184	-1	D										Protein of unknown function (DUF4012) [PF13196.9]					0
SAMN03319353_LBSF01000037.1_1	SAMN03319353	LBSF01000037.1	1	108	1385	-1	E															0
SAMN03319353_LBSF01000037.1_2	SAMN03319353	LBSF01000037.1	2	2511	3020	1	D										Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]					0
SAMN03319353_LBSF01000037.1_3	SAMN03319353	LBSF01000037.1	3	3051	3791	1	D										Endonuclease/Exonuclease/phosphatase family [PF03372.26]					0
SAMN03319353_LBSF01000037.1_4	SAMN03319353	LBSF01000037.1	4	3798	4415	-1	E															0
SAMN03319353_LBSF01000037.1_5	SAMN03319353	LBSF01000037.1	5	4451	5062	-1	E															0
SAMN03319353_LBSF01000037.1_6	SAMN03319353	LBSF01000037.1	6	5089	6057	-1	C	K07138	uncharacterized protein								Domain of unknown function (DUF362) [PF04015.15]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S binding domain [PF12797.10]; 4Fe-4S binding domain [PF00037.30]; 4Fe-4S binding domain [PF12837.10]; 4Fe-4S double cluster binding domain [PF13484.9]					0
SAMN03319353_LBSF01000037.1_7	SAMN03319353	LBSF01000037.1	7	6095	6484	-1	D										Serine hydrolase [PF06821.16]					0
SAMN03319353_LBSF01000038.1_1	SAMN03319353	LBSF01000038.1	1	3	644	-1	C	K14623	DNA-damage-inducible protein D								BRO family, N-terminal domain [PF02498.20]					0
SAMN03319353_LBSF01000038.1_2	SAMN03319353	LBSF01000038.1	2	725	1123	1	D										Prokaryotic diacylglycerol kinase [PF01219.22]					0
SAMN03319353_LBSF01000038.1_3	SAMN03319353	LBSF01000038.1	3	1197	2975	1	C	K08651	thermitase [EC:3.4.21.66]	MER1281680	S08A	MER1281680 - subfamily S8A unassigned peptidases () [S08.UPA]#S08A#{peptidase unit: 154-423}~source KKQ11183~	True	0.919	521.0	4.893e-161	Subtilase family [PF00082.25]					0
SAMN03319353_LBSF01000038.1_4	SAMN03319353	LBSF01000038.1	4	3042	3434	-1	E															0
SAMN03319353_LBSF01000038.1_5	SAMN03319353	LBSF01000038.1	5	3545	4267	-1	E															0
SAMN03319353_LBSF01000038.1_6	SAMN03319353	LBSF01000038.1	6	4269	4832	-1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70 region 2 [PF04542.17]; Sigma-70, region 4 [PF08281.15]; Sigma-70, region 4 [PF04545.19]					0
SAMN03319353_LBSF01000038.1_7	SAMN03319353	LBSF01000038.1	7	4836	5216	-1	D										MerR HTH family regulatory protein [PF13411.9]; MerR, DNA binding [PF09278.14]					0
SAMN03319353_LBSF01000038.1_8	SAMN03319353	LBSF01000038.1	8	5291	6190	1	C	K09792	uncharacterized protein								Heavy-metal-associated domain [PF00403.29]; Cytochrome C biogenesis protein transmembrane region [PF13386.9]					0
SAMN03319353_LBSF01000038.1_9	SAMN03319353	LBSF01000038.1	9	6214	6666	1	D										Cupredoxin-like domain [PF13473.9]					0
SAMN03319353_LBSF01000038.1_10	SAMN03319353	LBSF01000038.1	10	6668	8500	1	D										E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; Heavy-metal-associated domain [PF00403.29]					0
SAMN03319353_LBSF01000038.1_11	SAMN03319353	LBSF01000038.1	11	8440	8877	1	D										haloacid dehalogenase-like hydrolase [PF00702.29]; haloacid dehalogenase-like hydrolase [PF08282.15]					0
SAMN03319353_LBSF01000038.1_12	SAMN03319353	LBSF01000038.1	12	8915	9280	1	E															0
SAMN03319353_LBSF01000038.1_13	SAMN03319353	LBSF01000038.1	13	9389	10018	-1	D										His Kinase A (phospho-acceptor) domain [PF00512.28]					0
SAMN03319353_LBSF01000039.1_1	SAMN03319353	LBSF01000039.1	1	146	754	1	E															0
SAMN03319353_LBSF01000039.1_2	SAMN03319353	LBSF01000039.1	2	892	1200	1	D										RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain) [PF00076.25]; RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain) [PF13893.9]					0
SAMN03319353_LBSF01000039.1_3	SAMN03319353	LBSF01000039.1	3	1472	3379	-1	C	K06207	GTP-binding protein								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN03319353_LBSF01000039.1_4	SAMN03319353	LBSF01000039.1	4	3441	4118	-1	D										Cell wall-active antibiotics response 4TMS YvqF [PF09922.12]					0
SAMN03319353_LBSF01000039.1_5	SAMN03319353	LBSF01000039.1	5	4142	5128	-1	D										Cell wall-active antibiotics response 4TMS YvqF [PF09922.12]; Domain of unknown function (DUF5668) [PF18917.3]					0
SAMN03319353_LBSF01000039.1_6	SAMN03319353	LBSF01000039.1	6	5202	5579	1	C	K05919	superoxide reductase [EC:1.15.1.2]								Desulfoferrodoxin [PF01880.21]; Desulfoferrodoxin, N-terminal domain [PF06397.15]					0
SAMN03319353_LBSF01000040.1_1	SAMN03319353	LBSF01000040.1	1	3	788	-1	D										Bacterial extracellular solute-binding protein [PF01547.28]; Bacterial extracellular solute-binding protein [PF13416.9]					0
SAMN03319353_LBSF01000040.1_2	SAMN03319353	LBSF01000040.1	2	806	1609	-1	C	K07284	sortase A [EC:3.4.22.70]	MER0510876	C60A	MER0510876 - subfamily C60A unassigned peptidases () [C60.UPA]#C60A#{peptidase unit: 87-222}~source YP_008869290~	False	0.4	97.0	8.978e-21	Sortase domain [PF04203.16]					0
SAMN03319353_LBSF01000040.1_3	SAMN03319353	LBSF01000040.1	3	1684	2778	1	C	K03686	molecular chaperone DnaJ								DnaJ C terminal domain [PF01556.21]; DnaJ domain [PF00226.34]; DnaJ central domain [PF00684.22]					1
SAMN03319353_LBSF01000040.1_4	SAMN03319353	LBSF01000040.1	4	2799	3068	1	E															0
SAMN03319353_LBSF01000040.1_5	SAMN03319353	LBSF01000040.1	5	3109	4902	1	C	K07448	restriction system protein								Restriction endonuclease [PF04471.15]					0
SAMN03319353_LBSF01000040.1_6	SAMN03319353	LBSF01000040.1	6	5008	5478	1	E															0
SAMN03319353_LBSF01000041.1_1	SAMN03319353	LBSF01000041.1	1	3	785	-1	C	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]					0
SAMN03319353_LBSF01000041.1_2	SAMN03319353	LBSF01000041.1	2	1020	2396	-1	C	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]								Ribulose bisphosphate carboxylase large chain, catalytic domain [PF00016.23]; Ribulose bisphosphate carboxylase large chain, N-terminal domain [PF02788.19]					0
SAMN03319353_LBSF01000041.1_3	SAMN03319353	LBSF01000041.1	3	2483	3484	1	C	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]								Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]					0
SAMN03319353_LBSF01000041.1_4	SAMN03319353	LBSF01000041.1	4	3546	3950	1	D										Contact-dependent growth inhibition CdiA C-terminal domain [PF18451.4]					0
SAMN03319353_LBSF01000041.1_5	SAMN03319353	LBSF01000041.1	5	4000	4821	-1	E															0
SAMN03319353_LBSF01000041.1_6	SAMN03319353	LBSF01000041.1	6	4931	5425	-1	C	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]								DALR anticodon binding domain [PF05746.18]					0
SAMN03319353_LBSF01000042.1_1	SAMN03319353	LBSF01000042.1	1	1	951	-1	D										Penicillin-binding Protein dimerisation domain [PF03717.18]					0
SAMN03319353_LBSF01000042.1_2	SAMN03319353	LBSF01000042.1	2	959	1453	-1	E															0
SAMN03319353_LBSF01000042.1_3	SAMN03319353	LBSF01000042.1	3	1471	2289	-1	C	K03570	rod shape-determining protein MreC								rod shape-determining protein MreC [PF04085.17]					0
SAMN03319353_LBSF01000042.1_4	SAMN03319353	LBSF01000042.1	4	2301	3356	-1	C	K03569	rod shape-determining protein MreB and related proteins								MreB/Mbl protein [PF06723.16]; Hsp70 protein [PF00012.23]; Cell division protein FtsA [PF14450.9]; Type IV pilus assembly protein PilM; [PF11104.11]					0
SAMN03319353_LBSF01000042.1_5	SAMN03319353	LBSF01000042.1	5	3750	4376	1	D			MER0042457	M50B	MER0042457 - subfamily M50B unassigned peptidases (Desulfotalea psychrophila) [M50.UPB]#M50B#{peptidase unit: 1-211}~source YP_063798-1~	False	0.491	170.0	1.7750000000000002e-46						0
SAMN03319353_LBSF01000042.1_6	SAMN03319353	LBSF01000042.1	6	4888	5376	1	E															0
SAMN03319353_LBSF01000043.1_1	SAMN03319353	LBSF01000043.1	1	1	153	1	E															0
SAMN03319353_LBSF01000043.1_2	SAMN03319353	LBSF01000043.1	2	140	289	-1	E															0
SAMN03319353_LBSF01000043.1_3	SAMN03319353	LBSF01000043.1	3	326	2950	-1	E															0
SAMN03319353_LBSF01000043.1_4	SAMN03319353	LBSF01000043.1	4	2950	4194	-1	E															0
SAMN03319353_LBSF01000043.1_5	SAMN03319353	LBSF01000043.1	5	4480	4725	1	E															0
SAMN03319353_LBSF01000043.1_6	SAMN03319353	LBSF01000043.1	6	4977	6413	-1	D										Cytochrome C biogenesis protein transmembrane region [PF02683.18]					0
SAMN03319353_LBSF01000043.1_7	SAMN03319353	LBSF01000043.1	7	6426	7286	1	D										AAA domain [PF13604.9]; PIF1-like helicase [PF05970.17]; AAA domain [PF13245.9]; AAA domain [PF13086.9]					0
SAMN03319353_LBSF01000044.1_1	SAMN03319353	LBSF01000044.1	1	3	380	1	C	K07042	probable rRNA maturation factor								Endoribonuclease YbeY [PF02130.20]					0
SAMN03319353_LBSF01000044.1_2	SAMN03319353	LBSF01000044.1	2	377	937	1	C	K01056	peptidyl-tRNA hydrolase, PTH1 family [EC:3.1.1.29]								Peptidyl-tRNA hydrolase [PF01195.22]					0
SAMN03319353_LBSF01000044.1_3	SAMN03319353	LBSF01000044.1	3	927	2156	-1	C	K07038	inner membrane protein													0
SAMN03319353_LBSF01000044.1_4	SAMN03319353	LBSF01000044.1	4	2421	4817	1	C	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]								UvrB interaction domain [PF17757.4]; CarD-like/TRCF domain [PF02559.19]; Helicase conserved C-terminal domain [PF00271.34]; ATP-dependent DNA helicase RecG, domain 3, C-terminal [PF19833.2]					0
SAMN03319353_LBSF01000044.1_5	SAMN03319353	LBSF01000044.1	5	4900	5199	1	D										DNA polymerase III, delta subunit [PF13177.9]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]					0
SAMN03319353_LBSF01000045.1_1	SAMN03319353	LBSF01000045.1	1	1	561	-1	C	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	MER1319874	S14	MER1319874 - family S14 unassigned peptidases () [S14.UPW]#S14#{peptidase unit: 1-194}~source OGL38787~	False	0.703	266.0	3.982e-80	Clp protease [PF00574.26]					0
SAMN03319353_LBSF01000045.1_2	SAMN03319353	LBSF01000045.1	2	584	1546	-1	C	K03545	trigger factor								Bacterial trigger factor protein (TF) [PF05697.16]; Bacterial trigger factor protein (TF) C-terminus [PF05698.17]					0
SAMN03319353_LBSF01000045.1_3	SAMN03319353	LBSF01000045.1	3	1612	2301	-1	C	K07284	sortase A [EC:3.4.22.70]	MER0497213	C60A	MER0497213 - subfamily C60A unassigned peptidases (Ilumatobacter coccineus) [C60.UPA]#C60A#{peptidase unit: 198-326}~source YP_007563211~	False	0.399	92.0	1.81e-19	Sortase domain [PF04203.16]					0
SAMN03319353_LBSF01000045.1_4	SAMN03319353	LBSF01000045.1	4	2397	3338	1	D										Glucodextranase, domain B [PF09136.13]					0
SAMN03319353_LBSF01000045.1_5	SAMN03319353	LBSF01000045.1	5	3436	4599	1	D										AI-2E family transporter [PF01594.19]					0
SAMN03319353_LBSF01000045.1_6	SAMN03319353	LBSF01000045.1	6	4645	6456	1	D										Pyruvate phosphate dikinase, AMP/ATP-binding domain [PF01326.22]; PEP-utilising enzyme, mobile domain [PF00391.26]					0
SAMN03319353_LBSF01000046.1_1	SAMN03319353	LBSF01000046.1	1	2	106	-1	E															0
SAMN03319353_LBSF01000046.1_2	SAMN03319353	LBSF01000046.1	2	116	667	-1	C	K03744	LemA protein								LemA family [PF04011.15]					0
SAMN03319353_LBSF01000046.1_3	SAMN03319353	LBSF01000046.1	3	782	973	-1	E															0
SAMN03319353_LBSF01000046.1_4	SAMN03319353	LBSF01000046.1	4	1220	1555	-1	E															0
SAMN03319353_LBSF01000046.1_5	SAMN03319353	LBSF01000046.1	5	1699	2355	1	C	K01356	repressor LexA [EC:3.4.21.88]	MER0498378	S24	MER0498378 - repressor LexA (Bacillus toyonensis) [S24.001]#S24#{peptidase unit: 93-213}~source YP_008781628~	False	0.386	76.0	3.931e-14	LexA DNA binding domain [PF01726.19]; Peptidase S24-like [PF00717.26]					0
SAMN03319353_LBSF01000046.1_6	SAMN03319353	LBSF01000046.1	6	2348	3040	-1	C	K04069	pyruvate formate lyase activating enzyme [EC:1.97.1.4]								4Fe-4S single cluster domain [PF13353.9]; Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13394.9]					1
SAMN03319353_LBSF01000046.1_7	SAMN03319353	LBSF01000046.1	7	3203	6181	-1	C	K21636	ribonucleoside-triphosphate reductase (formate) [EC:1.1.98.6]	MER0226443	N11	MER0226443 - family N11 unassigned peptide lyases (Thermodesulfovibrio yellowstonii) [N11.UPW]#N11#{peptidase unit: 644-960}~source ACI21751~	False	0.471	274.0	3.195e-73	Anaerobic ribonucleoside-triphosphate reductase [PF13597.9]; ATP cone domain [PF03477.19]					0
SAMN03319353_LBSF01000046.1_8	SAMN03319353	LBSF01000046.1	8	6200	6649	-1	C	K07738	transcriptional repressor NrdR								ATP cone domain [PF03477.19]					0
SAMN03319353_LBSF01000046.1_9	SAMN03319353	LBSF01000046.1	9	6861	7355	1	D										Cytidylyltransferase-like [PF01467.29]					0
SAMN03319353_LBSF01000046.1_10	SAMN03319353	LBSF01000046.1	10	7345	7863	-1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]					0
SAMN03319353_LBSF01000046.1_11	SAMN03319353	LBSF01000046.1	11	7899	8132	-1	D										Dihydroorotate dehydrogenase [PF01180.24]					0
SAMN03319353_LBSF01000047.1_1	SAMN03319353	LBSF01000047.1	1	1	1008	1	E															0
SAMN03319353_LBSF01000047.1_2	SAMN03319353	LBSF01000047.1	2	1141	2271	1	E															0
SAMN03319353_LBSF01000047.1_3	SAMN03319353	LBSF01000047.1	3	2277	3287	1	E															0
SAMN03319353_LBSF01000047.1_4	SAMN03319353	LBSF01000047.1	4	3284	4198	1	E															0
SAMN03319353_LBSF01000047.1_5	SAMN03319353	LBSF01000047.1	5	4195	6456	-1	C	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]								tRNA synthetases class I (C) catalytic domain [PF01406.22]; Ribonuclease HII [PF01351.21]; tRNA synthetases class I (M) [PF09334.14]					0
SAMN03319353_LBSF01000047.1_6	SAMN03319353	LBSF01000047.1	6	6496	6870	-1	C	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]								Endoribonuclease L-PSP [PF01042.24]					0
SAMN03319353_LBSF01000047.1_7	SAMN03319353	LBSF01000047.1	7	7219	7383	-1	E															0
SAMN03319353_LBSF01000048.1_1	SAMN03319353	LBSF01000048.1	1	2	1327	1	C	K03590	cell division protein FtsA								Cell division protein FtsA [PF14450.9]; SHS2 domain inserted in FTSA [PF02491.23]; Type IV pilus assembly protein PilM; [PF11104.11]; MreB/Mbl protein [PF06723.16]; Hsp70 protein [PF00012.23]					0
SAMN03319353_LBSF01000048.1_2	SAMN03319353	LBSF01000048.1	2	1352	2578	1	C	K03531	cell division protein FtsZ								FtsZ family, C-terminal domain [PF12327.11]; Tubulin/FtsZ family, GTPase domain [PF00091.28]					0
SAMN03319353_LBSF01000048.1_3	SAMN03319353	LBSF01000048.1	3	2605	3888	1	D										Cell cycle protein [PF01098.22]					0
SAMN03319353_LBSF01000048.1_4	SAMN03319353	LBSF01000048.1	4	3885	4181	-1	D										Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF12844.10]; Helix-turn-helix domain [PF13744.9]; Helix-turn-helix domain [PF13560.9]; Cro/C1-type HTH DNA-binding domain [PF13443.9]					0
SAMN03319353_LBSF01000048.1_5	SAMN03319353	LBSF01000048.1	5	4186	4512	-1	D										Phage derived protein Gp49-like (DUF891) [PF05973.17]					0
SAMN03319353_LBSF01000048.1_6	SAMN03319353	LBSF01000048.1	6	4649	5005	1	C	K02888	large subunit ribosomal protein L21								Ribosomal prokaryotic L21 protein [PF00829.24]					0
SAMN03319353_LBSF01000048.1_7	SAMN03319353	LBSF01000048.1	7	5011	6198	1	D										Putative RNA methylase family UPF0020 [PF01170.21]; N-6 DNA Methylase [PF02384.19]; RRNA methyltransferase AviRa [PF11599.11]; DNA methylase [PF01555.21]					0
SAMN03319353_LBSF01000048.1_8	SAMN03319353	LBSF01000048.1	8	6235	6501	1	C	K02899	large subunit ribosomal protein L27								Ribosomal L27 protein [PF01016.22]					0
SAMN03319353_LBSF01000048.1_9	SAMN03319353	LBSF01000048.1	9	6501	7253	1	D										SpoU rRNA Methylase family [PF00588.22]					0
SAMN03319353_LBSF01000048.1_10	SAMN03319353	LBSF01000048.1	10	7250	7696	-1	C	K03497	ParB family transcriptional regulator, chromosome partitioning protein								HTH domain found in ParB protein [PF17762.4]					0
SAMN03319353_LBSF01000048.1_11	SAMN03319353	LBSF01000048.1	11	7728	8066	-1	C	K03497	ParB family transcriptional regulator, chromosome partitioning protein								ParB/Sulfiredoxin domain [PF02195.21]					0
SAMN03319353_LBSF01000049.1_1	SAMN03319353	LBSF01000049.1	1	3	698	-1	E															0
SAMN03319353_LBSF01000049.1_2	SAMN03319353	LBSF01000049.1	2	804	1376	-1	D										Rubrerythrin [PF02915.20]					0
SAMN03319353_LBSF01000049.1_3	SAMN03319353	LBSF01000049.1	3	1464	2480	1	C	K00948	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]								Phosphoribosyl synthetase-associated domain [PF14572.9]; N-terminal domain of ribose phosphate pyrophosphokinase [PF13793.9]; Phosphoribosyl transferase domain [PF00156.30]					0
