	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_910579215.1_CAJTTN010000012.1_25	GCA_910579215.1	CAJTTN010000012.1	25	24821	25627	-1	E															0
GCA_910579215.1_CAJTTN010000012.1_26	GCA_910579215.1	CAJTTN010000012.1	26	25618	26313	-1	D										ABC transporter [PF00005.30]					0
GCA_910579215.1_CAJTTN010000012.1_27	GCA_910579215.1	CAJTTN010000012.1	27	26319	26666	-1	D										Bacterial regulatory proteins, gntR family [PF00392.24]					0
GCA_910579215.1_CAJTTN010000012.1_28	GCA_910579215.1	CAJTTN010000012.1	28	26746	27690	-1	C	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]								DNA polymerase III, delta subunit [PF06144.16]					0
GCA_910579215.1_CAJTTN010000012.1_29	GCA_910579215.1	CAJTTN010000012.1	29	27708	28442	-1	C	K01567	peptidoglycan-N-acetylmuramic acid deacetylase [EC:3.5.1.-]								Polysaccharide deacetylase [PF01522.24]	CE4	CE4 acetyl xylan esterase (EC 3.1.1.72); chitin deacetylase (EC 3.5.1.41); chitooligosaccharide deacetylase (EC 3.5.1.-); peptidoglycan GlcNAc deacetylase (EC 3.5.1.-); peptidoglycan N-acetylmuramic acid deacetylase (EC 3.5.1.-).	2.4.1.-,3.1.1.6,3.1.1.72,3.1.1.-,3.2.1.8,3.2.1.-,3.5.1.104,3.5.1.41,3.5.1.-	CE4.hmm	0
GCA_910579215.1_CAJTTN010000012.1_30	GCA_910579215.1	CAJTTN010000012.1	30	28456	29184	-1	C	K07058	membrane protein													0
GCA_910579215.1_CAJTTN010000012.1_31	GCA_910579215.1	CAJTTN010000012.1	31	29290	30030	-1	C	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]								tRNA (Guanine-1)-methyltransferase [PF01746.24]					0
GCA_910579215.1_CAJTTN010000012.1_32	GCA_910579215.1	CAJTTN010000012.1	32	30020	30517	-1	C	K02860	16S rRNA processing protein RimM								RimM N-terminal domain [PF01782.21]					0
GCA_910579215.1_CAJTTN010000012.1_33	GCA_910579215.1	CAJTTN010000012.1	33	30534	31016	-1	D										Uracil DNA glycosylase superfamily [PF03167.22]					0
GCA_910579215.1_CAJTTN010000012.1_34	GCA_910579215.1	CAJTTN010000012.1	34	31016	34081	-1	D										UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; AAA domain [PF13245.9]					0
GCA_910579215.1_CAJTTN010000012.1_35	GCA_910579215.1	CAJTTN010000012.1	35	34044	36407	-1	D										PD-(D/E)XK nuclease superfamily [PF12705.10]					0
GCA_910579215.1_CAJTTN010000012.1_36	GCA_910579215.1	CAJTTN010000012.1	36	36485	37333	-1	C	K00243	uncharacterized protein								CvfB-like winged helix domain [PF17783.4]; S1 domain [PF13509.9]					0
GCA_910579215.1_CAJTTN010000012.1_37	GCA_910579215.1	CAJTTN010000012.1	37	37330	37467	-1	E															0
GCA_910579215.1_CAJTTN010000012.1_38	GCA_910579215.1	CAJTTN010000012.1	38	37464	37871	-1	E															0
GCA_910579215.1_CAJTTN010000012.1_39	GCA_910579215.1	CAJTTN010000012.1	39	38068	39288	-1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCA_910579215.1_CAJTTN010000012.1_40	GCA_910579215.1	CAJTTN010000012.1	40	39501	40502	-1	D										Periplasmic binding proteins and sugar binding domain of LacI family [PF00532.24]; Periplasmic binding protein-like domain [PF13377.9]; Bacterial regulatory proteins, lacI family [PF00356.24]; Periplasmic binding protein domain [PF13407.9]					0
GCA_910579215.1_CAJTTN010000012.1_41	GCA_910579215.1	CAJTTN010000012.1	41	40733	41974	-1	D										Mur ligase middle domain [PF08245.15]; Mur ligase family, glutamate ligase domain [PF02875.24]					0
GCA_910579215.1_CAJTTN010000012.1_42	GCA_910579215.1	CAJTTN010000012.1	42	42062	42466	-1	E															0
GCA_910579215.1_CAJTTN010000012.1_43	GCA_910579215.1	CAJTTN010000012.1	43	42659	43174	-1	E															0
GCA_910579215.1_CAJTTN010000012.1_44	GCA_910579215.1	CAJTTN010000012.1	44	43268	43357	-1	E															0
GCA_910579215.1_CAJTTN010000012.1_45	GCA_910579215.1	CAJTTN010000012.1	45	43417	43536	-1	E															0
GCA_910579215.1_CAJTTN010000012.1_46	GCA_910579215.1	CAJTTN010000012.1	46	43635	44030	-1	E															0
GCA_910579215.1_CAJTTN010000012.1_47	GCA_910579215.1	CAJTTN010000012.1	47	44139	44336	-1	D										Integrase core domain [PF13333.9]; Integrase core domain [PF13683.9]					0
GCA_910579215.1_CAJTTN010000012.1_48	GCA_910579215.1	CAJTTN010000012.1	48	44454	44855	-1	E															0
GCA_910579215.1_CAJTTN010000012.1_49	GCA_910579215.1	CAJTTN010000012.1	49	44874	45332	-1	E															0
GCA_910579215.1_CAJTTN010000012.1_50	GCA_910579215.1	CAJTTN010000012.1	50	45377	45868	-1	E															0
GCA_910579215.1_CAJTTN010000012.1_51	GCA_910579215.1	CAJTTN010000012.1	51	45974	46687	-1	C	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]								DNA methylase [PF01555.21]					0
GCA_910579215.1_CAJTTN010000012.1_52	GCA_910579215.1	CAJTTN010000012.1	52	46766	48034	-1	E															0
GCA_910579215.1_CAJTTN010000012.1_53	GCA_910579215.1	CAJTTN010000012.1	53	48034	48885	-1	C	K06223	DNA adenine methylase [EC:2.1.1.72]								D12 class N6 adenine-specific DNA methyltransferase [PF02086.18]					0
GCA_910579215.1_CAJTTN010000012.1_54	GCA_910579215.1	CAJTTN010000012.1	54	48969	49160	-1	E															0
GCA_910579215.1_CAJTTN010000013.1_1	GCA_910579215.1	CAJTTN010000013.1	1	94	2262	-1	C	K06959	protein Tex								Tex-like protein N-terminal domain [PF09371.13]; Tex protein YqgF-like domain [PF16921.8]; HHH domain [PF17674.4]; S1 RNA binding domain [PF00575.26]; Helix-hairpin-helix motif [PF14635.9]; Helix-hairpin-helix motif [PF12836.10]; Holliday-junction resolvase-like of SPT6 [PF14639.9]					0
GCA_910579215.1_CAJTTN010000013.1_2	GCA_910579215.1	CAJTTN010000013.1	2	2311	3018	-1	E															0
GCA_910579215.1_CAJTTN010000013.1_3	GCA_910579215.1	CAJTTN010000013.1	3	3168	4121	-1	E															0
GCA_910579215.1_CAJTTN010000013.1_4	GCA_910579215.1	CAJTTN010000013.1	4	4230	4442	1	C	K09779	uncharacterized protein								Domain of unknown function (DUF378) [PF04070.15]					0
GCA_910579215.1_CAJTTN010000013.1_5	GCA_910579215.1	CAJTTN010000013.1	5	4414	4755	-1	D										4'-phosphopantetheinyl transferase superfamily [PF01648.23]; 4'-phosphopantetheinyl transferase N-terminal domain [PF17837.4]					0
GCA_910579215.1_CAJTTN010000013.1_6	GCA_910579215.1	CAJTTN010000013.1	6	4757	5692	-1	C	K09762	cell division protein WhiA								WhiA LAGLIDADG-like domain [PF14527.9]; WhiA C-terminal HTH domain [PF02650.17]					0
GCA_910579215.1_CAJTTN010000013.1_7	GCA_910579215.1	CAJTTN010000013.1	7	5696	7162	-1	C	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]								Prolipoprotein diacylglyceryl transferase [PF01790.21]; Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
GCA_910579215.1_CAJTTN010000013.1_8	GCA_910579215.1	CAJTTN010000013.1	8	7159	8091	-1	C	K06023	HPr kinase/phosphorylase [EC:2.7.11.- 2.7.4.-]								HPr Serine kinase N terminus [PF02603.19]; HPr Serine kinase C-terminal domain [PF07475.15]					0
GCA_910579215.1_CAJTTN010000013.1_9	GCA_910579215.1	CAJTTN010000013.1	9	8102	8647	-1	E															0
GCA_910579215.1_CAJTTN010000013.1_10	GCA_910579215.1	CAJTTN010000013.1	10	8767	11577	-1	C	K03701	excinuclease ABC subunit A								UvrA interaction domain [PF17760.4]; UvrA DNA-binding domain [PF17755.4]; ABC transporter [PF00005.30]					1
GCA_910579215.1_CAJTTN010000013.1_11	GCA_910579215.1	CAJTTN010000013.1	11	11591	13654	-1	C	K01972	DNA ligase (NAD+) [EC:6.5.1.2]								NAD-dependent DNA ligase adenylation domain [PF01653.21]; NAD-dependent DNA ligase OB-fold domain [PF03120.19]; Helix-hairpin-helix motif [PF12826.10]; BRCA1 C Terminus (BRCT) domain [PF00533.29]; twin BRCT domain [PF12738.10]					1
GCA_910579215.1_CAJTTN010000013.1_12	GCA_910579215.1	CAJTTN010000013.1	12	13651	14172	-1	C	K04068	anaerobic ribonucleoside-triphosphate reductase activating protein [EC:1.97.1.4]								4Fe-4S single cluster domain [PF13353.9]; 4Fe-4S single cluster domain [PF13394.9]; Radical SAM superfamily [PF04055.24]					0
GCA_910579215.1_CAJTTN010000013.1_13	GCA_910579215.1	CAJTTN010000013.1	13	14172	16385	-1	C	K21636	ribonucleoside-triphosphate reductase (formate) [EC:1.1.98.6]								Anaerobic ribonucleoside-triphosphate reductase [PF13597.9]; ATP cone domain [PF03477.19]					0
GCA_910579215.1_CAJTTN010000013.1_14	GCA_910579215.1	CAJTTN010000013.1	14	16678	21567	-1	E															0
GCA_910579215.1_CAJTTN010000013.1_15	GCA_910579215.1	CAJTTN010000013.1	15	22122	22397	1	E															0
GCA_910579215.1_CAJTTN010000013.1_16	GCA_910579215.1	CAJTTN010000013.1	16	22394	22558	1	E															0
GCA_910579215.1_CAJTTN010000013.1_17	GCA_910579215.1	CAJTTN010000013.1	17	22517	23002	-1	D										Protein of unknown function (DUF2691) [PF10903.11]					0
GCA_910579215.1_CAJTTN010000013.1_18	GCA_910579215.1	CAJTTN010000013.1	18	23015	28357	-1	D			MER1380017	A39	MER1380017 -  (Dyadobacter sediminis) [A39.UNW]#A39#{peptidase unit: 320-1370}~source WP_138282637~	False	0.169	110.0	3.317e-22						0
GCA_910579215.1_CAJTTN010000013.1_19	GCA_910579215.1	CAJTTN010000013.1	19	28377	29294	-1	D										Polymerase beta, Nucleotidyltransferase [PF18765.4]					0
GCA_910579215.1_CAJTTN010000013.1_20	GCA_910579215.1	CAJTTN010000013.1	20	29273	30103	-1	E															0
GCA_910579215.1_CAJTTN010000013.1_21	GCA_910579215.1	CAJTTN010000013.1	21	30100	30396	-1	D										Phage holin family Hol44, in holin superfamily V [PF16079.8]					0
GCA_910579215.1_CAJTTN010000013.1_22	GCA_910579215.1	CAJTTN010000013.1	22	30393	30680	-1	E															0
GCA_910579215.1_CAJTTN010000013.1_23	GCA_910579215.1	CAJTTN010000013.1	23	30822	31142	-1	E															0
GCA_910579215.1_CAJTTN010000013.1_24	GCA_910579215.1	CAJTTN010000013.1	24	31233	31373	-1	E															0
GCA_910579215.1_CAJTTN010000013.1_25	GCA_910579215.1	CAJTTN010000013.1	25	31860	32093	-1	D										Sigma-70, region 4 [PF04545.19]; Sigma-70, region 4 [PF08281.15]; Putative helix-turn-helix protein, YlxM / p13 like [PF04297.17]					0
GCA_910579215.1_CAJTTN010000013.1_26	GCA_910579215.1	CAJTTN010000013.1	26	32658	34049	-1	E															0
GCA_910579215.1_CAJTTN010000013.1_27	GCA_910579215.1	CAJTTN010000013.1	27	34042	35160	-1	E															0
GCA_910579215.1_CAJTTN010000013.1_28	GCA_910579215.1	CAJTTN010000013.1	28	35190	36881	-1	E															0
GCA_910579215.1_CAJTTN010000013.1_29	GCA_910579215.1	CAJTTN010000013.1	29	37049	37366	-1	E															0
GCA_910579215.1_CAJTTN010000013.1_30	GCA_910579215.1	CAJTTN010000013.1	30	37327	38010	-1	E															0
GCA_910579215.1_CAJTTN010000013.1_31	GCA_910579215.1	CAJTTN010000013.1	31	38186	41134	1	E															0
GCA_910579215.1_CAJTTN010000013.1_32	GCA_910579215.1	CAJTTN010000013.1	32	41115	43082	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_910579215.1_CAJTTN010000014.1_1	GCA_910579215.1	CAJTTN010000014.1	1	77	1432	-1	C	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]								tRNA (Uracil-5-)-methyltransferase [PF05958.14]; Methyltransferase domain [PF13847.9]; RNA cap guanine-N2 methyltransferase [PF09445.13]; TRAM domain [PF01938.23]; Conserved hypothetical protein 95 [PF03602.18]; ubiE/COQ5 methyltransferase family [PF01209.21]					0
GCA_910579215.1_CAJTTN010000014.1_2	GCA_910579215.1	CAJTTN010000014.1	2	1444	2643	-1	C	K01752	L-serine dehydratase [EC:4.3.1.17]								Serine dehydratase alpha chain [PF03313.18]; Serine dehydratase beta chain [PF03315.18]					0
GCA_910579215.1_CAJTTN010000014.1_3	GCA_910579215.1	CAJTTN010000014.1	3	2645	4597	-1	C	K03702	excinuclease ABC subunit B								Type III restriction enzyme, res subunit [PF04851.18]; UvrB interaction domain [PF17757.4]; Ultra-violet resistance protein B [PF12344.11]; Helicase conserved C-terminal domain [PF00271.34]; UvrB/uvrC motif [PF02151.22]					0
GCA_910579215.1_CAJTTN010000014.1_4	GCA_910579215.1	CAJTTN010000014.1	4	4755	6266	-1	D										Uncharacterized protein conserved in bacteria (DUF2130) [PF09903.12]					0
GCA_910579215.1_CAJTTN010000014.1_5	GCA_910579215.1	CAJTTN010000014.1	5	6403	7815	1	C	K01928	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase [EC:6.3.2.13]								Mur ligase middle domain [PF08245.15]; Mur ligase family, glutamate ligase domain [PF02875.24]					0
GCA_910579215.1_CAJTTN010000014.1_6	GCA_910579215.1	CAJTTN010000014.1	6	7804	8439	-1	C	K06993	ribonuclease H-related protein								RNase H [PF00075.27]; Caulimovirus viroplasmin [PF01693.19]					0
GCA_910579215.1_CAJTTN010000014.1_7	GCA_910579215.1	CAJTTN010000014.1	7	8417	8797	-1	D										Sporulation protein YtfJ (Spore_YtfJ) [PF09579.13]					0
GCA_910579215.1_CAJTTN010000014.1_8	GCA_910579215.1	CAJTTN010000014.1	8	8802	9299	-1	E															0
GCA_910579215.1_CAJTTN010000014.1_9	GCA_910579215.1	CAJTTN010000014.1	9	9337	10020	-1	C	K01243	adenosylhomocysteine nucleosidase [EC:3.2.2.9]								Phosphorylase superfamily [PF01048.23]					0
GCA_910579215.1_CAJTTN010000014.1_10	GCA_910579215.1	CAJTTN010000014.1	10	10017	11363	-1	D										MatE [PF01554.21]; Polysaccharide biosynthesis C-terminal domain [PF14667.9]					0
GCA_910579215.1_CAJTTN010000014.1_11	GCA_910579215.1	CAJTTN010000014.1	11	11366	12103	-1	D										Putative RNA-binding domain in YlmH [PF17774.4]					0
GCA_910579215.1_CAJTTN010000014.1_12	GCA_910579215.1	CAJTTN010000014.1	12	12085	12729	-1	C	K06997	PLP dependent protein								Alanine racemase, N-terminal domain [PF01168.23]					0
GCA_910579215.1_CAJTTN010000014.1_13	GCA_910579215.1	CAJTTN010000014.1	13	12801	13091	-1	E															0
GCA_910579215.1_CAJTTN010000014.1_14	GCA_910579215.1	CAJTTN010000014.1	14	13180	14022	-1	D										YegS C-terminal NAD kinase beta sandwich-like domain [PF19279.2]; Diacylglycerol kinase catalytic domain [PF00781.27]					0
GCA_910579215.1_CAJTTN010000014.1_15	GCA_910579215.1	CAJTTN010000014.1	15	14061	14999	-1	C	K01775	alanine racemase [EC:5.1.1.1]								Alanine racemase, C-terminal domain [PF00842.24]; Alanine racemase, N-terminal domain [PF01168.23]					0
GCA_910579215.1_CAJTTN010000014.1_16	GCA_910579215.1	CAJTTN010000014.1	16	15008	15157	1	E															0
GCA_910579215.1_CAJTTN010000014.1_17	GCA_910579215.1	CAJTTN010000014.1	17	15292	15726	-1	E															0
GCA_910579215.1_CAJTTN010000014.1_18	GCA_910579215.1	CAJTTN010000014.1	18	15987	16514	-1	E															0
GCA_910579215.1_CAJTTN010000014.1_19	GCA_910579215.1	CAJTTN010000014.1	19	16602	17234	-1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
GCA_910579215.1_CAJTTN010000014.1_20	GCA_910579215.1	CAJTTN010000014.1	20	17231	18169	-1	D										WYL domain [PF13280.9]; Iron-dependent Transcriptional regulator [PF02082.23]					0
GCA_910579215.1_CAJTTN010000014.1_21	GCA_910579215.1	CAJTTN010000014.1	21	18249	19115	-1	C	K00963	UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]								Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
GCA_910579215.1_CAJTTN010000014.1_22	GCA_910579215.1	CAJTTN010000014.1	22	19102	20586	-1	E															0
GCA_910579215.1_CAJTTN010000014.1_23	GCA_910579215.1	CAJTTN010000014.1	23	20843	21100	-1	E															0
GCA_910579215.1_CAJTTN010000014.1_24	GCA_910579215.1	CAJTTN010000014.1	24	21128	21544	-1	E															0
GCA_910579215.1_CAJTTN010000014.1_25	GCA_910579215.1	CAJTTN010000014.1	25	21709	22065	-1	C	K02884	large subunit ribosomal protein L19								Ribosomal protein L19 [PF01245.23]					0
GCA_910579215.1_CAJTTN010000014.1_26	GCA_910579215.1	CAJTTN010000014.1	26	22184	22477	-1	E															0
GCA_910579215.1_CAJTTN010000014.1_27	GCA_910579215.1	CAJTTN010000014.1	27	22481	23878	-1	D										Glycosyl hydrolases family 28 [PF00295.20]; Pectate lyase superfamily protein [PF12708.10]	GH28	GH28 polygalacturonase (EC 3.2.1.15); exo-polygalacturonase (EC 3.2.1.67); exo-polygalacturonosidase (EC 3.2.1.82); rhamnogalacturonase (EC 3.2.1.171); rhamnogalacturonan alpha-1,2-galacturonohydrolase (EC 3.2.1.173); xylogalacturonan hydrolase (EC 3.2.1.-)	3.1.1.11,3.2.1.15,3.2.1.171,3.2.1.173,3.2.1.67,3.2.1.82,3.2.1.-	GH28.hmm	0
GCA_910579215.1_CAJTTN010000014.1_28	GCA_910579215.1	CAJTTN010000014.1	28	23942	25258	-1	E															0
GCA_910579215.1_CAJTTN010000014.1_29	GCA_910579215.1	CAJTTN010000014.1	29	25320	25820	-1	C	K01520	dUTP diphosphatase [EC:3.6.1.23]								dUTPase [PF00692.22]					0
GCA_910579215.1_CAJTTN010000014.1_30	GCA_910579215.1	CAJTTN010000014.1	30	25910	27241	-1	C	K01810	glucose-6-phosphate isomerase [EC:5.3.1.9]								Phosphoglucose isomerase [PF00342.22]					0
GCA_910579215.1_CAJTTN010000014.1_31	GCA_910579215.1	CAJTTN010000014.1	31	27322	27852	-1	C	K09775	uncharacterized protein								Divergent PAP2 family [PF02681.17]					0
GCA_910579215.1_CAJTTN010000014.1_32	GCA_910579215.1	CAJTTN010000014.1	32	27836	28099	-1	D										NifU-like domain [PF01106.20]					0
GCA_910579215.1_CAJTTN010000014.1_33	GCA_910579215.1	CAJTTN010000014.1	33	28105	28722	-1	D										Putative antitoxin YutD-like [PF06265.14]					0
GCA_910579215.1_CAJTTN010000014.1_34	GCA_910579215.1	CAJTTN010000014.1	34	28832	29479	-1	D										Sporulation protein YunB (Spo_YunB) [PF09560.13]					0
GCA_910579215.1_CAJTTN010000014.1_35	GCA_910579215.1	CAJTTN010000014.1	35	29445	29747	-1	D										Domain of unknown function (DUF1805) [PF08827.14]					0
GCA_910579215.1_CAJTTN010000014.1_36	GCA_910579215.1	CAJTTN010000014.1	36	29984	30202	-1	E															0
GCA_910579215.1_CAJTTN010000014.1_37	GCA_910579215.1	CAJTTN010000014.1	37	30174	30329	-1	E															0
GCA_910579215.1_CAJTTN010000014.1_38	GCA_910579215.1	CAJTTN010000014.1	38	30339	32402	-1	C	K04759	ferrous iron transport protein B								Ferrous iron transport protein B [PF02421.21]; 50S ribosome-binding GTPase [PF01926.26]; FeoB cytosolic helical domain [PF17910.4]; Nucleoside recognition [PF07670.17]; Ferrous iron transport protein B C terminus [PF07664.15]					0
GCA_910579215.1_CAJTTN010000014.1_39	GCA_910579215.1	CAJTTN010000014.1	39	32395	32700	-1	C	K04758	ferrous iron transport protein A								FeoA domain [PF04023.17]					0
GCA_910579215.1_CAJTTN010000014.1_40	GCA_910579215.1	CAJTTN010000014.1	40	32824	33273	-1	C	K25307	low molecular weight protein-tyrosine phosphatase [EC:3.1.3.48]								Low molecular weight phosphotyrosine protein phosphatase [PF01451.24]					0
GCA_910579215.1_CAJTTN010000014.1_41	GCA_910579215.1	CAJTTN010000014.1	41	33323	33553	-1	E															0
GCA_910579215.1_CAJTTN010000014.1_42	GCA_910579215.1	CAJTTN010000014.1	42	33662	33895	-1	E															0
GCA_910579215.1_CAJTTN010000014.1_43	GCA_910579215.1	CAJTTN010000014.1	43	33993	34469	-1	D										YgbB family [PF02542.19]					0
GCA_910579215.1_CAJTTN010000014.1_44	GCA_910579215.1	CAJTTN010000014.1	44	34462	35103	-1	D										2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]					0
GCA_910579215.1_CAJTTN010000014.1_45	GCA_910579215.1	CAJTTN010000014.1	45	35149	36702	-1	E															0
GCA_910579215.1_CAJTTN010000014.1_46	GCA_910579215.1	CAJTTN010000014.1	46	36720	36902	-1	E															0
GCA_910579215.1_CAJTTN010000014.1_47	GCA_910579215.1	CAJTTN010000014.1	47	36913	37680	-1	C	K18672	diadenylate cyclase [EC:2.7.7.85]								DisA bacterial checkpoint controller nucleotide-binding [PF02457.19]					0
GCA_910579215.1_CAJTTN010000015.1_1	GCA_910579215.1	CAJTTN010000015.1	1	239	403	1	E															0
GCA_910579215.1_CAJTTN010000015.1_2	GCA_910579215.1	CAJTTN010000015.1	2	519	1274	1	D										tRNAHis guanylyltransferase [PF04446.15]					0
GCA_910579215.1_CAJTTN010000015.1_3	GCA_910579215.1	CAJTTN010000015.1	3	1303	2598	-1	E															0
GCA_910579215.1_CAJTTN010000015.1_4	GCA_910579215.1	CAJTTN010000015.1	4	2766	3746	-1	C	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Polysaccharide biosynthesis protein [PF02719.18]; Male sterility protein [PF07993.15]					0
GCA_910579215.1_CAJTTN010000015.1_5	GCA_910579215.1	CAJTTN010000015.1	5	3782	4693	-1	C	K07271	lipopolysaccharide cholinephosphotransferase [EC:2.7.8.-]								LicD family [PF04991.16]					0
GCA_910579215.1_CAJTTN010000015.1_6	GCA_910579215.1	CAJTTN010000015.1	6	4695	6173	-1	D										Polysaccharide biosynthesis protein [PF01943.20]; Polysaccharide biosynthesis protein [PF13440.9]; Polysaccharide biosynthesis C-terminal domain [PF14667.9]					0
GCA_910579215.1_CAJTTN010000015.1_7	GCA_910579215.1	CAJTTN010000015.1	7	6200	7156	-1	D										ApbE family [PF02424.18]					0
GCA_910579215.1_CAJTTN010000015.1_8	GCA_910579215.1	CAJTTN010000015.1	8	7179	7961	-1	D										Domain of unknown function (DUF4422) [PF14393.9]	GT111	GT111 UDP-Galf: beta-1,3-galactofuranosyltransferase (EC 2.4.1.-)	2.4.1.-	GT111.hmm	0
GCA_910579215.1_CAJTTN010000015.1_9	GCA_910579215.1	CAJTTN010000015.1	9	7980	9062	-1	D										EpsG family [PF14897.9]					0
GCA_910579215.1_CAJTTN010000015.1_10	GCA_910579215.1	CAJTTN010000015.1	10	9076	10167	-1	D										EpsG family [PF14897.9]					0
