	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04328186_MNWX01000037.1_4	SAMN04328186	MNWX01000037.1	4	2066	3073	-1	C	K03569	rod shape-determining protein MreB and related proteins								MreB/Mbl protein [PF06723.16]; Hsp70 protein [PF00012.23]; Cell division protein FtsA [PF14450.9]; Type IV pilus assembly protein PilM; [PF11104.11]					0
SAMN04328186_MNWX01000037.1_5	SAMN04328186	MNWX01000037.1	5	3144	4406	-1	C	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]								EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase) [PF00275.23]					0
SAMN04328186_MNWX01000038.1_1	SAMN04328186	MNWX01000038.1	1	453	1154	-1	E															0
SAMN04328186_MNWX01000038.1_2	SAMN04328186	MNWX01000038.1	2	1132	3813	-1	C	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB								AAA domain (Cdc48 subfamily) [PF07724.17]; AAA lid domain [PF17871.4]; C-terminal, D2-small domain, of ClpB protein [PF10431.12]; AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Bacterial TniB protein [PF05621.14]; Sigma-54 interaction domain [PF00158.29]; AAA domain [PF13401.9]; Clp amino terminal domain, pathogenicity island component [PF02861.23]					0
SAMN04328186_MNWX01000038.1_3	SAMN04328186	MNWX01000038.1	3	3882	5129	-1	C	K04771	serine protease Do [EC:3.4.21.107]	MER0900520	S01C	MER0900520 - subfamily S1C unassigned peptidases () [S01.UPC]#S01C#{peptidase unit: 120-398}~source K2B4K2~	False	0.587	318.0	5.024e-94	Trypsin-like peptidase domain [PF13365.9]; Peptidase family M50 [PF02163.25]; PDZ domain [PF13180.9]; PDZ domain [PF17820.4]					0
SAMN04328186_MNWX01000038.1_4	SAMN04328186	MNWX01000038.1	4	5253	6743	1	D										Glycosyl transferase family group 2 [PF13632.9]					0
SAMN04328186_MNWX01000038.1_5	SAMN04328186	MNWX01000038.1	5	6819	7097	-1	E															0
SAMN04328186_MNWX01000039.1_1	SAMN04328186	MNWX01000039.1	1	3	776	-1	E															0
SAMN04328186_MNWX01000039.1_2	SAMN04328186	MNWX01000039.1	2	812	2362	-1	C	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]								tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]; Anticodon binding domain [PF19269.2]					0
SAMN04328186_MNWX01000039.1_3	SAMN04328186	MNWX01000039.1	3	2896	3093	-1	E															0
SAMN04328186_MNWX01000039.1_4	SAMN04328186	MNWX01000039.1	4	3100	3291	-1	E															0
SAMN04328186_MNWX01000039.1_5	SAMN04328186	MNWX01000039.1	5	3514	3963	-1	D										Glycosyltransferase family 28 C-terminal domain [PF04101.19]	GT28	GT28 1,2-diacylglycerol 3-beta-galactosyltransferase (EC 2.4.1.46); 1,2-diacylglycerol 3-beta-glucosyltransferase (EC 2.4.1.157); UDP-GlcNAc: Und-PP-MurAc-pentapeptide beta-N-acetylglucosaminyltransferase (EC 2.4.1.227); digalactosyldiacylglycerol synthase (EC 2.4.1.241)	2.4.1.157,2.4.1.227,2.4.1.241,2.4.1.46	GT28.hmm	0
SAMN04328186_MNWX01000040.1_1	SAMN04328186	MNWX01000040.1	1	2	328	-1	D										Enolase, N-terminal domain [PF03952.19]					0
SAMN04328186_MNWX01000040.1_2	SAMN04328186	MNWX01000040.1	2	325	519	-1	C	K07339	mRNA interferase HicA [EC:3.1.-.-]								HicA toxin of bacterial toxin-antitoxin, [PF07927.15]					0
SAMN04328186_MNWX01000040.1_3	SAMN04328186	MNWX01000040.1	3	519	737	-1	D										HicB_like antitoxin of bacterial toxin-antitoxin system [PF15919.8]					0
SAMN04328186_MNWX01000040.1_4	SAMN04328186	MNWX01000040.1	4	819	1112	-1	E															0
SAMN04328186_MNWX01000040.1_5	SAMN04328186	MNWX01000040.1	5	1109	4744	-1	C	K01007	pyruvate, water dikinase [EC:2.7.9.2]								Pyruvate phosphate dikinase, AMP/ATP-binding domain [PF01326.22]; PEP-utilising enzyme, PEP-binding domain [PF02896.21]; PEP-utilising enzyme, mobile domain [PF00391.26]					0
SAMN04328186_MNWX01000040.1_6	SAMN04328186	MNWX01000040.1	6	4750	6060	-1	C	K11529	glycerate 2-kinase [EC:2.7.1.165]								Domain of unknown function (DUF4147) [PF13660.9]; MOFRL family [PF05161.16]					0
SAMN04328186_MNWX01000040.1_7	SAMN04328186	MNWX01000040.1	7	6071	6856	-1	D										ROK family [PF00480.23]					0
SAMN04328186_MNWX01000040.1_8	SAMN04328186	MNWX01000040.1	8	6853	8673	-1	D										Beta-galactosidase [PF02449.18]; Cellulase (glycosyl hydrolase family 5) [PF00150.21]; Glycosyl hydrolase family 10 [PF00331.23]					0
SAMN04328186_MNWX01000040.1_9	SAMN04328186	MNWX01000040.1	9	8670	9842	-1	D										Glycosyl hydrolase family 1 [PF00232.21]; Cellulase (glycosyl hydrolase family 5) [PF00150.21]; Beta-galactosidase [PF02449.18]	GH1	GH1 beta-glucosidase (EC 3.2.1.21); beta-galactosidase (EC 3.2.1.23); beta-mannosidase (EC 3.2.1.25); beta-glucuronidase (EC 3.2.1.31); beta-xylosidase (EC 3.2.1.37); beta-D-fucosidase (EC 3.2.1.38); phlorizin hydrolase (EC 3.2.1.62); exo-beta-1,4-glucanase (EC 3.2.1.74); 6-phospho-beta-galactosidase (EC 3.2.1.85); 6-phospho-beta-glucosidase (EC 3.2.1.86); strictosidine beta-glucosidase (EC 3.2.1.105); lactase (EC 3.2.1.108); amygdalin beta-glucosidase (EC 3.2.1.117); prunasin beta-glucosidase (EC 3.2.1.118); vicianin hydrolase (EC 3.2.1.119); raucaffricine beta-glucosidase (EC 3.2.1.125); thioglucosidase (EC 3.2.1.147); beta-primeverosidase (EC 3.2.1.149); isoflavonoid 7-O-beta-apiosyl-beta-glucosidase (EC 3.2.1.161); ABA-specific beta-glucosidase (EC 3.2.1.175); DIMBOA beta-glucosidase (EC 3.2.1.182); hydroxyisourate hydrolase (EC 3.-.-.-); beta-rutinosidase /alpha-L-rhamnose-(1,6)-beta-D-glucosidase (EC 3.2.1.-); protodioscin 26-O-Î²-D-glucosidase (EC 3.2.1.186); alpha-L-arabinopyranosidase (EC 3.2.1.-); isoflavone 7-O-glucosyl beta-glucosidase (EC 3.2.1.-)	2.4.1.-,3.2.1.105,3.2.1.108,3.2.1.117,3.2.1.118,3.2.1.119,3.2.1.125,3.2.1.147,3.2.1.149,3.2.1.161,3.2.1.18,3.2.1.186,3.2.1.188,3.2.1.206,3.2.1.21,3.2.1.23,3.2.1.25,3.2.1.38,3.2.1.45,3.2.1.85,3.2.1.86,3.2.1.-,3.2.1.31,3.2.1.175,3.2.1.182,3.2.1.37,3.2.1.58,3.2.1.74,3.2.1.46	GH1.hmm	0
SAMN04328186_MNWX01000041.1_1	SAMN04328186	MNWX01000041.1	1	306	1838	1	C	K06400	site-specific DNA recombinase								Resolvase, N terminal domain [PF00239.24]; Recombinase [PF07508.16]					0
SAMN04328186_MNWX01000041.1_2	SAMN04328186	MNWX01000041.1	2	2019	2561	-1	E															0
SAMN04328186_MNWX01000041.1_3	SAMN04328186	MNWX01000041.1	3	2753	3283	-1	C	K09981	uncharacterized protein								Transcription factor zinc-finger [PF13453.9]					0
SAMN04328186_MNWX01000041.1_4	SAMN04328186	MNWX01000041.1	4	3492	4391	-1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0298698	M48B	MER0298698 - subfamily M48B unassigned peptidases () [M48.UPB]#M48B#{peptidase unit: 22-296}~source EKD23766~	False	0.637	346.0	7.342e-106	Peptidase family M48 [PF01435.21]; BlaR1 peptidase M56 [PF05569.14]					0
SAMN04328186_MNWX01000041.1_5	SAMN04328186	MNWX01000041.1	5	4479	4808	-1	C	K03744	LemA protein								LemA family [PF04011.15]					0
SAMN04328186_MNWX01000042.1_1	SAMN04328186	MNWX01000042.1	1	2	847	-1	C	K06400	site-specific DNA recombinase								Resolvase, N terminal domain [PF00239.24]; Recombinase [PF07508.16]					0
SAMN04328186_MNWX01000042.1_2	SAMN04328186	MNWX01000042.1	2	1385	3136	1	C	K07282	gamma-polyglutamate biosynthesis protein CapA								Bacterial capsule synthesis protein PGA_cap [PF09587.13]; Memo-like protein [PF01875.20]					0
SAMN04328186_MNWX01000042.1_3	SAMN04328186	MNWX01000042.1	3	3164	5743	1	D										Protein of unknown function (DUF3160) [PF11369.11]					0
SAMN04328186_MNWX01000043.1_1	SAMN04328186	MNWX01000043.1	1	170	316	1	E															0
SAMN04328186_MNWX01000043.1_2	SAMN04328186	MNWX01000043.1	2	714	1847	1	C	K00027	malate dehydrogenase (oxaloacetate-decarboxylating) [EC:1.1.1.38]								Malic enzyme, NAD binding domain [PF03949.18]; Malic enzyme, N-terminal domain [PF00390.22]					0
SAMN04328186_MNWX01000043.1_3	SAMN04328186	MNWX01000043.1	3	1894	3048	1	D										Aminotransferase class I and II [PF00155.24]					0
SAMN04328186_MNWX01000043.1_4	SAMN04328186	MNWX01000043.1	4	3041	3835	1	D										Mur ligase middle domain [PF08245.15]					0
SAMN04328186_MNWX01000043.1_5	SAMN04328186	MNWX01000043.1	5	3892	5649	1	C	K02316	DNA primase [EC:2.7.7.101]								DNA primase catalytic core, N-terminal domain [PF08275.14]; CHC2 zinc finger [PF01807.23]; Toprim-like [PF13155.9]; Toprim domain [PF13662.9]					0
SAMN04328186_MNWX01000043.1_6	SAMN04328186	MNWX01000043.1	6	5618	6862	1	C	K03086	RNA polymerase primary sigma factor								Sigma-70 region 3 [PF04539.19]; Sigma-70 factor, region 1.2 [PF00140.23]; Sigma-70, region 4 [PF04545.19]; Sigma-70 factor, region 1.1 [PF03979.17]; Sigma-70 region 2 [PF04542.17]					0
SAMN04328186_MNWX01000043.1_7	SAMN04328186	MNWX01000043.1	7	6930	7775	1	D										Domain of unknown function (DUF5667) [PF18915.3]					0
SAMN04328186_MNWX01000043.1_8	SAMN04328186	MNWX01000043.1	8	7775	9601	1	C	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]								tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
SAMN04328186_MNWX01000043.1_9	SAMN04328186	MNWX01000043.1	9	9988	11349	1	E															0
SAMN04328186_MNWX01000043.1_10	SAMN04328186	MNWX01000043.1	10	11393	11602	1	C	K02518	translation initiation factor IF-1								Translation initiation factor 1A / IF-1 [PF01176.22]					0
SAMN04328186_MNWX01000043.1_11	SAMN04328186	MNWX01000043.1	11	11769	11933	1	E															0
SAMN04328186_MNWX01000043.1_12	SAMN04328186	MNWX01000043.1	12	11902	12285	1	C	K02952	small subunit ribosomal protein S13								Ribosomal protein S13/S18 [PF00416.25]					0
SAMN04328186_MNWX01000043.1_13	SAMN04328186	MNWX01000043.1	13	12304	12762	1	C	K02948	small subunit ribosomal protein S11								Ribosomal protein S11 [PF00411.22]					0
SAMN04328186_MNWX01000043.1_14	SAMN04328186	MNWX01000043.1	14	12880	13575	1	C	K03685	ribonuclease III [EC:3.1.26.3]								Ribonuclease-III-like [PF14622.9]; Ribonuclease III domain [PF00636.29]; Double-stranded RNA binding motif [PF00035.29]					0
SAMN04328186_MNWX01000043.1_15	SAMN04328186	MNWX01000043.1	15	13565	15739	1	C	K03529	chromosome segregation protein								RecF/RecN/SMC N terminal domain [PF02463.22]; AAA domain [PF13476.9]; Eukaryotic membrane protein family [PF05346.14]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]; AAA domain [PF13514.9]; AAA ATPase domain [PF13175.9]; P-loop containing region of AAA domain [PF13555.9]					0
SAMN04328186_MNWX01000044.1_1	SAMN04328186	MNWX01000044.1	1	605	1387	-1	D										Type II restriction endonuclease, TdeIII [PF09520.13]					0
SAMN04328186_MNWX01000044.1_2	SAMN04328186	MNWX01000044.1	2	1390	2595	-1	D										DNA methylase [PF01555.21]					0
SAMN04328186_MNWX01000044.1_3	SAMN04328186	MNWX01000044.1	3	2854	3186	-1	C	K02946	small subunit ribosomal protein S10								Ribosomal protein S10p/S20e [PF00338.25]					0
SAMN04328186_MNWX01000044.1_4	SAMN04328186	MNWX01000044.1	4	3209	4408	-1	C	K02358	elongation factor Tu								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu C-terminal domain [PF03143.20]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN04328186_MNWX01000044.1_5	SAMN04328186	MNWX01000044.1	5	4562	4912	-1	C	K02879	large subunit ribosomal protein L17								Ribosomal protein L17 [PF01196.22]					0
SAMN04328186_MNWX01000044.1_6	SAMN04328186	MNWX01000044.1	6	4928	5689	-1	C	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]								RNA polymerase Rpb3/RpoA insert domain [PF01000.29]; RNA polymerase Rpb3/Rpb11 dimerisation domain [PF01193.27]					0
SAMN04328186_MNWX01000044.1_7	SAMN04328186	MNWX01000044.1	7	5692	6306	-1	C	K02986	small subunit ribosomal protein S4								Ribosomal protein S4/S9 N-terminal domain [PF00163.22]; S4 domain [PF01479.28]					0
SAMN04328186_MNWX01000044.1_8	SAMN04328186	MNWX01000044.1	8	6384	6527	-1	D										NusB family [PF01029.21]					0
SAMN04328186_MNWX01000045.1_1	SAMN04328186	MNWX01000045.1	1	1	1218	-1	D			MER0272225	M23B	MER0272225 - subfamily M23B non-peptidase homologues (Cyclobacterium marinum) [M23.UNB]#M23B#{peptidase unit: 18-425}~source YP_004772460~	False	0.227	66.0	4.986e-10	Transglycosylase SLT domain [PF13406.9]					0
SAMN04328186_MNWX01000045.1_2	SAMN04328186	MNWX01000045.1	2	1215	1847	-1	C	K02897	large subunit ribosomal protein L25								Ribosomal L25p family [PF01386.22]; Ribosomal protein TL5, C-terminal domain [PF14693.9]					0
SAMN04328186_MNWX01000045.1_3	SAMN04328186	MNWX01000045.1	3	1929	2819	-1	C	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]								Fructose-bisphosphate aldolase class-II [PF01116.23]					0
SAMN04328186_MNWX01000045.1_4	SAMN04328186	MNWX01000045.1	4	3388	5517	-1	C	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]								RecG wedge domain [PF17191.7]; Type III restriction enzyme, res subunit [PF04851.18]; ATP-dependent DNA helicase RecG, domain 3, C-terminal [PF19833.2]; DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]					0
SAMN04328186_MNWX01000045.1_5	SAMN04328186	MNWX01000045.1	5	5579	7156	-1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]					0
SAMN04328186_MNWX01000045.1_6	SAMN04328186	MNWX01000045.1	6	7328	7486	-1	E															0
SAMN04328186_MNWX01000046.1_1	SAMN04328186	MNWX01000046.1	1	1	555	1	D										5'-3' exonuclease, C-terminal SAM fold [PF01367.23]; 5'-3' exonuclease, N-terminal resolvase-like domain [PF02739.19]					0
SAMN04328186_MNWX01000046.1_2	SAMN04328186	MNWX01000046.1	2	558	992	-1	C	K06346	spoIIIJ-associated protein								R3H domain [PF01424.25]					0
SAMN04328186_MNWX01000046.1_3	SAMN04328186	MNWX01000046.1	3	973	1704	-1	C	K03217	YidC/Oxa1 family membrane protein insertase								60Kd inner membrane protein [PF02096.23]					0
SAMN04328186_MNWX01000046.1_4	SAMN04328186	MNWX01000046.1	4	1708	2064	-1	C	K03536	ribonuclease P protein component [EC:3.1.26.5]								Ribonuclease P [PF00825.21]					0
SAMN04328186_MNWX01000046.1_5	SAMN04328186	MNWX01000046.1	5	2462	3838	1	C	K02313	chromosomal replication initiator protein								Bacterial dnaA  protein [PF00308.21]; Bacterial dnaA protein helix-turn-helix [PF08299.14]; IstB-like ATP binding protein [PF01695.20]; DnaA N-terminal domain [PF11638.11]					0
SAMN04328186_MNWX01000046.1_6	SAMN04328186	MNWX01000046.1	6	3999	5117	1	C	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]								DNA polymerase III beta subunit, central domain [PF02767.19]; DNA polymerase III beta subunit, C-terminal domain [PF02768.18]; DNA polymerase III beta subunit, N-terminal domain [PF00712.22]					0
SAMN04328186_MNWX01000046.1_7	SAMN04328186	MNWX01000046.1	7	5114	7216	-1	C	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	MER0000458	SPE	MER0000458 - penicillin-binding protein 2 (Bacillus subtilis) [X52.001]#SPE#{peptidase unit: 185-559}~source PBPD_BACSU~	False	0.227	105.0	2.6720000000000002e-21	Transglycosylase [PF00912.25]; Penicillin binding protein transpeptidase domain [PF00905.25]	GT51	GT51 murein polymerase (EC 2.4.1.129).	2.4.1.129	GT51.hmm	0
SAMN04328186_MNWX01000046.1_8	SAMN04328186	MNWX01000046.1	8	7228	7395	-1	E															0
SAMN04328186_MNWX01000046.1_9	SAMN04328186	MNWX01000046.1	9	7576	8052	-1	C	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]								Crossover junction endodeoxyribonuclease RuvC [PF02075.20]					0
SAMN04328186_MNWX01000046.1_10	SAMN04328186	MNWX01000046.1	10	8049	8582	-1	C	K18189	translational activator of cytochrome c oxidase 1	MER1153440	M20X	MER1153440 - family M20 non-peptidase homologues (Paraoerskovia marina) [M20.UNW]#M20X#{peptidase unit: 39-214}~source WP_029253489~	False	0.471	80.0	4.217e-16	Transcriptional regulator [PF01709.23]					0
SAMN04328186_MNWX01000046.1_11	SAMN04328186	MNWX01000046.1	11	8796	9443	-1	E															0
SAMN04328186_MNWX01000046.1_12	SAMN04328186	MNWX01000046.1	12	9467	10033	-1	E															0
SAMN04328186_MNWX01000046.1_13	SAMN04328186	MNWX01000046.1	13	10459	12198	1	D										Type II/IV secretion system protein [PF00437.23]					0
SAMN04328186_MNWX01000046.1_14	SAMN04328186	MNWX01000046.1	14	12449	13432	1	C	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]								Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; RuvB C-terminal winged helix domain [PF05491.16]; RuvB AAA lid domain [PF17864.4]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (dynein-related subfamily) [PF07728.17]; Bacterial dnaA  protein [PF00308.21]					0
SAMN04328186_MNWX01000046.1_15	SAMN04328186	MNWX01000046.1	15	13426	14022	1	D										Lamin Tail Domain [PF00932.22]					0
SAMN04328186_MNWX01000046.1_16	SAMN04328186	MNWX01000046.1	16	14070	14522	1	C	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE								Threonylcarbamoyl adenosine biosynthesis protein TsaE [PF02367.20]					0
SAMN04328186_MNWX01000046.1_17	SAMN04328186	MNWX01000046.1	17	14536	14901	-1	C	K07460	putative endonuclease								Uncharacterised protein family UPF0102 [PF02021.20]					0
SAMN04328186_MNWX01000046.1_18	SAMN04328186	MNWX01000046.1	18	15083	15670	-1	C	K03975	membrane-associated protein													0
SAMN04328186_MNWX01000046.1_19	SAMN04328186	MNWX01000046.1	19	16144	16260	-1	E															0
