	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_009900715.1_NZ_JAAAJC010000010.1_21	GCF_009900715.1	NZ_JAAAJC010000010.1	21	23087	24106	1	C	K07027	glycosyltransferase 2 family protein								Lysylphosphatidylglycerol synthase TM region [PF03706.16]					0
GCF_009900715.1_NZ_JAAAJC010000010.1_22	GCF_009900715.1	NZ_JAAAJC010000010.1	22	24908	26857	1	D											GT105	GT105 Dol-P-beta-D-Man: protein alpha-D-mannosyltransferase (EC 2.4.1.109);	2.4.1.109	GT105.hmm	0
GCF_009900715.1_NZ_JAAAJC010000010.1_23	GCF_009900715.1	NZ_JAAAJC010000010.1	23	26860	28572	1	D											GT105	GT105 Dol-P-beta-D-Man: protein alpha-D-mannosyltransferase (EC 2.4.1.109);	2.4.1.109	GT105.hmm	0
GCF_009900715.1_NZ_JAAAJC010000010.1_24	GCF_009900715.1	NZ_JAAAJC010000010.1	24	28660	29352	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000010.1_25	GCF_009900715.1	NZ_JAAAJC010000010.1	25	29574	29777	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000010.1_26	GCF_009900715.1	NZ_JAAAJC010000010.1	26	29770	30399	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000010.1_27	GCF_009900715.1	NZ_JAAAJC010000010.1	27	30685	31515	1	D										Family of unknown function (DUF5821) [PF19138.3]					0
GCF_009900715.1_NZ_JAAAJC010000010.1_28	GCF_009900715.1	NZ_JAAAJC010000010.1	28	31672	32127	1	D										Lrp/AsnC ligand binding domain [PF01037.24]; Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCF_009900715.1_NZ_JAAAJC010000010.1_29	GCF_009900715.1	NZ_JAAAJC010000010.1	29	32575	33009	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000010.1_30	GCF_009900715.1	NZ_JAAAJC010000010.1	30	33465	34193	1	E															0
GCF_009900715.1_NZ_JAAAJC010000010.1_31	GCF_009900715.1	NZ_JAAAJC010000010.1	31	34418	34855	-1	D										TRAM domain [PF01938.23]					0
GCF_009900715.1_NZ_JAAAJC010000010.1_32	GCF_009900715.1	NZ_JAAAJC010000010.1	32	34968	35234	1	E															0
GCF_009900715.1_NZ_JAAAJC010000010.1_33	GCF_009900715.1	NZ_JAAAJC010000010.1	33	35353	35520	1	D										Domain of unknown function (DUF1931) [PF09123.14]					0
GCF_009900715.1_NZ_JAAAJC010000010.1_34	GCF_009900715.1	NZ_JAAAJC010000010.1	34	36138	36725	1	C	K03120	transcription initiation factor TFIID TATA-box-binding protein								Transcription factor TFIID (or TATA-binding protein, TBP) [PF00352.24]					0
GCF_009900715.1_NZ_JAAAJC010000010.1_35	GCF_009900715.1	NZ_JAAAJC010000010.1	35	37076	38056	-1	C	K03442	small conductance mechanosensitive channel								Mechanosensitive ion channel [PF00924.21]					0
GCF_009900715.1_NZ_JAAAJC010000010.1_36	GCF_009900715.1	NZ_JAAAJC010000010.1	36	38609	39079	1	D										Winged helix-turn-helix DNA-binding [PF13412.9]; Lrp/AsnC ligand binding domain [PF01037.24]					0
GCF_009900715.1_NZ_JAAAJC010000010.1_37	GCF_009900715.1	NZ_JAAAJC010000010.1	37	39385	40215	1	D										Family of unknown function (DUF5821) [PF19138.3]					0
GCF_009900715.1_NZ_JAAAJC010000010.1_38	GCF_009900715.1	NZ_JAAAJC010000010.1	38	40349	40477	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000010.1_39	GCF_009900715.1	NZ_JAAAJC010000010.1	39	41057	41413	1	D										SnoaL-like domain [PF13577.9]					0
GCF_009900715.1_NZ_JAAAJC010000010.1_40	GCF_009900715.1	NZ_JAAAJC010000010.1	40	41569	41892	1	D										Rhodanese-like domain [PF00581.23]					0
GCF_009900715.1_NZ_JAAAJC010000010.1_41	GCF_009900715.1	NZ_JAAAJC010000010.1	41	42013	42381	-1	C	K11741	quaternary ammonium compound-resistance protein SugE								Small Multidrug Resistance protein [PF00893.22]					0
GCF_009900715.1_NZ_JAAAJC010000010.1_42	GCF_009900715.1	NZ_JAAAJC010000010.1	42	42511	43296	1	C	K07090	uncharacterized protein								Sulfite exporter TauE/SafE [PF01925.22]					0
GCF_009900715.1_NZ_JAAAJC010000010.1_43	GCF_009900715.1	NZ_JAAAJC010000010.1	43	43322	44254	1	C	K21990	formate-nitrite transporter family protein								Formate/nitrite transporter [PF01226.20]					0
GCF_009900715.1_NZ_JAAAJC010000010.1_44	GCF_009900715.1	NZ_JAAAJC010000010.1	44	44586	45029	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000010.1_45	GCF_009900715.1	NZ_JAAAJC010000010.1	45	45511	46287	1	C	K07052	CAAX protease family protein	MER0936997	G05	MER0936997 -  (Spirosoma radiotolerans) [G05.UPW]#G05#{peptidase unit: 50-238}~source A0A0E4A191~	False	0.354	111.0	1.137e-25	Type II CAAX prenyl endopeptidase Rce1-like [PF02517.19]					0
GCF_009900715.1_NZ_JAAAJC010000010.1_46	GCF_009900715.1	NZ_JAAAJC010000010.1	46	46688	47044	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000010.1_47	GCF_009900715.1	NZ_JAAAJC010000010.1	47	47906	48172	1	E															0
GCF_009900715.1_NZ_JAAAJC010000010.1_48	GCF_009900715.1	NZ_JAAAJC010000010.1	48	48395	49957	-1	D										Sulfatase [PF00884.26]; Domain of unknown function (DUF4976) [PF16347.8]; Type I phosphodiesterase / nucleotide pyrophosphatase [PF01663.25]					0
GCF_009900715.1_NZ_JAAAJC010000010.1_49	GCF_009900715.1	NZ_JAAAJC010000010.1	49	49980	50075	1	E															0
GCF_009900715.1_NZ_JAAAJC010000010.1_50	GCF_009900715.1	NZ_JAAAJC010000010.1	50	50279	50716	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000010.1_51	GCF_009900715.1	NZ_JAAAJC010000010.1	51	50728	51765	1	D										Ion channel [PF07885.19]					0
GCF_009900715.1_NZ_JAAAJC010000010.1_52	GCF_009900715.1	NZ_JAAAJC010000010.1	52	52153	52671	1	E															0
GCF_009900715.1_NZ_JAAAJC010000010.1_53	GCF_009900715.1	NZ_JAAAJC010000010.1	53	52668	53105	1	E															0
GCF_009900715.1_NZ_JAAAJC010000010.1_54	GCF_009900715.1	NZ_JAAAJC010000010.1	54	53508	53744	1	E															0
GCF_009900715.1_NZ_JAAAJC010000010.1_55	GCF_009900715.1	NZ_JAAAJC010000010.1	55	53792	54637	1	C	K21990	formate-nitrite transporter family protein								Formate/nitrite transporter [PF01226.20]					0
GCF_009900715.1_NZ_JAAAJC010000010.1_56	GCF_009900715.1	NZ_JAAAJC010000010.1	56	55243	55566	-1	C	K11741	quaternary ammonium compound-resistance protein SugE								Small Multidrug Resistance protein [PF00893.22]					0
GCF_009900715.1_NZ_JAAAJC010000010.1_57	GCF_009900715.1	NZ_JAAAJC010000010.1	57	55655	56137	1	D										MafB19-like deaminase [PF14437.9]; Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]					0
GCF_009900715.1_NZ_JAAAJC010000010.1_58	GCF_009900715.1	NZ_JAAAJC010000010.1	58	56205	56894	-1	D										DSBA-like thioredoxin domain [PF01323.23]					0
GCF_009900715.1_NZ_JAAAJC010000010.1_59	GCF_009900715.1	NZ_JAAAJC010000010.1	59	57104	57709	1	D										Formiminotransferase-cyclodeaminase [PF04961.15]					0
GCF_009900715.1_NZ_JAAAJC010000010.1_60	GCF_009900715.1	NZ_JAAAJC010000010.1	60	57876	59051	1	D										Major Facilitator Superfamily [PF07690.19]					0
GCF_009900715.1_NZ_JAAAJC010000010.1_61	GCF_009900715.1	NZ_JAAAJC010000010.1	61	59216	60451	1	C	K08223	MFS transporter, FSR family, fosmidomycin resistance protein													0
GCF_009900715.1_NZ_JAAAJC010000010.1_62	GCF_009900715.1	NZ_JAAAJC010000010.1	62	60520	60978	-1	D										Winged helix-turn-helix DNA-binding [PF13412.9]; Bacterial regulatory protein, arsR family [PF01022.23]					0
GCF_009900715.1_NZ_JAAAJC010000010.1_63	GCF_009900715.1	NZ_JAAAJC010000010.1	63	61350	61769	1	D										Universal stress protein family [PF00582.29]					0
GCF_009900715.1_NZ_JAAAJC010000010.1_64	GCF_009900715.1	NZ_JAAAJC010000010.1	64	61789	62298	1	D										HPP family [PF04982.16]					0
GCF_009900715.1_NZ_JAAAJC010000010.1_65	GCF_009900715.1	NZ_JAAAJC010000010.1	65	62313	62840	-1	D										Formate/nitrite transporter [PF01226.20]					0
GCF_009900715.1_NZ_JAAAJC010000010.1_66	GCF_009900715.1	NZ_JAAAJC010000010.1	66	63006	63983	-1	C	K06930	HTH-type transcriptional regulator, bacterioopsin transcriptional activator and related proteins								HTH DNA binding domain [PF04967.15]; GAF domain [PF13185.9]; GAF domain [PF01590.29]					0
GCF_009900715.1_NZ_JAAAJC010000011.1_1	GCF_009900715.1	NZ_JAAAJC010000011.1	1	3	389	1	E															0
GCF_009900715.1_NZ_JAAAJC010000011.1_2	GCF_009900715.1	NZ_JAAAJC010000011.1	2	657	1079	1	E															0
GCF_009900715.1_NZ_JAAAJC010000011.1_3	GCF_009900715.1	NZ_JAAAJC010000011.1	3	1209	1979	-1	C	K04486	histidinol-phosphatase (PHP family) [EC:3.1.3.15]								PHP domain [PF02811.22]					0
GCF_009900715.1_NZ_JAAAJC010000011.1_4	GCF_009900715.1	NZ_JAAAJC010000011.1	4	1976	2725	-1	C	K05979	2-phosphosulfolactate phosphatase [EC:3.1.3.71]								2-phosphosulpholactate phosphatase [PF04029.17]					0
GCF_009900715.1_NZ_JAAAJC010000011.1_5	GCF_009900715.1	NZ_JAAAJC010000011.1	5	2886	3698	-1	D										Cobalt transport protein [PF02361.19]					0
GCF_009900715.1_NZ_JAAAJC010000011.1_6	GCF_009900715.1	NZ_JAAAJC010000011.1	6	3692	5434	-1	C	K01552	energy-coupling factor transport system ATP-binding protein [EC:7.-.-.-]								ABC transporter [PF00005.30]					0
GCF_009900715.1_NZ_JAAAJC010000011.1_7	GCF_009900715.1	NZ_JAAAJC010000011.1	7	5437	6288	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000011.1_8	GCF_009900715.1	NZ_JAAAJC010000011.1	8	6579	6734	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000011.1_9	GCF_009900715.1	NZ_JAAAJC010000011.1	9	6712	6900	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000011.1_10	GCF_009900715.1	NZ_JAAAJC010000011.1	10	7347	8057	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000011.1_11	GCF_009900715.1	NZ_JAAAJC010000011.1	11	8068	10992	-1	C	K03580	ATP-dependent helicase HepA [EC:5.6.2.-]								RNA polymerase recycling family C-terminal [PF12137.11]; SNF2-related domain [PF00176.26]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCF_009900715.1_NZ_JAAAJC010000011.1_12	GCF_009900715.1	NZ_JAAAJC010000011.1	12	10985	15109	-1	C	K07317	adenine-specific DNA-methyltransferase [EC:2.1.1.72]								Eco57I restriction-modification methylase [PF07669.14]; TaqI-like C-terminal specificity domain [PF12950.10]; MmeI, DNA-methyltransferase domain [PF20473.1]; N-6 DNA Methylase [PF02384.19]; MmeI, helicase spacer domain [PF20465.1]					0
GCF_009900715.1_NZ_JAAAJC010000011.1_13	GCF_009900715.1	NZ_JAAAJC010000011.1	13	15116	15310	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000011.1_14	GCF_009900715.1	NZ_JAAAJC010000011.1	14	15438	17270	1	D										Protein of unknown function DUF262 [PF03235.17]; Protein of unknown function (DUF1524) [PF07510.14]					0
GCF_009900715.1_NZ_JAAAJC010000011.1_15	GCF_009900715.1	NZ_JAAAJC010000011.1	15	17400	18653	-1	D										Putative DNA-binding domain [PF04326.17]					0
GCF_009900715.1_NZ_JAAAJC010000011.1_16	GCF_009900715.1	NZ_JAAAJC010000011.1	16	18755	19537	1	D			MER0217458	S01B	MER0217458 - subfamily S1B unassigned peptidases (Accumulibacter phosphatis) [S01.UPB]#S01B#{peptidase unit: 25-188}~source YP_003167226~	False	0.306	82.0	7.844e-16	Trypsin-like peptidase domain [PF13365.9]					0
GCF_009900715.1_NZ_JAAAJC010000011.1_17	GCF_009900715.1	NZ_JAAAJC010000011.1	17	19552	19977	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000011.1_18	GCF_009900715.1	NZ_JAAAJC010000011.1	18	19985	20671	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000011.1_19	GCF_009900715.1	NZ_JAAAJC010000011.1	19	20723	22831	1	D										Apea-like HEPN [PF18739.4]					0
GCF_009900715.1_NZ_JAAAJC010000011.1_20	GCF_009900715.1	NZ_JAAAJC010000011.1	20	23527	23883	-1	D										SnoaL-like domain [PF12680.10]; SnoaL-like domain [PF13577.9]					0
GCF_009900715.1_NZ_JAAAJC010000011.1_21	GCF_009900715.1	NZ_JAAAJC010000011.1	21	24061	24306	1	E															0
GCF_009900715.1_NZ_JAAAJC010000011.1_22	GCF_009900715.1	NZ_JAAAJC010000011.1	22	24303	25472	-1	C	K01174	micrococcal nuclease [EC:3.1.31.1]								Staphylococcal nuclease homologue [PF00565.20]					0
GCF_009900715.1_NZ_JAAAJC010000011.1_23	GCF_009900715.1	NZ_JAAAJC010000011.1	23	25861	26811	1	E															0
GCF_009900715.1_NZ_JAAAJC010000011.1_24	GCF_009900715.1	NZ_JAAAJC010000011.1	24	26808	27611	1	D										Nucleotidyltransferase of unknown function (DUF6036) [PF19502.2]					0
GCF_009900715.1_NZ_JAAAJC010000011.1_25	GCF_009900715.1	NZ_JAAAJC010000011.1	25	28758	29228	-1	D										Winged helix-turn-helix DNA-binding [PF13412.9]; Lrp/AsnC ligand binding domain [PF01037.24]					0
GCF_009900715.1_NZ_JAAAJC010000011.1_26	GCF_009900715.1	NZ_JAAAJC010000011.1	26	29494	29640	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000011.1_27	GCF_009900715.1	NZ_JAAAJC010000011.1	27	29753	30598	1	E															0
GCF_009900715.1_NZ_JAAAJC010000011.1_28	GCF_009900715.1	NZ_JAAAJC010000011.1	28	30645	30875	1	E															0
GCF_009900715.1_NZ_JAAAJC010000011.1_29	GCF_009900715.1	NZ_JAAAJC010000011.1	29	31359	32375	1	E															0
GCF_009900715.1_NZ_JAAAJC010000011.1_30	GCF_009900715.1	NZ_JAAAJC010000011.1	30	32588	33421	1	D										Family of unknown function (DUF5821) [PF19138.3]					0
GCF_009900715.1_NZ_JAAAJC010000011.1_31	GCF_009900715.1	NZ_JAAAJC010000011.1	31	33579	34358	1	C	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]								Glycerophosphoryl diester phosphodiesterase family [PF03009.20]					0
GCF_009900715.1_NZ_JAAAJC010000011.1_32	GCF_009900715.1	NZ_JAAAJC010000011.1	32	34516	35112	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000011.1_33	GCF_009900715.1	NZ_JAAAJC010000011.1	33	35273	35629	1	D										Calcium binding [PF11535.11]					0
GCF_009900715.1_NZ_JAAAJC010000011.1_34	GCF_009900715.1	NZ_JAAAJC010000011.1	34	35750	37210	1	C	K10843	DNA excision repair protein ERCC-3 [EC:5.6.2.4]								ERCC3/RAD25/XPB C-terminal helicase [PF16203.8]; Type III restriction enzyme, res subunit [PF04851.18]; Helicase conserved C-terminal domain [PF00271.34]; Xeroderma pigmentosum group B helicase damage recognition domain [PF18458.4]; SNF2-related domain [PF00176.26]; DEAD/DEAH box helicase [PF00270.32]					0
GCF_009900715.1_NZ_JAAAJC010000011.1_35	GCF_009900715.1	NZ_JAAAJC010000011.1	35	37245	38597	1	C	K09744	uncharacterized protein								Protein of unknown function (DUF790) [PF05626.14]					0
GCF_009900715.1_NZ_JAAAJC010000011.1_36	GCF_009900715.1	NZ_JAAAJC010000011.1	36	38756	38992	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000011.1_37	GCF_009900715.1	NZ_JAAAJC010000011.1	37	39259	40041	-1	D										Family of unknown function (DUF6293) [PF19810.2]					0
GCF_009900715.1_NZ_JAAAJC010000011.1_38	GCF_009900715.1	NZ_JAAAJC010000011.1	38	40403	40960	1	E															0
GCF_009900715.1_NZ_JAAAJC010000011.1_39	GCF_009900715.1	NZ_JAAAJC010000011.1	39	41265	41945	-1	C	K07498	putative transposase								DDE domain [PF13610.9]; Integrase core domain [PF13683.9]					0
GCF_009900715.1_NZ_JAAAJC010000011.1_40	GCF_009900715.1	NZ_JAAAJC010000011.1	40	41986	42135	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000011.1_41	GCF_009900715.1	NZ_JAAAJC010000011.1	41	42796	43890	1	D										Major Facilitator Superfamily [PF07690.19]; Transmembrane secretion effector [PF05977.16]; Sugar (and other) transporter [PF00083.27]					0
GCF_009900715.1_NZ_JAAAJC010000011.1_42	GCF_009900715.1	NZ_JAAAJC010000011.1	42	44034	44183	1	E															0
GCF_009900715.1_NZ_JAAAJC010000011.1_43	GCF_009900715.1	NZ_JAAAJC010000011.1	43	44236	45036	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000011.1_44	GCF_009900715.1	NZ_JAAAJC010000011.1	44	46384	47211	1	D										Family of unknown function (DUF5821) [PF19138.3]					0
GCF_009900715.1_NZ_JAAAJC010000011.1_45	GCF_009900715.1	NZ_JAAAJC010000011.1	45	47725	47964	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000012.1_1	GCF_009900715.1	NZ_JAAAJC010000012.1	1	1639	1791	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000012.1_2	GCF_009900715.1	NZ_JAAAJC010000012.1	2	2280	2585	1	E															0
GCF_009900715.1_NZ_JAAAJC010000012.1_3	GCF_009900715.1	NZ_JAAAJC010000012.1	3	2709	3101	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000012.1_4	GCF_009900715.1	NZ_JAAAJC010000012.1	4	3098	3340	-1	D										Putative antitoxin [PF02697.17]					0
GCF_009900715.1_NZ_JAAAJC010000012.1_5	GCF_009900715.1	NZ_JAAAJC010000012.1	5	3755	4087	1	C	K07498	putative transposase								DDE domain [PF13610.9]					0
GCF_009900715.1_NZ_JAAAJC010000012.1_6	GCF_009900715.1	NZ_JAAAJC010000012.1	6	4106	4276	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000012.1_7	GCF_009900715.1	NZ_JAAAJC010000012.1	7	4388	5122	-1	C	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]								Uroporphyrinogen-III synthase HemD [PF02602.18]					0
GCF_009900715.1_NZ_JAAAJC010000012.1_8	GCF_009900715.1	NZ_JAAAJC010000012.1	8	5212	5847	-1	D										HTH DNA binding domain [PF04967.15]					0
GCF_009900715.1_NZ_JAAAJC010000012.1_9	GCF_009900715.1	NZ_JAAAJC010000012.1	9	5993	6283	1	E															0
GCF_009900715.1_NZ_JAAAJC010000012.1_10	GCF_009900715.1	NZ_JAAAJC010000012.1	10	6280	7455	1	D										FAD binding domain [PF01565.26]; Berberine and berberine like [PF08031.15]	AA7	AA7 glucooligosaccharide oxidase (EC 1.1.3.-); chitooligosaccharide oxidase (EC 1.1.3.-); cellooligosaccharide dehydrogenase (EC 1.1.99.-)	1.1.3.-,1.1.99.-	AA7.hmm	0
GCF_009900715.1_NZ_JAAAJC010000012.1_11	GCF_009900715.1	NZ_JAAAJC010000012.1	11	7543	8136	1	D										NADPH-dependent FMN reductase [PF03358.18]					0
GCF_009900715.1_NZ_JAAAJC010000012.1_12	GCF_009900715.1	NZ_JAAAJC010000012.1	12	8283	8780	1	D										Flavin reductase like domain [PF01613.21]					0
GCF_009900715.1_NZ_JAAAJC010000012.1_13	GCF_009900715.1	NZ_JAAAJC010000012.1	13	8849	10789	1	C	K07495	putative transposase													0
GCF_009900715.1_NZ_JAAAJC010000012.1_14	GCF_009900715.1	NZ_JAAAJC010000012.1	14	11042	11287	1	E															0
GCF_009900715.1_NZ_JAAAJC010000012.1_15	GCF_009900715.1	NZ_JAAAJC010000012.1	15	11350	11784	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000012.1_16	GCF_009900715.1	NZ_JAAAJC010000012.1	16	12288	13121	1	D										Family of unknown function (DUF5821) [PF19138.3]					0
GCF_009900715.1_NZ_JAAAJC010000012.1_17	GCF_009900715.1	NZ_JAAAJC010000012.1	17	13386	13676	1	D			MER0130110	C56	MER0130110 - family C56 non-peptidase homologues (Sphaerobacter thermophilus) [C56.UNW]#C56#{peptidase unit: 8-165}~source GEBA2500362703~	False	0.601	88.0	3.5100000000000004e-20						0
GCF_009900715.1_NZ_JAAAJC010000012.1_18	GCF_009900715.1	NZ_JAAAJC010000012.1	18	14657	15553	-1	C	K03442	small conductance mechanosensitive channel								Mechanosensitive ion channel [PF00924.21]					0
GCF_009900715.1_NZ_JAAAJC010000012.1_19	GCF_009900715.1	NZ_JAAAJC010000012.1	19	15745	16248	1	E															0
GCF_009900715.1_NZ_JAAAJC010000012.1_20	GCF_009900715.1	NZ_JAAAJC010000012.1	20	16425	18605	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000012.1_21	GCF_009900715.1	NZ_JAAAJC010000012.1	21	18774	19403	1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08242.15]; Protein of unknown function (DUF1698) [PF08003.14]; Mycolic acid cyclopropane synthetase [PF02353.23]; O-methyltransferase domain [PF00891.21]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Nodulation protein S (NodS) [PF05401.14]; Tellurite resistance protein TehB [PF03848.17]					0
GCF_009900715.1_NZ_JAAAJC010000012.1_22	GCF_009900715.1	NZ_JAAAJC010000012.1	22	20012	20797	1	E															0
GCF_009900715.1_NZ_JAAAJC010000012.1_23	GCF_009900715.1	NZ_JAAAJC010000012.1	23	20907	21968	1	E															0
GCF_009900715.1_NZ_JAAAJC010000012.1_24	GCF_009900715.1	NZ_JAAAJC010000012.1	24	22156	22899	1	E															0
GCF_009900715.1_NZ_JAAAJC010000012.1_25	GCF_009900715.1	NZ_JAAAJC010000012.1	25	22901	23212	1	D										Winged helix DNA-binding domain [PF13601.9]; Helix-turn-helix domain [PF12840.10]					0
GCF_009900715.1_NZ_JAAAJC010000012.1_26	GCF_009900715.1	NZ_JAAAJC010000012.1	26	23791	24090	1	D										DDE domain [PF13610.9]; Integrase core domain [PF13683.9]					0
GCF_009900715.1_NZ_JAAAJC010000012.1_27	GCF_009900715.1	NZ_JAAAJC010000012.1	27	24378	24971	-1	D										NAD synthase [PF02540.20]					0
GCF_009900715.1_NZ_JAAAJC010000012.1_28	GCF_009900715.1	NZ_JAAAJC010000012.1	28	24938	25171	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000012.1_29	GCF_009900715.1	NZ_JAAAJC010000012.1	29	25918	26418	-1	D										Helix-hairpin-helix motif [PF12826.10]; Helix-hairpin-helix domain [PF14520.9]					0
GCF_009900715.1_NZ_JAAAJC010000012.1_30	GCF_009900715.1	NZ_JAAAJC010000012.1	30	26687	27775	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000012.1_31	GCF_009900715.1	NZ_JAAAJC010000012.1	31	27945	28829	1	C	K03442	small conductance mechanosensitive channel								Mechanosensitive ion channel [PF00924.21]					0
GCF_009900715.1_NZ_JAAAJC010000012.1_32	GCF_009900715.1	NZ_JAAAJC010000012.1	32	29155	29478	1	C	K11741	quaternary ammonium compound-resistance protein SugE								Small Multidrug Resistance protein [PF00893.22]					0
GCF_009900715.1_NZ_JAAAJC010000012.1_33	GCF_009900715.1	NZ_JAAAJC010000012.1	33	29638	30414	1	C	K14060	putative DNA-invertase from lambdoid prophage Rac								Resolvase, N terminal domain [PF00239.24]					0
GCF_009900715.1_NZ_JAAAJC010000012.1_34	GCF_009900715.1	NZ_JAAAJC010000012.1	34	30620	32617	1	C	K07495	putative transposase													0
GCF_009900715.1_NZ_JAAAJC010000012.1_35	GCF_009900715.1	NZ_JAAAJC010000012.1	35	33232	33492	1	D										HxlR-like helix-turn-helix [PF01638.20]; Transcriptional regulator PadR-like family [PF03551.17]					0
GCF_009900715.1_NZ_JAAAJC010000012.1_36	GCF_009900715.1	NZ_JAAAJC010000012.1	36	33532	33810	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000012.1_37	GCF_009900715.1	NZ_JAAAJC010000012.1	37	33807	34184	-1	D										Helix-turn-helix domain [PF12840.10]					0
GCF_009900715.1_NZ_JAAAJC010000012.1_38	GCF_009900715.1	NZ_JAAAJC010000012.1	38	34820	36382	1	C	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]								Cytochrome bd terminal oxidase subunit I [PF01654.20]					0
GCF_009900715.1_NZ_JAAAJC010000012.1_39	GCF_009900715.1	NZ_JAAAJC010000012.1	39	36375	37370	1	C	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]								Cytochrome bd terminal oxidase subunit II [PF02322.18]					0
GCF_009900715.1_NZ_JAAAJC010000012.1_40	GCF_009900715.1	NZ_JAAAJC010000012.1	40	37580	37819	-1	D										Zinc-binding dehydrogenase [PF13602.9]					0
GCF_009900715.1_NZ_JAAAJC010000012.1_41	GCF_009900715.1	NZ_JAAAJC010000012.1	41	37870	38289	1	E															0
GCF_009900715.1_NZ_JAAAJC010000012.1_42	GCF_009900715.1	NZ_JAAAJC010000012.1	42	38660	39286	1	D										Bacterial regulatory proteins, tetR family [PF00440.26]					0
GCF_009900715.1_NZ_JAAAJC010000012.1_43	GCF_009900715.1	NZ_JAAAJC010000012.1	43	39279	41669	1	C	K22579	rifampicin phosphotransferase [EC:2.7.9.6]								Pyruvate phosphate dikinase, AMP/ATP-binding domain [PF01326.22]					0
GCF_009900715.1_NZ_JAAAJC010000012.1_44	GCF_009900715.1	NZ_JAAAJC010000012.1	44	41712	41891	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000012.1_45	GCF_009900715.1	NZ_JAAAJC010000012.1	45	42314	43282	-1	C	K00809	deoxyhypusine synthase [EC:2.5.1.46]								Deoxyhypusine synthase [PF01916.20]					0
GCF_009900715.1_NZ_JAAAJC010000012.1_46	GCF_009900715.1	NZ_JAAAJC010000012.1	46	43764	44069	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000012.1_47	GCF_009900715.1	NZ_JAAAJC010000012.1	47	44166	44543	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000012.1_48	GCF_009900715.1	NZ_JAAAJC010000012.1	48	44545	45603	-1	D										Glutamate/Leucine/Phenylalanine/Valine dehydrogenase [PF00208.24]; Glu/Leu/Phe/Val dehydrogenase, dimerisation domain [PF02812.21]					0
GCF_009900715.1_NZ_JAAAJC010000013.1_1	GCF_009900715.1	NZ_JAAAJC010000013.1	1	2	433	1	E															0
GCF_009900715.1_NZ_JAAAJC010000013.1_2	GCF_009900715.1	NZ_JAAAJC010000013.1	2	782	2992	1	C	K07012	CRISPR-associated endonuclease/helicase Cas3 [EC:3.1.-.- 5.6.2.4]								Type III restriction enzyme, res subunit [PF04851.18]					0
GCF_009900715.1_NZ_JAAAJC010000013.1_3	GCF_009900715.1	NZ_JAAAJC010000013.1	3	4416	4787	-1	E															0
