	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_023457135.1_JAEWMO010000137.1_1	GCA_023457135.1	JAEWMO010000137.1	1	3	413	-1	D										Fasciclin domain [PF02469.25]					0
GCA_023457135.1_JAEWMO010000137.1_2	GCA_023457135.1	JAEWMO010000137.1	2	446	892	-1	D										Fasciclin domain [PF02469.25]					0
GCA_023457135.1_JAEWMO010000137.1_3	GCA_023457135.1	JAEWMO010000137.1	3	955	1389	-1	D										Fasciclin domain [PF02469.25]					0
GCA_023457135.1_JAEWMO010000137.1_4	GCA_023457135.1	JAEWMO010000137.1	4	1548	2021	-1	D										Fasciclin domain [PF02469.25]					0
GCA_023457135.1_JAEWMO010000137.1_5	GCA_023457135.1	JAEWMO010000137.1	5	2118	2687	-1	C	K09154	uncharacterized protein								Protein of unknown function (DUF447) [PF04289.15]					0
GCA_023457135.1_JAEWMO010000137.1_6	GCA_023457135.1	JAEWMO010000137.1	6	2675	3481	-1	C	K05966	triphosphoribosyl-dephospho-CoA synthase [EC:2.4.2.52]								ATP:dephospho-CoA triphosphoribosyl transferase [PF01874.19]					0
GCA_023457135.1_JAEWMO010000137.1_7	GCA_023457135.1	JAEWMO010000137.1	7	3468	4607	-1	D										Dihydrouridine synthase (Dus) [PF01207.20]					0
GCA_023457135.1_JAEWMO010000137.1_8	GCA_023457135.1	JAEWMO010000137.1	8	4604	5101	-1	D										Archaeal holliday junction resolvase (hjc) [PF01870.21]					0
GCA_023457135.1_JAEWMO010000137.1_9	GCA_023457135.1	JAEWMO010000137.1	9	5178	5585	1	C	K22011	sirohydrochlorin cobalto/nickelchelatase [EC:4.99.1.3 4.99.1.11]								CbiX [PF01903.20]					0
GCA_023457135.1_JAEWMO010000137.1_10	GCA_023457135.1	JAEWMO010000137.1	10	5591	6745	1	C	K21612	coenzyme F430 synthetase [EC:6.4.1.9]													0
GCA_023457135.1_JAEWMO010000137.1_11	GCA_023457135.1	JAEWMO010000137.1	11	6748	7812	1	C	K21611	Ni-sirohydrochlorin a,c-diamide reductive cyclase subunit CfbD [EC:6.3.3.7]								Nitrogenase component 1 type Oxidoreductase [PF00148.22]					0
GCA_023457135.1_JAEWMO010000137.1_12	GCA_023457135.1	JAEWMO010000137.1	12	7809	9176	1	C	K22012	Ni-sirohydrochlorin a,c-diamide synthase [EC:6.3.5.12]	MER0183725	C26	MER0183725 - family C26 non-peptidase homologues (Cenarchaeum symbiosum) [C26.UNW]#C26#{peptidase unit: 1-423}~source YP_876856~	False	0.369	257.0	1.8300000000000001e-72	CobB/CobQ-like glutamine amidotransferase domain [PF07685.17]; AAA domain [PF13500.9]					0
GCA_023457135.1_JAEWMO010000137.1_13	GCA_023457135.1	JAEWMO010000137.1	13	9299	9367	1	E															0
GCA_023457135.1_JAEWMO010000138.1_1	GCA_023457135.1	JAEWMO010000138.1	1	1	603	1	D										Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]; Phosphoglucomutase/phosphomannomutase, C-terminal domain [PF00408.23]					0
GCA_023457135.1_JAEWMO010000138.1_2	GCA_023457135.1	JAEWMO010000138.1	2	1036	1323	1	D										ATP cone domain [PF03477.19]					0
GCA_023457135.1_JAEWMO010000138.1_3	GCA_023457135.1	JAEWMO010000138.1	3	1682	2050	-1	C	K06933	uncharacterized protein								Protein of unknown function  DUF134 [PF02001.19]					0
GCA_023457135.1_JAEWMO010000138.1_4	GCA_023457135.1	JAEWMO010000138.1	4	2160	2807	-1	E															0
GCA_023457135.1_JAEWMO010000138.1_5	GCA_023457135.1	JAEWMO010000138.1	5	2924	3133	-1	E															0
GCA_023457135.1_JAEWMO010000138.1_6	GCA_023457135.1	JAEWMO010000138.1	6	3603	5261	1	D										Sulfate permease family [PF00916.23]					0
GCA_023457135.1_JAEWMO010000138.1_7	GCA_023457135.1	JAEWMO010000138.1	7	5313	6251	1	C	K11744	AI-2 transport protein TqsA								AI-2E family transporter [PF01594.19]					0
GCA_023457135.1_JAEWMO010000139.1_1	GCA_023457135.1	JAEWMO010000139.1	1	1	75	-1	E															0
GCA_023457135.1_JAEWMO010000139.1_2	GCA_023457135.1	JAEWMO010000139.1	2	1172	2044	1	C	K21993	formate transporter								Formate/nitrite transporter [PF01226.20]					0
GCA_023457135.1_JAEWMO010000139.1_3	GCA_023457135.1	JAEWMO010000139.1	3	2078	2560	1	E															0
GCA_023457135.1_JAEWMO010000139.1_4	GCA_023457135.1	JAEWMO010000139.1	4	2650	4245	-1	D										Helicase HerA, central domain [PF01935.20]; Helicase HerA-like C-terminal [PF05872.15]					0
GCA_023457135.1_JAEWMO010000139.1_5	GCA_023457135.1	JAEWMO010000139.1	5	4226	5266	-1	E															0
GCA_023457135.1_JAEWMO010000139.1_6	GCA_023457135.1	JAEWMO010000139.1	6	5263	8436	-1	C	K03546	DNA repair protein SbcC/Rad50								AAA domain [PF13476.9]; RecF/RecN/SMC N terminal domain [PF02463.22]; AAA ATPase domain [PF13175.9]; AAA domain [PF13514.9]; P-loop containing region of AAA domain [PF13555.9]					1
GCA_023457135.1_JAEWMO010000139.1_7	GCA_023457135.1	JAEWMO010000139.1	7	8423	9583	-1	C	K03547	DNA repair protein SbcD/Mre11								Calcineurin-like phosphoesterase [PF00149.31]; Calcineurin-like phosphoesterase superfamily domain [PF12850.10]					0
GCA_023457135.1_JAEWMO010000139.1_8	GCA_023457135.1	JAEWMO010000139.1	8	9714	9896	1	E															0
GCA_023457135.1_JAEWMO010000139.1_9	GCA_023457135.1	JAEWMO010000139.1	9	9893	11071	1	C	K06868	Sep-tRNA:Cys-tRNA synthetase [EC:2.5.1.73]								O-phosphoseryl-tRNA(Sec) selenium transferase, SepSecS [PF05889.16]; Aminotransferase class-V [PF00266.22]; Orn/Lys/Arg decarboxylase, major domain [PF01276.23]					0
GCA_023457135.1_JAEWMO010000139.1_10	GCA_023457135.1	JAEWMO010000139.1	10	11707	12885	-1	C	K03151	tRNA uracil 4-sulfurtransferase [EC:2.8.1.4]								Thiamine biosynthesis protein (ThiI) [PF02568.17]; THUMP domain [PF02926.20]; Queuosine biosynthesis protein QueC [PF06508.16]					0
GCA_023457135.1_JAEWMO010000139.1_11	GCA_023457135.1	JAEWMO010000139.1	11	12873	13646	-1	C	K06864	pyridinium-3,5-biscarboxylic acid mononucleotide sulfurtransferase [EC:4.4.1.37]								Queuosine biosynthesis protein QueC [PF06508.16]; PP-loop family [PF01171.23]; NAD synthase [PF02540.20]; Phosphoadenosine phosphosulfate reductase family [PF01507.22]; Asparagine synthase [PF00733.24]					0
GCA_023457135.1_JAEWMO010000139.1_12	GCA_023457135.1	JAEWMO010000139.1	12	13749	14387	1	D										Uncharacterized protein conserved in archaea (DUF2150) [PF09920.12]					0
GCA_023457135.1_JAEWMO010000139.1_13	GCA_023457135.1	JAEWMO010000139.1	13	14384	14836	1	D										Family of unknown function (DUF5814) [PF19131.3]					0
GCA_023457135.1_JAEWMO010000139.1_14	GCA_023457135.1	JAEWMO010000139.1	14	14883	15671	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]					0
GCA_023457135.1_JAEWMO010000139.1_15	GCA_023457135.1	JAEWMO010000139.1	15	15759	16199	-1	D										Acetyltransferase (GNAT) domain [PF13673.10]; GNAT acetyltransferase [PF12746.10]; FR47-like protein [PF08445.13]					0
GCA_023457135.1_JAEWMO010000139.1_16	GCA_023457135.1	JAEWMO010000139.1	16	16304	17788	-1	D										Polysaccharide biosynthesis protein [PF13440.9]; Polysaccharide biosynthesis protein [PF01943.20]; Polysaccharide biosynthesis C-terminal domain [PF14667.9]; Lipid II flippase MurJ [PF03023.17]					0
GCA_023457135.1_JAEWMO010000139.1_17	GCA_023457135.1	JAEWMO010000139.1	17	17945	18859	1	D										Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]; Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]					0
GCA_023457135.1_JAEWMO010000139.1_18	GCA_023457135.1	JAEWMO010000139.1	18	18844	19677	1	D										UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain [PF03721.17]; UDP-glucose/GDP-mannose dehydrogenase family, central domain [PF00984.22]					0
GCA_023457135.1_JAEWMO010000140.1_1	GCA_023457135.1	JAEWMO010000140.1	1	1	924	-1	D										FAD binding domain [PF01494.22]; Lycopene cyclase protein [PF05834.15]; FAD dependent oxidoreductase [PF12831.10]; FAD dependent oxidoreductase [PF01266.27]; HI0933-like protein [PF03486.17]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Tryptophan halogenase [PF04820.17]; FAD binding domain [PF00890.27]					0
GCA_023457135.1_JAEWMO010000140.1_2	GCA_023457135.1	JAEWMO010000140.1	2	1101	2183	1	D										Helix-hairpin-helix motif [PF12836.10]					0
GCA_023457135.1_JAEWMO010000140.1_3	GCA_023457135.1	JAEWMO010000140.1	3	2219	3499	-1	D										Protein of unknown function (DUF2795) [PF11387.11]; PRC-barrel domain [PF05239.19]					0
GCA_023457135.1_JAEWMO010000140.1_4	GCA_023457135.1	JAEWMO010000140.1	4	3675	5219	-1	D										Protein of unknown function (DUF2795) [PF11387.11]; PRC-barrel domain [PF05239.19]					0
GCA_023457135.1_JAEWMO010000140.1_5	GCA_023457135.1	JAEWMO010000140.1	5	5374	6687	-1	D										Radical SAM superfamily [PF04055.24]; B12 binding domain [PF02310.22]					0
GCA_023457135.1_JAEWMO010000140.1_6	GCA_023457135.1	JAEWMO010000140.1	6	6745	7422	-1	D										Uncharacterized protein conserved in bacteria (DUF2225) [PF09986.12]					0
GCA_023457135.1_JAEWMO010000140.1_7	GCA_023457135.1	JAEWMO010000140.1	7	7542	8627	-1	C	K01992	ABC-2 type transport system permease protein								ABC-2 family transporter protein [PF12679.10]					0
GCA_023457135.1_JAEWMO010000140.1_8	GCA_023457135.1	JAEWMO010000140.1	8	8624	10429	-1	E															0
GCA_023457135.1_JAEWMO010000140.1_9	GCA_023457135.1	JAEWMO010000140.1	9	10509	11396	1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]; Domain of unknown function (DUF4162) [PF13732.9]					0
GCA_023457135.1_JAEWMO010000140.1_10	GCA_023457135.1	JAEWMO010000140.1	10	11963	13465	1	D										DHH family [PF01368.23]; TrkA-N domain [PF02254.21]					0
GCA_023457135.1_JAEWMO010000140.1_11	GCA_023457135.1	JAEWMO010000140.1	11	13462	14085	1	C	K07142	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]								6-hydroxymethylpterin diphosphokinase MptE-like [PF01973.21]					0
GCA_023457135.1_JAEWMO010000140.1_12	GCA_023457135.1	JAEWMO010000140.1	12	14075	15718	1	E															0
GCA_023457135.1_JAEWMO010000140.1_13	GCA_023457135.1	JAEWMO010000140.1	13	16264	17400	-1	C	K06402	stage IV sporulation protein FB [EC:3.4.24.-]	MER0119782	M50B	MER0119782 - subfamily M50B unassigned peptidases (Methanoculleus marisnigri) [M50.UPB]#M50B#{peptidase unit: 63-256}~source ABN56333~	False	0.846	342.0	8.370999999999999e-103	CBS domain [PF00571.31]					0
GCA_023457135.1_JAEWMO010000140.1_14	GCA_023457135.1	JAEWMO010000140.1	14	17453	17716	1	E															0
GCA_023457135.1_JAEWMO010000140.1_15	GCA_023457135.1	JAEWMO010000140.1	15	17758	18492	1	C	K10761	tRNA(His) guanylyltransferase [EC:2.7.7.79]								tRNAHis guanylyltransferase [PF04446.15]; Thg1 C terminal domain [PF14413.9]					0
GCA_023457135.1_JAEWMO010000140.1_16	GCA_023457135.1	JAEWMO010000140.1	16	18475	21654	-1	C	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Domain of unknown function (DUF5915) [PF19302.2]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCA_023457135.1_JAEWMO010000140.1_17	GCA_023457135.1	JAEWMO010000140.1	17	21909	22391	1	D										SLOG cluster4 family [PF18306.4]; Possible lysine decarboxylase [PF03641.17]; DNA recombination-mediator protein A [PF02481.18]					0
GCA_023457135.1_JAEWMO010000140.1_18	GCA_023457135.1	JAEWMO010000140.1	18	22318	24189	-1	C	K07219	putative molybdopterin biosynthesis protein								PBP superfamily domain [PF12727.10]; MoeA N-terminal region (domain I and II) [PF03453.20]; Probable molybdopterin binding domain [PF00994.27]; MoeA C-terminal region (domain IV) [PF03454.18]					0
GCA_023457135.1_JAEWMO010000140.1_19	GCA_023457135.1	JAEWMO010000140.1	19	24186	25388	-1	C	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]								MoeA N-terminal region (domain I and II) [PF03453.20]; Probable molybdopterin binding domain [PF00994.27]; MoeA C-terminal region (domain IV) [PF03454.18]					0
GCA_023457135.1_JAEWMO010000140.1_20	GCA_023457135.1	JAEWMO010000140.1	20	25385	25567	-1	E															0
GCA_023457135.1_JAEWMO010000140.1_21	GCA_023457135.1	JAEWMO010000140.1	21	25650	26975	1	C	K09716	D-aminoacyl-tRNA deacylase [EC:3.1.1.96]								D-aminoacyl-tRNA deacylase [PF04414.15]					0
GCA_023457135.1_JAEWMO010000140.1_22	GCA_023457135.1	JAEWMO010000140.1	22	26972	28069	1	C	K03531	cell division protein FtsZ								Tubulin/FtsZ family, GTPase domain [PF00091.28]; FtsZ family, C-terminal domain [PF12327.11]					0
GCA_023457135.1_JAEWMO010000140.1_23	GCA_023457135.1	JAEWMO010000140.1	23	28076	28285	1	C	K07342	protein transport protein SEC61 subunit gamma and related proteins													0
GCA_023457135.1_JAEWMO010000140.1_24	GCA_023457135.1	JAEWMO010000140.1	24	28285	28764	1	D										Early transcription elongation factor of RNA pol II, NGN section [PF03439.16]					0
GCA_023457135.1_JAEWMO010000140.1_25	GCA_023457135.1	JAEWMO010000140.1	25	28966	29442	1	C	K02867	large subunit ribosomal protein L11								Ribosomal protein L11, RNA binding domain [PF00298.22]; Ribosomal protein L11, N-terminal domain [PF03946.17]					0
GCA_023457135.1_JAEWMO010000140.1_26	GCA_023457135.1	JAEWMO010000140.1	26	29494	30135	1	C	K02863	large subunit ribosomal protein L1								Ribosomal protein L1p/L10e family [PF00687.24]					0
GCA_023457135.1_JAEWMO010000140.1_27	GCA_023457135.1	JAEWMO010000140.1	27	30136	31161	1	D										Ribosomal protein L10 [PF00466.23]; Insertion domain in 60S ribosomal protein L10P [PF17777.4]					0
GCA_023457135.1_JAEWMO010000140.1_28	GCA_023457135.1	JAEWMO010000140.1	28	31190	31504	1	C	K02869	large subunit ribosomal protein L12								60s Acidic ribosomal protein [PF00428.22]					0
GCA_023457135.1_JAEWMO010000140.1_29	GCA_023457135.1	JAEWMO010000140.1	29	31731	35051	-1	D			MER0825433	M10A	MER0825433 - subfamily M10A non-peptidase homologues (Magnetobacterium bavaricum) [M10.UNA]#M10A#{peptidase unit: 57-206}~source A0A0F3GX57~	False	0.402	106.0	3.516e-21	Matrixin [PF00413.27]; PKD domain [PF18911.3]; PKD domain [PF00801.23]					0
GCA_023457135.1_JAEWMO010000140.1_30	GCA_023457135.1	JAEWMO010000140.1	30	35256	35606	-1	E															0
GCA_023457135.1_JAEWMO010000140.1_31	GCA_023457135.1	JAEWMO010000140.1	31	35768	36457	-1	D										NADPH-dependent FMN reductase [PF03358.18]; Flavodoxin-like fold [PF02525.20]					0
GCA_023457135.1_JAEWMO010000140.1_32	GCA_023457135.1	JAEWMO010000140.1	32	36536	37087	-1	D										Isochorismatase family [PF00857.23]					0
GCA_023457135.1_JAEWMO010000140.1_33	GCA_023457135.1	JAEWMO010000140.1	33	37185	39035	-1	C	K04656	hydrogenase maturation protein HypF								HypF Kae1-like domain [PF17788.4]; Telomere recombination [PF01300.21]; HypF finger [PF07503.15]; tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
GCA_023457135.1_JAEWMO010000141.1_1	GCA_023457135.1	JAEWMO010000141.1	1	207	1166	1	C	K03517	quinolinate synthase [EC:2.5.1.72]	MER0511016	U32	MER0511016 - family U32 unassigned peptidases (Rhizobium etli) [U32.UPW]#U32#{peptidase unit: 64-133}~source YP_008368552~	False	0.524	68.0	8.212e-11	Quinolinate synthetase A protein [PF02445.19]					0
GCA_023457135.1_JAEWMO010000141.1_2	GCA_023457135.1	JAEWMO010000141.1	2	1153	2127	-1	C	K00640	serine O-acetyltransferase [EC:2.3.1.30]								Iron-sulfur cluster assembly protein [PF01883.22]; Serine acetyltransferase, N-terminal [PF06426.17]					0
GCA_023457135.1_JAEWMO010000141.1_3	GCA_023457135.1	JAEWMO010000141.1	3	2124	3053	-1	C	K01738	cysteine synthase [EC:2.5.1.47]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_023457135.1_JAEWMO010000141.1_4	GCA_023457135.1	JAEWMO010000141.1	4	3072	4208	-1	C	K03151	tRNA uracil 4-sulfurtransferase [EC:2.8.1.4]								Thiamine biosynthesis protein (ThiI) [PF02568.17]; THUMP domain [PF02926.20]; tRNA methyl transferase HUP domain [PF03054.19]					0
GCA_023457135.1_JAEWMO010000141.1_5	GCA_023457135.1	JAEWMO010000141.1	5	4205	4492	-1	D										Domain of unknown function (DUF1894) [PF08979.14]					0
GCA_023457135.1_JAEWMO010000141.1_6	GCA_023457135.1	JAEWMO010000141.1	6	4471	4953	-1	D										Domain of unknown function (DUF1890) [PF09001.14]					0
GCA_023457135.1_JAEWMO010000141.1_7	GCA_023457135.1	JAEWMO010000141.1	7	4950	6428	-1	C	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	MER0152463	S33	MER0152463 - family S33 unassigned peptidases (Methanosphaerula palustris) [S33.UPW]#S33#{peptidase unit: 5-376}~source ACL16545~	True	0.734	552.0	2.828e-173	alpha/beta hydrolase fold [PF00561.23]; CBS domain [PF00571.31]					0
GCA_023457135.1_JAEWMO010000141.1_8	GCA_023457135.1	JAEWMO010000141.1	8	6421	7716	-1	C	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]								Cys/Met metabolism PLP-dependent enzyme [PF01053.23]; DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]; Aminotransferase class-V [PF00266.22]					0
GCA_023457135.1_JAEWMO010000141.1_9	GCA_023457135.1	JAEWMO010000141.1	9	7713	9086	-1	C	K06868	Sep-tRNA:Cys-tRNA synthetase [EC:2.5.1.73]								O-phosphoseryl-tRNA(Sec) selenium transferase, SepSecS [PF05889.16]; Aminotransferase class-V [PF00266.22]; Orn/Lys/Arg decarboxylase, major domain [PF01276.23]; DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]					0
GCA_023457135.1_JAEWMO010000141.1_10	GCA_023457135.1	JAEWMO010000141.1	10	9509	9976	1	E															0
GCA_023457135.1_JAEWMO010000141.1_11	GCA_023457135.1	JAEWMO010000141.1	11	9930	10805	-1	D										Lipase (class 2) [PF01674.21]; Putative serine esterase (DUF676) [PF05057.17]; Lecithin:cholesterol acyltransferase [PF02450.18]; Palmitoyl protein thioesterase [PF02089.18]; PGAP1-like protein [PF07819.16]; Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]					0
GCA_023457135.1_JAEWMO010000141.1_12	GCA_023457135.1	JAEWMO010000141.1	12	10842	13976	-1	D										Domain of unknown function (DUF3427) [PF11907.11]; Type III restriction enzyme, res subunit [PF04851.18]; Helicase conserved C-terminal domain [PF00271.34]; PLD-like domain [PF13091.9]; SWI2/SNF2 ATPase [PF18766.4]					0
GCA_023457135.1_JAEWMO010000141.1_13	GCA_023457135.1	JAEWMO010000141.1	13	14095	14436	-1	E															0
GCA_023457135.1_JAEWMO010000141.1_14	GCA_023457135.1	JAEWMO010000141.1	14	14511	14810	-1	D										Phosphohydrolase-associated domain [PF13286.9]					0
GCA_023457135.1_JAEWMO010000142.1_1	GCA_023457135.1	JAEWMO010000142.1	1	1	2652	1	D										Glycosyl hydrolase family 63 C-terminal domain [PF03200.19]					0
GCA_023457135.1_JAEWMO010000142.1_2	GCA_023457135.1	JAEWMO010000142.1	2	2728	3648	1	E															0
GCA_023457135.1_JAEWMO010000142.1_3	GCA_023457135.1	JAEWMO010000142.1	3	3709	3807	1	E															0
GCA_023457135.1_JAEWMO010000142.1_4	GCA_023457135.1	JAEWMO010000142.1	4	3945	6008	-1	D										N-terminal 7TM region of histidine kinase [PF16927.8]; PAS fold [PF00989.28]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; PAS domain [PF13426.10]; PAS fold [PF08448.13]; PAS domain [PF13188.10]					0
GCA_023457135.1_JAEWMO010000142.1_5	GCA_023457135.1	JAEWMO010000142.1	5	6165	6287	1	E															0
GCA_023457135.1_JAEWMO010000143.1_1	GCA_023457135.1	JAEWMO010000143.1	1	3	221	-1	C	K15635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase [EC:5.4.2.12]								Metalloenzyme superfamily [PF01676.21]; 2,3-bisphosphoglycerate-independent phosphoglycerate mutase [PF10143.12]					0
GCA_023457135.1_JAEWMO010000143.1_2	GCA_023457135.1	JAEWMO010000143.1	2	307	1239	-1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]; Male sterility protein [PF07993.15]; NAD(P)H-binding [PF13460.9]					0
GCA_023457135.1_JAEWMO010000143.1_3	GCA_023457135.1	JAEWMO010000143.1	3	1650	2522	1	C	K08974	putative membrane protein								Domain of unknown function (DUF368) [PF04018.16]					0
GCA_023457135.1_JAEWMO010000143.1_4	GCA_023457135.1	JAEWMO010000143.1	4	2591	3463	1	D										Protein of unknown function (DUF1464) [PF07318.15]					0
GCA_023457135.1_JAEWMO010000143.1_5	GCA_023457135.1	JAEWMO010000143.1	5	3599	4216	1	C	K08094	6-phospho-3-hexuloisomerase [EC:5.3.1.27]								SIS domain [PF01380.25]; SIS domain [PF13580.9]					0
GCA_023457135.1_JAEWMO010000143.1_6	GCA_023457135.1	JAEWMO010000143.1	6	4376	4921	1	C	K00172	pyruvate ferredoxin oxidoreductase gamma subunit [EC:1.2.7.1]								Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]					0
GCA_023457135.1_JAEWMO010000143.1_7	GCA_023457135.1	JAEWMO010000143.1	7	4921	5181	1	C	K00171	pyruvate ferredoxin oxidoreductase delta subunit [EC:1.2.7.1]								4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S double cluster binding domain [PF13484.9]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S binding domain [PF12837.10]; 4Fe-4S binding domain [PF00037.30]; 4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S binding domain [PF12797.10]					0
GCA_023457135.1_JAEWMO010000143.1_8	GCA_023457135.1	JAEWMO010000143.1	8	5181	6335	1	C	K00169	pyruvate ferredoxin oxidoreductase alpha subunit [EC:1.2.7.1]								Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]; Pyruvate:ferredoxin oxidoreductase core domain II [PF17147.7]					0
GCA_023457135.1_JAEWMO010000143.1_9	GCA_023457135.1	JAEWMO010000143.1	9	6336	7244	1	C	K00170	pyruvate ferredoxin oxidoreductase beta subunit [EC:1.2.7.1]								Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]					0
GCA_023457135.1_JAEWMO010000143.1_10	GCA_023457135.1	JAEWMO010000143.1	10	7219	7794	-1	D										LysE type translocator [PF01810.21]					0
GCA_023457135.1_JAEWMO010000143.1_11	GCA_023457135.1	JAEWMO010000143.1	11	7791	8405	-1	D										Family of unknown function (DUF5803) [PF19119.3]					0
GCA_023457135.1_JAEWMO010000143.1_12	GCA_023457135.1	JAEWMO010000143.1	12	8345	9550	-1	C	K01733	threonine synthase [EC:4.2.3.1]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_023457135.1_JAEWMO010000143.1_13	GCA_023457135.1	JAEWMO010000143.1	13	9623	10366	-1	C	K07038	inner membrane protein								LexA-binding, inner membrane-associated putative hydrolase [PF04307.17]					0
GCA_023457135.1_JAEWMO010000143.1_14	GCA_023457135.1	JAEWMO010000143.1	14	10376	11173	-1	D										Carbon-nitrogen hydrolase [PF00795.25]					0
GCA_023457135.1_JAEWMO010000143.1_15	GCA_023457135.1	JAEWMO010000143.1	15	11176	11385	-1	E															0
GCA_023457135.1_JAEWMO010000143.1_16	GCA_023457135.1	JAEWMO010000143.1	16	11382	12038	-1	C	K05595	multiple antibiotic resistance protein								MarC family integral membrane protein [PF01914.20]					0
GCA_023457135.1_JAEWMO010000143.1_17	GCA_023457135.1	JAEWMO010000143.1	17	12262	12711	-1	C	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]								Nucleoside diphosphate kinase [PF00334.22]					0
GCA_023457135.1_JAEWMO010000143.1_18	GCA_023457135.1	JAEWMO010000143.1	18	12717	12908	-1	C	K02896	large subunit ribosomal protein L24e								Ribosomal protein L24e [PF01246.23]; YHS domain [PF04945.16]					0
GCA_023457135.1_JAEWMO010000143.1_19	GCA_023457135.1	JAEWMO010000143.1	19	12912	13121	-1	C	K02979	small subunit ribosomal protein S28e								Ribosomal protein S28e [PF01200.21]					0
GCA_023457135.1_JAEWMO010000143.1_20	GCA_023457135.1	JAEWMO010000143.1	20	13132	13500	-1	C	K02936	large subunit ribosomal protein L7Ae								Ribosomal protein L7Ae/L30e/S12e/Gadd45 family [PF01248.29]					0
GCA_023457135.1_JAEWMO010000143.1_21	GCA_023457135.1	JAEWMO010000143.1	21	13684	15684	-1	D										Uncharacterized membrane protein (DUF2298) [PF10060.12]					0
GCA_023457135.1_JAEWMO010000143.1_22	GCA_023457135.1	JAEWMO010000143.1	22	15674	16657	-1	C	K23683	glycosyltransferase AglD [EC:2.4.1.-]								Lysylphosphatidylglycerol synthase TM region [PF03706.16]					0
