	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04313778_MFHJ01000029.1_4	SAMN04313778	MFHJ01000029.1	4	8056	9177	-1	C	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]								Glycosyltransferase family 28 N-terminal domain [PF03033.23]; Glycosyltransferase family 28 C-terminal domain [PF04101.19]	GT28	GT28 1,2-diacylglycerol 3-beta-galactosyltransferase (EC 2.4.1.46); 1,2-diacylglycerol 3-beta-glucosyltransferase (EC 2.4.1.157); UDP-GlcNAc: Und-PP-MurAc-pentapeptide beta-N-acetylglucosaminyltransferase (EC 2.4.1.227); digalactosyldiacylglycerol synthase (EC 2.4.1.241)	2.4.1.157,2.4.1.227,2.4.1.241,2.4.1.46	GT28.hmm	0
SAMN04313778_MFHJ01000029.1_5	SAMN04313778	MFHJ01000029.1	5	9200	10300	-1	D										Cell cycle protein [PF01098.22]					0
SAMN04313778_MFHJ01000029.1_6	SAMN04313778	MFHJ01000029.1	6	10279	11538	-1	D										Mur ligase middle domain [PF08245.15]; Putative NAD(P)-binding [PF13241.9]					0
SAMN04313778_MFHJ01000029.1_7	SAMN04313778	MFHJ01000029.1	7	11546	13117	-1	C	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	MER0082932	M38	MER0082932 - family M38 non-peptidase homologues (Natranaerobius thermophilus) [M38.UNW]#M38#{peptidase unit: 31-474}~source ACB86303~	False	0.385	291.0	3.19e-83	Amidohydrolase family [PF07969.14]; Amidohydrolase family [PF01979.23]					0
SAMN04313778_MFHJ01000029.1_8	SAMN04313778	MFHJ01000029.1	8	13153	14214	-1	C	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]								Glycosyl transferase family 4 [PF00953.24]					0
SAMN04313778_MFHJ01000029.1_9	SAMN04313778	MFHJ01000029.1	9	14211	16001	-1	E															0
SAMN04313778_MFHJ01000029.1_10	SAMN04313778	MFHJ01000029.1	10	15998	16930	-1	D			MER0297330	S11	MER0297330 - D-Ala-D-Ala carboxypeptidase DacF (Anaerofustis stercorihominis) [S11.005]#S11#{peptidase unit: 34-350}~source ZP_02861140~	False	0.3	115.0	2.067e-26	D-alanyl-D-alanine carboxypeptidase [PF00768.23]					0
SAMN04313778_MFHJ01000029.1_11	SAMN04313778	MFHJ01000029.1	11	16927	17481	-1	C	K06024	segregation and condensation protein B								Segregation and condensation complex subunit ScpB [PF04079.19]					0
SAMN04313778_MFHJ01000029.1_12	SAMN04313778	MFHJ01000029.1	12	17474	18181	-1	C	K05896	segregation and condensation protein A								Segregation and condensation protein ScpA [PF02616.17]					0
SAMN04313778_MFHJ01000029.1_13	SAMN04313778	MFHJ01000029.1	13	18178	19590	-1	C	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
SAMN04313778_MFHJ01000029.1_14	SAMN04313778	MFHJ01000029.1	14	19592	20254	-1	C	K22099	dihydrofolate synthase / folylpolyglutamate synthase [EC:6.3.2.12 6.3.2.17]								F420-0:Gamma-glutamyl ligase [PF01996.19]					0
SAMN04313778_MFHJ01000029.1_15	SAMN04313778	MFHJ01000029.1	15	20338	20625	-1	E															0
SAMN04313778_MFHJ01000029.1_16	SAMN04313778	MFHJ01000029.1	16	20665	22296	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
SAMN04313778_MFHJ01000029.1_17	SAMN04313778	MFHJ01000029.1	17	22293	23465	-1	C	K14330	fatty aldehyde-generating acyl-ACP reductase [EC:1.2.1.80]								Shikimate / quinate 5-dehydrogenase [PF01488.23]					0
SAMN04313778_MFHJ01000029.1_18	SAMN04313778	MFHJ01000029.1	18	23618	24622	1	C	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]								tRNA synthetases class I (W and Y) [PF00579.28]					0
SAMN04313778_MFHJ01000029.1_19	SAMN04313778	MFHJ01000029.1	19	24647	25801	1	D										Methyltransferase domain [PF13847.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF08242.15]; Methyltransferase domain [PF13489.9]; Chorismate mutase type II [PF01817.24]					0
SAMN04313778_MFHJ01000029.1_20	SAMN04313778	MFHJ01000029.1	20	25919	26434	-1	D										Low molecular weight phosphotyrosine protein phosphatase [PF01451.24]					0
SAMN04313778_MFHJ01000029.1_21	SAMN04313778	MFHJ01000029.1	21	26511	28745	-1	C	K22424	glutamine kinase [EC:2.7.3.13]								Pyruvate phosphate dikinase, AMP/ATP-binding domain [PF01326.22]; PEP-utilising enzyme, mobile domain [PF00391.26]					0
SAMN04313778_MFHJ01000029.1_22	SAMN04313778	MFHJ01000029.1	22	29143	29814	-1	E															0
SAMN04313778_MFHJ01000029.1_23	SAMN04313778	MFHJ01000029.1	23	29873	31270	-1	C	K06871	uncharacterized protein								Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]; 4Fe-4S single cluster domain [PF13394.9]					0
SAMN04313778_MFHJ01000029.1_24	SAMN04313778	MFHJ01000029.1	24	31609	31848	-1	E															0
SAMN04313778_MFHJ01000029.1_25	SAMN04313778	MFHJ01000029.1	25	31851	32063	-1	E															0
SAMN04313778_MFHJ01000030.1_1	SAMN04313778	MFHJ01000030.1	1	370	921	-1	E															0
SAMN04313778_MFHJ01000030.1_2	SAMN04313778	MFHJ01000030.1	2	926	1618	-1	C	K09903	uridylate kinase [EC:2.7.4.22]								Amino acid kinase family [PF00696.31]					0
SAMN04313778_MFHJ01000030.1_3	SAMN04313778	MFHJ01000030.1	3	1615	2370	-1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0298698	M48B	MER0298698 - subfamily M48B unassigned peptidases () [M48.UPB]#M48B#{peptidase unit: 22-296}~source EKD23766~	False	0.659	321.0	3.707e-98	Peptidase family M48 [PF01435.21]					0
SAMN04313778_MFHJ01000030.1_4	SAMN04313778	MFHJ01000030.1	4	2539	2991	-1	D										Aspartyl protease [PF09668.13]; Aspartyl protease [PF13650.9]; gag-polyprotein putative aspartyl protease [PF13975.9]					0
SAMN04313778_MFHJ01000030.1_5	SAMN04313778	MFHJ01000030.1	5	2988	3188	-1	D										Family of unknown function (DUF5678) [PF18929.3]					0
SAMN04313778_MFHJ01000030.1_6	SAMN04313778	MFHJ01000030.1	6	3285	3848	-1	C	K03744	LemA protein								LemA family [PF04011.15]					0
SAMN04313778_MFHJ01000030.1_7	SAMN04313778	MFHJ01000030.1	7	3866	5518	-1	C	K04077	chaperonin GroEL [EC:5.6.1.7]								TCP-1/cpn60 chaperonin family [PF00118.27]					0
SAMN04313778_MFHJ01000030.1_8	SAMN04313778	MFHJ01000030.1	8	5529	5828	-1	C	K04078	chaperonin GroES								Chaperonin 10 Kd subunit [PF00166.24]					0
SAMN04313778_MFHJ01000030.1_9	SAMN04313778	MFHJ01000030.1	9	5868	6698	-1	D										UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain [PF03721.17]; UDP-glucose/GDP-mannose dehydrogenase family, central domain [PF00984.22]; NAD binding domain of 6-phosphogluconate dehydrogenase [PF03446.18]					0
SAMN04313778_MFHJ01000030.1_10	SAMN04313778	MFHJ01000030.1	10	6788	6988	-1	E															0
SAMN04313778_MFHJ01000031.1_1	SAMN04313778	MFHJ01000031.1	1	3	224	-1	E															0
SAMN04313778_MFHJ01000031.1_2	SAMN04313778	MFHJ01000031.1	2	217	693	-1	D										NUDIX domain [PF00293.31]					0
SAMN04313778_MFHJ01000031.1_3	SAMN04313778	MFHJ01000031.1	3	695	1375	-1	C	K05995	dipeptidase E [EC:3.4.13.21]	MER1053986	S51	MER1053986 - family S51 non-peptidase homologues () [S51.UNW]#S51#{peptidase unit: 5-213}~source K2BSN4~	False	0.541	222.0	4.836e-64	Peptidase family S51 [PF03575.20]					0
SAMN04313778_MFHJ01000031.1_4	SAMN04313778	MFHJ01000031.1	4	1366	2304	-1	D										Phospholipid methyltransferase [PF04191.16]; NUDIX domain [PF00293.31]; Isoprenylcysteine carboxyl methyltransferase (ICMT) family [PF04140.17]					0
SAMN04313778_MFHJ01000031.1_5	SAMN04313778	MFHJ01000031.1	5	2422	2976	-1	C	K05307	thiamine-triphosphatase [EC:3.6.1.28]								CYTH domain [PF01928.24]					0
SAMN04313778_MFHJ01000031.1_6	SAMN04313778	MFHJ01000031.1	6	2973	3848	-1	E															0
SAMN04313778_MFHJ01000031.1_7	SAMN04313778	MFHJ01000031.1	7	3850	4812	-1	C	K03979	GTPase [EC:3.6.5.-]								GTP1/OBG [PF01018.25]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]					0
SAMN04313778_MFHJ01000031.1_8	SAMN04313778	MFHJ01000031.1	8	4919	5929	-1	C	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]								SAICAR synthetase [PF01259.21]					0
SAMN04313778_MFHJ01000031.1_9	SAMN04313778	MFHJ01000031.1	9	6020	6958	-1	E															0
SAMN04313778_MFHJ01000031.1_10	SAMN04313778	MFHJ01000031.1	10	6955	8178	-1	D										Flavin containing amine oxidoreductase [PF01593.27]					0
SAMN04313778_MFHJ01000031.1_11	SAMN04313778	MFHJ01000031.1	11	8362	9660	1	D										HD associated region [PF19276.2]					0
SAMN04313778_MFHJ01000031.1_12	SAMN04313778	MFHJ01000031.1	12	9714	9842	-1	E															0
SAMN04313778_MFHJ01000032.1_1	SAMN04313778	MFHJ01000032.1	1	3	257	-1	D										Multi-copper polyphenol oxidoreductase laccase [PF02578.18]					0
SAMN04313778_MFHJ01000032.1_2	SAMN04313778	MFHJ01000032.1	2	254	1168	-1	C	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]								UDP-N-acetylenolpyruvoylglucosamine reductase, C-terminal domain [PF02873.19]					0
SAMN04313778_MFHJ01000032.1_3	SAMN04313778	MFHJ01000032.1	3	1193	1777	1	E															0
SAMN04313778_MFHJ01000032.1_4	SAMN04313778	MFHJ01000032.1	4	2212	2601	-1	E															0
SAMN04313778_MFHJ01000032.1_5	SAMN04313778	MFHJ01000032.1	5	2606	3058	-1	C	K02357	elongation factor Ts								Elongation factor TS [PF00889.22]					0
SAMN04313778_MFHJ01000032.1_6	SAMN04313778	MFHJ01000032.1	6	3051	3797	-1	C	K02967	small subunit ribosomal protein S2								Ribosomal protein S2 [PF00318.23]					0
SAMN04313778_MFHJ01000032.1_7	SAMN04313778	MFHJ01000032.1	7	3905	4147	1	C	K02909	large subunit ribosomal protein L31								Ribosomal protein L31 [PF01197.21]					1
SAMN04313778_MFHJ01000032.1_8	SAMN04313778	MFHJ01000032.1	8	4150	4839	1	C	K02835	peptide chain release factor 1								PCRF domain [PF03462.21]; RF-1 domain [PF00472.23]					0
SAMN04313778_MFHJ01000032.1_9	SAMN04313778	MFHJ01000032.1	9	4836	5351	-1	D										Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
SAMN04313778_MFHJ01000032.1_10	SAMN04313778	MFHJ01000032.1	10	5353	6654	-1	D										Transglycosylase SLT domain [PF13406.9]					0
SAMN04313778_MFHJ01000032.1_11	SAMN04313778	MFHJ01000032.1	11	6679	7353	-1	C	K02897	large subunit ribosomal protein L25								Ribosomal L25p family [PF01386.22]; Ribosomal protein TL5, C-terminal domain [PF14693.9]					0
SAMN04313778_MFHJ01000032.1_12	SAMN04313778	MFHJ01000032.1	12	7382	8281	-1	C	K07282	gamma-polyglutamate biosynthesis protein CapA								Bacterial capsule synthesis protein PGA_cap [PF09587.13]					0
SAMN04313778_MFHJ01000032.1_13	SAMN04313778	MFHJ01000032.1	13	8310	9281	-1	C	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]								D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]; D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain [PF00389.33]; NAD binding domain of 6-phosphogluconate dehydrogenase [PF03446.18]					0
SAMN04313778_MFHJ01000032.1_14	SAMN04313778	MFHJ01000032.1	14	9288	9626	-1	E															0
SAMN04313778_MFHJ01000032.1_15	SAMN04313778	MFHJ01000032.1	15	9577	10419	-1	E															0
SAMN04313778_MFHJ01000032.1_16	SAMN04313778	MFHJ01000032.1	16	10425	10646	-1	C	K07339	mRNA interferase HicA [EC:3.1.-.-]								HicA toxin of bacterial toxin-antitoxin, [PF07927.15]					0
SAMN04313778_MFHJ01000032.1_17	SAMN04313778	MFHJ01000032.1	17	10650	10874	-1	C	K18843	antitoxin HicB								HicB_like antitoxin of bacterial toxin-antitoxin system [PF15919.8]					0
SAMN04313778_MFHJ01000032.1_18	SAMN04313778	MFHJ01000032.1	18	10928	11791	-1	C	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]								Fructose-bisphosphate aldolase class-II [PF01116.23]					0
SAMN04313778_MFHJ01000032.1_19	SAMN04313778	MFHJ01000032.1	19	11793	12779	-1	D										pfkB family carbohydrate kinase [PF00294.27]; Phosphomethylpyrimidine kinase [PF08543.15]					0
SAMN04313778_MFHJ01000032.1_20	SAMN04313778	MFHJ01000032.1	20	12781	13266	-1	D										Putative peptidoglycan binding domain [PF01471.21]					0
SAMN04313778_MFHJ01000033.1_1	SAMN04313778	MFHJ01000033.1	1	38	868	-1	D										UDP-glucose/GDP-mannose dehydrogenase family, central domain [PF00984.22]; UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain [PF03721.17]; NAD binding domain of 6-phosphogluconate dehydrogenase [PF03446.18]					0
SAMN04313778_MFHJ01000033.1_2	SAMN04313778	MFHJ01000033.1	2	915	3722	-1	C	K03701	excinuclease ABC subunit A								UvrA interaction domain [PF17760.4]; UvrA DNA-binding domain [PF17755.4]; ABC transporter [PF00005.30]					0
SAMN04313778_MFHJ01000033.1_3	SAMN04313778	MFHJ01000033.1	3	3803	4264	1	E															0
SAMN04313778_MFHJ01000033.1_4	SAMN04313778	MFHJ01000033.1	4	4387	5718	1	C	K03703	excinuclease ABC subunit C								UvrC RNAse H endonuclease domain [PF08459.14]; GIY-YIG catalytic domain [PF01541.27]					0
SAMN04313778_MFHJ01000033.1_5	SAMN04313778	MFHJ01000033.1	5	6011	7678	1	C	K02035	peptide/nickel transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
SAMN04313778_MFHJ01000033.1_6	SAMN04313778	MFHJ01000033.1	6	7647	8303	1	C	K06859	glucose-6-phosphate isomerase, archaeal [EC:5.3.1.9]								Glucose-6-phosphate isomerase (GPI) [PF06560.14]					0
SAMN04313778_MFHJ01000033.1_7	SAMN04313778	MFHJ01000033.1	7	8710	8952	1	D										short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]					0
SAMN04313778_MFHJ01000033.1_8	SAMN04313778	MFHJ01000033.1	8	9025	9390	1	D										short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]					0
SAMN04313778_MFHJ01000033.1_9	SAMN04313778	MFHJ01000033.1	9	9403	11166	1	C	K12574	ribonuclease J [EC:3.1.-.-]								Ribonuclease J C-terminal domain [PF17770.4]; Metallo-beta-lactamase superfamily [PF00753.30]; Beta-lactamase superfamily domain [PF12706.10]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]					0
SAMN04313778_MFHJ01000033.1_10	SAMN04313778	MFHJ01000033.1	10	11229	11762	-1	E															0
SAMN04313778_MFHJ01000033.1_11	SAMN04313778	MFHJ01000033.1	11	11929	12966	1	C	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]								tRNA synthetases class I (W and Y) [PF00579.28]					0
SAMN04313778_MFHJ01000033.1_12	SAMN04313778	MFHJ01000033.1	12	13008	14408	-1	D										Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]; Phosphoglucomutase/phosphomannomutase, C-terminal domain [PF00408.23]					0
SAMN04313778_MFHJ01000033.1_13	SAMN04313778	MFHJ01000033.1	13	14423	15325	1	D										Protein of unknown function (DUF933) [PF06071.16]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]					0
SAMN04313778_MFHJ01000033.1_14	SAMN04313778	MFHJ01000033.1	14	15344	15745	1	C	K02990	small subunit ribosomal protein S6								Ribosomal protein S6 [PF01250.20]					0
SAMN04313778_MFHJ01000033.1_15	SAMN04313778	MFHJ01000033.1	15	15747	16199	1	C	K03111	single-strand DNA-binding protein								Single-strand binding protein family [PF00436.28]					0
SAMN04313778_MFHJ01000033.1_16	SAMN04313778	MFHJ01000033.1	16	16400	16933	-1	E															0
SAMN04313778_MFHJ01000034.1_1	SAMN04313778	MFHJ01000034.1	1	2	697	-1	D										Domain of unknown function (DUF6242) [PF19755.2]					0
SAMN04313778_MFHJ01000034.1_2	SAMN04313778	MFHJ01000034.1	2	871	1182	-1	E															0
SAMN04313778_MFHJ01000034.1_3	SAMN04313778	MFHJ01000034.1	3	1172	1693	-1	E															0
SAMN04313778_MFHJ01000034.1_4	SAMN04313778	MFHJ01000034.1	4	1696	2235	-1	E															0
SAMN04313778_MFHJ01000034.1_5	SAMN04313778	MFHJ01000034.1	5	2232	3323	-1	C	K02662	type IV pilus assembly protein PilM								Type IV pilus assembly protein PilM; [PF11104.11]; MreB/Mbl protein [PF06723.16]					0
SAMN04313778_MFHJ01000034.1_6	SAMN04313778	MFHJ01000034.1	6	3327	4736	-1	E															0
SAMN04313778_MFHJ01000034.1_7	SAMN04313778	MFHJ01000034.1	7	4733	5326	-1	E															0
SAMN04313778_MFHJ01000034.1_8	SAMN04313778	MFHJ01000034.1	8	5323	7101	-1	D										Carboxypeptidase regulatory-like domain [PF13620.9]					0
SAMN04313778_MFHJ01000034.1_9	SAMN04313778	MFHJ01000034.1	9	7103	8317	-1	D										Type II secretion system (T2SS), protein F [PF00482.26]					0
SAMN04313778_MFHJ01000034.1_10	SAMN04313778	MFHJ01000034.1	10	8322	10079	-1	D										Type II/IV secretion system protein [PF00437.23]; Type II secretion system (T2SS), protein E, N-terminal domain [PF05157.18]					0
SAMN04313778_MFHJ01000034.1_11	SAMN04313778	MFHJ01000034.1	11	10094	10465	-1	D										Response regulator receiver domain [PF00072.27]					0
SAMN04313778_MFHJ01000034.1_12	SAMN04313778	MFHJ01000034.1	12	10477	11424	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
SAMN04313778_MFHJ01000034.1_13	SAMN04313778	MFHJ01000034.1	13	11474	12232	-1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
SAMN04313778_MFHJ01000034.1_14	SAMN04313778	MFHJ01000034.1	14	12356	12826	1	E															0
SAMN04313778_MFHJ01000035.1_1	SAMN04313778	MFHJ01000035.1	1	1	507	1	E															0
SAMN04313778_MFHJ01000035.1_2	SAMN04313778	MFHJ01000035.1	2	662	874	-1	C	K07339	mRNA interferase HicA [EC:3.1.-.-]								HicA toxin of bacterial toxin-antitoxin, [PF07927.15]					0
SAMN04313778_MFHJ01000035.1_3	SAMN04313778	MFHJ01000035.1	3	867	1124	-1	C	K18843	antitoxin HicB								HicB_like antitoxin of bacterial toxin-antitoxin system [PF15919.8]					0
SAMN04313778_MFHJ01000035.1_4	SAMN04313778	MFHJ01000035.1	4	1143	3134	-1	C	K15987	K(+)-stimulated pyrophosphate-energized sodium pump [EC:7.2.3.1]								Inorganic H+ pyrophosphatase [PF03030.19]					0
SAMN04313778_MFHJ01000035.1_5	SAMN04313778	MFHJ01000035.1	5	3127	4338	-1	C	K02600	transcription termination/antitermination protein NusA								NusA N-terminal domain [PF08529.14]; NusA-like KH domain [PF13184.9]					0
SAMN04313778_MFHJ01000035.1_6	SAMN04313778	MFHJ01000035.1	6	4457	4651	1	E															0
SAMN04313778_MFHJ01000035.1_7	SAMN04313778	MFHJ01000035.1	7	4638	4895	1	E															0
SAMN04313778_MFHJ01000036.1_1	SAMN04313778	MFHJ01000036.1	1	1	99	1	E															0
SAMN04313778_MFHJ01000036.1_2	SAMN04313778	MFHJ01000036.1	2	96	1379	1	D										Glucose / Sorbosone dehydrogenase [PF07995.14]	AA12	AA12 The pyrroloquinoline quinone-dependent oxidoreductase activity was demonstrated for the CC1G_09525 protein of Coprinopsis cinerea.	1.-.-.-	AA12.hmm	0
SAMN04313778_MFHJ01000036.1_3	SAMN04313778	MFHJ01000036.1	3	1376	1834	1	D										Immunoglobulin-like domain of bacterial spore germination [PF10648.12]					0
SAMN04313778_MFHJ01000036.1_4	SAMN04313778	MFHJ01000036.1	4	1836	2069	1	D										Family of unknown function (DUF5654) [PF18898.3]					0
SAMN04313778_MFHJ01000036.1_5	SAMN04313778	MFHJ01000036.1	5	2358	2921	1	C	K03652	DNA-3-methyladenine glycosylase [EC:3.2.2.21]								Methylpurine-DNA glycosylase (MPG) [PF02245.19]					0
SAMN04313778_MFHJ01000036.1_6	SAMN04313778	MFHJ01000036.1	6	2966	3232	1	E															0
SAMN04313778_MFHJ01000036.1_7	SAMN04313778	MFHJ01000036.1	7	3510	3860	1	E															0
SAMN04313778_MFHJ01000036.1_8	SAMN04313778	MFHJ01000036.1	8	3847	4026	1	E															0
SAMN04313778_MFHJ01000036.1_9	SAMN04313778	MFHJ01000036.1	9	4152	5465	1	D										Lyase [PF00206.23]					0
SAMN04313778_MFHJ01000036.1_10	SAMN04313778	MFHJ01000036.1	10	5520	6107	-1	C	K24119	NADH-dependent peroxiredoxin subunit C [EC:1.11.1.26]								AhpC/TSA family [PF00578.24]					0
SAMN04313778_MFHJ01000036.1_11	SAMN04313778	MFHJ01000036.1	11	6125	6868	1	E															0
SAMN04313778_MFHJ01000036.1_12	SAMN04313778	MFHJ01000036.1	12	6942	7454	1	E															0
SAMN04313778_MFHJ01000036.1_13	SAMN04313778	MFHJ01000036.1	13	7672	8049	1	E															0
SAMN04313778_MFHJ01000036.1_14	SAMN04313778	MFHJ01000036.1	14	8134	9408	1	D										Glucose-6-phosphate dehydrogenase, C-terminal domain [PF02781.19]; Glucose-6-phosphate dehydrogenase, NAD binding domain [PF00479.25]					0
SAMN04313778_MFHJ01000036.1_15	SAMN04313778	MFHJ01000036.1	15	9405	10253	1	C	K00033	6-phosphogluconate dehydrogenase [EC:1.1.1.44 1.1.1.343]								NAD binding domain of 6-phosphogluconate dehydrogenase [PF03446.18]; 6-phosphogluconate dehydrogenase, C-terminal domain [PF00393.22]					0
SAMN04313778_MFHJ01000036.1_16	SAMN04313778	MFHJ01000036.1	16	10254	10898	1	C	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]								Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]					0
SAMN04313778_MFHJ01000036.1_17	SAMN04313778	MFHJ01000036.1	17	10891	11547	1	C	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]								RNA methyltransferase domain [PF04452.17]					0
SAMN04313778_MFHJ01000036.1_18	SAMN04313778	MFHJ01000036.1	18	11587	12030	1	E															0
SAMN04313778_MFHJ01000036.1_19	SAMN04313778	MFHJ01000036.1	19	12098	12361	-1	E															0
SAMN04313778_MFHJ01000036.1_20	SAMN04313778	MFHJ01000036.1	20	12493	12981	1	C	K02864	large subunit ribosomal protein L10								Ribosomal protein L10 [PF00466.23]					0
SAMN04313778_MFHJ01000036.1_21	SAMN04313778	MFHJ01000036.1	21	13009	13383	1	C	K02935	large subunit ribosomal protein L7/L12								Ribosomal protein L7/L12 C-terminal domain [PF00542.22]; Ribosomal protein L7/L12 dimerisation domain [PF16320.8]					0
SAMN04313778_MFHJ01000036.1_22	SAMN04313778	MFHJ01000036.1	22	13408	13989	1	E															0
SAMN04313778_MFHJ01000036.1_23	SAMN04313778	MFHJ01000036.1	23	14261	14572	1	E															0
SAMN04313778_MFHJ01000036.1_24	SAMN04313778	MFHJ01000036.1	24	14650	15558	1	E															0
SAMN04313778_MFHJ01000036.1_25	SAMN04313778	MFHJ01000036.1	25	15548	16570	1	D										Beta-galactosidase [PF02449.18]; Cellulase (glycosyl hydrolase family 5) [PF00150.21]; Glycosyl hydrolases family 2, TIM barrel domain [PF02836.20]					0
SAMN04313778_MFHJ01000036.1_26	SAMN04313778	MFHJ01000036.1	26	16543	17205	1	D										ROK family [PF00480.23]					0
SAMN04313778_MFHJ01000036.1_27	SAMN04313778	MFHJ01000036.1	27	17196	18425	1	D										Glycosyl hydrolase family 1 [PF00232.21]; Cellulase (glycosyl hydrolase family 5) [PF00150.21]; Beta-galactosidase [PF02449.18]	GH1	GH1 beta-glucosidase (EC 3.2.1.21); beta-galactosidase (EC 3.2.1.23); beta-mannosidase (EC 3.2.1.25); beta-glucuronidase (EC 3.2.1.31); beta-xylosidase (EC 3.2.1.37); beta-D-fucosidase (EC 3.2.1.38); phlorizin hydrolase (EC 3.2.1.62); exo-beta-1,4-glucanase (EC 3.2.1.74); 6-phospho-beta-galactosidase (EC 3.2.1.85); 6-phospho-beta-glucosidase (EC 3.2.1.86); strictosidine beta-glucosidase (EC 3.2.1.105); lactase (EC 3.2.1.108); amygdalin beta-glucosidase (EC 3.2.1.117); prunasin beta-glucosidase (EC 3.2.1.118); vicianin hydrolase (EC 3.2.1.119); raucaffricine beta-glucosidase (EC 3.2.1.125); thioglucosidase (EC 3.2.1.147); beta-primeverosidase (EC 3.2.1.149); isoflavonoid 7-O-beta-apiosyl-beta-glucosidase (EC 3.2.1.161); ABA-specific beta-glucosidase (EC 3.2.1.175); DIMBOA beta-glucosidase (EC 3.2.1.182); hydroxyisourate hydrolase (EC 3.-.-.-); beta-rutinosidase /alpha-L-rhamnose-(1,6)-beta-D-glucosidase (EC 3.2.1.-); protodioscin 26-O-Î²-D-glucosidase (EC 3.2.1.186); alpha-L-arabinopyranosidase (EC 3.2.1.-); isoflavone 7-O-glucosyl beta-glucosidase (EC 3.2.1.-)	2.4.1.-,3.2.1.105,3.2.1.108,3.2.1.117,3.2.1.118,3.2.1.119,3.2.1.125,3.2.1.147,3.2.1.149,3.2.1.161,3.2.1.18,3.2.1.186,3.2.1.188,3.2.1.206,3.2.1.21,3.2.1.23,3.2.1.25,3.2.1.38,3.2.1.45,3.2.1.85,3.2.1.86,3.2.1.-,3.2.1.31,3.2.1.175,3.2.1.182,3.2.1.37,3.2.1.58,3.2.1.74,3.2.1.46	GH1.hmm	0
