	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319423_LBUX01000020.1_8	SAMN03319423	LBUX01000020.1	8	6345	7394	-1	C	K03569	rod shape-determining protein MreB and related proteins								MreB/Mbl protein [PF06723.16]; Hsp70 protein [PF00012.23]; Actin [PF00022.22]; Cell division protein FtsA [PF14450.9]; Type IV pilus assembly protein PilM; [PF11104.11]					0
SAMN03319423_LBUX01000020.1_9	SAMN03319423	LBUX01000020.1	9	7664	8569	-1	C	K07082	UPF0755 protein								YceG-like family [PF02618.19]					0
SAMN03319423_LBUX01000020.1_10	SAMN03319423	LBUX01000020.1	10	8566	8964	-1	C	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]								Holliday junction resolvase [PF03652.18]					0
SAMN03319423_LBUX01000020.1_11	SAMN03319423	LBUX01000020.1	11	8961	10658	-1	E															0
SAMN03319423_LBUX01000020.1_12	SAMN03319423	LBUX01000020.1	12	10686	11165	-1	D										Type IV pilus assembly protein PilM; [PF11104.11]					0
SAMN03319423_LBUX01000021.1_1	SAMN03319423	LBUX01000021.1	1	2	1417	1	E															0
SAMN03319423_LBUX01000021.1_2	SAMN03319423	LBUX01000021.1	2	1430	2089	1	D										Peptidase M50B-like [PF13398.9]					0
SAMN03319423_LBUX01000021.1_3	SAMN03319423	LBUX01000021.1	3	2178	3473	1	C	K01945	phosphoribosylamine---glycine ligase [EC:6.3.4.13]								Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]; Phosphoribosylglycinamide synthetase, N domain [PF02844.18]; Phosphoribosylglycinamide synthetase, C domain [PF02843.19]; ATP-grasp domain [PF02655.17]					0
SAMN03319423_LBUX01000021.1_4	SAMN03319423	LBUX01000021.1	4	3513	5093	-1	C	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]								tRNA synthetases class I (R) [PF00750.22]; DALR anticodon binding domain [PF05746.18]; Arginyl tRNA synthetase N terminal domain [PF03485.19]					0
SAMN03319423_LBUX01000021.1_5	SAMN03319423	LBUX01000021.1	5	5247	5762	-1	E															0
SAMN03319423_LBUX01000021.1_6	SAMN03319423	LBUX01000021.1	6	5986	6108	-1	E															0
SAMN03319423_LBUX01000021.1_7	SAMN03319423	LBUX01000021.1	7	6268	6639	-1	D										S4 domain [PF01479.28]					0
SAMN03319423_LBUX01000021.1_8	SAMN03319423	LBUX01000021.1	8	6602	7486	-1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]					0
SAMN03319423_LBUX01000021.1_9	SAMN03319423	LBUX01000021.1	9	7554	10100	1	C	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	MER0000458	SPE	MER0000458 - penicillin-binding protein 2 (Bacillus subtilis) [X52.001]#SPE#{peptidase unit: 185-559}~source PBPD_BACSU~	False	0.233	108.0	4.275e-22	Transglycosylase [PF00912.25]; Penicillin binding protein transpeptidase domain [PF00905.25]; Bacterial Ig domain [PF17957.4]	GT51	GT51 murein polymerase (EC 2.4.1.129).	2.4.1.129	GT51.hmm	0
SAMN03319423_LBUX01000021.1_10	SAMN03319423	LBUX01000021.1	10	10097	11056	-1	D										PIN domain [PF13638.9]					0
SAMN03319423_LBUX01000021.1_11	SAMN03319423	LBUX01000021.1	11	11049	12389	-1	C	K04485	DNA repair protein RadA/Sms	MER0130171	S16	MER0130171 - DNA repair protein RadA ({Escherichia coli}) (Sphaerobacter thermophilus) [S16.A04]#S16#{peptidase unit: 149-450}~source GEBA2500363824~	False	0.604	319.0	6.166e-94	KaiC [PF06745.16]; AAA domain [PF13481.9]; Subunit ChlI of Mg-chelatase [PF13541.9]; DnaB-like helicase C terminal domain [PF03796.18]; Rad51 [PF08423.14]; Rubredoxin metal binding domain [PF18073.4]; Lon protease (S16) C-terminal proteolytic domain [PF05362.16]					0
SAMN03319423_LBUX01000022.1_1	SAMN03319423	LBUX01000022.1	1	3	113	1	E															0
SAMN03319423_LBUX01000022.1_2	SAMN03319423	LBUX01000022.1	2	156	254	-1	E															0
SAMN03319423_LBUX01000022.1_3	SAMN03319423	LBUX01000022.1	3	247	1341	-1	C	K02851	UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase [EC:2.7.8.33 2.7.8.35]								Glycosyl transferase family 4 [PF00953.24]					0
SAMN03319423_LBUX01000022.1_4	SAMN03319423	LBUX01000022.1	4	1338	1931	-1	C	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]								Nucleoside diphosphate kinase [PF00334.22]					0
SAMN03319423_LBUX01000022.1_5	SAMN03319423	LBUX01000022.1	5	1932	3206	-1	C	K07263	zinc protease [EC:3.4.24.-]	MER0921490	M16B	MER0921490 - subfamily M16B unassigned peptidases () [M16.UPB]#M16B#{peptidase unit: 8-358}~source K2GGW6~	False	0.475	306.0	8.217e-90	Insulinase (Peptidase family M16) [PF00675.23]; Peptidase M16 inactive domain [PF05193.24]					0
SAMN03319423_LBUX01000022.1_6	SAMN03319423	LBUX01000022.1	6	3517	4218	1	E															0
SAMN03319423_LBUX01000022.1_7	SAMN03319423	LBUX01000022.1	7	4215	4835	-1	C	K03975	membrane-associated protein								SNARE associated Golgi protein [PF09335.14]					0
SAMN03319423_LBUX01000022.1_8	SAMN03319423	LBUX01000022.1	8	4847	5410	-1	E															0
SAMN03319423_LBUX01000022.1_9	SAMN03319423	LBUX01000022.1	9	5465	6037	-1	C	K19302	undecaprenyl-diphosphatase [EC:3.6.1.27]								PAP2 superfamily [PF01569.24]; PAP2 superfamily [PF14378.9]					0
SAMN03319423_LBUX01000022.1_10	SAMN03319423	LBUX01000022.1	10	6134	6589	1	D										Phage integrase, N-terminal SAM-like domain [PF02899.20]; Phage integrase, N-terminal SAM-like domain [PF13495.9]					0
SAMN03319423_LBUX01000023.1_1	SAMN03319423	LBUX01000023.1	1	219	1241	1	E															0
SAMN03319423_LBUX01000023.1_2	SAMN03319423	LBUX01000023.1	2	1367	2218	-1	C	K00729	dolichyl-phosphate beta-glucosyltransferase [EC:2.4.1.117]								Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN03319423_LBUX01000023.1_3	SAMN03319423	LBUX01000023.1	3	2226	3860	-1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]; Dolichyl-phosphate-mannose-protein mannosyltransferase [PF02366.21]	GT83	GT83 undecaprenyl phosphate-alpha-L-Ara4N: 4-amino-4-deoxy-beta-L-arabinosyltransferase (EC 2.4.2.43); dodecaprenyl phosphate-beta-galacturonic acid: lipopolysaccharide core alpha-galacturonosyl transferase (EC 2.4.1.-)	2.4.2.43	GT83.hmm	0
SAMN03319423_LBUX01000023.1_4	SAMN03319423	LBUX01000023.1	4	3861	5534	-1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]; Dolichyl-phosphate-mannose-protein mannosyltransferase [PF02366.21]	GT83	GT83 undecaprenyl phosphate-alpha-L-Ara4N: 4-amino-4-deoxy-beta-L-arabinosyltransferase (EC 2.4.2.43); dodecaprenyl phosphate-beta-galacturonic acid: lipopolysaccharide core alpha-galacturonosyl transferase (EC 2.4.1.-)	2.4.2.43	GT83.hmm	0
SAMN03319423_LBUX01000023.1_5	SAMN03319423	LBUX01000023.1	5	5510	6184	-1	D										O-Antigen ligase [PF04932.18]					0
SAMN03319423_LBUX01000024.1_1	SAMN03319423	LBUX01000024.1	1	1	429	1	C	K03705	heat-inducible transcriptional repressor								HrcA protein C terminal domain [PF01628.24]					0
SAMN03319423_LBUX01000024.1_2	SAMN03319423	LBUX01000024.1	2	440	961	1	C	K03687	molecular chaperone GrpE								GrpE [PF01025.22]					0
SAMN03319423_LBUX01000024.1_3	SAMN03319423	LBUX01000024.1	3	1031	2176	1	D										Hsp70 protein [PF00012.23]; MreB/Mbl protein [PF06723.16]					0
SAMN03319423_LBUX01000024.1_4	SAMN03319423	LBUX01000024.1	4	2294	3112	1	C	K02967	small subunit ribosomal protein S2								Ribosomal protein S2 [PF00318.23]					0
SAMN03319423_LBUX01000024.1_5	SAMN03319423	LBUX01000024.1	5	3112	3570	1	C	K02357	elongation factor Ts								Elongation factor TS [PF00889.22]					0
SAMN03319423_LBUX01000024.1_6	SAMN03319423	LBUX01000024.1	6	3593	4150	1	C	K02838	ribosome recycling factor								Ribosome recycling factor [PF01765.22]					0
SAMN03319423_LBUX01000024.1_7	SAMN03319423	LBUX01000024.1	7	4150	5205	1	C	K11749	regulator of sigma E protease [EC:3.4.24.-]	MER0892017	M50X	MER0892017 - family M50 unassigned peptidases () [M50.UPW]#M50X#{peptidase unit: 16-344}~source K1ZMI4~	False	0.384	219.0	5.131e-61	Peptidase family M50 [PF02163.25]					0
SAMN03319423_LBUX01000024.1_8	SAMN03319423	LBUX01000024.1	8	5224	6300	1	C	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]					0
SAMN03319423_LBUX01000025.1_1	SAMN03319423	LBUX01000025.1	1	3	2327	-1	C	K03701	excinuclease ABC subunit A								UvrA interaction domain [PF17760.4]; UvrA DNA-binding domain [PF17755.4]					0
SAMN03319423_LBUX01000025.1_2	SAMN03319423	LBUX01000025.1	2	2594	3136	1	E															0
SAMN03319423_LBUX01000025.1_3	SAMN03319423	LBUX01000025.1	3	3437	5395	-1	C	K03702	excinuclease ABC subunit B								Type III restriction enzyme, res subunit [PF04851.18]; Ultra-violet resistance protein B [PF12344.11]; UvrB interaction domain [PF17757.4]; Helicase conserved C-terminal domain [PF00271.34]; UvrB/uvrC motif [PF02151.22]					0
SAMN03319423_LBUX01000025.1_4	SAMN03319423	LBUX01000025.1	4	5494	5703	-1	E															0
SAMN03319423_LBUX01000025.1_5	SAMN03319423	LBUX01000025.1	5	5746	6231	-1	C	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]								Anticodon binding domain [PF03129.23]; tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]					0
SAMN03319423_LBUX01000026.1_1	SAMN03319423	LBUX01000026.1	1	3	1157	-1	C	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	MER0195833	N11	MER0195833 - family N11 unassigned peptide lyases () [N11.UPW]#N11#{peptidase unit: 944-1048}~source YP_003970177~	False	0.403	70.0	3.404e-11	RNA polymerase Rpb2, domain 6 [PF00562.31]					0
SAMN03319423_LBUX01000026.1_2	SAMN03319423	LBUX01000026.1	2	1247	1513	-1	D										RNA polymerase beta subunit external 1 domain [PF10385.12]					0
SAMN03319423_LBUX01000026.1_3	SAMN03319423	LBUX01000026.1	3	1522	2769	-1	D										RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 2 [PF04561.17]					0
SAMN03319423_LBUX01000026.1_4	SAMN03319423	LBUX01000026.1	4	2916	3116	-1	C	K07339	mRNA interferase HicA [EC:3.1.-.-]								HicA toxin of bacterial toxin-antitoxin, [PF07927.15]					0
SAMN03319423_LBUX01000026.1_5	SAMN03319423	LBUX01000026.1	5	3119	3373	-1	C	K18843	antitoxin HicB								HicB_like antitoxin of bacterial toxin-antitoxin system [PF15919.8]; Antitoxin of toxin-antitoxin, RelE / RelB, TA system [PF12910.10]					0
SAMN03319423_LBUX01000026.1_6	SAMN03319423	LBUX01000026.1	6	3553	4443	-1	C	K03979	GTPase [EC:3.6.5.-]								GTP1/OBG [PF01018.25]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]; ADP-ribosylation factor family [PF00025.24]					0
SAMN03319423_LBUX01000026.1_7	SAMN03319423	LBUX01000026.1	7	4466	5413	-1	D			MER0161824	M23B	MER0161824 - subfamily M23B unassigned peptidases (Geobacillus sp. Y412MC10) [M23.UPB]#M23B#{peptidase unit: 356-522}~source ZP_03038128~	False	0.484	124.0	2.097e-29	Peptidase family M23 [PF01551.25]; LysM domain [PF01476.23]					0
SAMN03319423_LBUX01000026.1_8	SAMN03319423	LBUX01000026.1	8	5459	6613	-1	E															0
SAMN03319423_LBUX01000026.1_9	SAMN03319423	LBUX01000026.1	9	6610	7461	-1	C	K18672	diadenylate cyclase [EC:2.7.7.85]								DisA bacterial checkpoint controller nucleotide-binding [PF02457.19]; CdaA N-terminal transmembrane domain [PF19293.2]					0
SAMN03319423_LBUX01000026.1_10	SAMN03319423	LBUX01000026.1	10	7486	8313	-1	D										Translation-initiation factor 2 [PF11987.11]					0
SAMN03319423_LBUX01000026.1_11	SAMN03319423	LBUX01000026.1	11	8318	9403	-1	C	K02519	translation initiation factor IF-2								Elongation factor Tu GTP binding domain [PF00009.30]; Ras family [PF00071.25]; ADP-ribosylation factor family [PF00025.24]; Translation initiation factor IF-2, N-terminal region [PF04760.18]					0
SAMN03319423_LBUX01000026.1_12	SAMN03319423	LBUX01000026.1	12	9584	10318	-1	E															0
SAMN03319423_LBUX01000026.1_13	SAMN03319423	LBUX01000026.1	13	10293	12296	-1	C	K07317	adenine-specific DNA-methyltransferase [EC:2.1.1.72]								N-6 DNA Methylase [PF02384.19]; TaqI-like C-terminal specificity domain [PF12950.10]; Eco57I restriction-modification methylase [PF07669.14]; MmeI, DNA-methyltransferase domain [PF20473.1]; Putative RNA methylase family UPF0020 [PF01170.21]; Uncharacterised methyltransferase family (DUF6094) [PF19587.2]; Methyltransferase small domain [PF05175.17]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13847.9]					0
SAMN03319423_LBUX01000026.1_14	SAMN03319423	LBUX01000026.1	14	12357	13043	-1	E															0
SAMN03319423_LBUX01000026.1_15	SAMN03319423	LBUX01000026.1	15	13053	13217	-1	E															0
SAMN03319423_LBUX01000026.1_16	SAMN03319423	LBUX01000026.1	16	13289	14290	-1	D										Sigma-70 factor, region 1.2 [PF00140.23]; Sigma-70, region 4 [PF04545.19]					0
SAMN03319423_LBUX01000026.1_17	SAMN03319423	LBUX01000026.1	17	14402	14698	-1	E															0
SAMN03319423_LBUX01000027.1_1	SAMN03319423	LBUX01000027.1	1	3	137	1	E															0
SAMN03319423_LBUX01000027.1_2	SAMN03319423	LBUX01000027.1	2	216	1118	1	D										G5 domain [PF07501.15]					0
SAMN03319423_LBUX01000027.1_3	SAMN03319423	LBUX01000027.1	3	1130	1969	1	C	K02528	16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase [EC:2.1.1.182]								Ribosomal RNA adenine dimethylase [PF00398.23]					0
SAMN03319423_LBUX01000027.1_4	SAMN03319423	LBUX01000027.1	4	2028	3425	1	D										Natural resistance-associated macrophage protein [PF01566.21]					0
SAMN03319423_LBUX01000027.1_5	SAMN03319423	LBUX01000027.1	5	3469	3987	1	C	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]								Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]					0
SAMN03319423_LBUX01000027.1_6	SAMN03319423	LBUX01000027.1	6	4002	5462	1	C	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]								tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
SAMN03319423_LBUX01000027.1_7	SAMN03319423	LBUX01000027.1	7	5472	6308	1	E															0
SAMN03319423_LBUX01000027.1_8	SAMN03319423	LBUX01000027.1	8	6309	7073	1	C	K03424	TatD DNase family protein [EC:3.1.21.-]								TatD related DNase [PF01026.24]; Amidohydrolase family [PF01979.23]					0
SAMN03319423_LBUX01000027.1_9	SAMN03319423	LBUX01000027.1	9	7105	7278	1	E															0
SAMN03319423_LBUX01000027.1_10	SAMN03319423	LBUX01000027.1	10	7437	8555	1	C	K04487	cysteine desulfurase [EC:2.8.1.7]								Aminotransferase class-V [PF00266.22]					0
SAMN03319423_LBUX01000027.1_11	SAMN03319423	LBUX01000027.1	11	8552	8959	1	D										NifU-like N terminal domain [PF01592.19]					0
SAMN03319423_LBUX01000027.1_12	SAMN03319423	LBUX01000027.1	12	8981	9928	1	C	K03558	membrane protein required for colicin V production								Cysteine-rich secretory protein family [PF00188.29]; Colicin V production protein [PF02674.19]					0
SAMN03319423_LBUX01000027.1_13	SAMN03319423	LBUX01000027.1	13	9939	10742	1	D										Tetrahydrofolate dehydrogenase/cyclohydrolase, NAD(P)-binding domain [PF02882.22]; Tetrahydrofolate dehydrogenase/cyclohydrolase, catalytic domain [PF00763.26]					0
SAMN03319423_LBUX01000027.1_14	SAMN03319423	LBUX01000027.1	14	10858	11454	-1	E															0
SAMN03319423_LBUX01000027.1_15	SAMN03319423	LBUX01000027.1	15	11951	13126	1	C	K00566	tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]								tRNA methyl transferase HUP domain [PF03054.19]; Aminomethyltransferase beta-barrel domain [PF20258.1]; tRNA methyl transferase PRC-barrel domain [PF20259.1]; Queuosine biosynthesis protein QueC [PF06508.16]; Thiamine biosynthesis protein (ThiI) [PF02568.17]; NAD synthase [PF02540.20]					0
SAMN03319423_LBUX01000027.1_16	SAMN03319423	LBUX01000027.1	16	13123	13626	1	D			MER0901094	M61	MER0901094 - family M61 non-peptidase homologues (Gracilibacillus halophilus) [M61.UNW]#M61#{peptidase unit: 51-212}~source N4WQM5~	False	0.55	116.0	1.735e-28	PDZ domain [PF13180.9]; Peptidase family M50 [PF02163.25]; PDZ domain [PF00595.27]					0
SAMN03319423_LBUX01000028.1_1	SAMN03319423	LBUX01000028.1	1	2	268	-1	E															0
SAMN03319423_LBUX01000028.1_2	SAMN03319423	LBUX01000028.1	2	265	702	-1	E															0
SAMN03319423_LBUX01000028.1_3	SAMN03319423	LBUX01000028.1	3	705	1922	-1	C	K02653	type IV pilus assembly protein PilC								Type II secretion system (T2SS), protein F [PF00482.26]					0
SAMN03319423_LBUX01000028.1_4	SAMN03319423	LBUX01000028.1	4	1924	3771	-1	D										Type II/IV secretion system protein [PF00437.23]; Type II secretion system (T2SS), protein E, N-terminal domain [PF05157.18]; Bacterial DNA-binding protein [PF00216.24]; HU domain fused to wHTH, Ig, or Glycine-rich motif [PF18291.4]					0
SAMN03319423_LBUX01000028.1_5	SAMN03319423	LBUX01000028.1	5	3941	5452	1	C	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]								DNA polymerase III, delta subunit [PF13177.9]; DNA polymerase III subunits gamma and tau domain III [PF12169.11]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Magnesium chelatase, subunit ChlI [PF01078.24]; AAA domain [PF13401.9]					0
SAMN03319423_LBUX01000028.1_6	SAMN03319423	LBUX01000028.1	6	5620	5814	-1	E															0
SAMN03319423_LBUX01000028.1_7	SAMN03319423	LBUX01000028.1	7	6030	6575	-1	E															0
SAMN03319423_LBUX01000028.1_8	SAMN03319423	LBUX01000028.1	8	6715	8073	1	C	K02314	replicative DNA helicase [EC:5.6.2.3]								DnaB-like helicase C terminal domain [PF03796.18]; DnaB-like helicase N terminal domain [PF00772.24]; AAA domain [PF13481.9]; KaiC [PF06745.16]					0
SAMN03319423_LBUX01000028.1_9	SAMN03319423	LBUX01000028.1	9	8325	8477	1	E															0
SAMN03319423_LBUX01000028.1_10	SAMN03319423	LBUX01000028.1	10	8690	10726	1	C	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]								UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; AAA domain [PF13245.9]; UvrD-like helicase C-terminal domain [PF13538.9]					0
SAMN03319423_LBUX01000028.1_11	SAMN03319423	LBUX01000028.1	11	11239	11940	1	D										G5 domain [PF07501.15]					0
SAMN03319423_LBUX01000029.1_1	SAMN03319423	LBUX01000029.1	1	108	320	1	E															0
SAMN03319423_LBUX01000029.1_2	SAMN03319423	LBUX01000029.1	2	527	1663	1	C	K06942	ribosome-binding ATPase								Protein of unknown function (DUF933) [PF06071.16]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]					0
SAMN03319423_LBUX01000029.1_3	SAMN03319423	LBUX01000029.1	3	1742	2428	1	C	K02990	small subunit ribosomal protein S6								Ribosomal protein S6 [PF01250.20]					0
SAMN03319423_LBUX01000029.1_4	SAMN03319423	LBUX01000029.1	4	2430	2957	1	C	K03111	single-strand DNA-binding protein								Single-strand binding protein family [PF00436.28]					0
SAMN03319423_LBUX01000029.1_5	SAMN03319423	LBUX01000029.1	5	3334	3927	1	C	K02356	elongation factor P								Elongation factor P, C-terminal [PF09285.14]; Elongation factor P (EF-P) OB domain [PF01132.23]; Elongation factor P (EF-P) KOW-like domain [PF08207.15]					0
SAMN03319423_LBUX01000029.1_6	SAMN03319423	LBUX01000029.1	6	4016	4297	1	E															0
SAMN03319423_LBUX01000029.1_7	SAMN03319423	LBUX01000029.1	7	4667	4789	1	E															0
SAMN03319423_LBUX01000029.1_8	SAMN03319423	LBUX01000029.1	8	4894	5400	1	E															0
SAMN03319423_LBUX01000029.1_9	SAMN03319423	LBUX01000029.1	9	5430	5933	1	E															0
SAMN03319423_LBUX01000029.1_10	SAMN03319423	LBUX01000029.1	10	6012	6767	1	E															0
SAMN03319423_LBUX01000029.1_11	SAMN03319423	LBUX01000029.1	11	6865	7059	1	D										6-O-methylguanine DNA methyltransferase, DNA binding domain [PF01035.23]					0
SAMN03319423_LBUX01000030.1_1	SAMN03319423	LBUX01000030.1	1	3	686	1	E															0
SAMN03319423_LBUX01000030.1_2	SAMN03319423	LBUX01000030.1	2	688	1368	1	E															0
SAMN03319423_LBUX01000030.1_3	SAMN03319423	LBUX01000030.1	3	1410	2018	1	E															0
SAMN03319423_LBUX01000030.1_4	SAMN03319423	LBUX01000030.1	4	2168	2842	1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN03319423_LBUX01000030.1_5	SAMN03319423	LBUX01000030.1	5	2932	3900	1	C	K02836	peptide chain release factor 2								PCRF domain [PF03462.21]; RF-1 domain [PF00472.23]					0
SAMN03319423_LBUX01000030.1_6	SAMN03319423	LBUX01000030.1	6	3902	4201	1	C	K09747	nucleoid-associated protein EbfC								YbaB/EbfC DNA-binding family [PF02575.19]					0
SAMN03319423_LBUX01000030.1_7	SAMN03319423	LBUX01000030.1	7	4205	4774	1	C	K01056	peptidyl-tRNA hydrolase, PTH1 family [EC:3.1.1.29]								Peptidyl-tRNA hydrolase [PF01195.22]					0
SAMN03319423_LBUX01000030.1_8	SAMN03319423	LBUX01000030.1	8	4750	5598	1	C	K02863	large subunit ribosomal protein L1								Ribosomal protein L1p/L10e family [PF00687.24]					0
SAMN03319423_LBUX01000030.1_9	SAMN03319423	LBUX01000030.1	9	5591	5680	-1	E															0
SAMN03319423_LBUX01000031.1_1	SAMN03319423	LBUX01000031.1	1	117	605	1	C	K00876	uridine kinase [EC:2.7.1.48]								Phosphoribulokinase / Uridine kinase family [PF00485.21]					0
SAMN03319423_LBUX01000031.1_2	SAMN03319423	LBUX01000031.1	2	847	1230	-1	D										Copper binding proteins, plastocyanin/azurin family [PF00127.23]; Cupredoxin-like domain [PF13473.9]					0
SAMN03319423_LBUX01000031.1_3	SAMN03319423	LBUX01000031.1	3	1324	2055	-1	D										Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08241.15]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08242.15]					0
SAMN03319423_LBUX01000031.1_4	SAMN03319423	LBUX01000031.1	4	2057	3067	-1	D										AI-2E family transporter [PF01594.19]					0
SAMN03319423_LBUX01000031.1_5	SAMN03319423	LBUX01000031.1	5	3140	4222	-1	D										ABC-2 family transporter protein [PF12698.10]; ABC-2 type transporter [PF01061.27]					0
SAMN03319423_LBUX01000031.1_6	SAMN03319423	LBUX01000031.1	6	4225	5172	-1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]; AAA ATPase domain [PF13175.9]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
SAMN03319423_LBUX01000031.1_7	SAMN03319423	LBUX01000031.1	7	5496	5909	-1	C	K06934	uncharacterized protein								Plants and Prokaryotes Conserved (PCC) domain [PF03479.18]					0
SAMN03319423_LBUX01000031.1_8	SAMN03319423	LBUX01000031.1	8	5973	6263	1	E															0
SAMN03319423_LBUX01000031.1_9	SAMN03319423	LBUX01000031.1	9	6302	6577	-1	D										Bacterial DNA-binding protein [PF00216.24]; HU domain fused to wHTH, Ig, or Glycine-rich motif [PF18291.4]					0
SAMN03319423_LBUX01000031.1_10	SAMN03319423	LBUX01000031.1	10	6595	8088	-1	C	K18682	ribonucrease Y [EC:3.1.-.-]								RNase Y N-terminal region [PF12072.11]; HD domain [PF01966.25]					0
SAMN03319423_LBUX01000031.1_11	SAMN03319423	LBUX01000031.1	11	8254	9012	-1	D										Peptidase_C39 like family [PF13529.9]					0
SAMN03319423_LBUX01000031.1_12	SAMN03319423	LBUX01000031.1	12	9099	9596	-1	E															0
SAMN03319423_LBUX01000032.1_1	SAMN03319423	LBUX01000032.1	1	2	199	1	D										Tetrahydrofolate dehydrogenase/cyclohydrolase, NAD(P)-binding domain [PF02882.22]					0
SAMN03319423_LBUX01000032.1_2	SAMN03319423	LBUX01000032.1	2	674	1795	1	C	K00566	tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]								tRNA methyl transferase HUP domain [PF03054.19]; Aminomethyltransferase beta-barrel domain [PF20258.1]; tRNA methyl transferase PRC-barrel domain [PF20259.1]; Thiamine biosynthesis protein (ThiI) [PF02568.17]					0
