	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_016200025.1_JACQFO010000103.1_9	GCA_016200025.1	JACQFO010000103.1	9	6092	6853	-1	C	K01937	CTP synthase [EC:6.3.4.2]	MER0447458	C26	MER0447458 - CTP synthetase (Aciduliprofundum boonei) [C26.964]#C26#{peptidase unit: 194-531}~source YP_003483162~	False	0.592	274.0	7.482e-82	Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
GCA_016200025.1_JACQFO010000104.1_1	GCA_016200025.1	JACQFO010000104.1	1	1	399	1	E															0
GCA_016200025.1_JACQFO010000104.1_2	GCA_016200025.1	JACQFO010000104.1	2	439	1122	1	E															0
GCA_016200025.1_JACQFO010000104.1_3	GCA_016200025.1	JACQFO010000104.1	3	1124	1882	1	C	K06953	uncharacterized protein													0
GCA_016200025.1_JACQFO010000104.1_4	GCA_016200025.1	JACQFO010000104.1	4	1879	2220	-1	C	K03671	thioredoxin 1								Thioredoxin [PF00085.23]; Thioredoxin-like [PF13899.9]; Redoxin [PF08534.13]; Thioredoxin-like [PF13905.9]; AhpC/TSA family [PF00578.24]; Eukaryotic protein of unknown function (DUF953) [PF06110.14]; Protein of unknown function, DUF255 [PF03190.18]; OST3 / OST6 family, transporter family [PF04756.16]					0
GCA_016200025.1_JACQFO010000104.1_5	GCA_016200025.1	JACQFO010000104.1	5	2323	2895	1	D										NUDIX domain [PF00293.31]					0
GCA_016200025.1_JACQFO010000104.1_6	GCA_016200025.1	JACQFO010000104.1	6	2908	3348	-1	C	K11924	DtxR family transcriptional regulator, manganese transport regulator								Iron dependent repressor, N-terminal DNA binding domain [PF01325.22]; Iron dependent repressor, metal binding and dimerisation domain [PF02742.18]					0
GCA_016200025.1_JACQFO010000104.1_7	GCA_016200025.1	JACQFO010000104.1	7	3435	4685	1	D										Natural resistance-associated macrophage protein [PF01566.21]					0
GCA_016200025.1_JACQFO010000104.1_8	GCA_016200025.1	JACQFO010000104.1	8	4668	5165	-1	C	K07101	uncharacterized protein								Phosphoribosyl transferase domain [PF00156.30]					0
GCA_016200025.1_JACQFO010000104.1_9	GCA_016200025.1	JACQFO010000104.1	9	5460	6746	1	C	K01689	enolase [EC:4.2.1.11]								Enolase, C-terminal TIM barrel domain [PF00113.25]; Enolase, N-terminal domain [PF03952.19]					0
GCA_016200025.1_JACQFO010000104.1_10	GCA_016200025.1	JACQFO010000104.1	10	7302	8234	-1	C	K14168	cytoplasmic tRNA 2-thiolation protein 1 [EC:2.7.7.-]								PP-loop family [PF01171.23]					0
GCA_016200025.1_JACQFO010000104.1_11	GCA_016200025.1	JACQFO010000104.1	11	8315	9550	1	C	K11749	regulator of sigma E protease [EC:3.4.24.-]	MER0260773	M50B	MER0260773 - subfamily M50B unassigned peptidases (Nitrososphaera gargensis) [M50.UPB]#M50B#{peptidase unit: 5-403}~source YP_006862148~	False	0.308	178.0	2.1700000000000003e-46	Peptidase family M50 [PF02163.25]; PDZ domain [PF13180.9]; PDZ domain [PF17820.4]					0
GCA_016200025.1_JACQFO010000104.1_12	GCA_016200025.1	JACQFO010000104.1	12	9593	9856	1	E															0
GCA_016200025.1_JACQFO010000104.1_13	GCA_016200025.1	JACQFO010000104.1	13	9843	10769	-1	C	K06965	protein pelota								eRF1 domain 3 [PF03465.18]; eRF1 domain 1 [PF03463.18]; eRF1 domain 2 [PF03464.18]					0
GCA_016200025.1_JACQFO010000105.1_1	GCA_016200025.1	JACQFO010000105.1	1	494	706	-1	E															0
GCA_016200025.1_JACQFO010000105.1_2	GCA_016200025.1	JACQFO010000105.1	2	781	1422	-1	E															0
GCA_016200025.1_JACQFO010000105.1_3	GCA_016200025.1	JACQFO010000105.1	3	1628	3676	1	C	K02123	V/A-type H+/Na+-transporting ATPase subunit I								V-type ATPase 116kDa subunit family [PF01496.22]					0
GCA_016200025.1_JACQFO010000105.1_4	GCA_016200025.1	JACQFO010000105.1	4	3673	4563	-1	D										Proton-conducting membrane transporter [PF00361.23]					0
GCA_016200025.1_JACQFO010000106.1_1	GCA_016200025.1	JACQFO010000106.1	1	2	550	-1	D			MER0501945	U32	MER0501945 - family U32 unassigned peptidases (Chthonomonas calidirosea) [U32.UPW]#U32#{peptidase unit: 148-232}~source YP_008089209~	False	0.547	85.0	1.183e-17	Aminotransferase class I and II [PF00155.24]; Aminotransferase class-V [PF00266.22]					0
GCA_016200025.1_JACQFO010000106.1_2	GCA_016200025.1	JACQFO010000106.1	2	550	1380	-1	C	K15789	threonine 3-dehydrogenase [EC:1.1.1.103]								NAD dependent epimerase/dehydratase family [PF01370.24]; GDP-mannose 4,6 dehydratase [PF16363.8]; RmlD substrate binding domain [PF04321.20]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Polysaccharide biosynthesis protein [PF02719.18]					0
GCA_016200025.1_JACQFO010000106.1_3	GCA_016200025.1	JACQFO010000106.1	3	1425	1655	-1	D										Lrp/AsnC ligand binding domain [PF01037.24]					0
GCA_016200025.1_JACQFO010000106.1_4	GCA_016200025.1	JACQFO010000106.1	4	1729	2697	-1	E															0
GCA_016200025.1_JACQFO010000106.1_5	GCA_016200025.1	JACQFO010000106.1	5	2745	3083	-1	D										Anticodon binding domain [PF03129.23]					0
GCA_016200025.1_JACQFO010000107.1_1	GCA_016200025.1	JACQFO010000107.1	1	3	1295	1	D			MER0110054	N10	MER0110054 - family N10 unassigned peptide lyases (Mycobacterium leprae) [N10.UPW]#N10#{peptidase unit: 202-588}~source CAR70686~	False	0.231	107.0	1.214e-22	Intein splicing domain [PF14890.9]; NADH ubiquinone oxidoreductase, 20 Kd subunit [PF01058.25]					0
GCA_016200025.1_JACQFO010000107.1_2	GCA_016200025.1	JACQFO010000107.1	2	1301	1843	1	D										Respiratory-chain NADH dehydrogenase, 30 Kd subunit [PF00329.22]					0
GCA_016200025.1_JACQFO010000107.1_3	GCA_016200025.1	JACQFO010000107.1	3	1845	2963	1	D										Respiratory-chain NADH dehydrogenase, 49 Kd subunit [PF00346.22]					0
GCA_016200025.1_JACQFO010000107.1_4	GCA_016200025.1	JACQFO010000107.1	4	3451	3612	-1	E															0
GCA_016200025.1_JACQFO010000108.1_1	GCA_016200025.1	JACQFO010000108.1	1	1	1242	1	C	K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]								Nicotinate phosphoribosyltransferase (NAPRTase) family [PF04095.19]					0
GCA_016200025.1_JACQFO010000108.1_2	GCA_016200025.1	JACQFO010000108.1	2	1264	1872	1	C	K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]								Isochorismatase family [PF00857.23]					0
GCA_016200025.1_JACQFO010000108.1_3	GCA_016200025.1	JACQFO010000108.1	3	1898	2410	1	E															0
GCA_016200025.1_JACQFO010000108.1_4	GCA_016200025.1	JACQFO010000108.1	4	2455	2826	-1	E															0
GCA_016200025.1_JACQFO010000108.1_5	GCA_016200025.1	JACQFO010000108.1	5	3084	4013	1	E															0
GCA_016200025.1_JACQFO010000108.1_6	GCA_016200025.1	JACQFO010000108.1	6	4066	4488	1	E															0
GCA_016200025.1_JACQFO010000108.1_7	GCA_016200025.1	JACQFO010000108.1	7	4544	4807	1	E															0
GCA_016200025.1_JACQFO010000108.1_8	GCA_016200025.1	JACQFO010000108.1	8	5439	5954	1	D										Cupredoxin-like domain [PF13473.9]; Copper binding proteins, plastocyanin/azurin family [PF00127.23]					0
GCA_016200025.1_JACQFO010000108.1_9	GCA_016200025.1	JACQFO010000108.1	9	6421	6495	1	E															0
GCA_016200025.1_JACQFO010000109.1_1	GCA_016200025.1	JACQFO010000109.1	1	616	1374	1	E															0
GCA_016200025.1_JACQFO010000109.1_2	GCA_016200025.1	JACQFO010000109.1	2	1371	1703	-1	E															0
GCA_016200025.1_JACQFO010000109.1_3	GCA_016200025.1	JACQFO010000109.1	3	1705	2007	-1	E															0
GCA_016200025.1_JACQFO010000109.1_4	GCA_016200025.1	JACQFO010000109.1	4	2037	2366	-1	E															0
GCA_016200025.1_JACQFO010000109.1_5	GCA_016200025.1	JACQFO010000109.1	5	2466	2768	1	C	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]								Pterin 4 alpha carbinolamine dehydratase [PF01329.22]					0
GCA_016200025.1_JACQFO010000109.1_6	GCA_016200025.1	JACQFO010000109.1	6	2891	4537	1	C	K22447	archaeal chaperonin								TCP-1/cpn60 chaperonin family [PF00118.27]					0
GCA_016200025.1_JACQFO010000109.1_7	GCA_016200025.1	JACQFO010000109.1	7	4656	4730	1	E															0
GCA_016200025.1_JACQFO010000110.1_1	GCA_016200025.1	JACQFO010000110.1	1	1	3012	-1	D			MER0178786	N10	MER0178786 - family N10 unassigned peptide lyases (Thermococcus sibiricus) [N10.UPW]#N10#{peptidase unit: 98-246, 162-556}~source ACS90603~	False	0.198	73.0	2.022e-11	Aconitase C-terminal domain [PF00694.22]; Aconitase family (aconitate hydratase) [PF00330.23]; Intein splicing domain [PF14890.9]					0
GCA_016200025.1_JACQFO010000111.1_1	GCA_016200025.1	JACQFO010000111.1	1	1	1512	1	D			MER1381328	A39	MER1381328 -  () [A39.UNW]#A39#{peptidase unit: 49-815}~source HFZ30362~	False	0.28	122.0	4.424e-27						0
GCA_016200025.1_JACQFO010000111.1_2	GCA_016200025.1	JACQFO010000111.1	2	1567	2103	-1	E															0
GCA_016200025.1_JACQFO010000111.1_3	GCA_016200025.1	JACQFO010000111.1	3	2153	2653	1	E															0
GCA_016200025.1_JACQFO010000111.1_4	GCA_016200025.1	JACQFO010000111.1	4	3040	3216	-1	E															0
GCA_016200025.1_JACQFO010000111.1_5	GCA_016200025.1	JACQFO010000111.1	5	3216	3473	-1	E															0
GCA_016200025.1_JACQFO010000112.1_1	GCA_016200025.1	JACQFO010000112.1	1	204	1655	-1	D										Glycosyl hydrolases family 32 N-terminal domain [PF00251.23]; beta-1,4-mannooligosaccharide phosphorylase [PF04041.16]; Glycosyl hydrolases family 43 [PF04616.17]					0
GCA_016200025.1_JACQFO010000112.1_2	GCA_016200025.1	JACQFO010000112.1	2	1662	1949	-1	E															0
GCA_016200025.1_JACQFO010000112.1_3	GCA_016200025.1	JACQFO010000112.1	3	2045	2440	1	E															0
GCA_016200025.1_JACQFO010000112.1_4	GCA_016200025.1	JACQFO010000112.1	4	2801	3391	-1	E															0
GCA_016200025.1_JACQFO010000112.1_5	GCA_016200025.1	JACQFO010000112.1	5	3508	3963	1	E															0
GCA_016200025.1_JACQFO010000112.1_6	GCA_016200025.1	JACQFO010000112.1	6	4062	4901	1	C	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]								Bacitracin resistance protein BacA [PF02673.21]					0
GCA_016200025.1_JACQFO010000112.1_7	GCA_016200025.1	JACQFO010000112.1	7	4927	5286	-1	E															0
GCA_016200025.1_JACQFO010000112.1_8	GCA_016200025.1	JACQFO010000112.1	8	5490	6719	1	C	K00927	phosphoglycerate kinase [EC:2.7.2.3]								Phosphoglycerate kinase [PF00162.22]					0
GCA_016200025.1_JACQFO010000112.1_9	GCA_016200025.1	JACQFO010000112.1	9	6747	7523	1	D										Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain [PF02800.23]					0
GCA_016200025.1_JACQFO010000113.1_1	GCA_016200025.1	JACQFO010000113.1	1	3	689	-1	E															0
GCA_016200025.1_JACQFO010000113.1_2	GCA_016200025.1	JACQFO010000113.1	2	686	1372	-1	E															0
GCA_016200025.1_JACQFO010000113.1_3	GCA_016200025.1	JACQFO010000113.1	3	1414	1872	-1	D										Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCA_016200025.1_JACQFO010000113.1_4	GCA_016200025.1	JACQFO010000113.1	4	1965	2324	-1	C	K02991	small subunit ribosomal protein S6e								Ribosomal protein S6e [PF01092.22]					0
GCA_016200025.1_JACQFO010000113.1_5	GCA_016200025.1	JACQFO010000113.1	5	2360	5716	-1	C	K03243	translation initiation factor 5B	MER0177084	N10	MER0177084 - family N10 unassigned peptide lyases (Methanopyrus kandleri) [N10.UPW]#N10#{peptidase unit: 1-116, 346-523}~source CAJ57174~	False	0.367	81.0	9.446e-14	Elongation factor Tu domain 4 [PF14578.9]; Elongation factor Tu GTP binding domain [PF00009.30]; Translation-initiation factor 2 [PF11987.11]; Intein splicing domain [PF14890.9]					0
GCA_016200025.1_JACQFO010000114.1_1	GCA_016200025.1	JACQFO010000114.1	1	2	106	-1	E															0
GCA_016200025.1_JACQFO010000114.1_2	GCA_016200025.1	JACQFO010000114.1	2	209	679	1	C	K02503	histidine triad (HIT) family protein								HIT domain [PF01230.26]; Scavenger mRNA decapping enzyme C-term binding [PF11969.11]					0
GCA_016200025.1_JACQFO010000114.1_3	GCA_016200025.1	JACQFO010000114.1	3	690	1814	-1	D										Cysteine-rich secretory protein family [PF00188.29]					0
GCA_016200025.1_JACQFO010000114.1_4	GCA_016200025.1	JACQFO010000114.1	4	1937	2584	-1	E															0
GCA_016200025.1_JACQFO010000114.1_5	GCA_016200025.1	JACQFO010000114.1	5	2937	3590	-1	D										Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; Mycolic acid cyclopropane synthetase [PF02353.23]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08242.15]; Methyltransferase domain [PF13649.9]; Conserved hypothetical protein 95 [PF03602.18]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase small domain [PF05175.17]					0
GCA_016200025.1_JACQFO010000114.1_6	GCA_016200025.1	JACQFO010000114.1	6	3673	3885	1	E															0
GCA_016200025.1_JACQFO010000114.1_7	GCA_016200025.1	JACQFO010000114.1	7	3882	4442	-1	E															0
GCA_016200025.1_JACQFO010000114.1_8	GCA_016200025.1	JACQFO010000114.1	8	4544	5380	1	D										Periplasmic binding protein [PF01497.21]					0
GCA_016200025.1_JACQFO010000114.1_9	GCA_016200025.1	JACQFO010000114.1	9	5428	6567	1	C	K00301	sarcosine oxidase [EC:1.5.3.1]								FAD dependent oxidoreductase [PF01266.27]					0
GCA_016200025.1_JACQFO010000114.1_10	GCA_016200025.1	JACQFO010000114.1	10	6542	7066	-1	E															0
GCA_016200025.1_JACQFO010000114.1_11	GCA_016200025.1	JACQFO010000114.1	11	7068	8741	-1	C	K01474	N-methylhydantoinase B [EC:3.5.2.14]								Hydantoinase B/oxoprolinase [PF02538.17]					0
GCA_016200025.1_JACQFO010000114.1_12	GCA_016200025.1	JACQFO010000114.1	12	8738	10753	-1	C	K01473	N-methylhydantoinase A [EC:3.5.2.14]								Hydantoinase/oxoprolinase [PF01968.21]; Hydantoinase/oxoprolinase N-terminal region [PF05378.16]; Hydantoinase/oxoprolinase C-terminal domain [PF19278.2]					0
GCA_016200025.1_JACQFO010000114.1_13	GCA_016200025.1	JACQFO010000114.1	13	10897	11988	-1	C	K02346	DNA polymerase IV [EC:2.7.7.7]								impB/mucB/samB family [PF00817.23]; impB/mucB/samB family C-terminal domain [PF11799.11]; IMS family HHH motif [PF11798.11]					0
GCA_016200025.1_JACQFO010000114.1_14	GCA_016200025.1	JACQFO010000114.1	14	11996	12799	-1	D										Protein of unknown function DUF72 [PF01904.21]					0
GCA_016200025.1_JACQFO010000114.1_15	GCA_016200025.1	JACQFO010000114.1	15	12889	13110	1	E															0
GCA_016200025.1_JACQFO010000114.1_16	GCA_016200025.1	JACQFO010000114.1	16	13148	14014	1	D			MER0108333	S33	MER0108333 - family S33 non-peptidase homologues (Burkholderia multivorans) [S33.UNW]#S33#{peptidase unit: 1-282}~source BAG46982~	False	0.303	128.0	4.705e-31	alpha/beta hydrolase fold [PF00561.23]; Serine aminopeptidase, S33 [PF12146.11]; Alpha/beta hydrolase family [PF12697.10]					0
GCA_016200025.1_JACQFO010000114.1_17	GCA_016200025.1	JACQFO010000114.1	17	14011	14412	1	C	K26216	activator of Hsp90 ATPase protein 1								Activator of Hsp90 ATPase homolog 1-like protein [PF08327.14]					0
GCA_016200025.1_JACQFO010000114.1_18	GCA_016200025.1	JACQFO010000114.1	18	14601	14792	-1	E															0
GCA_016200025.1_JACQFO010000114.1_19	GCA_016200025.1	JACQFO010000114.1	19	14830	15111	-1	E															0
GCA_016200025.1_JACQFO010000114.1_20	GCA_016200025.1	JACQFO010000114.1	20	15230	15562	-1	D										FKBP-type peptidyl-prolyl cis-trans isomerase [PF00254.31]					0
GCA_016200025.1_JACQFO010000114.1_21	GCA_016200025.1	JACQFO010000114.1	21	16165	16575	1	E															0
GCA_016200025.1_JACQFO010000115.1_1	GCA_016200025.1	JACQFO010000115.1	1	3	254	-1	E															0
GCA_016200025.1_JACQFO010000115.1_2	GCA_016200025.1	JACQFO010000115.1	2	288	875	-1	E															0
GCA_016200025.1_JACQFO010000115.1_3	GCA_016200025.1	JACQFO010000115.1	3	887	2086	-1	C	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]								DNA / pantothenate metabolism flavoprotein [PF04127.18]; Flavoprotein [PF02441.22]					0
GCA_016200025.1_JACQFO010000115.1_4	GCA_016200025.1	JACQFO010000115.1	4	2247	3035	1	D										Carbon-nitrogen hydrolase [PF00795.25]					0
GCA_016200025.1_JACQFO010000115.1_5	GCA_016200025.1	JACQFO010000115.1	5	3063	4025	1	E															0
GCA_016200025.1_JACQFO010000115.1_6	GCA_016200025.1	JACQFO010000115.1	6	4297	4704	1	E															0
GCA_016200025.1_JACQFO010000115.1_7	GCA_016200025.1	JACQFO010000115.1	7	5057	5881	-1	D										Predicted metal-binding integral membrane protein (DUF2182) [PF09948.12]					0
GCA_016200025.1_JACQFO010000115.1_8	GCA_016200025.1	JACQFO010000115.1	8	6017	6667	1	D										Protein of unknown function (DUF1326) [PF07040.14]					0
GCA_016200025.1_JACQFO010000115.1_9	GCA_016200025.1	JACQFO010000115.1	9	6682	7530	-1	D										Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; Methyltransferase small domain [PF05175.17]; S-adenosylmethionine-dependent methyltransferase [PF10672.12]					0
GCA_016200025.1_JACQFO010000115.1_10	GCA_016200025.1	JACQFO010000115.1	10	7546	8361	-1	E															0
GCA_016200025.1_JACQFO010000115.1_11	GCA_016200025.1	JACQFO010000115.1	11	8440	8751	-1	E															0
GCA_016200025.1_JACQFO010000115.1_12	GCA_016200025.1	JACQFO010000115.1	12	8974	9456	1	E															0
GCA_016200025.1_JACQFO010000115.1_13	GCA_016200025.1	JACQFO010000115.1	13	9605	9856	1	C	K05337	ferredoxin								4Fe-4S single cluster domain of Ferredoxin I [PF13370.9]; 4Fe-4S single cluster domain [PF13459.9]					0
GCA_016200025.1_JACQFO010000116.1_1	GCA_016200025.1	JACQFO010000116.1	1	115	549	-1	D										LexA DNA binding domain [PF01726.19]					0
GCA_016200025.1_JACQFO010000116.1_2	GCA_016200025.1	JACQFO010000116.1	2	915	1547	1	C	K06929	uncharacterized protein								CoA binding domain [PF13380.9]					0
GCA_016200025.1_JACQFO010000116.1_3	GCA_016200025.1	JACQFO010000116.1	3	1569	2408	1	E															0
GCA_016200025.1_JACQFO010000116.1_4	GCA_016200025.1	JACQFO010000116.1	4	2631	2957	-1	E															0
GCA_016200025.1_JACQFO010000117.1_1	GCA_016200025.1	JACQFO010000117.1	1	3	1187	1	D										DEAD/H associated [PF08494.14]					0
GCA_016200025.1_JACQFO010000117.1_2	GCA_016200025.1	JACQFO010000117.1	2	1166	1723	-1	E															0
GCA_016200025.1_JACQFO010000117.1_3	GCA_016200025.1	JACQFO010000117.1	3	1720	2478	-1	E															0
GCA_016200025.1_JACQFO010000117.1_4	GCA_016200025.1	JACQFO010000117.1	4	2480	4486	-1	D										RecF/RecN/SMC N terminal domain [PF02463.22]; AAA domain [PF13476.9]; AAA ATPase domain [PF13175.9]					0
GCA_016200025.1_JACQFO010000117.1_5	GCA_016200025.1	JACQFO010000117.1	5	4609	7377	1	C	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]								DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; DEAD/H associated [PF08494.14]; Helicase Lhr winged helix domain [PF19306.2]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_016200025.1_JACQFO010000118.1_1	GCA_016200025.1	JACQFO010000118.1	1	2	610	-1	C	K06920	7-cyano-7-deazaguanine synthase [EC:6.3.4.20]								Queuosine biosynthesis protein QueC [PF06508.16]					0
GCA_016200025.1_JACQFO010000118.1_2	GCA_016200025.1	JACQFO010000118.1	2	607	1083	-1	D										QueT transporter [PF06177.14]					0
GCA_016200025.1_JACQFO010000118.1_3	GCA_016200025.1	JACQFO010000118.1	3	1176	1949	-1	D										Aldo/keto reductase family [PF00248.24]					0
GCA_016200025.1_JACQFO010000118.1_4	GCA_016200025.1	JACQFO010000118.1	4	2068	3036	-1	D										Primase X [PF18689.4]					0
GCA_016200025.1_JACQFO010000118.1_5	GCA_016200025.1	JACQFO010000118.1	5	3099	4346	-1	D										GTPase of unknown function C-terminal [PF08438.13]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]					0
GCA_016200025.1_JACQFO010000119.1_1	GCA_016200025.1	JACQFO010000119.1	1	3	206	1	E															0
GCA_016200025.1_JACQFO010000119.1_2	GCA_016200025.1	JACQFO010000119.1	2	315	1700	1	C	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]								Amidase [PF01425.24]					0
GCA_016200025.1_JACQFO010000119.1_3	GCA_016200025.1	JACQFO010000119.1	3	1725	2996	-1	C	K01465	dihydroorotase [EC:3.5.2.3]	MER0071360	M38	MER0071360 - family M38 non-peptidase homologues (Methanothrix thermophila) [M38.UNW]#M38#{peptidase unit: 6-387}~source ABK14896~	False	0.35	224.0	7.012e-62	Amidohydrolase family [PF01979.23]; Amidohydrolase family [PF07969.14]					0
GCA_016200025.1_JACQFO010000119.1_4	GCA_016200025.1	JACQFO010000119.1	4	3003	3494	-1	C	K00610	aspartate carbamoyltransferase regulatory subunit								Aspartate carbamoyltransferase regulatory chain, allosteric domain [PF01948.21]; Aspartate carbamoyltransferase regulatory chain, metal binding domain [PF02748.18]					0
GCA_016200025.1_JACQFO010000119.1_5	GCA_016200025.1	JACQFO010000119.1	5	3495	4250	-1	C	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]								Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain [PF00185.27]; Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain [PF02729.24]					0
GCA_016200025.1_JACQFO010000120.1_1	GCA_016200025.1	JACQFO010000120.1	1	2	517	1	D										Phosphoribosylglycinamide synthetase, C domain [PF02843.19]					0
GCA_016200025.1_JACQFO010000120.1_2	GCA_016200025.1	JACQFO010000120.1	2	514	2118	-1	C	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]								AICARFT/IMPCHase bienzyme [PF01808.21]; MGS-like domain [PF02142.25]					0
GCA_016200025.1_JACQFO010000120.1_3	GCA_016200025.1	JACQFO010000120.1	3	2231	2491	1	C	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]								Phosphoribosylformylglycinamidine (FGAM) synthase [PF02700.17]					0
GCA_016200025.1_JACQFO010000120.1_4	GCA_016200025.1	JACQFO010000120.1	4	2491	3198	1	C	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	MER0109838	C26	MER0109838 - family C26 unassigned peptidases (Geovibrio thiophilus) [C26.UPW]#C26#{peptidase unit: 18-221}~source ORF02911-TG_ggt_693~	False	0.583	231.0	2.7129999999999998e-67	CobB/CobQ-like glutamine amidotransferase domain [PF13507.9]; Glutamine amidotransferase class-I [PF00117.31]; DJ-1/PfpI family [PF01965.27]; CobB/CobQ-like glutamine amidotransferase domain [PF07685.17]					0
GCA_016200025.1_JACQFO010000120.1_5	GCA_016200025.1	JACQFO010000120.1	5	3202	4485	1	D										AIR synthase related protein, C-terminal domain [PF02769.25]; AIR synthase related protein, N-terminal domain [PF00586.27]; Formylglycinamide ribonucleotide amidotransferase linker domain [PF18072.4]					0
GCA_016200025.1_JACQFO010000121.1_1	GCA_016200025.1	JACQFO010000121.1	1	2	427	1	D			MER0051898	S01C	MER0051898 - subfamily S1C unassigned peptidases (Syntrophobacter fumaroxidans) [S01.UPC]#S01C#{peptidase unit: 124-465}~source EAO19852~	False	0.46	105.0	3.02e-25	PDZ domain [PF13180.9]; Peptidase family M50 [PF02163.25]; PDZ domain [PF17820.4]					0
GCA_016200025.1_JACQFO010000121.1_2	GCA_016200025.1	JACQFO010000121.1	2	467	1216	1	D										Nucleotidyl transferase [PF00483.26]					0
GCA_016200025.1_JACQFO010000121.1_3	GCA_016200025.1	JACQFO010000121.1	3	1213	1485	-1	E															0
GCA_016200025.1_JACQFO010000121.1_4	GCA_016200025.1	JACQFO010000121.1	4	1612	1875	-1	D										Winged helix-turn-helix [PF14947.9]					0
GCA_016200025.1_JACQFO010000121.1_5	GCA_016200025.1	JACQFO010000121.1	5	1938	2129	-1	E															0
GCA_016200025.1_JACQFO010000121.1_6	GCA_016200025.1	JACQFO010000121.1	6	2204	2590	-1	D										Rhodanese-like domain [PF00581.23]					0
GCA_016200025.1_JACQFO010000121.1_7	GCA_016200025.1	JACQFO010000121.1	7	2703	3236	1	D										Luciferase-like monooxygenase [PF00296.23]					0
GCA_016200025.1_JACQFO010000122.1_1	GCA_016200025.1	JACQFO010000122.1	1	1	1089	1	D										Aromatic amino acid lyase [PF00221.22]					0
GCA_016200025.1_JACQFO010000122.1_2	GCA_016200025.1	JACQFO010000122.1	2	1086	2327	-1	C	K01468	imidazolonepropionase [EC:3.5.2.7]	MER0869237	M38	MER0869237 - family M38 non-peptidase homologues (Geobacillus kaustophilus) [M38.UNW]#M38#{peptidase unit: 35-388}~source A0A0D8BQK8~	False	0.452	289.0	2.7100000000000003e-84	Amidohydrolase family [PF01979.23]; Amidohydrolase family [PF07969.14]					0
GCA_016200025.1_JACQFO010000122.1_3	GCA_016200025.1	JACQFO010000122.1	3	2428	4083	1	C	K01712	urocanate hydratase [EC:4.2.1.49]								Urocanase C-terminal domain [PF17392.5]; Urocanase Rossmann-like domain [PF01175.21]; Urocanase N-terminal domain [PF17391.5]					0
GCA_016200025.1_JACQFO010000122.1_4	GCA_016200025.1	JACQFO010000122.1	4	4058	4813	-1	C	K03975	membrane-associated protein								SNARE associated Golgi protein [PF09335.14]					0
GCA_016200025.1_JACQFO010000122.1_5	GCA_016200025.1	JACQFO010000122.1	5	4890	6197	-1	C	K00054	hydroxymethylglutaryl-CoA reductase [EC:1.1.1.88]								Hydroxymethylglutaryl-coenzyme A reductase [PF00368.21]					0
GCA_016200025.1_JACQFO010000123.1_1	GCA_016200025.1	JACQFO010000123.1	1	289	1845	1	C	K01243	adenosylhomocysteine nucleosidase [EC:3.2.2.9]								Phosphorylase superfamily [PF01048.23]					0
GCA_016200025.1_JACQFO010000123.1_2	GCA_016200025.1	JACQFO010000123.1	2	1842	2096	1	E															0
GCA_016200025.1_JACQFO010000123.1_3	GCA_016200025.1	JACQFO010000123.1	3	2093	2905	1	D										Inositol monophosphatase family [PF00459.28]					0
