	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319633_LCCY01000018.1_8	SAMN03319633	LCCY01000018.1	8	7173	8381	1	D										DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]					0
SAMN03319633_LCCY01000018.1_9	SAMN03319633	LCCY01000018.1	9	8389	8562	1	E															0
SAMN03319633_LCCY01000018.1_10	SAMN03319633	LCCY01000018.1	10	8601	8885	-1	D										Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF12844.10]; Helix-turn-helix domain [PF13744.9]; Helix-turn-helix domain [PF13560.9]					0
SAMN03319633_LCCY01000018.1_11	SAMN03319633	LCCY01000018.1	11	8887	9195	-1	D										Phage derived protein Gp49-like (DUF891) [PF05973.17]					0
SAMN03319633_LCCY01000018.1_12	SAMN03319633	LCCY01000018.1	12	9382	10302	1	D										EamA-like transporter family [PF00892.23]; Triose-phosphate Transporter family [PF03151.19]; Solute carrier family 35 [PF06027.15]					0
SAMN03319633_LCCY01000018.1_13	SAMN03319633	LCCY01000018.1	13	10282	10926	-1	E															0
SAMN03319633_LCCY01000018.1_14	SAMN03319633	LCCY01000018.1	14	10950	11576	-1	D			MER0096471	C60X	MER0096471 - family C60 unassigned peptidases (Kineococcus radiotolerans) [C60.UPW]#C60X#{peptidase unit: 87-224}~source YP_001362834~	False	0.375	90.0	6.344e-19	Sortase domain [PF04203.16]					0
SAMN03319633_LCCY01000018.1_15	SAMN03319633	LCCY01000018.1	15	12176	12703	-1	E															0
SAMN03319633_LCCY01000018.1_16	SAMN03319633	LCCY01000018.1	16	12937	13962	1	E															0
SAMN03319633_LCCY01000019.1_1	SAMN03319633	LCCY01000019.1	1	2	70	1	E															0
SAMN03319633_LCCY01000019.1_2	SAMN03319633	LCCY01000019.1	2	371	892	-1	D										Thioredoxin [PF00085.23]; Thioredoxin-like [PF13899.9]; Redoxin [PF08534.13]					0
SAMN03319633_LCCY01000019.1_3	SAMN03319633	LCCY01000019.1	3	978	1610	1	C	K03975	membrane-associated protein								SNARE associated Golgi protein [PF09335.14]					0
SAMN03319633_LCCY01000019.1_4	SAMN03319633	LCCY01000019.1	4	1695	2762	1	E															0
SAMN03319633_LCCY01000019.1_5	SAMN03319633	LCCY01000019.1	5	2845	3936	1	C	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]								D-ala D-ala ligase C-terminus [PF07478.16]; ATP-grasp domain [PF02655.17]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]					0
SAMN03319633_LCCY01000019.1_6	SAMN03319633	LCCY01000019.1	6	3917	4525	1	D										Peptidase_C39 like family [PF13529.9]					0
SAMN03319633_LCCY01000019.1_7	SAMN03319633	LCCY01000019.1	7	4542	5093	1	E															0
SAMN03319633_LCCY01000019.1_8	SAMN03319633	LCCY01000019.1	8	5090	6802	1	E															0
SAMN03319633_LCCY01000019.1_9	SAMN03319633	LCCY01000019.1	9	6810	7520	1	D										WbqC-like protein family [PF08889.14]					0
SAMN03319633_LCCY01000019.1_10	SAMN03319633	LCCY01000019.1	10	7517	8443	1	C	K13670	putative glycosyltransferase [EC:2.4.-.-]								Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyltransferase like family 2 [PF10111.12]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN03319633_LCCY01000019.1_11	SAMN03319633	LCCY01000019.1	11	8440	9060	1	D										Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13847.9]					0
SAMN03319633_LCCY01000019.1_12	SAMN03319633	LCCY01000019.1	12	9072	9731	1	E															0
SAMN03319633_LCCY01000019.1_13	SAMN03319633	LCCY01000019.1	13	9728	10636	1	D										beta-1,4-mannooligosaccharide phosphorylase [PF04041.16]	GH117	GH117 beta-D-galactofuranosidase (EC 3.2.1.146); alpha-neoagaro-oligosaccharide hydrolase (EC 3.2.1.159)	3.2.1.146,3.2.1.159	GH117.hmm	0
SAMN03319633_LCCY01000019.1_14	SAMN03319633	LCCY01000019.1	14	10633	11391	1	D										Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08242.15]; Tellurite resistance protein TehB [PF03848.17]; Mycolic acid cyclopropane synthetase [PF02353.23]; Methyltransferase domain [PF13649.9]; Methyltransferase small domain [PF05175.17]; mRNA capping enzyme [PF03291.19]					0
SAMN03319633_LCCY01000019.1_15	SAMN03319633	LCCY01000019.1	15	11395	12258	-1	E															0
SAMN03319633_LCCY01000019.1_16	SAMN03319633	LCCY01000019.1	16	12572	13903	1	E															0
SAMN03319633_LCCY01000019.1_17	SAMN03319633	LCCY01000019.1	17	14005	14160	-1	E															0
SAMN03319633_LCCY01000020.1_1	SAMN03319633	LCCY01000020.1	1	3	131	-1	E															0
SAMN03319633_LCCY01000020.1_2	SAMN03319633	LCCY01000020.1	2	128	664	-1	D										Flavin reductase like domain [PF01613.21]					0
SAMN03319633_LCCY01000020.1_3	SAMN03319633	LCCY01000020.1	3	676	1251	-1	C	K21929	uracil-DNA glycosylase [EC:3.2.2.27]								Uracil DNA glycosylase superfamily [PF03167.22]					1
SAMN03319633_LCCY01000020.1_4	SAMN03319633	LCCY01000020.1	4	1309	1743	-1	D										Copper binding proteins, plastocyanin/azurin family [PF00127.23]; Cupredoxin-like domain [PF13473.9]					0
SAMN03319633_LCCY01000020.1_5	SAMN03319633	LCCY01000020.1	5	1817	2611	-1	D										NQR2, RnfD, RnfE family [PF03116.18]					0
SAMN03319633_LCCY01000020.1_6	SAMN03319633	LCCY01000020.1	6	2739	3872	-1	C	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]								Glucose / Sorbosone dehydrogenase [PF07995.14]					0
SAMN03319633_LCCY01000020.1_7	SAMN03319633	LCCY01000020.1	7	3889	5055	-1	D										YibE/F-like protein [PF07907.14]					0
SAMN03319633_LCCY01000020.1_8	SAMN03319633	LCCY01000020.1	8	5152	6204	-1	C	K06889	uncharacterized protein	MER1002938	S09B	MER1002938 - subfamily S9B non-peptidase homologues () [S09.UNB]#S09B#{peptidase unit: 105-364}~source K2B9A8~	True	0.741	391.0	3.288e-120	Prolyl oligopeptidase family [PF00326.24]; Serine aminopeptidase, S33 [PF12146.11]; Dienelactone hydrolase family [PF01738.21]; X-Pro dipeptidyl-peptidase (S15 family) [PF02129.21]; Acetyl xylan esterase (AXE1) [PF05448.15]; Esterase FrsA-like [PF06500.14]; Chlorophyllase enzyme [PF12740.10]; Alpha/beta hydrolase family [PF12697.10]; Abhydrolase family [PF12715.10]; alpha/beta hydrolase fold [PF00561.23]					0
SAMN03319633_LCCY01000020.1_9	SAMN03319633	LCCY01000020.1	9	6210	6299	-1	E															0
SAMN03319633_LCCY01000020.1_10	SAMN03319633	LCCY01000020.1	10	6670	7539	-1	E															0
SAMN03319633_LCCY01000020.1_11	SAMN03319633	LCCY01000020.1	11	7536	8003	-1	E															0
SAMN03319633_LCCY01000020.1_12	SAMN03319633	LCCY01000020.1	12	8105	8671	1	E															0
SAMN03319633_LCCY01000020.1_13	SAMN03319633	LCCY01000020.1	13	8785	9096	-1	E															0
SAMN03319633_LCCY01000020.1_14	SAMN03319633	LCCY01000020.1	14	9133	9984	-1	E															0
SAMN03319633_LCCY01000020.1_15	SAMN03319633	LCCY01000020.1	15	9981	10964	-1	D										RDD family [PF06271.15]					0
SAMN03319633_LCCY01000020.1_16	SAMN03319633	LCCY01000020.1	16	10969	12729	-1	E															0
SAMN03319633_LCCY01000020.1_17	SAMN03319633	LCCY01000020.1	17	12731	13588	-1	D										RDD family [PF06271.15]					0
SAMN03319633_LCCY01000020.1_18	SAMN03319633	LCCY01000020.1	18	13597	15060	-1	E															0
SAMN03319633_LCCY01000020.1_19	SAMN03319633	LCCY01000020.1	19	15116	15541	1	E															0
SAMN03319633_LCCY01000020.1_20	SAMN03319633	LCCY01000020.1	20	15729	18554	-1	C	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]								SecA DEAD-like domain [PF07517.17]; SecA Wing and Scaffold domain [PF07516.16]; SecA preprotein cross-linking domain [PF01043.23]					0
SAMN03319633_LCCY01000020.1_21	SAMN03319633	LCCY01000020.1	21	18657	18860	1	E															0
SAMN03319633_LCCY01000021.1_1	SAMN03319633	LCCY01000021.1	1	195	869	1	D			MER0043091	M23B	MER0043091 - Mername-AA292 peptidase (Meiothermus silvanus) [M23.009]#M23B#{peptidase unit: 288-400}~source GEBA2500712455~	False	0.516	102.0	5.113e-23	Peptidase family M23 [PF01551.25]					0
SAMN03319633_LCCY01000021.1_2	SAMN03319633	LCCY01000021.1	2	876	1388	-1	C	K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]								7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase (HPPK) [PF01288.23]					0
SAMN03319633_LCCY01000021.1_3	SAMN03319633	LCCY01000021.1	3	1385	2218	-1	C	K00796	dihydropteroate synthase [EC:2.5.1.15]								Pterin binding enzyme [PF00809.25]					0
SAMN03319633_LCCY01000021.1_4	SAMN03319633	LCCY01000021.1	4	2286	3026	-1	D										Endonuclease/Exonuclease/phosphatase family [PF03372.26]					0
SAMN03319633_LCCY01000021.1_5	SAMN03319633	LCCY01000021.1	5	3212	3850	-1	E															0
SAMN03319633_LCCY01000021.1_6	SAMN03319633	LCCY01000021.1	6	3868	4269	-1	C	K07063	uncharacterized protein								PIN domain [PF13470.9]					0
SAMN03319633_LCCY01000021.1_7	SAMN03319633	LCCY01000021.1	7	4266	4511	-1	E															0
SAMN03319633_LCCY01000021.1_8	SAMN03319633	LCCY01000021.1	8	4623	6266	-1	C	K04077	chaperonin GroEL [EC:5.6.1.7]								TCP-1/cpn60 chaperonin family [PF00118.27]					0
SAMN03319633_LCCY01000021.1_9	SAMN03319633	LCCY01000021.1	9	6399	6704	-1	C	K04078	chaperonin GroES								Chaperonin 10 Kd subunit [PF00166.24]					0
SAMN03319633_LCCY01000021.1_10	SAMN03319633	LCCY01000021.1	10	6815	7693	-1	E															0
SAMN03319633_LCCY01000021.1_11	SAMN03319633	LCCY01000021.1	11	7697	9421	-1	C	K02027	multiple sugar transport system substrate-binding protein								Bacterial extracellular solute-binding protein [PF01547.28]; Bacterial extracellular solute-binding protein [PF13416.9]					0
SAMN03319633_LCCY01000021.1_12	SAMN03319633	LCCY01000021.1	12	9535	10962	1	C	K18346	vancomycin resistance protein VanW								VanW like protein [PF04294.16]; Putative peptidoglycan binding domain [PF12229.11]					0
SAMN03319633_LCCY01000021.1_13	SAMN03319633	LCCY01000021.1	13	11072	11542	1	D										Cytidylyltransferase-like [PF01467.29]					0
SAMN03319633_LCCY01000022.1_1	SAMN03319633	LCCY01000022.1	1	2	697	-1	D										PD-(D/E)XK nuclease superfamily [PF12705.10]					0
SAMN03319633_LCCY01000022.1_2	SAMN03319633	LCCY01000022.1	2	761	934	1	D										MerR HTH family regulatory protein [PF13411.9]; Helix-turn-helix domain [PF12728.10]					0
SAMN03319633_LCCY01000022.1_3	SAMN03319633	LCCY01000022.1	3	934	2511	1	C	K03427	type I restriction enzyme M protein [EC:2.1.1.72]								N-6 DNA Methylase [PF02384.19]; HsdM N-terminal domain [PF12161.11]; Putative RNA methylase family UPF0020 [PF01170.21]					0
SAMN03319633_LCCY01000022.1_4	SAMN03319633	LCCY01000022.1	4	2598	3779	1	C	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]								Fic/DOC family [PF02661.21]; Fic/DOC family N-terminal [PF13784.9]					0
SAMN03319633_LCCY01000022.1_5	SAMN03319633	LCCY01000022.1	5	3806	5095	1	C	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]								Type I restriction modification DNA specificity domain [PF01420.22]					0
SAMN03319633_LCCY01000022.1_6	SAMN03319633	LCCY01000022.1	6	5088	6065	1	D										Protein of unknown function (DUF3644) [PF12358.11]					0
SAMN03319633_LCCY01000022.1_7	SAMN03319633	LCCY01000022.1	7	6062	9193	1	C	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]								SWI2/SNF2 ATPase [PF18766.4]; Domain of unknown function (DUF3387) [PF11867.11]; Type I restriction enzyme R protein N terminus (HSDR_N) [PF04313.17]; Type III restriction enzyme, res subunit [PF04851.18]					0
SAMN03319633_LCCY01000022.1_8	SAMN03319633	LCCY01000022.1	8	9236	10195	1	D										Endonuclease NucS [PF01939.19]					0
SAMN03319633_LCCY01000022.1_9	SAMN03319633	LCCY01000022.1	9	10304	11311	1	D										PIN domain [PF16289.8]; PIN like domain [PF18476.4]					0
SAMN03319633_LCCY01000023.1_1	SAMN03319633	LCCY01000023.1	1	386	667	1	E															0
SAMN03319633_LCCY01000023.1_2	SAMN03319633	LCCY01000023.1	2	746	1270	1	E															0
SAMN03319633_LCCY01000023.1_3	SAMN03319633	LCCY01000023.1	3	1609	2196	1	E															0
SAMN03319633_LCCY01000023.1_4	SAMN03319633	LCCY01000023.1	4	2314	3438	1	C	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]								Fic/DOC family [PF02661.21]					0
SAMN03319633_LCCY01000023.1_5	SAMN03319633	LCCY01000023.1	5	3283	3774	-1	E															1
SAMN03319633_LCCY01000023.1_6	SAMN03319633	LCCY01000023.1	6	3816	5504	-1	E															0
SAMN03319633_LCCY01000023.1_7	SAMN03319633	LCCY01000023.1	7	5851	7179	1	D										ParB/Sulfiredoxin domain [PF02195.21]					0
SAMN03319633_LCCY01000023.1_8	SAMN03319633	LCCY01000023.1	8	7308	8534	1	C	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]								Flavoprotein [PF02441.22]; DNA / pantothenate metabolism flavoprotein [PF04127.18]					0
SAMN03319633_LCCY01000023.1_9	SAMN03319633	LCCY01000023.1	9	8505	9011	-1	D										AAA domain [PF13671.9]; Shikimate kinase [PF01202.25]					0
SAMN03319633_LCCY01000023.1_10	SAMN03319633	LCCY01000023.1	10	9260	9850	-1	D										NYN domain [PF01936.21]					0
SAMN03319633_LCCY01000023.1_11	SAMN03319633	LCCY01000023.1	11	10041	10511	-1	E															1
SAMN03319633_LCCY01000023.1_12	SAMN03319633	LCCY01000023.1	12	10691	12400	-1	E															0
SAMN03319633_LCCY01000023.1_13	SAMN03319633	LCCY01000023.1	13	13085	13717	-1	C	K07130	arylformamidase [EC:3.5.1.9]								Putative cyclase [PF04199.16]					0
SAMN03319633_LCCY01000023.1_14	SAMN03319633	LCCY01000023.1	14	13780	14082	-1	E															0
SAMN03319633_LCCY01000024.1_1	SAMN03319633	LCCY01000024.1	1	258	1733	1	C	K06400	site-specific DNA recombinase								Resolvase, N terminal domain [PF00239.24]; Recombinase [PF07508.16]					0
SAMN03319633_LCCY01000024.1_2	SAMN03319633	LCCY01000024.1	2	1808	2674	-1	D										Polysaccharide deacetylase [PF01522.24]	CE4	CE4 acetyl xylan esterase (EC 3.1.1.72); chitin deacetylase (EC 3.5.1.41); chitooligosaccharide deacetylase (EC 3.5.1.-); peptidoglycan GlcNAc deacetylase (EC 3.5.1.-); peptidoglycan N-acetylmuramic acid deacetylase (EC 3.5.1.-).	2.4.1.-,3.1.1.6,3.1.1.72,3.1.1.-,3.2.1.8,3.2.1.-,3.5.1.104,3.5.1.41,3.5.1.-	CE4.hmm	0
SAMN03319633_LCCY01000024.1_3	SAMN03319633	LCCY01000024.1	3	3238	4500	1	C	K06213	magnesium transporter								MgtE intracellular N domain [PF03448.20]; CBS domain [PF00571.31]					0
SAMN03319633_LCCY01000024.1_4	SAMN03319633	LCCY01000024.1	4	4505	5788	1	D										Natural resistance-associated macrophage protein [PF01566.21]					0
SAMN03319633_LCCY01000024.1_5	SAMN03319633	LCCY01000024.1	5	6212	7492	1	C	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]					0
SAMN03319633_LCCY01000024.1_6	SAMN03319633	LCCY01000024.1	6	7530	8006	1	C	K02520	translation initiation factor IF-3								Translation initiation factor IF-3, C-terminal domain [PF00707.25]; Translation initiation factor IF-3, N-terminal domain [PF05198.19]					0
SAMN03319633_LCCY01000024.1_7	SAMN03319633	LCCY01000024.1	7	8021	8176	1	C	K02916	large subunit ribosomal protein L35								Ribosomal protein L35 [PF01632.22]					0
SAMN03319633_LCCY01000024.1_8	SAMN03319633	LCCY01000024.1	8	8204	8560	1	C	K02887	large subunit ribosomal protein L20								Ribosomal protein L20 [PF00453.21]					0
SAMN03319633_LCCY01000024.1_9	SAMN03319633	LCCY01000024.1	9	8939	9151	1	E															0
SAMN03319633_LCCY01000024.1_10	SAMN03319633	LCCY01000024.1	10	9397	11241	1	C	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]								tRNA synthetases class II core domain (F) [PF01409.23]; tRNA synthetases class II (A) [PF01411.22]; Aminoacyl tRNA synthetase class II, N-terminal domain [PF02912.21]					0
SAMN03319633_LCCY01000024.1_11	SAMN03319633	LCCY01000024.1	11	11323	13341	1	C	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]								B3/4 domain [PF03483.20]; Phenylalanyl tRNA synthetase beta chain CLM domain [PF17759.4]; Ferredoxin-fold anticodon binding domain [PF03147.17]					0
SAMN03319633_LCCY01000024.1_12	SAMN03319633	LCCY01000024.1	12	13429	13809	1	D										Protein of unknown function (DUF559) [PF04480.15]; REase_MTES_1575 [PF18741.4]					0
SAMN03319633_LCCY01000024.1_13	SAMN03319633	LCCY01000024.1	13	13861	16470	-1	C	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	MER0000458	SPE	MER0000458 - penicillin-binding protein 2 (Bacillus subtilis) [X52.001]#SPE#{peptidase unit: 185-559}~source PBPD_BACSU~	False	0.235	104.0	7.133000000000001e-21	Transglycosylase [PF00912.25]; Penicillin binding protein transpeptidase domain [PF00905.25]	GT51	GT51 murein polymerase (EC 2.4.1.129).	2.4.1.129	GT51.hmm	0
SAMN03319633_LCCY01000024.1_14	SAMN03319633	LCCY01000024.1	14	16531	16749	-1	E															0
SAMN03319633_LCCY01000024.1_15	SAMN03319633	LCCY01000024.1	15	16789	17052	-1	E															0
SAMN03319633_LCCY01000024.1_16	SAMN03319633	LCCY01000024.1	16	17403	17633	1	E															0
SAMN03319633_LCCY01000024.1_17	SAMN03319633	LCCY01000024.1	17	17638	18642	1	E															0
SAMN03319633_LCCY01000024.1_18	SAMN03319633	LCCY01000024.1	18	18650	19708	1	D										Aminotransferase class I and II [PF00155.24]					0
SAMN03319633_LCCY01000024.1_19	SAMN03319633	LCCY01000024.1	19	19721	20917	1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]					0
SAMN03319633_LCCY01000024.1_20	SAMN03319633	LCCY01000024.1	20	21144	22703	1	C	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]								RecG wedge domain [PF17191.7]; Type III restriction enzyme, res subunit [PF04851.18]; DEAD/DEAH box helicase [PF00270.32]					0
SAMN03319633_LCCY01000025.1_1	SAMN03319633	LCCY01000025.1	1	2	157	1	E															0
SAMN03319633_LCCY01000025.1_2	SAMN03319633	LCCY01000025.1	2	205	621	-1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN03319633_LCCY01000025.1_3	SAMN03319633	LCCY01000025.1	3	976	1875	1	E															0
SAMN03319633_LCCY01000025.1_4	SAMN03319633	LCCY01000025.1	4	2021	3001	1	C	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]								Fic/DOC family [PF02661.21]					0
SAMN03319633_LCCY01000025.1_5	SAMN03319633	LCCY01000025.1	5	3073	4230	1	D										Major Facilitator Superfamily [PF07690.19]					0
SAMN03319633_LCCY01000025.1_6	SAMN03319633	LCCY01000025.1	6	4365	4580	-1	C	K07339	mRNA interferase HicA [EC:3.1.-.-]								HicA toxin of bacterial toxin-antitoxin, [PF07927.15]					0
SAMN03319633_LCCY01000025.1_7	SAMN03319633	LCCY01000025.1	7	4567	4839	-1	C	K18843	antitoxin HicB								HicB_like antitoxin of bacterial toxin-antitoxin system [PF15919.8]					0
SAMN03319633_LCCY01000025.1_8	SAMN03319633	LCCY01000025.1	8	5604	6020	1	E															0
SAMN03319633_LCCY01000025.1_9	SAMN03319633	LCCY01000025.1	9	5931	6137	-1	E															0
SAMN03319633_LCCY01000025.1_10	SAMN03319633	LCCY01000025.1	10	6516	7343	1	C	K14623	DNA-damage-inducible protein D								BRO family, N-terminal domain [PF02498.20]					0
SAMN03319633_LCCY01000025.1_11	SAMN03319633	LCCY01000025.1	11	7587	7730	1	E															0
SAMN03319633_LCCY01000025.1_12	SAMN03319633	LCCY01000025.1	12	7772	8110	1	E															0
SAMN03319633_LCCY01000025.1_13	SAMN03319633	LCCY01000025.1	13	8221	8925	-1	E															0
SAMN03319633_LCCY01000025.1_14	SAMN03319633	LCCY01000025.1	14	8978	10111	1	E															0
SAMN03319633_LCCY01000025.1_15	SAMN03319633	LCCY01000025.1	15	10381	12468	-1	D										TPR repeat [PF13414.9]; Tetratricopeptide repeat [PF13429.9]					0
SAMN03319633_LCCY01000025.1_16	SAMN03319633	LCCY01000025.1	16	12477	13169	-1	D										Crp-like helix-turn-helix domain [PF13545.9]					0
SAMN03319633_LCCY01000025.1_17	SAMN03319633	LCCY01000025.1	17	13591	19476	1	D										Chaperone of endosialidase [PF13884.9]; Carbohydrate binding domain [PF02018.20]					0
SAMN03319633_LCCY01000025.1_18	SAMN03319633	LCCY01000025.1	18	19433	20044	1	E															0
SAMN03319633_LCCY01000025.1_19	SAMN03319633	LCCY01000025.1	19	20182	20571	-1	E															0
SAMN03319633_LCCY01000025.1_20	SAMN03319633	LCCY01000025.1	20	20619	21428	1	D			MER0998400	S09X	MER0998400 - family S9 unassigned peptidases () [S09.UPW]#S09X#{peptidase unit: 4-230}~source K2AUB8~	False	0.367	131.0	3.0820000000000003e-32	Serine aminopeptidase, S33 [PF12146.11]; X-Pro dipeptidyl-peptidase (S15 family) [PF02129.21]					0
SAMN03319633_LCCY01000025.1_21	SAMN03319633	LCCY01000025.1	21	21425	22450	-1	C	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]								D-ala D-ala ligase C-terminus [PF07478.16]; ATP-grasp domain [PF02655.17]; ATP-grasp domain [PF13535.9]; RimK-like ATP-grasp domain [PF08443.14]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]; ATP-grasp in the biosynthetic pathway with Ter operon [PF15632.9]					0
SAMN03319633_LCCY01000025.1_22	SAMN03319633	LCCY01000025.1	22	22522	23100	1	D										RNase_H superfamily [PF13482.9]					0
SAMN03319633_LCCY01000025.1_23	SAMN03319633	LCCY01000025.1	23	23150	23896	1	C	K09013	Fe-S cluster assembly ATP-binding protein								ABC transporter [PF00005.30]					0
SAMN03319633_LCCY01000025.1_24	SAMN03319633	LCCY01000025.1	24	23883	26792	1	C	K09014	Fe-S cluster assembly protein SufB								SUF system FeS cluster assembly, SufBD [PF01458.20]; SufBD protein N-terminal region [PF19295.2]					0
SAMN03319633_LCCY01000025.1_25	SAMN03319633	LCCY01000025.1	25	26816	27070	1	E															0
SAMN03319633_LCCY01000025.1_26	SAMN03319633	LCCY01000025.1	26	27231	28271	1	D										Aminotransferase class-V [PF00266.22]					0
SAMN03319633_LCCY01000025.1_27	SAMN03319633	LCCY01000025.1	27	28393	28767	1	D										NifU-like N terminal domain [PF01592.19]					0
SAMN03319633_LCCY01000025.1_28	SAMN03319633	LCCY01000025.1	28	28880	29101	1	C	K05337	ferredoxin								4Fe-4S single cluster domain [PF13459.9]; 4Fe-4S single cluster domain of Ferredoxin I [PF13370.9]					0
SAMN03319633_LCCY01000025.1_29	SAMN03319633	LCCY01000025.1	29	29342	31012	-1	D										AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
SAMN03319633_LCCY01000026.1_1	SAMN03319633	LCCY01000026.1	1	262	786	1	E															0
SAMN03319633_LCCY01000026.1_2	SAMN03319633	LCCY01000026.1	2	770	3127	1	E															0
SAMN03319633_LCCY01000026.1_3	SAMN03319633	LCCY01000026.1	3	3417	4304	1	E															0
SAMN03319633_LCCY01000026.1_4	SAMN03319633	LCCY01000026.1	4	4353	5393	1	C	K02662	type IV pilus assembly protein PilM								Type IV pilus assembly protein PilM; [PF11104.11]; MreB/Mbl protein [PF06723.16]; Cell division protein FtsA [PF14450.9]					0
SAMN03319633_LCCY01000026.1_5	SAMN03319633	LCCY01000026.1	5	5544	6098	1	E															0
SAMN03319633_LCCY01000026.1_6	SAMN03319633	LCCY01000026.1	6	6095	6862	1	E															0
SAMN03319633_LCCY01000026.1_7	SAMN03319633	LCCY01000026.1	7	7112	7804	-1	C	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]								tRNA (Guanine-1)-methyltransferase [PF01746.24]					0
SAMN03319633_LCCY01000026.1_8	SAMN03319633	LCCY01000026.1	8	7865	8098	-1	C	K06960	uncharacterized protein								KH domain [PF13083.9]					0
SAMN03319633_LCCY01000026.1_9	SAMN03319633	LCCY01000026.1	9	8095	8319	-1	C	K02959	small subunit ribosomal protein S16								Ribosomal protein S16 [PF00886.22]					0
SAMN03319633_LCCY01000026.1_10	SAMN03319633	LCCY01000026.1	10	8392	9081	-1	C	K03685	ribonuclease III [EC:3.1.26.3]								Ribonuclease-III-like [PF14622.9]; Ribonuclease III domain [PF00636.29]; Double-stranded RNA binding motif [PF00035.29]; double strand RNA binding domain from DEAD END PROTEIN 1 [PF14709.10]					0
SAMN03319633_LCCY01000026.1_11	SAMN03319633	LCCY01000026.1	11	9250	9612	-1	C	K03625	transcription antitermination protein NusB								NusB family [PF01029.21]					0
SAMN03319633_LCCY01000026.1_12	SAMN03319633	LCCY01000026.1	12	9776	9904	-1	E															0
