	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04328187_MNWE01000030.1_8	SAMN04328187	MNWE01000030.1	8	8093	8842	-1	C	K03584	DNA repair protein RecO (recombination protein O)								Recombination protein O C terminal [PF02565.18]; Recombination protein O N terminal [PF11967.11]					0
SAMN04328187_MNWE01000030.1_9	SAMN04328187	MNWE01000030.1	9	8851	9201	-1	E															0
SAMN04328187_MNWE01000030.1_10	SAMN04328187	MNWE01000030.1	10	9244	10197	-1	C	K07301	cation:H+ antiporter								Sodium/calcium exchanger protein [PF01699.27]					0
SAMN04328187_MNWE01000030.1_11	SAMN04328187	MNWE01000030.1	11	10202	13063	-1	C	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; Domain of unknown function (DUF5915) [PF19302.2]; tRNA synthetases class I (K) [PF01921.21]; tRNA synthetases class I (M) [PF09334.14]					0
SAMN04328187_MNWE01000030.1_12	SAMN04328187	MNWE01000030.1	12	13060	13647	-1	D										Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
SAMN04328187_MNWE01000030.1_13	SAMN04328187	MNWE01000030.1	13	13738	15405	-1	C	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]								tRNA synthetases class I (R) [PF00750.22]; DALR anticodon binding domain [PF05746.18]; Arginyl tRNA synthetase N terminal domain [PF03485.19]					0
SAMN04328187_MNWE01000030.1_14	SAMN04328187	MNWE01000030.1	14	15464	15907	1	C	K03664	SsrA-binding protein								SmpB protein [PF01668.21]					0
SAMN04328187_MNWE01000030.1_15	SAMN04328187	MNWE01000030.1	15	16389	16940	1	C	K02520	translation initiation factor IF-3								Translation initiation factor IF-3, N-terminal domain [PF05198.19]; Translation initiation factor IF-3, C-terminal domain [PF00707.25]					0
SAMN04328187_MNWE01000030.1_16	SAMN04328187	MNWE01000030.1	16	17192	17539	1	C	K02887	large subunit ribosomal protein L20								Ribosomal protein L20 [PF00453.21]					0
SAMN04328187_MNWE01000030.1_17	SAMN04328187	MNWE01000030.1	17	17610	19013	-1	C	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	MER0242970	C44	MER0242970 - amidophosphoribosyltransferase precursor (Desulfobacca acetoxidans) [C44.001]#C44#{peptidase unit: 8-224}~source YP_004371158~	False	0.27	85.0	1.204e-15	Glutamine amidotransferase domain [PF13537.9]					0
SAMN04328187_MNWE01000030.1_18	SAMN04328187	MNWE01000030.1	18	19115	20599	-1	C	K00088	IMP dehydrogenase [EC:1.1.1.205]								IMP dehydrogenase / GMP reductase domain [PF00478.28]					0
SAMN04328187_MNWE01000031.1_1	SAMN04328187	MNWE01000031.1	1	2	1603	-1	C	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	MER0223700	N10	MER0223700 - family N10 unassigned peptide lyases (Thermobifida fusca) [N10.UPW]#N10#{peptidase unit: 96-518}~source AAZ54841~	False	0.338	63.0	1.058e-08	FtsK alpha domain [PF17854.4]; Intein splicing domain [PF14890.9]					0
SAMN04328187_MNWE01000031.1_2	SAMN04328187	MNWE01000031.1	2	1578	5141	-1	C	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]								RNA polymerase Rpb1, domain 5 [PF04998.20]; RNA polymerase Rpb1, domain 1 [PF04997.15]; RNA polymerase Rpb1, domain 2 [PF00623.23]; RNA polymerase Rpb1, domain 3 [PF04983.21]; RNA polymerase Rpb1, domain 4 [PF05000.20]					0
SAMN04328187_MNWE01000031.1_3	SAMN04328187	MNWE01000031.1	3	5265	8522	-1	C	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]								RNA polymerase Rpb2, domain 6 [PF00562.31]; RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 3 [PF04565.19]; RNA polymerase Rpb2, domain 2 [PF04561.17]; RNA polymerase Rpb2, domain 7 [PF04560.23]; RNA polymerase beta subunit external 1 domain [PF10385.12]					0
SAMN04328187_MNWE01000031.1_4	SAMN04328187	MNWE01000031.1	4	8729	10315	-1	D										Tetratricopeptide repeat [PF13429.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; Tetratricopeptide repeat-like domain [PF09976.12]; Tetratricopeptide repeat [PF13432.9]; TPR repeat [PF13414.9]; Tetratricopeptide repeat [PF00515.31]; Tetratricopeptide repeat [PF13512.9]; Tetratricopeptide repeat [PF14559.9]; Tetratricopeptide repeat [PF13371.9]; Plant specific mitochondrial import receptor subunit TOM20 [PF06552.15]					0
SAMN04328187_MNWE01000032.1_1	SAMN04328187	MNWE01000032.1	1	2	310	-1	D										PCRF domain [PF03462.21]					0
SAMN04328187_MNWE01000032.1_2	SAMN04328187	MNWE01000032.1	2	518	919	-1	E															0
SAMN04328187_MNWE01000032.1_3	SAMN04328187	MNWE01000032.1	3	1101	2879	-1	D										Elongation factor Tu GTP binding domain [PF00009.30]; GTP-binding protein LepA C-terminus [PF06421.15]; Elongation factor G C-terminus [PF00679.27]; Elongation Factor G, domain III [PF14492.9]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN04328187_MNWE01000032.1_4	SAMN04328187	MNWE01000032.1	4	2855	4498	-1	C	K03980	putative peptidoglycan lipid II flippase								Lipid II flippase MurJ [PF03023.17]					0
SAMN04328187_MNWE01000032.1_5	SAMN04328187	MNWE01000032.1	5	4651	5670	1	C	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]								Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain [PF02729.24]; Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain [PF00185.27]					0
SAMN04328187_MNWE01000032.1_6	SAMN04328187	MNWE01000032.1	6	6154	6618	-1	D										Reverse transcriptase-like [PF13456.9]; RNase H [PF00075.27]					0
SAMN04328187_MNWE01000032.1_7	SAMN04328187	MNWE01000032.1	7	6594	7739	-1	C	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]								DHH family [PF01368.23]; DHHA1 domain [PF02272.22]					0
SAMN04328187_MNWE01000032.1_8	SAMN04328187	MNWE01000032.1	8	7727	8770	-1	C	K00927	phosphoglycerate kinase [EC:2.7.2.3]								Phosphoglycerate kinase [PF00162.22]					0
SAMN04328187_MNWE01000032.1_9	SAMN04328187	MNWE01000032.1	9	8754	10421	-1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Type IV secretory system Conjugative DNA transfer [PF02534.17]; TraM recognition site of TraD and TraG [PF12696.10]; Helicase HerA, central domain [PF01935.20]					0
SAMN04328187_MNWE01000032.1_10	SAMN04328187	MNWE01000032.1	10	10436	11743	-1	E															0
SAMN04328187_MNWE01000032.1_11	SAMN04328187	MNWE01000032.1	11	11745	12713	-1	D										Sigma-70, region 4 [PF04545.19]					0
SAMN04328187_MNWE01000032.1_12	SAMN04328187	MNWE01000032.1	12	12759	13658	-1	D										Protein export membrane protein [PF02355.19]					0
SAMN04328187_MNWE01000032.1_13	SAMN04328187	MNWE01000032.1	13	13648	16161	-1	C	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]	MER0224467	N10	MER0224467 - family N10 unassigned peptide lyases (Persephonella marina) [N10.UPW]#N10#{peptidase unit: 119-534}~source ACO02997~	False	0.231	132.0	2.424e-29	S-adenosylmethionine synthetase, central domain [PF02772.19]; S-adenosylmethionine synthetase, C-terminal domain [PF02773.19]; S-adenosylmethionine synthetase, N-terminal domain [PF00438.23]; Intein splicing domain [PF14890.9]; LAGLIDADG-like domain [PF14528.9]					0
SAMN04328187_MNWE01000032.1_14	SAMN04328187	MNWE01000032.1	14	16152	17228	-1	D										Protein export membrane protein [PF02355.19]; MMPL family [PF03176.18]					0
SAMN04328187_MNWE01000033.1_1	SAMN04328187	MNWE01000033.1	1	2	379	-1	D										NAD-dependent glycerol-3-phosphate dehydrogenase N-terminus [PF01210.26]					0
SAMN04328187_MNWE01000033.1_2	SAMN04328187	MNWE01000033.1	2	603	1301	-1	E															0
SAMN04328187_MNWE01000033.1_3	SAMN04328187	MNWE01000033.1	3	1570	2595	1	D			MER0900520	S01C	MER0900520 - subfamily S1C unassigned peptidases () [S01.UPC]#S01C#{peptidase unit: 120-398}~source K2B4K2~	False	0.534	277.0	2.9729999999999997e-81	Trypsin-like peptidase domain [PF13365.9]; Peptidase family M50 [PF02163.25]; PDZ domain [PF13180.9]					0
SAMN04328187_MNWE01000033.1_4	SAMN04328187	MNWE01000033.1	4	2650	3882	-1	D										Homing endonuclease associated repeat [PF18780.4]					0
SAMN04328187_MNWE01000033.1_5	SAMN04328187	MNWE01000033.1	5	3946	4062	-1	E															0
SAMN04328187_MNWE01000033.1_6	SAMN04328187	MNWE01000033.1	6	4337	4633	-1	E															0
SAMN04328187_MNWE01000033.1_7	SAMN04328187	MNWE01000033.1	7	4635	5192	-1	E															0
SAMN04328187_MNWE01000033.1_8	SAMN04328187	MNWE01000033.1	8	5189	5731	-1	E															0
SAMN04328187_MNWE01000033.1_9	SAMN04328187	MNWE01000033.1	9	5725	6153	-1	D										Type IV pilus assembly protein PilM; [PF11104.11]; MreB/Mbl protein [PF06723.16]					0
SAMN04328187_MNWE01000033.1_10	SAMN04328187	MNWE01000033.1	10	6275	6934	-1	D										Type IV pilus assembly protein PilM; [PF11104.11]					0
SAMN04328187_MNWE01000033.1_11	SAMN04328187	MNWE01000033.1	11	6955	8772	-1	E															0
SAMN04328187_MNWE01000033.1_12	SAMN04328187	MNWE01000033.1	12	8774	9367	-1	E															0
SAMN04328187_MNWE01000033.1_13	SAMN04328187	MNWE01000033.1	13	9364	9864	-1	E															0
SAMN04328187_MNWE01000033.1_14	SAMN04328187	MNWE01000033.1	14	9889	10797	-1	E															0
SAMN04328187_MNWE01000033.1_15	SAMN04328187	MNWE01000033.1	15	10794	12014	-1	D										Type II secretion system (T2SS), protein F [PF00482.26]					0
SAMN04328187_MNWE01000033.1_16	SAMN04328187	MNWE01000033.1	16	12026	13792	-1	D										Type II/IV secretion system protein [PF00437.23]; Type II secretion system (T2SS), protein E, N-terminal domain [PF05157.18]					0
SAMN04328187_MNWE01000033.1_17	SAMN04328187	MNWE01000033.1	17	13796	14167	-1	D										Response regulator receiver domain [PF00072.27]					0
SAMN04328187_MNWE01000033.1_18	SAMN04328187	MNWE01000033.1	18	14174	15121	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]; GHKL domain [PF14501.9]					0
SAMN04328187_MNWE01000033.1_19	SAMN04328187	MNWE01000033.1	19	15450	16979	-1	C	K18682	ribonucrease Y [EC:3.1.-.-]								RNase Y N-terminal region [PF12072.11]; HD domain [PF01966.25]					0
SAMN04328187_MNWE01000033.1_20	SAMN04328187	MNWE01000033.1	20	17069	18316	-1	E															0
SAMN04328187_MNWE01000033.1_21	SAMN04328187	MNWE01000033.1	21	18327	19259	-1	E															0
SAMN04328187_MNWE01000034.1_1	SAMN04328187	MNWE01000034.1	1	3	1457	1	C	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]								tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
SAMN04328187_MNWE01000034.1_2	SAMN04328187	MNWE01000034.1	2	1461	2429	1	C	K03424	TatD DNase family protein [EC:3.1.21.-]								TatD related DNase [PF01026.24]					0
SAMN04328187_MNWE01000034.1_3	SAMN04328187	MNWE01000034.1	3	2398	3339	1	C	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]								GMP synthase C terminal domain [PF00958.25]; NAD synthase [PF02540.20]; Queuosine biosynthesis protein QueC [PF06508.16]					0
SAMN04328187_MNWE01000034.1_4	SAMN04328187	MNWE01000034.1	4	3456	4961	1	D										Lyase [PF00206.23]					0
SAMN04328187_MNWE01000034.1_5	SAMN04328187	MNWE01000034.1	5	4963	5874	1	C	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]								SAICAR synthetase [PF01259.21]					0
SAMN04328187_MNWE01000034.1_6	SAMN04328187	MNWE01000034.1	6	5990	7219	1	C	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]								Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (M) [PF09334.14]					0
SAMN04328187_MNWE01000035.1_1	SAMN04328187	MNWE01000035.1	1	157	1182	1	C	K01933	phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.3.1]								AIR synthase related protein, N-terminal domain [PF00586.27]					0
SAMN04328187_MNWE01000035.1_2	SAMN04328187	MNWE01000035.1	2	1792	4224	1	D										AAA domain (Cdc48 subfamily) [PF07724.17]; C-terminal, D2-small domain, of ClpB protein [PF10431.12]; AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF00004.32]					0
SAMN04328187_MNWE01000035.1_3	SAMN04328187	MNWE01000035.1	3	4337	5716	1	C	K01945	phosphoribosylamine---glycine ligase [EC:6.3.4.13]								Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]; Phosphoribosylglycinamide synthetase, N domain [PF02844.18]; Phosphoribosylglycinamide synthetase, C domain [PF02843.19]; ATP-grasp domain [PF02655.17]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; ATP-grasp domain [PF13535.9]; D-ala D-ala ligase C-terminus [PF07478.16]; ATP-grasp domain [PF08442.13]; RimK-like ATP-grasp domain [PF08443.14]					0
SAMN04328187_MNWE01000035.1_4	SAMN04328187	MNWE01000035.1	4	5718	6419	1	D										Formyl transferase [PF00551.22]					0
SAMN04328187_MNWE01000035.1_5	SAMN04328187	MNWE01000035.1	5	6439	6993	1	D										AAA domain [PF13521.9]					0
SAMN04328187_MNWE01000035.1_6	SAMN04328187	MNWE01000035.1	6	7217	7648	1	C	K03925	transcriptional regulator MraZ								MraZ protein, putative antitoxin-like [PF02381.21]					0
SAMN04328187_MNWE01000035.1_7	SAMN04328187	MNWE01000035.1	7	7649	8527	1	C	K03438	16S rRNA (cytosine1402-N4)-methyltransferase [EC:2.1.1.199]								MraW methylase family [PF01795.22]; Methyltransferase domain [PF13847.9]; ubiE/COQ5 methyltransferase family [PF01209.21]					0
SAMN04328187_MNWE01000035.1_8	SAMN04328187	MNWE01000035.1	8	8524	8844	1	E															0
SAMN04328187_MNWE01000035.1_9	SAMN04328187	MNWE01000035.1	9	8841	10430	1	C	K03587	cell division protein FtsI (penicillin-binding protein 3) [EC:3.4.16.4]	MER0001762	SPE	MER0001762 - penicillin-binding protein 2 (Escherichia coli) [X52.001]#SPE#{peptidase unit: 194-421}~source PBP2_ECOLI~	False	0.271	85.0	1.659e-15	Penicillin binding protein transpeptidase domain [PF00905.25]; Penicillin-binding Protein dimerisation domain [PF03717.18]					0
SAMN04328187_MNWE01000035.1_10	SAMN04328187	MNWE01000035.1	10	10435	11475	1	D										Mur ligase middle domain [PF08245.15]; Mur ligase family, glutamate ligase domain [PF02875.24]					0
SAMN04328187_MNWE01000035.1_11	SAMN04328187	MNWE01000035.1	11	11759	11926	1	E															0
SAMN04328187_MNWE01000035.1_12	SAMN04328187	MNWE01000035.1	12	12067	12486	1	E															0
SAMN04328187_MNWE01000035.1_13	SAMN04328187	MNWE01000035.1	13	12635	14005	1	E															0
SAMN04328187_MNWE01000035.1_14	SAMN04328187	MNWE01000035.1	14	14167	14676	1	E															0
SAMN04328187_MNWE01000035.1_15	SAMN04328187	MNWE01000035.1	15	14785	17391	1	D										E1-E2 ATPase [PF00122.23]; Cation transporting ATPase, C-terminus [PF00689.24]; haloacid dehalogenase-like hydrolase [PF00702.29]; Cation transporter/ATPase, N-terminus [PF00690.29]; Cation transport ATPase (P-type) [PF13246.9]					0
SAMN04328187_MNWE01000035.1_16	SAMN04328187	MNWE01000035.1	16	17388	18344	1	C	K07301	cation:H+ antiporter								Sodium/calcium exchanger protein [PF01699.27]					0
SAMN04328187_MNWE01000035.1_17	SAMN04328187	MNWE01000035.1	17	18372	19334	1	D										RmuC family [PF02646.19]					0
SAMN04328187_MNWE01000035.1_18	SAMN04328187	MNWE01000035.1	18	19336	19647	1	C	K02888	large subunit ribosomal protein L21								Ribosomal prokaryotic L21 protein [PF00829.24]					0
SAMN04328187_MNWE01000035.1_19	SAMN04328187	MNWE01000035.1	19	19649	20188	-1	C	K06187	recombination protein RecR								Toprim domain [PF13662.9]; RecR protein [PF02132.18]					0
SAMN04328187_MNWE01000036.1_1	SAMN04328187	MNWE01000036.1	1	3	1256	1	D										Purple acid Phosphatase, N-terminal domain [PF16656.8]					0
SAMN04328187_MNWE01000036.1_2	SAMN04328187	MNWE01000036.1	2	1423	2037	1	E															0
SAMN04328187_MNWE01000036.1_3	SAMN04328187	MNWE01000036.1	3	2192	3016	1	C	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]								UDP-N-acetylenolpyruvoylglucosamine reductase, C-terminal domain [PF02873.19]; FAD binding domain [PF01565.26]					0
SAMN04328187_MNWE01000037.1_1	SAMN04328187	MNWE01000037.1	1	2	1630	-1	E															0
SAMN04328187_MNWE01000037.1_2	SAMN04328187	MNWE01000037.1	2	1974	5552	-1	C	K02470	DNA gyrase subunit B [EC:5.6.2.2]	MER0182854	N10	MER0182854 - intein-containing DNA-dependent DNA polymerase precursor (Methanocaldococcus vulcanius) [N10.007]#N10#{peptidase unit: 93-230, 334-428}~source ACX71902~	False	0.388	98.0	7.392e-19	DNA gyrase B [PF00204.28]; DNA gyrase B subunit, carboxyl terminus [PF00986.24]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Toprim domain [PF01751.25]; Intein splicing domain [PF14890.9]					0
SAMN04328187_MNWE01000037.1_3	SAMN04328187	MNWE01000037.1	3	5564	7600	-1	C	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]								B3/4 domain [PF03483.20]; Phenylalanyl tRNA synthetase beta chain CLM domain [PF17759.4]; Ferredoxin-fold anticodon binding domain [PF03147.17]; tRNA synthetase B5 domain [PF03484.18]					0
SAMN04328187_MNWE01000037.1_4	SAMN04328187	MNWE01000037.1	4	7600	8613	-1	C	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]								tRNA synthetases class II core domain (F) [PF01409.23]; Aminoacyl tRNA synthetase class II, N-terminal domain [PF02912.21]					0
SAMN04328187_MNWE01000037.1_5	SAMN04328187	MNWE01000037.1	5	8792	9841	-1	D			MER0067267	M38	MER0067267 - PyrC protein ({Escherichia coli}) (Vibrio cholerae) [M38.A02]#M38#{peptidase unit: 13-309}~source NP_233310~	False	0.453	250.0	1.2990000000000001e-71						0
SAMN04328187_MNWE01000037.1_6	SAMN04328187	MNWE01000037.1	6	9838	10761	-1	D										Dihydroorotate dehydrogenase [PF01180.24]					0
SAMN04328187_MNWE01000037.1_7	SAMN04328187	MNWE01000037.1	7	10923	11672	-1	E															0
SAMN04328187_MNWE01000037.1_8	SAMN04328187	MNWE01000037.1	8	11754	12596	-1	C	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]								Orotidine 5'-phosphate decarboxylase / HUMPS family [PF00215.27]					0
SAMN04328187_MNWE01000037.1_9	SAMN04328187	MNWE01000037.1	9	12593	12796	-1	E															0
SAMN04328187_MNWE01000037.1_10	SAMN04328187	MNWE01000037.1	10	12793	12993	-1	E															0
SAMN04328187_MNWE01000037.1_11	SAMN04328187	MNWE01000037.1	11	12956	13177	-1	E															1
SAMN04328187_MNWE01000038.1_1	SAMN04328187	MNWE01000038.1	1	215	2866	-1	C	K02314	replicative DNA helicase [EC:5.6.2.3]	MER0189927	N10	MER0189927 - family N10 unassigned peptide lyases (Flexibacter litoralis) [N10.UPW]#N10#{peptidase unit: 718-1144}~source YP_006434558~	True	0.517	414.0	2.237e-120	DnaB-like helicase C terminal domain [PF03796.18]; Intein splicing domain [PF14890.9]; DnaB-like helicase N terminal domain [PF00772.24]; LAGLIDADG-like domain [PF14528.9]; AAA domain [PF13481.9]; Pretoxin HINT domain [PF07591.14]					0
SAMN04328187_MNWE01000038.1_2	SAMN04328187	MNWE01000038.1	2	2919	4139	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferases group 1 [PF13524.9]; Glycosyltransferase Family 4 [PF13439.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN04328187_MNWE01000038.1_3	SAMN04328187	MNWE01000038.1	3	4245	4580	1	D										Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF13560.9]					0
SAMN04328187_MNWE01000038.1_4	SAMN04328187	MNWE01000038.1	4	4620	6023	-1	C	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]								tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (M) [PF09334.14]; DALR domain [PF09190.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]					0
SAMN04328187_MNWE01000038.1_5	SAMN04328187	MNWE01000038.1	5	6035	6904	-1	D										Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
SAMN04328187_MNWE01000038.1_6	SAMN04328187	MNWE01000038.1	6	7185	7802	1	C	K03975	membrane-associated protein								SNARE associated Golgi protein [PF09335.14]					0
SAMN04328187_MNWE01000038.1_7	SAMN04328187	MNWE01000038.1	7	7799	8419	1	D										GtrA-like protein [PF04138.17]					0
SAMN04328187_MNWE01000038.1_8	SAMN04328187	MNWE01000038.1	8	8422	9531	1	C	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]								DNA polymerase III, delta subunit [PF13177.9]; DNA polymerase III subunits gamma and tau domain III [PF12169.11]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Magnesium chelatase, subunit ChlI [PF01078.24]; Rad17 P-loop domain [PF03215.18]					0
SAMN04328187_MNWE01000038.1_9	SAMN04328187	MNWE01000038.1	9	9597	10280	1	E															0
SAMN04328187_MNWE01000039.1_1	SAMN04328187	MNWE01000039.1	1	3	1505	1	C	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]								ATP-dependent DNA helicase RecG, domain 3, C-terminal [PF19833.2]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]; DEAD/DEAH box helicase [PF00270.32]					0
SAMN04328187_MNWE01000039.1_2	SAMN04328187	MNWE01000039.1	2	1508	3043	-1	D										Glycosyl transferase family group 2 [PF13632.9]					0
SAMN04328187_MNWE01000039.1_3	SAMN04328187	MNWE01000039.1	3	3054	3734	-1	E															0
SAMN04328187_MNWE01000039.1_4	SAMN04328187	MNWE01000039.1	4	4095	5162	1	D										tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
SAMN04328187_MNWE01000039.1_5	SAMN04328187	MNWE01000039.1	5	5169	7301	1	C	K01873	valyl-tRNA synthetase [EC:6.1.1.9]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]					0
SAMN04328187_MNWE01000039.1_6	SAMN04328187	MNWE01000039.1	6	7303	8013	1	C	K24131	protease PrsW [EC:3.4.-.-]	MER0940878	M82	MER0940878 - family M82 unassigned peptidases () [M82.UPW]#M82#{peptidase unit: 20-162}~source K1ZPP0~	False	0.414	109.0	3.807e-25	PrsW family intramembrane metalloprotease [PF13367.9]					0
SAMN04328187_MNWE01000039.1_7	SAMN04328187	MNWE01000039.1	7	8042	8755	1	C	K13993	HSP20 family protein								Hsp20/alpha crystallin family [PF00011.24]					0
SAMN04328187_MNWE01000039.1_8	SAMN04328187	MNWE01000039.1	8	8927	9370	-1	E															0
SAMN04328187_MNWE01000039.1_9	SAMN04328187	MNWE01000039.1	9	9409	9969	-1	E															0
SAMN04328187_MNWE01000039.1_10	SAMN04328187	MNWE01000039.1	10	9980	10432	-1	E															0
SAMN04328187_MNWE01000039.1_11	SAMN04328187	MNWE01000039.1	11	10439	10957	-1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08242.15]; Methyltransferase small domain [PF05175.17]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]					0
SAMN04328187_MNWE01000039.1_12	SAMN04328187	MNWE01000039.1	12	10962	13112	-1	D										DNA gyrase/topoisomerase IV, subunit A [PF00521.23]; DNA gyrase C-terminal domain, beta-propeller [PF03989.16]					0
SAMN04328187_MNWE01000040.1_1	SAMN04328187	MNWE01000040.1	1	2	1531	-1	D										Collagen triple helix repeat (20 copies) [PF01391.21]					0
SAMN04328187_MNWE01000040.1_2	SAMN04328187	MNWE01000040.1	2	1557	2000	-1	E															0
