	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04328270_MNXR01000036.1_4	SAMN04328270	MNXR01000036.1	4	1402	2316	1	C	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]								D-ala D-ala ligase C-terminus [PF07478.16]; D-ala D-ala ligase N-terminus [PF01820.24]; ATP-grasp domain [PF02655.17]; RimK-like ATP-grasp domain [PF08443.14]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; ATP-grasp domain [PF13535.9]; ATP-grasp domain [PF02222.25]					0
SAMN04328270_MNXR01000036.1_5	SAMN04328270	MNXR01000036.1	5	2297	3094	1	C	K03589	cell division protein FtsQ								POTRA domain, FtsQ-type [PF08478.13]					0
SAMN04328270_MNXR01000036.1_6	SAMN04328270	MNXR01000036.1	6	3174	4823	1	C	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]								RecJ OB domain [PF17768.4]; DHHA1 domain [PF02272.22]					0
SAMN04328270_MNXR01000036.1_7	SAMN04328270	MNXR01000036.1	7	5018	6322	1	C	K04485	DNA repair protein RadA/Sms	MER0273954	S16	MER0273954 - DNA repair protein RadA ({Escherichia coli}) (Herpetosiphon aurantiacus) [S16.A04]#S16#{peptidase unit: 151-449}~source YP_001542964~	False	0.544	281.0	3.956e-81	KaiC [PF06745.16]; AAA domain [PF13481.9]; DnaB-like helicase C terminal domain [PF03796.18]; Subunit ChlI of Mg-chelatase [PF13541.9]; Rubredoxin metal binding domain [PF18073.4]; Rad51 [PF08423.14]					0
SAMN04328270_MNXR01000036.1_8	SAMN04328270	MNXR01000036.1	8	6536	9355	-1	C	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	MER0000458	SPE	MER0000458 - penicillin-binding protein 2 (Bacillus subtilis) [X52.001]#SPE#{peptidase unit: 185-559}~source PBPD_BACSU~	False	0.253	126.0	2.005e-27	Transglycosylase [PF00912.25]; Penicillin binding protein transpeptidase domain [PF00905.25]; Bacterial Ig domain [PF17957.4]	GT51	GT51 murein polymerase (EC 2.4.1.129).	2.4.1.129	GT51.hmm	0
SAMN04328270_MNXR01000036.1_9	SAMN04328270	MNXR01000036.1	9	9440	10618	1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]; S4 domain [PF01479.28]					0
SAMN04328270_MNXR01000036.1_10	SAMN04328270	MNXR01000036.1	10	10860	12368	1	C	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]								tRNA synthetases class I (R) [PF00750.22]; Arginyl tRNA synthetase N terminal domain [PF03485.19]; DALR anticodon binding domain [PF05746.18]					0
SAMN04328270_MNXR01000036.1_11	SAMN04328270	MNXR01000036.1	11	12464	13030	1	D										SLOG cluster4 family [PF18306.4]; Possible lysine decarboxylase [PF03641.17]					0
SAMN04328270_MNXR01000036.1_12	SAMN04328270	MNXR01000036.1	12	13447	14793	1	C	K07576	metallo-beta-lactamase family protein								Metallo-beta-lactamase superfamily domain [PF16661.8]; Beta-Casp domain [PF10996.11]; Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]					0
SAMN04328270_MNXR01000036.1_13	SAMN04328270	MNXR01000036.1	13	14932	15393	1	E															0
SAMN04328270_MNXR01000036.1_14	SAMN04328270	MNXR01000036.1	14	16132	18366	-1	E															0
SAMN04328270_MNXR01000036.1_15	SAMN04328270	MNXR01000036.1	15	18941	19579	-1	D			MER0892305	M50B	MER0892305 - subfamily M50B non-peptidase homologues () [M50.UNB]#M50B#{peptidase unit: 6-198}~source K2EZ98~	False	0.5	181.0	4.313e-50						0
SAMN04328270_MNXR01000036.1_16	SAMN04328270	MNXR01000036.1	16	20091	20390	-1	D										Probable zinc-ribbon domain [PF13451.9]					0
SAMN04328270_MNXR01000036.1_17	SAMN04328270	MNXR01000036.1	17	20454	21122	1	D										DNA polymerase III, delta subunit [PF13177.9]					0
SAMN04328270_MNXR01000036.1_18	SAMN04328270	MNXR01000036.1	18	21109	21729	1	D										Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; Tetratricopeptide repeat [PF13432.9]					0
SAMN04328270_MNXR01000036.1_19	SAMN04328270	MNXR01000036.1	19	23093	23434	1	D										Protein of unknown function (DUF5674) [PF18924.3]					0
SAMN04328270_MNXR01000036.1_20	SAMN04328270	MNXR01000036.1	20	23431	23703	1	E															0
SAMN04328270_MNXR01000036.1_21	SAMN04328270	MNXR01000036.1	21	23824	24255	1	E															0
SAMN04328270_MNXR01000036.1_22	SAMN04328270	MNXR01000036.1	22	24183	24362	-1	E															0
SAMN04328270_MNXR01000036.1_23	SAMN04328270	MNXR01000036.1	23	24444	25769	1	C	K03977	GTPase								MnmE helical domain [PF12631.10]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]; Ras family [PF00071.25]; Elongation factor Tu GTP binding domain [PF00009.30]; RsgA GTPase [PF03193.19]; KH-domain-like of EngA bacterial GTPase enzymes, C-terminal [PF14714.9]; AIG1 family [PF04548.19]; Ethanolamine utilisation - propanediol utilisation [PF10662.12]					0
SAMN04328270_MNXR01000037.1_1	SAMN04328270	MNXR01000037.1	1	129	662	-1	D										Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]					0
SAMN04328270_MNXR01000037.1_2	SAMN04328270	MNXR01000037.1	2	950	1483	-1	D										Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]					0
SAMN04328270_MNXR01000037.1_3	SAMN04328270	MNXR01000037.1	3	1516	1734	-1	E															0
SAMN04328270_MNXR01000037.1_4	SAMN04328270	MNXR01000037.1	4	1773	2579	1	D										Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF13495.9]					0
SAMN04328270_MNXR01000037.1_5	SAMN04328270	MNXR01000037.1	5	2576	5470	1	C	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]								UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; AAA domain [PF13245.9]; PD-(D/E)XK nuclease superfamily [PF12705.10]; Viral (Superfamily 1) RNA helicase [PF01443.21]; UvrD-like helicase C-terminal domain [PF13538.9]					0
SAMN04328270_MNXR01000037.1_6	SAMN04328270	MNXR01000037.1	6	5478	6509	-1	E															0
SAMN04328270_MNXR01000037.1_7	SAMN04328270	MNXR01000037.1	7	6707	7369	1	C	K01356	repressor LexA [EC:3.4.21.88]	MER0419259	S24	MER0419259 - repressor LexA () [S24.001]#S24#{peptidase unit: 119-188}~source EKD56158~	False	0.762	111.0	4.891e-26	LexA DNA binding domain [PF01726.19]					0
SAMN04328270_MNXR01000037.1_8	SAMN04328270	MNXR01000037.1	8	7394	8356	1	D										D12 class N6 adenine-specific DNA methyltransferase [PF02086.18]; DNA methylase [PF01555.21]					0
SAMN04328270_MNXR01000038.1_1	SAMN04328270	MNXR01000038.1	1	190	762	1	E															0
SAMN04328270_MNXR01000038.1_2	SAMN04328270	MNXR01000038.1	2	765	1022	1	E															0
SAMN04328270_MNXR01000038.1_3	SAMN04328270	MNXR01000038.1	3	1635	2150	-1	E															0
SAMN04328270_MNXR01000038.1_4	SAMN04328270	MNXR01000038.1	4	2287	3363	-1	E															0
SAMN04328270_MNXR01000038.1_5	SAMN04328270	MNXR01000038.1	5	3315	3815	-1	E															0
SAMN04328270_MNXR01000038.1_6	SAMN04328270	MNXR01000038.1	6	3887	5242	-1	E															0
SAMN04328270_MNXR01000039.1_1	SAMN04328270	MNXR01000039.1	1	241	729	1	E															0
SAMN04328270_MNXR01000039.1_2	SAMN04328270	MNXR01000039.1	2	758	1222	1	E															0
SAMN04328270_MNXR01000039.1_3	SAMN04328270	MNXR01000039.1	3	1256	1786	1	E															0
SAMN04328270_MNXR01000039.1_4	SAMN04328270	MNXR01000039.1	4	1783	2478	1	E															0
SAMN04328270_MNXR01000039.1_5	SAMN04328270	MNXR01000039.1	5	2568	2981	1	D										Reverse transcriptase-like [PF13456.9]; RNase H [PF00075.27]					0
SAMN04328270_MNXR01000039.1_6	SAMN04328270	MNXR01000039.1	6	3428	4936	1	C	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (M) [PF09334.14]					1
SAMN04328270_MNXR01000040.1_1	SAMN04328270	MNXR01000040.1	1	3	1559	-1	D										AAA domain (dynein-related subfamily) [PF07728.17]					0
SAMN04328270_MNXR01000040.1_2	SAMN04328270	MNXR01000040.1	2	1568	2116	-1	D										Nucleotidyl transferase AbiEii toxin, Type IV TA system [PF08843.14]					0
SAMN04328270_MNXR01000040.1_3	SAMN04328270	MNXR01000040.1	3	2224	2526	-1	E															0
SAMN04328270_MNXR01000040.1_4	SAMN04328270	MNXR01000040.1	4	2527	3276	-1	C	K16267	zinc and cadmium transporter								ZIP Zinc transporter [PF02535.25]					0
SAMN04328270_MNXR01000040.1_5	SAMN04328270	MNXR01000040.1	5	3530	3766	-1	E															0
SAMN04328270_MNXR01000040.1_6	SAMN04328270	MNXR01000040.1	6	4333	4719	-1	D										Response regulator receiver domain [PF00072.27]					0
SAMN04328270_MNXR01000040.1_7	SAMN04328270	MNXR01000040.1	7	5141	6355	1	D										DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
SAMN04328270_MNXR01000040.1_8	SAMN04328270	MNXR01000040.1	8	6719	8542	1	C	K06207	GTP-binding protein								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN04328270_MNXR01000040.1_9	SAMN04328270	MNXR01000040.1	9	8611	8706	-1	E															0
SAMN04328270_MNXR01000041.1_1	SAMN04328270	MNXR01000041.1	1	913	1683	-1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
SAMN04328270_MNXR01000041.1_2	SAMN04328270	MNXR01000041.1	2	1774	3651	-1	C	K05515	penicillin-binding protein 2 [EC:3.4.16.4]	MER0001762	SPE	MER0001762 - penicillin-binding protein 2 (Escherichia coli) [X52.001]#SPE#{peptidase unit: 194-421}~source PBP2_ECOLI~	False	0.385	154.0	5.8600000000000005e-37	Penicillin binding protein transpeptidase domain [PF00905.25]; Penicillin-binding Protein dimerisation domain [PF03717.18]					0
SAMN04328270_MNXR01000041.1_3	SAMN04328270	MNXR01000041.1	3	3689	4156	-1	E															0
SAMN04328270_MNXR01000041.1_4	SAMN04328270	MNXR01000041.1	4	4153	4827	-1	C	K03570	rod shape-determining protein MreC								rod shape-determining protein MreC [PF04085.17]					0
SAMN04328270_MNXR01000041.1_5	SAMN04328270	MNXR01000041.1	5	4946	5995	-1	C	K03569	rod shape-determining protein MreB and related proteins								MreB/Mbl protein [PF06723.16]; Hsp70 protein [PF00012.23]; Cell division protein FtsA [PF14450.9]; Actin [PF00022.22]; Type IV pilus assembly protein PilM; [PF11104.11]					0
SAMN04328270_MNXR01000041.1_6	SAMN04328270	MNXR01000041.1	6	6065	6325	-1	C	K19157	mRNA interferase YafQ [EC:3.1.-.-]								Bacterial toxin of type II toxin-antitoxin system, YafQ [PF15738.8]					0
SAMN04328270_MNXR01000041.1_7	SAMN04328270	MNXR01000041.1	7	6322	6600	-1	E															0
SAMN04328270_MNXR01000041.1_8	SAMN04328270	MNXR01000041.1	8	6828	7784	-1	C	K07082	UPF0755 protein								YceG-like family [PF02618.19]					0
SAMN04328270_MNXR01000041.1_9	SAMN04328270	MNXR01000041.1	9	7781	8182	-1	C	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]								Holliday junction resolvase [PF03652.18]					0
SAMN04328270_MNXR01000041.1_10	SAMN04328270	MNXR01000041.1	10	8185	10002	-1	E															0
SAMN04328270_MNXR01000041.1_11	SAMN04328270	MNXR01000041.1	11	9999	11255	-1	C	K03590	cell division protein FtsA								Type IV pilus assembly protein PilM; [PF11104.11]; MreB/Mbl protein [PF06723.16]; Cell division protein FtsA [PF14450.9]					0
SAMN04328270_MNXR01000042.1_1	SAMN04328270	MNXR01000042.1	1	1	942	-1	D										Type II/IV secretion system protein [PF00437.23]; Type II secretion system (T2SS), protein E, N-terminal domain [PF05157.18]					0
SAMN04328270_MNXR01000042.1_2	SAMN04328270	MNXR01000042.1	2	1124	1741	-1	D										Nucleotidyl transferase AbiEii toxin, Type IV TA system [PF08843.14]					0
SAMN04328270_MNXR01000042.1_3	SAMN04328270	MNXR01000042.1	3	1731	1994	-1	E															0
SAMN04328270_MNXR01000042.1_4	SAMN04328270	MNXR01000042.1	4	2237	2611	-1	E															0
SAMN04328270_MNXR01000042.1_5	SAMN04328270	MNXR01000042.1	5	2595	3374	-1	D										Protein of unknown function (DUF4065) [PF13274.9]; Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF12844.10]; Helix-turn-helix domain [PF13560.9]					0
SAMN04328270_MNXR01000042.1_6	SAMN04328270	MNXR01000042.1	6	3747	4535	-1	C	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]													0
SAMN04328270_MNXR01000042.1_7	SAMN04328270	MNXR01000042.1	7	4996	5202	-1	E															0
SAMN04328270_MNXR01000043.1_1	SAMN04328270	MNXR01000043.1	1	1	1350	-1	C	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]								SecA DEAD-like domain [PF07517.17]; SecA preprotein cross-linking domain [PF01043.23]					0
SAMN04328270_MNXR01000043.1_2	SAMN04328270	MNXR01000043.1	2	1654	1911	-1	E															0
SAMN04328270_MNXR01000043.1_3	SAMN04328270	MNXR01000043.1	3	1920	2996	-1	E															0
SAMN04328270_MNXR01000043.1_4	SAMN04328270	MNXR01000043.1	4	3020	4270	-1	C	K01875	seryl-tRNA synthetase [EC:6.1.1.11]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Seryl-tRNA synthetase N-terminal domain [PF02403.25]					0
SAMN04328270_MNXR01000043.1_5	SAMN04328270	MNXR01000043.1	5	4395	7586	-1	D										N-6 DNA Methylase [PF02384.19]; Eco57I restriction-modification methylase [PF07669.14]; MmeI, DNA-methyltransferase domain [PF20473.1]					0
SAMN04328270_MNXR01000043.1_6	SAMN04328270	MNXR01000043.1	6	7595	9097	-1	C	K04566	lysyl-tRNA synthetase, class I [EC:6.1.1.6]								tRNA synthetases class I (K) [PF01921.21]					0
SAMN04328270_MNXR01000043.1_7	SAMN04328270	MNXR01000043.1	7	9205	9663	-1	C	K03624	transcription elongation factor GreA								Transcription elongation factor, N-terminal [PF03449.18]; Transcription elongation factor, GreA/GreB, C-term [PF01272.22]					0
SAMN04328270_MNXR01000043.1_8	SAMN04328270	MNXR01000043.1	8	9858	10775	-1	E															0
SAMN04328270_MNXR01000043.1_9	SAMN04328270	MNXR01000043.1	9	11116	11535	-1	E															0
SAMN04328270_MNXR01000044.1_1	SAMN04328270	MNXR01000044.1	1	331	1704	-1	D										Protein of unknown function (DUF4012) [PF13196.9]					0
SAMN04328270_MNXR01000044.1_2	SAMN04328270	MNXR01000044.1	2	1768	2379	-1	E															0
SAMN04328270_MNXR01000044.1_3	SAMN04328270	MNXR01000044.1	3	2389	3519	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN04328270_MNXR01000044.1_4	SAMN04328270	MNXR01000044.1	4	3547	4896	-1	C	K16566	exopolysaccharide production protein ExoY								Bacterial sugar transferase [PF02397.19]; CoA-binding domain [PF13727.9]					0
SAMN04328270_MNXR01000044.1_5	SAMN04328270	MNXR01000044.1	5	5034	5240	-1	E															0
SAMN04328270_MNXR01000044.1_6	SAMN04328270	MNXR01000044.1	6	5405	5824	-1	E															0
SAMN04328270_MNXR01000044.1_7	SAMN04328270	MNXR01000044.1	7	5939	7171	-1	C	K02004	putative ABC transport system permease protein								MacB-like periplasmic core domain [PF12704.10]; FtsX-like permease family [PF02687.24]					0
SAMN04328270_MNXR01000044.1_8	SAMN04328270	MNXR01000044.1	8	7194	7862	-1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
SAMN04328270_MNXR01000044.1_9	SAMN04328270	MNXR01000044.1	9	7995	8411	1	E															0
SAMN04328270_MNXR01000044.1_10	SAMN04328270	MNXR01000044.1	10	8642	8854	1	E															0
SAMN04328270_MNXR01000044.1_11	SAMN04328270	MNXR01000044.1	11	8911	9270	1	D										Domain of unknown function (DUF1858) [PF08984.14]					0
SAMN04328270_MNXR01000044.1_12	SAMN04328270	MNXR01000044.1	12	9273	10487	1	C	K04487	cysteine desulfurase [EC:2.8.1.7]								Aminotransferase class-V [PF00266.22]; Pyridoxal-dependent decarboxylase conserved domain [PF00282.22]					0
SAMN04328270_MNXR01000044.1_13	SAMN04328270	MNXR01000044.1	13	10590	11018	1	D										NifU-like N terminal domain [PF01592.19]					0
SAMN04328270_MNXR01000044.1_14	SAMN04328270	MNXR01000044.1	14	11644	14100	-1	C	K03701	excinuclease ABC subunit A								UvrA DNA-binding domain [PF17755.4]; ABC transporter [PF00005.30]					1
SAMN04328270_MNXR01000044.1_15	SAMN04328270	MNXR01000044.1	15	14273	14770	1	D										Polymer-forming cytoskeletal [PF04519.16]					0
SAMN04328270_MNXR01000044.1_16	SAMN04328270	MNXR01000044.1	16	14797	15564	1	D										YegS C-terminal NAD kinase beta sandwich-like domain [PF19279.2]					0
SAMN04328270_MNXR01000044.1_17	SAMN04328270	MNXR01000044.1	17	15652	16056	1	C	K02520	translation initiation factor IF-3								Translation initiation factor IF-3, C-terminal domain [PF00707.25]; Translation initiation factor IF-3, N-terminal domain [PF05198.19]					0
SAMN04328270_MNXR01000044.1_18	SAMN04328270	MNXR01000044.1	18	16078	16263	1	D										Ribosomal protein L35 [PF01632.22]					0
SAMN04328270_MNXR01000044.1_19	SAMN04328270	MNXR01000044.1	19	16260	16604	1	C	K02887	large subunit ribosomal protein L20								Ribosomal protein L20 [PF00453.21]					0
SAMN04328270_MNXR01000044.1_20	SAMN04328270	MNXR01000044.1	20	16855	17217	-1	C	K06204	DnaK suppressor protein								Prokaryotic dksA/traR C4-type zinc finger [PF01258.20]					0
SAMN04328270_MNXR01000044.1_21	SAMN04328270	MNXR01000044.1	21	17347	19035	1	C	K03455	monovalent cation:H+ antiporter-2, CPA2 family								Sodium/hydrogen exchanger family [PF00999.24]; TrkA-N domain [PF02254.21]					0
SAMN04328270_MNXR01000044.1_22	SAMN04328270	MNXR01000044.1	22	19035	19568	1	C	K03100	signal peptidase I [EC:3.4.21.89]	MER0246850	S26A	MER0246850 - subfamily S26A unassigned peptidases (Paenibacillus curdlanolyticus) [S26.UPA]#S26A#{peptidase unit: 48-222}~source ZP_07385888~	False	0.424	130.0	2.2900000000000002e-33	Signal peptidase, peptidase S26 [PF10502.12]					0
SAMN04328270_MNXR01000044.1_23	SAMN04328270	MNXR01000044.1	23	19623	21251	1	C	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]								3'DNA-binding domain (3'BD) [PF17764.4]					2
SAMN04328270_MNXR01000044.1_24	SAMN04328270	MNXR01000044.1	24	21252	22412	1	C	K19002	1,2-diacylglycerol 3-alpha-glucosyltransferase [EC:2.4.1.337]								Glycosyl transferases group 1 [PF00534.23]; Glycosyltransferase Family 4 [PF13439.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
SAMN04328270_MNXR01000044.1_25	SAMN04328270	MNXR01000044.1	25	22421	22879	1	C	K01462	peptide deformylase [EC:3.5.1.88]								Polypeptide deformylase [PF01327.24]					0
SAMN04328270_MNXR01000044.1_26	SAMN04328270	MNXR01000044.1	26	22866	23582	1	D										Formyl transferase [PF00551.22]; Formyl transferase, C-terminal domain [PF02911.21]					0
SAMN04328270_MNXR01000044.1_27	SAMN04328270	MNXR01000044.1	27	23614	24024	1	C	K02959	small subunit ribosomal protein S16								Ribosomal protein S16 [PF00886.22]					0
SAMN04328270_MNXR01000044.1_28	SAMN04328270	MNXR01000044.1	28	24136	24468	1	C	K06960	uncharacterized protein								KH domain [PF13083.9]					0
SAMN04328270_MNXR01000044.1_29	SAMN04328270	MNXR01000044.1	29	24541	25194	1	C	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]								tRNA (Guanine-1)-methyltransferase [PF01746.24]					0
SAMN04328270_MNXR01000044.1_30	SAMN04328270	MNXR01000044.1	30	25230	25418	1	E															0
SAMN04328270_MNXR01000044.1_31	SAMN04328270	MNXR01000044.1	31	25415	26128	1	C	K02897	large subunit ribosomal protein L25								Ribosomal L25p family [PF01386.22]; Ribosomal protein TL5, C-terminal domain [PF14693.9]					0
SAMN04328270_MNXR01000044.1_32	SAMN04328270	MNXR01000044.1	32	26145	27278	1	D										Uncharacterized protein family UPF0004 [PF00919.23]; Radical SAM superfamily [PF04055.24]					0
SAMN04328270_MNXR01000044.1_33	SAMN04328270	MNXR01000044.1	33	27260	27799	-1	C	K02456	general secretion pathway protein G								Type II secretion system (T2SS), protein G [PF08334.14]					0
SAMN04328270_MNXR01000044.1_34	SAMN04328270	MNXR01000044.1	34	27812	28999	-1	C	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]					0
SAMN04328270_MNXR01000044.1_35	SAMN04328270	MNXR01000044.1	35	29004	29420	-1	D										Thymidylate kinase [PF02223.20]					0
SAMN04328270_MNXR01000044.1_36	SAMN04328270	MNXR01000044.1	36	29459	29602	-1	E															0
SAMN04328270_MNXR01000044.1_37	SAMN04328270	MNXR01000044.1	37	29599	30093	-1	C	K00287	dihydrofolate reductase [EC:1.5.1.3]								Dihydrofolate reductase [PF00186.22]					0
SAMN04328270_MNXR01000044.1_38	SAMN04328270	MNXR01000044.1	38	30134	30625	-1	C	K00560	thymidylate synthase [EC:2.1.1.45]								Thymidylate synthase [PF00303.22]					0
SAMN04328270_MNXR01000044.1_39	SAMN04328270	MNXR01000044.1	39	30632	31897	-1	C	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]								Serine hydroxymethyltransferase [PF00464.22]					0
SAMN04328270_MNXR01000044.1_40	SAMN04328270	MNXR01000044.1	40	31950	32399	-1	C	K01520	dUTP diphosphatase [EC:3.6.1.23]								dUTPase [PF00692.22]					0
