	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_020075545.1_NZ_JAIQZK010000005.1_55	GCF_020075545.1	NZ_JAIQZK010000005.1	55	56252	57799	-1	E															0
GCF_020075545.1_NZ_JAIQZK010000005.1_56	GCF_020075545.1	NZ_JAIQZK010000005.1	56	57774	58490	-1	D										ABC transporter [PF00005.30]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_57	GCF_020075545.1	NZ_JAIQZK010000005.1	57	58650	59045	1	D										Protein of unknown function (DUF3054) [PF11255.11]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_58	GCF_020075545.1	NZ_JAIQZK010000005.1	58	59244	59540	1	E															0
GCF_020075545.1_NZ_JAIQZK010000005.1_59	GCF_020075545.1	NZ_JAIQZK010000005.1	59	59627	63940	-1	C	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family								FtsK/SpoIIIE family [PF01580.21]; Inner membrane component of T3SS, cytoplasmic domain [PF16697.8]; FHA domain [PF00498.29]; TraM recognition site of TraD and TraG [PF12696.10]; Helicase HerA-like C-terminal [PF05872.15]; Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_60	GCF_020075545.1	NZ_JAIQZK010000005.1	60	63968	66040	-1	C	K12132	eukaryotic-like serine/threonine-protein kinase [EC:2.7.11.1]	MER1360781	A31	MER1360781 - family A31 non-peptidase homologues (Thecamonas trahens) [A31.UNW]#A31#{peptidase unit: 181-256}~source XP_013753081~	False	0.432	65.0	3e-09	Protein kinase domain [PF00069.28]; Protein tyrosine and serine/threonine kinase [PF07714.20]; Kinase-like [PF14531.9]; Fungal protein kinase [PF17667.4]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_61	GCF_020075545.1	NZ_JAIQZK010000005.1	61	66128	67510	-1	E															0
GCF_020075545.1_NZ_JAIQZK010000005.1_62	GCF_020075545.1	NZ_JAIQZK010000005.1	62	67510	70590	-1	E															0
GCF_020075545.1_NZ_JAIQZK010000005.1_63	GCF_020075545.1	NZ_JAIQZK010000005.1	63	70928	71593	1	D										SprT-like family [PF10263.12]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_64	GCF_020075545.1	NZ_JAIQZK010000005.1	64	71753	72190	1	E															0
GCF_020075545.1_NZ_JAIQZK010000005.1_65	GCF_020075545.1	NZ_JAIQZK010000005.1	65	72304	73212	-1	D										short chain dehydrogenase [PF00106.28]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_66	GCF_020075545.1	NZ_JAIQZK010000005.1	66	73360	73965	1	D										Family of unknown function (DUF6518) [PF20128.2]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_67	GCF_020075545.1	NZ_JAIQZK010000005.1	67	73970	75598	-1	C	K00294	1-pyrroline-5-carboxylate dehydrogenase [EC:1.2.1.88]								Aldehyde dehydrogenase family [PF00171.25]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_68	GCF_020075545.1	NZ_JAIQZK010000005.1	68	75684	76619	-1	D										Proline dehydrogenase [PF01619.21]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_69	GCF_020075545.1	NZ_JAIQZK010000005.1	69	76743	77882	1	D										PucR C-terminal helix-turn-helix domain [PF13556.9]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_70	GCF_020075545.1	NZ_JAIQZK010000005.1	70	77911	78345	-1	D										Polyketide cyclase / dehydrase and lipid transport [PF10604.12]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_71	GCF_020075545.1	NZ_JAIQZK010000005.1	71	78436	80076	-1	D										Protein kinase domain [PF00069.28]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_72	GCF_020075545.1	NZ_JAIQZK010000005.1	72	80073	80774	-1	E															0
GCF_020075545.1_NZ_JAIQZK010000005.1_73	GCF_020075545.1	NZ_JAIQZK010000005.1	73	81022	81906	1	D										CHAP domain [PF05257.19]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_74	GCF_020075545.1	NZ_JAIQZK010000005.1	74	82380	82769	-1	E															0
GCF_020075545.1_NZ_JAIQZK010000005.1_75	GCF_020075545.1	NZ_JAIQZK010000005.1	75	82827	85712	-1	D										SNF2-related domain [PF00176.26]; Helicase conserved C-terminal domain [PF00271.34]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_76	GCF_020075545.1	NZ_JAIQZK010000005.1	76	85709	89053	-1	D										SNF2-related domain [PF00176.26]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_77	GCF_020075545.1	NZ_JAIQZK010000005.1	77	89050	90534	-1	E															0
GCF_020075545.1_NZ_JAIQZK010000005.1_78	GCF_020075545.1	NZ_JAIQZK010000005.1	78	90531	91055	-1	E															0
GCF_020075545.1_NZ_JAIQZK010000005.1_79	GCF_020075545.1	NZ_JAIQZK010000005.1	79	91060	92457	-1	E															0
GCF_020075545.1_NZ_JAIQZK010000005.1_80	GCF_020075545.1	NZ_JAIQZK010000005.1	80	93007	93273	1	D										McrBC 5-methylcytosine restriction system component [PF10117.12]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_81	GCF_020075545.1	NZ_JAIQZK010000005.1	81	93302	93874	1	C	K19147	5-methylcytosine-specific restriction enzyme subunit McrC								McrBC 5-methylcytosine restriction system component [PF10117.12]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_82	GCF_020075545.1	NZ_JAIQZK010000005.1	82	93871	95160	1	E															0
GCF_020075545.1_NZ_JAIQZK010000005.1_83	GCF_020075545.1	NZ_JAIQZK010000005.1	83	95198	95329	1	E															0
GCF_020075545.1_NZ_JAIQZK010000005.1_84	GCF_020075545.1	NZ_JAIQZK010000005.1	84	95740	96459	-1	D										Domain of unknown function (DUF3841) [PF12952.10]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_85	GCF_020075545.1	NZ_JAIQZK010000005.1	85	96532	97236	-1	E															0
GCF_020075545.1_NZ_JAIQZK010000005.1_86	GCF_020075545.1	NZ_JAIQZK010000005.1	86	97930	99747	1	C	K01596	phosphoenolpyruvate carboxykinase (GTP) [EC:4.1.1.32]								Phosphoenolpyruvate carboxykinase C-terminal P-loop domain [PF00821.21]; Phosphoenolpyruvate carboxykinase N-terminal domain [PF17297.5]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_87	GCF_020075545.1	NZ_JAIQZK010000005.1	87	99890	100888	1	E															0
GCF_020075545.1_NZ_JAIQZK010000005.1_88	GCF_020075545.1	NZ_JAIQZK010000005.1	88	100954	101088	-1	E															0
GCF_020075545.1_NZ_JAIQZK010000005.1_89	GCF_020075545.1	NZ_JAIQZK010000005.1	89	101196	102104	1	E															0
GCF_020075545.1_NZ_JAIQZK010000005.1_90	GCF_020075545.1	NZ_JAIQZK010000005.1	90	102345	102815	-1	E															0
GCF_020075545.1_NZ_JAIQZK010000005.1_91	GCF_020075545.1	NZ_JAIQZK010000005.1	91	102967	103728	1	E															0
GCF_020075545.1_NZ_JAIQZK010000005.1_92	GCF_020075545.1	NZ_JAIQZK010000005.1	92	103838	104617	1	E															0
GCF_020075545.1_NZ_JAIQZK010000005.1_93	GCF_020075545.1	NZ_JAIQZK010000005.1	93	104821	105024	-1	C	K03704	cold shock protein								'Cold-shock' DNA-binding domain [PF00313.25]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_94	GCF_020075545.1	NZ_JAIQZK010000005.1	94	105284	105481	-1	D										Biotin-requiring enzyme [PF00364.25]; Biotin-lipoyl like [PF13533.9]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_95	GCF_020075545.1	NZ_JAIQZK010000005.1	95	105597	106574	-1	E															0
GCF_020075545.1_NZ_JAIQZK010000005.1_96	GCF_020075545.1	NZ_JAIQZK010000005.1	96	106586	107383	-1	D										Carbon-nitrogen hydrolase [PF00795.25]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_97	GCF_020075545.1	NZ_JAIQZK010000005.1	97	107419	108027	1	C	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]								MobA-like NTP transferase domain [PF12804.10]; Nucleotidyl transferase [PF00483.26]; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_98	GCF_020075545.1	NZ_JAIQZK010000005.1	98	108101	109069	1	C	K00344	NADPH:quinone reductase [EC:1.6.5.5]								Zinc-binding dehydrogenase [PF00107.29]; Zinc-binding dehydrogenase [PF13602.9]; Alcohol dehydrogenase GroES-like domain [PF08240.15]; Glucose dehydrogenase C-terminus [PF16912.8]; Alanine dehydrogenase/PNT, C-terminal domain [PF01262.24]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_99	GCF_020075545.1	NZ_JAIQZK010000005.1	99	109108	109680	1	D										Bacterial proteasome activator [PF10759.12]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_100	GCF_020075545.1	NZ_JAIQZK010000005.1	100	109740	110384	-1	E															0
GCF_020075545.1_NZ_JAIQZK010000005.1_101	GCF_020075545.1	NZ_JAIQZK010000005.1	101	110403	111263	-1	D										haloacid dehalogenase-like hydrolase [PF08282.15]; Sucrose-6F-phosphate phosphohydrolase [PF05116.16]; Trehalose-phosphatase [PF02358.19]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_102	GCF_020075545.1	NZ_JAIQZK010000005.1	102	111260	111727	-1	D										Acetyltransferase (GNAT) domain [PF13302.10]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_103	GCF_020075545.1	NZ_JAIQZK010000005.1	103	111739	112581	-1	D										haloacid dehalogenase-like hydrolase [PF08282.15]; Sucrose-6F-phosphate phosphohydrolase [PF05116.16]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_104	GCF_020075545.1	NZ_JAIQZK010000005.1	104	112578	113870	-1	C	K01875	seryl-tRNA synthetase [EC:6.1.1.11]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Seryl-tRNA synthetase N-terminal domain [PF02403.25]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_105	GCF_020075545.1	NZ_JAIQZK010000005.1	105	113922	114893	-1	C	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]								Aldo/keto reductase family [PF00248.24]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_106	GCF_020075545.1	NZ_JAIQZK010000005.1	106	114983	115588	-1	D										Mycothiol maleylpyruvate isomerase N-terminal domain [PF11716.11]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_107	GCF_020075545.1	NZ_JAIQZK010000005.1	107	115650	116672	1	D										WYL domain [PF13280.9]; HTH domain [PF08279.15]; PafC helix-turn-helix domain [PF19187.3]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_108	GCF_020075545.1	NZ_JAIQZK010000005.1	108	116642	118213	1	C	K07029	diacylglycerol kinase (ATP) [EC:2.7.1.107]								YegS C-terminal NAD kinase beta sandwich-like domain [PF19279.2]; Diacylglycerol kinase catalytic domain [PF00781.27]; PAP2 superfamily [PF01569.24]; PAP2 superfamily [PF14378.9]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_109	GCF_020075545.1	NZ_JAIQZK010000005.1	109	118268	118684	-1	D										Protein of unknown function (DUF4446) [PF14584.9]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_110	GCF_020075545.1	NZ_JAIQZK010000005.1	110	118738	119583	1	C	K04518	prephenate dehydratase [EC:4.2.1.51]								Prephenate dehydratase [PF00800.21]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_111	GCF_020075545.1	NZ_JAIQZK010000005.1	111	119731	120246	1	C	K23541	Ca2+/H+ antiporter, TMEM165/GDT1 family								Uncharacterized protein family UPF0016 [PF01169.22]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_112	GCF_020075545.1	NZ_JAIQZK010000005.1	112	120243	121652	-1	D										Glycosyl hydrolase family 1 [PF00232.21]	GH1	GH1 beta-glucosidase (EC 3.2.1.21); beta-galactosidase (EC 3.2.1.23); beta-mannosidase (EC 3.2.1.25); beta-glucuronidase (EC 3.2.1.31); beta-xylosidase (EC 3.2.1.37); beta-D-fucosidase (EC 3.2.1.38); phlorizin hydrolase (EC 3.2.1.62); exo-beta-1,4-glucanase (EC 3.2.1.74); 6-phospho-beta-galactosidase (EC 3.2.1.85); 6-phospho-beta-glucosidase (EC 3.2.1.86); strictosidine beta-glucosidase (EC 3.2.1.105); lactase (EC 3.2.1.108); amygdalin beta-glucosidase (EC 3.2.1.117); prunasin beta-glucosidase (EC 3.2.1.118); vicianin hydrolase (EC 3.2.1.119); raucaffricine beta-glucosidase (EC 3.2.1.125); thioglucosidase (EC 3.2.1.147); beta-primeverosidase (EC 3.2.1.149); isoflavonoid 7-O-beta-apiosyl-beta-glucosidase (EC 3.2.1.161); ABA-specific beta-glucosidase (EC 3.2.1.175); DIMBOA beta-glucosidase (EC 3.2.1.182); hydroxyisourate hydrolase (EC 3.-.-.-); beta-rutinosidase /alpha-L-rhamnose-(1,6)-beta-D-glucosidase (EC 3.2.1.-); protodioscin 26-O-Î²-D-glucosidase (EC 3.2.1.186); alpha-L-arabinopyranosidase (EC 3.2.1.-); isoflavone 7-O-glucosyl beta-glucosidase (EC 3.2.1.-)	2.4.1.-,3.2.1.105,3.2.1.108,3.2.1.117,3.2.1.118,3.2.1.119,3.2.1.125,3.2.1.147,3.2.1.149,3.2.1.161,3.2.1.18,3.2.1.186,3.2.1.188,3.2.1.206,3.2.1.21,3.2.1.23,3.2.1.25,3.2.1.38,3.2.1.45,3.2.1.85,3.2.1.86,3.2.1.-,3.2.1.31,3.2.1.175,3.2.1.182,3.2.1.37,3.2.1.58,3.2.1.74,3.2.1.46	GH1.hmm	0
GCF_020075545.1_NZ_JAIQZK010000005.1_113	GCF_020075545.1	NZ_JAIQZK010000005.1	113	121669	122343	1	C	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]								Pirin [PF02678.19]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_114	GCF_020075545.1	NZ_JAIQZK010000005.1	114	122510	123418	-1	C	K07029	diacylglycerol kinase (ATP) [EC:2.7.1.107]								YegS C-terminal NAD kinase beta sandwich-like domain [PF19279.2]; Diacylglycerol kinase catalytic domain [PF00781.27]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_115	GCF_020075545.1	NZ_JAIQZK010000005.1	115	123621	124718	1	D										Bacterial regulatory proteins, luxR family [PF00196.22]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_116	GCF_020075545.1	NZ_JAIQZK010000005.1	116	124715	125719	-1	D										Uncharacterized protein conserved in bacteria (DUF2332) [PF10094.12]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_117	GCF_020075545.1	NZ_JAIQZK010000005.1	117	125739	127217	-1	C	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]								Aldehyde dehydrogenase family [PF00171.25]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_118	GCF_020075545.1	NZ_JAIQZK010000005.1	118	127467	129359	-1	D										Penicillin binding protein transpeptidase domain [PF00905.25]; Penicillin-binding Protein dimerisation domain [PF03717.18]; NTF2-like N-terminal transpeptidase domain [PF05223.14]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_119	GCF_020075545.1	NZ_JAIQZK010000005.1	119	129539	131428	-1	C	K05592	ATP-dependent RNA helicase DeaD [EC:3.6.4.13]								DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; DbpA RNA binding domain [PF03880.18]; U3-containing 90S pre-ribosomal complex subunit [PF14617.9]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_120	GCF_020075545.1	NZ_JAIQZK010000005.1	120	131714	131857	1	E															0
GCF_020075545.1_NZ_JAIQZK010000005.1_121	GCF_020075545.1	NZ_JAIQZK010000005.1	121	132098	132697	1	D			MER1128801	S85	MER1128801 - family S85 non-peptidase homologues (Streptomyces coelicolor) [S85.UNW]#S85#{peptidase unit: 23-195}~source O86515~	False	0.627	203.0	5.609000000000001e-58	YceI-like domain [PF04264.16]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_122	GCF_020075545.1	NZ_JAIQZK010000005.1	122	132776	133375	1	C	K24915	TMEM175 potassium channel family protein								Endosomal/lysosomal potassium channel TMEM175 [PF06736.14]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_123	GCF_020075545.1	NZ_JAIQZK010000005.1	123	133488	134864	-1	C	K10547	putative multiple sugar transport system permease protein								Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_124	GCF_020075545.1	NZ_JAIQZK010000005.1	124	134888	136501	-1	C	K10548	putative multiple sugar transport system ATP-binding protein [EC:7.5.2.-]								ABC transporter [PF00005.30]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_125	GCF_020075545.1	NZ_JAIQZK010000005.1	125	136613	137692	-1	C	K10546	putative multiple sugar transport system substrate-binding protein								Periplasmic binding proteins and sugar binding domain of LacI family [PF00532.24]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_126	GCF_020075545.1	NZ_JAIQZK010000005.1	126	137745	139259	-1	C	K01804	L-arabinose isomerase [EC:5.3.1.4]								L-arabinose isomerase [PF02610.18]; L-arabinose isomerase C-terminal domain [PF11762.11]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_127	GCF_020075545.1	NZ_JAIQZK010000005.1	127	139256	139984	-1	C	K03077	L-ribulose-5-phosphate 4-epimerase [EC:5.1.3.4]								Class II Aldolase and Adducin N-terminal domain [PF00596.24]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_128	GCF_020075545.1	NZ_JAIQZK010000005.1	128	139981	141711	-1	C	K00853	L-ribulokinase [EC:2.7.1.16]								FGGY family of carbohydrate kinases, N-terminal domain [PF00370.24]; FGGY family of carbohydrate kinases, C-terminal domain [PF02782.19]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_129	GCF_020075545.1	NZ_JAIQZK010000005.1	129	141825	142886	1	C	K02529	LacI family transcriptional regulator								Periplasmic binding proteins and sugar binding domain of LacI family [PF00532.24]; Periplasmic binding protein-like domain [PF13377.9]; Periplasmic binding protein domain [PF13407.9]; Bacterial regulatory proteins, lacI family [PF00356.24]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_130	GCF_020075545.1	NZ_JAIQZK010000005.1	130	143004	143150	1	E															0
GCF_020075545.1_NZ_JAIQZK010000005.1_131	GCF_020075545.1	NZ_JAIQZK010000005.1	131	143325	145604	1	C	K11354	two-component system, chemotaxis family, sensor kinase Cph1 [EC:2.7.13.3]								Phytochrome region [PF00360.23]; Stage II sporulation protein E (SpoIIE) [PF07228.15]; PAS fold [PF08446.14]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_132	GCF_020075545.1	NZ_JAIQZK010000005.1	132	145700	146017	1	E															0
GCF_020075545.1_NZ_JAIQZK010000005.1_133	GCF_020075545.1	NZ_JAIQZK010000005.1	133	146341	146604	1	D										Domain of unknown function (DUF1905) [PF08922.14]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_134	GCF_020075545.1	NZ_JAIQZK010000005.1	134	146626	146970	-1	E															0
GCF_020075545.1_NZ_JAIQZK010000005.1_135	GCF_020075545.1	NZ_JAIQZK010000005.1	135	147042	147845	-1	D										Domain of Unknown Function (DUF1206) [PF06724.14]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_136	GCF_020075545.1	NZ_JAIQZK010000005.1	136	147982	149214	-1	D										Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]; Acyl-CoA dehydrogenase, middle domain [PF02770.22]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]; Acyl-CoA dehydrogenase, C-terminal domain [PF08028.14]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_137	GCF_020075545.1	NZ_JAIQZK010000005.1	137	149276	149902	-1	E															0
GCF_020075545.1_NZ_JAIQZK010000005.1_138	GCF_020075545.1	NZ_JAIQZK010000005.1	138	150046	151374	1	D										Cytochrome P450 [PF00067.25]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_139	GCF_020075545.1	NZ_JAIQZK010000005.1	139	151371	152204	1	D										short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; KR domain [PF08659.13]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_140	GCF_020075545.1	NZ_JAIQZK010000005.1	140	152291	153286	1	D										Glycosyl hydrolases family 6 [PF01341.20]	GH6	GH6 endoglucanase (EC 3.2.1.4); cellobiohydrolase (EC 3.2.1.91); lichenase / endo-beta-1,3-1,4-glucanase (EC 3.2.1.73);	3.2.1.4,3.2.1.73,3.2.1.8,3.2.1.91	GH6.hmm	0
GCF_020075545.1_NZ_JAIQZK010000005.1_141	GCF_020075545.1	NZ_JAIQZK010000005.1	141	153439	155589	-1	D										Helicase conserved C-terminal domain [PF00271.34]; DEAD/DEAH box helicase [PF00270.32]; Phosphoribosyl transferase domain [PF00156.30]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_142	GCF_020075545.1	NZ_JAIQZK010000005.1	142	155713	156123	1	E															0
GCF_020075545.1_NZ_JAIQZK010000005.1_143	GCF_020075545.1	NZ_JAIQZK010000005.1	143	156128	156910	-1	C	K05979	2-phosphosulfolactate phosphatase [EC:3.1.3.71]								2-phosphosulpholactate phosphatase [PF04029.17]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_144	GCF_020075545.1	NZ_JAIQZK010000005.1	144	156907	158871	-1	C	K07386	putative endopeptidase [EC:3.4.24.-]	MER1226651	M13	MER1226651 - Zmp1 peptidase ({Mycobacterium}-type) (Nocardioides sp. Root190) [M13.009]#M13#{peptidase unit: 10-653}~source WP_056748926~	True	0.776	1021.0	0.0	Peptidase family M13 [PF05649.16]; Peptidase family M13 [PF01431.24]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_145	GCF_020075545.1	NZ_JAIQZK010000005.1	145	158882	159253	-1	E															0
GCF_020075545.1_NZ_JAIQZK010000005.1_146	GCF_020075545.1	NZ_JAIQZK010000005.1	146	159264	160250	-1	C	K00344	NADPH:quinone reductase [EC:1.6.5.5]								Zinc-binding dehydrogenase [PF00107.29]; Zinc-binding dehydrogenase [PF13602.9]; Alcohol dehydrogenase GroES-like domain [PF08240.15]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_147	GCF_020075545.1	NZ_JAIQZK010000005.1	147	160360	161181	1	D			MER0200926	S09X	MER0200926 - family S9 unassigned peptidases (Streptomyces scabiei) [S09.UPW]#S09X#{peptidase unit: 22-272}~source CBG69014~	False	0.437	193.0	2.7689999999999997e-53	alpha/beta hydrolase fold [PF07859.16]; BD-FAE [PF20434.1]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_148	GCF_020075545.1	NZ_JAIQZK010000005.1	148	161192	162457	-1	D										D-alanyl-D-alanine carboxypeptidase [PF13539.9]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_149	GCF_020075545.1	NZ_JAIQZK010000005.1	149	162542	163117	-1	D										Bacterial Tetracyclin repressor,  C-terminal domain [PF18556.4]; Bacterial regulatory proteins, tetR family [PF00440.26]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_150	GCF_020075545.1	NZ_JAIQZK010000005.1	150	163187	163384	-1	C	K05337	ferredoxin								4Fe-4S single cluster domain [PF13459.9]; 4Fe-4S single cluster domain of Ferredoxin I [PF13370.9]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_151	GCF_020075545.1	NZ_JAIQZK010000005.1	151	163384	164856	-1	C	K00496	alkane 1-monooxygenase [EC:1.14.15.3]								Rubredoxin [PF00301.23]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_152	GCF_020075545.1	NZ_JAIQZK010000005.1	152	164997	165770	1	C	K00886	polyphosphate glucokinase [EC:2.7.1.63]								ROK family [PF00480.23]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_153	GCF_020075545.1	NZ_JAIQZK010000005.1	153	165795	167180	-1	C	K00027	malate dehydrogenase (oxaloacetate-decarboxylating) [EC:1.1.1.38]								Malic enzyme, NAD binding domain [PF03949.18]; Malic enzyme, N-terminal domain [PF00390.22]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_154	GCF_020075545.1	NZ_JAIQZK010000005.1	154	167271	167933	1	E															0
GCF_020075545.1_NZ_JAIQZK010000005.1_155	GCF_020075545.1	NZ_JAIQZK010000005.1	155	167997	170339	1	C	K06994	putative drug exporter of the RND superfamily								MMPL family [PF03176.18]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_156	GCF_020075545.1	NZ_JAIQZK010000005.1	156	170403	170906	-1	C	K09386	uncharacterized protein								Carbon monoxide dehydrogenase subunit G (CoxG) [PF06240.16]; Polyketide cyclase / dehydrase and lipid transport [PF03364.23]; Polyketide cyclase / dehydrase and lipid transport [PF10604.12]; Protein of unknown function (DUF1997) [PF09366.13]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_157	GCF_020075545.1	NZ_JAIQZK010000005.1	157	170934	171416	-1	C	K00432	glutathione peroxidase [EC:1.11.1.9]								Glutathione peroxidase [PF00255.22]; AhpC/TSA family [PF00578.24]; Redoxin [PF08534.13]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_158	GCF_020075545.1	NZ_JAIQZK010000005.1	158	171482	172483	-1	C	K11168	dehydrogenase/reductase SDR family member 12 [EC:1.1.-.-]								short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; KR domain [PF08659.13]; NAD dependent epimerase/dehydratase family [PF01370.24]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_159	GCF_020075545.1	NZ_JAIQZK010000005.1	159	172587	173633	1	D										Stage II sporulation protein E (SpoIIE) [PF07228.15]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_160	GCF_020075545.1	NZ_JAIQZK010000005.1	160	173630	174415	1	E															0
GCF_020075545.1_NZ_JAIQZK010000005.1_161	GCF_020075545.1	NZ_JAIQZK010000005.1	161	174465	175049	-1	D										Protein of unknown function (DUF2867) [PF11066.11]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_162	GCF_020075545.1	NZ_JAIQZK010000005.1	162	175102	176298	-1	C	K16047	3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase [EC:1.14.14.12]								Acyl-CoA dehydrogenase, C-terminal domain [PF08028.14]					0
GCF_020075545.1_NZ_JAIQZK010000005.1_163	GCF_020075545.1	NZ_JAIQZK010000005.1	163	176435	177322	-1	C	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]								NAD binding domain of 6-phosphogluconate dehydrogenase [PF03446.18]; NAD-binding of NADP-dependent 3-hydroxyisobutyrate dehydrogenase [PF14833.9]; Ornithine cyclodeaminase/mu-crystallin family [PF02423.18]; NAD-dependent glycerol-3-phosphate dehydrogenase N-terminus [PF01210.26]; Acetohydroxy acid isomeroreductase, NADPH-binding domain [PF07991.15]; NADP oxidoreductase coenzyme F420-dependent [PF03807.20]					0
