	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_902771225.1_CACXWH010000071.1_6	GCA_902771225.1	CACXWH010000071.1	6	8152	8607	1	C	K21908	membrane protein HdeD													0
GCA_902771225.1_CACXWH010000071.1_7	GCA_902771225.1	CACXWH010000071.1	7	8921	9742	-1	C	K01575	acetolactate decarboxylase [EC:4.1.1.5]								Alpha-acetolactate decarboxylase [PF03306.16]					0
GCA_902771225.1_CACXWH010000072.1_1	GCA_902771225.1	CACXWH010000072.1	1	1	105	1	E															0
GCA_902771225.1_CACXWH010000072.1_2	GCA_902771225.1	CACXWH010000072.1	2	191	745	1	E															0
GCA_902771225.1_CACXWH010000072.1_3	GCA_902771225.1	CACXWH010000072.1	3	753	884	1	E															0
GCA_902771225.1_CACXWH010000072.1_4	GCA_902771225.1	CACXWH010000072.1	4	947	1345	-1	E															0
GCA_902771225.1_CACXWH010000072.1_5	GCA_902771225.1	CACXWH010000072.1	5	1348	2490	-1	D										Toxic anion resistance protein (TelA) [PF05816.14]					0
GCA_902771225.1_CACXWH010000072.1_6	GCA_902771225.1	CACXWH010000072.1	6	2572	3246	-1	E															0
GCA_902771225.1_CACXWH010000072.1_7	GCA_902771225.1	CACXWH010000072.1	7	3275	4252	-1	C	K01442	choloylglycine hydrolase [EC:3.5.1.24]	MER0197475	C59	MER0197475 - choloylglycine hydrolase (Methanobrevibacter ruminantium) [C59.951]#C59#{peptidase unit: 1-325}~source ADC47218~	True	0.761	504.0	4.835e-160	Linear amide C-N hydrolases, choloylglycine hydrolase family [PF02275.21]					0
GCA_902771225.1_CACXWH010000072.1_8	GCA_902771225.1	CACXWH010000072.1	8	4265	5059	-1	C	K07045	uncharacterized protein								Amidohydrolase [PF04909.17]					0
GCA_902771225.1_CACXWH010000072.1_9	GCA_902771225.1	CACXWH010000072.1	9	5208	5642	1	C	K09125	queuosine precursor transporter								Putative vitamin uptake transporter [PF02592.18]					0
GCA_902771225.1_CACXWH010000072.1_10	GCA_902771225.1	CACXWH010000072.1	10	5865	6947	1	D										Polysaccharide pyruvyl transferase [PF04230.16]					0
GCA_902771225.1_CACXWH010000072.1_11	GCA_902771225.1	CACXWH010000072.1	11	6925	8283	1	D										MatE [PF01554.21]					0
GCA_902771225.1_CACXWH010000072.1_12	GCA_902771225.1	CACXWH010000072.1	12	8335	9609	-1	D										Major Facilitator Superfamily [PF07690.19]; Fungal trichothecene efflux pump (TRI12) [PF06609.16]					0
GCA_902771225.1_CACXWH010000072.1_13	GCA_902771225.1	CACXWH010000072.1	13	9720	10163	-1	D										MarR family [PF01047.25]; Winged helix DNA-binding domain [PF13463.9]; MarR family [PF12802.10]					0
GCA_902771225.1_CACXWH010000072.1_14	GCA_902771225.1	CACXWH010000072.1	14	10566	14351	-1	E															0
GCA_902771225.1_CACXWH010000073.1_1	GCA_902771225.1	CACXWH010000073.1	1	144	722	-1	C	K00943	dTMP kinase [EC:2.7.4.9]								Thymidylate kinase [PF02223.20]; Polyphosphate kinase 2 (PPK2) [PF03976.17]; Deoxynucleoside kinase [PF01712.22]					0
GCA_902771225.1_CACXWH010000073.1_2	GCA_902771225.1	CACXWH010000073.1	2	835	3327	1	C	K08303	U32 family peptidase [EC:3.4.-.-]	MER0125437	U32	MER0125437 - family U32 unassigned peptidases (Methanobrevibacter smithii) [U32.UPW]#U32#{peptidase unit: 5-377}~source ABQ86727~	True	0.832	641.0	2.195e-198	Peptidase family U32 [PF01136.22]; Collagenase [PF12392.11]					0
GCA_902771225.1_CACXWH010000073.1_3	GCA_902771225.1	CACXWH010000073.1	3	3314	5668	1	C	K08303	U32 family peptidase [EC:3.4.-.-]	MER0143026	U32	MER0143026 - family U32 unassigned peptidases (Methanobrevibacter smithii) [U32.UPW]#U32#{peptidase unit: 5-328}~source ZP_03608437~	True	0.767	508.0	2.069e-153	Peptidase family U32 [PF01136.22]; Collagenase [PF12392.11]					0
GCA_902771225.1_CACXWH010000073.1_4	GCA_902771225.1	CACXWH010000073.1	4	5738	7663	1	D										MutS domain V [PF00488.24]					0
GCA_902771225.1_CACXWH010000073.1_5	GCA_902771225.1	CACXWH010000073.1	5	7788	8603	1	D										Uncharacterised ArCR, COG2043 [PF02596.18]					0
GCA_902771225.1_CACXWH010000073.1_6	GCA_902771225.1	CACXWH010000073.1	6	8850	9200	1	C	K01493	dCMP deaminase [EC:3.5.4.12]								Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]					0
GCA_902771225.1_CACXWH010000074.1_1	GCA_902771225.1	CACXWH010000074.1	1	165	3524	1	D										Putative glycosyl hydrolase domain [PF13200.9]; Right handed beta helix region [PF13229.9]; Glycosyl hydrolase-like 10 [PF02638.18]					0
GCA_902771225.1_CACXWH010000074.1_2	GCA_902771225.1	CACXWH010000074.1	2	3648	4463	1	C	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]								Survival protein SurE [PF01975.20]					0
GCA_902771225.1_CACXWH010000074.1_3	GCA_902771225.1	CACXWH010000074.1	3	4775	4930	-1	E															0
GCA_902771225.1_CACXWH010000074.1_4	GCA_902771225.1	CACXWH010000074.1	4	5034	6899	1	C	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]								Histidine kinase [PF07568.15]					0
GCA_902771225.1_CACXWH010000074.1_5	GCA_902771225.1	CACXWH010000074.1	5	6993	7490	-1	E															0
GCA_902771225.1_CACXWH010000074.1_6	GCA_902771225.1	CACXWH010000074.1	6	7619	8254	-1	D										Sister chromatid cohesion protein PDS5 protein [PF20168.1]; Adaptin N terminal region [PF01602.23]					0
GCA_902771225.1_CACXWH010000074.1_7	GCA_902771225.1	CACXWH010000074.1	7	8471	8743	1	C	K09951	CRISPR-associated protein Cas2								CRISPR associated protein Cas2 [PF09827.12]					0
GCA_902771225.1_CACXWH010000074.1_8	GCA_902771225.1	CACXWH010000074.1	8	8745	9194	1	D										CRISPR associated protein Cas1 [PF01867.19]					0
GCA_902771225.1_CACXWH010000075.1_1	GCA_902771225.1	CACXWH010000075.1	1	145	831	1	D										Histidine biosynthesis protein [PF00977.24]					0
GCA_902771225.1_CACXWH010000075.1_2	GCA_902771225.1	CACXWH010000075.1	2	828	1007	-1	E															0
GCA_902771225.1_CACXWH010000075.1_3	GCA_902771225.1	CACXWH010000075.1	3	1157	2005	1	D										Cation efflux family [PF01545.24]					0
GCA_902771225.1_CACXWH010000075.1_4	GCA_902771225.1	CACXWH010000075.1	4	2217	3050	1	D										pfkB family carbohydrate kinase [PF00294.27]					0
GCA_902771225.1_CACXWH010000075.1_5	GCA_902771225.1	CACXWH010000075.1	5	3128	9067	1	D										Protein of unknown function (DUF4011) [PF13195.9]; REase_MTES_1575 [PF18741.4]; AAA domain [PF13087.9]; AAA domain [PF13086.9]; AAA domain [PF13604.9]					0
GCA_902771225.1_CACXWH010000076.1_1	GCA_902771225.1	CACXWH010000076.1	1	3	1400	-1	C	K00399	methyl-coenzyme M reductase alpha subunit [EC:2.8.4.1]								Methyl-coenzyme M reductase alpha subunit, N-terminal domain [PF02745.18]; Methyl-coenzyme M reductase alpha subunit, C-terminal domain [PF02249.20]					0
GCA_902771225.1_CACXWH010000076.1_2	GCA_902771225.1	CACXWH010000076.1	2	1407	2165	-1	C	K00402	methyl-coenzyme M reductase gamma subunit [EC:2.8.4.1]								Methyl-coenzyme M reductase gamma subunit [PF02240.19]					0
GCA_902771225.1_CACXWH010000076.1_3	GCA_902771225.1	CACXWH010000076.1	3	2199	2687	-1	D										Methyl-coenzyme M reductase operon protein C [PF04609.15]					0
GCA_902771225.1_CACXWH010000076.1_4	GCA_902771225.1	CACXWH010000076.1	4	2690	3139	-1	C	K03422	methyl-coenzyme M reductase subunit D								Methyl-coenzyme M reductase operon protein D [PF02505.17]					0
GCA_902771225.1_CACXWH010000076.1_5	GCA_902771225.1	CACXWH010000076.1	5	3173	3316	-1	D										Methyl-coenzyme M reductase beta subunit, C-terminal domain [PF02241.21]					0
GCA_902771225.1_CACXWH010000076.1_6	GCA_902771225.1	CACXWH010000076.1	6	3258	4571	-1	C	K00401	methyl-coenzyme M reductase beta subunit [EC:2.8.4.1]								Methyl-coenzyme M reductase beta subunit, C-terminal domain [PF02241.21]; Methyl-coenzyme M reductase beta subunit, N-terminal domain [PF02783.18]					0
GCA_902771225.1_CACXWH010000076.1_7	GCA_902771225.1	CACXWH010000076.1	7	4935	6179	1	C	K25222	[methyl coenzyme M reductase]-L-arginine C-5-methyltransferase [EC:2.1.1.379]								Radical SAM-like domain [PF19238.2]					0
GCA_902771225.1_CACXWH010000076.1_8	GCA_902771225.1	CACXWH010000076.1	8	6190	7107	-1	D										Methyl-coenzyme M reductase operon protein C [PF04609.15]					0
GCA_902771225.1_CACXWH010000076.1_9	GCA_902771225.1	CACXWH010000076.1	9	7159	7659	-1	E															0
GCA_902771225.1_CACXWH010000076.1_10	GCA_902771225.1	CACXWH010000076.1	10	7721	8413	1	C	K05979	2-phosphosulfolactate phosphatase [EC:3.1.3.71]								2-phosphosulpholactate phosphatase [PF04029.17]					0
GCA_902771225.1_CACXWH010000076.1_11	GCA_902771225.1	CACXWH010000076.1	11	8463	9623	1	D										TraB/PrgY/gumN family [PF01963.20]					0
GCA_902771225.1_CACXWH010000076.1_12	GCA_902771225.1	CACXWH010000076.1	12	9741	9953	1	D										Domain of unknown function (DUF1922) [PF09082.13]					0
GCA_902771225.1_CACXWH010000076.1_13	GCA_902771225.1	CACXWH010000076.1	13	9971	11293	1	C	K03699	magnesium and cobalt exporter, CNNM family								Cyclin M transmembrane N-terminal domain [PF01595.23]; Transporter associated domain [PF03471.20]; CBS domain [PF00571.31]					0
GCA_902771225.1_CACXWH010000076.1_14	GCA_902771225.1	CACXWH010000076.1	14	11294	12241	1	C	K07301	cation:H+ antiporter								Sodium/calcium exchanger protein [PF01699.27]					0
GCA_902771225.1_CACXWH010000076.1_15	GCA_902771225.1	CACXWH010000076.1	15	12200	13075	-1	D										PP-loop family [PF01171.23]					0
GCA_902771225.1_CACXWH010000077.1_1	GCA_902771225.1	CACXWH010000077.1	1	274	774	-1	E															0
GCA_902771225.1_CACXWH010000077.1_2	GCA_902771225.1	CACXWH010000077.1	2	1131	1361	-1	E															0
GCA_902771225.1_CACXWH010000077.1_3	GCA_902771225.1	CACXWH010000077.1	3	1348	2406	-1	D										Phage integrase family [PF00589.25]					0
GCA_902771225.1_CACXWH010000077.1_4	GCA_902771225.1	CACXWH010000077.1	4	2532	2729	1	E															0
GCA_902771225.1_CACXWH010000077.1_5	GCA_902771225.1	CACXWH010000077.1	5	2786	3040	1	E															0
GCA_902771225.1_CACXWH010000077.1_6	GCA_902771225.1	CACXWH010000077.1	6	3347	4834	1	C	K03308	neurotransmitter:Na+ symporter, NSS family								Sodium:neurotransmitter symporter family [PF00209.21]					0
GCA_902771225.1_CACXWH010000077.1_7	GCA_902771225.1	CACXWH010000077.1	7	4984	5244	1	E															0
GCA_902771225.1_CACXWH010000077.1_8	GCA_902771225.1	CACXWH010000077.1	8	5336	5620	1	E															0
GCA_902771225.1_CACXWH010000077.1_9	GCA_902771225.1	CACXWH010000077.1	9	5726	6394	1	E															0
GCA_902771225.1_CACXWH010000077.1_10	GCA_902771225.1	CACXWH010000077.1	10	6516	7244	1	C	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]								SAICAR synthetase [PF01259.21]					0
GCA_902771225.1_CACXWH010000077.1_11	GCA_902771225.1	CACXWH010000077.1	11	7245	7511	1	C	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]								Phosphoribosylformylglycinamidine (FGAM) synthase [PF02700.17]					0
GCA_902771225.1_CACXWH010000077.1_12	GCA_902771225.1	CACXWH010000077.1	12	7523	8167	1	C	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	MER0197482	C26	MER0197482 - family C26 unassigned peptidases (Methanobrevibacter ruminantium) [C26.UPW]#C26#{peptidase unit: 19-210}~source ADC47390~	False	0.819	326.0	2.196e-100	CobB/CobQ-like glutamine amidotransferase domain [PF13507.9]; Glutamine amidotransferase class-I [PF00117.31]; CobB/CobQ-like glutamine amidotransferase domain [PF07685.17]; DJ-1/PfpI family [PF01965.27]					0
GCA_902771225.1_CACXWH010000077.1_13	GCA_902771225.1	CACXWH010000077.1	13	8184	8894	1	C	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]								Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]					0
GCA_902771225.1_CACXWH010000077.1_14	GCA_902771225.1	CACXWH010000077.1	14	8906	10690	1	C	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	MER0185724	C44	MER0185724 - glutamine-fructose-6-phosphate transaminase precursor ({Dictyostelium discoideum}) (Methanobrevibacter smithii) [C44.A08]#C44#{peptidase unit: 2-236}~source YP_001274124~	True	0.771	373.0	4.436e-110	Glutamine amidotransferase domain [PF13522.9]; SIS domain [PF01380.25]; Glutamine amidotransferase domain [PF13537.9]; Glutamine amidotransferases class-II [PF13230.9]					0
GCA_902771225.1_CACXWH010000078.1_1	GCA_902771225.1	CACXWH010000078.1	1	591	1004	-1	E															0
GCA_902771225.1_CACXWH010000078.1_2	GCA_902771225.1	CACXWH010000078.1	2	1001	1243	-1	E															0
GCA_902771225.1_CACXWH010000078.1_3	GCA_902771225.1	CACXWH010000078.1	3	1481	1762	-1	E															0
GCA_902771225.1_CACXWH010000078.1_4	GCA_902771225.1	CACXWH010000078.1	4	1986	2255	-1	E															0
GCA_902771225.1_CACXWH010000078.1_5	GCA_902771225.1	CACXWH010000078.1	5	2422	3417	-1	D										Zinc-binding dehydrogenase [PF13602.9]; Alcohol dehydrogenase GroES-like domain [PF08240.15]; Zinc-binding dehydrogenase [PF00107.29]; N-terminal domain of oxidoreductase [PF16884.8]					0
GCA_902771225.1_CACXWH010000078.1_6	GCA_902771225.1	CACXWH010000078.1	6	3395	3787	-1	D										HxlR-like helix-turn-helix [PF01638.20]					0
GCA_902771225.1_CACXWH010000078.1_7	GCA_902771225.1	CACXWH010000078.1	7	4008	4475	1	D										Uncharacterized protein conserved in archaea (DUF2115) [PF09888.12]					0
GCA_902771225.1_CACXWH010000078.1_8	GCA_902771225.1	CACXWH010000078.1	8	4495	5043	1	D										Uncharacterized protein conserved in archaea (DUF2115) [PF09888.12]					0
GCA_902771225.1_CACXWH010000078.1_9	GCA_902771225.1	CACXWH010000078.1	9	5223	5678	1	D										Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13508.10]; FR47-like protein [PF08445.13]					0
GCA_902771225.1_CACXWH010000078.1_10	GCA_902771225.1	CACXWH010000078.1	10	6031	7548	-1	D										Fungal trichothecene efflux pump (TRI12) [PF06609.16]					0
GCA_902771225.1_CACXWH010000078.1_11	GCA_902771225.1	CACXWH010000078.1	11	7747	8055	1	E															0
GCA_902771225.1_CACXWH010000078.1_12	GCA_902771225.1	CACXWH010000078.1	12	8079	8252	1	E															0
GCA_902771225.1_CACXWH010000078.1_13	GCA_902771225.1	CACXWH010000078.1	13	8460	9668	1	C	K07133	uncharacterized protein								AAA domain [PF13173.9]; Domain of unknown function (DUF4143) [PF13635.9]					0
GCA_902771225.1_CACXWH010000078.1_14	GCA_902771225.1	CACXWH010000078.1	14	9942	10163	-1	E															0
GCA_902771225.1_CACXWH010000078.1_15	GCA_902771225.1	CACXWH010000078.1	15	10153	10479	-1	C	K07075	uncharacterized protein								Polymerase beta, Nucleotidyltransferase [PF18765.4]; Nucleotidyltransferase domain [PF01909.26]					0
GCA_902771225.1_CACXWH010000078.1_16	GCA_902771225.1	CACXWH010000078.1	16	10986	11429	-1	D										Winged helix DNA-binding domain [PF13463.9]; MarR family [PF01047.25]; MarR family [PF12802.10]					0
GCA_902771225.1_CACXWH010000078.1_17	GCA_902771225.1	CACXWH010000078.1	17	11432	12604	-1	D										Major Facilitator Superfamily [PF07690.19]					0
GCA_902771225.1_CACXWH010000078.1_18	GCA_902771225.1	CACXWH010000078.1	18	12907	13044	-1	E															0
GCA_902771225.1_CACXWH010000079.1_1	GCA_902771225.1	CACXWH010000079.1	1	770	1258	1	D										CDP-alcohol phosphatidyltransferase [PF01066.24]					0
GCA_902771225.1_CACXWH010000079.1_2	GCA_902771225.1	CACXWH010000079.1	2	1289	1846	1	E															0
GCA_902771225.1_CACXWH010000079.1_3	GCA_902771225.1	CACXWH010000079.1	3	1840	3426	1	D										FAD binding domain [PF00890.27]; Fumarate reductase flavoprotein C-term [PF02910.23]; HI0933-like protein [PF03486.17]					0
GCA_902771225.1_CACXWH010000079.1_4	GCA_902771225.1	CACXWH010000079.1	4	3423	4091	1	C	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]								2Fe-2S iron-sulfur cluster binding domain [PF13085.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13534.9]					0
GCA_902771225.1_CACXWH010000079.1_5	GCA_902771225.1	CACXWH010000079.1	5	4138	6123	-1	D										ABC transporter transmembrane region [PF00664.26]					0
GCA_902771225.1_CACXWH010000079.1_6	GCA_902771225.1	CACXWH010000079.1	6	6325	6468	-1	E															0
GCA_902771225.1_CACXWH010000079.1_7	GCA_902771225.1	CACXWH010000079.1	7	6666	7766	-1	C	K07133	uncharacterized protein								AAA domain [PF13173.9]; Domain of unknown function (DUF4143) [PF13635.9]					0
GCA_902771225.1_CACXWH010000080.1_1	GCA_902771225.1	CACXWH010000080.1	1	3	77	1	E															0
GCA_902771225.1_CACXWH010000080.1_2	GCA_902771225.1	CACXWH010000080.1	2	395	799	1	E															0
GCA_902771225.1_CACXWH010000080.1_3	GCA_902771225.1	CACXWH010000080.1	3	789	1274	1	C	K07052	CAAX protease family protein	MER0029711	G05	MER0029711 -  (Cellulomonas flavigena) [G05.A04]#G05#{peptidase unit: 68-251}~source GEBA2500484695~	False	0.432	92.0	2.859e-20	Type II CAAX prenyl endopeptidase Rce1-like [PF02517.19]					0
GCA_902771225.1_CACXWH010000080.1_4	GCA_902771225.1	CACXWH010000080.1	4	1380	1778	-1	D										Putative redox-active protein (C_GCAxxG_C_C) [PF09719.13]					0
GCA_902771225.1_CACXWH010000080.1_5	GCA_902771225.1	CACXWH010000080.1	5	1866	2939	1	C	K21611	Ni-sirohydrochlorin a,c-diamide reductive cyclase subunit CfbD [EC:6.3.3.7]								Nitrogenase component 1 type Oxidoreductase [PF00148.22]					0
GCA_902771225.1_CACXWH010000080.1_6	GCA_902771225.1	CACXWH010000080.1	6	2936	3532	1	C	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	MER0438239	C26	MER0438239 - family C26 unassigned peptidases (Methanobrevibacter smithii) [C26.UPW]#C26#{peptidase unit: 2-196}~source EFC93071~	False	0.828	335.0	7.435e-104	Glutamine amidotransferase class-I [PF00117.31]					0
GCA_902771225.1_CACXWH010000080.1_7	GCA_902771225.1	CACXWH010000080.1	7	3539	4903	1	C	K07388	hydrogenase expression/formation protein								AIR synthase related protein, C-terminal domain [PF02769.25]					0
GCA_902771225.1_CACXWH010000080.1_8	GCA_902771225.1	CACXWH010000080.1	8	4955	5392	1	E															0
GCA_902771225.1_CACXWH010000080.1_9	GCA_902771225.1	CACXWH010000080.1	9	5723	6979	1	C	K06176	tRNA pseudouridine13 synthase [EC:5.4.99.27]								tRNA pseudouridine synthase D (TruD) [PF01142.21]					0
GCA_902771225.1_CACXWH010000080.1_10	GCA_902771225.1	CACXWH010000080.1	10	7070	7459	1	C	K09128	mevalonate 5-phosphate dehydratase small subunit [EC:4.2.1.-]								Aconitase X swivel domain [PF01989.19]					0
GCA_902771225.1_CACXWH010000080.1_11	GCA_902771225.1	CACXWH010000080.1	11	7468	8322	1	D			MER0197419	M38	MER0197419 - family M38 non-peptidase homologues (Methanobrevibacter ruminantium) [M38.UNW]#M38#{peptidase unit: 25-403}~source ADC46055~	False	0.663	345.0	1.352e-105	Amidohydrolase family [PF01979.23]					0
GCA_902771225.1_CACXWH010000081.1_1	GCA_902771225.1	CACXWH010000081.1	1	1	3363	-1	E															0
GCA_902771225.1_CACXWH010000081.1_2	GCA_902771225.1	CACXWH010000081.1	2	3568	5163	-1	C	K03688	ubiquinone biosynthesis protein								ABC1 atypical kinase-like domain [PF03109.19]; Lipopolysaccharide core biosynthesis protein (WaaY) [PF06176.14]					0
GCA_902771225.1_CACXWH010000081.1_3	GCA_902771225.1	CACXWH010000081.1	3	5173	5700	-1	C	K21908	membrane protein HdeD								Short repeat of unknown function (DUF308) [PF03729.16]					0
GCA_902771225.1_CACXWH010000081.1_4	GCA_902771225.1	CACXWH010000081.1	4	5925	6803	1	C	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	MER0197429	S09X	MER0197429 - family S9 non-peptidase homologues (Methanobrevibacter ruminantium) [S09.UNW]#S09X#{peptidase unit: 51-295}~source ADC46362~	False	0.524	226.0	2.958e-64	alpha/beta hydrolase fold [PF07859.16]; Steryl acetyl hydrolase [PF10340.12]; BD-FAE [PF20434.1]					0
GCA_902771225.1_CACXWH010000082.1_1	GCA_902771225.1	CACXWH010000082.1	1	777	2111	1	C	K00262	glutamate dehydrogenase (NADP+) [EC:1.4.1.4]								Glutamate/Leucine/Phenylalanine/Valine dehydrogenase [PF00208.24]; Glu/Leu/Phe/Val dehydrogenase, dimerisation domain [PF02812.21]					0
GCA_902771225.1_CACXWH010000082.1_2	GCA_902771225.1	CACXWH010000082.1	2	2762	6970	1	D			MER0255370	U69	MER0255370 - family U69 unassigned peptidases (Zobellia galactanivorans) [U69.UPW]#U69#{peptidase unit: 916-1202}~source YP_004737180~	False	0.21	67.0	2.526e-09	Bacterial Ig-like domain (group 2) [PF02368.21]					0
GCA_902771225.1_CACXWH010000083.1_1	GCA_902771225.1	CACXWH010000083.1	1	162	1466	1	D										Sodium:dicarboxylate symporter family [PF00375.21]					0
GCA_902771225.1_CACXWH010000083.1_2	GCA_902771225.1	CACXWH010000083.1	2	1491	2765	1	D										Sodium:dicarboxylate symporter family [PF00375.21]					0
GCA_902771225.1_CACXWH010000083.1_3	GCA_902771225.1	CACXWH010000083.1	3	2861	3091	1	E															0
GCA_902771225.1_CACXWH010000083.1_4	GCA_902771225.1	CACXWH010000083.1	4	3079	3234	1	E															0
GCA_902771225.1_CACXWH010000083.1_5	GCA_902771225.1	CACXWH010000083.1	5	3529	4839	-1	C	K01945	phosphoribosylamine---glycine ligase [EC:6.3.4.13]								Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]; Phosphoribosylglycinamide synthetase, N domain [PF02844.18]; Phosphoribosylglycinamide synthetase, C domain [PF02843.19]; ATP-grasp domain [PF02655.17]; ATP-grasp domain [PF13535.9]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]					0
GCA_902771225.1_CACXWH010000083.1_6	GCA_902771225.1	CACXWH010000083.1	6	4939	6312	1	C	K03327	multidrug resistance protein, MATE family								Polysaccharide biosynthesis protein [PF01943.20]					0
GCA_902771225.1_CACXWH010000083.1_7	GCA_902771225.1	CACXWH010000083.1	7	6302	6718	1	D										Winged helix DNA-binding domain [PF13463.9]; MarR family [PF01047.25]; MarR family [PF12802.10]; Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCA_902771225.1_CACXWH010000084.1_1	GCA_902771225.1	CACXWH010000084.1	1	1	2538	1	D			MER0158847	C01A	MER0158847 - subfamily C1A unassigned peptidases (Methanobrevibacter smithii) [C01.UPA]#C01A#{peptidase unit: 441-703}~source EEE41334~	False	0.602	307.0	4.269e-85	Papain family cysteine protease [PF00112.26]; Lectin like domain [PF18560.4]					0
GCA_902771225.1_CACXWH010000084.1_2	GCA_902771225.1	CACXWH010000084.1	2	2592	4376	-1	D										Predicted membrane protein (DUF2207) [PF09972.12]					0
GCA_902771225.1_CACXWH010000084.1_3	GCA_902771225.1	CACXWH010000084.1	3	4388	4945	-1	C	K03744	LemA protein								LemA family [PF04011.15]					0
GCA_902771225.1_CACXWH010000084.1_4	GCA_902771225.1	CACXWH010000084.1	4	5433	5876	1	C	K02952	small subunit ribosomal protein S13								Ribosomal protein S13/S18 [PF00416.25]					0
GCA_902771225.1_CACXWH010000084.1_5	GCA_902771225.1	CACXWH010000084.1	5	5931	6470	1	C	K02986	small subunit ribosomal protein S4													0
GCA_902771225.1_CACXWH010000084.1_6	GCA_902771225.1	CACXWH010000084.1	6	6482	6757	1	D										Ribosomal protein S11 [PF00411.22]					0
GCA_902771225.1_CACXWH010000085.1_1	GCA_902771225.1	CACXWH010000085.1	1	238	2136	-1	C	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]								Stage II sporulation protein E (SpoIIE) [PF07228.15]					0
GCA_902771225.1_CACXWH010000085.1_2	GCA_902771225.1	CACXWH010000085.1	2	2136	2510	-1	D										Histidine kinase-like ATPase domain [PF13581.9]					0
GCA_902771225.1_CACXWH010000085.1_3	GCA_902771225.1	CACXWH010000085.1	3	2673	6425	1	D										AMP-binding enzyme [PF00501.31]; Condensation domain [PF00668.23]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
GCA_902771225.1_CACXWH010000086.1_1	GCA_902771225.1	CACXWH010000086.1	1	44	1357	-1	C	K07495	putative transposase								Transposase DDE domain [PF01609.24]					0
GCA_902771225.1_CACXWH010000086.1_2	GCA_902771225.1	CACXWH010000086.1	2	1986	2945	1	D										Acyltransferase family [PF01757.25]					0
GCA_902771225.1_CACXWH010000086.1_3	GCA_902771225.1	CACXWH010000086.1	3	3269	4111	1	D										TraX protein [PF05857.14]					0
GCA_902771225.1_CACXWH010000086.1_4	GCA_902771225.1	CACXWH010000086.1	4	4498	5055	1	C	K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]								dTDP-4-dehydrorhamnose 3,5-epimerase [PF00908.20]					0
GCA_902771225.1_CACXWH010000086.1_5	GCA_902771225.1	CACXWH010000086.1	5	5068	6075	1	C	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]; Male sterility protein [PF07993.15]; NmrA-like family [PF05368.16]					0
