	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_902384935.1_CABMDO010000019.1_72	GCA_902384935.1	CABMDO010000019.1	72	57712	58596	1	D										S-adenosylmethionine decarboxylase [PF02675.18]					0
GCA_902384935.1_CABMDO010000019.1_73	GCA_902384935.1	CABMDO010000019.1	73	58586	59203	-1	D										Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13847.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Tellurite resistance protein TehB [PF03848.17]; Methionine biosynthesis protein MetW [PF07021.15]; Thiopurine S-methyltransferase (TPMT) [PF05724.14]; Mycolic acid cyclopropane synthetase [PF02353.23]; Fibrillarin [PF01269.20]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]					0
GCA_902384935.1_CABMDO010000019.1_74	GCA_902384935.1	CABMDO010000019.1	74	59208	60464	-1	C	K07577	putative mRNA 3-end processing factor								Metallo-beta-lactamase superfamily domain [PF16661.8]; Beta-Casp domain [PF10996.11]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]; Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_902384935.1_CABMDO010000019.1_75	GCA_902384935.1	CABMDO010000019.1	75	60517	61164	1	D										ATP-grasp domain [PF13549.9]					0
GCA_902384935.1_CABMDO010000019.1_76	GCA_902384935.1	CABMDO010000019.1	76	61161	62549	1	D										Succinyl-CoA ligase like flavodoxin domain [PF13607.9]; Ligase-CoA domain [PF19045.3]; CoA binding domain [PF13380.9]					0
GCA_902384935.1_CABMDO010000019.1_77	GCA_902384935.1	CABMDO010000019.1	77	62572	63594	1	D										Polyprenyl synthetase [PF00348.20]					0
GCA_902384935.1_CABMDO010000019.1_78	GCA_902384935.1	CABMDO010000019.1	78	63594	64418	1	C	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]								LytB protein [PF02401.21]					0
GCA_902384935.1_CABMDO010000019.1_79	GCA_902384935.1	CABMDO010000019.1	79	64405	65202	1	C	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]								GHMP kinases N terminal domain [PF00288.29]					0
GCA_902384935.1_CABMDO010000019.1_80	GCA_902384935.1	CABMDO010000019.1	80	65199	65579	1	E															0
GCA_902384935.1_CABMDO010000019.1_81	GCA_902384935.1	CABMDO010000019.1	81	65554	66042	-1	D										YgbB family [PF02542.19]					0
GCA_902384935.1_CABMDO010000019.1_82	GCA_902384935.1	CABMDO010000019.1	82	66052	67338	-1	C	K00991	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]								2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]; MobA-like NTP transferase domain [PF12804.10]					0
GCA_902384935.1_CABMDO010000019.1_83	GCA_902384935.1	CABMDO010000019.1	83	67335	68408	-1	C	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]								GcpE protein [PF04551.17]					0
GCA_902384935.1_CABMDO010000019.1_84	GCA_902384935.1	CABMDO010000019.1	84	68392	69543	-1	C	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]								1-deoxy-D-xylulose 5-phosphate reductoisomerase [PF02670.19]; DXP reductoisomerase C-terminal domain [PF13288.9]; 1-deoxy-D-xylulose 5-phosphate reductoisomerase C-terminal domain [PF08436.15]					0
GCA_902384935.1_CABMDO010000019.1_85	GCA_902384935.1	CABMDO010000019.1	85	69540	71408	-1	C	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]								1-deoxy-D-xylulose-5-phosphate synthase [PF13292.9]; Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]; Transketolase, thiamine diphosphate binding domain [PF00456.24]					0
GCA_902384935.1_CABMDO010000019.1_86	GCA_902384935.1	CABMDO010000019.1	86	71521	71937	1	E															0
GCA_902384935.1_CABMDO010000019.1_87	GCA_902384935.1	CABMDO010000019.1	87	71921	72181	-1	E															0
GCA_902384935.1_CABMDO010000019.1_88	GCA_902384935.1	CABMDO010000019.1	88	72227	73174	-1	D										DHH family [PF01368.23]					0
GCA_902384935.1_CABMDO010000019.1_89	GCA_902384935.1	CABMDO010000019.1	89	73225	74265	1	E															0
GCA_902384935.1_CABMDO010000019.1_90	GCA_902384935.1	CABMDO010000019.1	90	74277	75113	1	E															0
GCA_902384935.1_CABMDO010000019.1_91	GCA_902384935.1	CABMDO010000019.1	91	75092	76204	1	C	K02683	DNA primase small subunit [EC:2.7.7.102]								DNA primase small subunit [PF01896.22]					0
GCA_902384935.1_CABMDO010000019.1_92	GCA_902384935.1	CABMDO010000019.1	92	76201	76575	-1	E															0
GCA_902384935.1_CABMDO010000019.1_93	GCA_902384935.1	CABMDO010000019.1	93	76630	77130	1	C	K09723	DNA replication factor GINS													0
GCA_902384935.1_CABMDO010000019.1_94	GCA_902384935.1	CABMDO010000019.1	94	77133	77420	1	C	K02929	large subunit ribosomal protein L44e								Ribosomal protein L44 [PF00935.22]					0
GCA_902384935.1_CABMDO010000019.1_95	GCA_902384935.1	CABMDO010000019.1	95	77429	77590	1	D										Ribosomal protein S27 [PF01667.20]					0
GCA_902384935.1_CABMDO010000019.1_96	GCA_902384935.1	CABMDO010000019.1	96	77587	78375	1	C	K07159	uncharacterized protein								PAC2 family [PF09754.12]					0
GCA_902384935.1_CABMDO010000019.1_97	GCA_902384935.1	CABMDO010000019.1	97	78382	78843	1	E															0
GCA_902384935.1_CABMDO010000019.1_98	GCA_902384935.1	CABMDO010000019.1	98	78847	79158	-1	E															0
GCA_902384935.1_CABMDO010000019.1_99	GCA_902384935.1	CABMDO010000019.1	99	79155	79379	-1	E															0
GCA_902384935.1_CABMDO010000019.1_100	GCA_902384935.1	CABMDO010000019.1	100	79508	80539	-1	D										tRNA synthetases class II (D, K and N) [PF00152.23]					0
GCA_902384935.1_CABMDO010000019.1_101	GCA_902384935.1	CABMDO010000019.1	101	80600	81295	1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
GCA_902384935.1_CABMDO010000019.1_102	GCA_902384935.1	CABMDO010000019.1	102	81299	81568	-1	E															0
GCA_902384935.1_CABMDO010000019.1_103	GCA_902384935.1	CABMDO010000019.1	103	81704	81946	-1	E															0
GCA_902384935.1_CABMDO010000019.1_104	GCA_902384935.1	CABMDO010000019.1	104	82195	82383	-1	E															0
GCA_902384935.1_CABMDO010000019.1_105	GCA_902384935.1	CABMDO010000019.1	105	82623	82943	1	C	K02908	large subunit ribosomal protein L30e								Ribosomal protein L7Ae/L30e/S12e/Gadd45 family [PF01248.29]					0
GCA_902384935.1_CABMDO010000019.1_106	GCA_902384935.1	CABMDO010000019.1	106	82979	83350	1	C	K02600	transcription termination/antitermination protein NusA													0
GCA_902384935.1_CABMDO010000019.1_107	GCA_902384935.1	CABMDO010000019.1	107	83352	83780	1	D										Ribosomal protein S12/S23 [PF00164.28]					0
GCA_902384935.1_CABMDO010000019.1_108	GCA_902384935.1	CABMDO010000019.1	108	83787	84389	1	C	K02992	small subunit ribosomal protein S7								Ribosomal protein S7p/S5e [PF00177.24]					0
GCA_902384935.1_CABMDO010000019.1_109	GCA_902384935.1	CABMDO010000019.1	109	84437	86581	1	D										Elongation factor Tu GTP binding domain [PF00009.30]; Elongation Factor G, domain III [PF14492.9]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_902384935.1_CABMDO010000019.1_110	GCA_902384935.1	CABMDO010000019.1	110	86720	87358	1	D										Ribosomal protein L1p/L10e family [PF00687.24]					0
GCA_902384935.1_CABMDO010000019.1_111	GCA_902384935.1	CABMDO010000019.1	111	87363	88205	1	D										Insertion domain in 60S ribosomal protein L10P [PF17777.4]					0
GCA_902384935.1_CABMDO010000019.1_112	GCA_902384935.1	CABMDO010000019.1	112	88205	88507	1	C	K02869	large subunit ribosomal protein L12								60s Acidic ribosomal protein [PF00428.22]					0
GCA_902384935.1_CABMDO010000019.1_113	GCA_902384935.1	CABMDO010000019.1	113	89082	90581	-1	C	K01880	glycyl-tRNA synthetase [EC:6.1.1.14]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]					0
GCA_902384935.1_CABMDO010000019.1_114	GCA_902384935.1	CABMDO010000019.1	114	90671	91936	1	D										snoRNA binding domain, fibrillarin [PF01798.21]; DeaD helicase C-terminal disordered region [PF12343.11]					0
GCA_902384935.1_CABMDO010000019.1_115	GCA_902384935.1	CABMDO010000019.1	115	91933	92343	1	E															0
GCA_902384935.1_CABMDO010000019.1_116	GCA_902384935.1	CABMDO010000019.1	116	92337	92936	1	C	K11175	phosphoribosylglycinamide formyltransferase 1 [EC:2.1.2.2]								Formyl transferase [PF00551.22]					0
GCA_902384935.1_CABMDO010000019.1_117	GCA_902384935.1	CABMDO010000019.1	117	92933	93775	1	C	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]								Tetrahydrofolate dehydrogenase/cyclohydrolase, NAD(P)-binding domain [PF02882.22]; Tetrahydrofolate dehydrogenase/cyclohydrolase, catalytic domain [PF00763.26]					0
GCA_902384935.1_CABMDO010000019.1_118	GCA_902384935.1	CABMDO010000019.1	118	93766	94506	1	D										Polysaccharide deacetylase [PF01522.24]					0
GCA_902384935.1_CABMDO010000019.1_119	GCA_902384935.1	CABMDO010000019.1	119	94626	95930	1	C	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	MER0041933	C44	MER0041933 - amidophosphoribosyltransferase precursor (Idiomarina loihiensis) [C44.001]#C44#{peptidase unit: 2-252}~source YP_155401-1~	False	0.446	175.0	6.094e-45	Glutamine amidotransferase domain [PF13522.9]; Glutamine amidotransferase domain [PF13537.9]					0
GCA_902384935.1_CABMDO010000019.1_120	GCA_902384935.1	CABMDO010000019.1	120	95927	96562	1	D			MER0017403	S16	MER0017403 - PF1438 ({Pyrococcus furiosus}) (Pyrococcus furiosus) [S16.A12]#S16#{peptidase unit: 1-243}~source Q8U0Z2~	False	0.359	92.0	1.476e-19	Lon protease (S16) C-terminal proteolytic domain [PF05362.16]					0
GCA_902384935.1_CABMDO010000019.1_121	GCA_902384935.1	CABMDO010000019.1	121	96567	97172	1	D			MER0026302	S16	MER0026302 - PF1438 ({Pyrococcus furiosus}) (Pyrococcus horikoshii) [S16.A12]#S16#{peptidase unit: 4-248}~source O59112~	False	0.268	70.0	2.542e-12	Lon protease (S16) C-terminal proteolytic domain [PF05362.16]					0
GCA_902384935.1_CABMDO010000019.1_122	GCA_902384935.1	CABMDO010000019.1	122	97161	98471	-1	C	K01465	dihydroorotase [EC:3.5.2.3]	MER0095513	M38	MER0095513 - family M38 non-peptidase homologues (Acidithiobacillus ferrooxidans) [M38.UNW]#M38#{peptidase unit: 3-399}~source ACK80770~	False	0.475	323.0	1.381e-95	Amidohydrolase family [PF01979.23]; Amidohydrolase family [PF07969.14]					0
GCA_902384935.1_CABMDO010000019.1_123	GCA_902384935.1	CABMDO010000019.1	123	98747	100378	1	C	K22447	archaeal chaperonin								TCP-1/cpn60 chaperonin family [PF00118.27]					0
GCA_902384935.1_CABMDO010000019.1_124	GCA_902384935.1	CABMDO010000019.1	124	100448	100672	1	E															0
GCA_902384935.1_CABMDO010000019.1_125	GCA_902384935.1	CABMDO010000019.1	125	100706	100867	-1	E															0
GCA_902384935.1_CABMDO010000019.1_126	GCA_902384935.1	CABMDO010000019.1	126	101001	102299	-1	C	K01939	adenylosuccinate synthase [EC:6.3.4.4]								Adenylosuccinate synthetase [PF00709.24]					0
GCA_902384935.1_CABMDO010000019.1_127	GCA_902384935.1	CABMDO010000019.1	127	102349	102993	1	C	K00616	transaldolase [EC:2.2.1.2]								Transaldolase/Fructose-6-phosphate aldolase [PF00923.22]					0
GCA_902384935.1_CABMDO010000019.1_128	GCA_902384935.1	CABMDO010000019.1	128	103078	104226	-1	E															0
GCA_902384935.1_CABMDO010000019.1_129	GCA_902384935.1	CABMDO010000019.1	129	104245	104943	-1	C	K06859	glucose-6-phosphate isomerase, archaeal [EC:5.3.1.9]								Glucose-6-phosphate isomerase (GPI) [PF06560.14]					0
GCA_902384935.1_CABMDO010000019.1_130	GCA_902384935.1	CABMDO010000019.1	130	104940	106679	-1	C	K01937	CTP synthase [EC:6.3.4.2]	MER0065772	C26	MER0065772 - CTP synthetase (Aeropyrum pernix) [C26.964]#C26#{peptidase unit: 1-538}~source NP_148051~	True	0.462	445.0	6.431e-135	CTP synthase N-terminus [PF06418.17]; Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
GCA_902384935.1_CABMDO010000019.1_131	GCA_902384935.1	CABMDO010000019.1	131	106724	107236	1	E															0
GCA_902384935.1_CABMDO010000019.1_132	GCA_902384935.1	CABMDO010000019.1	132	107368	109704	-1	E															0
GCA_902384935.1_CABMDO010000019.1_133	GCA_902384935.1	CABMDO010000019.1	133	109755	110207	1	D										PAP2 superfamily [PF01569.24]					0
GCA_902384935.1_CABMDO010000019.1_134	GCA_902384935.1	CABMDO010000019.1	134	110207	110782	1	E															0
GCA_902384935.1_CABMDO010000019.1_135	GCA_902384935.1	CABMDO010000019.1	135	110779	111369	1	C	K00943	dTMP kinase [EC:2.7.4.9]								Thymidylate kinase [PF02223.20]; Deoxynucleoside kinase [PF01712.22]; Adenylate kinase [PF00406.25]					0
GCA_902384935.1_CABMDO010000019.1_136	GCA_902384935.1	CABMDO010000019.1	136	111389	112993	-1	C	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]								tRNA synthetases class I (M) [PF09334.14]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCA_902384935.1_CABMDO010000019.1_137	GCA_902384935.1	CABMDO010000019.1	137	113138	114766	1	E															0
GCA_902384935.1_CABMDO010000019.1_138	GCA_902384935.1	CABMDO010000019.1	138	115049	115285	1	E															0
GCA_902384935.1_CABMDO010000019.1_139	GCA_902384935.1	CABMDO010000019.1	139	115289	115561	-1	E															0
GCA_902384935.1_CABMDO010000019.1_140	GCA_902384935.1	CABMDO010000019.1	140	115571	116845	-1	C	K01893	asparaginyl-tRNA synthetase [EC:6.1.1.22]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_902384935.1_CABMDO010000019.1_141	GCA_902384935.1	CABMDO010000019.1	141	116877	117278	-1	C	K13993	HSP20 family protein								Hsp20/alpha crystallin family [PF00011.24]; HSP20-like domain found in ArsA [PF17886.4]					0
GCA_902384935.1_CABMDO010000019.1_142	GCA_902384935.1	CABMDO010000019.1	142	117344	117688	1	C	K04794	peptidyl-tRNA hydrolase, PTH2 family [EC:3.1.1.29]								Peptidyl-tRNA hydrolase PTH2 [PF01981.19]					0
GCA_902384935.1_CABMDO010000019.1_143	GCA_902384935.1	CABMDO010000019.1	143	117675	118442	-1	C	K02823	dihydroorotate dehydrogenase electron transfer subunit								Oxidoreductase FAD-binding domain [PF00970.27]; Iron-sulfur cluster binding domain of dihydroorotate dehydrogenase B [PF10418.12]; Oxidoreductase NAD-binding domain [PF00175.24]					0
GCA_902384935.1_CABMDO010000019.1_144	GCA_902384935.1	CABMDO010000019.1	144	118435	119355	-1	C	K17828	dihydroorotate dehydrogenase (NAD+) catalytic subunit [EC:1.3.1.14]								Dihydroorotate dehydrogenase [PF01180.24]					0
GCA_902384935.1_CABMDO010000019.1_145	GCA_902384935.1	CABMDO010000019.1	145	119394	119831	1	E															0
GCA_902384935.1_CABMDO010000019.1_146	GCA_902384935.1	CABMDO010000019.1	146	119837	120286	1	E															0
GCA_902384935.1_CABMDO010000019.1_147	GCA_902384935.1	CABMDO010000019.1	147	120445	120963	1	E															0
GCA_902384935.1_CABMDO010000019.1_148	GCA_902384935.1	CABMDO010000019.1	148	121050	121640	1	E															0
GCA_902384935.1_CABMDO010000019.1_149	GCA_902384935.1	CABMDO010000019.1	149	121714	123258	1	D										Periplasmic copper-binding protein (NosD) [PF05048.16]					0
GCA_902384935.1_CABMDO010000020.1_1	GCA_902384935.1	CABMDO010000020.1	1	3	6536	1	E															0
GCA_902384935.1_CABMDO010000020.1_2	GCA_902384935.1	CABMDO010000020.1	2	6533	7114	1	E															0
GCA_902384935.1_CABMDO010000020.1_3	GCA_902384935.1	CABMDO010000020.1	3	7117	8883	1	E															0
GCA_902384935.1_CABMDO010000020.1_4	GCA_902384935.1	CABMDO010000020.1	4	8977	9372	-1	E															0
GCA_902384935.1_CABMDO010000020.1_5	GCA_902384935.1	CABMDO010000020.1	5	9467	10504	-1	C	K07333	archaeal flagellar protein FlaJ													0
GCA_902384935.1_CABMDO010000020.1_6	GCA_902384935.1	CABMDO010000020.1	6	10505	11374	-1	C	K07333	archaeal flagellar protein FlaJ													0
GCA_902384935.1_CABMDO010000020.1_7	GCA_902384935.1	CABMDO010000020.1	7	11382	12875	-1	C	K07332	archaeal flagellar protein FlaI								Type II/IV secretion system protein [PF00437.23]					0
GCA_902384935.1_CABMDO010000020.1_8	GCA_902384935.1	CABMDO010000020.1	8	12880	13914	-1	E															0
GCA_902384935.1_CABMDO010000020.1_9	GCA_902384935.1	CABMDO010000020.1	9	14003	14653	1	D										Thrombospondin type 3 repeat [PF02412.21]					0
GCA_902384935.1_CABMDO010000020.1_10	GCA_902384935.1	CABMDO010000020.1	10	14624	15571	-1	E															0
GCA_902384935.1_CABMDO010000020.1_11	GCA_902384935.1	CABMDO010000020.1	11	15571	19125	-1	D										von Willebrand factor type A domain [PF13519.9]					0
GCA_902384935.1_CABMDO010000020.1_12	GCA_902384935.1	CABMDO010000020.1	12	19118	20146	-1	E															0
GCA_902384935.1_CABMDO010000020.1_13	GCA_902384935.1	CABMDO010000020.1	13	20259	20681	-1	E															0
GCA_902384935.1_CABMDO010000020.1_14	GCA_902384935.1	CABMDO010000020.1	14	20693	21121	-1	E															0
GCA_902384935.1_CABMDO010000020.1_15	GCA_902384935.1	CABMDO010000020.1	15	21299	22264	1	D			MER0802809	I87	MER0802809 - family I87 unassigned peptidase inhibitors (Pseudomonas chlororaphis) [I87.UPW]#I87#{inhibitor unit: 12-198}~source A0A0A6FDP2~	False	0.454	149.0	1.335e-37	SPFH domain / Band 7 family [PF01145.28]					0
GCA_902384935.1_CABMDO010000020.1_16	GCA_902384935.1	CABMDO010000020.1	16	22295	23503	1	E															0
GCA_902384935.1_CABMDO010000020.1_17	GCA_902384935.1	CABMDO010000020.1	17	23744	25765	1	C	K10726	replicative DNA helicase Mcm [EC:5.6.2.3]								MCM P-loop domain [PF00493.26]; MCM AAA-lid domain [PF17855.4]; MCM OB domain [PF17207.6]; Magnesium chelatase, subunit ChlI [PF01078.24]					0
GCA_902384935.1_CABMDO010000020.1_18	GCA_902384935.1	CABMDO010000020.1	18	25918	27690	1	E															0
GCA_902384935.1_CABMDO010000020.1_19	GCA_902384935.1	CABMDO010000020.1	19	27717	28541	1	E															0
GCA_902384935.1_CABMDO010000020.1_20	GCA_902384935.1	CABMDO010000020.1	20	28545	29543	-1	C	K01001	UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminephosphotransferase [EC:2.7.8.15]								Glycosyl transferase family 4 [PF00953.24]					0
GCA_902384935.1_CABMDO010000020.1_21	GCA_902384935.1	CABMDO010000020.1	21	29545	32307	-1	D										Oligosaccharyl transferase STT3 subunit [PF02516.17]	GT66	GT66 dolichyl-diphosphooligosaccharideâ€”protein glycotransferase (EC 2.4.99.18); undecaprenyl-diphosphooligosaccharideâ€”protein glycotransferase (EC 2.4.99.19)	2.4.1.119,2.4.99.18,2.4.99.19	GT66.hmm	0
GCA_902384935.1_CABMDO010000020.1_22	GCA_902384935.1	CABMDO010000020.1	22	32378	33508	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferase 4-like domain [PF13579.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_902384935.1_CABMDO010000020.1_23	GCA_902384935.1	CABMDO010000020.1	23	33566	34846	1	C	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]								UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain [PF03721.17]; UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain [PF03720.18]; UDP-glucose/GDP-mannose dehydrogenase family, central domain [PF00984.22]					0
GCA_902384935.1_CABMDO010000020.1_24	GCA_902384935.1	CABMDO010000020.1	24	34843	36090	1	D										UDP-N-acetylglucosamine 2-epimerase [PF02350.22]					0
GCA_902384935.1_CABMDO010000020.1_25	GCA_902384935.1	CABMDO010000020.1	25	36073	37044	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]					0
GCA_902384935.1_CABMDO010000020.1_26	GCA_902384935.1	CABMDO010000020.1	26	37108	38154	1	E															0
GCA_902384935.1_CABMDO010000020.1_27	GCA_902384935.1	CABMDO010000020.1	27	38151	39536	1	C	K04034	anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase [EC:1.21.98.3]								B12 binding domain [PF02310.22]; Radical SAM superfamily [PF04055.24]					0
GCA_902384935.1_CABMDO010000020.1_28	GCA_902384935.1	CABMDO010000020.1	28	39544	40059	1	D										Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13649.9]; Methionine biosynthesis protein MetW [PF07021.15]					0
GCA_902384935.1_CABMDO010000020.1_29	GCA_902384935.1	CABMDO010000020.1	29	40056	41396	-1	D										Polysaccharide biosynthesis protein [PF13440.9]					0
GCA_902384935.1_CABMDO010000020.1_30	GCA_902384935.1	CABMDO010000020.1	30	41393	42793	-1	E															0
GCA_902384935.1_CABMDO010000020.1_31	GCA_902384935.1	CABMDO010000020.1	31	42856	43368	-1	D										Family of unknown function (DUF6580) [PF20221.1]					0
GCA_902384935.1_CABMDO010000020.1_32	GCA_902384935.1	CABMDO010000020.1	32	43423	44280	1	C	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]; Male sterility protein [PF07993.15]; NAD(P)H-binding [PF13460.9]; NmrA-like family [PF05368.16]					0
GCA_902384935.1_CABMDO010000020.1_33	GCA_902384935.1	CABMDO010000020.1	33	44285	44815	1	D										Hexapeptide repeat of succinyl-transferase [PF14602.9]					0
GCA_902384935.1_CABMDO010000020.1_34	GCA_902384935.1	CABMDO010000020.1	34	44825	45775	1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]; Male sterility protein [PF07993.15]; NmrA-like family [PF05368.16]; NAD(P)H-binding [PF13460.9]; KR domain [PF08659.13]; short chain dehydrogenase [PF00106.28]					0
GCA_902384935.1_CABMDO010000020.1_35	GCA_902384935.1	CABMDO010000020.1	35	45777	46859	1	C	K13010	perosamine synthetase [EC:2.6.1.102]								DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]; Aminotransferase class I and II [PF00155.24]; Aminotransferase class-V [PF00266.22]					0
GCA_902384935.1_CABMDO010000020.1_36	GCA_902384935.1	CABMDO010000020.1	36	46856	47443	1	C	K13018	UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase [EC:2.3.1.201]								Hexapeptide repeat of succinyl-transferase [PF14602.9]					0
GCA_902384935.1_CABMDO010000020.1_37	GCA_902384935.1	CABMDO010000020.1	37	47440	48501	1	C	K13010	perosamine synthetase [EC:2.6.1.102]								DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]; Cys/Met metabolism PLP-dependent enzyme [PF01053.23]; Aminotransferase class-V [PF00266.22]; Beta-eliminating lyase [PF01212.24]					0
GCA_902384935.1_CABMDO010000020.1_38	GCA_902384935.1	CABMDO010000020.1	38	48502	50160	-1	C	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]								tRNA synthetases class I (R) [PF00750.22]; DALR anticodon binding domain [PF05746.18]; Arginyl tRNA synthetase N terminal domain [PF03485.19]					0
