	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_004347865.1_QNUZ01000109.1_3	GCA_004347865.1	QNUZ01000109.1	3	2009	2722	-1	C	K05595	multiple antibiotic resistance protein								MarC family integral membrane protein [PF01914.20]					0
GCA_004347865.1_QNUZ01000109.1_4	GCA_004347865.1	QNUZ01000109.1	4	2902	3795	1	C	K00611	ornithine carbamoyltransferase [EC:2.1.3.3]								Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain [PF02729.24]; Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain [PF00185.27]					0
GCA_004347865.1_QNUZ01000109.1_5	GCA_004347865.1	QNUZ01000109.1	5	3964	4743	-1	C	K12410	NAD-dependent deacetylase [EC:2.3.1.286]								Sir2 family [PF02146.20]					0
GCA_004347865.1_QNUZ01000109.1_6	GCA_004347865.1	QNUZ01000109.1	6	4896	5165	1	D										Helix-turn-helix domain [PF12840.10]					0
GCA_004347865.1_QNUZ01000109.1_7	GCA_004347865.1	QNUZ01000109.1	7	5152	5928	1	D										Carbon-nitrogen hydrolase [PF00795.25]					0
GCA_004347865.1_QNUZ01000109.1_8	GCA_004347865.1	QNUZ01000109.1	8	5900	6601	1	C	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]								Uroporphyrinogen-III synthase HemD [PF02602.18]					0
GCA_004347865.1_QNUZ01000109.1_9	GCA_004347865.1	QNUZ01000109.1	9	6567	7499	-1	C	K04069	pyruvate formate lyase activating enzyme [EC:1.97.1.4]								4Fe-4S single cluster domain [PF13353.9]					0
GCA_004347865.1_QNUZ01000109.1_10	GCA_004347865.1	QNUZ01000109.1	10	7579	8106	1	D										Membrane protein of unknown function DUF63 [PF01889.20]					0
GCA_004347865.1_QNUZ01000110.1_1	GCA_004347865.1	QNUZ01000110.1	1	1	222	-1	E															0
GCA_004347865.1_QNUZ01000110.1_2	GCA_004347865.1	QNUZ01000110.1	2	282	1325	-1	C	K07057	N4-bis(aminopropyl)spermidine synthase [EC:2.5.1.128]								Branched-chain polyamine synthase A C-terminal domain [PF01861.19]					0
GCA_004347865.1_QNUZ01000110.1_3	GCA_004347865.1	QNUZ01000110.1	3	1329	1667	-1	C	K01611	S-adenosylmethionine decarboxylase [EC:4.1.1.50]								S-adenosylmethionine decarboxylase [PF02675.18]					0
GCA_004347865.1_QNUZ01000110.1_4	GCA_004347865.1	QNUZ01000110.1	4	1991	3412	-1	C	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]					0
GCA_004347865.1_QNUZ01000110.1_5	GCA_004347865.1	QNUZ01000110.1	5	3529	4008	1	D										PUA domain [PF01472.23]					0
GCA_004347865.1_QNUZ01000110.1_6	GCA_004347865.1	QNUZ01000110.1	6	4072	4305	1	D										Lrp/AsnC ligand binding domain [PF01037.24]					0
GCA_004347865.1_QNUZ01000110.1_7	GCA_004347865.1	QNUZ01000110.1	7	4305	4964	1	C	K06862	energy-converting hydrogenase B subunit Q								Domain of unknown function (DUF5612) [PF18462.4]; ACT domain [PF13291.9]					0
GCA_004347865.1_QNUZ01000110.1_8	GCA_004347865.1	QNUZ01000110.1	8	4961	6016	-1	C	K07392	AAA family ATPase	MER0417925	M41	MER0417925 - YME1L1 g.p. ({Homo sapiens}) and similar (Tarsius syrichta) [M41.026]#M41#{peptidase unit: 304-447, 534-759}~source ENSTSYP00000007435~	False	0.399	101.0	2.4340000000000002e-21	ATPase family associated with various cellular activities (AAA) [PF00004.32]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; Magnesium chelatase, subunit ChlI [PF01078.24]; AAA domain (Cdc48 subfamily) [PF07724.17]; TIP49 P-loop domain [PF06068.16]; AAA domain (dynein-related subfamily) [PF07728.17]; IstB-like ATP binding protein [PF01695.20]; Protein of unknown function (DUF815) [PF05673.16]; Bacterial dnaA  protein [PF00308.21]; Parvovirus non-structural protein NS1 [PF01057.20]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]; Sigma-54 interaction domain [PF00158.29]					0
GCA_004347865.1_QNUZ01000110.1_9	GCA_004347865.1	QNUZ01000110.1	9	6080	8032	-1	C	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]								tRNA synthetases class I (M) [PF09334.14]; Putative tRNA binding domain [PF01588.23]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCA_004347865.1_QNUZ01000111.1_1	GCA_004347865.1	QNUZ01000111.1	1	404	2056	1	C	K18367	CoA-dependent NAD(P)H sulfur oxidoreductase [EC:1.8.1.18]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain [PF02852.25]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]; Rhodanese-like domain [PF00581.23]					0
GCA_004347865.1_QNUZ01000111.1_2	GCA_004347865.1	QNUZ01000111.1	2	2107	3117	1	C	K01939	adenylosuccinate synthase [EC:6.3.4.4]								Adenylosuccinate synthetase [PF00709.24]					0
GCA_004347865.1_QNUZ01000111.1_3	GCA_004347865.1	QNUZ01000111.1	3	3117	3743	1	D										PHP domain [PF02811.22]					0
GCA_004347865.1_QNUZ01000111.1_4	GCA_004347865.1	QNUZ01000111.1	4	3740	4153	1	C	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]								NUDIX domain [PF00293.31]					0
GCA_004347865.1_QNUZ01000111.1_5	GCA_004347865.1	QNUZ01000111.1	5	4131	4439	1	C	K03057	transcription factor S								Transcription factor S-II (TFIIS) [PF01096.21]					0
GCA_004347865.1_QNUZ01000111.1_6	GCA_004347865.1	QNUZ01000111.1	6	4473	5012	1	D										CBS domain [PF00571.31]; Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF12844.10]; Helix-turn-helix domain [PF13560.9]; Antitoxin component of bacterial toxin-antitoxin system, MqsA [PF15731.8]; Helix-turn-helix domain [PF13744.9]					0
GCA_004347865.1_QNUZ01000111.1_7	GCA_004347865.1	QNUZ01000111.1	7	5253	5651	1	E															0
GCA_004347865.1_QNUZ01000111.1_8	GCA_004347865.1	QNUZ01000111.1	8	5648	6517	-1	E															0
GCA_004347865.1_QNUZ01000111.1_9	GCA_004347865.1	QNUZ01000111.1	9	6554	7597	-1	D										4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13247.9]					0
GCA_004347865.1_QNUZ01000117.1_1	GCA_004347865.1	QNUZ01000117.1	1	1	204	1	E															0
GCA_004347865.1_QNUZ01000117.1_2	GCA_004347865.1	QNUZ01000117.1	2	223	627	-1	E															0
GCA_004347865.1_QNUZ01000117.1_3	GCA_004347865.1	QNUZ01000117.1	3	665	1597	-1	E															0
GCA_004347865.1_QNUZ01000117.1_4	GCA_004347865.1	QNUZ01000117.1	4	1619	3463	-1	C	K03404	magnesium chelatase subunit D [EC:6.6.1.1]	MER0227251	S16	MER0227251 - family S16 non-peptidase homologues (Methanothermus fervidus) [S16.UNW]#S16#{peptidase unit: 5-192}~source YP_004003725~	False	0.721	268.0	2.351e-74	Magnesium chelatase, subunit ChlI [PF01078.24]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA lid domain [PF17863.4]					0
GCA_004347865.1_QNUZ01000117.1_5	GCA_004347865.1	QNUZ01000117.1	5	3460	6990	-1	C	K02230	cobaltochelatase CobN [EC:6.6.1.2]								CobN/Magnesium Chelatase [PF02514.19]					0
GCA_004347865.1_QNUZ01000117.1_6	GCA_004347865.1	QNUZ01000117.1	6	7028	7627	-1	D										Periplasmic binding protein [PF01497.21]					0
GCA_004347865.1_QNUZ01000120.1_1	GCA_004347865.1	QNUZ01000120.1	1	2	520	1	D			MER0242765	M20X	MER0242765 - family M20 unassigned peptidases (Archaeoglobus veneficus) [M20.UPW]#M20X#{peptidase unit: 14-409}~source YP_004341868~	False	0.665	217.0	1.4840000000000001e-63	Peptidase family M20/M25/M40 [PF01546.31]					0
GCA_004347865.1_QNUZ01000120.1_2	GCA_004347865.1	QNUZ01000120.1	2	517	1014	-1	D										dUTPase [PF00692.22]; 2'-deoxycytidine 5'-triphosphate deaminase (DCD) [PF06559.14]					0
GCA_004347865.1_QNUZ01000120.1_3	GCA_004347865.1	QNUZ01000120.1	3	1088	1267	1	C	K06964	uncharacterized protein								CO dehydrogenase accessory protein CooT [PF10133.12]					0
GCA_004347865.1_QNUZ01000120.1_4	GCA_004347865.1	QNUZ01000120.1	4	1267	2283	1	C	K00150	glyceraldehyde-3-phosphate dehydrogenase (NAD(P)+) (phosphorylating) [EC:1.2.1.59]								Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain [PF02800.23]					0
GCA_004347865.1_QNUZ01000120.1_5	GCA_004347865.1	QNUZ01000120.1	5	2304	2612	1	E															0
GCA_004347865.1_QNUZ01000120.1_6	GCA_004347865.1	QNUZ01000120.1	6	2609	3394	1	D										tRNA pseudouridine synthase [PF01416.23]					0
GCA_004347865.1_QNUZ01000120.1_7	GCA_004347865.1	QNUZ01000120.1	7	3362	4285	-1	E															0
GCA_004347865.1_QNUZ01000120.1_8	GCA_004347865.1	QNUZ01000120.1	8	4823	6040	1	C	K15635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase [EC:5.4.2.12]								2,3-bisphosphoglycerate-independent phosphoglycerate mutase [PF10143.12]; Metalloenzyme superfamily [PF01676.21]					0
GCA_004347865.1_QNUZ01000120.1_9	GCA_004347865.1	QNUZ01000120.1	9	6042	6542	1	C	K06024	segregation and condensation protein B								Segregation and condensation complex subunit ScpB [PF04079.19]					0
GCA_004347865.1_QNUZ01000120.1_10	GCA_004347865.1	QNUZ01000120.1	10	6655	7410	-1	C	K22699	sulfide-dependent adenosine diphosphate thiazole synthase [EC:2.4.2.59]								FAD dependent oxidoreductase [PF12831.10]; FAD binding domain [PF01494.22]; NAD(P)-binding Rossmann-like domain [PF13450.9]; Lycopene cyclase protein [PF05834.15]; Flavin-binding monooxygenase-like [PF00743.22]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Glucose inhibited division protein A [PF01134.25]; HI0933-like protein [PF03486.17]; FAD binding domain [PF00890.27]; FAD dependent oxidoreductase [PF01266.27]					0
GCA_004347865.1_QNUZ01000124.1_1	GCA_004347865.1	QNUZ01000124.1	1	1	219	-1	D										PHP domain [PF02811.22]					0
GCA_004347865.1_QNUZ01000124.1_2	GCA_004347865.1	QNUZ01000124.1	2	213	1178	-1	D										tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
GCA_004347865.1_QNUZ01000124.1_3	GCA_004347865.1	QNUZ01000124.1	3	1335	1664	-1	C	K02974	small subunit ribosomal protein S24e								Ribosomal protein S24e [PF01282.22]					0
GCA_004347865.1_QNUZ01000124.1_4	GCA_004347865.1	QNUZ01000124.1	4	1665	2213	-1	C	K09735	GTP-dependent dephospho-CoA kinase [EC:2.7.1.237]								Protein of unknown function (DUF359) [PF04019.15]					0
GCA_004347865.1_QNUZ01000124.1_5	GCA_004347865.1	QNUZ01000124.1	5	2213	2401	-1	C	K15171	transcription elongation factor SPT4								Spt4/RpoE2 zinc finger [PF06093.16]					0
GCA_004347865.1_QNUZ01000124.1_6	GCA_004347865.1	QNUZ01000124.1	6	2394	2963	-1	C	K03049	DNA-directed RNA polymerase subunit E' [EC:2.7.7.6]								SHS2 domain found in N terminus of Rpb7p/Rpc25p/MJ0397 [PF03876.20]; S1 RNA binding domain [PF00575.26]					0
GCA_004347865.1_QNUZ01000124.1_7	GCA_004347865.1	QNUZ01000124.1	7	3018	4157	-1	C	K07468	putative ATP-dependent DNA ligase [EC:6.5.1.1]								Ligase Pab1020 C-terminal region [PF18330.4]; RNA ligase [PF09414.13]					0
GCA_004347865.1_QNUZ01000124.1_8	GCA_004347865.1	QNUZ01000124.1	8	4154	5014	-1	D										CBS domain [PF00571.31]					0
GCA_004347865.1_QNUZ01000124.1_9	GCA_004347865.1	QNUZ01000124.1	9	5022	5561	-1	D										CBS domain [PF00571.31]					0
GCA_004347865.1_QNUZ01000124.1_10	GCA_004347865.1	QNUZ01000124.1	10	5590	6909	1	C	K00054	hydroxymethylglutaryl-CoA reductase [EC:1.1.1.88]								Hydroxymethylglutaryl-coenzyme A reductase [PF00368.21]					0
GCA_004347865.1_QNUZ01000124.1_11	GCA_004347865.1	QNUZ01000124.1	11	7075	7314	1	E															0
GCA_004347865.1_QNUZ01000127.1_1	GCA_004347865.1	QNUZ01000127.1	1	1	135	-1	C	K07721	ArsR family transcriptional regulator								Bacterial regulatory protein, arsR family [PF01022.23]					0
GCA_004347865.1_QNUZ01000127.1_2	GCA_004347865.1	QNUZ01000127.1	2	506	1843	-1	E															0
GCA_004347865.1_QNUZ01000127.1_3	GCA_004347865.1	QNUZ01000127.1	3	1851	2309	-1	E															0
GCA_004347865.1_QNUZ01000127.1_4	GCA_004347865.1	QNUZ01000127.1	4	2320	2793	-1	E															0
GCA_004347865.1_QNUZ01000127.1_5	GCA_004347865.1	QNUZ01000127.1	5	2798	3226	-1	E															0
GCA_004347865.1_QNUZ01000127.1_6	GCA_004347865.1	QNUZ01000127.1	6	3856	3954	1	E															0
GCA_004347865.1_QNUZ01000127.1_7	GCA_004347865.1	QNUZ01000127.1	7	4222	4461	1	E															0
GCA_004347865.1_QNUZ01000127.1_8	GCA_004347865.1	QNUZ01000127.1	8	4401	4841	1	D										Pyridoxal-dependent decarboxylase conserved domain [PF00282.22]; DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]					0
GCA_004347865.1_QNUZ01000127.1_9	GCA_004347865.1	QNUZ01000127.1	9	5322	5642	1	E															0
GCA_004347865.1_QNUZ01000127.1_10	GCA_004347865.1	QNUZ01000127.1	10	5676	6134	-1	D										6,7-dimethyl-8-ribityllumazine synthase [PF00885.22]					0
GCA_004347865.1_QNUZ01000127.1_11	GCA_004347865.1	QNUZ01000127.1	11	6131	7111	-1	D										Aminotransferase class-V [PF00266.22]					0
GCA_004347865.1_QNUZ01000130.1_1	GCA_004347865.1	QNUZ01000130.1	1	2	112	1	E															0
GCA_004347865.1_QNUZ01000130.1_2	GCA_004347865.1	QNUZ01000130.1	2	165	749	1	C	K07572	putative nucleotide binding protein								Protein of unknown function (DUF655) [PF04919.15]					0
GCA_004347865.1_QNUZ01000130.1_3	GCA_004347865.1	QNUZ01000130.1	3	740	1468	-1	D										Ion channel [PF07885.19]					0
GCA_004347865.1_QNUZ01000130.1_4	GCA_004347865.1	QNUZ01000130.1	4	1879	2763	1	C	K05555	cyclase [EC:4.-.-.-]								Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_004347865.1_QNUZ01000130.1_5	GCA_004347865.1	QNUZ01000130.1	5	2841	3698	1	C	K07022	uncharacterized protein													0
GCA_004347865.1_QNUZ01000130.1_6	GCA_004347865.1	QNUZ01000130.1	6	3699	4808	-1	C	K25517	mevalonate 5-phosphate dehydratase large subunit [EC:4.2.1.-]								Aconitase X [PF04412.16]					0
GCA_004347865.1_QNUZ01000130.1_7	GCA_004347865.1	QNUZ01000130.1	7	4798	5607	-1	C	K00797	spermidine synthase [EC:2.5.1.16]								Spermine/spermidine synthase domain [PF01564.20]; Spermidine synthase tetramerisation domain [PF17284.5]					0
GCA_004347865.1_QNUZ01000130.1_8	GCA_004347865.1	QNUZ01000130.1	8	5750	6406	1	D										RIO1 family [PF01163.25]; Lipopolysaccharide kinase (Kdo/WaaP) family [PF06293.17]; Lipopolysaccharide core biosynthesis protein (WaaY) [PF06176.14]; Protein kinase domain [PF00069.28]; ABC1 atypical kinase-like domain [PF03109.19]; Kinase-like [PF14531.9]; Protein tyrosine and serine/threonine kinase [PF07714.20]					0
GCA_004347865.1_QNUZ01000130.1_9	GCA_004347865.1	QNUZ01000130.1	9	6429	6980	-1	C	K09722	4-phosphopantoate---beta-alanine ligase [EC:6.3.2.36]								Phosphopantothenate/pantothenate synthetase [PF02006.19]					0
GCA_004347865.1_QNUZ01000132.1_1	GCA_004347865.1	QNUZ01000132.1	1	1	171	-1	E															0
GCA_004347865.1_QNUZ01000132.1_2	GCA_004347865.1	QNUZ01000132.1	2	471	1085	-1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]; Dolichyl-phosphate-mannose-protein mannosyltransferase [PF02366.21]	GT39	GT39 Dol-P-Man: protein alpha-mannosyltransferase (EC 2.4.1.109)	2.4.1.109	GT39.hmm	0
GCA_004347865.1_QNUZ01000132.1_3	GCA_004347865.1	QNUZ01000132.1	3	1369	3279	1	E															0
GCA_004347865.1_QNUZ01000132.1_4	GCA_004347865.1	QNUZ01000132.1	4	3316	5169	1	E															0
GCA_004347865.1_QNUZ01000132.1_5	GCA_004347865.1	QNUZ01000132.1	5	5386	6831	1	D										Periplasmic copper-binding protein (NosD) [PF05048.16]; Right handed beta helix region [PF13229.9]; Protein of unknown function (DUF1565) [PF07602.14]	PL31	PL31 endo-beta-1,4-glucuronan lyase (EC 4.2.2.14); poly(beta-mannuronate) lyase / M-specific alginate lyase (EC 4.2.2.3)	4.2.2.14	PL31.hmm	0
GCA_004347865.1_QNUZ01000133.1_1	GCA_004347865.1	QNUZ01000133.1	1	1	312	1	D										Thiolase, C-terminal domain [PF02803.21]					0
GCA_004347865.1_QNUZ01000133.1_2	GCA_004347865.1	QNUZ01000133.1	2	318	794	1	C	K07068	uncharacterized protein								DUF35 OB-fold domain, acyl-CoA-associated [PF01796.20]; Rubredoxin-like zinc ribbon domain (DUF35_N) [PF12172.11]					0
GCA_004347865.1_QNUZ01000133.1_3	GCA_004347865.1	QNUZ01000133.1	3	875	1618	1	C	K03521	electron transfer flavoprotein beta subunit								Electron transfer flavoprotein domain [PF01012.24]					0
GCA_004347865.1_QNUZ01000133.1_4	GCA_004347865.1	QNUZ01000133.1	4	1615	2553	1	C	K03522	electron transfer flavoprotein alpha subunit								Electron transfer flavoprotein FAD-binding domain [PF00766.22]; Electron transfer flavoprotein domain [PF01012.24]					0
GCA_004347865.1_QNUZ01000133.1_5	GCA_004347865.1	QNUZ01000133.1	5	2600	3097	1	C	K07103	uncharacterized protein													0
GCA_004347865.1_QNUZ01000133.1_6	GCA_004347865.1	QNUZ01000133.1	6	3270	5420	1	C	K06929	uncharacterized protein								ATP-grasp domain [PF13549.9]; CoA binding domain [PF13380.9]; Succinyl-CoA ligase like flavodoxin domain [PF13607.9]; Ligase-CoA domain [PF19045.3]; CoA binding domain [PF02629.22]; ATP-grasp domain [PF08442.13]					0
GCA_004347865.1_QNUZ01000133.1_7	GCA_004347865.1	QNUZ01000133.1	7	5598	5879	-1	E															0
GCA_004347865.1_QNUZ01000133.1_8	GCA_004347865.1	QNUZ01000133.1	8	6085	6234	1	E															0
GCA_004347865.1_QNUZ01000133.1_9	GCA_004347865.1	QNUZ01000133.1	9	6551	6703	1	D										Acylphosphatase [PF00708.21]					0
GCA_004347865.1_QNUZ01000136.1_1	GCA_004347865.1	QNUZ01000136.1	1	101	1042	-1	D										E1-E2 ATPase [PF00122.23]; Heavy-metal-associated domain [PF00403.29]					0
GCA_004347865.1_QNUZ01000136.1_2	GCA_004347865.1	QNUZ01000136.1	2	1142	2125	1	C	K15566	tRNA (adenine9-N1/guanine9-N1)-methyltransferase [EC:2.1.1.218 2.1.1.221]													0
GCA_004347865.1_QNUZ01000136.1_3	GCA_004347865.1	QNUZ01000136.1	3	2110	3372	-1	C	K12960	5-methylthioadenosine/S-adenosylhomocysteine deaminase [EC:3.5.4.31 3.5.4.28]	MER0059741	M38	MER0059741 - family M38 non-peptidase homologues (Archaeoglobus fulgidus) [M38.UNW]#M38#{peptidase unit: 18-356}~source NP_069386~	True	0.672	453.0	1.728e-140	Amidohydrolase family [PF01979.23]; Amidohydrolase family [PF07969.14]					0
GCA_004347865.1_QNUZ01000136.1_4	GCA_004347865.1	QNUZ01000136.1	4	3447	4238	1	D										Metallo-beta-lactamase superfamily [PF00753.30]; Beta-lactamase superfamily domain [PF12706.10]					0
GCA_004347865.1_QNUZ01000136.1_5	GCA_004347865.1	QNUZ01000136.1	5	4263	5090	1	C	K22882	thymidylate synthase [EC:2.1.1.-]								Domain of unknown function [PF02593.17]					0
GCA_004347865.1_QNUZ01000136.1_6	GCA_004347865.1	QNUZ01000136.1	6	5071	6357	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; PAS fold [PF00989.28]; PAS fold [PF08447.15]; PAS domain [PF13426.10]					0
GCA_004347865.1_QNUZ01000136.1_7	GCA_004347865.1	QNUZ01000136.1	7	6530	6655	1	E															0
GCA_004347865.1_QNUZ01000137.1_1	GCA_004347865.1	QNUZ01000137.1	1	3	521	-1	E															0
GCA_004347865.1_QNUZ01000137.1_2	GCA_004347865.1	QNUZ01000137.1	2	518	1960	-1	C	K03182	4-hydroxy-3-polyprenylbenzoate decarboxylase [EC:4.1.1.98]								3-octaprenyl-4-hydroxybenzoate carboxy-lyase [PF01977.19]					0
GCA_004347865.1_QNUZ01000137.1_3	GCA_004347865.1	QNUZ01000137.1	3	2046	2918	1	C	K00930	acetylglutamate kinase [EC:2.7.2.8]								Amino acid kinase family [PF00696.31]					0
GCA_004347865.1_QNUZ01000137.1_4	GCA_004347865.1	QNUZ01000137.1	4	2915	3682	1	D										Xylose isomerase-like TIM barrel [PF01261.27]					0
GCA_004347865.1_QNUZ01000137.1_5	GCA_004347865.1	QNUZ01000137.1	5	3679	4905	1	D										LOR/SDH bifunctional enzyme conserved region [PF04455.15]					0
GCA_004347865.1_QNUZ01000137.1_6	GCA_004347865.1	QNUZ01000137.1	6	4936	6639	-1	C	K04759	ferrous iron transport protein B								Nucleoside recognition [PF07670.17]; Ferrous iron transport protein B [PF02421.21]; Ferrous iron transport protein B C terminus [PF07664.15]; FeoB cytosolic helical domain [PF17910.4]					0
GCA_004347865.1_QNUZ01000138.1_1	GCA_004347865.1	QNUZ01000138.1	1	272	541	1	C	K03622	archaea-specific DNA-binding protein								Alba [PF01918.24]					0
GCA_004347865.1_QNUZ01000138.1_2	GCA_004347865.1	QNUZ01000138.1	2	577	1548	1	D										2-hydroxyglutaryl-CoA dehydratase, D-component [PF06050.16]					0
GCA_004347865.1_QNUZ01000138.1_3	GCA_004347865.1	QNUZ01000138.1	3	1549	2715	1	D										2-hydroxyglutaryl-CoA dehydratase, D-component [PF06050.16]					0
GCA_004347865.1_QNUZ01000138.1_4	GCA_004347865.1	QNUZ01000138.1	4	2712	3476	1	C	K23876	(R)-2-hydroxyacyl-CoA dehydratese activating ATPase [EC:5.6.1.9]								BadF/BadG/BcrA/BcrD ATPase family [PF01869.23]					0
GCA_004347865.1_QNUZ01000138.1_5	GCA_004347865.1	QNUZ01000138.1	5	3602	5239	-1	D										tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]; tRNA synthetases class I (E and Q), anti-codon binding domain [PF03950.21]					0
GCA_004347865.1_QNUZ01000138.1_6	GCA_004347865.1	QNUZ01000138.1	6	5740	6519	1	C	K09736	uncharacterized protein								AAA domain [PF13207.9]; RNA binding [PF01877.20]; AAA domain [PF13238.9]; AAA domain [PF13671.9]					0
GCA_004347865.1_QNUZ01000139.1_1	GCA_004347865.1	QNUZ01000139.1	1	3	947	-1	D										Conserved region in glutamate synthase [PF01645.20]					0
GCA_004347865.1_QNUZ01000139.1_2	GCA_004347865.1	QNUZ01000139.1	2	1181	2626	1	C	K01915	glutamine synthetase [EC:6.3.1.2]								Glutamine synthetase, catalytic domain [PF00120.27]; Glutamine synthetase, beta-Grasp domain [PF03951.22]					0
GCA_004347865.1_QNUZ01000139.1_3	GCA_004347865.1	QNUZ01000139.1	3	3003	3188	1	D										Family of unknown function (DUF5350) [PF17299.5]					0
GCA_004347865.1_QNUZ01000139.1_4	GCA_004347865.1	QNUZ01000139.1	4	3249	3932	1	C	K03118	sec-independent protein translocase protein TatC								Sec-independent protein translocase protein (TatC) [PF00902.21]					0
GCA_004347865.1_QNUZ01000139.1_5	GCA_004347865.1	QNUZ01000139.1	5	3957	5270	1	C	K03499	trk/ktr system potassium uptake protein								TrkA-N domain [PF02254.21]; TrkA-C domain [PF02080.24]					0
GCA_004347865.1_QNUZ01000139.1_6	GCA_004347865.1	QNUZ01000139.1	6	5267	6514	1	C	K03498	trk/ktr system potassium uptake protein								Cation transport protein [PF02386.19]					0
GCA_004347865.1_QNUZ01000140.1_1	GCA_004347865.1	QNUZ01000140.1	1	111	524	-1	C	K08978	bacterial/archaeal transporter family protein								EamA-like transporter family [PF00892.23]					0
GCA_004347865.1_QNUZ01000140.1_2	GCA_004347865.1	QNUZ01000140.1	2	568	750	-1	E															0
GCA_004347865.1_QNUZ01000140.1_3	GCA_004347865.1	QNUZ01000140.1	3	806	1582	-1	D										Calcineurin-like phosphoesterase [PF00149.31]; Calcineurin-like phosphoesterase superfamily domain [PF12850.10]					0
GCA_004347865.1_QNUZ01000140.1_4	GCA_004347865.1	QNUZ01000140.1	4	1635	2531	1	C	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]								Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain [PF02729.24]; Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain [PF00185.27]					0
GCA_004347865.1_QNUZ01000140.1_5	GCA_004347865.1	QNUZ01000140.1	5	2528	2986	1	C	K00610	aspartate carbamoyltransferase regulatory subunit								Aspartate carbamoyltransferase regulatory chain, allosteric domain [PF01948.21]; Aspartate carbamoyltransferase regulatory chain, metal binding domain [PF02748.18]					0
GCA_004347865.1_QNUZ01000140.1_6	GCA_004347865.1	QNUZ01000140.1	6	2988	3812	1	C	K09716	D-aminoacyl-tRNA deacylase [EC:3.1.1.96]								D-aminoacyl-tRNA deacylase [PF04414.15]					0
GCA_004347865.1_QNUZ01000140.1_7	GCA_004347865.1	QNUZ01000140.1	7	3809	4477	-1	D										Mitochondrial biogenesis AIM24 [PF01987.20]					0
GCA_004347865.1_QNUZ01000140.1_8	GCA_004347865.1	QNUZ01000140.1	8	4551	5468	1	C	K05521	ADP-ribosyl-[dinitrogen reductase] hydrolase [EC:3.2.2.24]								ADP-ribosylglycohydrolase [PF03747.17]					0
GCA_004347865.1_QNUZ01000140.1_9	GCA_004347865.1	QNUZ01000140.1	9	5488	6495	1	C	K06863	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase [EC:6.3.4.23]								Domain of unknown function (DUF1297) [PF06973.15]; Protein of unknown function (DUF1246) [PF06849.15]					0
GCA_004347865.1_QNUZ01000141.1_1	GCA_004347865.1	QNUZ01000141.1	1	1	369	-1	E															0
GCA_004347865.1_QNUZ01000141.1_2	GCA_004347865.1	QNUZ01000141.1	2	392	1240	-1	C	K09719	uncharacterized protein								Prenyltransferase and squalene oxidase repeat [PF00432.24]					0
GCA_004347865.1_QNUZ01000141.1_3	GCA_004347865.1	QNUZ01000141.1	3	1349	2092	1	C	K01916	NAD+ synthase [EC:6.3.1.5]								NAD synthase [PF02540.20]; tRNA methyl transferase HUP domain [PF03054.19]					0
GCA_004347865.1_QNUZ01000141.1_4	GCA_004347865.1	QNUZ01000141.1	4	2089	2739	1	E															0
