	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319322_LBRB01000009.1_2	SAMN03319322	LBRB01000009.1	2	1300	1470	-1	E															0
SAMN03319322_LBRB01000009.1_3	SAMN03319322	LBRB01000009.1	3	1526	1807	-1	E															0
SAMN03319322_LBRB01000009.1_4	SAMN03319322	LBRB01000009.1	4	1961	2149	-1	E															0
SAMN03319322_LBRB01000009.1_5	SAMN03319322	LBRB01000009.1	5	2112	2351	-1	E															0
SAMN03319322_LBRB01000009.1_6	SAMN03319322	LBRB01000009.1	6	2352	3134	-1	C	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]								Type I restriction modification DNA specificity domain [PF01420.22]					0
SAMN03319322_LBRB01000009.1_7	SAMN03319322	LBRB01000009.1	7	3079	3600	-1	E															0
SAMN03319322_LBRB01000009.1_8	SAMN03319322	LBRB01000009.1	8	3572	4180	-1	E															0
SAMN03319322_LBRB01000009.1_9	SAMN03319322	LBRB01000009.1	9	4164	6029	-1	C	K03427	type I restriction enzyme M protein [EC:2.1.1.72]								N-6 DNA Methylase [PF02384.19]; Type I restriction enzyme R protein N terminus (HSDR_N) [PF13588.9]; Eco57I restriction-modification methylase [PF07669.14]; MmeI, DNA-methyltransferase domain [PF20473.1]					0
SAMN03319322_LBRB01000009.1_10	SAMN03319322	LBRB01000009.1	10	6040	6702	-1	C	K01356	repressor LexA [EC:3.4.21.88]	MER0419259	S24	MER0419259 - repressor LexA () [S24.001]#S24#{peptidase unit: 119-188}~source EKD56158~	False	0.841	124.0	1.682e-30	LexA DNA binding domain [PF01726.19]					0
SAMN03319322_LBRB01000009.1_11	SAMN03319322	LBRB01000009.1	11	6816	7037	-1	C	K09131	uncharacterized protein								Uncharacterised ACR, YggU family COG1872 [PF02594.19]					0
SAMN03319322_LBRB01000009.1_12	SAMN03319322	LBRB01000009.1	12	7050	7859	-1	C	K25147	beta-exotoxin I transport system permease protein								ABC-2 family transporter protein [PF12679.10]; ABC-2 family transporter protein [PF12730.10]					0
SAMN03319322_LBRB01000009.1_13	SAMN03319322	LBRB01000009.1	13	7864	8736	-1	D										ABC transporter [PF00005.30]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]; AAA ATPase domain [PF13175.9]					0
SAMN03319322_LBRB01000009.1_14	SAMN03319322	LBRB01000009.1	14	8750	10834	-1	C	K02355	elongation factor G								Elongation factor G, domain IV [PF03764.21]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation Factor G, domain III [PF14492.9]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN03319322_LBRB01000009.1_15	SAMN03319322	LBRB01000009.1	15	10904	11377	-1	C	K02992	small subunit ribosomal protein S7								Ribosomal protein S7p/S5e [PF00177.24]					0
SAMN03319322_LBRB01000009.1_16	SAMN03319322	LBRB01000009.1	16	11374	11802	-1	C	K02950	small subunit ribosomal protein S12								Ribosomal protein S12/S23 [PF00164.28]; Ribosomal protein S7p/S5e [PF00177.24]					0
SAMN03319322_LBRB01000009.1_17	SAMN03319322	LBRB01000009.1	17	11808	15413	-1	C	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]								RNA polymerase Rpb1, domain 5 [PF04998.20]; RNA polymerase Rpb1, domain 1 [PF04997.15]; RNA polymerase Rpb1, domain 2 [PF00623.23]; RNA polymerase Rpb1, domain 3 [PF04983.21]; RNA polymerase Rpb1, domain 4 [PF05000.20]					0
SAMN03319322_LBRB01000009.1_18	SAMN03319322	LBRB01000009.1	18	15452	17446	-1	C	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	MER0195833	N11	MER0195833 - family N11 unassigned peptide lyases () [N11.UPW]#N11#{peptidase unit: 944-1048}~source YP_003970177~	False	0.373	68.0	5.366e-10	RNA polymerase Rpb2, domain 6 [PF00562.31]; RNA polymerase Rpb2, domain 7 [PF04560.23]; RNA polymerase beta subunit external 1 domain [PF10385.12]					0
SAMN03319322_LBRB01000009.1_19	SAMN03319322	LBRB01000009.1	19	17455	18672	-1	D										RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 2 [PF04561.17]					0
SAMN03319322_LBRB01000009.1_20	SAMN03319322	LBRB01000009.1	20	18867	20183	-1	C	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]								Histidyl-tRNA synthetase [PF13393.9]; Anticodon binding domain [PF03129.23]; tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]					0
SAMN03319322_LBRB01000009.1_21	SAMN03319322	LBRB01000009.1	21	20430	21086	-1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN03319322_LBRB01000009.1_22	SAMN03319322	LBRB01000009.1	22	21450	21905	1	E															0
SAMN03319322_LBRB01000009.1_23	SAMN03319322	LBRB01000009.1	23	22726	24177	1	C	K01005	polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]								LytR_cpsA_psr family [PF03816.17]					0
SAMN03319322_LBRB01000009.1_24	SAMN03319322	LBRB01000009.1	24	24140	24754	1	E															0
SAMN03319322_LBRB01000009.1_25	SAMN03319322	LBRB01000009.1	25	24758	25696	1	D										PPIC-type PPIASE domain [PF13616.9]; PPIC-type PPIASE domain [PF00639.24]					0
SAMN03319322_LBRB01000009.1_26	SAMN03319322	LBRB01000009.1	26	26206	27384	1	E															0
SAMN03319322_LBRB01000009.1_27	SAMN03319322	LBRB01000009.1	27	27571	28044	1	E															0
SAMN03319322_LBRB01000009.1_28	SAMN03319322	LBRB01000009.1	28	28108	28701	1	C	K07096	uncharacterized protein								Calcineurin-like phosphoesterase superfamily domain [PF12850.10]					0
SAMN03319322_LBRB01000009.1_29	SAMN03319322	LBRB01000009.1	29	29206	30732	-1	E															0
SAMN03319322_LBRB01000009.1_30	SAMN03319322	LBRB01000009.1	30	31108	31500	1	C	K03973	phage shock protein C								PspC domain [PF04024.15]					0
SAMN03319322_LBRB01000009.1_31	SAMN03319322	LBRB01000009.1	31	31502	31798	1	E															0
SAMN03319322_LBRB01000009.1_32	SAMN03319322	LBRB01000009.1	32	31798	32454	1	C	K03177	tRNA pseudouridine55 synthase [EC:5.4.99.25]								TruB family pseudouridylate synthase (N terminal domain) [PF01509.21]					0
SAMN03319322_LBRB01000009.1_33	SAMN03319322	LBRB01000009.1	33	32848	33486	1	E															0
SAMN03319322_LBRB01000009.1_34	SAMN03319322	LBRB01000009.1	34	33627	33875	-1	D										GIY-YIG catalytic domain [PF01541.27]					0
SAMN03319322_LBRB01000009.1_35	SAMN03319322	LBRB01000009.1	35	34046	34294	1	D			MER0325474	U32	MER0325474 - family U32 unassigned peptidases (Sulfurihydrogenibium yellowstonense) [U32.UPW]#U32#{peptidase unit: 108-391}~source ZP_04584900~	False	0.463	71.0	1.555e-14						0
SAMN03319322_LBRB01000009.1_36	SAMN03319322	LBRB01000009.1	36	34380	35582	1	D										Queuine tRNA-ribosyltransferase [PF01702.21]					0
SAMN03319322_LBRB01000009.1_37	SAMN03319322	LBRB01000009.1	37	36299	37474	1	C	K02945	small subunit ribosomal protein S1								S1 RNA binding domain [PF00575.26]					0
SAMN03319322_LBRB01000009.1_38	SAMN03319322	LBRB01000009.1	38	37471	37941	1	E															0
SAMN03319322_LBRB01000009.1_39	SAMN03319322	LBRB01000009.1	39	37938	38846	1	C	K06881	bifunctional oligoribonuclease and PAP phosphatase NrnA [EC:3.1.3.7 3.1.13.3]								DHH family [PF01368.23]; DHHA1 domain [PF02272.22]					0
SAMN03319322_LBRB01000009.1_40	SAMN03319322	LBRB01000009.1	40	39308	39874	1	D										5' nucleotidase, deoxy (Pyrimidine), cytosolic type C protein (NT5C) [PF06941.15]					0
SAMN03319322_LBRB01000009.1_41	SAMN03319322	LBRB01000009.1	41	40181	40435	1	C	K07461	putative endonuclease								GIY-YIG catalytic domain [PF01541.27]					0
SAMN03319322_LBRB01000009.1_42	SAMN03319322	LBRB01000009.1	42	40553	40798	1	E															0
SAMN03319322_LBRB01000010.1_1	SAMN03319322	LBRB01000010.1	1	916	1422	1	C	K02884	large subunit ribosomal protein L19								Ribosomal protein L19 [PF01245.23]					0
SAMN03319322_LBRB01000010.1_2	SAMN03319322	LBRB01000010.1	2	1466	1732	1	E															0
SAMN03319322_LBRB01000010.1_3	SAMN03319322	LBRB01000010.1	3	1729	2103	1	C	K07460	putative endonuclease								Uncharacterised protein family UPF0102 [PF02021.20]					0
SAMN03319322_LBRB01000010.1_4	SAMN03319322	LBRB01000010.1	4	2213	3529	1	D										tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]; Anticodon binding domain [PF19269.2]					0
SAMN03319322_LBRB01000010.1_5	SAMN03319322	LBRB01000010.1	5	3526	3624	1	E															0
SAMN03319322_LBRB01000010.1_6	SAMN03319322	LBRB01000010.1	6	3629	4798	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN03319322_LBRB01000010.1_7	SAMN03319322	LBRB01000010.1	7	4886	5566	1	D										Possible lysine decarboxylase [PF03641.17]; SLOG cluster4 family [PF18306.4]					0
SAMN03319322_LBRB01000010.1_8	SAMN03319322	LBRB01000010.1	8	5672	7258	1	C	K01937	CTP synthase [EC:6.3.4.2]	MER0065772	C26	MER0065772 - CTP synthetase (Aeropyrum pernix) [C26.964]#C26#{peptidase unit: 1-538}~source NP_148051~	True	0.511	506.0	5.771e-157	CTP synthase N-terminus [PF06418.17]; Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
SAMN03319322_LBRB01000010.1_9	SAMN03319322	LBRB01000010.1	9	7404	9212	-1	C	K18346	vancomycin resistance protein VanW								VanW like protein [PF04294.16]; Putative peptidoglycan binding domain [PF12229.11]					0
SAMN03319322_LBRB01000010.1_10	SAMN03319322	LBRB01000010.1	10	9328	9963	1	E															0
SAMN03319322_LBRB01000010.1_11	SAMN03319322	LBRB01000010.1	11	10017	10214	1	E															0
SAMN03319322_LBRB01000010.1_12	SAMN03319322	LBRB01000010.1	12	10254	10559	-1	E															0
SAMN03319322_LBRB01000010.1_13	SAMN03319322	LBRB01000010.1	13	10788	11627	1	C	K01151	deoxyribonuclease IV [EC:3.1.21.2]								Xylose isomerase-like TIM barrel [PF01261.27]					0
SAMN03319322_LBRB01000010.1_14	SAMN03319322	LBRB01000010.1	14	11740	12936	1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]; tRNA synthetases class I (I, L, M and V) [PF00133.25]					0
SAMN03319322_LBRB01000010.1_15	SAMN03319322	LBRB01000010.1	15	12977	13528	-1	E															0
SAMN03319322_LBRB01000011.1_1	SAMN03319322	LBRB01000011.1	1	2	235	1	D										Ribonuclease HepT-like [PF01934.20]					0
SAMN03319322_LBRB01000011.1_2	SAMN03319322	LBRB01000011.1	2	248	751	1	D										PsbP-like protein [PF18933.3]					0
SAMN03319322_LBRB01000011.1_3	SAMN03319322	LBRB01000011.1	3	800	1636	1	C	K14623	DNA-damage-inducible protein D								BRO family, N-terminal domain [PF02498.20]					0
SAMN03319322_LBRB01000011.1_4	SAMN03319322	LBRB01000011.1	4	1785	2537	-1	C	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]								Haloacid dehalogenase-like hydrolase [PF13419.9]; HAD-hyrolase-like [PF13242.9]; haloacid dehalogenase-like hydrolase [PF12710.10]					0
SAMN03319322_LBRB01000011.1_5	SAMN03319322	LBRB01000011.1	5	2575	3381	1	D										DNA alkylation repair enzyme [PF08713.14]					0
SAMN03319322_LBRB01000011.1_6	SAMN03319322	LBRB01000011.1	6	3326	3883	-1	E															0
SAMN03319322_LBRB01000011.1_7	SAMN03319322	LBRB01000011.1	7	4147	4353	1	E															0
SAMN03319322_LBRB01000011.1_8	SAMN03319322	LBRB01000011.1	8	4346	4996	1	C	K09144	uncharacterized protein								Nucleotidyl transferase AbiEii toxin, Type IV TA system [PF08843.14]					0
SAMN03319322_LBRB01000011.1_9	SAMN03319322	LBRB01000011.1	9	5030	9697	-1	D										PKD domain [PF18911.3]; Invasin, domain 3 [PF09134.13]; Bacterial Ig-like domain (group 1) [PF02369.19]; Bacterial Ig-like domain (group 3) [PF13750.9]; PKD domain [PF00801.23]; Bacterial Ig domain [PF17936.4]					0
SAMN03319322_LBRB01000011.1_10	SAMN03319322	LBRB01000011.1	10	10193	10435	1	D										Family of unknown function (DUF5652) [PF18893.3]					0
SAMN03319322_LBRB01000011.1_11	SAMN03319322	LBRB01000011.1	11	10436	11500	-1	C	K03086	RNA polymerase primary sigma factor								Sigma-70 region 3 [PF04539.19]; Sigma-70 factor, region 1.2 [PF00140.23]; Sigma-70, region 4 [PF04545.19]; Sigma-70 factor, region 1.1 [PF03979.17]					0
SAMN03319322_LBRB01000011.1_12	SAMN03319322	LBRB01000011.1	12	11500	13119	-1	C	K02316	DNA primase [EC:2.7.7.101]								DNA primase catalytic core, N-terminal domain [PF08275.14]; CHC2 zinc finger [PF01807.23]; Toprim-like [PF13155.9]; Toprim domain [PF13662.9]					0
SAMN03319322_LBRB01000011.1_13	SAMN03319322	LBRB01000011.1	13	13263	13370	1	E															0
SAMN03319322_LBRB01000011.1_14	SAMN03319322	LBRB01000011.1	14	13385	14884	1	C	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]								DNA polymerase III, delta subunit [PF13177.9]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; ATPase family associated with various cellular activities (AAA) [PF00004.32]					0
SAMN03319322_LBRB01000011.1_15	SAMN03319322	LBRB01000011.1	15	15070	16326	1	C	K02314	replicative DNA helicase [EC:5.6.2.3]								DnaB-like helicase C terminal domain [PF03796.18]; DnaB-like helicase N terminal domain [PF00772.24]; AAA domain [PF13481.9]					0
SAMN03319322_LBRB01000011.1_16	SAMN03319322	LBRB01000011.1	16	16342	17241	1	D										5'-3' exonuclease, N-terminal resolvase-like domain [PF02739.19]; 5'-3' exonuclease, C-terminal SAM fold [PF01367.23]					0
SAMN03319322_LBRB01000011.1_17	SAMN03319322	LBRB01000011.1	17	17249	18166	1	D										DNA polymerase III subunits gamma and tau domain III [PF12169.11]					0
SAMN03319322_LBRB01000011.1_18	SAMN03319322	LBRB01000011.1	18	18274	19662	1	D										Predicted membrane protein (DUF2207) [PF09972.12]					0
SAMN03319322_LBRB01000011.1_19	SAMN03319322	LBRB01000011.1	19	19772	21649	-1	C	K12574	ribonuclease J [EC:3.1.-.-]								Ribonuclease J C-terminal domain [PF17770.4]; Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]					0
SAMN03319322_LBRB01000011.1_20	SAMN03319322	LBRB01000011.1	20	21830	23002	-1	C	K06881	bifunctional oligoribonuclease and PAP phosphatase NrnA [EC:3.1.3.7 3.1.13.3]								DHH family [PF01368.23]					0
SAMN03319322_LBRB01000011.1_21	SAMN03319322	LBRB01000011.1	21	23127	24221	1	D			MER0088469	M48C	MER0088469 - subfamily M48C unassigned peptidases (Thermosinus carboxydivorans) [M48.UPC]#M48C#{peptidase unit: 23-254}~source EAX48336~	False	0.355	108.0	2.596e-23	Peptidase family M48 [PF01435.21]					0
SAMN03319322_LBRB01000011.1_22	SAMN03319322	LBRB01000011.1	22	24349	24510	-1	E															0
SAMN03319322_LBRB01000012.1_1	SAMN03319322	LBRB01000012.1	1	1	321	-1	D										AAA domain [PF13671.9]; Zeta toxin [PF06414.15]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA domain [PF13238.9]; Adenylate kinase [PF00406.25]					0
SAMN03319322_LBRB01000012.1_2	SAMN03319322	LBRB01000012.1	2	446	1138	-1	C	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]								HNH endonuclease [PF14279.9]; HNH endonuclease [PF01844.26]; HNH endonuclease [PF13395.9]; Homing endonuclease associated repeat [PF18780.4]					0
SAMN03319322_LBRB01000012.1_3	SAMN03319322	LBRB01000012.1	3	1274	2098	1	D										Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF13495.9]; Phage integrase, N-terminal SAM-like domain [PF02899.20]					0
SAMN03319322_LBRB01000012.1_4	SAMN03319322	LBRB01000012.1	4	2215	2607	-1	E															0
SAMN03319322_LBRB01000012.1_5	SAMN03319322	LBRB01000012.1	5	2617	2820	-1	E															0
SAMN03319322_LBRB01000012.1_6	SAMN03319322	LBRB01000012.1	6	2795	3343	-1	E															0
SAMN03319322_LBRB01000012.1_7	SAMN03319322	LBRB01000012.1	7	3340	4707	-1	D										Type IV pilus assembly protein PilM; [PF11104.11]					0
SAMN03319322_LBRB01000012.1_8	SAMN03319322	LBRB01000012.1	8	4761	5996	-1	E															0
SAMN03319322_LBRB01000012.1_9	SAMN03319322	LBRB01000012.1	9	5993	6547	-1	E															0
SAMN03319322_LBRB01000012.1_10	SAMN03319322	LBRB01000012.1	10	6537	6947	-1	E															0
SAMN03319322_LBRB01000012.1_11	SAMN03319322	LBRB01000012.1	11	7029	8249	-1	D										Type II secretion system (T2SS), protein F [PF00482.26]					0
SAMN03319322_LBRB01000012.1_12	SAMN03319322	LBRB01000012.1	12	8249	9937	-1	D										Type II/IV secretion system protein [PF00437.23]; Type II secretion system (T2SS), protein E, N-terminal domain [PF05157.18]					1
SAMN03319322_LBRB01000012.1_13	SAMN03319322	LBRB01000012.1	13	10066	10689	1	D										DnaJ domain [PF00226.34]; DnaJ C terminal domain [PF01556.21]					0
SAMN03319322_LBRB01000012.1_14	SAMN03319322	LBRB01000012.1	14	10739	11983	1	D										Glutamate/Leucine/Phenylalanine/Valine dehydrogenase [PF00208.24]; Glu/Leu/Phe/Val dehydrogenase, dimerisation domain [PF02812.21]					0
SAMN03319322_LBRB01000012.1_15	SAMN03319322	LBRB01000012.1	15	12056	12346	-1	E															0
SAMN03319322_LBRB01000013.1_1	SAMN03319322	LBRB01000013.1	1	3	1166	-1	D										Domain of unknown function (DUF4832) [PF16116.8]					0
SAMN03319322_LBRB01000013.1_2	SAMN03319322	LBRB01000013.1	2	1245	2375	-1	C	K07133	uncharacterized protein								Domain of unknown function (DUF4143) [PF13635.9]; AAA domain [PF13173.9]; ATPase domain predominantly from Archaea [PF01637.21]					0
SAMN03319322_LBRB01000013.1_3	SAMN03319322	LBRB01000013.1	3	2517	2747	-1	E															0
SAMN03319322_LBRB01000013.1_4	SAMN03319322	LBRB01000013.1	4	2770	3609	-1	C	K07133	uncharacterized protein								AAA domain [PF13173.9]; AAA domain [PF13401.9]; Domain of unknown function (DUF4143) [PF13635.9]					0
SAMN03319322_LBRB01000013.1_5	SAMN03319322	LBRB01000013.1	5	3793	4281	-1	D										Transposase, Mutator family [PF00872.21]					0
SAMN03319322_LBRB01000013.1_6	SAMN03319322	LBRB01000013.1	6	4850	5641	1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
SAMN03319322_LBRB01000013.1_7	SAMN03319322	LBRB01000013.1	7	5684	5938	1	E															0
SAMN03319322_LBRB01000013.1_8	SAMN03319322	LBRB01000013.1	8	5935	6324	1	E															0
SAMN03319322_LBRB01000013.1_9	SAMN03319322	LBRB01000013.1	9	6427	7332	-1	E															0
SAMN03319322_LBRB01000013.1_10	SAMN03319322	LBRB01000013.1	10	7547	8296	1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
SAMN03319322_LBRB01000013.1_11	SAMN03319322	LBRB01000013.1	11	8443	8748	1	D										RelB antitoxin [PF04221.15]					0
SAMN03319322_LBRB01000013.1_12	SAMN03319322	LBRB01000013.1	12	8729	8989	1	C	K19157	mRNA interferase YafQ [EC:3.1.-.-]								Bacterial toxin of type II toxin-antitoxin system, YafQ [PF15738.8]					0
SAMN03319322_LBRB01000013.1_13	SAMN03319322	LBRB01000013.1	13	9002	9430	-1	C	K07341	death on curing protein								Fic/DOC family [PF02661.21]					0
SAMN03319322_LBRB01000013.1_14	SAMN03319322	LBRB01000013.1	14	9427	9684	-1	D										Helix-turn-helix domain [PF12728.10]; Protein of unknown function (DUF3972) [PF13118.9]					0
SAMN03319322_LBRB01000013.1_15	SAMN03319322	LBRB01000013.1	15	9864	10388	1	E															0
SAMN03319322_LBRB01000013.1_16	SAMN03319322	LBRB01000013.1	16	10385	12484	1	D										AAA domain (Cdc48 subfamily) [PF07724.17]; C-terminal, D2-small domain, of ClpB protein [PF10431.12]; AAA domain (dynein-related subfamily) [PF07728.17]					0
SAMN03319322_LBRB01000013.1_17	SAMN03319322	LBRB01000013.1	17	12610	13014	1	D										PrgI family protein [PF12666.10]					0
SAMN03319322_LBRB01000013.1_18	SAMN03319322	LBRB01000013.1	18	13018	13821	1	E															0
SAMN03319322_LBRB01000013.1_19	SAMN03319322	LBRB01000013.1	19	13824	15539	1	C	K12063	conjugal transfer ATP-binding protein TraC								TraG P-loop domain [PF19044.3]; AAA-like domain [PF12846.10]; Helicase HerA, central domain [PF01935.20]					0
SAMN03319322_LBRB01000013.1_20	SAMN03319322	LBRB01000013.1	20	15445	15771	-1	D										Methyltransferase domain [PF08241.15]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13489.9]					0
SAMN03319322_LBRB01000014.1_1	SAMN03319322	LBRB01000014.1	1	197	481	-1	C	K02899	large subunit ribosomal protein L27								Ribosomal L27 protein [PF01016.22]					0
SAMN03319322_LBRB01000014.1_2	SAMN03319322	LBRB01000014.1	2	751	4185	1	C	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]								Bacterial DNA polymerase III alpha NTPase domain [PF07733.15]; Bacterial DNA polymerase III alpha subunit finger domain [PF17657.4]; PHP domain [PF02811.22]; Helix-hairpin-helix motif [PF14579.9]; OB-fold nucleic acid binding domain [PF01336.28]					0
SAMN03319322_LBRB01000014.1_3	SAMN03319322	LBRB01000014.1	3	4182	6125	-1	D										6-pyruvoyl-tetrahydropterin synthase related domain; membrane protein [PF10131.12]					0
SAMN03319322_LBRB01000014.1_4	SAMN03319322	LBRB01000014.1	4	6204	7277	1	C	K19689	aminopeptidase [EC:3.4.11.-]	MER0084291	M29	MER0084291 - family M29 unassigned peptidases (Halothermothrix orenii) [M29.UPW]#M29#{peptidase unit: 1-364}~source ACL69446~	False	0.437	279.0	1.1479999999999999e-81	Thermophilic metalloprotease (M29) [PF02073.18]					0
SAMN03319322_LBRB01000014.1_5	SAMN03319322	LBRB01000014.1	5	7274	7987	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN03319322_LBRB01000014.1_6	SAMN03319322	LBRB01000014.1	6	8566	9108	-1	D										LAGLIDADG endonuclease [PF00961.22]					0
SAMN03319322_LBRB01000014.1_7	SAMN03319322	LBRB01000014.1	7	9351	9578	-1	D										Family of unknown function (DUF6467) [PF20071.2]					0
SAMN03319322_LBRB01000014.1_8	SAMN03319322	LBRB01000014.1	8	10011	10463	-1	D										LAGLIDADG endonuclease [PF00961.22]					0
SAMN03319322_LBRB01000015.1_1	SAMN03319322	LBRB01000015.1	1	1	2547	-1	E															0
SAMN03319322_LBRB01000015.1_2	SAMN03319322	LBRB01000015.1	2	2602	3327	-1	C	K07284	sortase A [EC:3.4.22.70]	MER0502248	C60A	MER0502248 - subfamily C60A unassigned peptidases (Saccharimonas aalborgensis) [C60.UPA]#C60A#{peptidase unit: 244-356}~source YP_007985454~	False	0.546	118.0	4.865e-28	Sortase domain [PF04203.16]					0
