	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319891_LCMV01000037.1_2	SAMN03319891	LCMV01000037.1	2	1079	1408	1	C	K03536	ribonuclease P protein component [EC:3.1.26.5]								Ribonuclease P [PF00825.21]					0
SAMN03319891_LCMV01000037.1_3	SAMN03319891	LCMV01000037.1	3	1589	2059	1	C	K03217	YidC/Oxa1 family membrane protein insertase								60Kd inner membrane protein [PF02096.23]					0
SAMN03319891_LCMV01000037.1_4	SAMN03319891	LCMV01000037.1	4	2070	2294	1	D										60Kd inner membrane protein [PF02096.23]					0
SAMN03319891_LCMV01000037.1_5	SAMN03319891	LCMV01000037.1	5	2671	2889	-1	E															0
SAMN03319891_LCMV01000037.1_6	SAMN03319891	LCMV01000037.1	6	2937	3617	-1	C	K02242	competence protein ComFC								Phosphoribosyl transferase domain [PF00156.30]; Double zinc ribbon domain [PF18912.3]					0
SAMN03319891_LCMV01000037.1_7	SAMN03319891	LCMV01000037.1	7	3664	4044	1	C	K13993	HSP20 family protein								Hsp20/alpha crystallin family [PF00011.24]					0
SAMN03319891_LCMV01000037.1_8	SAMN03319891	LCMV01000037.1	8	4574	5416	1	D										Bacterial extracellular solute-binding protein [PF01547.28]; Bacterial extracellular solute-binding protein [PF13416.9]					0
SAMN03319891_LCMV01000037.1_9	SAMN03319891	LCMV01000037.1	9	5441	5686	1	E															0
SAMN03319891_LCMV01000038.1_1	SAMN03319891	LCMV01000038.1	1	3	1310	1	D										Ribonucleotide reductase, barrel domain [PF02867.18]					0
SAMN03319891_LCMV01000038.1_2	SAMN03319891	LCMV01000038.1	2	1470	2033	1	C	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]								Cobalamin adenosyltransferase [PF01923.21]					0
SAMN03319891_LCMV01000038.1_3	SAMN03319891	LCMV01000038.1	3	2346	2897	1	D										Family of unknown function (DUF6580) [PF20221.1]					0
SAMN03319891_LCMV01000038.1_4	SAMN03319891	LCMV01000038.1	4	3018	3149	1	E															0
SAMN03319891_LCMV01000038.1_5	SAMN03319891	LCMV01000038.1	5	3142	6159	-1	C	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]								UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; PD-(D/E)XK nuclease superfamily [PF12705.10]; AAA domain [PF13245.9]; UvrD-like helicase C-terminal domain [PF13538.9]; AAA domain [PF13086.9]					0
SAMN03319891_LCMV01000038.1_6	SAMN03319891	LCMV01000038.1	6	6562	7257	1	D										RNA pseudouridylate synthase [PF00849.25]					0
SAMN03319891_LCMV01000038.1_7	SAMN03319891	LCMV01000038.1	7	7289	8554	1	C	K03072	preprotein translocase subunit SecD								Protein export membrane protein [PF02355.19]					0
SAMN03319891_LCMV01000038.1_8	SAMN03319891	LCMV01000038.1	8	8554	9042	1	E															0
SAMN03319891_LCMV01000038.1_9	SAMN03319891	LCMV01000038.1	9	9080	9400	1	D										Protein export membrane protein [PF02355.19]					0
SAMN03319891_LCMV01000038.1_10	SAMN03319891	LCMV01000038.1	10	10123	10926	-1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]					0
SAMN03319891_LCMV01000039.1_1	SAMN03319891	LCMV01000039.1	1	2	1990	-1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Type IV secretory system Conjugative DNA transfer [PF02534.17]; Helicase HerA, central domain [PF01935.20]					0
SAMN03319891_LCMV01000039.1_2	SAMN03319891	LCMV01000039.1	2	2044	3447	-1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Type IV secretory system Conjugative DNA transfer [PF02534.17]; Helicase HerA, central domain [PF01935.20]					0
SAMN03319891_LCMV01000039.1_3	SAMN03319891	LCMV01000039.1	3	3431	4345	-1	E															0
SAMN03319891_LCMV01000039.1_4	SAMN03319891	LCMV01000039.1	4	4338	4655	-1	E															0
SAMN03319891_LCMV01000039.1_5	SAMN03319891	LCMV01000039.1	5	4965	5711	-1	D										Queuine tRNA-ribosyltransferase [PF01702.21]					0
SAMN03319891_LCMV01000039.1_6	SAMN03319891	LCMV01000039.1	6	5944	6552	-1	E															0
SAMN03319891_LCMV01000039.1_7	SAMN03319891	LCMV01000039.1	7	6609	7136	-1	D										Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
SAMN03319891_LCMV01000039.1_8	SAMN03319891	LCMV01000039.1	8	7179	7343	-1	E															0
SAMN03319891_LCMV01000039.1_9	SAMN03319891	LCMV01000039.1	9	7738	8205	1	E															0
SAMN03319891_LCMV01000040.1_1	SAMN03319891	LCMV01000040.1	1	450	1514	1	C	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]								Reverse transcriptase (RNA-dependent DNA polymerase) [PF00078.30]					0
SAMN03319891_LCMV01000040.1_2	SAMN03319891	LCMV01000040.1	2	1551	1844	1	C	K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]													0
SAMN03319891_LCMV01000040.1_3	SAMN03319891	LCMV01000040.1	3	1857	2969	1	C	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]								Amidase [PF01425.24]					0
SAMN03319891_LCMV01000040.1_4	SAMN03319891	LCMV01000040.1	4	3230	3451	1	E															0
SAMN03319891_LCMV01000040.1_5	SAMN03319891	LCMV01000040.1	5	3518	3904	1	E															0
SAMN03319891_LCMV01000040.1_6	SAMN03319891	LCMV01000040.1	6	4023	5471	1	C	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]								GatB/GatE catalytic domain [PF02934.18]; GatB domain [PF02637.21]					0
SAMN03319891_LCMV01000040.1_7	SAMN03319891	LCMV01000040.1	7	6157	6414	1	E															0
SAMN03319891_LCMV01000040.1_8	SAMN03319891	LCMV01000040.1	8	6430	7359	1	D			MER0900520	S01C	MER0900520 - subfamily S1C unassigned peptidases () [S01.UPC]#S01C#{peptidase unit: 120-398}~source K2B4K2~	False	0.614	230.0	1.803e-65	Trypsin-like peptidase domain [PF13365.9]					0
SAMN03319891_LCMV01000041.1_1	SAMN03319891	LCMV01000041.1	1	19	645	1	D										LAGLIDADG DNA endonuclease family [PF03161.16]					0
SAMN03319891_LCMV01000041.1_2	SAMN03319891	LCMV01000041.1	2	827	1066	1	E															0
SAMN03319891_LCMV01000041.1_3	SAMN03319891	LCMV01000041.1	3	2481	3713	1	D										Concanavalin A-like lectin/glucanases superfamily [PF13385.9]					0
SAMN03319891_LCMV01000041.1_4	SAMN03319891	LCMV01000041.1	4	3913	4593	1	E															0
SAMN03319891_LCMV01000041.1_5	SAMN03319891	LCMV01000041.1	5	4730	5152	1	E															0
SAMN03319891_LCMV01000042.1_1	SAMN03319891	LCMV01000042.1	1	2	283	1	E															0
SAMN03319891_LCMV01000042.1_2	SAMN03319891	LCMV01000042.1	2	351	980	1	C	K01356	repressor LexA [EC:3.4.21.88]	MER0412357	S24	MER0412357 - repressor LexA () [S24.001]#S24#{peptidase unit: 118-201}~source EKD55966~	False	0.7	121.0	1.905e-29	Peptidase S24-like [PF00717.26]; LexA DNA binding domain [PF01726.19]					0
SAMN03319891_LCMV01000042.1_3	SAMN03319891	LCMV01000042.1	3	1721	2278	1	E															0
SAMN03319891_LCMV01000042.1_4	SAMN03319891	LCMV01000042.1	4	2559	2864	1	D										NYN domain [PF01936.21]					0
SAMN03319891_LCMV01000042.1_5	SAMN03319891	LCMV01000042.1	5	2868	3584	1	D										ABC transporter [PF00005.30]					0
SAMN03319891_LCMV01000042.1_6	SAMN03319891	LCMV01000042.1	6	3587	4900	1	E															0
SAMN03319891_LCMV01000042.1_7	SAMN03319891	LCMV01000042.1	7	5144	6409	1	D										Poly A polymerase head domain [PF01743.23]; Probable RNA and SrmB- binding site of polymerase A [PF12627.10]; tRNA nucleotidyltransferase domain 2 putative [PF13735.9]; HD domain [PF01966.25]					0
SAMN03319891_LCMV01000042.1_8	SAMN03319891	LCMV01000042.1	8	6415	6669	-1	E															0
SAMN03319891_LCMV01000042.1_9	SAMN03319891	LCMV01000042.1	9	6758	7276	1	D										Protein of unknown function (DUF3048) N-terminal domain [PF11258.11]					0
SAMN03319891_LCMV01000042.1_10	SAMN03319891	LCMV01000042.1	10	7344	7706	1	D										Protein of unknown function (DUF3048) C-terminal domain [PF17479.5]					0
SAMN03319891_LCMV01000042.1_11	SAMN03319891	LCMV01000042.1	11	7807	8622	-1	D										Transglycosylase SLT domain [PF13406.9]; Transglycosylase SLT domain [PF01464.23]					0
SAMN03319891_LCMV01000042.1_12	SAMN03319891	LCMV01000042.1	12	8902	9159	1	C	K02503	histidine triad (HIT) family protein								HIT domain [PF01230.26]; Scavenger mRNA decapping enzyme C-term binding [PF11969.11]					0
SAMN03319891_LCMV01000042.1_13	SAMN03319891	LCMV01000042.1	13	9166	9813	1	D										DUF218 domain [PF02698.20]					0
SAMN03319891_LCMV01000042.1_14	SAMN03319891	LCMV01000042.1	14	9862	10974	-1	E															0
SAMN03319891_LCMV01000042.1_15	SAMN03319891	LCMV01000042.1	15	11103	11282	1	E															0
SAMN03319891_LCMV01000043.1_1	SAMN03319891	LCMV01000043.1	1	1	222	1	D										DNA polymerase III beta subunit, C-terminal domain [PF02768.18]					0
SAMN03319891_LCMV01000043.1_2	SAMN03319891	LCMV01000043.1	2	301	1323	1	C	K03629	DNA replication and repair protein RecF								RecF/RecN/SMC N terminal domain [PF02463.22]; AAA ATPase domain [PF13175.9]; AAA domain [PF13476.9]					0
SAMN03319891_LCMV01000043.1_3	SAMN03319891	LCMV01000043.1	3	1453	1728	1	E															0
SAMN03319891_LCMV01000043.1_4	SAMN03319891	LCMV01000043.1	4	1801	2310	-1	E															0
SAMN03319891_LCMV01000043.1_5	SAMN03319891	LCMV01000043.1	5	2357	3070	-1	E															0
SAMN03319891_LCMV01000043.1_6	SAMN03319891	LCMV01000043.1	6	3070	7305	-1	E															0
SAMN03319891_LCMV01000043.1_7	SAMN03319891	LCMV01000043.1	7	7302	8726	-1	D										Peptidase_C39 like family [PF13529.9]; Papain-like cysteine protease AvrRpt2 [PF12385.11]					0
SAMN03319891_LCMV01000043.1_8	SAMN03319891	LCMV01000043.1	8	8811	8951	-1	E															0
SAMN03319891_LCMV01000044.1_1	SAMN03319891	LCMV01000044.1	1	54	878	1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]					0
SAMN03319891_LCMV01000044.1_2	SAMN03319891	LCMV01000044.1	2	1056	1742	1	D										LysM domain [PF01476.23]					0
SAMN03319891_LCMV01000044.1_3	SAMN03319891	LCMV01000044.1	3	1742	2239	1	D										Adenylate kinase [PF00406.25]; AAA domain [PF13207.9]					0
SAMN03319891_LCMV01000044.1_4	SAMN03319891	LCMV01000044.1	4	2226	2960	1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER0395068	M24A	MER0395068 - subfamily M24A unassigned peptidases (Emticicia oligotrophica) [M24.UPA]#M24A#{peptidase unit: 8-252}~source AFK01648~	False	0.504	218.0	2.357e-62	Metallopeptidase family M24 [PF00557.27]					0
SAMN03319891_LCMV01000044.1_5	SAMN03319891	LCMV01000044.1	5	2981	3202	1	C	K02518	translation initiation factor IF-1								Translation initiation factor 1A / IF-1 [PF01176.22]					0
SAMN03319891_LCMV01000044.1_6	SAMN03319891	LCMV01000044.1	6	3317	3703	1	C	K02952	small subunit ribosomal protein S13								Ribosomal protein S13/S18 [PF00416.25]					0
SAMN03319891_LCMV01000044.1_7	SAMN03319891	LCMV01000044.1	7	3709	4098	1	C	K02948	small subunit ribosomal protein S11								Ribosomal protein S11 [PF00411.22]					0
SAMN03319891_LCMV01000044.1_8	SAMN03319891	LCMV01000044.1	8	4191	4682	1	C	K02986	small subunit ribosomal protein S4								S4 domain [PF01479.28]; Ribosomal protein S4/S9 N-terminal domain [PF00163.22]					0
SAMN03319891_LCMV01000044.1_9	SAMN03319891	LCMV01000044.1	9	4747	5610	1	C	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]								RNA polymerase Rpb3/RpoA insert domain [PF01000.29]; RNA polymerase Rpb3/Rpb11 dimerisation domain [PF01193.27]					0
SAMN03319891_LCMV01000044.1_10	SAMN03319891	LCMV01000044.1	10	5607	6026	1	C	K02879	large subunit ribosomal protein L17								Ribosomal protein L17 [PF01196.22]					0
SAMN03319891_LCMV01000044.1_11	SAMN03319891	LCMV01000044.1	11	6026	6499	1	C	K02871	large subunit ribosomal protein L13								Ribosomal protein L13 [PF00572.21]					0
SAMN03319891_LCMV01000044.1_12	SAMN03319891	LCMV01000044.1	12	6502	6705	1	E															0
SAMN03319891_LCMV01000044.1_13	SAMN03319891	LCMV01000044.1	13	7229	7582	-1	E															0
