	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319622_LCCN01000007.1_13	SAMN03319622	LCCN01000007.1	13	8415	9569	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferases group 1 [PF13524.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN03319622_LCCN01000007.1_14	SAMN03319622	LCCN01000007.1	14	9581	10585	-1	C	K03569	rod shape-determining protein MreB and related proteins								MreB/Mbl protein [PF06723.16]; Hsp70 protein [PF00012.23]; Actin [PF00022.22]					0
SAMN03319622_LCCN01000007.1_15	SAMN03319622	LCCN01000007.1	15	10632	11780	1	D										PEGA domain [PF08308.14]					0
SAMN03319622_LCCN01000007.1_16	SAMN03319622	LCCN01000007.1	16	11927	12319	1	D										PD-(D/E)XK endonuclease [PF11645.11]					0
SAMN03319622_LCCN01000007.1_17	SAMN03319622	LCCN01000007.1	17	12438	12608	-1	E															0
SAMN03319622_LCCN01000007.1_18	SAMN03319622	LCCN01000007.1	18	12728	13303	-1	C	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]								Nucleoside diphosphate kinase [PF00334.22]					0
SAMN03319622_LCCN01000007.1_19	SAMN03319622	LCCN01000007.1	19	13375	14634	-1	D			MER0921227	M16B	MER0921227 - BSSC8_26020 g.p. ({Bacillus subtilis}) () [M16.A15]#M16B#{peptidase unit: 11-381}~source A0A0F2QAC1~	False	0.378	229.0	2.0590000000000001e-63	Insulinase (Peptidase family M16) [PF00675.23]; Peptidase M16 inactive domain [PF05193.24]					0
SAMN03319622_LCCN01000007.1_20	SAMN03319622	LCCN01000007.1	20	14634	16322	-1	C	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]								tRNA synthetases class I (R) [PF00750.22]; DALR anticodon binding domain [PF05746.18]					0
SAMN03319622_LCCN01000007.1_21	SAMN03319622	LCCN01000007.1	21	16291	17103	-1	C	K02238	competence protein ComEC								Metallo-beta-lactamase superfamily [PF00753.30]					0
SAMN03319622_LCCN01000007.1_22	SAMN03319622	LCCN01000007.1	22	17118	18320	-1	C	K02238	competence protein ComEC								Competence protein [PF03772.19]					0
SAMN03319622_LCCN01000007.1_23	SAMN03319622	LCCN01000007.1	23	18314	18670	-1	D										Helix-hairpin-helix motif [PF12836.10]					0
SAMN03319622_LCCN01000007.1_24	SAMN03319622	LCCN01000007.1	24	18667	21078	-1	C	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (M) [PF09334.14]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
SAMN03319622_LCCN01000007.1_25	SAMN03319622	LCCN01000007.1	25	21195	22019	1	D										Phage integrase, N-terminal SAM-like domain [PF02899.20]; Phage integrase, N-terminal SAM-like domain [PF13495.9]					0
SAMN03319622_LCCN01000007.1_26	SAMN03319622	LCCN01000007.1	26	22042	24774	1	D										Carbohydrate esterase, sialic acid-specific acetylesterase [PF03629.21]	GH141	GH141 alpha-L-fucosidase (EC 3.2.1.51); xylanase (EC 3.2.1.8)	3.2.1.51,3.2.1.8	GH141.hmm	0
SAMN03319622_LCCN01000007.1_27	SAMN03319622	LCCN01000007.1	27	24781	26730	1	D										Glycosyl hydrolase catalytic core [PF11790.11]					0
SAMN03319622_LCCN01000007.1_28	SAMN03319622	LCCN01000007.1	28	26733	28115	1	E															0
SAMN03319622_LCCN01000007.1_29	SAMN03319622	LCCN01000007.1	29	28118	29128	1	E															0
SAMN03319622_LCCN01000007.1_30	SAMN03319622	LCCN01000007.1	30	29471	30172	1	E															0
SAMN03319622_LCCN01000007.1_31	SAMN03319622	LCCN01000007.1	31	30218	30685	-1	E															0
SAMN03319622_LCCN01000007.1_32	SAMN03319622	LCCN01000007.1	32	30787	31065	-1	D										Probable zinc-ribbon domain [PF13451.9]					0
SAMN03319622_LCCN01000007.1_33	SAMN03319622	LCCN01000007.1	33	31196	31552	1	D										23S rRNA-intervening sequence protein [PF05635.14]					0
SAMN03319622_LCCN01000007.1_34	SAMN03319622	LCCN01000007.1	34	31577	32671	-1	C	K06194	lipoprotein NlpD	MER0157468	M23B	MER0157468 - Mername-AA292 peptidase (Caldilinea aerophila) [M23.009]#M23B#{peptidase unit: 246-370}~source YP_005440375~	False	0.604	145.0	1.24e-35	Peptidase family M23 [PF01551.25]					0
SAMN03319622_LCCN01000007.1_35	SAMN03319622	LCCN01000007.1	35	32728	34020	1	C	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]								EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase) [PF00275.23]					0
SAMN03319622_LCCN01000007.1_36	SAMN03319622	LCCN01000007.1	36	34017	34937	1	C	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]								UDP-N-acetylenolpyruvoylglucosamine reductase, C-terminal domain [PF02873.19]; FAD binding domain [PF01565.26]					0
SAMN03319622_LCCN01000007.1_37	SAMN03319622	LCCN01000007.1	37	34927	36144	-1	D										Mur ligase middle domain [PF08245.15]; Mur ligase family, glutamate ligase domain [PF02875.24]					0
SAMN03319622_LCCN01000007.1_38	SAMN03319622	LCCN01000007.1	38	36090	37133	-1	C	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]								Glycosyl transferase family 4 [PF00953.24]					0
SAMN03319622_LCCN01000007.1_39	SAMN03319622	LCCN01000007.1	39	37153	38469	1	C	K01924	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]								Mur ligase middle domain [PF08245.15]; Mur ligase family, glutamate ligase domain [PF02875.24]; Putative NAD(P)-binding [PF13241.9]					0
SAMN03319622_LCCN01000007.1_40	SAMN03319622	LCCN01000007.1	40	38524	39243	-1	C	K05810	purine-nucleoside/S-methyl-5'-thioadenosine phosphorylase / adenosine deaminase [EC:2.4.2.1 2.4.2.28 3.5.4.4]								Multi-copper polyphenol oxidoreductase laccase [PF02578.18]					0
SAMN03319622_LCCN01000007.1_41	SAMN03319622	LCCN01000007.1	41	39240	40466	-1	C	K01925	UDP-N-acetylmuramoylalanine--D-glutamate ligase [EC:6.3.2.9]								Mur ligase middle domain [PF08245.15]; Putative NAD(P)-binding [PF13241.9]					0
SAMN03319622_LCCN01000007.1_42	SAMN03319622	LCCN01000007.1	42	40468	40788	-1	C	K07171	mRNA interferase MazF [EC:3.1.-.-]													0
SAMN03319622_LCCN01000007.1_43	SAMN03319622	LCCN01000007.1	43	40792	41070	-1	E															0
SAMN03319622_LCCN01000007.1_44	SAMN03319622	LCCN01000007.1	44	41102	41926	-1	D										DUF218 domain [PF02698.20]					0
SAMN03319622_LCCN01000007.1_45	SAMN03319622	LCCN01000007.1	45	41928	42167	-1	D										Asp/Glu/Hydantoin racemase [PF01177.25]					0
SAMN03319622_LCCN01000007.1_46	SAMN03319622	LCCN01000007.1	46	42177	42641	-1	C	K01776	glutamate racemase [EC:5.1.1.3]								Asp/Glu/Hydantoin racemase [PF01177.25]					0
SAMN03319622_LCCN01000007.1_47	SAMN03319622	LCCN01000007.1	47	42678	43799	1	C	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]								D-ala D-ala ligase C-terminus [PF07478.16]; D-ala D-ala ligase N-terminus [PF01820.24]; ATP-grasp domain [PF02655.17]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; RimK-like ATP-grasp domain [PF08443.14]; ATP-grasp domain [PF02222.25]					0
SAMN03319622_LCCN01000007.1_48	SAMN03319622	LCCN01000007.1	48	43796	44947	-1	D										Mur ligase middle domain [PF08245.15]					0
SAMN03319622_LCCN01000007.1_49	SAMN03319622	LCCN01000007.1	49	44944	45657	-1	D			MER0030046	S33	MER0030046 - family S33 unassigned peptidases (Thermoanaerobacter tengcongensis) [S33.UPW]#S33#{peptidase unit: 58-278}~source AAM25672~	False	0.394	150.0	3.433e-39	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]; Alpha/beta hydrolase of unknown function (DUF1057) [PF06342.15]; TAP-like protein [PF08386.13]; Thioesterase domain [PF00975.23]; Alpha/beta hydrolase domain [PF20408.1]; Prolyl oligopeptidase family [PF00326.24]; PGAP1-like protein [PF07819.16]					0
SAMN03319622_LCCN01000007.1_50	SAMN03319622	LCCN01000007.1	50	45673	46065	-1	E															0
SAMN03319622_LCCN01000007.1_51	SAMN03319622	LCCN01000007.1	51	46302	46874	-1	E															0
SAMN03319622_LCCN01000007.1_52	SAMN03319622	LCCN01000007.1	52	46947	48341	-1	C	K03628	transcription termination factor Rho								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; Rho termination factor, RNA-binding domain [PF07497.15]					0
SAMN03319622_LCCN01000007.1_53	SAMN03319622	LCCN01000007.1	53	48367	49038	-1	C	K07284	sortase A [EC:3.4.22.70]	MER0510876	C60A	MER0510876 - subfamily C60A unassigned peptidases () [C60.UPA]#C60A#{peptidase unit: 87-222}~source YP_008869290~	False	0.493	126.0	5.355e-31	Sortase domain [PF04203.16]					0
SAMN03319622_LCCN01000007.1_54	SAMN03319622	LCCN01000007.1	54	49048	50457	-1	E															0
SAMN03319622_LCCN01000008.1_1	SAMN03319622	LCCN01000008.1	1	81	1130	1	D										Polyprenyl synthetase [PF00348.20]					0
SAMN03319622_LCCN01000008.1_2	SAMN03319622	LCCN01000008.1	2	1133	1345	-1	D										Helix-turn-helix domain [PF12728.10]; MerR HTH family regulatory protein [PF13411.9]					0
SAMN03319622_LCCN01000008.1_3	SAMN03319622	LCCN01000008.1	3	1464	1844	-1	C	K02935	large subunit ribosomal protein L7/L12								Ribosomal protein L7/L12 C-terminal domain [PF00542.22]; Ribosomal protein L7/L12 dimerisation domain [PF16320.8]					0
SAMN03319622_LCCN01000008.1_4	SAMN03319622	LCCN01000008.1	4	1981	2463	-1	C	K02864	large subunit ribosomal protein L10								Ribosomal protein L10 [PF00466.23]					0
SAMN03319622_LCCN01000008.1_5	SAMN03319622	LCCN01000008.1	5	2537	3268	-1	D										Uncharacterised protein family (UPF0259) [PF06790.14]					0
SAMN03319622_LCCN01000008.1_6	SAMN03319622	LCCN01000008.1	6	3405	4091	-1	C	K09144	uncharacterized protein								Nucleotidyl transferase AbiEii toxin, Type IV TA system [PF08843.14]					0
SAMN03319622_LCCN01000008.1_7	SAMN03319622	LCCN01000008.1	7	4069	4647	-1	E															0
SAMN03319622_LCCN01000008.1_8	SAMN03319622	LCCN01000008.1	8	4709	14758	-1	E															0
SAMN03319622_LCCN01000008.1_9	SAMN03319622	LCCN01000008.1	9	14787	15545	-1	C	K02863	large subunit ribosomal protein L1								Ribosomal protein L1p/L10e family [PF00687.24]					0
SAMN03319622_LCCN01000008.1_10	SAMN03319622	LCCN01000008.1	10	15592	15969	-1	D										Nucleotidyltransferase substrate binding protein like [PF08780.14]					0
SAMN03319622_LCCN01000008.1_11	SAMN03319622	LCCN01000008.1	11	15956	16261	-1	D										Polymerase beta, Nucleotidyltransferase [PF18765.4]					0
SAMN03319622_LCCN01000008.1_12	SAMN03319622	LCCN01000008.1	12	16372	16617	1	E															0
SAMN03319622_LCCN01000008.1_13	SAMN03319622	LCCN01000008.1	13	16614	17300	-1	D										Transcriptional regulatory protein, C terminal [PF00486.31]					0
SAMN03319622_LCCN01000008.1_14	SAMN03319622	LCCN01000008.1	14	17316	18257	-1	D										Transposase, Mutator family [PF00872.21]					0
SAMN03319622_LCCN01000008.1_15	SAMN03319622	LCCN01000008.1	15	18344	18505	-1	E															0
SAMN03319622_LCCN01000008.1_16	SAMN03319622	LCCN01000008.1	16	18595	18828	1	E															0
SAMN03319622_LCCN01000008.1_17	SAMN03319622	LCCN01000008.1	17	18843	19061	1	E															0
SAMN03319622_LCCN01000008.1_18	SAMN03319622	LCCN01000008.1	18	19121	19684	1	E															0
SAMN03319622_LCCN01000008.1_19	SAMN03319622	LCCN01000008.1	19	19755	20186	-1	C	K02867	large subunit ribosomal protein L11								Ribosomal protein L11, RNA binding domain [PF00298.22]; Ribosomal protein L11, N-terminal domain [PF03946.17]					0
SAMN03319622_LCCN01000008.1_20	SAMN03319622	LCCN01000008.1	20	20323	20934	-1	C	K02601	transcription termination/antitermination protein NusG								Transcription termination factor nusG [PF02357.22]					0
SAMN03319622_LCCN01000008.1_21	SAMN03319622	LCCN01000008.1	21	20942	21121	-1	C	K03073	preprotein translocase subunit SecE								SecE/Sec61-gamma subunits of protein translocation complex [PF00584.23]					0
SAMN03319622_LCCN01000008.1_22	SAMN03319622	LCCN01000008.1	22	21254	22387	1	E															0
SAMN03319622_LCCN01000008.1_23	SAMN03319622	LCCN01000008.1	23	22395	22661	1	E															0
SAMN03319622_LCCN01000008.1_24	SAMN03319622	LCCN01000008.1	24	22819	24537	1	E															0
SAMN03319622_LCCN01000008.1_25	SAMN03319622	LCCN01000008.1	25	24773	25429	1	D										Transposase [PF01527.23]; Transposase [PF01710.19]					0
SAMN03319622_LCCN01000009.1_1	SAMN03319622	LCCN01000009.1	1	3	677	1	D										NUDIX domain [PF00293.31]					0
SAMN03319622_LCCN01000009.1_2	SAMN03319622	LCCN01000009.1	2	710	811	1	E															0
SAMN03319622_LCCN01000009.1_3	SAMN03319622	LCCN01000009.1	3	815	1012	-1	D										Family of unknown function (DUF5678) [PF18929.3]					0
SAMN03319622_LCCN01000009.1_4	SAMN03319622	LCCN01000009.1	4	1369	1785	-1	C	K02996	small subunit ribosomal protein S9								Ribosomal protein S9/S16 [PF00380.22]					0
SAMN03319622_LCCN01000009.1_5	SAMN03319622	LCCN01000009.1	5	1766	2179	-1	C	K02871	large subunit ribosomal protein L13								Ribosomal protein L13 [PF00572.21]					0
SAMN03319622_LCCN01000009.1_6	SAMN03319622	LCCN01000009.1	6	2176	2598	-1	C	K02879	large subunit ribosomal protein L17								Ribosomal protein L17 [PF01196.22]					0
SAMN03319622_LCCN01000009.1_7	SAMN03319622	LCCN01000009.1	7	2605	3519	-1	C	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]								RNA polymerase Rpb3/Rpb11 dimerisation domain [PF01193.27]; RNA polymerase Rpb3/RpoA insert domain [PF01000.29]; Bacterial RNA polymerase, alpha chain C terminal domain [PF03118.18]					0
SAMN03319622_LCCN01000009.1_8	SAMN03319622	LCCN01000009.1	8	3528	4130	-1	C	K02986	small subunit ribosomal protein S4								Ribosomal protein S4/S9 N-terminal domain [PF00163.22]; S4 domain [PF01479.28]					0
SAMN03319622_LCCN01000009.1_9	SAMN03319622	LCCN01000009.1	9	4132	4608	-1	C	K02992	small subunit ribosomal protein S7								Ribosomal protein S7p/S5e [PF00177.24]					0
SAMN03319622_LCCN01000009.1_10	SAMN03319622	LCCN01000009.1	10	4615	5049	-1	C	K02950	small subunit ribosomal protein S12								Ribosomal protein S12/S23 [PF00164.28]; Ribosomal protein S7p/S5e [PF00177.24]					0
SAMN03319622_LCCN01000009.1_11	SAMN03319622	LCCN01000009.1	11	5059	8778	-1	C	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]								RNA polymerase Rpb1, domain 5 [PF04998.20]; RNA polymerase Rpb1, domain 1 [PF04997.15]; RNA polymerase Rpb1, domain 2 [PF00623.23]; RNA polymerase Rpb1, domain 3 [PF04983.21]					0
SAMN03319622_LCCN01000009.1_12	SAMN03319622	LCCN01000009.1	12	8753	11926	-1	C	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]								RNA polymerase Rpb2, domain 6 [PF00562.31]; RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 2 [PF04561.17]; RNA polymerase Rpb2, domain 7 [PF04560.23]; RNA polymerase Rpb2, domain 3 [PF04565.19]; RNA polymerase beta subunit external 1 domain [PF10385.12]					0
SAMN03319622_LCCN01000009.1_13	SAMN03319622	LCCN01000009.1	13	12007	12939	-1	C	K07082	UPF0755 protein								YceG-like family [PF02618.19]					0
SAMN03319622_LCCN01000009.1_14	SAMN03319622	LCCN01000009.1	14	12936	13136	-1	E															0
SAMN03319622_LCCN01000009.1_15	SAMN03319622	LCCN01000009.1	15	13149	13523	-1	C	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]								Holliday junction resolvase [PF03652.18]					0
SAMN03319622_LCCN01000009.1_16	SAMN03319622	LCCN01000009.1	16	13547	13948	1	D										NUDIX domain [PF00293.31]					0
SAMN03319622_LCCN01000009.1_17	SAMN03319622	LCCN01000009.1	17	14203	14325	-1	E															0
SAMN03319622_LCCN01000009.1_18	SAMN03319622	LCCN01000009.1	18	14322	14516	-1	E															0
SAMN03319622_LCCN01000009.1_19	SAMN03319622	LCCN01000009.1	19	14536	15186	-1	C	K07284	sortase A [EC:3.4.22.70]	MER0734728	C60A	MER0734728 - subfamily C60A unassigned peptidases () [C60.UPA]#C60A#{peptidase unit: 270-409}~source K2FB79~	False	0.376	73.0	3.174e-13	Sortase domain [PF04203.16]					0
SAMN03319622_LCCN01000009.1_20	SAMN03319622	LCCN01000009.1	20	15186	17273	-1	E															0
SAMN03319622_LCCN01000009.1_21	SAMN03319622	LCCN01000009.1	21	17248	19008	-1	C	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]								tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
SAMN03319622_LCCN01000009.1_22	SAMN03319622	LCCN01000009.1	22	19048	20121	1	E															0
SAMN03319622_LCCN01000009.1_23	SAMN03319622	LCCN01000009.1	23	20137	21003	1	E															0
SAMN03319622_LCCN01000010.1_1	SAMN03319622	LCCN01000010.1	1	3	203	1	E															0
SAMN03319622_LCCN01000010.1_2	SAMN03319622	LCCN01000010.1	2	1711	1872	1	E															0
SAMN03319622_LCCN01000010.1_3	SAMN03319622	LCCN01000010.1	3	1814	2407	1	E															0
SAMN03319622_LCCN01000010.1_4	SAMN03319622	LCCN01000010.1	4	2745	2945	1	E															0
SAMN03319622_LCCN01000010.1_5	SAMN03319622	LCCN01000010.1	5	2981	4261	1	E															0
SAMN03319622_LCCN01000010.1_6	SAMN03319622	LCCN01000010.1	6	4832	5137	1	E															0
SAMN03319622_LCCN01000010.1_7	SAMN03319622	LCCN01000010.1	7	6472	6576	1	E															0
SAMN03319622_LCCN01000010.1_8	SAMN03319622	LCCN01000010.1	8	7027	7578	1	D										LAGLIDADG endonuclease [PF00961.22]					0
SAMN03319622_LCCN01000010.1_9	SAMN03319622	LCCN01000010.1	9	8643	9236	1	D										LAGLIDADG DNA endonuclease family [PF03161.16]					0
SAMN03319622_LCCN01000010.1_10	SAMN03319622	LCCN01000010.1	10	10368	10994	-1	D			MER0251630	S09X	MER0251630 - family S9 unassigned peptidases (Geobacillus thermoglucosidasius) [S09.UPW]#S09X#{peptidase unit: 1-250}~source YP_004587825~	False	0.273	68.0	1.384e-11	Serine aminopeptidase, S33 [PF12146.11]; Prolyl oligopeptidase family [PF00326.24]					0
SAMN03319622_LCCN01000010.1_11	SAMN03319622	LCCN01000010.1	11	11154	11840	1	C	K01174	micrococcal nuclease [EC:3.1.31.1]								Staphylococcal nuclease homologue [PF00565.20]					0
SAMN03319622_LCCN01000010.1_12	SAMN03319622	LCCN01000010.1	12	11986	12531	1	D										Phosphoribosyl transferase domain [PF00156.30]					0
SAMN03319622_LCCN01000010.1_13	SAMN03319622	LCCN01000010.1	13	12633	12917	1	E															0
SAMN03319622_LCCN01000010.1_14	SAMN03319622	LCCN01000010.1	14	12962	13168	1	E															0
SAMN03319622_LCCN01000010.1_15	SAMN03319622	LCCN01000010.1	15	13181	14830	1	C	K01937	CTP synthase [EC:6.3.4.2]	MER0065772	C26	MER0065772 - CTP synthetase (Aeropyrum pernix) [C26.964]#C26#{peptidase unit: 1-538}~source NP_148051~	True	0.491	491.0	2.6779999999999998e-151	CTP synthase N-terminus [PF06418.17]; Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
SAMN03319622_LCCN01000010.1_16	SAMN03319622	LCCN01000010.1	16	15015	15284	1	E															0
SAMN03319622_LCCN01000010.1_17	SAMN03319622	LCCN01000010.1	17	15292	15549	1	C	K06218	mRNA interferase RelE/StbE													0
SAMN03319622_LCCN01000010.1_18	SAMN03319622	LCCN01000010.1	18	15601	16044	1	E															0
SAMN03319622_LCCN01000010.1_19	SAMN03319622	LCCN01000010.1	19	16048	17079	-1	D										Transcriptional regulatory protein, C terminal [PF00486.31]					0
SAMN03319622_LCCN01000010.1_20	SAMN03319622	LCCN01000010.1	20	17256	17525	1	E															0
SAMN03319622_LCCN01000010.1_21	SAMN03319622	LCCN01000010.1	21	17612	18682	1	C	K02945	small subunit ribosomal protein S1								S1 RNA binding domain [PF00575.26]					0
SAMN03319622_LCCN01000010.1_22	SAMN03319622	LCCN01000010.1	22	18996	19211	1	E															0
SAMN03319622_LCCN01000010.1_23	SAMN03319622	LCCN01000010.1	23	19380	20006	1	E															0
SAMN03319622_LCCN01000010.1_24	SAMN03319622	LCCN01000010.1	24	19984	20865	-1	C	K07497	putative transposase								Integrase core domain [PF13683.9]					0
SAMN03319622_LCCN01000010.1_25	SAMN03319622	LCCN01000010.1	25	21057	22250	1	C	K04485	DNA repair protein RadA/Sms	MER1038490	S16	MER1038490 - family S16 non-peptidase homologues () [S16.UNW]#S16#{peptidase unit: 177-431}~source K2ERV2~	False	0.635	312.0	3.795e-92	KaiC [PF06745.16]; AAA domain [PF13481.9]; DnaB-like helicase C terminal domain [PF03796.18]; Subunit ChlI of Mg-chelatase [PF13541.9]; Rad51 [PF08423.14]; Lon protease (S16) C-terminal proteolytic domain [PF05362.16]					0
SAMN03319622_LCCN01000010.1_26	SAMN03319622	LCCN01000010.1	26	23007	23267	1	E															0
SAMN03319622_LCCN01000011.1_1	SAMN03319622	LCCN01000011.1	1	333	1691	1	E															0
SAMN03319622_LCCN01000011.1_2	SAMN03319622	LCCN01000011.1	2	1679	2614	1	C	K07301	cation:H+ antiporter								Sodium/calcium exchanger protein [PF01699.27]					0
SAMN03319622_LCCN01000011.1_3	SAMN03319622	LCCN01000011.1	3	2697	3533	1	D										Methyltransferase FkbM domain [PF05050.15]					0
SAMN03319622_LCCN01000011.1_4	SAMN03319622	LCCN01000011.1	4	3584	3973	1	E															0
SAMN03319622_LCCN01000011.1_5	SAMN03319622	LCCN01000011.1	5	4336	4767	1	E															0
SAMN03319622_LCCN01000011.1_6	SAMN03319622	LCCN01000011.1	6	4809	5072	1	E															0
SAMN03319622_LCCN01000011.1_7	SAMN03319622	LCCN01000011.1	7	5053	5622	-1	D										Phospholipid methyltransferase [PF04191.16]; Isoprenylcysteine carboxyl methyltransferase (ICMT) family [PF04140.17]					0
SAMN03319622_LCCN01000011.1_8	SAMN03319622	LCCN01000011.1	8	5664	6593	1	D										Protein of unknown function (DUF2961) [PF11175.11]	GH172	GH172 difructose-anhydride-I synthase (EC 4.2.1.179 (old 3.2.1.134)); alpha-D-Arabinofuranosidase (EC 3.2.1.-); alpha-D-Fructofuranosidase (EC 3.2.1.-)	4.2.1.179,3.2.1.-	GH172.hmm	0
SAMN03319622_LCCN01000011.1_9	SAMN03319622	LCCN01000011.1	9	6606	6767	1	D										short chain dehydrogenase [PF00106.28]					0
SAMN03319622_LCCN01000011.1_10	SAMN03319622	LCCN01000011.1	10	6792	7280	1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]					0
SAMN03319622_LCCN01000011.1_11	SAMN03319622	LCCN01000011.1	11	7304	8095	-1	D										MerR HTH family regulatory protein [PF13411.9]; GyrI-like small molecule binding domain [PF06445.18]					0
SAMN03319622_LCCN01000011.1_12	SAMN03319622	LCCN01000011.1	12	8150	10390	1	C	K03701	excinuclease ABC subunit A								ABC transporter [PF00005.30]					1
SAMN03319622_LCCN01000011.1_13	SAMN03319622	LCCN01000011.1	13	10390	10830	1	C	K07171	mRNA interferase MazF [EC:3.1.-.-]								PemK-like, MazF-like toxin of type II toxin-antitoxin system [PF02452.20]					0
SAMN03319622_LCCN01000011.1_14	SAMN03319622	LCCN01000011.1	14	10858	11535	1	E															0
SAMN03319622_LCCN01000011.1_15	SAMN03319622	LCCN01000011.1	15	11545	12171	1	D										Protein of unknown function (DUF3800) [PF12686.10]					0
SAMN03319622_LCCN01000011.1_16	SAMN03319622	LCCN01000011.1	16	12372	13100	-1	D										Ribosomal RNA adenine dimethylase [PF00398.23]; Methyltransferase small domain [PF05175.17]; O-methyltransferase domain [PF00891.21]					0
SAMN03319622_LCCN01000011.1_17	SAMN03319622	LCCN01000011.1	17	13342	14088	-1	E															0
SAMN03319622_LCCN01000011.1_18	SAMN03319622	LCCN01000011.1	18	14219	14434	-1	D										RNHCP domain [PF12647.10]					0
SAMN03319622_LCCN01000011.1_19	SAMN03319622	LCCN01000011.1	19	14828	15346	-1	C	K00564	16S rRNA (guanine1207-N2)-methyltransferase [EC:2.1.1.172]								Methyltransferase small domain [PF05175.17]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]					0
