	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_011192085.1_DUEQ01000544.1_3	GCA_011192085.1	DUEQ01000544.1	3	3442	4083	-1	C	K00876	uridine kinase [EC:2.7.1.48]								Phosphoribulokinase / Uridine kinase family [PF00485.21]					0
GCA_011192085.1_DUEQ01000544.1_4	GCA_011192085.1	DUEQ01000544.1	4	4174	4572	-1	C	K07068	uncharacterized protein								DUF35 OB-fold domain, acyl-CoA-associated [PF01796.20]					0
GCA_011192085.1_DUEQ01000544.1_5	GCA_011192085.1	DUEQ01000544.1	5	4728	7262	-1	E															0
GCA_011192085.1_DUEQ01000544.1_6	GCA_011192085.1	DUEQ01000544.1	6	7274	8029	-1	C	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]								tRNA (Guanine-1)-methyltransferase [PF01746.24]					0
GCA_011192085.1_DUEQ01000544.1_7	GCA_011192085.1	DUEQ01000544.1	7	8272	8844	1	E															0
GCA_011192085.1_DUEQ01000545.1_1	GCA_011192085.1	DUEQ01000545.1	1	3	1856	1	C	K02519	translation initiation factor IF-2								Elongation factor Tu GTP binding domain [PF00009.30]; Translation-initiation factor 2 [PF11987.11]; ADP-ribosylation factor family [PF00025.24]; Ras family [PF00071.25]; Translation initiation factor IF-2, N-terminal region [PF04760.18]; 50S ribosome-binding GTPase [PF01926.26]; Ethanolamine utilisation - propanediol utilisation [PF10662.12]					0
GCA_011192085.1_DUEQ01000545.1_2	GCA_011192085.1	DUEQ01000545.1	2	1861	2244	1	C	K02834	ribosome-binding factor A								Ribosome-binding factor A [PF02033.21]					0
GCA_011192085.1_DUEQ01000545.1_3	GCA_011192085.1	DUEQ01000545.1	3	2366	3220	1	C	K06881	bifunctional oligoribonuclease and PAP phosphatase NrnA [EC:3.1.3.7 3.1.13.3]								DHH family [PF01368.23]; DHHA1 domain [PF02272.22]					0
GCA_011192085.1_DUEQ01000545.1_4	GCA_011192085.1	DUEQ01000545.1	4	3255	4148	1	C	K03177	tRNA pseudouridine55 synthase [EC:5.4.99.25]								TruB family pseudouridylate synthase (N terminal domain) [PF01509.21]; tRNA pseudouridylate synthase B C-terminal domain [PF16198.8]; Pseudouridine synthase II TruB, C-terminal [PF09157.14]					0
GCA_011192085.1_DUEQ01000545.1_5	GCA_011192085.1	DUEQ01000545.1	5	4198	5541	1	D										CpXC protein [PF14353.9]					0
GCA_011192085.1_DUEQ01000545.1_6	GCA_011192085.1	DUEQ01000545.1	6	5588	6730	1	C	K19002	1,2-diacylglycerol 3-alpha-glucosyltransferase [EC:2.4.1.337]								Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferase 4-like domain [PF13579.9]; Glycosyl transferases group 1 [PF13524.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_011192085.1_DUEQ01000545.1_7	GCA_011192085.1	DUEQ01000545.1	7	6741	7976	1	C	K03742	nicotinamide-nucleotide amidase [EC:3.5.1.42]								Probable molybdopterin binding domain [PF00994.27]; Damage-inducible protein CinA KH domain [PF18146.4]; Competence-damaged protein [PF02464.20]					0
GCA_011192085.1_DUEQ01000545.1_8	GCA_011192085.1	DUEQ01000545.1	8	8391	8744	1	C	K01529	inosine/xanthosine triphosphatase [EC:3.6.1.73]								Protein of unknown function DUF84 [PF01931.21]					0
GCA_011192085.1_DUEQ01000546.1_1	GCA_011192085.1	DUEQ01000546.1	1	8	2467	-1	C	K01187	alpha-glucosidase [EC:3.2.1.20]								Glycosyl hydrolases family 31 [PF01055.29]; Domain of unknown function (DUF5110) [PF17137.7]; Galactose mutarotase-like [PF13802.9]	GH31	GH31 alpha-glucosidase (EC 3.2.1.20); alpha-galactosidase (EC 3.2.1.22); alpha-mannosidase (EC 3.2.1.24); alpha-1,3-glucosidase (EC 3.2.1.84); sucrase-isomaltase (EC 3.2.1.48) (EC 3.2.1.10); alpha-xylosidase (EC 3.2.1.177); alpha-glucan lyase (EC 4.2.2.13); isomaltosyltransferase (EC 2.4.1.387); oligosaccharide alpha-1,4-glucosyltransferase (EC 2.4.1.161); sulfoquinovosidase (EC 3.2.1.199); alpha-6-glucosyltransferase (EC 2.4.1.24); alpha-3-isomaltosyltransferase / cycloalternan-forming enzyme (EC 2.4.1.387); exo-acting protein-Î±-N-acetylgalactosaminidase (EC 3.2.1.217)	2.4.1.161,2.4.1.24,2.4.1.387,3.2.1.10,3.2.1.11,3.2.1.177,3.2.1.199,3.2.1.20,3.2.1.204,3.2.1.22,3.2.1.48,3.2.1.84,4.2.2.13,3.2.1.207,3.2.1.24	GH31.hmm	0
GCA_011192085.1_DUEQ01000546.1_2	GCA_011192085.1	DUEQ01000546.1	2	2617	3255	1	D										Periplasmic binding protein-like domain [PF13377.9]; Periplasmic binding proteins and sugar binding domain of LacI family [PF00532.24]; Periplasmic binding protein domain [PF13407.9]					0
GCA_011192085.1_DUEQ01000546.1_3	GCA_011192085.1	DUEQ01000546.1	3	3311	4276	1	C	K16870	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase [EC:2.4.1.289]								Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyl transferase family group 2 [PF13632.9]; Glycosyltransferase like family 2 [PF10111.12]; Glycosyl transferase family 21 [PF13506.9]; N-terminal domain of galactosyltransferase [PF02709.17]	GT2_Glycos_transf_2; GT2_Glyco_tranf_2_3	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_011192085.1_DUEQ01000546.1_4	GCA_011192085.1	DUEQ01000546.1	4	4328	5431	-1	C	K00931	glutamate 5-kinase [EC:2.7.2.11]								Amino acid kinase family [PF00696.31]; PUA domain [PF01472.23]					0
GCA_011192085.1_DUEQ01000546.1_5	GCA_011192085.1	DUEQ01000546.1	5	5435	6175	-1	D			MER0182499	M23B	MER0182499 - subfamily M23B unassigned peptidases (Caldilinea aerophila) [M23.UPB]#M23B#{peptidase unit: 839-939}~source YP_005442920~	False	0.591	111.0	8.029000000000001e-26	Peptidase family M23 [PF01551.25]					0
GCA_011192085.1_DUEQ01000546.1_6	GCA_011192085.1	DUEQ01000546.1	6	6291	6635	-1	D										Gamma-butyrobetaine hydroxylase-like, N-terminal [PF06155.15]					0
GCA_011192085.1_DUEQ01000546.1_7	GCA_011192085.1	DUEQ01000546.1	7	6921	7601	1	C	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]					0
GCA_011192085.1_DUEQ01000546.1_8	GCA_011192085.1	DUEQ01000546.1	8	7763	8443	1	D										16S rRNA methyltransferase RsmB/F [PF01189.20]; N-terminal domain of 16S rRNA methyltransferase RsmF [PF17125.8]					0
GCA_011192085.1_DUEQ01000547.1_1	GCA_011192085.1	DUEQ01000547.1	1	58	177	1	C	K19033	30S ribosomal protein S31								30S ribosomal protein Thx [PF17070.8]					0
GCA_011192085.1_DUEQ01000547.1_2	GCA_011192085.1	DUEQ01000547.1	2	497	1657	-1	C	K05831	[amino group carrier protein]-lysine/ornithine hydrolase [EC:3.5.1.130 3.5.1.132]	MER0155404	M20A	MER0155404 - subfamily M20A unassigned peptidases (Chloroflexus sp. Y-400-fl) [M20.UPA]#M20A#{peptidase unit: 2-348}~source ACM52738~	False	0.516	340.0	5.51e-102	Peptidase family M20/M25/M40 [PF01546.31]					0
GCA_011192085.1_DUEQ01000547.1_3	GCA_011192085.1	DUEQ01000547.1	3	1685	2701	-1	D										Isocitrate/isopropylmalate dehydrogenase [PF00180.23]					0
GCA_011192085.1_DUEQ01000547.1_4	GCA_011192085.1	DUEQ01000547.1	4	2708	4672	-1	C	K01705	homoaconitate hydratase [EC:4.2.1.36]								Aconitase family (aconitate hydratase) [PF00330.23]; Aconitase C-terminal domain [PF00694.22]					0
GCA_011192085.1_DUEQ01000547.1_5	GCA_011192085.1	DUEQ01000547.1	5	4698	5873	-1	C	K01655	homocitrate synthase [EC:2.3.3.14]								HMGL-like [PF00682.22]					0
GCA_011192085.1_DUEQ01000547.1_6	GCA_011192085.1	DUEQ01000547.1	6	5959	7146	-1	C	K05830	[amino-group carrier protein]-gamma-(L-lysyl/L-ornithyl)-L-glutamate aminotransferase [EC:2.6.1.118 2.6.1.124]								Aminotransferase class-III [PF00202.24]					0
GCA_011192085.1_DUEQ01000547.1_7	GCA_011192085.1	DUEQ01000547.1	7	7247	8116	-1	C	K05828	[amino group carrier protein]-L-2-aminoadipate/L-glutamate 6-kinase [EC:2.7.2.17 2.7.2.19]								Amino acid kinase family [PF00696.31]					0
GCA_011192085.1_DUEQ01000548.1_1	GCA_011192085.1	DUEQ01000548.1	1	39	1199	-1	D										Domain of unknown function (DUF1972) [PF09314.14]; Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferase 4-like domain [PF13579.9]					0
GCA_011192085.1_DUEQ01000548.1_2	GCA_011192085.1	DUEQ01000548.1	2	1231	2169	-1	D										Tetratricopeptide repeat [PF13429.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]					0
GCA_011192085.1_DUEQ01000548.1_3	GCA_011192085.1	DUEQ01000548.1	3	2341	3534	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferases group 1 [PF13524.9]; Glycosyltransferase Family 4 [PF13439.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_011192085.1_DUEQ01000548.1_4	GCA_011192085.1	DUEQ01000548.1	4	3562	4965	-1	D										O-Antigen ligase [PF04932.18]					0
GCA_011192085.1_DUEQ01000548.1_5	GCA_011192085.1	DUEQ01000548.1	5	5086	5805	-1	E															0
GCA_011192085.1_DUEQ01000548.1_6	GCA_011192085.1	DUEQ01000548.1	6	5860	6738	1	D										CBS domain [PF00571.31]; Nitrogen regulatory protein P-II [PF00543.25]					0
GCA_011192085.1_DUEQ01000548.1_7	GCA_011192085.1	DUEQ01000548.1	7	6754	8025	1	C	K03893	arsenical pump membrane protein								Arsenical pump membrane protein [PF02040.18]; Citrate transporter [PF03600.19]; Sodium:sulfate symporter transmembrane region [PF00939.22]; Bacterial Na+/H+ antiporter B (NhaB) [PF06450.15]					0
GCA_011192085.1_DUEQ01000549.1_1	GCA_011192085.1	DUEQ01000549.1	1	62	466	1	C	K01849	methylmalonyl-CoA mutase, C-terminal domain [EC:5.4.99.2]								B12 binding domain [PF02310.22]					0
GCA_011192085.1_DUEQ01000549.1_2	GCA_011192085.1	DUEQ01000549.1	2	542	1570	1	C	K07588	GTPase [EC:3.6.5.-]								Methylmalonyl Co-A mutase-associated GTPase MeaB [PF03308.19]					0
GCA_011192085.1_DUEQ01000549.1_3	GCA_011192085.1	DUEQ01000549.1	3	1634	2602	1	C	K00948	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]								Phosphoribosyl synthetase-associated domain [PF14572.9]; N-terminal domain of ribose phosphate pyrophosphokinase [PF13793.9]; Phosphoribosyl transferase domain [PF00156.30]					0
GCA_011192085.1_DUEQ01000549.1_4	GCA_011192085.1	DUEQ01000549.1	4	2605	3195	1	E															0
GCA_011192085.1_DUEQ01000549.1_5	GCA_011192085.1	DUEQ01000549.1	5	3621	4901	-1	C	K25517	mevalonate 5-phosphate dehydratase large subunit [EC:4.2.1.-]								Aconitase X [PF04412.16]					0
GCA_011192085.1_DUEQ01000549.1_6	GCA_011192085.1	DUEQ01000549.1	6	5057	6526	-1	C	K00343	NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]								Proton-conducting membrane transporter [PF00361.23]					0
GCA_011192085.1_DUEQ01000549.1_7	GCA_011192085.1	DUEQ01000549.1	7	6545	8005	-1	C	K00342	NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]								Proton-conducting membrane transporter [PF00361.23]; NADH-ubiquinone oxidoreductase chain 4, amino terminus [PF01059.20]					0
GCA_011192085.1_DUEQ01000550.1_1	GCA_011192085.1	DUEQ01000550.1	1	1	2022	1	C	K03798	cell division protease FtsH [EC:3.4.24.-]	MER0417925	M41	MER0417925 - YME1L1 g.p. ({Homo sapiens}) and similar (Tarsius syrichta) [M41.026]#M41#{peptidase unit: 304-447, 534-759}~source ENSTSYP00000007435~	False	0.379	283.0	9.647e-79	Peptidase family M41 [PF01434.21]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA+ lid domain [PF17862.4]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA domain (Cdc48 subfamily) [PF07724.17]; AAA domain (dynein-related subfamily) [PF07728.17]; TIP49 P-loop domain [PF06068.16]; Bacterial dnaA  protein [PF00308.21]; Magnesium chelatase, subunit ChlI [PF01078.24]					0
GCA_011192085.1_DUEQ01000550.1_2	GCA_011192085.1	DUEQ01000550.1	2	2109	3035	-1	C	K07071	uncharacterized protein								NAD dependent epimerase/dehydratase family [PF01370.24]; Domain of unknown function (DUF1731) [PF08338.14]; RmlD substrate binding domain [PF04321.20]; GDP-mannose 4,6 dehydratase [PF16363.8]; NmrA-like family [PF05368.16]; NAD(P)H-binding [PF13460.9]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]					0
GCA_011192085.1_DUEQ01000550.1_3	GCA_011192085.1	DUEQ01000550.1	3	3279	4220	1	C	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; NmrA-like family [PF05368.16]; Male sterility protein [PF07993.15]; Polysaccharide biosynthesis protein [PF02719.18]; NAD(P)H-binding [PF13460.9]; short chain dehydrogenase [PF00106.28]					0
GCA_011192085.1_DUEQ01000550.1_4	GCA_011192085.1	DUEQ01000550.1	4	4334	5164	1	D										Fumarylacetoacetate (FAA) hydrolase family [PF01557.21]					0
GCA_011192085.1_DUEQ01000550.1_5	GCA_011192085.1	DUEQ01000550.1	5	5178	6740	1	D										Polysaccharide biosynthesis protein [PF13440.9]; Polysaccharide biosynthesis protein [PF01943.20]; Polysaccharide biosynthesis C-terminal domain [PF14667.9]					0
GCA_011192085.1_DUEQ01000550.1_6	GCA_011192085.1	DUEQ01000550.1	6	6759	7574	-1	D										Helix-hairpin-helix domain [PF14520.9]; Domain of unknown function (DUF4332) [PF14229.9]					0
GCA_011192085.1_DUEQ01000551.1_1	GCA_011192085.1	DUEQ01000551.1	1	78	614	1	D										Winged helix DNA-binding domain [PF13463.9]; MarR family [PF12802.10]; MarR family [PF01047.25]					0
GCA_011192085.1_DUEQ01000551.1_2	GCA_011192085.1	DUEQ01000551.1	2	681	2558	1	C	K18889	ATP-binding cassette, subfamily B, multidrug efflux pump								ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
GCA_011192085.1_DUEQ01000551.1_3	GCA_011192085.1	DUEQ01000551.1	3	2572	4491	1	C	K18888	ATP-binding cassette, subfamily B, multidrug efflux pump								ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
GCA_011192085.1_DUEQ01000551.1_4	GCA_011192085.1	DUEQ01000551.1	4	4561	5313	1	E															0
GCA_011192085.1_DUEQ01000551.1_5	GCA_011192085.1	DUEQ01000551.1	5	5443	6558	1	C	K03405	magnesium chelatase subunit I [EC:6.6.1.1]	MER0227251	S16	MER0227251 - family S16 non-peptidase homologues (Methanothermus fervidus) [S16.UNW]#S16#{peptidase unit: 5-192}~source YP_004003725~	False	0.642	234.0	7.451e-66	Magnesium chelatase, subunit ChlI [PF01078.24]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA lid domain [PF17863.4]					0
GCA_011192085.1_DUEQ01000551.1_6	GCA_011192085.1	DUEQ01000551.1	6	6558	7523	1	D										von Willebrand factor type A domain [PF00092.31]; von Willebrand factor type A domain [PF13768.9]					0
GCA_011192085.1_DUEQ01000551.1_7	GCA_011192085.1	DUEQ01000551.1	7	7606	7812	-1	D										Biotin-requiring enzyme [PF00364.25]					0
GCA_011192085.1_DUEQ01000552.1_1	GCA_011192085.1	DUEQ01000552.1	1	1	555	1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_011192085.1_DUEQ01000552.1_2	GCA_011192085.1	DUEQ01000552.1	2	586	1989	1	C	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	MER0183725	C26	MER0183725 - family C26 non-peptidase homologues (Cenarchaeum symbiosum) [C26.UNW]#C26#{peptidase unit: 1-423}~source YP_876856~	False	0.366	259.0	3.069e-73	CobB/CobQ-like glutamine amidotransferase domain [PF07685.17]; AAA domain [PF13500.9]					0
GCA_011192085.1_DUEQ01000552.1_3	GCA_011192085.1	DUEQ01000552.1	3	2084	4732	1	C	K13541	cobalt-precorrin 5A hydrolase / cobalt-factor III methyltransferase / precorrin-3B C17-methyltransferase [EC:3.7.1.12 2.1.1.272 2.1.1.131]								Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]; Cobalamin synthesis G C-terminus [PF01890.19]; Cobalamin synthesis G N-terminal [PF11760.11]; Cobalamin biosynthesis central region [PF11761.11]					0
GCA_011192085.1_DUEQ01000552.1_4	GCA_011192085.1	DUEQ01000552.1	4	4786	5601	1	C	K02190	sirohydrochlorin cobaltochelatase [EC:4.99.1.3]								Cobalt chelatase (CbiK) [PF06180.14]					0
GCA_011192085.1_DUEQ01000552.1_5	GCA_011192085.1	DUEQ01000552.1	5	5650	6270	1	C	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]								Precorrin-8X methylmutase [PF02570.18]					0
GCA_011192085.1_DUEQ01000552.1_6	GCA_011192085.1	DUEQ01000552.1	6	6273	7388	1	C	K02188	cobalt-precorrin-5B (C1)-methyltransferase [EC:2.1.1.195]								CbiD [PF01888.20]					0
GCA_011192085.1_DUEQ01000552.1_7	GCA_011192085.1	DUEQ01000552.1	7	7473	7739	1	D										Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]					0
GCA_011192085.1_DUEQ01000553.1_1	GCA_011192085.1	DUEQ01000553.1	1	3	389	1	D										haloacid dehalogenase-like hydrolase [PF08282.15]; Sucrose-6F-phosphate phosphohydrolase [PF05116.16]					0
GCA_011192085.1_DUEQ01000553.1_2	GCA_011192085.1	DUEQ01000553.1	2	847	1332	-1	C	K03469	ribonuclease HI [EC:3.1.26.4]								RNase H [PF00075.27]					0
GCA_011192085.1_DUEQ01000553.1_3	GCA_011192085.1	DUEQ01000553.1	3	1338	2339	-1	C	K06897	7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5'-phosphate synthase [EC:2.5.1.105]								Metallo-beta-lactamase superfamily [PF00753.30]; Metallo-beta-lactamase superfamily domain [PF16661.8]; Beta-lactamase superfamily domain [PF12706.10]					0
GCA_011192085.1_DUEQ01000553.1_4	GCA_011192085.1	DUEQ01000553.1	4	2437	4632	-1	C	K03738	aldehyde:ferredoxin oxidoreductase [EC:1.2.7.5]								Aldehyde ferredoxin oxidoreductase, domains 2 & 3 [PF01314.21]; Aldehyde ferredoxin oxidoreductase, N-terminal domain [PF02730.18]					0
GCA_011192085.1_DUEQ01000553.1_5	GCA_011192085.1	DUEQ01000553.1	5	4882	5355	-1	D										Cyclic nucleotide-binding domain [PF00027.32]					0
GCA_011192085.1_DUEQ01000553.1_6	GCA_011192085.1	DUEQ01000553.1	6	5405	6427	-1	D										Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13394.9]; 4Fe-4S single cluster domain [PF13353.9]					0
GCA_011192085.1_DUEQ01000553.1_7	GCA_011192085.1	DUEQ01000553.1	7	6784	7578	-1	E															0
GCA_011192085.1_DUEQ01000554.1_1	GCA_011192085.1	DUEQ01000554.1	1	128	916	-1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER0394243	M24A	MER0394243 - subfamily M24A unassigned peptidases (Thermaerobacter subterraneus) [M24.UPA]#M24A#{peptidase unit: 2-247}~source ZP_07836524~	False	0.639	311.0	2.153e-94	Metallopeptidase family M24 [PF00557.27]					0
GCA_011192085.1_DUEQ01000554.1_2	GCA_011192085.1	DUEQ01000554.1	2	995	2317	-1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]					0
GCA_011192085.1_DUEQ01000554.1_3	GCA_011192085.1	DUEQ01000554.1	3	2388	2843	-1	C	K02876	large subunit ribosomal protein L15								Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
GCA_011192085.1_DUEQ01000554.1_4	GCA_011192085.1	DUEQ01000554.1	4	2840	3034	-1	C	K02907	large subunit ribosomal protein L30								Ribosomal protein L30p/L7e [PF00327.23]					0
GCA_011192085.1_DUEQ01000554.1_5	GCA_011192085.1	DUEQ01000554.1	5	3038	3583	-1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, C-terminal domain [PF03719.18]; Ribosomal protein S5, N-terminal domain [PF00333.23]					0
GCA_011192085.1_DUEQ01000554.1_6	GCA_011192085.1	DUEQ01000554.1	6	3600	3974	-1	C	K02881	large subunit ribosomal protein L18								Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
GCA_011192085.1_DUEQ01000554.1_7	GCA_011192085.1	DUEQ01000554.1	7	3990	4535	-1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
