	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_015523125.1_WAKX01000042.1_3	GCA_015523125.1	WAKX01000042.1	3	1096	2883	1	C	K06865	ATPase								Type II/IV secretion system protein [PF00437.23]					0
GCA_015523125.1_WAKX01000042.1_4	GCA_015523125.1	WAKX01000042.1	4	2865	3377	-1	C	K05873	adenylate cyclase, class 2 [EC:4.6.1.1]								CYTH domain [PF01928.24]					0
GCA_015523125.1_WAKX01000042.1_5	GCA_015523125.1	WAKX01000042.1	5	3676	4056	-1	D										Domain of unknown function DUF302 [PF03625.17]					0
GCA_015523125.1_WAKX01000042.1_6	GCA_015523125.1	WAKX01000042.1	6	4112	4465	-1	D										Control of competence regulator ComK, YlbF/YmcA [PF06133.14]					0
GCA_015523125.1_WAKX01000042.1_7	GCA_015523125.1	WAKX01000042.1	7	4515	5222	1	C	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]								Glycerophosphoryl diester phosphodiesterase family [PF03009.20]					0
GCA_015523125.1_WAKX01000042.1_8	GCA_015523125.1	WAKX01000042.1	8	5252	6397	1	D			MER0136711	M20D	MER0136711 - family M20D unassigned peptidases (Aciduliprofundum boonei) [M20.UPD]#M20D#{peptidase unit: 5-374}~source YP_002576504~	True	0.778	589.0	3.293e-188	Peptidase dimerisation domain [PF07687.17]; Peptidase family M20/M25/M40 [PF01546.31]					0
GCA_015523125.1_WAKX01000042.1_9	GCA_015523125.1	WAKX01000042.1	9	6387	7439	-1	E															0
GCA_015523125.1_WAKX01000042.1_10	GCA_015523125.1	WAKX01000042.1	10	7590	11894	1	C	K07003	uncharacterized protein								MMPL family [PF03176.18]; Patched family [PF02460.21]; Sterol-sensing domain of SREBP cleavage-activation [PF12349.11]					0
GCA_015523125.1_WAKX01000042.1_11	GCA_015523125.1	WAKX01000042.1	11	11943	12215	1	C	K03622	archaea-specific DNA-binding protein								Alba [PF01918.24]					0
GCA_015523125.1_WAKX01000042.1_12	GCA_015523125.1	WAKX01000042.1	12	12202	17112	-1	E															0
GCA_015523125.1_WAKX01000042.1_13	GCA_015523125.1	WAKX01000042.1	13	17183	17389	-1	E															0
GCA_015523125.1_WAKX01000042.1_14	GCA_015523125.1	WAKX01000042.1	14	17483	18064	1	D										CPxCG-related zinc finger [PF19769.2]					0
GCA_015523125.1_WAKX01000042.1_15	GCA_015523125.1	WAKX01000042.1	15	18090	18530	1	E															0
GCA_015523125.1_WAKX01000042.1_16	GCA_015523125.1	WAKX01000042.1	16	18570	18776	1	E															0
GCA_015523125.1_WAKX01000042.1_17	GCA_015523125.1	WAKX01000042.1	17	18781	19773	1	E															0
GCA_015523125.1_WAKX01000042.1_18	GCA_015523125.1	WAKX01000042.1	18	19763	20857	-1	D										Transglutaminase-like superfamily [PF01841.22]					0
GCA_015523125.1_WAKX01000042.1_19	GCA_015523125.1	WAKX01000042.1	19	20836	21534	-1	E															0
GCA_015523125.1_WAKX01000042.1_20	GCA_015523125.1	WAKX01000042.1	20	21558	22547	-1	C	K07055	tRNA wybutosine-synthesizing protein 2 [EC:2.5.1.114]								Met-10+ like-protein [PF02475.19]; tRNA methyltransferase 5 N-terminal domain [PF18093.4]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]					0
GCA_015523125.1_WAKX01000042.1_21	GCA_015523125.1	WAKX01000042.1	21	22912	23106	-1	E															0
GCA_015523125.1_WAKX01000043.1_1	GCA_015523125.1	WAKX01000043.1	1	34	636	1	E															0
GCA_015523125.1_WAKX01000043.1_2	GCA_015523125.1	WAKX01000043.1	2	629	1177	1	E															0
GCA_015523125.1_WAKX01000043.1_3	GCA_015523125.1	WAKX01000043.1	3	1480	1968	1	E															0
GCA_015523125.1_WAKX01000043.1_4	GCA_015523125.1	WAKX01000043.1	4	1965	2471	1	E															0
GCA_015523125.1_WAKX01000043.1_5	GCA_015523125.1	WAKX01000043.1	5	2512	5169	1	C	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]								tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
GCA_015523125.1_WAKX01000043.1_6	GCA_015523125.1	WAKX01000043.1	6	5166	6812	1	D			MER0198376	M50B	MER0198376 - subfamily M50B unassigned peptidases (Aciduliprofundum boonei) [M50.UPB]#M50B#{peptidase unit: 96-353}~source ADD09253~	True	0.768	406.0	5.373e-122						0
GCA_015523125.1_WAKX01000043.1_7	GCA_015523125.1	WAKX01000043.1	7	6797	7492	-1	D										Protein of unknown function DUF72 [PF01904.21]					0
GCA_015523125.1_WAKX01000043.1_8	GCA_015523125.1	WAKX01000043.1	8	7523	9235	-1	C	K08979	putative membrane protein								Predicted membrane protein (DUF2070) [PF09843.12]					0
GCA_015523125.1_WAKX01000043.1_9	GCA_015523125.1	WAKX01000043.1	9	9251	10249	-1	C	K07027	glycosyltransferase 2 family protein								Lysylphosphatidylglycerol synthase TM region [PF03706.16]					0
GCA_015523125.1_WAKX01000043.1_10	GCA_015523125.1	WAKX01000043.1	10	10261	11313	-1	D										Glycosyl transferase family 1 [PF13528.9]; Glycosyltransferase family 28 C-terminal domain [PF04101.19]					0
GCA_015523125.1_WAKX01000043.1_11	GCA_015523125.1	WAKX01000043.1	11	11352	11753	-1	E															0
GCA_015523125.1_WAKX01000044.1_1	GCA_015523125.1	WAKX01000044.1	1	1	1083	1	E															0
GCA_015523125.1_WAKX01000044.1_2	GCA_015523125.1	WAKX01000044.1	2	1177	4284	-1	C	K03170	reverse gyrase [EC:5.6.2.2 5.6.2.-]								DNA topoisomerase [PF01131.23]; Toprim domain [PF01751.25]; DEAD/DEAH box helicase [PF00270.32]					0
GCA_015523125.1_WAKX01000044.1_3	GCA_015523125.1	WAKX01000044.1	3	4309	4917	-1	C	K07745	transcriptional regulator													0
GCA_015523125.1_WAKX01000044.1_4	GCA_015523125.1	WAKX01000044.1	4	4919	5776	-1	D										KaiC [PF06745.16]; Rad51 [PF08423.14]; AAA domain [PF13481.9]					0
GCA_015523125.1_WAKX01000044.1_5	GCA_015523125.1	WAKX01000044.1	5	5894	7117	1	C	K15635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase [EC:5.4.2.12]								Metalloenzyme superfamily [PF01676.21]; 2,3-bisphosphoglycerate-independent phosphoglycerate mutase [PF10143.12]					0
GCA_015523125.1_WAKX01000044.1_6	GCA_015523125.1	WAKX01000044.1	6	7166	9091	1	C	K03738	aldehyde:ferredoxin oxidoreductase [EC:1.2.7.5]								Aldehyde ferredoxin oxidoreductase, domains 2 & 3 [PF01314.21]; Aldehyde ferredoxin oxidoreductase, N-terminal domain [PF02730.18]					0
GCA_015523125.1_WAKX01000044.1_7	GCA_015523125.1	WAKX01000044.1	7	9069	9209	-1	E															0
GCA_015523125.1_WAKX01000044.1_8	GCA_015523125.1	WAKX01000044.1	8	9206	9931	-1	D			MER1231088	M14A	MER1231088 - subfamily M14A unassigned peptidases () [M14.UPA]#M14A#{peptidase unit: 38-317}~source KYK31345~	False	0.379	82.0	5.165e-16	Zinc carboxypeptidase [PF00246.27]					0
GCA_015523125.1_WAKX01000044.1_9	GCA_015523125.1	WAKX01000044.1	9	10034	10471	1	E															0
GCA_015523125.1_WAKX01000044.1_10	GCA_015523125.1	WAKX01000044.1	10	10468	10845	-1	E															0
GCA_015523125.1_WAKX01000044.1_11	GCA_015523125.1	WAKX01000044.1	11	10934	11644	1	C	K00989	ribonuclease PH [EC:2.7.7.56]								3' exoribonuclease family, domain 1 [PF01138.24]; 3' exoribonuclease family, domain 2 [PF03725.18]					0
GCA_015523125.1_WAKX01000044.1_12	GCA_015523125.1	WAKX01000044.1	12	11637	12284	1	D			MER0138003	C44	MER0138003 - family C44 unassigned peptidases (Thermosipho africanus) [C44.UPW]#C44#{peptidase unit: 2-163}~source ACJ74744~	False	0.319	83.0	1.076e-16	Glutamine amidotransferases class-II [PF13230.9]					0
GCA_015523125.1_WAKX01000044.1_13	GCA_015523125.1	WAKX01000044.1	13	12241	12927	-1	C	K06953	uncharacterized protein													0
GCA_015523125.1_WAKX01000044.1_14	GCA_015523125.1	WAKX01000044.1	14	12920	13561	-1	C	K14654	2,5-diamino-6-(ribosylamino)-4(3H)-pyrimidinone 5'-phosphate reductase [EC:1.1.1.302]								RibD C-terminal domain [PF01872.20]					0
GCA_015523125.1_WAKX01000044.1_15	GCA_015523125.1	WAKX01000044.1	15	13554	13889	-1	E															0
GCA_015523125.1_WAKX01000044.1_16	GCA_015523125.1	WAKX01000044.1	16	14016	14447	1	E															0
GCA_015523125.1_WAKX01000044.1_17	GCA_015523125.1	WAKX01000044.1	17	14490	14960	1	D										SLOG cluster4 family [PF18306.4]; DNA recombination-mediator protein A [PF02481.18]; Possible lysine decarboxylase [PF03641.17]					0
GCA_015523125.1_WAKX01000044.1_18	GCA_015523125.1	WAKX01000044.1	18	15033	16628	1	C	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]								Phenylalanyl tRNA synthetase beta chain CLM domain [PF17759.4]; B3/4 domain [PF03483.20]; tRNA synthetase B5 domain [PF03484.18]					0
GCA_015523125.1_WAKX01000044.1_19	GCA_015523125.1	WAKX01000044.1	19	16609	17751	-1	D										CBS domain [PF00571.31]					0
GCA_015523125.1_WAKX01000044.1_20	GCA_015523125.1	WAKX01000044.1	20	17803	18315	-1	D										Rubrerythrin [PF02915.20]					0
GCA_015523125.1_WAKX01000044.1_21	GCA_015523125.1	WAKX01000044.1	21	18328	18621	-1	C	K09700	uncharacterized protein								Rubrerythrin [PF02915.20]					0
GCA_015523125.1_WAKX01000044.1_22	GCA_015523125.1	WAKX01000044.1	22	18700	19341	-1	D										AhpC/TSA family [PF00578.24]					0
GCA_015523125.1_WAKX01000044.1_23	GCA_015523125.1	WAKX01000044.1	23	19376	19522	-1	E															0
GCA_015523125.1_WAKX01000044.1_24	GCA_015523125.1	WAKX01000044.1	24	19559	19885	-1	C	K21908	membrane protein HdeD								Short repeat of unknown function (DUF308) [PF03729.16]					0
GCA_015523125.1_WAKX01000045.1_1	GCA_015523125.1	WAKX01000045.1	1	3	1064	-1	C	K06921	uncharacterized protein								ATPase domain predominantly from Archaea [PF01637.21]; AAA domain [PF13173.9]					0
GCA_015523125.1_WAKX01000045.1_2	GCA_015523125.1	WAKX01000045.1	2	1349	1984	1	E															0
GCA_015523125.1_WAKX01000045.1_3	GCA_015523125.1	WAKX01000045.1	3	1968	2567	1	E															0
GCA_015523125.1_WAKX01000045.1_4	GCA_015523125.1	WAKX01000045.1	4	2564	3127	-1	D										Phage integrase family [PF00589.25]					0
GCA_015523125.1_WAKX01000045.1_5	GCA_015523125.1	WAKX01000045.1	5	3251	3724	-1	E															0
GCA_015523125.1_WAKX01000045.1_6	GCA_015523125.1	WAKX01000045.1	6	3693	5408	-1	E															0
GCA_015523125.1_WAKX01000045.1_7	GCA_015523125.1	WAKX01000045.1	7	5398	6654	-1	C	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]								Type I restriction modification DNA specificity domain [PF01420.22]					0
GCA_015523125.1_WAKX01000045.1_8	GCA_015523125.1	WAKX01000045.1	8	6651	8087	-1	C	K03427	type I restriction enzyme M protein [EC:2.1.1.72]								N-6 DNA Methylase [PF02384.19]; HsdM N-terminal domain [PF12161.11]; Eco57I restriction-modification methylase [PF07669.14]					0
GCA_015523125.1_WAKX01000045.1_9	GCA_015523125.1	WAKX01000045.1	9	8087	10609	-1	C	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]								Type III restriction enzyme, res subunit [PF04851.18]; SWI2/SNF2 ATPase [PF18766.4]; Type I restriction enzyme R protein N terminus (HSDR_N) [PF13588.9]; EcoEI R protein C-terminal [PF08463.13]; CarboxypepD_reg-like domain [PF13715.9]; Helicase conserved C-terminal domain [PF00271.34]					0
GCA_015523125.1_WAKX01000045.1_10	GCA_015523125.1	WAKX01000045.1	10	10769	11284	1	E															0
GCA_015523125.1_WAKX01000045.1_11	GCA_015523125.1	WAKX01000045.1	11	11317	12036	-1	E															0
GCA_015523125.1_WAKX01000045.1_12	GCA_015523125.1	WAKX01000045.1	12	12227	13138	1	D										Phage integrase family [PF00589.25]					0
GCA_015523125.1_WAKX01000045.1_13	GCA_015523125.1	WAKX01000045.1	13	13434	13955	1	C	K05569	multicomponent Na+:H+ antiporter subunit E								Na+/H+ ion antiporter subunit [PF01899.19]					0
GCA_015523125.1_WAKX01000045.1_14	GCA_015523125.1	WAKX01000045.1	14	13952	14212	1	D										Multiple resistance and pH regulation protein F (MrpF / PhaF) [PF04066.16]					0
GCA_015523125.1_WAKX01000045.1_15	GCA_015523125.1	WAKX01000045.1	15	14209	14562	1	C	K05571	multicomponent Na+:H+ antiporter subunit G								Na+/H+ antiporter subunit [PF03334.17]					0
GCA_015523125.1_WAKX01000045.1_16	GCA_015523125.1	WAKX01000045.1	16	14559	14807	1	C	K14113	energy-converting hydrogenase B subunit D								MBH, subunit D [PF13244.9]					0
GCA_015523125.1_WAKX01000045.1_17	GCA_015523125.1	WAKX01000045.1	17	14804	15535	1	C	K05566	multicomponent Na+:H+ antiporter subunit B								Domain related to MnhB subunit of Na+/H+ antiporter [PF04039.16]; MBH, subunit E [PF20501.1]					0
GCA_015523125.1_WAKX01000045.1_18	GCA_015523125.1	WAKX01000045.1	18	15532	15882	1	D										NADH-ubiquinone/plastoquinone oxidoreductase chain 4L [PF00420.27]					0
GCA_015523125.1_WAKX01000045.1_19	GCA_015523125.1	WAKX01000045.1	19	15876	17267	1	D										Proton-conducting membrane transporter [PF00361.23]					0
GCA_015523125.1_WAKX01000045.1_20	GCA_015523125.1	WAKX01000045.1	20	17267	19120	1	D										Proton-conducting membrane transporter [PF00361.23]					0
GCA_015523125.1_WAKX01000045.1_21	GCA_015523125.1	WAKX01000045.1	21	19114	20076	1	D										NADH dehydrogenase [PF00146.24]					0
GCA_015523125.1_WAKX01000045.1_22	GCA_015523125.1	WAKX01000045.1	22	20073	20621	1	D										NADH ubiquinone oxidoreductase, 20 Kd subunit [PF01058.25]					0
GCA_015523125.1_WAKX01000045.1_23	GCA_015523125.1	WAKX01000045.1	23	20618	21076	1	D										Respiratory-chain NADH dehydrogenase, 30 Kd subunit [PF00329.22]					0
GCA_015523125.1_WAKX01000045.1_24	GCA_015523125.1	WAKX01000045.1	24	21073	22209	1	D										Respiratory-chain NADH dehydrogenase, 49 Kd subunit [PF00346.22]					0
GCA_015523125.1_WAKX01000045.1_25	GCA_015523125.1	WAKX01000045.1	25	22215	22790	1	D										4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S double cluster binding domain [PF13484.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S binding domain [PF00037.30]					0
GCA_015523125.1_WAKX01000045.1_26	GCA_015523125.1	WAKX01000045.1	26	22820	23362	1	E															0
GCA_015523125.1_WAKX01000045.1_27	GCA_015523125.1	WAKX01000045.1	27	23406	26474	1	C	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Domain of unknown function (DUF5915) [PF19302.2]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCA_015523125.1_WAKX01000045.1_28	GCA_015523125.1	WAKX01000045.1	28	26526	27722	1	C	K01939	adenylosuccinate synthase [EC:6.3.4.4]								Adenylosuccinate synthetase [PF00709.24]					0
GCA_015523125.1_WAKX01000045.1_29	GCA_015523125.1	WAKX01000045.1	29	27724	28035	-1	E															0
GCA_015523125.1_WAKX01000045.1_30	GCA_015523125.1	WAKX01000045.1	30	28162	29082	1	D										HMGL-like [PF00682.22]					0
GCA_015523125.1_WAKX01000045.1_31	GCA_015523125.1	WAKX01000045.1	31	29206	29520	1	D										Conserved carboxylase domain [PF02436.21]					0
GCA_015523125.1_WAKX01000046.1_1	GCA_015523125.1	WAKX01000046.1	1	2	589	1	E															0
GCA_015523125.1_WAKX01000046.1_2	GCA_015523125.1	WAKX01000046.1	2	625	1056	1	E															0
GCA_015523125.1_WAKX01000046.1_3	GCA_015523125.1	WAKX01000046.1	3	1053	1322	1	E															0
GCA_015523125.1_WAKX01000046.1_4	GCA_015523125.1	WAKX01000046.1	4	1324	1839	-1	C	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]								2'-5' RNA ligase superfamily [PF13563.9]; AKAP7 2'5' RNA ligase-like domain [PF10469.12]; LigT like Phosphoesterase [PF02834.19]					0
GCA_015523125.1_WAKX01000046.1_5	GCA_015523125.1	WAKX01000046.1	5	1930	2394	-1	C	K07721	ArsR family transcriptional regulator								Bacterial regulatory protein, arsR family [PF01022.23]; Helix-turn-helix domain [PF12840.10]					0
GCA_015523125.1_WAKX01000046.1_6	GCA_015523125.1	WAKX01000046.1	6	2401	2982	-1	C	K13993	HSP20 family protein								Hsp20/alpha crystallin family [PF00011.24]; HSP20-like domain found in ArsA [PF17886.4]; GvpH [PF05455.14]					0
GCA_015523125.1_WAKX01000046.1_7	GCA_015523125.1	WAKX01000046.1	7	3187	4428	1	C	K09133	uncharacterized protein								Protein of unknown function (DUF401) [PF04165.15]					0
GCA_015523125.1_WAKX01000046.1_8	GCA_015523125.1	WAKX01000046.1	8	4483	4650	1	E															0
GCA_015523125.1_WAKX01000046.1_9	GCA_015523125.1	WAKX01000046.1	9	4651	4995	1	E															0
GCA_015523125.1_WAKX01000046.1_10	GCA_015523125.1	WAKX01000046.1	10	4992	5522	-1	E															0
GCA_015523125.1_WAKX01000046.1_11	GCA_015523125.1	WAKX01000046.1	11	5559	6053	-1	D										RDD family [PF06271.15]					0
GCA_015523125.1_WAKX01000046.1_12	GCA_015523125.1	WAKX01000046.1	12	6094	6768	-1	E															0
GCA_015523125.1_WAKX01000046.1_13	GCA_015523125.1	WAKX01000046.1	13	6749	6874	-1	E															0
GCA_015523125.1_WAKX01000046.1_14	GCA_015523125.1	WAKX01000046.1	14	6871	7380	-1	E															0
GCA_015523125.1_WAKX01000046.1_15	GCA_015523125.1	WAKX01000046.1	15	7755	8228	-1	E															0
GCA_015523125.1_WAKX01000046.1_16	GCA_015523125.1	WAKX01000046.1	16	8225	8353	-1	E															0
GCA_015523125.1_WAKX01000046.1_17	GCA_015523125.1	WAKX01000046.1	17	8416	8937	-1	E															0
GCA_015523125.1_WAKX01000046.1_18	GCA_015523125.1	WAKX01000046.1	18	9164	9799	1	D										Fibrillarin [PF01269.20]					0
GCA_015523125.1_WAKX01000046.1_19	GCA_015523125.1	WAKX01000046.1	19	9811	10548	1	D										Putative small multi-drug export protein [PF06695.14]					0
GCA_015523125.1_WAKX01000046.1_20	GCA_015523125.1	WAKX01000046.1	20	10508	11452	1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]; Male sterility protein [PF07993.15]; NAD(P)H-binding [PF13460.9]; short chain dehydrogenase [PF00106.28]; NmrA-like family [PF05368.16]; Saccharopine dehydrogenase NADP binding domain [PF03435.21]					0
GCA_015523125.1_WAKX01000046.1_21	GCA_015523125.1	WAKX01000046.1	21	11455	11802	-1	D										Helix-turn-helix domain [PF12840.10]					0
GCA_015523125.1_WAKX01000046.1_22	GCA_015523125.1	WAKX01000046.1	22	11982	12302	1	E															0
GCA_015523125.1_WAKX01000046.1_23	GCA_015523125.1	WAKX01000046.1	23	12307	15108	1	E															0
GCA_015523125.1_WAKX01000047.1_1	GCA_015523125.1	WAKX01000047.1	1	3	362	1	E															0
GCA_015523125.1_WAKX01000047.1_2	GCA_015523125.1	WAKX01000047.1	2	444	3020	1	C	K01873	valyl-tRNA synthetase [EC:6.1.1.9]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; Domain of unknown function (DUF5915) [PF19302.2]					1
GCA_015523125.1_WAKX01000047.1_3	GCA_015523125.1	WAKX01000047.1	3	3015	4541	-1	D										UbiA prenyltransferase family [PF01040.21]					0
GCA_015523125.1_WAKX01000047.1_4	GCA_015523125.1	WAKX01000047.1	4	4626	4943	1	C	K06933	uncharacterized protein								Protein of unknown function  DUF134 [PF02001.19]					0
GCA_015523125.1_WAKX01000047.1_5	GCA_015523125.1	WAKX01000047.1	5	4930	5385	1	C	K11924	DtxR family transcriptional regulator, manganese transport regulator								Iron dependent repressor, N-terminal DNA binding domain [PF01325.22]; Iron dependent repressor, metal binding and dimerisation domain [PF02742.18]					0
GCA_015523125.1_WAKX01000047.1_6	GCA_015523125.1	WAKX01000047.1	6	5376	6032	-1	C	K06897	7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5'-phosphate synthase [EC:2.5.1.105]								Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_015523125.1_WAKX01000047.1_7	GCA_015523125.1	WAKX01000047.1	7	6313	7074	1	C	K03432	proteasome alpha subunit [EC:3.4.25.1]	MER0177561	T01X	MER0177561 - family T1 unassigned peptidases (Aciduliprofundum boonei) [T01.UPW]#T01X#{peptidase unit: 35-234}~source YP_002576274~	False	0.72	292.0	5.303e-88	Proteasome subunit [PF00227.29]; Proteasome subunit A N-terminal signature [PF10584.12]					0
GCA_015523125.1_WAKX01000047.1_8	GCA_015523125.1	WAKX01000047.1	8	7061	7759	1	C	K14574	ribosome maturation protein SDO1								Shwachman-Bodian-Diamond syndrome (SBDS) protein [PF01172.21]; SBDS protein, domain II [PF09377.13]; SBDS protein, C-terminal domain [PF20268.1]					0
GCA_015523125.1_WAKX01000047.1_9	GCA_015523125.1	WAKX01000047.1	9	7765	8436	1	C	K03679	exosome complex component RRP4								KH domain [PF15985.8]; KH domain [PF00013.32]; Exosome complex exonuclease RRP4 N-terminal region [PF14382.9]					0
GCA_015523125.1_WAKX01000047.1_10	GCA_015523125.1	WAKX01000047.1	10	8436	9170	1	C	K11600	exosome complex component RRP41								3' exoribonuclease family, domain 1 [PF01138.24]; 3' exoribonuclease family, domain 2 [PF03725.18]					0
GCA_015523125.1_WAKX01000047.1_11	GCA_015523125.1	WAKX01000047.1	11	9160	9969	1	C	K12589	exosome complex component RRP42								3' exoribonuclease family, domain 1 [PF01138.24]; 3' exoribonuclease family, domain 2 [PF03725.18]					0
GCA_015523125.1_WAKX01000047.1_12	GCA_015523125.1	WAKX01000047.1	12	9953	10198	1	C	K02921	large subunit ribosomal protein L37Ae								Ribosomal L37ae protein family [PF01780.22]					1
GCA_015523125.1_WAKX01000047.1_13	GCA_015523125.1	WAKX01000047.1	13	10328	10774	-1	D										Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13302.10]; FR47-like protein [PF08445.13]					0
GCA_015523125.1_WAKX01000047.1_14	GCA_015523125.1	WAKX01000047.1	14	10771	11178	-1	D										Bacterial regulatory protein, arsR family [PF01022.23]; Helix-turn-helix domain [PF12840.10]					0
GCA_015523125.1_WAKX01000047.1_15	GCA_015523125.1	WAKX01000047.1	15	11297	12076	1	E															0
GCA_015523125.1_WAKX01000047.1_16	GCA_015523125.1	WAKX01000047.1	16	12073	12255	1	E															0
GCA_015523125.1_WAKX01000047.1_17	GCA_015523125.1	WAKX01000047.1	17	12317	13555	1	C	K08217	MFS transporter, DHA3 family, macrolide efflux protein								Transmembrane secretion effector [PF05977.16]					0
GCA_015523125.1_WAKX01000047.1_18	GCA_015523125.1	WAKX01000047.1	18	13580	14566	1	C	K03325	arsenite transporter								Sodium Bile acid symporter family [PF01758.19]; SBF-like CPA transporter family (DUF4137) [PF13593.9]					0
GCA_015523125.1_WAKX01000047.1_19	GCA_015523125.1	WAKX01000047.1	19	14602	15837	1	C	K03306	inorganic phosphate transporter, PiT family								Phosphate transporter family [PF01384.23]					0
GCA_015523125.1_WAKX01000047.1_20	GCA_015523125.1	WAKX01000047.1	20	15847	16530	1	C	K07220	uncharacterized protein								Protein of unknown function DUF47 [PF01865.19]					0
GCA_015523125.1_WAKX01000047.1_21	GCA_015523125.1	WAKX01000047.1	21	16536	17066	1	E															0
GCA_015523125.1_WAKX01000048.1_1	GCA_015523125.1	WAKX01000048.1	1	3	1118	1	D										CDP-Glycerol:Poly(glycerophosphate) glycerophosphotransferase [PF04464.17]					0
GCA_015523125.1_WAKX01000048.1_2	GCA_015523125.1	WAKX01000048.1	2	1165	2559	1	C	K21681	ribitol-5-phosphate 2-dehydrogenase (NADP+) / D-ribitol-5-phosphate cytidylyltransferase [EC:1.1.1.405 2.7.7.40]								2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; MobA-like NTP transferase domain [PF12804.10]; Nucleotidyl transferase [PF00483.26]; KR domain [PF08659.13]					0
GCA_015523125.1_WAKX01000048.1_3	GCA_015523125.1	WAKX01000048.1	3	2559	3569	1	C	K16649	rhamnopyranosyl-N-acetylglucosaminyl-diphospho-decaprenol beta-1,3/1,4-galactofuranosyltransferase [EC:2.4.1.287]								Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_015523125.1_WAKX01000048.1_4	GCA_015523125.1	WAKX01000048.1	4	3685	4746	1	E															0
GCA_015523125.1_WAKX01000048.1_5	GCA_015523125.1	WAKX01000048.1	5	4896	8078	1	D										Bacterial Ig-like domain (group 3) [PF13750.9]					0
